county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Jeff Davis,Whitehead 2,United States Senator,,,ALLEN BUCKLEY,13,0,11,2,0
Jeff Davis,Ocmulgee 1,United States Senator,,,ALLEN BUCKLEY,19,0,7,12,0
Jeff Davis,Ocmulgee 2,United States Senator,,,ALLEN BUCKLEY,11,0,5,6,0
Jeff Davis,,"Public Service Commission, District 2",2,,TIM ECHOLS ,3733,165,1622,1944,2
Jeff Davis,Hazelhurst,"Public Service Commission, District 2",2,,TIM ECHOLS ,394,18,170,206,0
Jeff Davis,Altamaha 1,"Public Service Commission, District 2",2,,TIM ECHOLS ,369,19,128,222,0
Jeff Davis,Altamaha 2,"Public Service Commission, District 2",2,,TIM ECHOLS ,712,29,306,376,1
Jeff Davis,Blackburn 1,"Public Service Commission, District 2",2,,TIM ECHOLS ,284,10,118,156,0
Jeff Davis,Blackburn 2,"Public Service Commission, District 2",2,,TIM ECHOLS ,366,16,188,161,1
Jeff Davis,Whitehead 1,"Public Service Commission, District 2",2,,TIM ECHOLS ,402,21,139,242,0
Jeff Davis,Whitehead 2,"Public Service Commission, District 2",2,,TIM ECHOLS ,351,16,189,146,0
Jeff Davis,Ocmulgee 1,"Public Service Commission, District 2",2,,TIM ECHOLS ,667,26,285,356,0
Jeff Davis,Ocmulgee 2,"Public Service Commission, District 2",2,,TIM ECHOLS ,188,10,99,79,0
Jeff Davis,,"Public Service Commission, District 2",2,,ERIC HOSKINS,552,21,303,228,0
Jeff Davis,Hazelhurst,"Public Service Commission, District 2",2,,ERIC HOSKINS,149,7,89,53,0
Jeff Davis,Altamaha 1,"Public Service Commission, District 2",2,,ERIC HOSKINS,48,1,19,28,0
Jeff Davis,Altamaha 2,"Public Service Commission, District 2",2,,ERIC HOSKINS,44,2,13,29,0
Jeff Davis,Blackburn 1,"Public Service Commission, District 2",2,,ERIC HOSKINS,53,2,30,21,0
Jeff Davis,Blackburn 2,"Public Service Commission, District 2",2,,ERIC HOSKINS,41,2,25,14,0
Jeff Davis,Whitehead 1,"Public Service Commission, District 2",2,,ERIC HOSKINS,76,4,48,24,0
Jeff Davis,Whitehead 2,"Public Service Commission, District 2",2,,ERIC HOSKINS,28,0,20,8,0
Jeff Davis,Ocmulgee 1,"Public Service Commission, District 2",2,,ERIC HOSKINS,78,1,40,37,0
Jeff Davis,Ocmulgee 2,"Public Service Commission, District 2",2,,ERIC HOSKINS,35,2,19,14,0
Jeff Davis,,U.S. Representative,12,,RICK ALLEN ,3845,169,1676,1998,2
Jeff Davis,Hazelhurst,U.S. Representative,12,,RICK ALLEN ,374,17,158,199,0
Jeff Davis,Altamaha 1,U.S. Representative,12,,RICK ALLEN ,393,22,138,233,0
Jeff Davis,Altamaha 2,U.S. Representative,12,,RICK ALLEN ,744,29,314,400,1
Jeff Davis,Blackburn 1,U.S. Representative,12,,RICK ALLEN ,272,10,110,152,0
Jeff Davis,Blackburn 2,U.S. Representative,12,,RICK ALLEN ,383,19,200,163,1
Jeff Davis,Whitehead 1,U.S. Representative,12,,RICK ALLEN ,427,22,150,255,0
Jeff Davis,Whitehead 2,U.S. Representative,12,,RICK ALLEN ,363,14,205,144,0
Jeff Davis,Ocmulgee 1,U.S. Representative,12,,RICK ALLEN ,684,26,289,369,0
Jeff Davis,Ocmulgee 2,U.S. Representative,12,,RICK ALLEN ,205,10,112,83,0
Jeff Davis,,U.S. Representative,12,,PATRICIA C. MCCRACKEN,829,31,441,357,0
Jeff Davis,Hazelhurst,U.S. Representative,12,,PATRICIA C. MCCRACKEN,308,13,167,128,0
Jeff Davis,Altamaha 1,U.S. Representative,12,,PATRICIA C. MCCRACKEN,45,0,18,27,0
Jeff Davis,Altamaha 2,U.S. Representative,12,,PATRICIA C. MCCRACKEN,48,1,24,23,0
Jeff Davis,Blackburn 1,U.S. Representative,12,,PATRICIA C. MCCRACKEN,87,2,51,34,0
Jeff Davis,Blackburn 2,U.S. Representative,12,,PATRICIA C. MCCRACKEN,39,0,26,13,0
Jeff Davis,Whitehead 1,U.S. Representative,12,,PATRICIA C. MCCRACKEN,100,6,54,40,0
Jeff Davis,Whitehead 2,U.S. Representative,12,,PATRICIA C. MCCRACKEN,30,0,18,12,0
Jeff Davis,Ocmulgee 1,U.S. Representative,12,,PATRICIA C. MCCRACKEN,119,4,58,57,0
Jeff Davis,Ocmulgee 2,U.S. Representative,12,,PATRICIA C. MCCRACKEN,53,5,25,23,0
Jeff Davis,,State Senator,19,,BLAKE TILLERY,3986,162,1778,2044,2
Jeff Davis,Hazelhurst,State Senator,19,,BLAKE TILLERY,463,19,214,230,0
Jeff Davis,Altamaha 1,State Senator,19,,BLAKE TILLERY,390,19,136,235,0
Jeff Davis,Altamaha 2,State Senator,19,,BLAKE TILLERY,728,24,307,396,1
Jeff Davis,Blackburn 1,State Senator,19,,BLAKE TILLERY,313,12,132,169,0
Jeff Davis,Blackburn 2,State Senator,19,,BLAKE TILLERY,386,16,202,167,1
Jeff Davis,Whitehead 1,State Senator,19,,BLAKE TILLERY,441,22,172,247,0
Jeff Davis,Whitehead 2,State Senator,19,,BLAKE TILLERY,351,14,192,145,0
Jeff Davis,Ocmulgee 1,State Senator,19,,BLAKE TILLERY,709,24,314,371,0
Jeff Davis,Ocmulgee 2,State Senator,19,,BLAKE TILLERY,205,12,109,84,0
Jeff Davis,,State Representative,149,,JIMMY PRUETT ,1338,51,610,677,0
Jeff Davis,Hazelhurst,State Representative,149,,JIMMY PRUETT ,474,20,221,233,0
Jeff Davis,Ocmulgee 1,State Representative,149,,JIMMY PRUETT ,705,25,308,372,0
Jeff Davis,Ocmulgee 2,State Representative,149,,JIMMY PRUETT ,159,6,81,72,0
Jeff Davis,,State Representative,156,,GREG MORRIS ,1134,42,456,635,1
Jeff Davis,Altamaha 1,State Representative,156,,GREG MORRIS ,399,18,141,240,0
Jeff Davis,Altamaha 2,State Representative,156,,GREG MORRIS ,735,24,315,395,1
Jeff Davis,,State Representative,169,,DOMINIC LARICCIA ,1496,65,705,725,1
Jeff Davis,Blackburn 1,State Representative,169,,DOMINIC LARICCIA ,297,12,127,158,0
Jeff Davis,Blackburn 2,State Representative,169,,DOMINIC LARICCIA ,376,16,198,161,1
Jeff Davis,Whitehead 1,State Representative,169,,DOMINIC LARICCIA ,424,17,164,243,0
Jeff Davis,Whitehead 2,State Representative,169,,DOMINIC LARICCIA ,353,14,194,145,0
Jeff Davis,Ocmulgee 2,State Representative,169,,DOMINIC LARICCIA ,46,6,22,18,0
Jeff Davis,,District Attorney, Brunswick Circuit,,JACKIE JOHNSON ,4013,168,1795,2048,2
Jeff Davis,Hazelhurst,District Attorney, Brunswick Circuit,,JACKIE JOHNSON ,485,21,231,233,0
Jeff Davis,Altamaha 1,District Attorney, Brunswick Circuit,,JACKIE JOHNSON ,397,19,144,234,0
Jeff Davis,Altamaha 2,District Attorney, Brunswick Circuit,,JACKIE JOHNSON ,717,25,306,385,1
Jeff Davis,Blackburn 1,District Attorney, Brunswick Circuit,,JACKIE JOHNSON ,315,12,133,170,0
Jeff Davis,Blackburn 2,District Attorney, Brunswick Circuit,,JACKIE JOHNSON ,376,16,195,164,1
Jeff Davis,Whitehead 1,District Attorney, Brunswick Circuit,,JACKIE JOHNSON ,449,22,172,255,0
Jeff Davis,Whitehead 2,District Attorney, Brunswick Circuit,,JACKIE JOHNSON ,354,15,196,143,0
Jeff Davis,Ocmulgee 1,District Attorney, Brunswick Circuit,,JACKIE JOHNSON ,716,26,311,379,0
Jeff Davis,Ocmulgee 2,District Attorney, Brunswick Circuit,,JACKIE JOHNSON ,204,12,107,85,0
Jeff Davis,,JUDGE, PROBATE COURT,R,P. MCNEAL ,4218,167,1890,2159,2
Jeff Davis,Hazelhurst,JUDGE, PROBATE COURT,R,P. MCNEAL ,525,22,250,253,0
Jeff Davis,Altamaha 1,JUDGE, PROBATE COURT,R,P. MCNEAL ,395,18,138,239,0
Jeff Davis,Altamaha 2,JUDGE, PROBATE COURT,R,P. MCNEAL ,762,26,329,406,1
Jeff Davis,Blackburn 1,JUDGE, PROBATE COURT,R,P. MCNEAL ,337,12,144,181,0
Jeff Davis,Blackburn 2,JUDGE, PROBATE COURT,R,P. MCNEAL ,400,16,209,174,1
Jeff Davis,Whitehead 1,JUDGE, PROBATE COURT,R,P. MCNEAL ,471,20,180,271,0
Jeff Davis,Whitehead 2,JUDGE, PROBATE COURT,R,P. MCNEAL ,371,17,208,146,0
Jeff Davis,Ocmulgee 1,JUDGE, PROBATE COURT,R,P. MCNEAL ,738,24,318,396,0
Jeff Davis,Ocmulgee 2,JUDGE, PROBATE COURT,R,P. MCNEAL ,219,12,114,93,0
Jeff Davis,,CLERK, SUPERIOR COURT,R,J. C WILKINSON ,4087,170,1817,2098,2
Jeff Davis,Hazelhurst,CLERK, SUPERIOR COURT,R,J. C WILKINSON ,511,21,241,249,0
Jeff Davis,Altamaha 1,CLERK, SUPERIOR COURT,R,J. C WILKINSON ,381,19,134,228,0
Jeff Davis,Altamaha 2,CLERK, SUPERIOR COURT,R,J. C WILKINSON ,730,24,311,394,1
Jeff Davis,Blackburn 1,CLERK, SUPERIOR COURT,R,J. C WILKINSON ,321,12,138,171,0
Jeff Davis,Blackburn 2,CLERK, SUPERIOR COURT,R,J. C WILKINSON ,387,17,199,170,1
Jeff Davis,Whitehead 1,CLERK, SUPERIOR COURT,R,J. C WILKINSON ,459,22,175,262,0
Jeff Davis,Whitehead 2,CLERK, SUPERIOR COURT,R,J. C WILKINSON ,362,17,202,143,0
Jeff Davis,Ocmulgee 1,CLERK, SUPERIOR COURT,R,J. C WILKINSON ,729,26,310,393,0
Jeff Davis,Ocmulgee 2,CLERK, SUPERIOR COURT,R,J. C WILKINSON ,207,12,107,88,0
Jeff Davis,,SHERIFF,,R,P. W. BOHANNON ,4349,173,1950,2224,2
Jeff Davis,Hazelhurst,SHERIFF,,R,P. W. BOHANNON ,568,24,271,273,0
Jeff Davis,Altamaha 1,SHERIFF,,R,P. W. BOHANNON ,412,17,149,246,0
Jeff Davis,Altamaha 2,SHERIFF,,R,P. W. BOHANNON ,765,26,328,410,1
Jeff Davis,Blackburn 1,SHERIFF,,R,P. W. BOHANNON ,343,12,147,184,0
Jeff Davis,Blackburn 2,SHERIFF,,R,P. W. BOHANNON ,409,17,215,176,1
Jeff Davis,Whitehead 1,SHERIFF,,R,P. W. BOHANNON ,489,22,188,279,0
Jeff Davis,Whitehead 2,SHERIFF,,R,P. W. BOHANNON ,383,17,215,151,0
Jeff Davis,Ocmulgee 1,SHERIFF,,R,P. W. BOHANNON ,751,27,316,408,0
Jeff Davis,Ocmulgee 2,SHERIFF,,R,P. W. BOHANNON ,229,11,121,97,0
Jeff Davis,,TAX COMMISSIONER,,R,S. G. KERSEY ,4304,175,1923,2204,2
Jeff Davis,Hazelhurst,TAX COMMISSIONER,,R,S. G. KERSEY ,562,26,266,270,0
Jeff Davis,Altamaha 1,TAX COMMISSIONER,,R,S. G. KERSEY ,402,19,143,240,0
Jeff Davis,Altamaha 2,TAX COMMISSIONER,,R,S. G. KERSEY ,755,26,326,402,1
Jeff Davis,Blackburn 1,TAX COMMISSIONER,,R,S. G. KERSEY ,337,12,142,183,0
Jeff Davis,Blackburn 2,TAX COMMISSIONER,,R,S. G. KERSEY ,404,15,209,179,1
Jeff Davis,Whitehead 1,TAX COMMISSIONER,,R,S. G. KERSEY ,480,21,186,273,0
Jeff Davis,Whitehead 2,TAX COMMISSIONER,,R,S. G. KERSEY ,381,17,216,148,0
Jeff Davis,Ocmulgee 1,TAX COMMISSIONER,,R,S. G. KERSEY ,750,26,314,410,0
Jeff Davis,Ocmulgee 2,TAX COMMISSIONER,,R,S. G. KERSEY ,233,13,121,99,0
Jeff Davis,,CORONER,,R,T. C. CARTER ,4163,170,1857,2134,2
Jeff Davis,Hazelhurst,CORONER,,R,T. C. CARTER ,533,22,246,265,0
Jeff Davis,Altamaha 1,CORONER,,R,T. C. CARTER ,393,19,140,234,0
Jeff Davis,Altamaha 2,CORONER,,R,T. C. CARTER ,733,26,314,392,1
Jeff Davis,Blackburn 1,CORONER,,R,T. C. CARTER ,321,11,137,173,0
Jeff Davis,Blackburn 2,CORONER,,R,T. C. CARTER ,388,17,203,167,1
Jeff Davis,Whitehead 1,CORONER,,R,T. C. CARTER ,470,21,184,265,0
Jeff Davis,Whitehead 2,CORONER,,R,T. C. CARTER ,369,16,209,144,0
Jeff Davis,Ocmulgee 1,CORONER,,R,T. C. CARTER ,741,26,312,403,0
Jeff Davis,Ocmulgee 2,CORONER,,R,T. C. CARTER ,215,12,112,91,0
Jeff Davis,,CHIEF MAGISTRATE,,R,C. A DAVENPORT ,4175,163,1868,2142,2
Jeff Davis,Hazelhurst,CHIEF MAGISTRATE,,R,C. A DAVENPORT ,550,23,262,265,0
Jeff Davis,Altamaha 1,CHIEF MAGISTRATE,,R,C. A DAVENPORT ,387,18,136,233,0
Jeff Davis,Altamaha 2,CHIEF MAGISTRATE,,R,C. A DAVENPORT ,739,23,318,397,1
Jeff Davis,Blackburn 1,CHIEF MAGISTRATE,,R,C. A DAVENPORT ,321,12,139,170,0
Jeff Davis,Blackburn 2,CHIEF MAGISTRATE,,R,C. A DAVENPORT ,395,17,204,173,1
Jeff Davis,Whitehead 1,CHIEF MAGISTRATE,,R,C. A DAVENPORT ,471,20,182,269,0
Jeff Davis,Whitehead 2,CHIEF MAGISTRATE,,R,C. A DAVENPORT ,363,15,205,143,0
Jeff Davis,Ocmulgee 1,CHIEF MAGISTRATE,,R,C. A DAVENPORT ,731,23,309,399,0
Jeff Davis,Ocmulgee 2,CHIEF MAGISTRATE,,R,C. A DAVENPORT ,218,12,113,93,0
Jeff Davis,,BOE, AT LARGE,R,G. M. GAINER,4162,168,1858,2134,2
Jeff Davis,Hazelhurst,BOE, AT LARGE,R,G. M. GAINER,513,22,238,253,0
Jeff Davis,Altamaha 1,BOE, AT LARGE,R,G. M. GAINER,393,20,141,232,0
Jeff Davis,Altamaha 2,BOE, AT LARGE,R,G. M. GAINER,729,24,307,397,1
Jeff Davis,Blackburn 1,BOE, AT LARGE,R,G. M. GAINER,326,12,141,173,0
Jeff Davis,Blackburn 2,BOE, AT LARGE,R,G. M. GAINER,400,17,205,177,1
Jeff Davis,Whitehead 1,BOE, AT LARGE,R,G. M. GAINER,473,22,186,265,0
Jeff Davis,Whitehead 2,BOE, AT LARGE,R,G. M. GAINER,375,16,211,148,0
Jeff Davis,Ocmulgee 1,BOE, AT LARGE,R,G. M. GAINER,736,23,315,398,0
Jeff Davis,Ocmulgee 2,BOE, AT LARGE,R,G. M. GAINER,217,12,114,91,0
Jeff Davis,,CC, D1,D,J. S. BENJAMIN,565,20,281,264,0
Jeff Davis,Hazelhurst,CC, D1,D,J. S. BENJAMIN,565,20,281,264,0
Jeff Davis,,CC, D2,R,R. M. WALSH,504,27,204,273,0
Jeff Davis,Altamaha 1,CC, D2,R,R. M. WALSH,171,9,62,100,0
Jeff Davis,Altamaha 2,CC, D2,R,R. M. WALSH,333,18,142,173,0
Jeff Davis,,CC, D2,IN,R. CROSBY,485,9,200,275,1
Jeff Davis,Altamaha 1,CC, D2,IN,R. CROSBY,168,7,63,98,0
Jeff Davis,Altamaha 2,CC, D2,IN,R. CROSBY,317,2,137,177,1
Jeff Davis,,CC, D2,IN,W. HALL ,346,18,148,180,0
Jeff Davis,Altamaha 1,CC, D2,IN,W. HALL ,124,6,45,73,0
Jeff Davis,Altamaha 2,CC, D2,IN,W. HALL ,222,12,103,107,0
Jeff Davis,,CC, D3,R,H. HOBBS,697,26,325,345,1
Jeff Davis,Blackburn 1,CC, D3,R,H. HOBBS,315,9,131,175,0
Jeff Davis,Blackburn 2,CC, D3,R,H. HOBBS,382,17,194,170,1
Jeff Davis,,BOE, D1,D,L. ALLEN ,548,18,272,258,0
Jeff Davis,Hazelhurst,BOE, D1,D,L. ALLEN ,548,18,272,258,0
Jeff Davis,,BOE, D2,R,A. RAMAY ,1121,45,443,632,1
Jeff Davis,Altamaha 1,BOE, D2,R,A. RAMAY ,395,19,144,232,0
Jeff Davis,Altamaha 2,BOE, D2,R,A. RAMAY ,726,26,299,400,1
Jeff Davis,,SOIL AND WATER,,,T. K. WOOTEN ,3944,157,1756,2029,2
Jeff Davis,Hazelhurst,SOIL AND WATER,,,T. K. WOOTEN ,487,17,230,240,0
Jeff Davis,Altamaha 1,SOIL AND WATER,,,T. K. WOOTEN ,377,19,135,223,0
Jeff Davis,Altamaha 2,SOIL AND WATER,,,T. K. WOOTEN ,688,22,289,376,1
Jeff Davis,Blackburn 1,SOIL AND WATER,,,T. K. WOOTEN ,311,10,135,166,0
Jeff Davis,Blackburn 2,SOIL AND WATER,,,T. K. WOOTEN ,363,15,184,163,1
Jeff Davis,Whitehead 1,SOIL AND WATER,,,T. K. WOOTEN ,454,22,173,259,0
Jeff Davis,Whitehead 2,SOIL AND WATER,,,T. K. WOOTEN ,358,15,201,142,0
Jeff Davis,Ocmulgee 1,SOIL AND WATER,,,T. K. WOOTEN ,692,25,297,370,0
Jeff Davis,Ocmulgee 2,SOIL AND WATER,,,T. K. WOOTEN ,214,12,112,90,0
Jeff Davis,,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,1468,56,685,725,2
Jeff Davis,Hazelhurst,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,283,13,142,128,0
Jeff Davis,Altamaha 1,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,122,7,47,68,0
Jeff Davis,Altamaha 2,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,166,5,67,93,1
Jeff Davis,Blackburn 1,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,140,6,64,70,0
Jeff Davis,Blackburn 2,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,122,5,62,54,1
Jeff Davis,Whitehead 1,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,189,5,87,97,0
Jeff Davis,Whitehead 2,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,121,2,75,44,0
Jeff Davis,Ocmulgee 1,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,254,9,104,141,0
Jeff Davis,Ocmulgee 2,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,71,4,37,30,0
Jeff Davis,,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,3291,128,1497,1666,0
Jeff Davis,Hazelhurst,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,395,13,183,199,0
Jeff Davis,Altamaha 1,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,327,13,118,196,0
Jeff Davis,Altamaha 2,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,668,22,298,348,0
Jeff Davis,Blackburn 1,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,237,6,107,124,0
Jeff Davis,Blackburn 2,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,313,12,172,129,0
Jeff Davis,Whitehead 1,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,346,20,123,203,0
Jeff Davis,Whitehead 2,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,288,15,154,119,0
Jeff Davis,Ocmulgee 1,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,530,17,241,272,0
Jeff Davis,Ocmulgee 2,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,187,10,101,76,0
Jeff Davis,,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,3934,158,1781,1993,2
Jeff Davis,Hazelhurst,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,551,24,262,265,0
Jeff Davis,Altamaha 1,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,374,20,142,212,0
Jeff Davis,Altamaha 2,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,663,22,278,362,1
Jeff Davis,Blackburn 1,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,306,9,133,164,0
Jeff Davis,Blackburn 2,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,366,14,188,163,1
Jeff Davis,Whitehead 1,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,458,23,185,250,0
Jeff Davis,Whitehead 2,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,344,14,189,141,0
Jeff Davis,Ocmulgee 1,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,672,22,294,356,0
Jeff Davis,Ocmulgee 2,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,200,10,110,80,0
Jeff Davis,,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,667,26,320,321,0
Jeff Davis,Hazelhurst,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,113,3,58,52,0
Jeff Davis,Altamaha 1,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,60,0,19,41,0
Jeff Davis,Altamaha 2,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,143,8,70,65,0
