county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Telfair,,President,,DEM,HILLARY CLINTON,426,12,374,40,0
Telfair,Helena,President,,DEM,HILLARY CLINTON,56,3,47,6,0
Telfair,Jacksonville,President,,DEM,HILLARY CLINTON,50,0,48,2,0
Telfair,Lumber City,President,,DEM,HILLARY CLINTON,78,0,76,2,0
Telfair,McRae,President,,DEM,HILLARY CLINTON,206,8,170,28,0
Telfair,Milan,President,,DEM,HILLARY CLINTON,19,1,17,1,0
Telfair,Scotland,President,,DEM,HILLARY CLINTON,17,0,16,1,0
Telfair,,President,,DEM,MARTIN O'MALLEY,3,0,1,2,0
Telfair,Helena,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Telfair,Jacksonville,President,,DEM,MARTIN O'MALLEY,1,0,0,1,0
Telfair,Lumber City,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Telfair,McRae,President,,DEM,MARTIN O'MALLEY,2,0,1,1,0
Telfair,Milan,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Telfair,Scotland,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Telfair,,President,,DEM,BERNIE SANDERS,91,1,80,10,0
Telfair,Helena,President,,DEM,BERNIE SANDERS,12,0,12,0,0
Telfair,Jacksonville,President,,DEM,BERNIE SANDERS,13,0,10,3,0
Telfair,Lumber City,President,,DEM,BERNIE SANDERS,16,0,13,3,0
Telfair,McRae,President,,DEM,BERNIE SANDERS,31,1,26,4,0
Telfair,Milan,President,,DEM,BERNIE SANDERS,18,0,18,0,0
Telfair,Scotland,President,,DEM,BERNIE SANDERS,1,0,1,0,0
Telfair,,President,,DEM,MICHAEL STEINBERG,5,0,4,1,0
Telfair,Helena,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Telfair,Jacksonville,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Telfair,Lumber City,President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Telfair,McRae,President,,DEM,MICHAEL STEINBERG,3,0,2,1,0
Telfair,Milan,President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Telfair,Scotland,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
