county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Clinch,Dupont,U.S. Representative,1,REP,EARL “BUDDY” CARTER (I),65,0,48,17,0
Clinch,Fargo,U.S. Representative,1,REP,EARL “BUDDY” CARTER (I),55,1,54,0,0
Clinch,Homerville,U.S. Representative,1,REP,EARL “BUDDY” CARTER (I),666,30,353,283,0
Clinch,,State Senator,8,REP,ELLIS BLACK (I),933,32,576,325,0
Clinch,Arabia,State Senator,8,REP,ELLIS BLACK (I),39,0,37,2,0
Clinch,Argyle,State Senator,8,REP,ELLIS BLACK (I),76,0,59,17,0
Clinch,Dupont,State Senator,8,REP,ELLIS BLACK (I),69,0,51,18,0
Clinch,Fargo,State Senator,8,REP,ELLIS BLACK (I),63,1,62,0,0
Clinch,Homerville,State Senator,8,REP,ELLIS BLACK (I),686,31,367,288,0
Clinch,,State Senator,8,DEM,GREGORY WILLIAMS,61,2,33,26,0
Clinch,Arabia,State Senator,8,DEM,GREGORY WILLIAMS,0,0,0,0,0
Clinch,Argyle,State Senator,8,DEM,GREGORY WILLIAMS,4,0,3,1,0
Clinch,Dupont,State Senator,8,DEM,GREGORY WILLIAMS,1,0,0,1,0
Clinch,Fargo,State Senator,8,DEM,GREGORY WILLIAMS,0,0,0,0,0
Clinch,Homerville,State Senator,8,DEM,GREGORY WILLIAMS,56,2,30,24,0
Clinch,,State Representative,174,REP,JOHN CORBETT (I),919,30,573,316,0
Clinch,Arabia,State Representative,174,REP,JOHN CORBETT (I),36,0,34,2,0
Clinch,Argyle,State Representative,174,REP,JOHN CORBETT (I),77,0,62,15,0
Clinch,Dupont,State Representative,174,REP,JOHN CORBETT (I),67,0,50,17,0
Clinch,Fargo,State Representative,174,REP,JOHN CORBETT (I),62,1,61,0,0
Clinch,Homerville,State Representative,174,REP,JOHN CORBETT (I),677,29,366,282,0
Clinch,,District Attorney,Alapaha Circuit - REP,REP,DICK PERRYMAN (I),884,28,550,306,0
Clinch,Arabia,District Attorney,Alapaha Circuit - REP,REP,DICK PERRYMAN (I),38,0,36,2,0
Clinch,Argyle,District Attorney,Alapaha Circuit - REP,REP,DICK PERRYMAN (I),78,0,59,19,0
Clinch,Dupont,District Attorney,Alapaha Circuit - REP,REP,DICK PERRYMAN (I),65,0,50,15,0
Clinch,Fargo,District Attorney,Alapaha Circuit - REP,REP,DICK PERRYMAN (I),52,1,51,0,0
Clinch,Homerville,District Attorney,Alapaha Circuit - REP,REP,DICK PERRYMAN (I),651,27,354,270,0
Clinch,,JUDGE,PROBATE COURT - R,,C. KING III,75,1,59,15,0
Clinch,Arabia,JUDGE,PROBATE COURT - R,,C. KING III,6,0,6,0,0
Clinch,Argyle,JUDGE,PROBATE COURT - R,,C. KING III,4,0,2,2,0
Clinch,Dupont,JUDGE,PROBATE COURT - R,,C. KING III,5,0,5,0,0
Clinch,Fargo,JUDGE,PROBATE COURT - R,,C. KING III,4,0,4,0,0
Clinch,Homerville,JUDGE,PROBATE COURT - R,,C. KING III,56,1,42,13,0
Clinch,,JUDGE,PROBATE COURT - R,I,K. S. O'BERRY,1205,50,740,414,1
Clinch,Arabia,JUDGE,PROBATE COURT - R,I,K. S. O'BERRY,41,0,39,2,0
Clinch,Argyle,JUDGE,PROBATE COURT - R,I,K. S. O'BERRY,96,0,74,22,0
Clinch,Dupont,JUDGE,PROBATE COURT - R,I,K. S. O'BERRY,87,0,67,20,0
Clinch,Fargo,JUDGE,PROBATE COURT - R,I,K. S. O'BERRY,79,1,77,1,0
Clinch,Homerville,JUDGE,PROBATE COURT - R,I,K. S. O'BERRY,902,49,483,369,1
Clinch,,CLERK,SUPERIOR COURT - R,I,M. R. HANDLEY,1073,33,663,376,1
Clinch,Arabia,CLERK,SUPERIOR COURT - R,I,M. R. HANDLEY,42,0,40,2,0
Clinch,Argyle,CLERK,SUPERIOR COURT - R,I,M. R. HANDLEY,89,0,67,22,0
Clinch,Dupont,CLERK,SUPERIOR COURT - R,I,M. R. HANDLEY,78,0,60,18,0
Clinch,Fargo,CLERK,SUPERIOR COURT - R,I,M. R. HANDLEY,72,1,71,0,0
Clinch,Homerville,CLERK,SUPERIOR COURT - R,I,M. R. HANDLEY,792,32,425,334,1
Clinch,,SHERIFF - R,,,R. PETERSON,996,40,627,328,1
Clinch,Arabia,SHERIFF - R,,,R. PETERSON,36,0,34,2,0
Clinch,Argyle,SHERIFF - R,,,R. PETERSON,78,0,60,18,0
Clinch,Dupont,SHERIFF - R,,,R. PETERSON,77,0,59,18,0
Clinch,Fargo,SHERIFF - R,,,R. PETERSON,78,1,76,1,0
Clinch,Homerville,SHERIFF - R,,,R. PETERSON,727,39,398,289,1
Clinch,,SHERIFF - R,,,J. S. TURNER,317,11,190,116,0
Clinch,Arabia,SHERIFF - R,,,J. S. TURNER,12,0,12,0,0
Clinch,Argyle,SHERIFF - R,,,J. S. TURNER,26,0,19,7,0
Clinch,Dupont,SHERIFF - R,,,J. S. TURNER,16,0,14,2,0
Clinch,Fargo,SHERIFF - R,,,J. S. TURNER,9,0,9,0,0
Clinch,Homerville,SHERIFF - R,,,J. S. TURNER,254,11,136,107,0
Clinch,,Tax Commissioner - R,,I,J. S. DOUGLAS,1090,36,685,368,1
Clinch,Arabia,Tax Commissioner - R,,I,J. S. DOUGLAS,44,0,42,2,0
Clinch,Argyle,Tax Commissioner - R,,I,J. S. DOUGLAS,95,0,74,21,0
Clinch,Dupont,Tax Commissioner - R,,I,J. S. DOUGLAS,79,0,61,18,0
Clinch,Fargo,Tax Commissioner - R,,I,J. S. DOUGLAS,75,1,74,0,0
Clinch,Homerville,Tax Commissioner - R,,I,J. S. DOUGLAS,797,35,434,327,1
Clinch,,Surveyor - R,,I,K. L. TOMLINSON,1032,32,639,361,0
Clinch,Arabia,Surveyor - R,,I,K. L. TOMLINSON,39,0,38,1,0
Clinch,Argyle,Surveyor - R,,I,K. L. TOMLINSON,86,0,66,20,0
Clinch,Dupont,Surveyor - R,,I,K. L. TOMLINSON,81,0,64,17,0
Clinch,Fargo,Surveyor - R,,I,K. L. TOMLINSON,71,1,70,0,0
Clinch,Homerville,Surveyor - R,,I,K. L. TOMLINSON,755,31,401,323,0
Clinch,,Coroner - R,,I,F. ROUNDTREE,1066,34,659,373,0
Clinch,Arabia,Coroner - R,,I,F. ROUNDTREE,41,0,39,2,0
Clinch,Argyle,Coroner - R,,I,F. ROUNDTREE,89,0,68,21,0
Clinch,Dupont,Coroner - R,,I,F. ROUNDTREE,80,0,62,18,0
Clinch,Fargo,Coroner - R,,I,F. ROUNDTREE,75,1,74,0,0
Clinch,Homerville,Coroner - R,,I,F. ROUNDTREE,781,33,416,332,0
Clinch,,CC,P2 - R,I,C. BROWN,284,5,169,110,0
Clinch,Arabia,CC,P2 - R,I,C. BROWN,40,0,39,1,0
Clinch,Dupont,CC,P2 - R,I,C. BROWN,56,0,42,14,0
Clinch,Homerville,CC,P2 - R,I,C. BROWN,188,5,88,95,0
Clinch,,CC,P3 - R,I,R. METTS,179,3,107,69,0
Clinch,Argyle,CC,P3 - R,I,R. METTS,38,0,32,6,0
Clinch,Homerville,CC,P3 - R,I,R. METTS,141,3,75,63,0
Clinch,,CC,P3 - D,,J. H. BARNES,22,1,10,11,0
Clinch,Argyle,CC,P3 - D,,J. H. BARNES,6,0,4,2,0
Clinch,Homerville,CC,P3 - D,,J. H. BARNES,16,1,6,9,0
Clinch,,CC,P5 - R,I,H. MOYLAN,178,5,133,40,0
Clinch,Dupont,CC,P5 - R,I,H. MOYLAN,20,0,16,4,0
Clinch,Fargo,CC,P5 - R,I,H. MOYLAN,72,1,71,0,0
Clinch,Homerville,CC,P5 - R,I,H. MOYLAN,86,4,46,36,0
Clinch,,BOE P2 - R,,I,J. DAVIS,181,4,103,74,0
Clinch,Arabia,BOE P2 - R,,I,J. DAVIS,25,0,23,2,0
Clinch,Dupont,BOE P2 - R,,I,J. DAVIS,39,0,32,7,0
Clinch,Homerville,BOE P2 - R,,I,J. DAVIS,117,4,48,65,0
Clinch,,BOE P2 - R,,,T. KIGHT,179,3,108,67,1
Clinch,Arabia,BOE P2 - R,,,T. KIGHT,22,0,22,0,0
Clinch,Dupont,BOE P2 - R,,,T. KIGHT,27,0,20,7,0
Clinch,Homerville,BOE P2 - R,,,T. KIGHT,130,3,66,60,1
Clinch,,BOE P3 - R,,,L. LANDRUM,151,2,90,59,0
Clinch,Argyle,BOE P3 - R,,,L. LANDRUM,32,0,26,6,0
Clinch,Homerville,BOE P3 - R,,,L. LANDRUM,119,2,64,53,0
Clinch,,BOE P3 - R,,I,S. D. SMITH,70,3,44,23,0
Clinch,Argyle,BOE P3 - R,,I,S. D. SMITH,17,0,16,1,0
Clinch,Homerville,BOE P3 - R,,I,S. D. SMITH,53,3,28,22,0
Clinch,,BOE P5 - R,,I,C. HANDLEY,165,3,128,34,0
Clinch,Dupont,BOE P5 - R,,I,C. HANDLEY,19,0,15,4,0
Clinch,Fargo,BOE P5 - R,,I,C. HANDLEY,70,1,69,0,0
Clinch,Homerville,BOE P5 - R,,I,C. HANDLEY,76,2,44,30,0
Clinch,,BOE P5 - D,,,L. JOHNSON,7,0,3,4,0
Clinch,Dupont,BOE P5 - D,,,L. JOHNSON,1,0,0,1,0
Clinch,Fargo,BOE P5 - D,,,L. JOHNSON,0,0,0,0,0
Clinch,Homerville,BOE P5 - D,,,L. JOHNSON,6,0,3,3,0
Clinch,,Republican Party Question 1,,REP,YES,886,19,554,312,1
Clinch,Arabia,Republican Party Question 1,,REP,YES,33,0,31,2,0
Clinch,Argyle,Republican Party Question 1,,REP,YES,78,0,58,20,0
Clinch,Dupont,Republican Party Question 1,,REP,YES,66,0,49,17,0
Clinch,Fargo,Republican Party Question 1,,REP,YES,62,1,61,0,0
Clinch,Homerville,Republican Party Question 1,,REP,YES,647,18,355,273,1
Clinch,,Republican Party Question 1,,REP,NO,285,14,179,92,0
Clinch,Arabia,Republican Party Question 1,,REP,NO,12,0,12,0,0
Clinch,Argyle,Republican Party Question 1,,REP,NO,22,0,18,4,0
Clinch,Dupont,Republican Party Question 1,,REP,NO,19,0,16,3,0
Clinch,Fargo,Republican Party Question 1,,REP,NO,12,0,12,0,0
Clinch,Homerville,Republican Party Question 1,,REP,NO,220,14,121,85,0
Clinch,,Democratic Party Question 1,,DEM,YES,86,2,41,43,0
Clinch,Arabia,Democratic Party Question 1,,DEM,YES,1,0,1,0,0
Clinch,Argyle,Democratic Party Question 1,,DEM,YES,8,0,6,2,0
Clinch,Dupont,Democratic Party Question 1,,DEM,YES,1,0,0,1,0
Clinch,Fargo,Democratic Party Question 1,,DEM,YES,0,0,0,0,0
Clinch,Homerville,Democratic Party Question 1,,DEM,YES,76,2,34,40,0
Clinch,,Democratic Party Question 1,,DEM,NO,17,0,10,7,0
Clinch,Arabia,Democratic Party Question 1,,DEM,NO,0,0,0,0,0
Clinch,Argyle,Democratic Party Question 1,,DEM,NO,2,0,2,0,0
Clinch,Dupont,Democratic Party Question 1,,DEM,NO,0,0,0,0,0
Clinch,Fargo,Democratic Party Question 1,,DEM,NO,0,0,0,0,0
Clinch,Homerville,Democratic Party Question 1,,DEM,NO,15,0,8,7,0
Clinch,,Democratic Party Question 2,,DEM,YES,88,2,43,43,0
Clinch,Arabia,Democratic Party Question 2,,DEM,YES,0,0,0,0,0
Clinch,Argyle,Democratic Party Question 2,,DEM,YES,8,0,6,2,0
Clinch,Dupont,Democratic Party Question 2,,DEM,YES,1,0,0,1,0
Clinch,Fargo,Democratic Party Question 2,,DEM,YES,0,0,0,0,0
Clinch,Homerville,Democratic Party Question 2,,DEM,YES,79,2,37,40,0
Clinch,,Democratic Party Question 2,,DEM,NO,12,0,7,5,0
Clinch,Arabia,Democratic Party Question 2,,DEM,NO,1,0,1,0,0
Clinch,Argyle,Democratic Party Question 2,,DEM,NO,2,0,2,0,0
Clinch,Dupont,Democratic Party Question 2,,DEM,NO,0,0,0,0,0
Clinch,Fargo,Democratic Party Question 2,,DEM,NO,0,0,0,0,0
Clinch,Homerville,Democratic Party Question 2,,DEM,NO,9,0,4,5,0
Clinch,,Democratic Party Question 3,,DEM,YES,80,2,41,37,0
Clinch,Arabia,Democratic Party Question 3,,DEM,YES,1,0,1,0,0
Clinch,Argyle,Democratic Party Question 3,,DEM,YES,6,0,4,2,0
Clinch,Dupont,Democratic Party Question 3,,DEM,YES,1,0,0,1,0
Clinch,Fargo,Democratic Party Question 3,,DEM,YES,0,0,0,0,0
Clinch,Homerville,Democratic Party Question 3,,DEM,YES,72,2,36,34,0
Clinch,,Democratic Party Question 3,,DEM,NO,16,0,8,8,0
Clinch,Arabia,Democratic Party Question 3,,DEM,NO,0,0,0,0,0
Clinch,Argyle,Democratic Party Question 3,,DEM,NO,4,0,4,0,0
Clinch,Dupont,Democratic Party Question 3,,DEM,NO,0,0,0,0,0
Clinch,Fargo,Democratic Party Question 3,,DEM,NO,0,0,0,0,0
Clinch,Homerville,Democratic Party Question 3,,DEM,NO,12,0,4,8,0
Clinch,,Democratic Party Question 4,,DEM,YES,79,2,45,32,0
Clinch,Arabia,Democratic Party Question 4,,DEM,YES,1,0,1,0,0
Clinch,Argyle,Democratic Party Question 4,,DEM,YES,7,0,6,1,0
Clinch,Dupont,Democratic Party Question 4,,DEM,YES,1,0,0,1,0
Clinch,Fargo,Democratic Party Question 4,,DEM,YES,0,0,0,0,0
Clinch,Homerville,Democratic Party Question 4,,DEM,YES,70,2,38,30,0
Clinch,,Democratic Party Question 4,,DEM,NO,20,0,6,14,0
Clinch,Arabia,Democratic Party Question 4,,DEM,NO,0,0,0,0,0
Clinch,Argyle,Democratic Party Question 4,,DEM,NO,2,0,2,0,0
Clinch,Dupont,Democratic Party Question 4,,DEM,NO,0,0,0,0,0
Clinch,Fargo,Democratic Party Question 4,,DEM,NO,0,0,0,0,0
Clinch,Homerville,Democratic Party Question 4,,DEM,NO,18,0,4,14,0
Clinch,,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,954,28,586,340,0
Clinch,Arabia,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,36,0,34,2,0
Clinch,Argyle,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,80,0,65,15,0
Clinch,Dupont,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,66,0,48,18,0
Clinch,Fargo,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,57,1,56,0,0
Clinch,Homerville,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,715,27,383,305,0
Clinch,,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,955,30,583,342,0
Clinch,Arabia,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,33,0,31,2,0
Clinch,Argyle,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,78,0,63,15,0
Clinch,Dupont,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,66,0,48,18,0
Clinch,Fargo,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,54,1,53,0,0
Clinch,Homerville,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,724,29,388,307,0
Clinch,,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,949,30,583,336,0
Clinch,Arabia,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,33,0,31,2,0
Clinch,Argyle,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,77,0,62,15,0
Clinch,Dupont,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,66,0,49,17,0
Clinch,Fargo,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,54,1,53,0,0
Clinch,Homerville,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,719,29,388,302,0
Clinch,,Superior Court Judge,Alapaha Circuit (Perkins),,CLAYTON CLAY TOMLINSON,1212,35,746,431,0
Clinch,Arabia,Superior Court Judge,Alapaha Circuit (Perkins),,CLAYTON CLAY TOMLINSON,45,0,43,2,0
Clinch,Argyle,Superior Court Judge,Alapaha Circuit (Perkins),,CLAYTON CLAY TOMLINSON,106,0,81,25,0
Clinch,Dupont,Superior Court Judge,Alapaha Circuit (Perkins),,CLAYTON CLAY TOMLINSON,80,0,63,17,0
Clinch,Fargo,Superior Court Judge,Alapaha Circuit (Perkins),,CLAYTON CLAY TOMLINSON,72,1,71,0,0
Clinch,Homerville,Superior Court Judge,Alapaha Circuit (Perkins),,CLAYTON CLAY TOMLINSON,909,34,488,387,0
