county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Pike,,President,,REP,JEB BUSH,26,7,12,7,0
Pike,Concord,President,,REP,JEB BUSH,2,0,2,0,0
Pike,Hollonville,President,,REP,JEB BUSH,3,2,1,0,0
Pike,Meansville,President,,REP,JEB BUSH,4,1,0,3,0
Pike,Molena,President,,REP,JEB BUSH,3,0,3,0,0
Pike,Second District,President,,REP,JEB BUSH,8,2,3,3,0
Pike,Lifsey Springs,President,,REP,JEB BUSH,3,1,2,0,0
Pike,Williamson,President,,REP,JEB BUSH,3,1,1,1,0
Pike,Zebulon,President,,REP,JEB BUSH,0,0,0,0,0
Pike,,President,,REP,BEN CARSON,451,8,405,38,0
Pike,Concord,President,,REP,BEN CARSON,48,0,46,2,0
Pike,Hollonville,President,,REP,BEN CARSON,58,1,52,5,0
Pike,Meansville,President,,REP,BEN CARSON,52,1,44,7,0
Pike,Molena,President,,REP,BEN CARSON,41,0,38,3,0
Pike,Second District,President,,REP,BEN CARSON,90,3,80,7,0
Pike,Lifsey Springs,President,,REP,BEN CARSON,33,1,29,3,0
Pike,Williamson,President,,REP,BEN CARSON,74,1,64,9,0
Pike,Zebulon,President,,REP,BEN CARSON,55,1,52,2,0
Pike,,President,,REP,CHRIS CHRISTIE,3,1,1,1,0
Pike,Concord,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Pike,Hollonville,President,,REP,CHRIS CHRISTIE,1,0,0,1,0
Pike,Meansville,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Pike,Molena,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Pike,Second District,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Pike,Lifsey Springs,President,,REP,CHRIS CHRISTIE,1,1,0,0,0
Pike,Williamson,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Pike,Zebulon,President,,REP,CHRIS CHRISTIE,1,0,1,0,0
Pike,,President,,REP,TED CRUZ,1196,32,944,219,1
Pike,Concord,President,,REP,TED CRUZ,107,6,79,22,0
Pike,Hollonville,President,,REP,TED CRUZ,174,4,144,26,0
Pike,Meansville,President,,REP,TED CRUZ,129,1,104,23,1
Pike,Molena,President,,REP,TED CRUZ,107,2,87,18,0
Pike,Second District,President,,REP,TED CRUZ,271,9,210,52,0
Pike,Lifsey Springs,President,,REP,TED CRUZ,86,4,71,11,0
Pike,Williamson,President,,REP,TED CRUZ,157,0,126,31,0
Pike,Zebulon,President,,REP,TED CRUZ,165,6,123,36,0
Pike,,President,,REP,CARLY FIORINA,4,0,3,1,0
Pike,Concord,President,,REP,CARLY FIORINA,0,0,0,0,0
Pike,Hollonville,President,,REP,CARLY FIORINA,1,0,1,0,0
Pike,Meansville,President,,REP,CARLY FIORINA,1,0,1,0,0
Pike,Molena,President,,REP,CARLY FIORINA,1,0,1,0,0
Pike,Second District,President,,REP,CARLY FIORINA,1,0,0,1,0
Pike,Lifsey Springs,President,,REP,CARLY FIORINA,0,0,0,0,0
Pike,Williamson,President,,REP,CARLY FIORINA,0,0,0,0,0
Pike,Zebulon,President,,REP,CARLY FIORINA,0,0,0,0,0
Pike,,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Pike,Concord,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Pike,Hollonville,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Pike,Meansville,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Pike,Molena,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Pike,Second District,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Pike,Lifsey Springs,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Pike,Williamson,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Pike,Zebulon,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Pike,,President,,REP,MIKE HUCKABEE,8,1,4,3,0
Pike,Concord,President,,REP,MIKE HUCKABEE,1,0,0,1,0
Pike,Hollonville,President,,REP,MIKE HUCKABEE,2,1,1,0,0
Pike,Meansville,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Pike,Molena,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Pike,Second District,President,,REP,MIKE HUCKABEE,2,0,1,1,0
Pike,Lifsey Springs,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Pike,Williamson,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Pike,Zebulon,President,,REP,MIKE HUCKABEE,3,0,2,1,0
Pike,,President,,REP,JOHN R. KASICH,102,3,77,22,0
Pike,Concord,President,,REP,JOHN R. KASICH,11,1,8,2,0
Pike,Hollonville,President,,REP,JOHN R. KASICH,11,0,9,2,0
Pike,Meansville,President,,REP,JOHN R. KASICH,10,0,6,4,0
Pike,Molena,President,,REP,JOHN R. KASICH,16,0,13,3,0
Pike,Second District,President,,REP,JOHN R. KASICH,20,1,17,2,0
Pike,Lifsey Springs,President,,REP,JOHN R. KASICH,8,0,8,0,0
Pike,Williamson,President,,REP,JOHN R. KASICH,11,1,10,0,0
Pike,Zebulon,President,,REP,JOHN R. KASICH,15,0,6,9,0
Pike,,President,,REP,GEORGE PATAKI,0,0,0,0,0
Pike,Concord,President,,REP,GEORGE PATAKI,0,0,0,0,0
Pike,Hollonville,President,,REP,GEORGE PATAKI,0,0,0,0,0
Pike,Meansville,President,,REP,GEORGE PATAKI,0,0,0,0,0
Pike,Molena,President,,REP,GEORGE PATAKI,0,0,0,0,0
Pike,Second District,President,,REP,GEORGE PATAKI,0,0,0,0,0
Pike,Lifsey Springs,President,,REP,GEORGE PATAKI,0,0,0,0,0
Pike,Williamson,President,,REP,GEORGE PATAKI,0,0,0,0,0
Pike,Zebulon,President,,REP,GEORGE PATAKI,0,0,0,0,0
Pike,,President,,REP,RAND PAUL,12,1,9,2,0
Pike,Concord,President,,REP,RAND PAUL,0,0,0,0,0
Pike,Hollonville,President,,REP,RAND PAUL,1,0,1,0,0
Pike,Meansville,President,,REP,RAND PAUL,3,0,3,0,0
Pike,Molena,President,,REP,RAND PAUL,1,0,0,1,0
Pike,Second District,President,,REP,RAND PAUL,2,0,1,1,0
Pike,Lifsey Springs,President,,REP,RAND PAUL,2,1,1,0,0
Pike,Williamson,President,,REP,RAND PAUL,1,0,1,0,0
Pike,Zebulon,President,,REP,RAND PAUL,2,0,2,0,0
Pike,,President,,REP,MARCO RUBIO,678,24,501,153,0
Pike,Concord,President,,REP,MARCO RUBIO,75,2,59,14,0
Pike,Hollonville,President,,REP,MARCO RUBIO,97,6,73,18,0
Pike,Meansville,President,,REP,MARCO RUBIO,47,2,33,12,0
Pike,Molena,President,,REP,MARCO RUBIO,68,1,48,19,0
Pike,Second District,President,,REP,MARCO RUBIO,162,5,126,31,0
Pike,Lifsey Springs,President,,REP,MARCO RUBIO,58,1,50,7,0
Pike,Williamson,President,,REP,MARCO RUBIO,99,6,67,26,0
Pike,Zebulon,President,,REP,MARCO RUBIO,72,1,45,26,0
Pike,,President,,REP,RICK SANTORUM,0,0,0,0,0
Pike,Concord,President,,REP,RICK SANTORUM,0,0,0,0,0
Pike,Hollonville,President,,REP,RICK SANTORUM,0,0,0,0,0
Pike,Meansville,President,,REP,RICK SANTORUM,0,0,0,0,0
Pike,Molena,President,,REP,RICK SANTORUM,0,0,0,0,0
Pike,Second District,President,,REP,RICK SANTORUM,0,0,0,0,0
Pike,Lifsey Springs,President,,REP,RICK SANTORUM,0,0,0,0,0
Pike,Williamson,President,,REP,RICK SANTORUM,0,0,0,0,0
Pike,Zebulon,President,,REP,RICK SANTORUM,0,0,0,0,0
Pike,,President,,REP,DONALD J. TRUMP,1933,55,1423,453,2
Pike,Concord,President,,REP,DONALD J. TRUMP,186,6,152,28,0
Pike,Hollonville,President,,REP,DONALD J. TRUMP,240,3,173,64,0
Pike,Meansville,President,,REP,DONALD J. TRUMP,208,7,161,39,1
Pike,Molena,President,,REP,DONALD J. TRUMP,232,3,175,54,0
Pike,Second District,President,,REP,DONALD J. TRUMP,383,15,259,109,0
Pike,Lifsey Springs,President,,REP,DONALD J. TRUMP,197,2,154,41,0
Pike,Williamson,President,,REP,DONALD J. TRUMP,206,12,159,35,0
Pike,Zebulon,President,,REP,DONALD J. TRUMP,281,7,190,83,1
Pike,,SALES AND USE TAX AND GENERAL OBLIGATION DEBT,,,YES,3702,113,2819,767,3
Pike,Concord,SALES AND USE TAX AND GENERAL OBLIGATION DEBT,,,YES,391,11,316,64,0
Pike,Hollonville,SALES AND USE TAX AND GENERAL OBLIGATION DEBT,,,YES,487,10,372,105,0
Pike,Meansville,SALES AND USE TAX AND GENERAL OBLIGATION DEBT,,,YES,375,12,286,77,0
Pike,Molena,SALES AND USE TAX AND GENERAL OBLIGATION DEBT,,,YES,387,7,301,79,0
Pike,Second District,SALES AND USE TAX AND GENERAL OBLIGATION DEBT,,,YES,760,23,570,167,0
Pike,Lifsey Springs,SALES AND USE TAX AND GENERAL OBLIGATION DEBT,,,YES,304,8,242,54,0
Pike,Williamson,SALES AND USE TAX AND GENERAL OBLIGATION DEBT,,,YES,455,18,355,82,0
Pike,Zebulon,SALES AND USE TAX AND GENERAL OBLIGATION DEBT,,,YES,543,24,377,139,3
Pike,,SALES AND USE TAX AND GENERAL OBLIGATION DEBT,,,NO,1300,44,996,258,2
Pike,Concord,SALES AND USE TAX AND GENERAL OBLIGATION DEBT,,,NO,121,5,96,20,0
Pike,Hollonville,SALES AND USE TAX AND GENERAL OBLIGATION DEBT,,,NO,145,8,111,26,0
Pike,Meansville,SALES AND USE TAX AND GENERAL OBLIGATION DEBT,,,NO,122,1,99,20,2
Pike,Molena,SALES AND USE TAX AND GENERAL OBLIGATION DEBT,,,NO,164,1,136,27,0
Pike,Second District,SALES AND USE TAX AND GENERAL OBLIGATION DEBT,,,NO,259,12,191,56,0
Pike,Lifsey Springs,SALES AND USE TAX AND GENERAL OBLIGATION DEBT,,,NO,132,3,113,16,0
Pike,Williamson,SALES AND USE TAX AND GENERAL OBLIGATION DEBT,,,NO,144,4,112,28,0
Pike,Zebulon,SALES AND USE TAX AND GENERAL OBLIGATION DEBT,,,NO,213,10,138,65,0
