county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Harris,WAVERLY HALL,President,,REP,BEN CARSON,50,0,48,2,0
Harris,WHITESVILLE,President,,REP,BEN CARSON,38,0,36,2,0
Harris,,President,,REP,CHRIS CHRISTIE,9,2,6,1,0
Harris,CATAULA,President,,REP,CHRIS CHRISTIE,1,0,1,0,0
Harris,ELLERSLIE,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Harris,GOODMAN,President,,REP,CHRIS CHRISTIE,1,1,0,0,0
Harris,HAMILTON,President,,REP,CHRIS CHRISTIE,1,0,0,1,0
Harris,LOWER 19TH,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Harris,MULBERRY GROVE,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Harris,PINE MOUNTAIN VALLEY,President,,REP,CHRIS CHRISTIE,1,0,1,0,0
Harris,SKINNER,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Harris,UPPER 19TH,President,,REP,CHRIS CHRISTIE,2,1,1,0,0
Harris,VALLEY PLAINS,President,,REP,CHRIS CHRISTIE,1,0,1,0,0
Harris,WAVERLY HALL,President,,REP,CHRIS CHRISTIE,2,0,2,0,0
Harris,WHITESVILLE,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Harris,,President,,REP,TED CRUZ,1946,23,1643,280,0
Harris,CATAULA,President,,REP,TED CRUZ,247,1,205,41,0
Harris,ELLERSLIE,President,,REP,TED CRUZ,327,6,291,30,0
Harris,GOODMAN,President,,REP,TED CRUZ,113,1,86,26,0
Harris,HAMILTON,President,,REP,TED CRUZ,128,1,86,41,0
Harris,LOWER 19TH,President,,REP,TED CRUZ,206,0,182,24,0
Harris,MULBERRY GROVE,President,,REP,TED CRUZ,267,5,233,29,0
Harris,PINE MOUNTAIN VALLEY,President,,REP,TED CRUZ,108,2,87,19,0
Harris,SKINNER,President,,REP,TED CRUZ,60,0,58,2,0
Harris,UPPER 19TH,President,,REP,TED CRUZ,144,3,127,14,0
Harris,VALLEY PLAINS,President,,REP,TED CRUZ,43,1,37,5,0
Harris,WAVERLY HALL,President,,REP,TED CRUZ,193,1,165,27,0
Harris,WHITESVILLE,President,,REP,TED CRUZ,110,2,86,22,0
Harris,,President,,REP,CARLY FIORINA,7,0,6,1,0
Harris,CATAULA,President,,REP,CARLY FIORINA,2,0,2,0,0
Harris,ELLERSLIE,President,,REP,CARLY FIORINA,1,0,1,0,0
Harris,GOODMAN,President,,REP,CARLY FIORINA,1,0,1,0,0
Harris,HAMILTON,President,,REP,CARLY FIORINA,1,0,0,1,0
Harris,LOWER 19TH,President,,REP,CARLY FIORINA,0,0,0,0,0
Harris,MULBERRY GROVE,President,,REP,CARLY FIORINA,1,0,1,0,0
Harris,PINE MOUNTAIN VALLEY,President,,REP,CARLY FIORINA,0,0,0,0,0
Harris,SKINNER,President,,REP,CARLY FIORINA,0,0,0,0,0
Harris,UPPER 19TH,President,,REP,CARLY FIORINA,0,0,0,0,0
Harris,VALLEY PLAINS,President,,REP,CARLY FIORINA,0,0,0,0,0
Harris,WAVERLY HALL,President,,REP,CARLY FIORINA,1,0,1,0,0
Harris,WHITESVILLE,President,,REP,CARLY FIORINA,0,0,0,0,0
Harris,,President,,REP,LINDSEY GRAHAM,1,0,0,1,0
Harris,CATAULA,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Harris,ELLERSLIE,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Harris,GOODMAN,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Harris,HAMILTON,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Harris,LOWER 19TH,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Harris,MULBERRY GROVE,President,,REP,LINDSEY GRAHAM,1,0,0,1,0
Harris,PINE MOUNTAIN VALLEY,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Harris,SKINNER,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Harris,UPPER 19TH,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Harris,VALLEY PLAINS,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Harris,WAVERLY HALL,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Harris,WHITESVILLE,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Harris,,President,,REP,MIKE HUCKABEE,18,1,14,3,0
Harris,CATAULA,President,,REP,MIKE HUCKABEE,1,0,1,0,0
Harris,ELLERSLIE,President,,REP,MIKE HUCKABEE,2,0,0,2,0
Harris,GOODMAN,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Harris,HAMILTON,President,,REP,MIKE HUCKABEE,1,0,1,0,0
Harris,LOWER 19TH,President,,REP,MIKE HUCKABEE,4,1,3,0,0
Harris,MULBERRY GROVE,President,,REP,MIKE HUCKABEE,3,0,3,0,0
Harris,PINE MOUNTAIN VALLEY,President,,REP,MIKE HUCKABEE,3,0,3,0,0
Harris,SKINNER,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Harris,UPPER 19TH,President,,REP,MIKE HUCKABEE,1,0,1,0,0
Harris,VALLEY PLAINS,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Harris,WAVERLY HALL,President,,REP,MIKE HUCKABEE,3,0,2,1,0
Harris,WHITESVILLE,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Harris,,President,,REP,JOHN R. KASICH,345,3,289,53,0
Harris,CATAULA,President,,REP,JOHN R. KASICH,48,0,40,8,0
Harris,ELLERSLIE,President,,REP,JOHN R. KASICH,54,2,47,5,0
Harris,GOODMAN,President,,REP,JOHN R. KASICH,40,0,34,6,0
Harris,HAMILTON,President,,REP,JOHN R. KASICH,21,0,13,8,0
Harris,LOWER 19TH,President,,REP,JOHN R. KASICH,39,1,32,6,0
Harris,MULBERRY GROVE,President,,REP,JOHN R. KASICH,39,0,34,5,0
Harris,PINE MOUNTAIN VALLEY,President,,REP,JOHN R. KASICH,12,0,10,2,0
Harris,SKINNER,President,,REP,JOHN R. KASICH,17,0,17,0,0
Harris,UPPER 19TH,President,,REP,JOHN R. KASICH,28,0,22,6,0
Harris,VALLEY PLAINS,President,,REP,JOHN R. KASICH,3,0,2,1,0
Harris,WAVERLY HALL,President,,REP,JOHN R. KASICH,18,0,15,3,0
Harris,WHITESVILLE,President,,REP,JOHN R. KASICH,26,0,23,3,0
Harris,,President,,REP,GEORGE PATAKI,0,0,0,0,0
Harris,CATAULA,President,,REP,GEORGE PATAKI,0,0,0,0,0
Harris,ELLERSLIE,President,,REP,GEORGE PATAKI,0,0,0,0,0
Harris,GOODMAN,President,,REP,GEORGE PATAKI,0,0,0,0,0
Harris,HAMILTON,President,,REP,GEORGE PATAKI,0,0,0,0,0
Harris,LOWER 19TH,President,,REP,GEORGE PATAKI,0,0,0,0,0
Harris,MULBERRY GROVE,President,,REP,GEORGE PATAKI,0,0,0,0,0
Harris,PINE MOUNTAIN VALLEY,President,,REP,GEORGE PATAKI,0,0,0,0,0
Harris,SKINNER,President,,REP,GEORGE PATAKI,0,0,0,0,0
Harris,UPPER 19TH,President,,REP,GEORGE PATAKI,0,0,0,0,0
Harris,VALLEY PLAINS,President,,REP,GEORGE PATAKI,0,0,0,0,0
Harris,WAVERLY HALL,President,,REP,GEORGE PATAKI,0,0,0,0,0
Harris,WHITESVILLE,President,,REP,GEORGE PATAKI,0,0,0,0,0
Harris,,President,,REP,RAND PAUL,11,1,9,1,0
Harris,CATAULA,President,,REP,RAND PAUL,2,0,2,0,0
Harris,ELLERSLIE,President,,REP,RAND PAUL,2,0,2,0,0
Harris,GOODMAN,President,,REP,RAND PAUL,0,0,0,0,0
Harris,HAMILTON,President,,REP,RAND PAUL,0,0,0,0,0
Harris,LOWER 19TH,President,,REP,RAND PAUL,0,0,0,0,0
Harris,MULBERRY GROVE,President,,REP,RAND PAUL,3,0,3,0,0
Harris,PINE MOUNTAIN VALLEY,President,,REP,RAND PAUL,1,0,1,0,0
Harris,SKINNER,President,,REP,RAND PAUL,0,0,0,0,0
Harris,UPPER 19TH,President,,REP,RAND PAUL,0,0,0,0,0
Harris,VALLEY PLAINS,President,,REP,RAND PAUL,0,0,0,0,0
Harris,WAVERLY HALL,President,,REP,RAND PAUL,1,0,0,1,0
Harris,WHITESVILLE,President,,REP,RAND PAUL,2,1,1,0,0
Harris,,President,,REP,MARCO RUBIO,1291,30,1029,232,0
Harris,CATAULA,President,,REP,MARCO RUBIO,158,7,131,20,0
Harris,ELLERSLIE,President,,REP,MARCO RUBIO,242,3,198,41,0
Harris,GOODMAN,President,,REP,MARCO RUBIO,94,1,71,22,0
Harris,HAMILTON,President,,REP,MARCO RUBIO,95,0,67,28,0
Harris,LOWER 19TH,President,,REP,MARCO RUBIO,110,4,96,10,0
Harris,MULBERRY GROVE,President,,REP,MARCO RUBIO,145,2,115,28,0
Harris,PINE MOUNTAIN VALLEY,President,,REP,MARCO RUBIO,50,0,37,13,0
Harris,SKINNER,President,,REP,MARCO RUBIO,71,1,69,1,0
Harris,UPPER 19TH,President,,REP,MARCO RUBIO,100,5,73,22,0
Harris,VALLEY PLAINS,President,,REP,MARCO RUBIO,27,0,22,5,0
Harris,WAVERLY HALL,President,,REP,MARCO RUBIO,89,3,64,22,0
Harris,WHITESVILLE,President,,REP,MARCO RUBIO,110,4,86,20,0
Harris,,President,,REP,RICK SANTORUM,3,1,2,0,0
Harris,CATAULA,President,,REP,RICK SANTORUM,0,0,0,0,0
Harris,ELLERSLIE,President,,REP,RICK SANTORUM,0,0,0,0,0
Harris,GOODMAN,President,,REP,RICK SANTORUM,0,0,0,0,0
Harris,HAMILTON,President,,REP,RICK SANTORUM,0,0,0,0,0
Harris,LOWER 19TH,President,,REP,RICK SANTORUM,0,0,0,0,0
Harris,MULBERRY GROVE,President,,REP,RICK SANTORUM,2,1,1,0,0
Harris,PINE MOUNTAIN VALLEY,President,,REP,RICK SANTORUM,0,0,0,0,0
Harris,SKINNER,President,,REP,RICK SANTORUM,1,0,1,0,0
Harris,UPPER 19TH,President,,REP,RICK SANTORUM,0,0,0,0,0
Harris,VALLEY PLAINS,President,,REP,RICK SANTORUM,0,0,0,0,0
Harris,WAVERLY HALL,President,,REP,RICK SANTORUM,0,0,0,0,0
Harris,WHITESVILLE,President,,REP,RICK SANTORUM,0,0,0,0,0
Harris,,President,,REP,DONALD J. TRUMP,2542,47,2014,481,0
Harris,CATAULA,President,,REP,DONALD J. TRUMP,297,2,216,79,0
Harris,ELLERSLIE,President,,REP,DONALD J. TRUMP,357,9,300,48,0
Harris,GOODMAN,President,,REP,DONALD J. TRUMP,136,1,101,34,0
Harris,HAMILTON,President,,REP,DONALD J. TRUMP,225,3,148,74,0
Harris,LOWER 19TH,President,,REP,DONALD J. TRUMP,315,6,281,28,0
Harris,MULBERRY GROVE,President,,REP,DONALD J. TRUMP,354,12,262,80,0
Harris,PINE MOUNTAIN VALLEY,President,,REP,DONALD J. TRUMP,139,2,110,27,0
Harris,SKINNER,President,,REP,DONALD J. TRUMP,80,1,74,5,0
Harris,UPPER 19TH,President,,REP,DONALD J. TRUMP,200,9,153,38,0
Harris,VALLEY PLAINS,President,,REP,DONALD J. TRUMP,77,1,65,11,0
Harris,WAVERLY HALL,President,,REP,DONALD J. TRUMP,212,1,174,37,0
Harris,WHITESVILLE,President,,REP,DONALD J. TRUMP,150,0,130,20,0
