county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Mitchell,Hisonton,"Public Service Commission, District 2",2,,TIM ECHOLS ,102,6,79,17,0
Mitchell,Lester,"Public Service Commission, District 2",2,,TIM ECHOLS ,563,24,327,212,0
Mitchell,Pebble City,"Public Service Commission, District 2",2,,TIM ECHOLS ,103,9,62,32,0
Mitchell,Pelham,"Public Service Commission, District 2",2,,TIM ECHOLS ,1000,42,486,472,0
Mitchell,Sale City,"Public Service Commission, District 2",2,,TIM ECHOLS ,187,3,155,29,0
Mitchell,,"Public Service Commission, District 2",2,,ERIC HOSKINS,1912,158,872,880,2
Mitchell,Baconton,"Public Service Commission, District 2",2,,ERIC HOSKINS,185,11,104,69,1
Mitchell,Branchville,"Public Service Commission, District 2",2,,ERIC HOSKINS,48,6,15,26,1
Mitchell,Camilla North,"Public Service Commission, District 2",2,,ERIC HOSKINS,480,51,199,230,0
Mitchell,Camilla South,"Public Service Commission, District 2",2,,ERIC HOSKINS,519,34,199,286,0
Mitchell,Cotton,"Public Service Commission, District 2",2,,ERIC HOSKINS,15,2,9,4,0
Mitchell,Hopeful,"Public Service Commission, District 2",2,,ERIC HOSKINS,31,3,14,14,0
Mitchell,Hisonton,"Public Service Commission, District 2",2,,ERIC HOSKINS,10,0,6,4,0
Mitchell,Lester,"Public Service Commission, District 2",2,,ERIC HOSKINS,111,8,43,60,0
Mitchell,Pebble City,"Public Service Commission, District 2",2,,ERIC HOSKINS,10,0,7,3,0
Mitchell,Pelham,"Public Service Commission, District 2",2,,ERIC HOSKINS,466,42,245,179,0
Mitchell,Sale City,"Public Service Commission, District 2",2,,ERIC HOSKINS,37,1,31,5,0
Mitchell,,U.S. Representative,2,,GREG DUKE,3502,152,1645,1700,5
Mitchell,Baconton,U.S. Representative,2,,GREG DUKE,316,8,180,125,3
Mitchell,Branchville,U.S. Representative,2,,GREG DUKE,240,5,147,86,2
Mitchell,Camilla North,U.S. Representative,2,,GREG DUKE,168,10,39,119,0
Mitchell,Camilla South,U.S. Representative,2,,GREG DUKE,891,66,180,645,0
Mitchell,Cotton,U.S. Representative,2,,GREG DUKE,194,3,145,46,0
Mitchell,Hopeful,U.S. Representative,2,,GREG DUKE,141,4,90,47,0
Mitchell,Hisonton,U.S. Representative,2,,GREG DUKE,82,5,64,13,0
Mitchell,Lester,U.S. Representative,2,,GREG DUKE,497,19,288,190,0
Mitchell,Pebble City,U.S. Representative,2,,GREG DUKE,80,7,52,21,0
Mitchell,Pelham,U.S. Representative,2,,GREG DUKE,746,22,343,381,0
Mitchell,Sale City,U.S. Representative,2,,GREG DUKE,147,3,117,27,0
Mitchell,,U.S. Representative,2,,SANFORD BISHOP ,4240,420,1846,1971,3
Mitchell,Baconton,U.S. Representative,2,,SANFORD BISHOP ,325,23,181,120,1
Mitchell,Branchville,U.S. Representative,2,,SANFORD BISHOP ,152,11,72,68,1
Mitchell,Camilla North,U.S. Representative,2,,SANFORD BISHOP ,980,103,373,504,0
Mitchell,Camilla South,U.S. Representative,2,,SANFORD BISHOP ,1186,102,382,701,1
Mitchell,Cotton,U.S. Representative,2,,SANFORD BISHOP ,68,4,45,19,0
Mitchell,Hopeful,U.S. Representative,2,,SANFORD BISHOP ,86,7,45,34,0
Mitchell,Hisonton,U.S. Representative,2,,SANFORD BISHOP ,36,1,25,10,0
Mitchell,Lester,U.S. Representative,2,,SANFORD BISHOP ,233,18,105,110,0
Mitchell,Pebble City,U.S. Representative,2,,SANFORD BISHOP ,38,2,22,14,0
Mitchell,Pelham,U.S. Representative,2,,SANFORD BISHOP ,1036,148,509,379,0
Mitchell,Sale City,U.S. Representative,2,,SANFORD BISHOP ,100,1,87,12,0
Mitchell,,State Senator,11,,DEAN BURKE ,3082,144,1774,1162,2
Mitchell,Branchville,State Senator,11,,DEAN BURKE ,347,16,199,130,2
Mitchell,Cotton,State Senator,11,,DEAN BURKE ,241,6,175,60,0
Mitchell,Hopeful,State Senator,11,,DEAN BURKE ,191,10,115,66,0
Mitchell,Hisonton,State Senator,11,,DEAN BURKE ,108,6,82,20,0
Mitchell,Lester,State Senator,11,,DEAN BURKE ,632,27,351,254,0
Mitchell,Pebble City,State Senator,11,,DEAN BURKE ,104,9,64,31,0
Mitchell,Pelham,State Senator,11,,DEAN BURKE ,1248,66,612,570,0
Mitchell,Sale City,State Senator,11,,DEAN BURKE ,211,4,176,31,0
Mitchell,,State Senator,12,,FREDDIE POWELL SIMS ,3255,264,1169,1820,2
Mitchell,Baconton,State Senator,12,,FREDDIE POWELL SIMS ,497,25,285,185,2
Mitchell,Camilla North,State Senator,12,,FREDDIE POWELL SIMS ,1023,107,378,538,0
Mitchell,Camilla South,State Senator,12,,FREDDIE POWELL SIMS ,1734,132,506,1096,0
Mitchell,Pebble City,State Senator,12,,FREDDIE POWELL SIMS ,1,0,0,1,0
Mitchell,,State Representative,171,,JAY POWELL ,6072,365,2787,2912,8
Mitchell,Baconton,State Representative,171,,JAY POWELL ,497,21,285,187,4
Mitchell,Branchville,State Representative,171,,JAY POWELL ,348,14,197,134,3
Mitchell,Camilla North,State Representative,171,,JAY POWELL ,777,73,273,431,0
Mitchell,Camilla South,State Representative,171,,JAY POWELL ,1664,125,430,1108,1
Mitchell,Cotton,State Representative,171,,JAY POWELL ,245,6,178,61,0
Mitchell,Hopeful,State Representative,171,,JAY POWELL ,186,9,113,64,0
Mitchell,Hisonton,State Representative,171,,JAY POWELL ,102,6,77,19,0
Mitchell,Lester,State Representative,171,,JAY POWELL ,645,29,353,263,0
Mitchell,Pebble City,State Representative,171,,JAY POWELL ,110,9,68,33,0
Mitchell,Pelham,State Representative,171,,JAY POWELL ,1279,69,631,579,0
Mitchell,Sale City,State Representative,171,,JAY POWELL ,219,4,182,33,0
Mitchell,,District Attorney, South Georgia Circuit,,JOE MULHOLLAND ,6542,503,2968,3066,5
Mitchell,Baconton,District Attorney, South Georgia Circuit,,JOE MULHOLLAND ,526,27,298,199,2
Mitchell,Branchville,District Attorney, South Georgia Circuit,,JOE MULHOLLAND ,329,13,185,129,2
Mitchell,Camilla North,District Attorney, South Georgia Circuit,,JOE MULHOLLAND ,1017,107,375,535,0
Mitchell,Camilla South,District Attorney, South Georgia Circuit,,JOE MULHOLLAND ,1806,147,516,1142,1
Mitchell,Cotton,District Attorney, South Georgia Circuit,,JOE MULHOLLAND ,217,7,152,58,0
Mitchell,Hopeful,District Attorney, South Georgia Circuit,,JOE MULHOLLAND ,186,9,109,68,0
Mitchell,Hisonton,District Attorney, South Georgia Circuit,,JOE MULHOLLAND ,100,6,72,22,0
Mitchell,Lester,District Attorney, South Georgia Circuit,,JOE MULHOLLAND ,556,27,302,227,0
Mitchell,Pebble City,District Attorney, South Georgia Circuit,,JOE MULHOLLAND ,101,7,63,31,0
Mitchell,Pelham,District Attorney, South Georgia Circuit,,JOE MULHOLLAND ,1498,150,726,622,0
Mitchell,Sale City,District Attorney, South Georgia Circuit,,JOE MULHOLLAND ,206,3,170,33,0
Mitchell,,CLERK, SUPERIOR COURT,D,A. B. BROOME ,6892,524,3106,3256,6
Mitchell,Baconton,CLERK, SUPERIOR COURT,D,A. B. BROOME ,536,30,297,207,2
Mitchell,Branchville,CLERK, SUPERIOR COURT,D,A. B. BROOME ,347,13,194,137,3
Mitchell,Camilla North,CLERK, SUPERIOR COURT,D,A. B. BROOME ,1068,108,389,571,0
Mitchell,Camilla South,CLERK, SUPERIOR COURT,D,A. B. BROOME ,1926,155,535,1235,1
Mitchell,Cotton,CLERK, SUPERIOR COURT,D,A. B. BROOME ,230,7,165,58,0
Mitchell,Hopeful,CLERK, SUPERIOR COURT,D,A. B. BROOME ,194,9,119,66,0
Mitchell,Hisonton,CLERK, SUPERIOR COURT,D,A. B. BROOME ,107,6,78,23,0
Mitchell,Lester,CLERK, SUPERIOR COURT,D,A. B. BROOME ,587,28,320,239,0
Mitchell,Pebble City,CLERK, SUPERIOR COURT,D,A. B. BROOME ,107,9,66,32,0
Mitchell,Pelham,CLERK, SUPERIOR COURT,D,A. B. BROOME ,1567,156,759,652,0
Mitchell,Sale City,CLERK, SUPERIOR COURT,D,A. B. BROOME ,223,3,184,36,0
Mitchell,,SHERIFF,,D,W. E. BOZEMAN ,6988,527,3144,3311,6
Mitchell,Baconton,SHERIFF,,D,W. E. BOZEMAN ,552,29,311,210,2
Mitchell,Branchville,SHERIFF,,D,W. E. BOZEMAN ,345,15,185,142,3
Mitchell,Camilla North,SHERIFF,,D,W. E. BOZEMAN ,1073,108,389,576,0
Mitchell,Camilla South,SHERIFF,,D,W. E. BOZEMAN ,1916,153,527,1235,1
Mitchell,Cotton,SHERIFF,,D,W. E. BOZEMAN ,239,7,169,63,0
Mitchell,Hopeful,SHERIFF,,D,W. E. BOZEMAN ,185,9,109,67,0
Mitchell,Hisonton,SHERIFF,,D,W. E. BOZEMAN ,112,6,83,23,0
Mitchell,Lester,SHERIFF,,D,W. E. BOZEMAN ,623,32,339,252,0
Mitchell,Pebble City,SHERIFF,,D,W. E. BOZEMAN ,110,9,70,31,0
Mitchell,Pelham,SHERIFF,,D,W. E. BOZEMAN ,1606,155,773,678,0
Mitchell,Sale City,SHERIFF,,D,W. E. BOZEMAN ,227,4,189,34,0
Mitchell,,TAX COMMISSIONER,,D,J. B BATCHELOR ,6967,532,3133,3297,5
Mitchell,Baconton,TAX COMMISSIONER,,D,J. B BATCHELOR ,549,30,312,205,2
Mitchell,Branchville,TAX COMMISSIONER,,D,J. B BATCHELOR ,354,13,195,143,3
Mitchell,Camilla North,TAX COMMISSIONER,,D,J. B BATCHELOR ,1077,108,392,577,0
Mitchell,Camilla South,TAX COMMISSIONER,,D,J. B BATCHELOR ,1912,153,529,1230,0
Mitchell,Cotton,TAX COMMISSIONER,,D,J. B BATCHELOR ,232,7,164,61,0
Mitchell,Hopeful,TAX COMMISSIONER,,D,J. B BATCHELOR ,189,10,114,65,0
Mitchell,Hisonton,TAX COMMISSIONER,,D,J. B BATCHELOR ,106,6,77,23,0
Mitchell,Lester,TAX COMMISSIONER,,D,J. B BATCHELOR ,616,31,331,254,0
Mitchell,Pebble City,TAX COMMISSIONER,,D,J. B BATCHELOR ,102,9,62,31,0
Mitchell,Pelham,TAX COMMISSIONER,,D,J. B BATCHELOR ,1617,161,784,672,0
Mitchell,Sale City,TAX COMMISSIONER,,D,J. B BATCHELOR ,213,4,173,36,0
Mitchell,,CORONER,,D,S. THOMAS ,6773,519,3058,3192,4
Mitchell,Baconton,CORONER,,D,S. THOMAS ,536,28,302,205,1
Mitchell,Branchville,CORONER,,D,S. THOMAS ,341,14,186,138,3
Mitchell,Camilla North,CORONER,,D,S. THOMAS ,1074,109,391,574,0
Mitchell,Camilla South,CORONER,,D,S. THOMAS ,1861,146,528,1187,0
Mitchell,Cotton,CORONER,,D,S. THOMAS ,218,7,154,57,0
Mitchell,Hopeful,CORONER,,D,S. THOMAS ,182,8,109,65,0
Mitchell,Hisonton,CORONER,,D,S. THOMAS ,104,6,75,23,0
Mitchell,Lester,CORONER,,D,S. THOMAS ,571,28,313,230,0
Mitchell,Pebble City,CORONER,,D,S. THOMAS ,102,6,64,32,0
Mitchell,Pelham,CORONER,,D,S. THOMAS ,1576,163,762,651,0
Mitchell,Sale City,CORONER,,D,S. THOMAS ,208,4,174,30,0
Mitchell,,CHIEF MAGISTRATE,,D,R. E. CHEW ,6864,525,3094,3239,6
Mitchell,Baconton,CHIEF MAGISTRATE,,D,R. E. CHEW ,518,29,288,199,2
Mitchell,Branchville,CHIEF MAGISTRATE,,D,R. E. CHEW ,347,14,191,139,3
Mitchell,Camilla North,CHIEF MAGISTRATE,,D,R. E. CHEW ,1054,109,380,565,0
Mitchell,Camilla South,CHIEF MAGISTRATE,,D,R. E. CHEW ,1890,150,522,1217,1
Mitchell,Cotton,CHIEF MAGISTRATE,,D,R. E. CHEW ,234,7,168,59,0
Mitchell,Hopeful,CHIEF MAGISTRATE,,D,R. E. CHEW ,195,9,119,67,0
Mitchell,Hisonton,CHIEF MAGISTRATE,,D,R. E. CHEW ,107,6,78,23,0
Mitchell,Lester,CHIEF MAGISTRATE,,D,R. E. CHEW ,569,28,311,230,0
Mitchell,Pebble City,CHIEF MAGISTRATE,,D,R. E. CHEW ,103,7,65,31,0
Mitchell,Pelham,CHIEF MAGISTRATE,,D,R. E. CHEW ,1628,162,791,675,0
Mitchell,Sale City,CHIEF MAGISTRATE,,D,R. E. CHEW ,219,4,181,34,0
Mitchell,,SOLICITOR,,R,M. C. CHASON ,5882,356,2689,2830,7
Mitchell,Baconton,SOLICITOR,,R,M. C. CHASON ,489,22,277,186,4
Mitchell,Branchville,SOLICITOR,,R,M. C. CHASON ,350,16,197,135,2
Mitchell,Camilla North,SOLICITOR,,R,M. C. CHASON ,729,68,255,406,0
Mitchell,Camilla South,SOLICITOR,,R,M. C. CHASON ,1620,123,424,1072,1
Mitchell,Cotton,SOLICITOR,,R,M. C. CHASON ,235,6,169,60,0
Mitchell,Hopeful,SOLICITOR,,R,M. C. CHASON ,185,8,116,61,0
Mitchell,Hisonton,SOLICITOR,,R,M. C. CHASON ,103,6,77,20,0
Mitchell,Lester,SOLICITOR,,R,M. C. CHASON ,624,29,343,252,0
Mitchell,Pebble City,SOLICITOR,,R,M. C. CHASON ,103,8,63,32,0
Mitchell,Pelham,SOLICITOR,,R,M. C. CHASON ,1239,66,600,573,0
Mitchell,Sale City,SOLICITOR,,R,M. C. CHASON ,205,4,168,33,0
Mitchell,,CC, D2,D,B. K. JONES ,1476,170,563,743,0
Mitchell,Camilla South,CC, D2,D,B. K. JONES ,899,81,298,520,0
Mitchell,Pelham,CC, D2,D,B. K. JONES ,577,89,265,223,0
Mitchell,,CC, D4,R,J. C. HATCHER ,877,50,493,334,0
Mitchell,Cotton,CC, D4,R,J. C. HATCHER ,187,6,138,43,0
Mitchell,Hisonton,CC, D4,R,J. C. HATCHER ,90,4,71,15,0
Mitchell,Pebble City,CC, D4,R,J. C. HATCHER ,19,1,14,4,0
Mitchell,Pelham,CC, D4,R,J. C. HATCHER ,581,39,270,272,0
Mitchell,,CC, D4,D,E. CURLES,589,35,336,218,0
Mitchell,Cotton,CC, D4,D,E. CURLES,76,1,53,22,0
Mitchell,Hisonton,CC, D4,D,E. CURLES,27,2,17,8,0
Mitchell,Pebble City,CC, D4,D,E. CURLES,9,0,7,2,0
Mitchell,Pelham,CC, D4,D,E. CURLES,477,32,259,186,0
Mitchell,,CC, D5,R,D. SULLIVAN ,1106,59,554,493,0
Mitchell,Camilla South,CC, D5,R,D. SULLIVAN ,354,25,74,255,0
Mitchell,Lester,CC, D5,R,D. SULLIVAN ,463,22,262,179,0
Mitchell,Pebble City,CC, D5,R,D. SULLIVAN ,80,8,46,26,0
Mitchell,Sale City,CC, D5,R,D. SULLIVAN ,209,4,172,33,0
Mitchell,,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,2574,211,1024,1335,4
Mitchell,Baconton,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,230,16,120,91,3
Mitchell,Branchville,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,125,10,59,55,1
Mitchell,Camilla North,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,353,46,117,190,0
Mitchell,Camilla South,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,722,45,164,513,0
Mitchell,Cotton,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,73,3,50,20,0
Mitchell,Hopeful,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,62,4,33,25,0
Mitchell,Hisonton,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,36,3,28,5,0
Mitchell,Lester,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,280,20,135,125,0
Mitchell,Pebble City,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,38,4,16,18,0
Mitchell,Pelham,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,564,59,233,272,0
Mitchell,Sale City,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,91,1,69,21,0
Mitchell,,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,5168,354,2468,2342,4
Mitchell,Baconton,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,402,16,233,152,1
Mitchell,Branchville,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,270,6,164,98,2
Mitchell,Camilla North,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,780,65,292,423,0
Mitchell,Camilla South,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,1368,120,404,843,1
Mitchell,Cotton,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,191,4,141,46,0
Mitchell,Hopeful,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,165,7,101,57,0
Mitchell,Hisonton,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,82,3,61,18,0
Mitchell,Lester,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,456,15,260,181,0
Mitchell,Pebble City,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,82,5,60,17,0
Mitchell,Pelham,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,1217,110,618,489,0
Mitchell,Sale City,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,155,3,134,18,0
Mitchell,,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,6138,409,2739,2984,6
Mitchell,Baconton,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,506,22,279,203,2
Mitchell,Branchville,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,330,14,181,132,3
Mitchell,Camilla North,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,868,91,302,475,0
Mitchell,Camilla South,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,1689,131,445,1112,1
Mitchell,Cotton,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,214,7,156,51,0
Mitchell,Hopeful,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,175,9,100,66,0
Mitchell,Hisonton,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,88,5,65,18,0
Mitchell,Lester,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,607,32,329,246,0
Mitchell,Pebble City,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,101,8,63,30,0
Mitchell,Pelham,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,1354,86,650,618,0
Mitchell,Sale City,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,206,4,169,33,0
Mitchell,,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,1482,152,684,644,2
Mitchell,Baconton,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,120,10,69,39,2
Mitchell,Branchville,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,58,1,35,22,0
Mitchell,Camilla North,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,250,18,103,129,0
Mitchell,Camilla South,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,376,32,117,227,0
Mitchell,Cotton,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,44,0,30,14,0
