county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Pike,Concord,United States Senator,,,ALLEN BUCKLEY,26,1,13,12,0
Pike,Hollonville,United States Senator,,,ALLEN BUCKLEY,39,1,22,16,0
Pike,Meansville,United States Senator,,,ALLEN BUCKLEY,23,2,11,10,0
Pike,Molena,United States Senator,,,ALLEN BUCKLEY,47,2,23,22,0
Pike,Second District,United States Senator,,,ALLEN BUCKLEY,67,4,27,36,0
Pike,Lifsey Springs,United States Senator,,,ALLEN BUCKLEY,21,1,9,11,0
Pike,Williamson,United States Senator,,,ALLEN BUCKLEY,37,3,18,16,0
Pike,Zebulon,United States Senator,,,ALLEN BUCKLEY,53,1,20,32,0
Pike,,"Public Service Commission, District 2",2,,TIM ECHOLS ,7067,293,2573,4197,4
Pike,Concord,"Public Service Commission, District 2",2,,TIM ECHOLS ,677,26,281,370,0
Pike,Hollonville,"Public Service Commission, District 2",2,,TIM ECHOLS ,965,35,413,517,0
Pike,Meansville,"Public Service Commission, District 2",2,,TIM ECHOLS ,718,37,277,403,1
Pike,Molena,"Public Service Commission, District 2",2,,TIM ECHOLS ,750,19,332,398,1
Pike,Second District,"Public Service Commission, District 2",2,,TIM ECHOLS ,1420,59,456,903,2
Pike,Lifsey Springs,"Public Service Commission, District 2",2,,TIM ECHOLS ,615,24,235,356,0
Pike,Williamson,"Public Service Commission, District 2",2,,TIM ECHOLS ,890,46,334,510,0
Pike,Zebulon,"Public Service Commission, District 2",2,,TIM ECHOLS ,1032,47,245,740,0
Pike,,"Public Service Commission, District 2",2,,ERIC HOSKINS,1038,57,426,555,0
Pike,Concord,"Public Service Commission, District 2",2,,ERIC HOSKINS,130,3,63,64,0
Pike,Hollonville,"Public Service Commission, District 2",2,,ERIC HOSKINS,93,2,47,44,0
Pike,Meansville,"Public Service Commission, District 2",2,,ERIC HOSKINS,92,2,48,42,0
Pike,Molena,"Public Service Commission, District 2",2,,ERIC HOSKINS,130,6,65,59,0
Pike,Second District,"Public Service Commission, District 2",2,,ERIC HOSKINS,179,11,64,104,0
Pike,Lifsey Springs,"Public Service Commission, District 2",2,,ERIC HOSKINS,73,5,35,33,0
Pike,Williamson,"Public Service Commission, District 2",2,,ERIC HOSKINS,123,6,45,72,0
Pike,Zebulon,"Public Service Commission, District 2",2,,ERIC HOSKINS,218,22,59,137,0
Pike,,U.S. Representative,3,,DREW FERGUSON,7213,297,2648,4263,5
Pike,Concord,U.S. Representative,3,,DREW FERGUSON,691,23,286,381,1
Pike,Hollonville,U.S. Representative,3,,DREW FERGUSON,989,38,432,519,0
Pike,Meansville,U.S. Representative,3,,DREW FERGUSON,730,35,283,411,1
Pike,Molena,U.S. Representative,3,,DREW FERGUSON,763,19,339,404,1
Pike,Second District,U.S. Representative,3,,DREW FERGUSON,1479,65,488,924,2
Pike,Lifsey Springs,U.S. Representative,3,,DREW FERGUSON,622,27,236,359,0
Pike,Williamson,U.S. Representative,3,,DREW FERGUSON,909,51,338,520,0
Pike,Zebulon,U.S. Representative,3,,DREW FERGUSON,1030,39,246,745,0
Pike,,U.S. Representative,3,,ANGELA PENDLEY,1179,66,454,658,1
Pike,Concord,U.S. Representative,3,,ANGELA PENDLEY,159,4,76,79,0
Pike,Hollonville,U.S. Representative,3,,ANGELA PENDLEY,90,0,33,57,0
Pike,Meansville,U.S. Representative,3,,ANGELA PENDLEY,96,3,53,40,0
Pike,Molena,U.S. Representative,3,,ANGELA PENDLEY,162,10,85,67,0
Pike,Second District,U.S. Representative,3,,ANGELA PENDLEY,170,7,48,115,0
Pike,Lifsey Springs,U.S. Representative,3,,ANGELA PENDLEY,83,2,38,42,1
Pike,Williamson,U.S. Representative,3,,ANGELA PENDLEY,121,5,49,67,0
Pike,Zebulon,U.S. Representative,3,,ANGELA PENDLEY,298,35,72,191,0
Pike,,State Senator,16,,MARTY HARBIN ,7669,313,2840,4510,6
Pike,Concord,State Senator,16,,MARTY HARBIN ,759,26,326,406,1
Pike,Hollonville,State Senator,16,,MARTY HARBIN ,1016,34,438,544,0
Pike,Meansville,State Senator,16,,MARTY HARBIN ,771,36,307,427,1
Pike,Molena,State Senator,16,,MARTY HARBIN ,819,21,372,425,1
Pike,Second District,State Senator,16,,MARTY HARBIN ,1538,68,505,963,2
Pike,Lifsey Springs,State Senator,16,,MARTY HARBIN ,648,25,250,372,1
Pike,Williamson,State Senator,16,,MARTY HARBIN ,958,48,361,549,0
Pike,Zebulon,State Senator,16,,MARTY HARBIN ,1160,55,281,824,0
Pike,,State Representative,131,,JOHNNIE CALDWELL ,7562,301,2828,4429,4
Pike,Concord,State Representative,131,,JOHNNIE CALDWELL ,747,24,323,399,1
Pike,Hollonville,State Representative,131,,JOHNNIE CALDWELL ,1009,31,441,537,0
Pike,Meansville,State Representative,131,,JOHNNIE CALDWELL ,757,35,305,417,0
Pike,Molena,State Representative,131,,JOHNNIE CALDWELL ,809,22,368,418,1
Pike,Second District,State Representative,131,,JOHNNIE CALDWELL ,1512,65,507,938,2
Pike,Lifsey Springs,State Representative,131,,JOHNNIE CALDWELL ,641,22,251,368,0
Pike,Williamson,State Representative,131,,JOHNNIE CALDWELL ,937,46,356,535,0
Pike,Zebulon,State Representative,131,,JOHNNIE CALDWELL ,1150,56,277,817,0
Pike,,District Attorney, Griffin Circuit,,BEN COKER,7822,321,2906,4590,5
Pike,Concord,District Attorney, Griffin Circuit,,BEN COKER,780,26,334,419,1
Pike,Hollonville,District Attorney, Griffin Circuit,,BEN COKER,1035,37,453,545,0
Pike,Meansville,District Attorney, Griffin Circuit,,BEN COKER,790,36,318,436,0
Pike,Molena,District Attorney, Griffin Circuit,,BEN COKER,827,22,379,425,1
Pike,Second District,District Attorney, Griffin Circuit,,BEN COKER,1568,69,521,976,2
Pike,Lifsey Springs,District Attorney, Griffin Circuit,,BEN COKER,662,27,253,381,1
Pike,Williamson,District Attorney, Griffin Circuit,,BEN COKER,967,48,363,556,0
Pike,Zebulon,District Attorney, Griffin Circuit,,BEN COKER,1193,56,285,852,0
Pike,,Clerk of Superior Court,,R,CAROLYN WILLIAMS,7829,321,2923,4581,4
Pike,Concord,Clerk of Superior Court,,R,CAROLYN WILLIAMS,783,26,340,417,0
Pike,Hollonville,Clerk of Superior Court,,R,CAROLYN WILLIAMS,1034,36,449,549,0
Pike,Meansville,Clerk of Superior Court,,R,CAROLYN WILLIAMS,793,33,327,433,0
Pike,Molena,Clerk of Superior Court,,R,CAROLYN WILLIAMS,829,23,381,424,1
Pike,Second District,Clerk of Superior Court,,R,CAROLYN WILLIAMS,1567,67,520,978,2
Pike,Lifsey Springs,Clerk of Superior Court,,R,CAROLYN WILLIAMS,657,25,257,374,1
Pike,Williamson,Clerk of Superior Court,,R,CAROLYN WILLIAMS,959,47,364,548,0
Pike,Zebulon,Clerk of Superior Court,,R,CAROLYN WILLIAMS,1207,64,285,858,0
Pike,,Sheriff,,R,JIMMY THOMAS,8049,328,2983,4733,5
Pike,Concord,Sheriff,,R,JIMMY THOMAS,821,26,354,440,1
Pike,Hollonville,Sheriff,,R,JIMMY THOMAS,1047,35,453,559,0
Pike,Meansville,Sheriff,,R,JIMMY THOMAS,822,36,333,453,0
Pike,Molena,Sheriff,,R,JIMMY THOMAS,865,23,397,444,1
Pike,Second District,Sheriff,,R,JIMMY THOMAS,1585,67,525,991,2
Pike,Lifsey Springs,Sheriff,,R,JIMMY THOMAS,671,22,257,391,1
Pike,Williamson,Sheriff,,R,JIMMY THOMAS,977,50,371,556,0
Pike,Zebulon,Sheriff,,R,JIMMY THOMAS,1261,69,293,899,0
Pike,,Tax Commissioner,,(R,D.M. CHAPMAN ,7922,327,2933,4657,5
Pike,Concord,Tax Commissioner,,(R,D.M. CHAPMAN ,796,26,343,427,0
Pike,Hollonville,Tax Commissioner,,(R,D.M. CHAPMAN ,1043,34,451,558,0
Pike,Meansville,Tax Commissioner,,(R,D.M. CHAPMAN ,802,33,326,442,1
Pike,Molena,Tax Commissioner,,(R,D.M. CHAPMAN ,843,23,386,433,1
Pike,Second District,Tax Commissioner,,(R,D.M. CHAPMAN ,1560,67,515,976,2
Pike,Lifsey Springs,Tax Commissioner,,(R,D.M. CHAPMAN ,675,26,258,390,1
Pike,Williamson,Tax Commissioner,,(R,D.M. CHAPMAN ,975,47,371,557,0
Pike,Zebulon,Tax Commissioner,,(R,D.M. CHAPMAN ,1228,71,283,874,0
Pike,,Coroner,,(R,T. MOODY ,8024,334,2979,4706,5
Pike,Concord,Coroner,,(R,T. MOODY ,804,26,345,433,0
Pike,Hollonville,Coroner,,(R,T. MOODY ,1047,34,461,552,0
Pike,Meansville,Coroner,,(R,T. MOODY ,823,38,335,449,1
Pike,Molena,Coroner,,(R,T. MOODY ,858,23,392,442,1
Pike,Second District,Coroner,,(R,T. MOODY ,1577,68,520,987,2
Pike,Lifsey Springs,Coroner,,(R,T. MOODY ,683,27,264,391,1
Pike,Williamson,Coroner,,(R,T. MOODY ,985,49,371,565,0
Pike,Zebulon,Coroner,,(R,T. MOODY ,1247,69,291,887,0
Pike,,Chief Magistrate,,(R,M. C. INGRAM ,7733,312,2896,4521,4
Pike,Concord,Chief Magistrate,,(R,M. C. INGRAM ,758,23,333,402,0
Pike,Hollonville,Chief Magistrate,,(R,M. C. INGRAM ,1018,33,443,542,0
Pike,Meansville,Chief Magistrate,,(R,M. C. INGRAM ,782,33,320,429,0
Pike,Molena,Chief Magistrate,,(R,M. C. INGRAM ,831,23,382,425,1
Pike,Second District,Chief Magistrate,,(R,M. C. INGRAM ,1534,64,514,954,2
Pike,Lifsey Springs,Chief Magistrate,,(R,M. C. INGRAM ,652,25,255,371,1
Pike,Williamson,Chief Magistrate,,(R,M. C. INGRAM ,960,45,363,552,0
Pike,Zebulon,Chief Magistrate,,(R,M. C. INGRAM ,1198,66,286,846,0
Pike,,Chairman, County Commission,(R,J.B. JOHNSON ,7712,313,2871,4523,5
Pike,Concord,Chairman, County Commission,(R,J.B. JOHNSON ,773,26,334,413,0
Pike,Hollonville,Chairman, County Commission,(R,J.B. JOHNSON ,1019,35,435,549,0
Pike,Meansville,Chairman, County Commission,(R,J.B. JOHNSON ,781,34,318,428,1
Pike,Molena,Chairman, County Commission,(R,J.B. JOHNSON ,821,22,373,425,1
Pike,Second District,Chairman, County Commission,(R,J.B. JOHNSON ,1529,67,508,952,2
Pike,Lifsey Springs,Chairman, County Commission,(R,J.B. JOHNSON ,655,24,254,376,1
Pike,Williamson,Chairman, County Commission,(R,J.B. JOHNSON ,961,48,365,548,0
Pike,Zebulon,Chairman, County Commission,(R,J.B. JOHNSON ,1173,57,284,832,0
Pike,,County Commission 3,,(R,TOMMY POWERS ,1925,83,683,1157,2
Pike,Meansville,County Commission 3,,(R,TOMMY POWERS ,776,37,312,426,1
Pike,Second District,County Commission 3,,(R,TOMMY POWERS ,676,27,227,422,0
Pike,Lifsey Springs,County Commission 3,,(R,TOMMY POWERS ,250,12,84,153,1
Pike,Zebulon,County Commission 3,,(R,TOMMY POWERS ,223,7,60,156,0
Pike,,County Commission 4,,(R,J. JENKINS ,2158,98,792,1266,2
Pike,Hollonville,County Commission 4,,(R,J. JENKINS ,395,15,162,218,0
Pike,Second District,County Commission 4,,(R,J. JENKINS ,843,40,277,524,2
Pike,Williamson,County Commission 4,,(R,J. JENKINS ,920,43,353,524,0
Pike,,Soil and Water,,,T. M. LACEY ,7564,307,2840,4413,4
Pike,Concord,Soil and Water,,,T. M. LACEY ,756,26,329,401,0
Pike,Hollonville,Soil and Water,,,T. M. LACEY ,966,30,421,515,0
Pike,Meansville,Soil and Water,,,T. M. LACEY ,773,34,320,418,1
Pike,Molena,Soil and Water,,,T. M. LACEY ,818,23,377,417,1
Pike,Second District,Soil and Water,,,T. M. LACEY ,1506,67,501,936,2
Pike,Lifsey Springs,Soil and Water,,,T. M. LACEY ,636,23,249,364,0
Pike,Williamson,Soil and Water,,,T. M. LACEY ,942,45,361,536,0
Pike,Zebulon,Soil and Water,,,T. M. LACEY ,1167,59,282,826,0
Pike,,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,2970,143,1106,1718,3
Pike,Concord,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,307,11,128,168,0
Pike,Hollonville,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,391,20,174,197,0
Pike,Meansville,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,281,21,107,152,1
Pike,Molena,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,342,9,159,173,1
Pike,Second District,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,622,27,205,390,0
Pike,Lifsey Springs,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,224,8,85,130,1
Pike,Williamson,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,370,23,149,198,0
Pike,Zebulon,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,433,24,99,310,0
Pike,,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,5618,215,2080,3321,2
Pike,Concord,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,559,17,244,298,0
Pike,Hollonville,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,719,18,307,394,0
Pike,Meansville,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,574,17,245,312,0
Pike,Molena,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,618,22,284,312,0
Pike,Second District,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,1054,43,338,671,2
Pike,Lifsey Springs,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,508,21,196,291,0
Pike,Williamson,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,671,30,244,397,0
Pike,Zebulon,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,915,47,222,646,0
Pike,,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,6874,291,2568,4011,4
Pike,Concord,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,694,24,307,363,0
Pike,Hollonville,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,898,33,385,480,0
Pike,Meansville,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,683,28,273,382,0
Pike,Molena,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,763,29,351,382,1
Pike,Second District,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,1370,56,454,858,2
Pike,Lifsey Springs,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,580,23,220,336,1
Pike,Williamson,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,843,44,328,471,0
Pike,Zebulon,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,1043,54,250,739,0
Pike,,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,1590,67,579,943,1
Pike,Concord,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,154,4,56,94,0
Pike,Hollonville,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,199,3,89,107,0
Pike,Meansville,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,162,12,71,78,1
Pike,Molena,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,184,2,88,94,0
Pike,Second District,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,278,15,83,180,0
Pike,Lifsey Springs,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,142,6,60,76,0
Pike,Williamson,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,190,8,62,120,0
Pike,Zebulon,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,281,17,70,194,0
Pike,,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,4556,220,1704,2628,4
Pike,Concord,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,467,14,205,248,0
Pike,Hollonville,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,570,23,248,299,0
Pike,Meansville,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,451,26,181,243,1
Pike,Molena,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,502,21,240,241,0
Pike,Second District,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,940,45,306,587,2
Pike,Lifsey Springs,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,372,19,141,211,1
Pike,Williamson,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,558,24,218,316,0
Pike,Zebulon,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,696,48,165,483,0
Pike,,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,3506,123,1291,2091,1
Pike,Concord,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,344,14,139,191,0
Pike,Hollonville,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,470,12,203,255,0
Pike,Meansville,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,376,14,154,208,0
Pike,Molena,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,387,6,170,210,1
Pike,Second District,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,629,22,202,405,0
Pike,Lifsey Springs,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,308,9,125,174,0
Pike,Williamson,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,423,26,152,245,0
Pike,Zebulon,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,569,20,146,403,0
Pike,,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,6489,305,2406,3774,4
Pike,Concord,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,651,22,289,340,0
Pike,Hollonville,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,841,31,356,454,0
Pike,Meansville,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,639,31,266,341,1
Pike,Molena,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,709,30,325,353,1
Pike,Second District,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,1287,63,422,801,1
Pike,Lifsey Springs,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,551,23,200,327,1
Pike,Williamson,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,799,46,302,451,0
Pike,Zebulon,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,1012,59,246,707,0
Pike,,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,1894,50,700,1143,1
Pike,Concord,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,190,6,72,112,0
Pike,Hollonville,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,245,5,115,125,0
Pike,Meansville,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,210,9,77,124,0
Pike,Molena,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,217,1,98,118,0
Pike,Second District,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,357,9,112,235,1
Pike,Lifsey Springs,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,158,5,74,79,0
Pike,Williamson,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,212,4,78,130,0
Pike,Zebulon,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,305,11,74,220,0
