county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Banks,Washington,County Comm Chair,,Ind,W. REEMS,144,7,78,59,0
Banks,Wilmonts,County Comm Chair,,Ind,W. REEMS,134,4,83,47,0
Banks,,County Comm 2,,(R,D. DUCKETT ,6093,185,3096,2811,1
Banks,Anderson,County Comm 2,,(R,D. DUCKETT ,772,11,396,364,1
Banks,Baldwin,County Comm 2,,(R,D. DUCKETT ,438,22,235,181,0
Banks,Berlin,County Comm 2,,(R,D. DUCKETT ,174,1,78,95,0
Banks,Bushville,County Comm 2,,(R,D. DUCKETT ,368,13,169,186,0
Banks,Columbia,County Comm 2,,(R,D. DUCKETT ,224,3,168,53,0
Banks,Davids,County Comm 2,,(R,D. DUCKETT ,840,20,418,402,0
Banks,Golden Hill,County Comm 2,,(R,D. DUCKETT ,408,16,242,150,0
Banks,Grove River,County Comm 2,,(R,D. DUCKETT ,294,17,188,89,0
Banks,Hollingsworth,County Comm 2,,(R,D. DUCKETT ,347,8,189,150,0
Banks,Homer,County Comm 2,,(R,D. DUCKETT ,735,26,268,441,0
Banks,Poplar Springs,County Comm 2,,(R,D. DUCKETT ,831,23,393,415,0
Banks,Washington,County Comm 2,,(R,D. DUCKETT ,343,15,192,136,0
Banks,Wilmonts,County Comm 2,,(R,D. DUCKETT ,319,10,160,149,0
Banks,,County Comm 4,,(R,C. TURK ,6036,181,3061,2793,1
Banks,Anderson,County Comm 4,,(R,C. TURK ,741,12,378,350,1
Banks,Baldwin,County Comm 4,,(R,C. TURK ,439,23,235,181,0
Banks,Berlin,County Comm 4,,(R,C. TURK ,169,1,74,94,0
Banks,Bushville,County Comm 4,,(R,C. TURK ,361,10,168,183,0
Banks,Columbia,County Comm 4,,(R,C. TURK ,225,3,169,53,0
Banks,Davids,County Comm 4,,(R,C. TURK ,834,20,411,403,0
Banks,Golden Hill,County Comm 4,,(R,C. TURK ,392,14,232,146,0
Banks,Grove River,County Comm 4,,(R,C. TURK ,297,16,192,89,0
Banks,Hollingsworth,County Comm 4,,(R,C. TURK ,353,7,194,152,0
Banks,Homer,County Comm 4,,(R,C. TURK ,739,26,271,442,0
Banks,Poplar Springs,County Comm 4,,(R,C. TURK ,832,24,397,411,0
Banks,Washington,County Comm 4,,(R,C. TURK ,342,15,185,142,0
Banks,Wilmonts,County Comm 4,,(R,C. TURK ,312,10,155,147,0
Banks,,BOE 1,,(R,A. SEABOLT ,6201,184,3148,2868,1
Banks,Anderson,BOE 1,,(R,A. SEABOLT ,775,11,397,366,1
Banks,Baldwin,BOE 1,,(R,A. SEABOLT ,436,21,235,180,0
Banks,Berlin,BOE 1,,(R,A. SEABOLT ,181,1,83,97,0
Banks,Bushville,BOE 1,,(R,A. SEABOLT ,380,14,176,190,0
Banks,Columbia,BOE 1,,(R,A. SEABOLT ,225,3,169,53,0
Banks,Davids,BOE 1,,(R,A. SEABOLT ,863,20,428,415,0
Banks,Golden Hill,BOE 1,,(R,A. SEABOLT ,403,13,241,149,0
Banks,Grove River,BOE 1,,(R,A. SEABOLT ,302,17,193,92,0
Banks,Hollingsworth,BOE 1,,(R,A. SEABOLT ,358,8,192,158,0
Banks,Homer,BOE 1,,(R,A. SEABOLT ,755,28,276,451,0
Banks,Poplar Springs,BOE 1,,(R,A. SEABOLT ,839,24,399,416,0
Banks,Washington,BOE 1,,(R,A. SEABOLT ,355,14,192,149,0
Banks,Wilmonts,BOE 1,,(R,A. SEABOLT ,329,10,167,152,0
Banks,,BOE 2,,(R,W. WHITFIELD ,6135,181,3131,2822,1
Banks,Anderson,BOE 2,,(R,W. WHITFIELD ,770,11,397,361,1
Banks,Baldwin,BOE 2,,(R,W. WHITFIELD ,439,20,236,183,0
Banks,Berlin,BOE 2,,(R,W. WHITFIELD ,182,1,84,97,0
Banks,Bushville,BOE 2,,(R,W. WHITFIELD ,367,14,168,185,0
Banks,Columbia,BOE 2,,(R,W. WHITFIELD ,225,3,170,52,0
Banks,Davids,BOE 2,,(R,W. WHITFIELD ,856,19,424,413,0
Banks,Golden Hill,BOE 2,,(R,W. WHITFIELD ,399,13,240,146,0
Banks,Grove River,BOE 2,,(R,W. WHITFIELD ,302,18,192,92,0
Banks,Hollingsworth,BOE 2,,(R,W. WHITFIELD ,353,8,193,152,0
Banks,Homer,BOE 2,,(R,W. WHITFIELD ,740,28,273,439,0
Banks,Poplar Springs,BOE 2,,(R,W. WHITFIELD ,830,23,398,409,0
Banks,Washington,BOE 2,,(R,W. WHITFIELD ,353,14,191,148,0
Banks,Wilmonts,BOE 2,,(R,W. WHITFIELD ,319,9,165,145,0
Banks,,BOE 4,,(R,A. DALTON ,6099,183,3097,2818,1
Banks,Anderson,BOE 4,,(R,A. DALTON ,765,11,391,362,1
Banks,Baldwin,BOE 4,,(R,A. DALTON ,424,21,230,173,0
Banks,Berlin,BOE 4,,(R,A. DALTON ,175,1,79,95,0
Banks,Bushville,BOE 4,,(R,A. DALTON ,372,12,172,188,0
Banks,Columbia,BOE 4,,(R,A. DALTON ,222,3,168,51,0
Banks,Davids,BOE 4,,(R,A. DALTON ,854,20,423,411,0
Banks,Golden Hill,BOE 4,,(R,A. DALTON ,401,14,239,148,0
Banks,Grove River,BOE 4,,(R,A. DALTON ,300,17,190,93,0
Banks,Hollingsworth,BOE 4,,(R,A. DALTON ,351,7,189,155,0
Banks,Homer,BOE 4,,(R,A. DALTON ,736,28,268,440,0
Banks,Poplar Springs,BOE 4,,(R,A. DALTON ,830,24,396,410,0
Banks,Washington,BOE 4,,(R,A. DALTON ,351,15,190,146,0
Banks,Wilmonts,BOE 4,,(R,A. DALTON ,318,10,162,146,0
Banks,,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,2325,87,1226,1011,1
Banks,Anderson,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,313,5,171,136,1
Banks,Baldwin,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,149,8,94,47,0
