county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Hall,31-Friendship IV,President,,REP,TED CRUZ,187,0,165,22,0
Hall,,President,,REP,CARLY FIORINA,25,3,15,7,0
Hall,01-Wilson,President,,REP,CARLY FIORINA,0,0,0,0,0
Hall,02-Chicopee,President,,REP,CARLY FIORINA,1,0,1,0,0
Hall,03-Oakwood I,President,,REP,CARLY FIORINA,1,0,1,0,0
Hall,04-Oakwood II,President,,REP,CARLY FIORINA,2,0,2,0,0
Hall,05-Flowery Branch I,President,,REP,CARLY FIORINA,1,0,1,0,0
Hall,06-Flowery Branch II,President,,REP,CARLY FIORINA,0,0,0,0,0
Hall,07-Roberts,President,,REP,CARLY FIORINA,0,0,0,0,0
Hall,08-Morgan I,President,,REP,CARLY FIORINA,1,0,0,1,0
Hall,09-Morgan II,President,,REP,CARLY FIORINA,0,0,0,0,0
Hall,10-Candler,President,,REP,CARLY FIORINA,1,0,1,0,0
Hall,11-Tadmore,President,,REP,CARLY FIORINA,0,0,0,0,0
Hall,12-Glade,President,,REP,CARLY FIORINA,0,0,0,0,0
Hall,13-Lula,President,,REP,CARLY FIORINA,0,0,0,0,0
Hall,14-Clermont,President,,REP,CARLY FIORINA,2,0,1,1,0
Hall,15-Quillians,President,,REP,CARLY FIORINA,0,0,0,0,0
Hall,16-Bark Camp,President,,REP,CARLY FIORINA,2,0,2,0,0
Hall,17-Chestatee,President,,REP,CARLY FIORINA,1,1,0,0,0
Hall,18-Fork,President,,REP,CARLY FIORINA,0,0,0,0,0
Hall,19-Whelchel,President,,REP,CARLY FIORINA,3,0,1,2,0
Hall,20-West Whelchel,President,,REP,CARLY FIORINA,4,2,0,2,0
Hall,21-Gainesville I,President,,REP,CARLY FIORINA,1,0,1,0,0
Hall,22-Gainesville II,President,,REP,CARLY FIORINA,0,0,0,0,0
Hall,23-Gainesville III,President,,REP,CARLY FIORINA,0,0,0,0,0
Hall,24-Gainesville IV,President,,REP,CARLY FIORINA,0,0,0,0,0
Hall,25-Gainesville V,President,,REP,CARLY FIORINA,0,0,0,0,0
Hall,26-Gillsville,President,,REP,CARLY FIORINA,0,0,0,0,0
Hall,214-Big Hickory,President,,REP,CARLY FIORINA,0,0,0,0,0
Hall,28-Friendship I,President,,REP,CARLY FIORINA,1,0,0,1,0
Hall,29-Friendship II,President,,REP,CARLY FIORINA,1,0,1,0,0
Hall,30-Friendship III,President,,REP,CARLY FIORINA,2,0,2,0,0
Hall,31-Friendship IV,President,,REP,CARLY FIORINA,1,0,1,0,0
Hall,,President,,REP,LINDSEY GRAHAM,5,0,4,1,0
Hall,01-Wilson,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Hall,02-Chicopee,President,,REP,LINDSEY GRAHAM,1,0,1,0,0
Hall,03-Oakwood I,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Hall,04-Oakwood II,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Hall,05-Flowery Branch I,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Hall,06-Flowery Branch II,President,,REP,LINDSEY GRAHAM,1,0,1,0,0
Hall,07-Roberts,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Hall,08-Morgan I,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Hall,09-Morgan II,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Hall,10-Candler,President,,REP,LINDSEY GRAHAM,1,0,1,0,0
Hall,11-Tadmore,President,,REP,LINDSEY GRAHAM,1,0,1,0,0
Hall,12-Glade,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Hall,13-Lula,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Hall,14-Clermont,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Hall,15-Quillians,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Hall,16-Bark Camp,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Hall,17-Chestatee,President,,REP,LINDSEY GRAHAM,1,0,0,1,0
Hall,18-Fork,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Hall,19-Whelchel,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Hall,20-West Whelchel,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Hall,21-Gainesville I,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Hall,22-Gainesville II,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Hall,23-Gainesville III,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Hall,24-Gainesville IV,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Hall,25-Gainesville V,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Hall,26-Gillsville,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Hall,214-Big Hickory,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Hall,28-Friendship I,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Hall,29-Friendship II,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Hall,30-Friendship III,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Hall,31-Friendship IV,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Hall,,President,,REP,MIKE HUCKABEE,55,4,43,8,0
Hall,01-Wilson,President,,REP,MIKE HUCKABEE,3,1,1,1,0
Hall,02-Chicopee,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Hall,03-Oakwood I,President,,REP,MIKE HUCKABEE,4,0,2,2,0
Hall,04-Oakwood II,President,,REP,MIKE HUCKABEE,2,0,2,0,0
Hall,05-Flowery Branch I,President,,REP,MIKE HUCKABEE,1,0,1,0,0
Hall,06-Flowery Branch II,President,,REP,MIKE HUCKABEE,2,0,1,1,0
Hall,07-Roberts,President,,REP,MIKE HUCKABEE,2,0,2,0,0
Hall,08-Morgan I,President,,REP,MIKE HUCKABEE,1,0,0,1,0
Hall,09-Morgan II,President,,REP,MIKE HUCKABEE,2,1,1,0,0
Hall,10-Candler,President,,REP,MIKE HUCKABEE,5,0,5,0,0
Hall,11-Tadmore,President,,REP,MIKE HUCKABEE,4,0,2,2,0
Hall,12-Glade,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Hall,13-Lula,President,,REP,MIKE HUCKABEE,1,0,1,0,0
Hall,14-Clermont,President,,REP,MIKE HUCKABEE,1,0,1,0,0
Hall,15-Quillians,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Hall,16-Bark Camp,President,,REP,MIKE HUCKABEE,2,0,2,0,0
Hall,17-Chestatee,President,,REP,MIKE HUCKABEE,2,0,2,0,0
Hall,18-Fork,President,,REP,MIKE HUCKABEE,3,0,3,0,0
Hall,19-Whelchel,President,,REP,MIKE HUCKABEE,4,0,4,0,0
Hall,20-West Whelchel,President,,REP,MIKE HUCKABEE,5,0,4,1,0
Hall,21-Gainesville I,President,,REP,MIKE HUCKABEE,3,1,2,0,0
Hall,22-Gainesville II,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Hall,23-Gainesville III,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Hall,24-Gainesville IV,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Hall,25-Gainesville V,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Hall,26-Gillsville,President,,REP,MIKE HUCKABEE,1,0,1,0,0
Hall,214-Big Hickory,President,,REP,MIKE HUCKABEE,2,1,1,0,0
Hall,28-Friendship I,President,,REP,MIKE HUCKABEE,2,0,2,0,0
Hall,29-Friendship II,President,,REP,MIKE HUCKABEE,2,0,2,0,0
Hall,30-Friendship III,President,,REP,MIKE HUCKABEE,1,0,1,0,0
Hall,31-Friendship IV,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Hall,,President,,REP,JOHN R. KASICH,1537,44,1218,274,1
Hall,01-Wilson,President,,REP,JOHN R. KASICH,91,3,53,35,0
Hall,02-Chicopee,President,,REP,JOHN R. KASICH,5,0,2,3,0
Hall,03-Oakwood I,President,,REP,JOHN R. KASICH,15,1,9,5,0
Hall,04-Oakwood II,President,,REP,JOHN R. KASICH,68,0,49,19,0
Hall,05-Flowery Branch I,President,,REP,JOHN R. KASICH,48,3,40,5,0
Hall,06-Flowery Branch II,President,,REP,JOHN R. KASICH,30,1,23,6,0
Hall,07-Roberts,President,,REP,JOHN R. KASICH,63,0,51,12,0
Hall,08-Morgan I,President,,REP,JOHN R. KASICH,35,0,32,3,0
Hall,09-Morgan II,President,,REP,JOHN R. KASICH,57,2,49,6,0
Hall,10-Candler,President,,REP,JOHN R. KASICH,42,0,36,6,0
Hall,11-Tadmore,President,,REP,JOHN R. KASICH,22,0,20,2,0
Hall,12-Glade,President,,REP,JOHN R. KASICH,20,0,17,3,0
Hall,13-Lula,President,,REP,JOHN R. KASICH,19,0,19,0,0
Hall,14-Clermont,President,,REP,JOHN R. KASICH,38,1,33,4,0
Hall,15-Quillians,President,,REP,JOHN R. KASICH,32,0,30,2,0
Hall,16-Bark Camp,President,,REP,JOHN R. KASICH,46,2,29,15,0
Hall,17-Chestatee,President,,REP,JOHN R. KASICH,44,0,32,12,0
Hall,18-Fork,President,,REP,JOHN R. KASICH,56,2,40,14,0
Hall,19-Whelchel,President,,REP,JOHN R. KASICH,75,1,65,9,0
Hall,20-West Whelchel,President,,REP,JOHN R. KASICH,165,21,114,30,0
Hall,21-Gainesville I,President,,REP,JOHN R. KASICH,76,2,64,10,0
Hall,22-Gainesville II,President,,REP,JOHN R. KASICH,3,0,2,1,0
Hall,23-Gainesville III,President,,REP,JOHN R. KASICH,26,0,21,5,0
Hall,24-Gainesville IV,President,,REP,JOHN R. KASICH,47,0,34,13,0
Hall,25-Gainesville V,President,,REP,JOHN R. KASICH,38,1,30,6,1
Hall,26-Gillsville,President,,REP,JOHN R. KASICH,10,0,10,0,0
Hall,214-Big Hickory,President,,REP,JOHN R. KASICH,68,0,59,9,0
Hall,28-Friendship I,President,,REP,JOHN R. KASICH,169,2,146,21,0
Hall,29-Friendship II,President,,REP,JOHN R. KASICH,33,2,27,4,0
Hall,30-Friendship III,President,,REP,JOHN R. KASICH,40,0,33,7,0
Hall,31-Friendship IV,President,,REP,JOHN R. KASICH,56,0,49,7,0
Hall,,President,,REP,GEORGE PATAKI,3,0,3,0,0
Hall,01-Wilson,President,,REP,GEORGE PATAKI,0,0,0,0,0
Hall,02-Chicopee,President,,REP,GEORGE PATAKI,0,0,0,0,0
Hall,03-Oakwood I,President,,REP,GEORGE PATAKI,0,0,0,0,0
Hall,04-Oakwood II,President,,REP,GEORGE PATAKI,0,0,0,0,0
Hall,05-Flowery Branch I,President,,REP,GEORGE PATAKI,0,0,0,0,0
Hall,06-Flowery Branch II,President,,REP,GEORGE PATAKI,0,0,0,0,0
Hall,07-Roberts,President,,REP,GEORGE PATAKI,0,0,0,0,0
Hall,08-Morgan I,President,,REP,GEORGE PATAKI,0,0,0,0,0
Hall,09-Morgan II,President,,REP,GEORGE PATAKI,0,0,0,0,0
Hall,10-Candler,President,,REP,GEORGE PATAKI,2,0,2,0,0
Hall,11-Tadmore,President,,REP,GEORGE PATAKI,0,0,0,0,0
Hall,12-Glade,President,,REP,GEORGE PATAKI,0,0,0,0,0
Hall,13-Lula,President,,REP,GEORGE PATAKI,0,0,0,0,0
Hall,14-Clermont,President,,REP,GEORGE PATAKI,0,0,0,0,0
Hall,15-Quillians,President,,REP,GEORGE PATAKI,0,0,0,0,0
Hall,16-Bark Camp,President,,REP,GEORGE PATAKI,1,0,1,0,0
Hall,17-Chestatee,President,,REP,GEORGE PATAKI,0,0,0,0,0
Hall,18-Fork,President,,REP,GEORGE PATAKI,0,0,0,0,0
Hall,19-Whelchel,President,,REP,GEORGE PATAKI,0,0,0,0,0
Hall,20-West Whelchel,President,,REP,GEORGE PATAKI,0,0,0,0,0
Hall,21-Gainesville I,President,,REP,GEORGE PATAKI,0,0,0,0,0
Hall,22-Gainesville II,President,,REP,GEORGE PATAKI,0,0,0,0,0
Hall,23-Gainesville III,President,,REP,GEORGE PATAKI,0,0,0,0,0
Hall,24-Gainesville IV,President,,REP,GEORGE PATAKI,0,0,0,0,0
Hall,25-Gainesville V,President,,REP,GEORGE PATAKI,0,0,0,0,0
Hall,26-Gillsville,President,,REP,GEORGE PATAKI,0,0,0,0,0
Hall,214-Big Hickory,President,,REP,GEORGE PATAKI,0,0,0,0,0
Hall,28-Friendship I,President,,REP,GEORGE PATAKI,0,0,0,0,0
Hall,29-Friendship II,President,,REP,GEORGE PATAKI,0,0,0,0,0
Hall,30-Friendship III,President,,REP,GEORGE PATAKI,0,0,0,0,0
Hall,31-Friendship IV,President,,REP,GEORGE PATAKI,0,0,0,0,0
Hall,,President,,REP,RAND PAUL,66,8,51,7,0
Hall,01-Wilson,President,,REP,RAND PAUL,1,1,0,0,0
Hall,02-Chicopee,President,,REP,RAND PAUL,0,0,0,0,0
Hall,03-Oakwood I,President,,REP,RAND PAUL,1,0,1,0,0
Hall,04-Oakwood II,President,,REP,RAND PAUL,1,0,1,0,0
Hall,05-Flowery Branch I,President,,REP,RAND PAUL,6,0,6,0,0
Hall,06-Flowery Branch II,President,,REP,RAND PAUL,2,0,2,0,0
Hall,07-Roberts,President,,REP,RAND PAUL,0,0,0,0,0
Hall,08-Morgan I,President,,REP,RAND PAUL,0,0,0,0,0
Hall,09-Morgan II,President,,REP,RAND PAUL,9,1,7,1,0
Hall,10-Candler,President,,REP,RAND PAUL,6,0,5,1,0
Hall,11-Tadmore,President,,REP,RAND PAUL,1,0,1,0,0
Hall,12-Glade,President,,REP,RAND PAUL,0,0,0,0,0
Hall,13-Lula,President,,REP,RAND PAUL,1,0,1,0,0
Hall,14-Clermont,President,,REP,RAND PAUL,2,2,0,0,0
Hall,15-Quillians,President,,REP,RAND PAUL,0,0,0,0,0
Hall,16-Bark Camp,President,,REP,RAND PAUL,4,1,3,0,0
Hall,17-Chestatee,President,,REP,RAND PAUL,3,0,2,1,0
Hall,18-Fork,President,,REP,RAND PAUL,1,0,1,0,0
Hall,19-Whelchel,President,,REP,RAND PAUL,2,0,1,1,0
Hall,20-West Whelchel,President,,REP,RAND PAUL,2,0,1,1,0
Hall,21-Gainesville I,President,,REP,RAND PAUL,2,0,2,0,0
Hall,22-Gainesville II,President,,REP,RAND PAUL,0,0,0,0,0
Hall,23-Gainesville III,President,,REP,RAND PAUL,3,2,1,0,0
Hall,24-Gainesville IV,President,,REP,RAND PAUL,4,0,4,0,0
Hall,25-Gainesville V,President,,REP,RAND PAUL,2,0,1,1,0
Hall,26-Gillsville,President,,REP,RAND PAUL,1,0,1,0,0
Hall,214-Big Hickory,President,,REP,RAND PAUL,3,1,2,0,0
Hall,28-Friendship I,President,,REP,RAND PAUL,2,0,1,1,0
Hall,29-Friendship II,President,,REP,RAND PAUL,1,0,1,0,0
Hall,30-Friendship III,President,,REP,RAND PAUL,5,0,5,0,0
Hall,31-Friendship IV,President,,REP,RAND PAUL,1,0,1,0,0
Hall,,President,,REP,MARCO RUBIO,6791,179,5452,1148,12
Hall,01-Wilson,President,,REP,MARCO RUBIO,399,13,204,182,0
Hall,02-Chicopee,President,,REP,MARCO RUBIO,63,0,58,5,0
Hall,03-Oakwood I,President,,REP,MARCO RUBIO,64,1,56,6,1
Hall,04-Oakwood II,President,,REP,MARCO RUBIO,261,4,210,47,0
Hall,05-Flowery Branch I,President,,REP,MARCO RUBIO,236,6,202,27,1
Hall,06-Flowery Branch II,President,,REP,MARCO RUBIO,180,7,153,20,0
Hall,07-Roberts,President,,REP,MARCO RUBIO,361,8,310,43,0
Hall,08-Morgan I,President,,REP,MARCO RUBIO,211,0,192,19,0
Hall,09-Morgan II,President,,REP,MARCO RUBIO,274,8,225,41,0
Hall,10-Candler,President,,REP,MARCO RUBIO,250,4,198,48,0
Hall,11-Tadmore,President,,REP,MARCO RUBIO,92,0,78,13,1
Hall,12-Glade,President,,REP,MARCO RUBIO,121,3,95,21,2
Hall,13-Lula,President,,REP,MARCO RUBIO,99,0,93,6,0
Hall,14-Clermont,President,,REP,MARCO RUBIO,190,1,160,29,0
Hall,15-Quillians,President,,REP,MARCO RUBIO,139,7,110,22,0
Hall,16-Bark Camp,President,,REP,MARCO RUBIO,271,10,221,40,0
Hall,17-Chestatee,President,,REP,MARCO RUBIO,213,4,165,44,0
Hall,18-Fork,President,,REP,MARCO RUBIO,261,6,193,62,0
Hall,19-Whelchel,President,,REP,MARCO RUBIO,265,7,209,49,0
Hall,20-West Whelchel,President,,REP,MARCO RUBIO,533,39,422,72,0
Hall,21-Gainesville I,President,,REP,MARCO RUBIO,233,7,191,35,0
Hall,22-Gainesville II,President,,REP,MARCO RUBIO,6,0,3,3,0
Hall,23-Gainesville III,President,,REP,MARCO RUBIO,105,0,84,18,3
Hall,24-Gainesville IV,President,,REP,MARCO RUBIO,135,1,108,23,3
Hall,25-Gainesville V,President,,REP,MARCO RUBIO,77,1,63,13,0
Hall,26-Gillsville,President,,REP,MARCO RUBIO,34,2,26,6,0
Hall,214-Big Hickory,President,,REP,MARCO RUBIO,297,10,242,45,0
Hall,28-Friendship I,President,,REP,MARCO RUBIO,751,24,626,100,1
Hall,29-Friendship II,President,,REP,MARCO RUBIO,208,1,184,23,0
Hall,30-Friendship III,President,,REP,MARCO RUBIO,240,3,200,37,0
Hall,31-Friendship IV,President,,REP,MARCO RUBIO,222,2,171,49,0
Hall,,President,,REP,RICK SANTORUM,13,0,11,2,0
Hall,01-Wilson,President,,REP,RICK SANTORUM,1,0,0,1,0
Hall,02-Chicopee,President,,REP,RICK SANTORUM,0,0,0,0,0
Hall,03-Oakwood I,President,,REP,RICK SANTORUM,0,0,0,0,0
Hall,04-Oakwood II,President,,REP,RICK SANTORUM,1,0,1,0,0
Hall,05-Flowery Branch I,President,,REP,RICK SANTORUM,1,0,1,0,0
Hall,06-Flowery Branch II,President,,REP,RICK SANTORUM,0,0,0,0,0
Hall,07-Roberts,President,,REP,RICK SANTORUM,0,0,0,0,0
Hall,08-Morgan I,President,,REP,RICK SANTORUM,0,0,0,0,0
Hall,09-Morgan II,President,,REP,RICK SANTORUM,1,0,1,0,0
Hall,10-Candler,President,,REP,RICK SANTORUM,0,0,0,0,0
Hall,11-Tadmore,President,,REP,RICK SANTORUM,1,0,0,1,0
