county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Irwin,Roberts,United States Senator,,,JOHNNY ISAKSON ,210,6,90,114,0
Irwin,Ocilla,United States Senator,,,JOHNNY ISAKSON ,954,40,277,633,4
Irwin,Osierfield,United States Senator,,,JOHNNY ISAKSON ,120,2,69,49,0
Irwin,Mystic,United States Senator,,,JOHNNY ISAKSON ,317,7,173,137,0
Irwin,Fletcher,United States Senator,,,JOHNNY ISAKSON ,224,4,186,34,0
Irwin,Holt,United States Senator,,,JOHNNY ISAKSON ,119,1,61,57,0
Irwin,,United States Senator,,,JIM BARKSDALE,762,39,347,376,0
Irwin,Irwinville,United States Senator,,,JIM BARKSDALE,37,2,21,14,0
Irwin,Minnie,United States Senator,,,JIM BARKSDALE,20,6,4,10,0
Irwin,Roberts,United States Senator,,,JIM BARKSDALE,25,1,15,9,0
Irwin,Ocilla,United States Senator,,,JIM BARKSDALE,554,25,241,288,0
Irwin,Osierfield,United States Senator,,,JIM BARKSDALE,34,0,26,8,0
Irwin,Mystic,United States Senator,,,JIM BARKSDALE,53,2,21,30,0
Irwin,Fletcher,United States Senator,,,JIM BARKSDALE,12,1,9,2,0
Irwin,Holt,United States Senator,,,JIM BARKSDALE,27,2,10,15,0
Irwin,,United States Senator,,,ALLEN BUCKLEY,88,2,47,39,0
Irwin,Irwinville,United States Senator,,,ALLEN BUCKLEY,22,0,15,7,0
Irwin,Minnie,United States Senator,,,ALLEN BUCKLEY,9,0,6,3,0
Irwin,Roberts,United States Senator,,,ALLEN BUCKLEY,8,0,2,6,0
Irwin,Ocilla,United States Senator,,,ALLEN BUCKLEY,29,2,12,15,0
Irwin,Osierfield,United States Senator,,,ALLEN BUCKLEY,0,0,0,0,0
Irwin,Mystic,United States Senator,,,ALLEN BUCKLEY,8,0,5,3,0
Irwin,Fletcher,United States Senator,,,ALLEN BUCKLEY,7,0,4,3,0
Irwin,Holt,United States Senator,,,ALLEN BUCKLEY,5,0,3,2,0
Irwin,,"Public Service Commission, District 2",2,,TIM ECHOLS ,2687,90,1266,1326,5
Irwin,Irwinville,"Public Service Commission, District 2",2,,TIM ECHOLS ,475,11,271,192,1
Irwin,Minnie,"Public Service Commission, District 2",2,,TIM ECHOLS ,176,13,91,72,0
Irwin,Roberts,"Public Service Commission, District 2",2,,TIM ECHOLS ,219,6,93,120,0
Irwin,Ocilla,"Public Service Commission, District 2",2,,TIM ECHOLS ,1033,44,328,657,4
Irwin,Osierfield,"Public Service Commission, District 2",2,,TIM ECHOLS ,119,2,65,52,0
Irwin,Mystic,"Public Service Commission, District 2",2,,TIM ECHOLS ,328,9,175,144,0
Irwin,Fletcher,"Public Service Commission, District 2",2,,TIM ECHOLS ,219,4,183,32,0
Irwin,Holt,"Public Service Commission, District 2",2,,TIM ECHOLS ,118,1,60,57,0
Irwin,,"Public Service Commission, District 2",2,,ERIC HOSKINS,534,19,259,256,0
Irwin,Irwinville,"Public Service Commission, District 2",2,,ERIC HOSKINS,52,2,32,18,0
Irwin,Minnie,"Public Service Commission, District 2",2,,ERIC HOSKINS,15,2,5,8,0
Irwin,Roberts,"Public Service Commission, District 2",2,,ERIC HOSKINS,26,1,15,10,0
Irwin,Ocilla,"Public Service Commission, District 2",2,,ERIC HOSKINS,336,13,147,176,0
Irwin,Osierfield,"Public Service Commission, District 2",2,,ERIC HOSKINS,24,0,19,5,0
Irwin,Mystic,"Public Service Commission, District 2",2,,ERIC HOSKINS,38,0,18,20,0
Irwin,Fletcher,"Public Service Commission, District 2",2,,ERIC HOSKINS,20,1,15,4,0
Irwin,Holt,"Public Service Commission, District 2",2,,ERIC HOSKINS,23,0,8,15,0
Irwin,,U.S. Representative,8,,AUSTIN SCOTT ,2729,88,1291,1345,5
Irwin,Irwinville,U.S. Representative,8,,AUSTIN SCOTT ,495,11,284,199,1
Irwin,Minnie,U.S. Representative,8,,AUSTIN SCOTT ,183,13,98,72,0
Irwin,Roberts,U.S. Representative,8,,AUSTIN SCOTT ,234,6,98,130,0
Irwin,Ocilla,U.S. Representative,8,,AUSTIN SCOTT ,1008,41,310,653,4
Irwin,Osierfield,U.S. Representative,8,,AUSTIN SCOTT ,124,2,69,53,0
Irwin,Mystic,U.S. Representative,8,,AUSTIN SCOTT ,325,9,173,143,0
Irwin,Fletcher,U.S. Representative,8,,AUSTIN SCOTT ,237,5,196,36,0
Irwin,Holt,U.S. Representative,8,,AUSTIN SCOTT ,123,1,63,59,0
Irwin,,U.S. Representative,8,,JAMES NEAL HARRIS,816,34,363,419,0
Irwin,Irwinville,U.S. Representative,8,,JAMES NEAL HARRIS,41,2,19,20,0
Irwin,Minnie,U.S. Representative,8,,JAMES NEAL HARRIS,15,2,3,10,0
Irwin,Roberts,U.S. Representative,8,,JAMES NEAL HARRIS,28,1,17,10,0
Irwin,Ocilla,U.S. Representative,8,,JAMES NEAL HARRIS,591,27,244,320,0
Irwin,Osierfield,U.S. Representative,8,,JAMES NEAL HARRIS,37,0,27,10,0
Irwin,Mystic,U.S. Representative,8,,JAMES NEAL HARRIS,61,0,31,30,0
Irwin,Fletcher,U.S. Representative,8,,JAMES NEAL HARRIS,14,0,11,3,0
Irwin,Holt,U.S. Representative,8,,JAMES NEAL HARRIS,29,2,11,16,0
Irwin,,State Senator,7,,TYLER HARPER ,3086,102,1466,1513,5
Irwin,Irwinville,State Senator,7,,TYLER HARPER ,514,12,291,210,1
Irwin,Minnie,State Senator,7,,TYLER HARPER ,190,13,97,80,0
Irwin,Roberts,State Senator,7,,TYLER HARPER ,240,7,106,127,0
Irwin,Ocilla,State Senator,7,,TYLER HARPER ,1266,53,430,779,4
Irwin,Osierfield,State Senator,7,,TYLER HARPER ,138,2,84,52,0
Irwin,Mystic,State Senator,7,,TYLER HARPER ,361,9,193,159,0
Irwin,Fletcher,State Senator,7,,TYLER HARPER ,237,5,196,36,0
Irwin,Holt,State Senator,7,,TYLER HARPER ,140,1,69,70,0
Irwin,,State Representative,155,,CLAY PIRKLE ,3028,99,1438,1486,5
Irwin,Irwinville,State Representative,155,,CLAY PIRKLE ,515,13,292,209,1
Irwin,Minnie,State Representative,155,,CLAY PIRKLE ,190,14,95,81,0
Irwin,Roberts,State Representative,155,,CLAY PIRKLE ,235,6,105,124,0
Irwin,Ocilla,State Representative,155,,CLAY PIRKLE ,1230,49,421,756,4
Irwin,Osierfield,State Representative,155,,CLAY PIRKLE ,134,2,77,55,0
Irwin,Mystic,State Representative,155,,CLAY PIRKLE ,356,9,189,158,0
Irwin,Fletcher,State Representative,155,,CLAY PIRKLE ,238,5,196,37,0
Irwin,Holt,State Representative,155,,CLAY PIRKLE ,130,1,63,66,0
Irwin,,District Attorney, Tifton Circuit,(REP,PAUL BOWDEN ,3042,101,1433,1503,5
Irwin,Irwinville,District Attorney, Tifton Circuit,(REP,PAUL BOWDEN ,503,12,284,206,1
Irwin,Minnie,District Attorney, Tifton Circuit,(REP,PAUL BOWDEN ,191,14,99,78,0
Irwin,Roberts,District Attorney, Tifton Circuit,(REP,PAUL BOWDEN ,233,7,102,124,0
Irwin,Ocilla,District Attorney, Tifton Circuit,(REP,PAUL BOWDEN ,1263,51,427,781,4
Irwin,Osierfield,District Attorney, Tifton Circuit,(REP,PAUL BOWDEN ,131,2,78,51,0
Irwin,Mystic,District Attorney, Tifton Circuit,(REP,PAUL BOWDEN ,355,9,187,159,0
Irwin,Fletcher,District Attorney, Tifton Circuit,(REP,PAUL BOWDEN ,234,5,192,37,0
Irwin,Holt,District Attorney, Tifton Circuit,(REP,PAUL BOWDEN ,132,1,64,67,0
Irwin,,SUPERIOR COURT CLERK,,IN,N. ROSS ,3229,112,1508,1604,5
Irwin,Irwinville,SUPERIOR COURT CLERK,,IN,N. ROSS ,503,13,281,208,1
Irwin,Minnie,SUPERIOR COURT CLERK,,IN,N. ROSS ,191,14,98,79,0
Irwin,Roberts,SUPERIOR COURT CLERK,,IN,N. ROSS ,241,7,106,128,0
Irwin,Ocilla,SUPERIOR COURT CLERK,,IN,N. ROSS ,1407,60,483,860,4
Irwin,Osierfield,SUPERIOR COURT CLERK,,IN,N. ROSS ,147,2,87,58,0
Irwin,Mystic,SUPERIOR COURT CLERK,,IN,N. ROSS ,369,9,195,165,0
Irwin,Fletcher,SUPERIOR COURT CLERK,,IN,N. ROSS ,234,5,195,34,0
Irwin,Holt,SUPERIOR COURT CLERK,,IN,N. ROSS ,137,2,63,72,0
Irwin,,SHERIFF,,D,D. YOUGHN ,2917,104,1352,1457,4
Irwin,Irwinville,SHERIFF,,D,D. YOUGHN ,462,12,267,182,1
Irwin,Minnie,SHERIFF,,D,D. YOUGHN ,185,14,97,74,0
Irwin,Roberts,SHERIFF,,D,D. YOUGHN ,177,4,66,107,0
Irwin,Ocilla,SHERIFF,,D,D. YOUGHN ,1296,56,436,801,3
Irwin,Osierfield,SHERIFF,,D,D. YOUGHN ,135,2,77,56,0
Irwin,Mystic,SHERIFF,,D,D. YOUGHN ,327,9,178,140,0
Irwin,Fletcher,SHERIFF,,D,D. YOUGHN ,203,4,168,31,0
Irwin,Holt,SHERIFF,,D,D. YOUGHN ,132,3,63,66,0
Irwin,,SHERIFF,,IN,E. LAWTON,665,17,315,332,1
Irwin,Irwinville,SHERIFF,,IN,E. LAWTON,73,1,34,38,0
Irwin,Minnie,SHERIFF,,IN,E. LAWTON,19,1,7,11,0
Irwin,Roberts,SHERIFF,,IN,E. LAWTON,79,3,46,30,0
Irwin,Ocilla,SHERIFF,,IN,E. LAWTON,341,11,134,195,1
Irwin,Osierfield,SHERIFF,,IN,E. LAWTON,25,0,19,6,0
Irwin,Mystic,SHERIFF,,IN,E. LAWTON,69,0,33,36,0
Irwin,Fletcher,SHERIFF,,IN,E. LAWTON,38,1,33,4,0
Irwin,Holt,SHERIFF,,IN,E. LAWTON,21,0,9,12,0
Irwin,,TAX COMMISSIONER,,R,S. JOHNSON ,3185,105,1509,1566,5
Irwin,Irwinville,TAX COMMISSIONER,,R,S. JOHNSON ,524,13,298,212,1
Irwin,Minnie,TAX COMMISSIONER,,R,S. JOHNSON ,187,13,97,77,0
Irwin,Roberts,TAX COMMISSIONER,,R,S. JOHNSON ,248,7,108,133,0
Irwin,Ocilla,TAX COMMISSIONER,,R,S. JOHNSON ,1337,54,454,825,4
Irwin,Osierfield,TAX COMMISSIONER,,R,S. JOHNSON ,138,2,82,54,0
Irwin,Mystic,TAX COMMISSIONER,,R,S. JOHNSON ,371,9,201,161,0
Irwin,Fletcher,TAX COMMISSIONER,,R,S. JOHNSON ,244,5,202,37,0
Irwin,Holt,TAX COMMISSIONER,,R,S. JOHNSON ,136,2,67,67,0
Irwin,,CORONER,,R,B. FLETCHER,3043,106,1450,1482,5
Irwin,Irwinville,CORONER,,R,B. FLETCHER,511,13,290,207,1
Irwin,Minnie,CORONER,,R,B. FLETCHER,185,14,95,76,0
Irwin,Roberts,CORONER,,R,B. FLETCHER,243,7,107,129,0
Irwin,Ocilla,CORONER,,R,B. FLETCHER,1246,54,430,758,4
Irwin,Osierfield,CORONER,,R,B. FLETCHER,130,2,79,49,0
Irwin,Mystic,CORONER,,R,B. FLETCHER,362,9,191,162,0
Irwin,Fletcher,CORONER,,R,B. FLETCHER,230,5,192,33,0
Irwin,Holt,CORONER,,R,B. FLETCHER,136,2,66,68,0
Irwin,,CHAIR CC,,D,J. WHITLEY ,3114,106,1467,1536,5
Irwin,Irwinville,CHAIR CC,,D,J. WHITLEY ,458,11,258,188,1
Irwin,Minnie,CHAIR CC,,D,J. WHITLEY ,184,14,93,77,0
Irwin,Roberts,CHAIR CC,,D,J. WHITLEY ,228,7,99,122,0
Irwin,Ocilla,CHAIR CC,,D,J. WHITLEY ,1416,57,508,847,4
Irwin,Osierfield,CHAIR CC,,D,J. WHITLEY ,135,1,83,51,0
Irwin,Mystic,CHAIR CC,,D,J. WHITLEY ,354,9,189,156,0
Irwin,Fletcher,CHAIR CC,,D,J. WHITLEY ,205,4,174,27,0
Irwin,Holt,CHAIR CC,,D,J. WHITLEY ,134,3,63,68,0
Irwin,,CC, D1,R,B. ZORN ,716,15,433,267,1
Irwin,Irwinville,CC, D1,R,B. ZORN ,398,7,225,165,1
Irwin,Roberts,CC, D1,R,B. ZORN ,116,4,49,63,0
Irwin,Mystic,CC, D1,R,B. ZORN ,31,0,17,14,0
Irwin,Fletcher,CC, D1,R,B. ZORN ,171,4,142,25,0
Irwin,,CC, D1,D,E. REEVES,259,9,161,89,0
Irwin,Irwinville,CC, D1,D,E. REEVES,138,6,75,57,0
Irwin,Roberts,CC, D1,D,E. REEVES,27,1,14,12,0
Irwin,Mystic,CC, D1,D,E. REEVES,20,1,11,8,0
Irwin,Fletcher,CC, D1,D,E. REEVES,74,1,61,12,0
Irwin,,CC, D3,D,A. TYSON ,731,34,301,395,1
Irwin,Minnie,CC, D3,D,A. TYSON ,90,7,44,39,0
Irwin,Ocilla,CC, D3,D,A. TYSON ,458,20,179,258,1
Irwin,Mystic,CC, D3,D,A. TYSON ,183,7,78,98,0
Irwin,,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,960,48,379,530,3
Irwin,Irwinville,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,137,4,54,79,0
Irwin,Minnie,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,32,7,8,17,0
Irwin,Roberts,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,75,2,30,43,0
Irwin,Ocilla,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,468,29,143,293,3
Irwin,Osierfield,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,44,0,22,22,0
Irwin,Mystic,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,101,6,50,45,0
Irwin,Fletcher,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,56,0,48,8,0
Irwin,Holt,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,47,0,24,23,0
Irwin,,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,2640,67,1304,1267,2
Irwin,Irwinville,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,407,8,254,144,1
Irwin,Minnie,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,170,8,96,66,0
Irwin,Roberts,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,187,5,84,98,0
Irwin,Ocilla,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,1165,34,428,702,1
Irwin,Osierfield,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,121,2,78,41,0
Irwin,Mystic,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,294,2,160,132,0
Irwin,Fletcher,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,193,5,157,31,0
Irwin,Holt,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,103,3,47,53,0
Irwin,,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,2709,100,1236,1368,5
Irwin,Irwinville,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,432,12,238,181,1
Irwin,Minnie,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,144,13,71,60,0
Irwin,Roberts,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,201,7,86,108,0
Irwin,Ocilla,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,1189,52,402,731,4
Irwin,Osierfield,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,122,1,69,52,0
Irwin,Mystic,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,320,8,166,146,0
Irwin,Fletcher,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,174,4,145,25,0
Irwin,Holt,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,127,3,59,65,0
Irwin,,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,766,14,399,353,0
Irwin,Irwinville,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,97,0,64,33,0
Irwin,Minnie,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,50,2,29,19,0
Irwin,Roberts,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,50,0,22,28,0
Irwin,Ocilla,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,374,10,151,213,0
Irwin,Osierfield,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,33,1,23,9,0
Irwin,Mystic,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,67,0,40,27,0
Irwin,Fletcher,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,72,1,58,13,0
Irwin,Holt,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,23,0,12,11,0
Irwin,,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,1792,68,796,926,2
Irwin,Irwinville,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,266,6,137,123,0
Irwin,Minnie,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,78,4,32,42,0
Irwin,Roberts,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,127,6,53,68,0
Irwin,Ocilla,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,837,39,288,508,2
Irwin,Osierfield,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,87,0,49,38,0
Irwin,Mystic,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,207,7,109,91,0
Irwin,Fletcher,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,102,3,84,15,0
Irwin,Holt,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,88,3,44,41,0
Irwin,,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,1527,41,755,730,1
Irwin,Irwinville,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,240,5,153,82,0
Irwin,Minnie,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,101,11,60,30,0
Irwin,Roberts,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,116,1,51,64,0
Irwin,Ocilla,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,673,20,246,406,1
Irwin,Osierfield,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,61,2,38,21,0
Irwin,Mystic,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,150,0,79,71,0
Irwin,Fletcher,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,133,2,108,23,0
Irwin,Holt,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,53,0,20,33,0
Irwin,,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,2598,100,1162,1331,5
Irwin,Irwinville,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,399,8,217,173,1
Irwin,Minnie,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,146,14,64,68,0
Irwin,Roberts,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,194,7,85,102,0
Irwin,Ocilla,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,1169,54,386,725,4
Irwin,Osierfield,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,119,2,67,50,0
Irwin,Mystic,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,295,8,154,133,0
Irwin,Fletcher,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,155,4,131,20,0
Irwin,Holt,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,121,3,58,60,0
Irwin,,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,853,14,456,383,0
Irwin,Irwinville,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,126,4,83,39,0
Irwin,Minnie,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,44,1,33,10,0
Irwin,Roberts,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,59,0,26,33,0
Irwin,Ocilla,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,388,8,160,220,0
Irwin,Osierfield,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,36,0,25,11,0
Irwin,Mystic,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,88,0,51,37,0
Irwin,Fletcher,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,87,1,68,18,0
Irwin,Holt,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,25,0,10,15,0
Irwin,,INDUSTRY DEVELOPMENT,,,YES,2310,65,1059,1181,5
Irwin,Irwinville,INDUSTRY DEVELOPMENT,,,YES,360,7,196,156,1
Irwin,Minnie,INDUSTRY DEVELOPMENT,,,YES,120,7,58,55,0
Irwin,Roberts,INDUSTRY DEVELOPMENT,,,YES,174,5,70,99,0
Irwin,Ocilla,INDUSTRY DEVELOPMENT,,,YES,1056,36,374,642,4
Irwin,Osierfield,INDUSTRY DEVELOPMENT,,,YES,105,1,57,47,0
Irwin,Mystic,INDUSTRY DEVELOPMENT,,,YES,251,5,140,106,0
Irwin,Fletcher,INDUSTRY DEVELOPMENT,,,YES,132,1,110,21,0
Irwin,Holt,INDUSTRY DEVELOPMENT,,,YES,112,3,54,55,0
Irwin,,INDUSTRY DEVELOPMENT,,,NO,1030,39,503,488,0
Irwin,Irwinville,INDUSTRY DEVELOPMENT,,,NO,145,4,94,47,0
Irwin,Minnie,INDUSTRY DEVELOPMENT,,,NO,61,7,34,20,0
Irwin,Roberts,INDUSTRY DEVELOPMENT,,,NO,71,2,36,33,0
Irwin,Ocilla,INDUSTRY DEVELOPMENT,,,NO,461,20,161,280,0
Irwin,Osierfield,INDUSTRY DEVELOPMENT,,,NO,43,1,28,14,0
Irwin,Mystic,INDUSTRY DEVELOPMENT,,,NO,115,2,54,59,0
Irwin,Fletcher,INDUSTRY DEVELOPMENT,,,NO,98,3,82,13,0
Irwin,Holt,INDUSTRY DEVELOPMENT,,,NO,36,0,14,22,0
