county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Clay,Bluffton,President,,DEM,BERNIE SANDERS,9,3,5,1,0
Clay,Zetto,President,,DEM,BERNIE SANDERS,9,1,7,1,0
Clay,Courthouse,President,,DEM,BERNIE SANDERS,10,0,8,2,0
Clay,Old Head Start,President,,DEM,BERNIE SANDERS,9,0,7,2,0
Clay,Day's Cross Roads,President,,DEM,BERNIE SANDERS,7,0,6,1,0
Clay,,President,,DEM,MICHAEL STEINBERG,2,0,1,1,0
Clay,Bluffton,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Clay,Zetto,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Clay,Courthouse,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Clay,Old Head Start,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Clay,Day's Cross Roads,President,,DEM,MICHAEL STEINBERG,2,0,1,1,0
