county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Pulaski,,SURVEYOR,,R,O. J. MCLEOD ,2775,150,658,1966,1
Pulaski,COURTHOUSE ANNEX,SURVEYOR,,R,O. J. MCLEOD ,2775,150,658,1966,1
Pulaski,,CORONER,,R,F. J. CLARK III ,2861,156,693,2011,1
Pulaski,COURTHOUSE ANNEX,CORONER,,R,F. J. CLARK III ,2861,156,693,2011,1
Pulaski,,SOLE CC,,R,M. A. B. HALL ,2787,151,663,1972,1
Pulaski,COURTHOUSE ANNEX,SOLE CC,,R,M. A. B. HALL ,2787,151,663,1972,1
Pulaski,,SOIL AND WATER,,,T. J. ALLEN ,2724,149,657,1917,1
Pulaski,COURTHOUSE ANNEX,SOIL AND WATER,,,T. J. ALLEN ,2724,149,657,1917,1
Pulaski,,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,1310,70,373,866,1
Pulaski,COURTHOUSE ANNEX,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,1310,70,373,866,1
Pulaski,,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,2121,122,475,1524,0
Pulaski,COURTHOUSE ANNEX,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,2121,122,475,1524,0
Pulaski,,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,2773,150,682,1940,1
Pulaski,COURTHOUSE ANNEX,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,2773,150,682,1940,1
Pulaski,,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,564,29,145,390,0
Pulaski,COURTHOUSE ANNEX,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,564,29,145,390,0
Pulaski,,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,1940,106,503,1330,1
Pulaski,COURTHOUSE ANNEX,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,1940,106,503,1330,1
Pulaski,,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,1176,62,271,843,0
Pulaski,COURTHOUSE ANNEX,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,1176,62,271,843,0
Pulaski,,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,2524,152,625,1746,1
Pulaski,COURTHOUSE ANNEX,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,2524,152,625,1746,1
Pulaski,,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,748,30,191,527,0
Pulaski,COURTHOUSE ANNEX,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,748,30,191,527,0
Pulaski,,SPLOST,,,YES,2254,127,576,1550,1
Pulaski,COURTHOUSE ANNEX,SPLOST,,,YES,2254,127,576,1550,1
Pulaski,,SPLOST,,,NO,1199,56,276,867,0
Pulaski,COURTHOUSE ANNEX,SPLOST,,,NO,1199,56,276,867,0
