county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
McDuffie,Sweetwater Activity Center,Democratic Party Question 3,,DEM,NO,24,1,11,12,0
McDuffie,Thomson Depot,Democratic Party Question 3,,DEM,NO,22,0,12,10,0
McDuffie,Marshall Church,Democratic Party Question 3,,DEM,NO,8,0,6,2,0
McDuffie,Whiteoak,Democratic Party Question 3,,DEM,NO,7,1,0,6,0
McDuffie,,Democratic Party Question 4,,DEM,YES,1025,85,508,432,0
McDuffie,Queen of Angels,Democratic Party Question 4,,DEM,YES,143,15,60,68,0
McDuffie,Augusta Tech,Democratic Party Question 4,,DEM,YES,35,3,9,23,0
McDuffie,Fort Creek,Democratic Party Question 4,,DEM,YES,43,4,30,9,0
McDuffie,Dearing UMC,Democratic Party Question 4,,DEM,YES,66,4,35,27,0
McDuffie,Vanderhorst,Democratic Party Question 4,,DEM,YES,212,24,105,83,0
McDuffie,Sweetwater Activity Center,Democratic Party Question 4,,DEM,YES,193,8,85,100,0
McDuffie,Thomson Depot,Democratic Party Question 4,,DEM,YES,204,22,94,88,0
McDuffie,Marshall Church,Democratic Party Question 4,,DEM,YES,53,3,35,15,0
McDuffie,Whiteoak,Democratic Party Question 4,,DEM,YES,76,2,55,19,0
McDuffie,,Democratic Party Question 4,,DEM,NO,179,21,82,76,0
McDuffie,Queen of Angels,Democratic Party Question 4,,DEM,NO,16,1,4,11,0
McDuffie,Augusta Tech,Democratic Party Question 4,,DEM,NO,4,0,1,3,0
McDuffie,Fort Creek,Democratic Party Question 4,,DEM,NO,14,0,12,2,0
McDuffie,Dearing UMC,Democratic Party Question 4,,DEM,NO,13,0,8,5,0
McDuffie,Vanderhorst,Democratic Party Question 4,,DEM,NO,39,7,18,14,0
McDuffie,Sweetwater Activity Center,Democratic Party Question 4,,DEM,NO,28,3,9,16,0
McDuffie,Thomson Depot,Democratic Party Question 4,,DEM,NO,42,6,17,19,0
McDuffie,Marshall Church,Democratic Party Question 4,,DEM,NO,13,3,8,2,0
McDuffie,Whiteoak,Democratic Party Question 4,,DEM,NO,10,1,5,4,0
McDuffie,,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,2994,223,1581,1190,0
McDuffie,Queen of Angels,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,199,22,72,105,0
McDuffie,Augusta Tech,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,369,21,180,168,0
McDuffie,Fort Creek,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,158,16,102,40,0
McDuffie,Dearing UMC,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,402,11,264,127,0
McDuffie,Vanderhorst,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,365,41,184,140,0
McDuffie,Sweetwater Activity Center,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,704,45,308,351,0
McDuffie,Thomson Depot,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,275,36,124,115,0
McDuffie,Marshall Church,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,290,22,205,63,0
McDuffie,Whiteoak,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,232,9,142,81,0
McDuffie,,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,3043,226,1603,1214,0
McDuffie,Queen of Angels,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,199,23,67,109,0
McDuffie,Augusta Tech,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,367,22,176,169,0
McDuffie,Fort Creek,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,155,16,101,38,0
McDuffie,Dearing UMC,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,414,11,268,135,0
McDuffie,Vanderhorst,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,365,40,184,141,0
McDuffie,Sweetwater Activity Center,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,722,45,319,358,0
McDuffie,Thomson Depot,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,288,37,133,118,0
McDuffie,Marshall Church,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,298,23,210,65,0
McDuffie,Whiteoak,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,235,9,145,81,0
McDuffie,,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,2954,227,1554,1173,0
McDuffie,Queen of Angels,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,198,24,66,108,0
McDuffie,Augusta Tech,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,355,23,174,158,0
McDuffie,Fort Creek,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,157,17,102,38,0
McDuffie,Dearing UMC,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,405,10,262,133,0
McDuffie,Vanderhorst,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,364,39,184,141,0
McDuffie,Sweetwater Activity Center,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,680,46,292,342,0
McDuffie,Thomson Depot,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,278,37,126,115,0
McDuffie,Marshall Church,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,287,22,205,60,0
McDuffie,Whiteoak,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,230,9,143,78,0
McDuffie,,Superior Court Judge,Toombs Circuit (Dunaway),,BRITT HAMMOND,1676,122,885,669,0
McDuffie,Queen of Angels,Superior Court Judge,Toombs Circuit (Dunaway),,BRITT HAMMOND,101,11,33,57,0
McDuffie,Augusta Tech,Superior Court Judge,Toombs Circuit (Dunaway),,BRITT HAMMOND,192,14,90,88,0
McDuffie,Fort Creek,Superior Court Judge,Toombs Circuit (Dunaway),,BRITT HAMMOND,80,6,54,20,0
McDuffie,Dearing UMC,Superior Court Judge,Toombs Circuit (Dunaway),,BRITT HAMMOND,242,7,156,79,0
McDuffie,Vanderhorst,Superior Court Judge,Toombs Circuit (Dunaway),,BRITT HAMMOND,184,14,96,74,0
McDuffie,Sweetwater Activity Center,Superior Court Judge,Toombs Circuit (Dunaway),,BRITT HAMMOND,436,34,182,220,0
McDuffie,Thomson Depot,Superior Court Judge,Toombs Circuit (Dunaway),,BRITT HAMMOND,122,18,53,51,0
McDuffie,Marshall Church,Superior Court Judge,Toombs Circuit (Dunaway),,BRITT HAMMOND,179,13,132,34,0
McDuffie,Whiteoak,Superior Court Judge,Toombs Circuit (Dunaway),,BRITT HAMMOND,140,5,89,46,0
McDuffie,,Superior Court Judge,Toombs Circuit (Dunaway),,BRYANT BUBBA SWAN,2257,167,1160,930,0
McDuffie,Queen of Angels,Superior Court Judge,Toombs Circuit (Dunaway),,BRYANT BUBBA SWAN,166,15,62,89,0
McDuffie,Augusta Tech,Superior Court Judge,Toombs Circuit (Dunaway),,BRYANT BUBBA SWAN,306,17,151,138,0
McDuffie,Fort Creek,Superior Court Judge,Toombs Circuit (Dunaway),,BRYANT BUBBA SWAN,112,13,71,28,0
McDuffie,Dearing UMC,Superior Court Judge,Toombs Circuit (Dunaway),,BRYANT BUBBA SWAN,261,9,162,90,0
McDuffie,Vanderhorst,Superior Court Judge,Toombs Circuit (Dunaway),,BRYANT BUBBA SWAN,298,35,159,104,0
McDuffie,Sweetwater Activity Center,Superior Court Judge,Toombs Circuit (Dunaway),,BRYANT BUBBA SWAN,531,32,225,274,0
McDuffie,Thomson Depot,Superior Court Judge,Toombs Circuit (Dunaway),,BRYANT BUBBA SWAN,230,26,101,103,0
McDuffie,Marshall Church,Superior Court Judge,Toombs Circuit (Dunaway),,BRYANT BUBBA SWAN,197,15,134,48,0
McDuffie,Whiteoak,Superior Court Judge,Toombs Circuit (Dunaway),,BRYANT BUBBA SWAN,156,5,95,56,0
McDuffie,,Superior Court Judge,Toombs Circuit (Hinesley),I,HAL HINESLEY,3250,242,1682,1326,0
McDuffie,Queen of Angels,Superior Court Judge,Toombs Circuit (Hinesley),I,HAL HINESLEY,201,23,68,110,0
McDuffie,Augusta Tech,Superior Court Judge,Toombs Circuit (Hinesley),I,HAL HINESLEY,409,25,200,184,0
McDuffie,Fort Creek,Superior Court Judge,Toombs Circuit (Hinesley),I,HAL HINESLEY,164,17,102,45,0
McDuffie,Dearing UMC,Superior Court Judge,Toombs Circuit (Hinesley),I,HAL HINESLEY,430,11,271,148,0
McDuffie,Vanderhorst,Superior Court Judge,Toombs Circuit (Hinesley),I,HAL HINESLEY,391,43,197,151,0
McDuffie,Sweetwater Activity Center,Superior Court Judge,Toombs Circuit (Hinesley),I,HAL HINESLEY,792,51,330,411,0
McDuffie,Thomson Depot,Superior Court Judge,Toombs Circuit (Hinesley),I,HAL HINESLEY,291,39,133,119,0
McDuffie,Marshall Church,Superior Court Judge,Toombs Circuit (Hinesley),I,HAL HINESLEY,323,24,227,72,0
McDuffie,Whiteoak,Superior Court Judge,Toombs Circuit (Hinesley),I,HAL HINESLEY,249,9,154,86,0
McDuffie,,Probate Judge,,I,V. A. BURLEY,3431,254,1775,1402,0
McDuffie,Queen of Angels,Probate Judge,,I,V. A. BURLEY,239,25,84,130,0
McDuffie,Augusta Tech,Probate Judge,,I,V. A. BURLEY,410,25,193,192,0
McDuffie,Fort Creek,Probate Judge,,I,V. A. BURLEY,169,19,107,43,0
McDuffie,Dearing UMC,Probate Judge,,I,V. A. BURLEY,440,13,277,150,0
McDuffie,Vanderhorst,Probate Judge,,I,V. A. BURLEY,428,45,219,164,0
McDuffie,Sweetwater Activity Center,Probate Judge,,I,V. A. BURLEY,822,52,349,421,0
McDuffie,Thomson Depot,Probate Judge,,I,V. A. BURLEY,328,41,148,139,0
McDuffie,Marshall Church,Probate Judge,,I,V. A. BURLEY,335,25,237,73,0
McDuffie,Whiteoak,Probate Judge,,I,V. A. BURLEY,260,9,161,90,0
McDuffie,,BOE Super District 2,,,S. ALFRIEND,1647,94,850,703,0
McDuffie,Augusta Tech,BOE Super District 2,,,S. ALFRIEND,374,20,180,174,0
McDuffie,Fort Creek,BOE Super District 2,,,S. ALFRIEND,77,6,42,29,0
McDuffie,Dearing UMC,BOE Super District 2,,,S. ALFRIEND,246,7,158,81,0
McDuffie,Vanderhorst,BOE Super District 2,,,S. ALFRIEND,42,4,15,23,0
McDuffie,Sweetwater Activity Center,BOE Super District 2,,,S. ALFRIEND,496,36,188,272,0
McDuffie,Marshall Church,BOE Super District 2,,,S. ALFRIEND,240,14,170,56,0
McDuffie,Whiteoak,BOE Super District 2,,,S. ALFRIEND,172,7,97,68,0
McDuffie,,BOE Super District 2,,,C. REESE,721,48,432,241,0
McDuffie,Augusta Tech,BOE Super District 2,,,C. REESE,110,11,50,49,0
McDuffie,Fort Creek,BOE Super District 2,,,C. REESE,32,2,26,4,0
McDuffie,Dearing UMC,BOE Super District 2,,,C. REESE,164,6,109,49,0
McDuffie,Vanderhorst,BOE Super District 2,,,C. REESE,10,0,5,5,0
McDuffie,Sweetwater Activity Center,BOE Super District 2,,,C. REESE,178,14,78,86,0
McDuffie,Marshall Church,BOE Super District 2,,,C. REESE,128,12,92,24,0
McDuffie,Whiteoak,BOE Super District 2,,,C. REESE,99,3,72,24,0
McDuffie,,BOE 4,,,R. H. ANTHONY,431,41,225,165,0
McDuffie,Thomson Depot,BOE 4,,,R. H. ANTHONY,282,36,128,118,0
McDuffie,Whiteoak,BOE 4,,,R. H. ANTHONY,149,5,97,47,0
McDuffie,,BOE 5,,,"A. KNOX, SR.",671,55,255,361,0
McDuffie,Vanderhorst,BOE 5,,,"A. KNOX, SR.",33,3,13,17,0
McDuffie,Sweetwater Activity Center,BOE 5,,,"A. KNOX, SR.",638,52,242,344,0
McDuffie,,BOE 5,,,M. REYNOLDS,319,16,155,148,0
McDuffie,Vanderhorst,BOE 5,,,M. REYNOLDS,11,1,3,7,0
McDuffie,Sweetwater Activity Center,BOE 5,,,M. REYNOLDS,308,15,152,141,0
McDuffie,,BOE 6,,I,D. L. WELLS,538,31,367,140,0
McDuffie,Fort Creek,BOE 6,,I,D. L. WELLS,173,19,109,45,0
McDuffie,Dearing UMC,BOE 6,,I,D. L. WELLS,365,12,258,95,0
McDuffie,,Special - Homestead Exemption,,,YES,3296,281,1700,1315,0
McDuffie,Queen of Angels,Special - Homestead Exemption,,,YES,223,25,76,122,0
McDuffie,Augusta Tech,Special - Homestead Exemption,,,YES,410,33,191,186,0
McDuffie,Fort Creek,Special - Homestead Exemption,,,YES,160,18,100,42,0
McDuffie,Dearing UMC,Special - Homestead Exemption,,,YES,437,15,275,147,0
McDuffie,Vanderhorst,Special - Homestead Exemption,,,YES,408,48,214,146,0
McDuffie,Sweetwater Activity Center,Special - Homestead Exemption,,,YES,798,63,338,397,0
McDuffie,Thomson Depot,Special - Homestead Exemption,,,YES,288,41,127,120,0
McDuffie,Marshall Church,Special - Homestead Exemption,,,YES,319,28,218,73,0
McDuffie,Whiteoak,Special - Homestead Exemption,,,YES,253,10,161,82,0
McDuffie,,Special - Homestead Exemption,,,NO,600,10,324,266,0
McDuffie,Queen of Angels,Special - Homestead Exemption,,,NO,41,1,17,23,0
McDuffie,Augusta Tech,Special - Homestead Exemption,,,NO,86,0,43,43,0
McDuffie,Fort Creek,Special - Homestead Exemption,,,NO,32,1,24,7,0
McDuffie,Dearing UMC,Special - Homestead Exemption,,,NO,62,0,41,21,0
McDuffie,Vanderhorst,Special - Homestead Exemption,,,NO,69,3,38,28,0
McDuffie,Sweetwater Activity Center,Special - Homestead Exemption,,,NO,157,2,65,90,0
McDuffie,Thomson Depot,Special - Homestead Exemption,,,NO,60,3,29,28,0
McDuffie,Marshall Church,Special - Homestead Exemption,,,NO,54,0,44,10,0
McDuffie,Whiteoak,Special - Homestead Exemption,,,NO,39,0,23,16,0
McDuffie,,ESPLOST,,,YES,3102,223,1582,1297,0
McDuffie,Queen of Angels,ESPLOST,,,YES,225,22,83,120,0
McDuffie,Augusta Tech,ESPLOST,,,YES,391,24,184,183,0
McDuffie,Fort Creek,ESPLOST,,,YES,138,16,87,35,0
McDuffie,Dearing UMC,ESPLOST,,,YES,385,9,243,133,0
McDuffie,Vanderhorst,ESPLOST,,,YES,374,40,189,145,0
McDuffie,Sweetwater Activity Center,ESPLOST,,,YES,769,47,322,400,0
McDuffie,Thomson Depot,ESPLOST,,,YES,293,40,126,127,0
McDuffie,Marshall Church,ESPLOST,,,YES,295,16,209,70,0
McDuffie,Whiteoak,ESPLOST,,,YES,232,9,139,84,0
McDuffie,,ESPLOST,,,NO,812,62,453,297,0
McDuffie,Queen of Angels,ESPLOST,,,NO,39,4,9,26,0
McDuffie,Augusta Tech,ESPLOST,,,NO,113,8,57,48,0
McDuffie,Fort Creek,ESPLOST,,,NO,53,3,37,13,0
McDuffie,Dearing UMC,ESPLOST,,,NO,118,6,75,37,0
McDuffie,Vanderhorst,ESPLOST,,,NO,100,9,62,29,0
McDuffie,Sweetwater Activity Center,ESPLOST,,,NO,183,17,81,85,0
McDuffie,Thomson Depot,ESPLOST,,,NO,59,2,31,26,0
McDuffie,Marshall Church,ESPLOST,,,NO,87,12,60,15,0
McDuffie,Whiteoak,ESPLOST,,,NO,60,1,41,18,0
