county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Cook,Delle Beamguard,United States Senator,,,JIM BARKSDALE,261,18,116,127,0
Cook,Elm Pine,United States Senator,,,JIM BARKSDALE,195,10,117,68,0
Cook,Lenox,United States Senator,,,JIM BARKSDALE,145,6,105,34,0
Cook,Massee,United States Senator,,,JIM BARKSDALE,77,3,30,44,0
Cook,New Life Bapt. Church,United States Senator,,,JIM BARKSDALE,97,1,43,53,0
Cook,Riverbend,United States Senator,,,JIM BARKSDALE,89,3,29,57,0
Cook,Sparks,United States Senator,,,JIM BARKSDALE,244,8,157,79,0
Cook,,United States Senator,,,ALLEN BUCKLEY,187,4,82,101,0
Cook,Cecil,United States Senator,,,ALLEN BUCKLEY,36,1,17,18,0
Cook,Delle Beamguard,United States Senator,,,ALLEN BUCKLEY,50,1,22,27,0
Cook,Elm Pine,United States Senator,,,ALLEN BUCKLEY,8,0,4,4,0
Cook,Lenox,United States Senator,,,ALLEN BUCKLEY,20,0,10,10,0
Cook,Massee,United States Senator,,,ALLEN BUCKLEY,20,0,6,14,0
Cook,New Life Bapt. Church,United States Senator,,,ALLEN BUCKLEY,17,0,5,12,0
Cook,Riverbend,United States Senator,,,ALLEN BUCKLEY,22,2,10,10,0
Cook,Sparks,United States Senator,,,ALLEN BUCKLEY,14,0,8,6,0
Cook,,"Public Service Commission, District 2",2,,TIM ECHOLS ,4327,162,1692,2473,0
Cook,Cecil,"Public Service Commission, District 2",2,,TIM ECHOLS ,549,16,214,319,0
Cook,Delle Beamguard,"Public Service Commission, District 2",2,,TIM ECHOLS ,1110,44,350,716,0
Cook,Elm Pine,"Public Service Commission, District 2",2,,TIM ECHOLS ,85,3,49,33,0
Cook,Lenox,"Public Service Commission, District 2",2,,TIM ECHOLS ,551,27,317,207,0
Cook,Massee,"Public Service Commission, District 2",2,,TIM ECHOLS ,437,11,140,286,0
Cook,New Life Bapt. Church,"Public Service Commission, District 2",2,,TIM ECHOLS ,664,17,305,342,0
Cook,Riverbend,"Public Service Commission, District 2",2,,TIM ECHOLS ,694,33,209,452,0
Cook,Sparks,"Public Service Commission, District 2",2,,TIM ECHOLS ,237,11,108,118,0
Cook,,"Public Service Commission, District 2",2,,ERIC HOSKINS,1093,44,566,483,0
Cook,Cecil,"Public Service Commission, District 2",2,,ERIC HOSKINS,249,8,110,131,0
Cook,Delle Beamguard,"Public Service Commission, District 2",2,,ERIC HOSKINS,194,14,90,90,0
Cook,Elm Pine,"Public Service Commission, District 2",2,,ERIC HOSKINS,114,4,77,33,0
Cook,Lenox,"Public Service Commission, District 2",2,,ERIC HOSKINS,121,5,77,39,0
Cook,Massee,"Public Service Commission, District 2",2,,ERIC HOSKINS,72,1,27,44,0
Cook,New Life Bapt. Church,"Public Service Commission, District 2",2,,ERIC HOSKINS,79,1,35,43,0
Cook,Riverbend,"Public Service Commission, District 2",2,,ERIC HOSKINS,76,6,28,42,0
Cook,Sparks,"Public Service Commission, District 2",2,,ERIC HOSKINS,188,5,122,61,0
Cook,,U.S. Representative,8,,AUSTIN SCOTT ,4288,158,1660,2470,0
Cook,Cecil,U.S. Representative,8,,AUSTIN SCOTT ,499,15,195,289,0
Cook,Delle Beamguard,U.S. Representative,8,,AUSTIN SCOTT ,1125,45,347,733,0
Cook,Elm Pine,U.S. Representative,8,,AUSTIN SCOTT ,40,1,23,16,0
Cook,Lenox,U.S. Representative,8,,AUSTIN SCOTT ,589,27,334,228,0
Cook,Massee,U.S. Representative,8,,AUSTIN SCOTT ,449,11,145,293,0
Cook,New Life Bapt. Church,U.S. Representative,8,,AUSTIN SCOTT ,675,16,309,350,0
Cook,Riverbend,U.S. Representative,8,,AUSTIN SCOTT ,701,34,215,452,0
Cook,Sparks,U.S. Representative,8,,AUSTIN SCOTT ,210,9,92,109,0
Cook,,U.S. Representative,8,,JAMES NEAL HARRIS,1556,64,789,703,0
Cook,Cecil,U.S. Representative,8,,JAMES NEAL HARRIS,404,13,166,225,0
Cook,Delle Beamguard,U.S. Representative,8,,JAMES NEAL HARRIS,253,17,114,122,0
Cook,Elm Pine,U.S. Representative,8,,JAMES NEAL HARRIS,222,10,134,78,0
Cook,Lenox,U.S. Representative,8,,JAMES NEAL HARRIS,143,7,102,34,0
Cook,Massee,U.S. Representative,8,,JAMES NEAL HARRIS,81,3,31,47,0
Cook,New Life Bapt. Church,U.S. Representative,8,,JAMES NEAL HARRIS,93,2,40,51,0
Cook,Riverbend,U.S. Representative,8,,JAMES NEAL HARRIS,92,4,30,58,0
Cook,Sparks,U.S. Representative,8,,JAMES NEAL HARRIS,268,8,172,88,0
Cook,,State Senator,8,,ELLIS BLACK ,4164,154,1607,2403,0
Cook,Cecil,State Senator,8,,ELLIS BLACK ,501,14,199,288,0
Cook,Delle Beamguard,State Senator,8,,ELLIS BLACK ,1078,43,331,704,0
Cook,Elm Pine,State Senator,8,,ELLIS BLACK ,42,1,26,15,0
Cook,Lenox,State Senator,8,,ELLIS BLACK ,551,26,311,214,0
Cook,Massee,State Senator,8,,ELLIS BLACK ,438,11,138,289,0
Cook,New Life Bapt. Church,State Senator,8,,ELLIS BLACK ,662,17,301,344,0
Cook,Riverbend,State Senator,8,,ELLIS BLACK ,687,33,211,443,0
Cook,Sparks,State Senator,8,,ELLIS BLACK ,205,9,90,106,0
Cook,,State Senator,8,,GREGORY WILLIAMS,1652,66,830,756,0
Cook,Cecil,State Senator,8,,GREGORY WILLIAMS,410,14,166,230,0
Cook,Delle Beamguard,State Senator,8,,GREGORY WILLIAMS,284,18,128,138,0
Cook,Elm Pine,State Senator,8,,GREGORY WILLIAMS,223,10,131,82,0
Cook,Lenox,State Senator,8,,GREGORY WILLIAMS,167,7,117,43,0
Cook,Massee,State Senator,8,,GREGORY WILLIAMS,90,3,36,51,0
Cook,New Life Bapt. Church,State Senator,8,,GREGORY WILLIAMS,106,1,49,56,0
Cook,Riverbend,State Senator,8,,GREGORY WILLIAMS,100,5,31,64,0
Cook,Sparks,State Senator,8,,GREGORY WILLIAMS,272,8,172,92,0
Cook,,State Representative,170,,PENNY HOUSTON ,5215,189,2159,2867,0
Cook,Cecil,State Representative,170,,PENNY HOUSTON ,751,20,303,428,0
Cook,Delle Beamguard,State Representative,170,,PENNY HOUSTON ,1264,53,419,792,0
Cook,Elm Pine,State Representative,170,,PENNY HOUSTON ,170,5,109,56,0
Cook,Lenox,State Representative,170,,PENNY HOUSTON ,659,32,389,238,0
Cook,Massee,State Representative,170,,PENNY HOUSTON ,496,12,165,319,0
Cook,New Life Bapt. Church,State Representative,170,,PENNY HOUSTON ,731,17,336,378,0
Cook,Riverbend,State Representative,170,,PENNY HOUSTON ,754,35,233,486,0
Cook,Sparks,State Representative,170,,PENNY HOUSTON ,390,15,205,170,0
Cook,,District Attorney, Alapaha Circuit,,DICK PERRYMAN ,5064,180,2118,2766,0
Cook,Cecil,District Attorney, Alapaha Circuit,,DICK PERRYMAN ,721,19,301,401,0
Cook,Delle Beamguard,District Attorney, Alapaha Circuit,,DICK PERRYMAN ,1237,48,417,772,0
Cook,Elm Pine,District Attorney, Alapaha Circuit,,DICK PERRYMAN ,159,5,102,52,0
Cook,Lenox,District Attorney, Alapaha Circuit,,DICK PERRYMAN ,639,31,376,232,0
Cook,Massee,District Attorney, Alapaha Circuit,,DICK PERRYMAN ,490,12,163,315,0
Cook,New Life Bapt. Church,District Attorney, Alapaha Circuit,,DICK PERRYMAN ,711,16,324,371,0
Cook,Riverbend,District Attorney, Alapaha Circuit,,DICK PERRYMAN ,740,34,235,471,0
Cook,Sparks,District Attorney, Alapaha Circuit,,DICK PERRYMAN ,367,15,200,152,0
Cook,,CLERK, SUPERIOR COURT,R,A. M. GARRETT ,5270,188,2182,2900,0
Cook,Cecil,CLERK, SUPERIOR COURT,R,A. M. GARRETT ,767,18,311,438,0
Cook,Delle Beamguard,CLERK, SUPERIOR COURT,R,A. M. GARRETT ,1286,54,428,804,0
Cook,Elm Pine,CLERK, SUPERIOR COURT,R,A. M. GARRETT ,179,5,112,62,0
Cook,Lenox,CLERK, SUPERIOR COURT,R,A. M. GARRETT ,648,31,378,239,0
Cook,Massee,CLERK, SUPERIOR COURT,R,A. M. GARRETT ,511,12,171,328,0
Cook,New Life Bapt. Church,CLERK, SUPERIOR COURT,R,A. M. GARRETT ,726,16,332,378,0
Cook,Riverbend,CLERK, SUPERIOR COURT,R,A. M. GARRETT ,763,37,238,488,0
Cook,Sparks,CLERK, SUPERIOR COURT,R,A. M. GARRETT ,390,15,212,163,0
Cook,,SHERIFF,,D,D. HANKS ,4139,177,1653,2309,0
Cook,Cecil,SHERIFF,,D,D. HANKS ,571,14,225,332,0
Cook,Delle Beamguard,SHERIFF,,D,D. HANKS ,1069,53,350,666,0
Cook,Elm Pine,SHERIFF,,D,D. HANKS ,144,8,73,63,0
Cook,Lenox,SHERIFF,,D,D. HANKS ,418,26,245,147,0
Cook,Massee,SHERIFF,,D,D. HANKS ,403,13,135,255,0
Cook,New Life Bapt. Church,SHERIFF,,D,D. HANKS ,621,16,285,320,0
Cook,Riverbend,SHERIFF,,D,D. HANKS ,606,34,177,395,0
Cook,Sparks,SHERIFF,,D,D. HANKS ,307,13,163,131,0
Cook,,SHERIFF,,IN,A. WILLIAMS,1805,49,853,903,0
Cook,Cecil,SHERIFF,,IN,A. WILLIAMS,351,13,148,190,0
Cook,Delle Beamguard,SHERIFF,,IN,A. WILLIAMS,329,11,117,201,0
Cook,Elm Pine,SHERIFF,,IN,A. WILLIAMS,127,3,91,33,0
Cook,Lenox,SHERIFF,,IN,A. WILLIAMS,309,8,189,112,0
Cook,Massee,SHERIFF,,IN,A. WILLIAMS,148,1,49,98,0
Cook,New Life Bapt. Church,SHERIFF,,IN,A. WILLIAMS,160,2,76,82,0
Cook,Riverbend,SHERIFF,,IN,A. WILLIAMS,196,7,73,116,0
Cook,Sparks,SHERIFF,,IN,A. WILLIAMS,185,4,110,71,0
Cook,,TAX COMMISSIONER,,R,T. MCCONNELL,4216,137,1763,2316,0
Cook,Cecil,TAX COMMISSIONER,,R,T. MCCONNELL,614,19,257,338,0
Cook,Delle Beamguard,TAX COMMISSIONER,,R,T. MCCONNELL,1002,39,333,630,0
Cook,Elm Pine,TAX COMMISSIONER,,R,T. MCCONNELL,128,3,80,45,0
Cook,Lenox,TAX COMMISSIONER,,R,T. MCCONNELL,556,23,326,207,0
Cook,Massee,TAX COMMISSIONER,,R,T. MCCONNELL,413,9,140,264,0
Cook,New Life Bapt. Church,TAX COMMISSIONER,,R,T. MCCONNELL,589,13,275,301,0
Cook,Riverbend,TAX COMMISSIONER,,R,T. MCCONNELL,630,27,199,404,0
Cook,Sparks,TAX COMMISSIONER,,R,T. MCCONNELL,284,4,153,127,0
Cook,,TAX COMMISSIONER,,IN,M. DINNERMAN,1676,81,725,870,0
Cook,Cecil,TAX COMMISSIONER,,IN,M. DINNERMAN,285,7,104,174,0
Cook,Delle Beamguard,TAX COMMISSIONER,,IN,M. DINNERMAN,391,24,136,231,0
Cook,Elm Pine,TAX COMMISSIONER,,IN,M. DINNERMAN,136,6,83,47,0
Cook,Lenox,TAX COMMISSIONER,,IN,M. DINNERMAN,175,9,113,53,0
Cook,Massee,TAX COMMISSIONER,,IN,M. DINNERMAN,129,4,40,85,0
Cook,New Life Bapt. Church,TAX COMMISSIONER,,IN,M. DINNERMAN,183,4,83,96,0
Cook,Riverbend,TAX COMMISSIONER,,IN,M. DINNERMAN,180,14,52,114,0
Cook,Sparks,TAX COMMISSIONER,,IN,M. DINNERMAN,197,13,114,70,0
Cook,,CORONER,,R,T. PURVIS ,3950,155,1564,2231,0
Cook,Cecil,CORONER,,R,T. PURVIS ,496,17,198,281,0
Cook,Delle Beamguard,CORONER,,R,T. PURVIS ,968,40,308,620,0
Cook,Elm Pine,CORONER,,R,T. PURVIS ,65,3,37,25,0
Cook,Lenox,CORONER,,R,T. PURVIS ,562,29,316,217,0
Cook,Massee,CORONER,,R,T. PURVIS ,399,6,129,264,0
Cook,New Life Bapt. Church,CORONER,,R,T. PURVIS ,594,16,282,296,0
Cook,Riverbend,CORONER,,R,T. PURVIS ,622,31,182,409,0
Cook,Sparks,CORONER,,R,T. PURVIS ,244,13,112,119,0
Cook,,CORONER,,D,J. GRIMSLEY,1954,68,908,978,0
Cook,Cecil,CORONER,,D,J. GRIMSLEY,415,11,165,239,0
Cook,Delle Beamguard,CORONER,,D,J. GRIMSLEY,429,25,156,248,0
Cook,Elm Pine,CORONER,,D,J. GRIMSLEY,191,7,116,68,0
Cook,Lenox,CORONER,,D,J. GRIMSLEY,171,3,123,45,0
Cook,Massee,CORONER,,D,J. GRIMSLEY,147,8,55,84,0
Cook,New Life Bapt. Church,CORONER,,D,J. GRIMSLEY,179,2,73,104,0
Cook,Riverbend,CORONER,,D,J. GRIMSLEY,187,8,69,110,0
Cook,Sparks,CORONER,,D,J. GRIMSLEY,235,4,151,80,0
Cook,,CC, D2,R,L. PARRISH,1217,52,404,761,0
Cook,Delle Beamguard,CC, D2,R,L. PARRISH,1217,52,404,761,0
Cook,,CC, D3,D,J. LANE ,901,27,353,521,0
Cook,Cecil,CC, D3,D,J. LANE ,836,24,332,480,0
Cook,Delle Beamguard,CC, D3,D,J. LANE ,54,2,18,34,0
Cook,New Life Bapt. Church,CC, D3,D,J. LANE ,11,1,3,7,0
Cook,,CC, D4,R,A. C. ROWE,884,30,366,488,0
Cook,New Life Bapt. Church,CC, D4,R,A. C. ROWE,502,9,235,258,0
Cook,Riverbend,CC, D4,R,A. C. ROWE,382,21,131,230,0
Cook,,CC, D4,IN,J. TAYLOR,490,22,185,283,0
Cook,New Life Bapt. Church,CC, D4,IN,J. TAYLOR,256,7,116,133,0
Cook,Riverbend,CC, D4,IN,J. TAYLOR,234,15,69,150,0
Cook,,BOE, D1,D,F. GEAR,539,20,313,206,0
Cook,Elm Pine,BOE, D1,D,F. GEAR,231,10,143,78,0
Cook,Riverbend,BOE, D1,D,F. GEAR,29,2,6,21,0
Cook,Sparks,BOE, D1,D,F. GEAR,279,8,164,107,0
Cook,,BOE, D1,IN,L. BENNETT,402,8,165,229,0
Cook,Elm Pine,BOE, D1,IN,L. BENNETT,38,0,19,19,0
Cook,Riverbend,BOE, D1,IN,L. BENNETT,155,0,43,112,0
Cook,Sparks,BOE, D1,IN,L. BENNETT,209,8,103,98,0
Cook,,BOE, D2,R,J. TAYLOR,1220,53,403,764,0
Cook,Delle Beamguard,BOE, D2,R,J. TAYLOR,1220,53,403,764,0
Cook,,BOE, D4,R,F. CARTER ,1267,48,505,714,0
Cook,New Life Bapt. Church,BOE, D4,R,F. CARTER ,705,16,319,370,0
Cook,Riverbend,BOE, D4,R,F. CARTER ,562,32,186,344,0
Cook,,SOIL AND WATER,,,D. BENNETT,5230,184,2209,2837,0
Cook,Cecil,SOIL AND WATER,,,D. BENNETT,752,18,308,426,0
Cook,Delle Beamguard,SOIL AND WATER,,,D. BENNETT,1250,54,422,774,0
Cook,Elm Pine,SOIL AND WATER,,,D. BENNETT,210,6,131,73,0
Cook,Lenox,SOIL AND WATER,,,D. BENNETT,644,32,380,232,0
Cook,Massee,SOIL AND WATER,,,D. BENNETT,485,10,166,309,0
Cook,New Life Bapt. Church,SOIL AND WATER,,,D. BENNETT,731,15,341,375,0
Cook,Riverbend,SOIL AND WATER,,,D. BENNETT,741,35,232,474,0
Cook,Sparks,SOIL AND WATER,,,D. BENNETT,417,14,229,174,0
Cook,,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,2281,114,903,1264,0
Cook,Cecil,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,452,16,171,265,0
Cook,Delle Beamguard,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,515,27,170,318,0
Cook,Elm Pine,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,123,8,67,48,0
Cook,Lenox,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,244,17,129,98,0
Cook,Massee,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,191,6,64,121,0
Cook,New Life Bapt. Church,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,249,10,103,136,0
Cook,Riverbend,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,289,22,79,188,0
Cook,Sparks,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,218,8,120,90,0
Cook,,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,3644,107,1602,1935,0
Cook,Cecil,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,472,12,205,255,0
Cook,Delle Beamguard,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,867,34,293,540,0
Cook,Elm Pine,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,151,3,100,48,0
Cook,Lenox,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,490,16,309,165,0
Cook,Massee,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,354,8,119,227,0
Cook,New Life Bapt. Church,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,520,7,255,258,0
Cook,Riverbend,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,516,19,171,326,0
Cook,Sparks,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,274,8,150,116,0
Cook,,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,4869,195,1996,2678,0
Cook,Cecil,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,775,24,304,447,0
Cook,Delle Beamguard,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,1144,52,373,719,0
Cook,Elm Pine,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,196,9,110,77,0
Cook,Lenox,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,608,32,354,222,0
Cook,Massee,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,449,12,158,279,0
Cook,New Life Bapt. Church,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,603,15,274,314,0
Cook,Riverbend,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,692,37,210,445,0
Cook,Sparks,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,402,14,213,175,0
Cook,,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,971,29,460,482,0
Cook,Cecil,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,140,4,65,71,0
Cook,Delle Beamguard,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,232,10,87,135,0
Cook,Elm Pine,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,65,2,48,15,0
Cook,Lenox,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,110,2,74,34,0
Cook,Massee,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,88,2,21,65,0
Cook,New Life Bapt. Church,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,153,2,76,75,0
Cook,Riverbend,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,98,4,36,58,0
Cook,Sparks,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,85,3,53,29,0
Cook,,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,3429,147,1418,1864,0
Cook,Cecil,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,594,19,232,343,0
Cook,Delle Beamguard,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,798,39,262,497,0
Cook,Elm Pine,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,169,7,94,68,0
Cook,Lenox,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,405,24,235,146,0
Cook,Massee,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,294,10,105,179,0
Cook,New Life Bapt. Church,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,408,11,181,216,0
Cook,Riverbend,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,458,26,134,298,0
Cook,Sparks,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,303,11,175,117,0
Cook,,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,2131,68,924,1139,0
Cook,Cecil,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,274,8,123,143,0
Cook,Delle Beamguard,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,503,21,176,306,0
Cook,Elm Pine,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,92,4,64,24,0
Cook,Lenox,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,275,9,171,95,0
Cook,Massee,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,209,4,58,147,0
Cook,New Life Bapt. Church,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,323,4,154,165,0
Cook,Riverbend,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,293,12,100,181,0
Cook,Sparks,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,162,6,78,78,0
Cook,,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,4576,184,1863,2529,0
Cook,Cecil,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,701,20,274,407,0
Cook,Delle Beamguard,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,1105,52,357,696,0
Cook,Elm Pine,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,207,9,117,81,0
Cook,Lenox,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,554,28,319,207,0
Cook,Massee,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,425,13,147,265,0
Cook,New Life Bapt. Church,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,576,14,266,296,0
Cook,Riverbend,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,636,34,184,418,0
Cook,Sparks,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,372,14,199,159,0
Cook,,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,1208,40,574,594,0
