county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Dade,NEW SALEM,United States Senator,,DEM,CHERYL COPELAND,10,0,8,2,0
Dade,DAVIS,United States Senator,,DEM,CHERYL COPELAND,6,0,4,2,0
Dade,NEW HOME,United States Senator,,DEM,CHERYL COPELAND,6,0,4,2,0
Dade,WEST BROW,United States Senator,,DEM,CHERYL COPELAND,5,0,4,1,0
Dade,TRENTON,United States Senator,,DEM,CHERYL COPELAND,5,0,4,1,0
Dade,NORTH DADE,United States Senator,,DEM,CHERYL COPELAND,5,0,4,1,0
Dade,,United States Senator,,DEM,JOHN F COYNE III,5,0,4,1,0
Dade,SOUTH DADE,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Dade,NEW SALEM,United States Senator,,DEM,JOHN F COYNE III,2,0,1,1,0
Dade,DAVIS,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Dade,NEW HOME,United States Senator,,DEM,JOHN F COYNE III,1,0,1,0,0
Dade,WEST BROW,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Dade,TRENTON,United States Senator,,DEM,JOHN F COYNE III,2,0,2,0,0
Dade,NORTH DADE,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Dade,,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,281,4,179,98,0
Dade,SOUTH DADE,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,33,0,21,12,0
Dade,NEW SALEM,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,42,2,35,5,0
Dade,DAVIS,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,54,0,37,17,0
Dade,NEW HOME,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,17,0,15,2,0
Dade,WEST BROW,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,15,0,7,8,0
Dade,TRENTON,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,71,0,38,33,0
Dade,NORTH DADE,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,49,2,26,21,0
Dade,,Public Service Commission,2,REP,TIM ECHOLS (I),1151,25,703,423,0
Dade,SOUTH DADE,Public Service Commission,2,REP,TIM ECHOLS (I),112,4,65,43,0
Dade,NEW SALEM,Public Service Commission,2,REP,TIM ECHOLS (I),182,4,130,48,0
Dade,DAVIS,Public Service Commission,2,REP,TIM ECHOLS (I),178,4,120,54,0
Dade,NEW HOME,Public Service Commission,2,REP,TIM ECHOLS (I),79,1,58,20,0
Dade,WEST BROW,Public Service Commission,2,REP,TIM ECHOLS (I),101,3,68,30,0
Dade,TRENTON,Public Service Commission,2,REP,TIM ECHOLS (I),327,3,168,156,0
Dade,NORTH DADE,Public Service Commission,2,REP,TIM ECHOLS (I),172,6,94,72,0
Dade,,Public Service Commission,2,REP,MICHELLE MILLER,430,5,273,152,0
Dade,SOUTH DADE,Public Service Commission,2,REP,MICHELLE MILLER,37,0,19,18,0
Dade,NEW SALEM,Public Service Commission,2,REP,MICHELLE MILLER,58,0,50,8,0
Dade,DAVIS,Public Service Commission,2,REP,MICHELLE MILLER,87,1,64,22,0
Dade,NEW HOME,Public Service Commission,2,REP,MICHELLE MILLER,24,0,18,6,0
Dade,WEST BROW,Public Service Commission,2,REP,MICHELLE MILLER,34,0,19,15,0
Dade,TRENTON,Public Service Commission,2,REP,MICHELLE MILLER,121,1,70,50,0
Dade,NORTH DADE,Public Service Commission,2,REP,MICHELLE MILLER,69,3,33,33,0
Dade,,U.S. Representative,14,REP,TOM GRAVES (I),1546,34,934,578,0
Dade,SOUTH DADE,U.S. Representative,14,REP,TOM GRAVES (I),159,5,89,65,0
Dade,NEW SALEM,U.S. Representative,14,REP,TOM GRAVES (I),243,7,179,57,0
Dade,DAVIS,U.S. Representative,14,REP,TOM GRAVES (I),257,5,171,81,0
Dade,NEW HOME,U.S. Representative,14,REP,TOM GRAVES (I),96,1,74,21,0
Dade,WEST BROW,U.S. Representative,14,REP,TOM GRAVES (I),124,2,79,43,0
Dade,TRENTON,U.S. Representative,14,REP,TOM GRAVES (I),437,5,226,206,0
Dade,NORTH DADE,U.S. Representative,14,REP,TOM GRAVES (I),230,9,116,105,0
Dade,,U.S. Representative,14,REP,ALLAN LEVENE,289,3,192,94,0
Dade,SOUTH DADE,U.S. Representative,14,REP,ALLAN LEVENE,25,0,16,9,0
Dade,NEW SALEM,U.S. Representative,14,REP,ALLAN LEVENE,42,0,32,10,0
Dade,DAVIS,U.S. Representative,14,REP,ALLAN LEVENE,63,0,51,12,0
Dade,NEW HOME,U.S. Representative,14,REP,ALLAN LEVENE,16,0,15,1,0
Dade,WEST BROW,U.S. Representative,14,REP,ALLAN LEVENE,20,1,10,9,0
Dade,TRENTON,U.S. Representative,14,REP,ALLAN LEVENE,65,0,35,30,0
Dade,NORTH DADE,U.S. Representative,14,REP,ALLAN LEVENE,58,2,33,23,0
Dade,,U.S. Representative,14,REP,MICKEY TUCK,190,1,124,65,0
Dade,SOUTH DADE,U.S. Representative,14,REP,MICKEY TUCK,18,0,12,6,0
Dade,NEW SALEM,U.S. Representative,14,REP,MICKEY TUCK,23,0,20,3,0
Dade,DAVIS,U.S. Representative,14,REP,MICKEY TUCK,31,0,16,15,0
Dade,NEW HOME,U.S. Representative,14,REP,MICKEY TUCK,12,0,8,4,0
Dade,WEST BROW,U.S. Representative,14,REP,MICKEY TUCK,25,0,17,8,0
Dade,TRENTON,U.S. Representative,14,REP,MICKEY TUCK,51,0,35,16,0
Dade,NORTH DADE,U.S. Representative,14,REP,MICKEY TUCK,30,1,16,13,0
Dade,,State Senator,53,REP,JEFF MULLIS (I),1479,31,904,544,0
Dade,SOUTH DADE,State Senator,53,REP,JEFF MULLIS (I),148,5,82,61,0
Dade,NEW SALEM,State Senator,53,REP,JEFF MULLIS (I),215,7,154,54,0
Dade,DAVIS,State Senator,53,REP,JEFF MULLIS (I),254,4,169,81,0
Dade,NEW HOME,State Senator,53,REP,JEFF MULLIS (I),90,1,70,19,0
Dade,WEST BROW,State Senator,53,REP,JEFF MULLIS (I),129,3,89,37,0
Dade,TRENTON,State Senator,53,REP,JEFF MULLIS (I),425,6,221,198,0
Dade,NORTH DADE,State Senator,53,REP,JEFF MULLIS (I),218,5,119,94,0
Dade,,State Senator,53,REP,LANNY THOMAS,649,10,402,237,0
Dade,SOUTH DADE,State Senator,53,REP,LANNY THOMAS,62,0,38,24,0
Dade,NEW SALEM,State Senator,53,REP,LANNY THOMAS,108,0,85,23,0
Dade,DAVIS,State Senator,53,REP,LANNY THOMAS,109,1,71,37,0
Dade,NEW HOME,State Senator,53,REP,LANNY THOMAS,41,0,34,7,0
Dade,WEST BROW,State Senator,53,REP,LANNY THOMAS,47,0,23,24,0
Dade,TRENTON,State Senator,53,REP,LANNY THOMAS,166,1,92,73,0
Dade,NORTH DADE,State Senator,53,REP,LANNY THOMAS,116,8,59,49,0
Dade,,State Representative,1,REP,JOHN DEFFENBAUGH (I),1618,24,987,607,0
Dade,SOUTH DADE,State Representative,1,REP,JOHN DEFFENBAUGH (I),151,4,84,63,0
Dade,NEW SALEM,State Representative,1,REP,JOHN DEFFENBAUGH (I),245,4,183,58,0
Dade,DAVIS,State Representative,1,REP,JOHN DEFFENBAUGH (I),274,4,181,89,0
Dade,NEW HOME,State Representative,1,REP,JOHN DEFFENBAUGH (I),99,1,74,24,0
Dade,WEST BROW,State Representative,1,REP,JOHN DEFFENBAUGH (I),141,2,91,48,0
Dade,TRENTON,State Representative,1,REP,JOHN DEFFENBAUGH (I),445,3,233,209,0
Dade,NORTH DADE,State Representative,1,REP,JOHN DEFFENBAUGH (I),263,6,141,116,0
Dade,,District Attorney,Lookout Mountain Circuit - REP,REP,HERBERT (BUZZ) FRANKLIN (I),1772,25,1080,667,0
Dade,SOUTH DADE,District Attorney,Lookout Mountain Circuit - REP,REP,HERBERT (BUZZ) FRANKLIN (I),168,5,94,69,0
Dade,NEW SALEM,District Attorney,Lookout Mountain Circuit - REP,REP,HERBERT (BUZZ) FRANKLIN (I),283,5,203,75,0
Dade,DAVIS,District Attorney,Lookout Mountain Circuit - REP,REP,HERBERT (BUZZ) FRANKLIN (I),298,3,202,93,0
Dade,NEW HOME,District Attorney,Lookout Mountain Circuit - REP,REP,HERBERT (BUZZ) FRANKLIN (I),102,1,78,23,0
Dade,WEST BROW,District Attorney,Lookout Mountain Circuit - REP,REP,HERBERT (BUZZ) FRANKLIN (I),148,3,92,53,0
Dade,TRENTON,District Attorney,Lookout Mountain Circuit - REP,REP,HERBERT (BUZZ) FRANKLIN (I),484,3,256,225,0
Dade,NORTH DADE,District Attorney,Lookout Mountain Circuit - REP,REP,HERBERT (BUZZ) FRANKLIN (I),289,5,155,129,0
Dade,,CLERK,SUPERIOR COURT- R,I,K. D. PAGE,1752,26,1079,647,0
Dade,SOUTH DADE,CLERK,SUPERIOR COURT- R,I,K. D. PAGE,168,5,100,63,0
Dade,NEW SALEM,CLERK,SUPERIOR COURT- R,I,K. D. PAGE,268,4,201,63,0
Dade,DAVIS,CLERK,SUPERIOR COURT- R,I,K. D. PAGE,299,4,196,99,0
Dade,NEW HOME,CLERK,SUPERIOR COURT- R,I,K. D. PAGE,108,1,83,24,0
Dade,WEST BROW,CLERK,SUPERIOR COURT- R,I,K. D. PAGE,148,3,93,52,0
Dade,TRENTON,CLERK,SUPERIOR COURT- R,I,K. D. PAGE,483,4,251,228,0
Dade,NORTH DADE,CLERK,SUPERIOR COURT- R,I,K. D. PAGE,278,5,155,118,0
Dade,,SHERIFF - R,,I,R. G. CROSS,1589,20,969,600,0
Dade,SOUTH DADE,SHERIFF - R,,I,R. G. CROSS,159,4,90,65,0
Dade,NEW SALEM,SHERIFF - R,,I,R. G. CROSS,295,4,219,72,0
Dade,DAVIS,SHERIFF - R,,I,R. G. CROSS,211,3,146,62,0
Dade,NEW HOME,SHERIFF - R,,I,R. G. CROSS,87,0,63,24,0
Dade,WEST BROW,SHERIFF - R,,I,R. G. CROSS,156,3,96,57,0
Dade,TRENTON,SHERIFF - R,,I,R. G. CROSS,452,4,228,220,0
Dade,NORTH DADE,SHERIFF - R,,I,R. G. CROSS,229,2,127,100,0
Dade,,SHERIFF - R,,,D. ELLIS,662,23,407,232,0
Dade,SOUTH DADE,SHERIFF - R,,,D. ELLIS,60,1,37,22,0
Dade,NEW SALEM,SHERIFF - R,,,D. ELLIS,41,3,30,8,0
Dade,DAVIS,SHERIFF - R,,,D. ELLIS,181,2,114,65,0
Dade,NEW HOME,SHERIFF - R,,,D. ELLIS,47,1,41,5,0
Dade,WEST BROW,SHERIFF - R,,,D. ELLIS,21,0,16,5,0
Dade,TRENTON,SHERIFF - R,,,D. ELLIS,186,5,109,72,0
Dade,NORTH DADE,SHERIFF - R,,,D. ELLIS,126,11,60,55,0
Dade,,TAX COMMISSIONER - D,,I,J. I. MORELAND,118,4,77,37,0
Dade,SOUTH DADE,TAX COMMISSIONER - D,,I,J. I. MORELAND,15,1,10,4,0
Dade,NEW SALEM,TAX COMMISSIONER - D,,I,J. I. MORELAND,27,0,21,6,0
Dade,DAVIS,TAX COMMISSIONER - D,,I,J. I. MORELAND,11,1,8,2,0
Dade,NEW HOME,TAX COMMISSIONER - D,,I,J. I. MORELAND,21,1,15,5,0
Dade,WEST BROW,TAX COMMISSIONER - D,,I,J. I. MORELAND,8,0,4,4,0
Dade,TRENTON,TAX COMMISSIONER - D,,I,J. I. MORELAND,21,1,13,7,0
Dade,NORTH DADE,TAX COMMISSIONER - D,,I,J. I. MORELAND,15,0,6,9,0
Dade,,CORONER - R,,I,J. R. GRAY,1291,24,817,450,0
Dade,SOUTH DADE,CORONER - R,,I,J. R. GRAY,107,4,59,44,0
Dade,NEW SALEM,CORONER - R,,I,J. R. GRAY,173,5,135,33,0
Dade,DAVIS,CORONER - R,,I,J. R. GRAY,262,5,178,79,0
Dade,NEW HOME,CORONER - R,,I,J. R. GRAY,86,0,69,17,0
Dade,WEST BROW,CORONER - R,,I,J. R. GRAY,113,3,77,33,0
Dade,TRENTON,CORONER - R,,I,J. R. GRAY,349,5,185,159,0
Dade,NORTH DADE,CORONER - R,,I,J. R. GRAY,201,2,114,85,0
Dade,,CORONER - R,,,C. L. GROSS,900,19,519,362,0
Dade,SOUTH DADE,CORONER - R,,,C. L. GROSS,109,1,65,43,0
Dade,NEW SALEM,CORONER - R,,,C. L. GROSS,160,2,113,45,0
Dade,DAVIS,CORONER - R,,,C. L. GROSS,120,0,79,41,0
Dade,NEW HOME,CORONER - R,,,C. L. GROSS,44,1,33,10,0
Dade,WEST BROW,CORONER - R,,,C. L. GROSS,56,0,29,27,0
Dade,TRENTON,CORONER - R,,,C. L. GROSS,272,4,139,129,0
Dade,NORTH DADE,CORONER - R,,,C. L. GROSS,139,11,61,67,0
Dade,,CC,CHAIR/COUNTY EXEC - R,,C. AUMAN,435,5,288,142,0
Dade,SOUTH DADE,CC,CHAIR/COUNTY EXEC - R,,C. AUMAN,41,0,29,12,0
Dade,NEW SALEM,CC,CHAIR/COUNTY EXEC - R,,C. AUMAN,49,1,43,5,0
Dade,DAVIS,CC,CHAIR/COUNTY EXEC - R,,C. AUMAN,103,0,66,37,0
Dade,NEW HOME,CC,CHAIR/COUNTY EXEC - R,,C. AUMAN,34,0,28,6,0
Dade,WEST BROW,CC,CHAIR/COUNTY EXEC - R,,C. AUMAN,14,0,8,6,0
Dade,TRENTON,CC,CHAIR/COUNTY EXEC - R,,C. AUMAN,136,1,80,55,0
Dade,NORTH DADE,CC,CHAIR/COUNTY EXEC - R,,C. AUMAN,58,3,34,21,0
Dade,,CC,CHAIR/COUNTY EXEC - R,,W. HIXON,416,10,259,147,0
Dade,SOUTH DADE,CC,CHAIR/COUNTY EXEC - R,,W. HIXON,32,1,22,9,0
Dade,NEW SALEM,CC,CHAIR/COUNTY EXEC - R,,W. HIXON,66,2,46,18,0
Dade,DAVIS,CC,CHAIR/COUNTY EXEC - R,,W. HIXON,71,1,52,18,0
Dade,NEW HOME,CC,CHAIR/COUNTY EXEC - R,,W. HIXON,36,1,28,7,0
Dade,WEST BROW,CC,CHAIR/COUNTY EXEC - R,,W. HIXON,32,0,23,9,0
Dade,TRENTON,CC,CHAIR/COUNTY EXEC - R,,W. HIXON,100,2,50,48,0
Dade,NORTH DADE,CC,CHAIR/COUNTY EXEC - R,,W. HIXON,79,3,38,38,0
Dade,,CC,CHAIR/COUNTY EXEC - R,I,T. M. RUMLEY SR.,1370,28,807,535,0
Dade,SOUTH DADE,CC,CHAIR/COUNTY EXEC - R,I,T. M. RUMLEY SR.,146,4,76,66,0
Dade,NEW SALEM,CC,CHAIR/COUNTY EXEC - R,I,T. M. RUMLEY SR.,218,4,159,55,0
Dade,DAVIS,CC,CHAIR/COUNTY EXEC - R,I,T. M. RUMLEY SR.,209,4,138,67,0
Dade,NEW HOME,CC,CHAIR/COUNTY EXEC - R,I,T. M. RUMLEY SR.,63,0,47,16,0
Dade,WEST BROW,CC,CHAIR/COUNTY EXEC - R,I,T. M. RUMLEY SR.,125,3,76,46,0
Dade,TRENTON,CC,CHAIR/COUNTY EXEC - R,I,T. M. RUMLEY SR.,394,6,198,190,0
Dade,NORTH DADE,CC,CHAIR/COUNTY EXEC - R,I,T. M. RUMLEY SR.,215,7,113,95,0
Dade,,CC,D3 - R,I,R. GOFF,1721,24,1058,639,0
Dade,SOUTH DADE,CC,D3 - R,I,R. GOFF,172,5,97,70,0
Dade,NEW SALEM,CC,D3 - R,I,R. GOFF,256,3,194,59,0
Dade,DAVIS,CC,D3 - R,I,R. GOFF,294,5,199,90,0
Dade,NEW HOME,CC,D3 - R,I,R. GOFF,109,1,84,24,0
Dade,WEST BROW,CC,D3 - R,I,R. GOFF,146,3,88,55,0
Dade,TRENTON,CC,D3 - R,I,R. GOFF,483,2,255,226,0
Dade,NORTH DADE,CC,D3 - R,I,R. GOFF,261,5,141,115,0
Dade,,CC,D4 - R,,J. BLEVINS,634,12,406,216,0
Dade,SOUTH DADE,CC,D4 - R,,J. BLEVINS,62,0,39,23,0
Dade,NEW SALEM,CC,D4 - R,,J. BLEVINS,82,2,63,17,0
Dade,DAVIS,CC,D4 - R,,J. BLEVINS,97,2,65,30,0
Dade,NEW HOME,CC,D4 - R,,J. BLEVINS,44,0,37,7,0
Dade,WEST BROW,CC,D4 - R,,J. BLEVINS,36,1,26,9,0
Dade,TRENTON,CC,D4 - R,,J. BLEVINS,193,1,113,79,0
Dade,NORTH DADE,CC,D4 - R,,J. BLEVINS,120,6,63,51,0
Dade,,CC,D4 - R,I,A. L. BRADFORD,1527,29,913,585,0
Dade,SOUTH DADE,CC,D4 - R,I,A. L. BRADFORD,155,5,86,64,0
Dade,NEW SALEM,CC,D4 - R,I,A. L. BRADFORD,251,5,184,62,0
Dade,DAVIS,CC,D4 - R,I,A. L. BRADFORD,270,3,180,87,0
Dade,NEW HOME,CC,D4 - R,I,A. L. BRADFORD,83,0,63,20,0
Dade,WEST BROW,CC,D4 - R,I,A. L. BRADFORD,139,2,85,52,0
Dade,TRENTON,CC,D4 - R,I,A. L. BRADFORD,410,8,200,202,0
Dade,NORTH DADE,CC,D4 - R,I,A. L. BRADFORD,219,6,115,98,0
Dade,,BOE,D3 - R,I,J. WARREN,1437,28,871,538,0
Dade,SOUTH DADE,BOE,D3 - R,I,J. WARREN,156,5,84,67,0
Dade,NEW SALEM,BOE,D3 - R,I,J. WARREN,207,4,154,49,0
Dade,DAVIS,BOE,D3 - R,I,J. WARREN,230,4,157,69,0
Dade,NEW HOME,BOE,D3 - R,I,J. WARREN,87,1,68,18,0
Dade,WEST BROW,BOE,D3 - R,I,J. WARREN,119,1,77,41,0
Dade,TRENTON,BOE,D3 - R,I,J. WARREN,410,6,214,190,0
Dade,NORTH DADE,BOE,D3 - R,I,J. WARREN,228,7,117,104,0
Dade,,BOE,D4 - R,I,C. A. BRADFORD,1662,22,1021,619,0
Dade,SOUTH DADE,BOE,D4 - R,I,C. A. BRADFORD,157,4,90,63,0
Dade,NEW SALEM,BOE,D4 - R,I,C. A. BRADFORD,255,3,190,62,0
Dade,DAVIS,BOE,D4 - R,I,C. A. BRADFORD,288,3,196,89,0
Dade,NEW HOME,BOE,D4 - R,I,C. A. BRADFORD,104,1,79,24,0
Dade,WEST BROW,BOE,D4 - R,I,C. A. BRADFORD,143,3,87,53,0
Dade,TRENTON,BOE,D4 - R,I,C. A. BRADFORD,447,3,238,206,0
Dade,NORTH DADE,BOE,D4 - R,I,C. A. BRADFORD,268,5,141,122,0
Dade,,BOE D5 AT LARGE - R,,,B. WOODS,1702,28,1034,640,0
Dade,SOUTH DADE,BOE D5 AT LARGE - R,,,B. WOODS,167,5,93,69,0
Dade,NEW SALEM,BOE D5 AT LARGE - R,,,B. WOODS,258,4,193,61,0
Dade,DAVIS,BOE D5 AT LARGE - R,,,B. WOODS,292,4,195,93,0
Dade,NEW HOME,BOE D5 AT LARGE - R,,,B. WOODS,108,1,84,23,0
Dade,WEST BROW,BOE D5 AT LARGE - R,,,B. WOODS,140,3,84,53,0
Dade,TRENTON,BOE D5 AT LARGE - R,,,B. WOODS,465,4,238,223,0
Dade,NORTH DADE,BOE D5 AT LARGE - R,,,B. WOODS,272,7,147,118,0
Dade,,Republican Party Question 1,,REP,YES,1601,27,993,581,0
Dade,SOUTH DADE,Republican Party Question 1,,REP,YES,138,4,76,58,0
Dade,NEW SALEM,Republican Party Question 1,,REP,YES,251,6,187,58,0
Dade,DAVIS,Republican Party Question 1,,REP,YES,283,3,189,91,0
Dade,NEW HOME,Republican Party Question 1,,REP,YES,105,1,80,24,0
Dade,WEST BROW,Republican Party Question 1,,REP,YES,143,3,90,50,0
Dade,TRENTON,Republican Party Question 1,,REP,YES,438,5,236,197,0
Dade,NORTH DADE,Republican Party Question 1,,REP,YES,243,5,135,103,0
Dade,,Republican Party Question 1,,REP,NO,539,12,329,198,0
Dade,SOUTH DADE,Republican Party Question 1,,REP,NO,65,1,40,24,0
Dade,NEW SALEM,Republican Party Question 1,,REP,NO,81,1,60,20,0
Dade,DAVIS,Republican Party Question 1,,REP,NO,82,2,58,22,0
Dade,NEW HOME,Republican Party Question 1,,REP,NO,26,0,21,5,0
Dade,WEST BROW,Republican Party Question 1,,REP,NO,32,0,22,10,0
Dade,TRENTON,Republican Party Question 1,,REP,NO,163,1,86,76,0
Dade,NORTH DADE,Republican Party Question 1,,REP,NO,90,7,42,41,0
Dade,,Democratic Party Question 1,,DEM,YES,104,2,69,33,0
Dade,SOUTH DADE,Democratic Party Question 1,,DEM,YES,11,1,7,3,0
Dade,NEW SALEM,Democratic Party Question 1,,DEM,YES,25,0,19,6,0
Dade,DAVIS,Democratic Party Question 1,,DEM,YES,7,0,6,1,0
Dade,NEW HOME,Democratic Party Question 1,,DEM,YES,16,0,12,4,0
Dade,WEST BROW,Democratic Party Question 1,,DEM,YES,9,0,6,3,0
Dade,TRENTON,Democratic Party Question 1,,DEM,YES,18,1,11,6,0
Dade,NORTH DADE,Democratic Party Question 1,,DEM,YES,18,0,8,10,0
Dade,,Democratic Party Question 1,,DEM,NO,22,2,16,4,0
Dade,SOUTH DADE,Democratic Party Question 1,,DEM,NO,5,0,4,1,0
Dade,NEW SALEM,Democratic Party Question 1,,DEM,NO,3,0,3,0,0
Dade,DAVIS,Democratic Party Question 1,,DEM,NO,5,1,3,1,0
Dade,NEW HOME,Democratic Party Question 1,,DEM,NO,5,1,3,1,0
Dade,WEST BROW,Democratic Party Question 1,,DEM,NO,1,0,0,1,0
Dade,TRENTON,Democratic Party Question 1,,DEM,NO,3,0,3,0,0
Dade,NORTH DADE,Democratic Party Question 1,,DEM,NO,0,0,0,0,0
Dade,,Democratic Party Question 2,,DEM,YES,96,4,65,27,0
Dade,SOUTH DADE,Democratic Party Question 2,,DEM,YES,10,1,7,2,0
Dade,NEW SALEM,Democratic Party Question 2,,DEM,YES,23,0,17,6,0
Dade,DAVIS,Democratic Party Question 2,,DEM,YES,10,1,7,2,0
Dade,NEW HOME,Democratic Party Question 2,,DEM,YES,15,1,10,4,0
Dade,WEST BROW,Democratic Party Question 2,,DEM,YES,7,0,6,1,0
Dade,TRENTON,Democratic Party Question 2,,DEM,YES,20,1,12,7,0
Dade,NORTH DADE,Democratic Party Question 2,,DEM,YES,11,0,6,5,0
Dade,,Democratic Party Question 2,,DEM,NO,28,0,19,9,0
Dade,SOUTH DADE,Democratic Party Question 2,,DEM,NO,6,0,4,2,0
Dade,NEW SALEM,Democratic Party Question 2,,DEM,NO,5,0,5,0,0
Dade,DAVIS,Democratic Party Question 2,,DEM,NO,2,0,2,0,0
Dade,NEW HOME,Democratic Party Question 2,,DEM,NO,5,0,5,0,0
Dade,WEST BROW,Democratic Party Question 2,,DEM,NO,3,0,0,3,0
Dade,TRENTON,Democratic Party Question 2,,DEM,NO,2,0,2,0,0
Dade,NORTH DADE,Democratic Party Question 2,,DEM,NO,5,0,1,4,0
Dade,,Democratic Party Question 3,,DEM,YES,105,4,65,36,0
Dade,SOUTH DADE,Democratic Party Question 3,,DEM,YES,13,1,8,4,0
Dade,NEW SALEM,Democratic Party Question 3,,DEM,YES,25,0,19,6,0
Dade,DAVIS,Democratic Party Question 3,,DEM,YES,10,1,7,2,0
Dade,NEW HOME,Democratic Party Question 3,,DEM,YES,17,1,11,5,0
Dade,WEST BROW,Democratic Party Question 3,,DEM,YES,9,0,6,3,0
Dade,TRENTON,Democratic Party Question 3,,DEM,YES,17,1,9,7,0
Dade,NORTH DADE,Democratic Party Question 3,,DEM,YES,14,0,5,9,0
Dade,,Democratic Party Question 3,,DEM,NO,20,0,19,1,0
Dade,SOUTH DADE,Democratic Party Question 3,,DEM,NO,3,0,3,0,0
Dade,NEW SALEM,Democratic Party Question 3,,DEM,NO,3,0,3,0,0
Dade,DAVIS,Democratic Party Question 3,,DEM,NO,2,0,2,0,0
Dade,NEW HOME,Democratic Party Question 3,,DEM,NO,4,0,4,0,0
Dade,WEST BROW,Democratic Party Question 3,,DEM,NO,1,0,0,1,0
Dade,TRENTON,Democratic Party Question 3,,DEM,NO,5,0,5,0,0
Dade,NORTH DADE,Democratic Party Question 3,,DEM,NO,2,0,2,0,0
Dade,,Democratic Party Question 4,,DEM,YES,94,3,61,30,0
Dade,SOUTH DADE,Democratic Party Question 4,,DEM,YES,12,1,7,4,0
Dade,NEW SALEM,Democratic Party Question 4,,DEM,YES,23,0,17,6,0
Dade,DAVIS,Democratic Party Question 4,,DEM,YES,8,0,6,2,0
Dade,NEW HOME,Democratic Party Question 4,,DEM,YES,16,1,11,4,0
Dade,WEST BROW,Democratic Party Question 4,,DEM,YES,6,0,4,2,0
