county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Barrow,13 Winder Community Center,President,,REP,BEN CARSON,37,1,30,6,0
Barrow,14 Cedar Creek Baptist Church,President,,REP,BEN CARSON,37,0,35,2,0
Barrow,15 County Line Elementary School,President,,REP,BEN CARSON,51,0,45,6,0
Barrow,16 The Church at Winder,President,,REP,BEN CARSON,74,1,64,9,0
Barrow,,President,,REP,CHRIS CHRISTIE,10,1,9,0,0
Barrow,01 Bethlehem Community Center,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Barrow,02 Bethabra Baptist Church,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Barrow,03 Bramlett Elementary School,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Barrow,04 Westside Middle School,President,,REP,CHRIS CHRISTIE,1,0,1,0,0
Barrow,05 Fire Station 1 (Statham),President,,REP,CHRIS CHRISTIE,3,0,3,0,0
Barrow,06 Winder Barrow High School,President,,REP,CHRIS CHRISTIE,1,0,1,0,0
Barrow,07 Statham Elementary School,President,,REP,CHRIS CHRISTIE,1,0,1,0,0
Barrow,08 Holsenbeck Elementary School,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Barrow,09 Lions Club,President,,REP,CHRIS CHRISTIE,1,0,1,0,0
Barrow,10 Leisure Services Center,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Barrow,11 Apalachee High School,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Barrow,12 Midway United Methodist Church,President,,REP,CHRIS CHRISTIE,2,0,2,0,0
Barrow,13 Winder Community Center,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Barrow,14 Cedar Creek Baptist Church,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Barrow,15 County Line Elementary School,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Barrow,16 The Church at Winder,President,,REP,CHRIS CHRISTIE,1,1,0,0,0
Barrow,,President,,REP,TED CRUZ,3471,47,2927,496,1
Barrow,01 Bethlehem Community Center,President,,REP,TED CRUZ,204,1,184,19,0
Barrow,02 Bethabra Baptist Church,President,,REP,TED CRUZ,285,2,235,48,0
Barrow,03 Bramlett Elementary School,President,,REP,TED CRUZ,229,5,195,29,0
Barrow,04 Westside Middle School,President,,REP,TED CRUZ,199,0,177,22,0
Barrow,05 Fire Station 1 (Statham),President,,REP,TED CRUZ,363,3,309,51,0
Barrow,06 Winder Barrow High School,President,,REP,TED CRUZ,145,2,124,19,0
Barrow,07 Statham Elementary School,President,,REP,TED CRUZ,170,5,137,28,0
Barrow,08 Holsenbeck Elementary School,President,,REP,TED CRUZ,209,2,167,40,0
Barrow,09 Lions Club,President,,REP,TED CRUZ,263,8,197,58,0
Barrow,10 Leisure Services Center,President,,REP,TED CRUZ,100,2,80,18,0
Barrow,11 Apalachee High School,President,,REP,TED CRUZ,215,3,193,19,0
Barrow,12 Midway United Methodist Church,President,,REP,TED CRUZ,204,4,181,19,0
Barrow,13 Winder Community Center,President,,REP,TED CRUZ,153,3,111,39,0
Barrow,14 Cedar Creek Baptist Church,President,,REP,TED CRUZ,119,2,105,12,0
Barrow,15 County Line Elementary School,President,,REP,TED CRUZ,272,2,226,43,1
Barrow,16 The Church at Winder,President,,REP,TED CRUZ,341,3,306,32,0
Barrow,,President,,REP,CARLY FIORINA,11,1,10,0,0
Barrow,01 Bethlehem Community Center,President,,REP,CARLY FIORINA,0,0,0,0,0
Barrow,02 Bethabra Baptist Church,President,,REP,CARLY FIORINA,2,0,2,0,0
Barrow,03 Bramlett Elementary School,President,,REP,CARLY FIORINA,1,0,1,0,0
Barrow,04 Westside Middle School,President,,REP,CARLY FIORINA,1,0,1,0,0
Barrow,05 Fire Station 1 (Statham),President,,REP,CARLY FIORINA,2,1,1,0,0
Barrow,06 Winder Barrow High School,President,,REP,CARLY FIORINA,0,0,0,0,0
Barrow,07 Statham Elementary School,President,,REP,CARLY FIORINA,0,0,0,0,0
Barrow,08 Holsenbeck Elementary School,President,,REP,CARLY FIORINA,0,0,0,0,0
Barrow,09 Lions Club,President,,REP,CARLY FIORINA,1,0,1,0,0
Barrow,10 Leisure Services Center,President,,REP,CARLY FIORINA,0,0,0,0,0
Barrow,11 Apalachee High School,President,,REP,CARLY FIORINA,0,0,0,0,0
Barrow,12 Midway United Methodist Church,President,,REP,CARLY FIORINA,1,0,1,0,0
Barrow,13 Winder Community Center,President,,REP,CARLY FIORINA,1,0,1,0,0
Barrow,14 Cedar Creek Baptist Church,President,,REP,CARLY FIORINA,1,0,1,0,0
Barrow,15 County Line Elementary School,President,,REP,CARLY FIORINA,0,0,0,0,0
Barrow,16 The Church at Winder,President,,REP,CARLY FIORINA,1,0,1,0,0
Barrow,,President,,REP,LINDSEY GRAHAM,9,1,5,3,0
Barrow,01 Bethlehem Community Center,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Barrow,02 Bethabra Baptist Church,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Barrow,03 Bramlett Elementary School,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Barrow,04 Westside Middle School,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Barrow,05 Fire Station 1 (Statham),President,,REP,LINDSEY GRAHAM,1,0,1,0,0
Barrow,06 Winder Barrow High School,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Barrow,07 Statham Elementary School,President,,REP,LINDSEY GRAHAM,1,0,1,0,0
Barrow,08 Holsenbeck Elementary School,President,,REP,LINDSEY GRAHAM,1,1,0,0,0
Barrow,09 Lions Club,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Barrow,10 Leisure Services Center,President,,REP,LINDSEY GRAHAM,1,0,1,0,0
Barrow,11 Apalachee High School,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Barrow,12 Midway United Methodist Church,President,,REP,LINDSEY GRAHAM,1,0,1,0,0
Barrow,13 Winder Community Center,President,,REP,LINDSEY GRAHAM,1,0,0,1,0
Barrow,14 Cedar Creek Baptist Church,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Barrow,15 County Line Elementary School,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Barrow,16 The Church at Winder,President,,REP,LINDSEY GRAHAM,3,0,1,2,0
Barrow,,President,,REP,MIKE HUCKABEE,27,2,19,6,0
Barrow,01 Bethlehem Community Center,President,,REP,MIKE HUCKABEE,1,0,0,1,0
Barrow,02 Bethabra Baptist Church,President,,REP,MIKE HUCKABEE,1,0,1,0,0
Barrow,03 Bramlett Elementary School,President,,REP,MIKE HUCKABEE,1,0,1,0,0
Barrow,04 Westside Middle School,President,,REP,MIKE HUCKABEE,2,0,1,1,0
Barrow,05 Fire Station 1 (Statham),President,,REP,MIKE HUCKABEE,2,1,0,1,0
Barrow,06 Winder Barrow High School,President,,REP,MIKE HUCKABEE,2,0,2,0,0
Barrow,07 Statham Elementary School,President,,REP,MIKE HUCKABEE,2,0,2,0,0
Barrow,08 Holsenbeck Elementary School,President,,REP,MIKE HUCKABEE,1,0,1,0,0
Barrow,09 Lions Club,President,,REP,MIKE HUCKABEE,2,0,2,0,0
Barrow,10 Leisure Services Center,President,,REP,MIKE HUCKABEE,1,0,1,0,0
Barrow,11 Apalachee High School,President,,REP,MIKE HUCKABEE,3,0,3,0,0
Barrow,12 Midway United Methodist Church,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Barrow,13 Winder Community Center,President,,REP,MIKE HUCKABEE,1,0,0,1,0
Barrow,14 Cedar Creek Baptist Church,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Barrow,15 County Line Elementary School,President,,REP,MIKE HUCKABEE,3,0,3,0,0
Barrow,16 The Church at Winder,President,,REP,MIKE HUCKABEE,5,1,2,2,0
Barrow,,President,,REP,JOHN R. KASICH,346,9,261,75,1
Barrow,01 Bethlehem Community Center,President,,REP,JOHN R. KASICH,10,0,9,1,0
Barrow,02 Bethabra Baptist Church,President,,REP,JOHN R. KASICH,49,1,39,9,0
Barrow,03 Bramlett Elementary School,President,,REP,JOHN R. KASICH,16,0,16,0,0
Barrow,04 Westside Middle School,President,,REP,JOHN R. KASICH,12,0,5,7,0
Barrow,05 Fire Station 1 (Statham),President,,REP,JOHN R. KASICH,47,0,40,7,0
Barrow,06 Winder Barrow High School,President,,REP,JOHN R. KASICH,13,0,7,6,0
Barrow,07 Statham Elementary School,President,,REP,JOHN R. KASICH,14,2,11,0,1
Barrow,08 Holsenbeck Elementary School,President,,REP,JOHN R. KASICH,15,0,12,3,0
Barrow,09 Lions Club,President,,REP,JOHN R. KASICH,44,3,24,17,0
Barrow,10 Leisure Services Center,President,,REP,JOHN R. KASICH,10,0,6,4,0
Barrow,11 Apalachee High School,President,,REP,JOHN R. KASICH,15,0,15,0,0
Barrow,12 Midway United Methodist Church,President,,REP,JOHN R. KASICH,15,1,14,0,0
Barrow,13 Winder Community Center,President,,REP,JOHN R. KASICH,28,0,18,10,0
Barrow,14 Cedar Creek Baptist Church,President,,REP,JOHN R. KASICH,4,0,4,0,0
Barrow,15 County Line Elementary School,President,,REP,JOHN R. KASICH,20,0,18,2,0
Barrow,16 The Church at Winder,President,,REP,JOHN R. KASICH,34,2,23,9,0
Barrow,,President,,REP,GEORGE PATAKI,3,0,3,0,0
Barrow,01 Bethlehem Community Center,President,,REP,GEORGE PATAKI,1,0,1,0,0
Barrow,02 Bethabra Baptist Church,President,,REP,GEORGE PATAKI,0,0,0,0,0
Barrow,03 Bramlett Elementary School,President,,REP,GEORGE PATAKI,0,0,0,0,0
Barrow,04 Westside Middle School,President,,REP,GEORGE PATAKI,1,0,1,0,0
Barrow,05 Fire Station 1 (Statham),President,,REP,GEORGE PATAKI,1,0,1,0,0
Barrow,06 Winder Barrow High School,President,,REP,GEORGE PATAKI,0,0,0,0,0
Barrow,07 Statham Elementary School,President,,REP,GEORGE PATAKI,0,0,0,0,0
Barrow,08 Holsenbeck Elementary School,President,,REP,GEORGE PATAKI,0,0,0,0,0
Barrow,09 Lions Club,President,,REP,GEORGE PATAKI,0,0,0,0,0
Barrow,10 Leisure Services Center,President,,REP,GEORGE PATAKI,0,0,0,0,0
Barrow,11 Apalachee High School,President,,REP,GEORGE PATAKI,0,0,0,0,0
Barrow,12 Midway United Methodist Church,President,,REP,GEORGE PATAKI,0,0,0,0,0
Barrow,13 Winder Community Center,President,,REP,GEORGE PATAKI,0,0,0,0,0
Barrow,14 Cedar Creek Baptist Church,President,,REP,GEORGE PATAKI,0,0,0,0,0
Barrow,15 County Line Elementary School,President,,REP,GEORGE PATAKI,0,0,0,0,0
Barrow,16 The Church at Winder,President,,REP,GEORGE PATAKI,0,0,0,0,0
Barrow,,President,,REP,RAND PAUL,35,0,33,2,0
Barrow,01 Bethlehem Community Center,President,,REP,RAND PAUL,7,0,7,0,0
Barrow,02 Bethabra Baptist Church,President,,REP,RAND PAUL,2,0,2,0,0
Barrow,03 Bramlett Elementary School,President,,REP,RAND PAUL,1,0,1,0,0
Barrow,04 Westside Middle School,President,,REP,RAND PAUL,0,0,0,0,0
Barrow,05 Fire Station 1 (Statham),President,,REP,RAND PAUL,1,0,1,0,0
Barrow,06 Winder Barrow High School,President,,REP,RAND PAUL,2,0,2,0,0
Barrow,07 Statham Elementary School,President,,REP,RAND PAUL,0,0,0,0,0
Barrow,08 Holsenbeck Elementary School,President,,REP,RAND PAUL,1,0,1,0,0
Barrow,09 Lions Club,President,,REP,RAND PAUL,2,0,1,1,0
Barrow,10 Leisure Services Center,President,,REP,RAND PAUL,1,0,1,0,0
Barrow,11 Apalachee High School,President,,REP,RAND PAUL,2,0,2,0,0
Barrow,12 Midway United Methodist Church,President,,REP,RAND PAUL,5,0,5,0,0
Barrow,13 Winder Community Center,President,,REP,RAND PAUL,2,0,2,0,0
Barrow,14 Cedar Creek Baptist Church,President,,REP,RAND PAUL,2,0,2,0,0
Barrow,15 County Line Elementary School,President,,REP,RAND PAUL,2,0,1,1,0
Barrow,16 The Church at Winder,President,,REP,RAND PAUL,5,0,5,0,0
Barrow,,President,,REP,MARCO RUBIO,2050,31,1664,355,0
Barrow,01 Bethlehem Community Center,President,,REP,MARCO RUBIO,130,1,110,19,0
Barrow,02 Bethabra Baptist Church,President,,REP,MARCO RUBIO,200,2,167,31,0
Barrow,03 Bramlett Elementary School,President,,REP,MARCO RUBIO,112,1,102,9,0
Barrow,04 Westside Middle School,President,,REP,MARCO RUBIO,73,1,52,20,0
Barrow,05 Fire Station 1 (Statham),President,,REP,MARCO RUBIO,231,4,200,27,0
Barrow,06 Winder Barrow High School,President,,REP,MARCO RUBIO,97,6,74,17,0
Barrow,07 Statham Elementary School,President,,REP,MARCO RUBIO,97,1,84,12,0
Barrow,08 Holsenbeck Elementary School,President,,REP,MARCO RUBIO,103,0,83,20,0
Barrow,09 Lions Club,President,,REP,MARCO RUBIO,189,3,121,65,0
Barrow,10 Leisure Services Center,President,,REP,MARCO RUBIO,60,4,49,7,0
Barrow,11 Apalachee High School,President,,REP,MARCO RUBIO,122,1,103,18,0
Barrow,12 Midway United Methodist Church,President,,REP,MARCO RUBIO,125,1,117,7,0
Barrow,13 Winder Community Center,President,,REP,MARCO RUBIO,107,2,79,26,0
Barrow,14 Cedar Creek Baptist Church,President,,REP,MARCO RUBIO,54,1,43,10,0
Barrow,15 County Line Elementary School,President,,REP,MARCO RUBIO,165,2,130,33,0
Barrow,16 The Church at Winder,President,,REP,MARCO RUBIO,185,1,150,34,0
Barrow,,President,,REP,RICK SANTORUM,7,0,4,3,0
Barrow,01 Bethlehem Community Center,President,,REP,RICK SANTORUM,2,0,0,2,0
Barrow,02 Bethabra Baptist Church,President,,REP,RICK SANTORUM,1,0,1,0,0
Barrow,03 Bramlett Elementary School,President,,REP,RICK SANTORUM,0,0,0,0,0
Barrow,04 Westside Middle School,President,,REP,RICK SANTORUM,0,0,0,0,0
Barrow,05 Fire Station 1 (Statham),President,,REP,RICK SANTORUM,0,0,0,0,0
Barrow,06 Winder Barrow High School,President,,REP,RICK SANTORUM,0,0,0,0,0
Barrow,07 Statham Elementary School,President,,REP,RICK SANTORUM,0,0,0,0,0
Barrow,08 Holsenbeck Elementary School,President,,REP,RICK SANTORUM,1,0,1,0,0
Barrow,09 Lions Club,President,,REP,RICK SANTORUM,0,0,0,0,0
Barrow,10 Leisure Services Center,President,,REP,RICK SANTORUM,1,0,1,0,0
Barrow,11 Apalachee High School,President,,REP,RICK SANTORUM,1,0,1,0,0
Barrow,12 Midway United Methodist Church,President,,REP,RICK SANTORUM,0,0,0,0,0
Barrow,13 Winder Community Center,President,,REP,RICK SANTORUM,0,0,0,0,0
Barrow,14 Cedar Creek Baptist Church,President,,REP,RICK SANTORUM,1,0,0,1,0
Barrow,15 County Line Elementary School,President,,REP,RICK SANTORUM,0,0,0,0,0
Barrow,16 The Church at Winder,President,,REP,RICK SANTORUM,0,0,0,0,0
Barrow,,President,,REP,DONALD J. TRUMP,4656,89,3546,1018,3
Barrow,01 Bethlehem Community Center,President,,REP,DONALD J. TRUMP,304,4,259,41,0
Barrow,02 Bethabra Baptist Church,President,,REP,DONALD J. TRUMP,389,8,306,75,0
Barrow,03 Bramlett Elementary School,President,,REP,DONALD J. TRUMP,294,4,251,38,1
Barrow,04 Westside Middle School,President,,REP,DONALD J. TRUMP,265,8,208,49,0
Barrow,05 Fire Station 1 (Statham),President,,REP,DONALD J. TRUMP,415,7,312,96,0
Barrow,06 Winder Barrow High School,President,,REP,DONALD J. TRUMP,208,4,153,50,1
Barrow,07 Statham Elementary School,President,,REP,DONALD J. TRUMP,247,4,193,50,0
Barrow,08 Holsenbeck Elementary School,President,,REP,DONALD J. TRUMP,322,4,242,76,0
Barrow,09 Lions Club,President,,REP,DONALD J. TRUMP,403,9,256,138,0
Barrow,10 Leisure Services Center,President,,REP,DONALD J. TRUMP,188,5,128,55,0
Barrow,11 Apalachee High School,President,,REP,DONALD J. TRUMP,223,7,184,32,0
Barrow,12 Midway United Methodist Church,President,,REP,DONALD J. TRUMP,277,5,220,52,0
Barrow,13 Winder Community Center,President,,REP,DONALD J. TRUMP,230,4,153,73,0
Barrow,14 Cedar Creek Baptist Church,President,,REP,DONALD J. TRUMP,113,0,89,24,0
Barrow,15 County Line Elementary School,President,,REP,DONALD J. TRUMP,373,4,292,76,1
Barrow,16 The Church at Winder,President,,REP,DONALD J. TRUMP,405,12,300,93,0
Barrow,,President,,DEM,HILLARY CLINTON,1458,39,1158,260,1
Barrow,01 Bethlehem Community Center,President,,DEM,HILLARY CLINTON,76,0,64,12,0
Barrow,02 Bethabra Baptist Church,President,,DEM,HILLARY CLINTON,80,1,68,11,0
Barrow,03 Bramlett Elementary School,President,,DEM,HILLARY CLINTON,56,0,50,6,0
Barrow,04 Westside Middle School,President,,DEM,HILLARY CLINTON,50,2,33,14,1
Barrow,05 Fire Station 1 (Statham),President,,DEM,HILLARY CLINTON,178,3,149,26,0
Barrow,06 Winder Barrow High School,President,,DEM,HILLARY CLINTON,58,2,41,15,0
Barrow,07 Statham Elementary School,President,,DEM,HILLARY CLINTON,121,4,101,16,0
Barrow,08 Holsenbeck Elementary School,President,,DEM,HILLARY CLINTON,72,3,59,10,0
Barrow,09 Lions Club,President,,DEM,HILLARY CLINTON,111,2,77,32,0
Barrow,10 Leisure Services Center,President,,DEM,HILLARY CLINTON,182,3,132,47,0
Barrow,11 Apalachee High School,President,,DEM,HILLARY CLINTON,90,0,79,11,0
Barrow,12 Midway United Methodist Church,President,,DEM,HILLARY CLINTON,53,1,49,3,0
Barrow,13 Winder Community Center,President,,DEM,HILLARY CLINTON,62,1,48,13,0
Barrow,14 Cedar Creek Baptist Church,President,,DEM,HILLARY CLINTON,26,0,24,2,0
Barrow,15 County Line Elementary School,President,,DEM,HILLARY CLINTON,53,3,42,8,0
Barrow,16 The Church at Winder,President,,DEM,HILLARY CLINTON,190,14,142,34,0
Barrow,,President,,DEM,MARTIN O'MALLEY,9,2,6,1,0
Barrow,01 Bethlehem Community Center,President,,DEM,MARTIN O'MALLEY,1,0,1,0,0
Barrow,02 Bethabra Baptist Church,President,,DEM,MARTIN O'MALLEY,1,0,1,0,0
Barrow,03 Bramlett Elementary School,President,,DEM,MARTIN O'MALLEY,1,0,1,0,0
Barrow,04 Westside Middle School,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Barrow,05 Fire Station 1 (Statham),President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Barrow,06 Winder Barrow High School,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Barrow,07 Statham Elementary School,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Barrow,08 Holsenbeck Elementary School,President,,DEM,MARTIN O'MALLEY,1,0,1,0,0
Barrow,09 Lions Club,President,,DEM,MARTIN O'MALLEY,2,0,2,0,0
Barrow,10 Leisure Services Center,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Barrow,11 Apalachee High School,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Barrow,12 Midway United Methodist Church,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Barrow,13 Winder Community Center,President,,DEM,MARTIN O'MALLEY,1,0,0,1,0
Barrow,14 Cedar Creek Baptist Church,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Barrow,15 County Line Elementary School,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Barrow,16 The Church at Winder,President,,DEM,MARTIN O'MALLEY,2,2,0,0,0
Barrow,,President,,DEM,BERNIE SANDERS,879,12,748,119,0
Barrow,01 Bethlehem Community Center,President,,DEM,BERNIE SANDERS,70,0,62,8,0
Barrow,02 Bethabra Baptist Church,President,,DEM,BERNIE SANDERS,50,1,46,3,0
Barrow,03 Bramlett Elementary School,President,,DEM,BERNIE SANDERS,64,1,56,7,0
Barrow,04 Westside Middle School,President,,DEM,BERNIE SANDERS,52,0,46,6,0
Barrow,05 Fire Station 1 (Statham),President,,DEM,BERNIE SANDERS,85,0,75,10,0
Barrow,06 Winder Barrow High School,President,,DEM,BERNIE SANDERS,34,1,33,0,0
Barrow,07 Statham Elementary School,President,,DEM,BERNIE SANDERS,59,0,48,11,0
Barrow,08 Holsenbeck Elementary School,President,,DEM,BERNIE SANDERS,54,0,44,10,0
Barrow,09 Lions Club,President,,DEM,BERNIE SANDERS,58,2,42,14,0
Barrow,10 Leisure Services Center,President,,DEM,BERNIE SANDERS,46,1,36,9,0
Barrow,11 Apalachee High School,President,,DEM,BERNIE SANDERS,59,0,56,3,0
Barrow,12 Midway United Methodist Church,President,,DEM,BERNIE SANDERS,39,2,32,5,0
Barrow,13 Winder Community Center,President,,DEM,BERNIE SANDERS,53,3,40,10,0
Barrow,14 Cedar Creek Baptist Church,President,,DEM,BERNIE SANDERS,24,0,21,3,0
Barrow,15 County Line Elementary School,President,,DEM,BERNIE SANDERS,45,0,39,6,0
Barrow,16 The Church at Winder,President,,DEM,BERNIE SANDERS,87,1,72,14,0
Barrow,,President,,DEM,MICHAEL STEINBERG,16,1,11,4,0
Barrow,01 Bethlehem Community Center,President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Barrow,02 Bethabra Baptist Church,President,,DEM,MICHAEL STEINBERG,1,0,0,1,0
Barrow,03 Bramlett Elementary School,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Barrow,04 Westside Middle School,President,,DEM,MICHAEL STEINBERG,2,0,1,1,0
Barrow,05 Fire Station 1 (Statham),President,,DEM,MICHAEL STEINBERG,3,0,1,2,0
Barrow,06 Winder Barrow High School,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Barrow,07 Statham Elementary School,President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Barrow,08 Holsenbeck Elementary School,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Barrow,09 Lions Club,President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Barrow,10 Leisure Services Center,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Barrow,11 Apalachee High School,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Barrow,12 Midway United Methodist Church,President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Barrow,13 Winder Community Center,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Barrow,14 Cedar Creek Baptist Church,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Barrow,15 County Line Elementary School,President,,DEM,MICHAEL STEINBERG,2,0,2,0,0
Barrow,16 The Church at Winder,President,,DEM,MICHAEL STEINBERG,4,1,3,0,0
