county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Wilkes,Tignall Sch Lunch RM,"Public Service Commission, District 2",2,,ERIC HOSKINS,98,7,63,28,0
Wilkes,,U.S. Representative,10,,JODY HICE ,3110,120,1471,1513,6
Wilkes,Senior Citizen Center,U.S. Representative,10,,JODY HICE ,529,21,232,276,0
Wilkes,Young Farmer's Bldg,U.S. Representative,10,,JODY HICE ,723,28,310,384,1
Wilkes,Metasville Fire Station,U.S. Representative,10,,JODY HICE ,301,4,170,126,1
Wilkes,Edward B Pope Center,U.S. Representative,10,,JODY HICE ,348,17,174,154,3
Wilkes,Rayle City Hall,U.S. Representative,10,,JODY HICE ,264,10,175,78,1
Wilkes,Courthouse,U.S. Representative,10,,JODY HICE ,531,22,146,363,0
Wilkes,Tignall Sch Lunch RM,U.S. Representative,10,,JODY HICE ,414,18,264,132,0
Wilkes,,State Senator,24,,LEE ANDERSON,2424,85,1104,1232,3
Wilkes,Senior Citizen Center,State Senator,24,,LEE ANDERSON,343,14,142,187,0
Wilkes,Young Farmer's Bldg,State Senator,24,,LEE ANDERSON,648,25,263,360,0
Wilkes,Metasville Fire Station,State Senator,24,,LEE ANDERSON,268,4,157,106,1
Wilkes,Edward B Pope Center,State Senator,24,,LEE ANDERSON,182,6,86,89,1
Wilkes,Rayle City Hall,State Senator,24,,LEE ANDERSON,227,8,151,67,1
Wilkes,Courthouse,State Senator,24,,LEE ANDERSON,433,14,108,311,0
Wilkes,Tignall Sch Lunch RM,State Senator,24,,LEE ANDERSON,323,14,197,112,0
Wilkes,,State Senator,24,,BRENDA J. JORDAN,1781,90,930,759,2
Wilkes,Senior Citizen Center,State Senator,24,,BRENDA J. JORDAN,532,23,259,250,0
Wilkes,Young Farmer's Bldg,State Senator,24,,BRENDA J. JORDAN,161,7,79,74,1
Wilkes,Metasville Fire Station,State Senator,24,,BRENDA J. JORDAN,83,4,43,36,0
Wilkes,Edward B Pope Center,State Senator,24,,BRENDA J. JORDAN,418,23,236,158,1
Wilkes,Rayle City Hall,State Senator,24,,BRENDA J. JORDAN,119,5,80,34,0
Wilkes,Courthouse,State Senator,24,,BRENDA J. JORDAN,233,15,83,135,0
Wilkes,Tignall Sch Lunch RM,State Senator,24,,BRENDA J. JORDAN,235,13,150,72,0
Wilkes,,State Representative,33,,TOM MCCALL ,1061,35,494,530,2
Wilkes,Young Farmer's Bldg,State Representative,33,,TOM MCCALL ,749,30,317,401,1
Wilkes,Metasville Fire Station,State Representative,33,,TOM MCCALL ,312,5,177,129,1
Wilkes,,State Representative,120,,TREY RHODES ,2117,96,1012,1006,3
Wilkes,Senior Citizen Center,State Representative,120,,TREY RHODES ,532,23,239,270,0
Wilkes,Edward B Pope Center,State Representative,120,,TREY RHODES ,348,17,175,154,2
Wilkes,Rayle City Hall,State Representative,120,,TREY RHODES ,275,10,184,80,1
Wilkes,Courthouse,State Representative,120,,TREY RHODES ,544,25,149,370,0
Wilkes,Tignall Sch Lunch RM,State Representative,120,,TREY RHODES ,418,21,265,132,0
Wilkes,,District Attorney, Toombs Circuit,,"DURWOOD R. ""WOODY"" DAVIS",1513,62,725,724,2
Wilkes,Senior Citizen Center,District Attorney, Toombs Circuit,,"DURWOOD R. ""WOODY"" DAVIS",228,9,103,116,0
Wilkes,Young Farmer's Bldg,District Attorney, Toombs Circuit,,"DURWOOD R. ""WOODY"" DAVIS",365,16,152,197,0
Wilkes,Metasville Fire Station,District Attorney, Toombs Circuit,,"DURWOOD R. ""WOODY"" DAVIS",174,3,102,68,1
Wilkes,Edward B Pope Center,District Attorney, Toombs Circuit,,"DURWOOD R. ""WOODY"" DAVIS",131,3,68,60,0
Wilkes,Rayle City Hall,District Attorney, Toombs Circuit,,"DURWOOD R. ""WOODY"" DAVIS",166,6,107,52,1
Wilkes,Courthouse,District Attorney, Toombs Circuit,,"DURWOOD R. ""WOODY"" DAVIS",255,13,79,163,0
Wilkes,Tignall Sch Lunch RM,District Attorney, Toombs Circuit,,"DURWOOD R. ""WOODY"" DAVIS",194,12,114,68,0
Wilkes,,District Attorney, Toombs Circuit,,BILL DOUPE,2702,117,1300,1282,3
Wilkes,Senior Citizen Center,District Attorney, Toombs Circuit,,BILL DOUPE,636,28,291,317,0
Wilkes,Young Farmer's Bldg,District Attorney, Toombs Circuit,,BILL DOUPE,458,17,198,242,1
Wilkes,Metasville Fire Station,District Attorney, Toombs Circuit,,BILL DOUPE,184,5,100,79,0
Wilkes,Edward B Pope Center,District Attorney, Toombs Circuit,,BILL DOUPE,462,26,243,191,2
Wilkes,Rayle City Hall,District Attorney, Toombs Circuit,,BILL DOUPE,181,6,126,49,0
Wilkes,Courthouse,District Attorney, Toombs Circuit,,BILL DOUPE,418,20,109,289,0
Wilkes,Tignall Sch Lunch RM,District Attorney, Toombs Circuit,,BILL DOUPE,363,15,233,115,0
Wilkes,,Superior Court Clerk,,(D,M. PEELER ,3783,160,1842,1776,5
Wilkes,Senior Citizen Center,Superior Court Clerk,,(D,M. PEELER ,790,34,363,393,0
Wilkes,Young Farmer's Bldg,Superior Court Clerk,,(D,M. PEELER ,749,29,323,396,1
Wilkes,Metasville Fire Station,Superior Court Clerk,,(D,M. PEELER ,315,8,184,122,1
Wilkes,Edward B Pope Center,Superior Court Clerk,,(D,M. PEELER ,531,27,274,228,2
Wilkes,Rayle City Hall,Superior Court Clerk,,(D,M. PEELER ,306,8,208,89,1
Wilkes,Courthouse,Superior Court Clerk,,(D,M. PEELER ,596,26,173,397,0
Wilkes,Tignall Sch Lunch RM,Superior Court Clerk,,(D,M. PEELER ,496,28,317,151,0
Wilkes,,Sheriff,,(D,M. A. MOORE ,3784,158,1844,1776,6
Wilkes,Senior Citizen Center,Sheriff,,(D,M. A. MOORE ,802,35,371,396,0
Wilkes,Young Farmer's Bldg,Sheriff,,(D,M. A. MOORE ,738,29,315,393,1
Wilkes,Metasville Fire Station,Sheriff,,(D,M. A. MOORE ,309,6,182,120,1
Wilkes,Edward B Pope Center,Sheriff,,(D,M. A. MOORE ,538,26,283,226,3
Wilkes,Rayle City Hall,Sheriff,,(D,M. A. MOORE ,305,8,203,93,1
Wilkes,Courthouse,Sheriff,,(D,M. A. MOORE ,582,28,166,388,0
Wilkes,Tignall Sch Lunch RM,Sheriff,,(D,M. A. MOORE ,510,26,324,160,0
Wilkes,,Tax Commissioner,,D,L. A. DOZIER,3930,161,1913,1851,5
Wilkes,Senior Citizen Center,Tax Commissioner,,D,L. A. DOZIER,815,36,375,404,0
Wilkes,Young Farmer's Bldg,Tax Commissioner,,D,L. A. DOZIER,765,29,324,411,1
Wilkes,Metasville Fire Station,Tax Commissioner,,D,L. A. DOZIER,331,8,188,134,1
Wilkes,Edward B Pope Center,Tax Commissioner,,D,L. A. DOZIER,557,27,295,233,2
Wilkes,Rayle City Hall,Tax Commissioner,,D,L. A. DOZIER,319,8,215,95,1
Wilkes,Courthouse,Tax Commissioner,,D,L. A. DOZIER,601,25,176,400,0
Wilkes,Tignall Sch Lunch RM,Tax Commissioner,,D,L. A. DOZIER,542,28,340,174,0
Wilkes,,Coroner,,(D,J. B. THOMPSON,3837,158,1861,1813,5
Wilkes,Senior Citizen Center,Coroner,,(D,J. B. THOMPSON,798,33,366,399,0
Wilkes,Young Farmer's Bldg,Coroner,,(D,J. B. THOMPSON,756,31,321,403,1
Wilkes,Metasville Fire Station,Coroner,,(D,J. B. THOMPSON,325,7,187,130,1
Wilkes,Edward B Pope Center,Coroner,,(D,J. B. THOMPSON,536,27,283,224,2
Wilkes,Rayle City Hall,Coroner,,(D,J. B. THOMPSON,310,8,209,92,1
Wilkes,Courthouse,Coroner,,(D,J. B. THOMPSON,606,26,177,403,0
Wilkes,Tignall Sch Lunch RM,Coroner,,(D,J. B. THOMPSON,506,26,318,162,0
Wilkes,,County Comm 1,,(D,E. LEE ,795,35,365,395,0
Wilkes,Senior Citizen Center,County Comm 1,,(D,E. LEE ,795,35,365,395,0
Wilkes,,County Comm 2,,(D,E. GEDDINGS ,1021,36,480,503,2
Wilkes,Young Farmer's Bldg,County Comm 2,,(D,E. GEDDINGS ,723,29,308,385,1
Wilkes,Metasville Fire Station,County Comm 2,,(D,E. GEDDINGS ,298,7,172,118,1
Wilkes,,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,1440,75,670,690,5
Wilkes,Senior Citizen Center,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,315,14,148,153,0
Wilkes,Young Farmer's Bldg,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,249,17,101,130,1
Wilkes,Metasville Fire Station,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,133,3,68,61,1
Wilkes,Edward B Pope Center,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,224,9,115,98,2
Wilkes,Rayle City Hall,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,130,6,82,41,1
Wilkes,Courthouse,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,221,18,57,146,0
Wilkes,Tignall Sch Lunch RM,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,168,8,99,61,0
Wilkes,,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,2852,100,1412,1339,1
Wilkes,Senior Citizen Center,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,560,20,253,287,0
Wilkes,Young Farmer's Bldg,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,593,16,256,321,0
Wilkes,Metasville Fire Station,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,233,5,138,90,0
Wilkes,Edward B Pope Center,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,378,20,203,154,1
Wilkes,Rayle City Hall,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,234,7,165,62,0
Wilkes,Courthouse,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,454,14,134,306,0
Wilkes,Tignall Sch Lunch RM,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,400,18,263,119,0
Wilkes,,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,3214,142,1562,1505,5
Wilkes,Senior Citizen Center,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,603,26,276,301,0
Wilkes,Young Farmer's Bldg,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,635,30,276,328,1
Wilkes,Metasville Fire Station,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,292,4,161,126,1
Wilkes,Edward B Pope Center,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,433,19,233,179,2
Wilkes,Rayle City Hall,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,273,12,184,76,1
Wilkes,Courthouse,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,531,29,154,348,0
Wilkes,Tignall Sch Lunch RM,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,447,22,278,147,0
Wilkes,,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,907,35,443,429,0
Wilkes,Senior Citizen Center,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,234,10,106,118,0
Wilkes,Young Farmer's Bldg,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,163,3,67,93,0
Wilkes,Metasville Fire Station,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,57,4,35,18,0
Wilkes,Edward B Pope Center,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,140,10,70,60,0
Wilkes,Rayle City Hall,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,80,1,58,21,0
Wilkes,Courthouse,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,127,3,33,91,0
Wilkes,Tignall Sch Lunch RM,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,106,4,74,28,0
Wilkes,,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,2133,86,1032,1011,4
Wilkes,Senior Citizen Center,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,432,18,208,206,0
Wilkes,Young Farmer's Bldg,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,397,20,164,213,0
Wilkes,Metasville Fire Station,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,182,4,99,78,1
Wilkes,Edward B Pope Center,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,318,12,164,140,2
Wilkes,Rayle City Hall,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,182,5,118,58,1
Wilkes,Courthouse,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,336,14,102,220,0
Wilkes,Tignall Sch Lunch RM,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,286,13,177,96,0
Wilkes,,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,1708,71,841,794,2
Wilkes,Senior Citizen Center,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,363,14,165,184,0
Wilkes,Young Farmer's Bldg,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,343,10,154,178,1
Wilkes,Metasville Fire Station,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,144,4,83,57,0
Wilkes,Edward B Pope Center,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,223,14,117,91,1
Wilkes,Rayle City Hall,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,139,6,100,33,0
Wilkes,Courthouse,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,262,11,69,182,0
Wilkes,Tignall Sch Lunch RM,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,234,12,153,69,0
Wilkes,,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,3021,144,1441,1431,5
Wilkes,Senior Citizen Center,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,597,27,261,309,0
Wilkes,Young Farmer's Bldg,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,588,28,257,302,1
Wilkes,Metasville Fire Station,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,263,6,151,106,0
Wilkes,Edward B Pope Center,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,410,20,206,181,3
Wilkes,Rayle City Hall,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,251,12,165,73,1
Wilkes,Courthouse,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,500,27,155,318,0
Wilkes,Tignall Sch Lunch RM,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,412,24,246,142,0
Wilkes,,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,1043,29,528,485,1
Wilkes,Senior Citizen Center,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,237,9,121,107,0
Wilkes,Young Farmer's Bldg,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,200,3,81,116,0
Wilkes,Metasville Fire Station,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,80,2,41,36,1
Wilkes,Edward B Pope Center,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,154,8,88,58,0
Wilkes,Rayle City Hall,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,93,1,68,24,0
Wilkes,Courthouse,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,149,4,31,114,0
Wilkes,Tignall Sch Lunch RM,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,130,2,98,30,0
Wilkes,,SPLOST,,,YES,2672,126,1250,1291,5
Wilkes,Senior Citizen Center,SPLOST,,,YES,518,21,230,267,0
Wilkes,Young Farmer's Bldg,SPLOST,,,YES,535,22,231,281,1
Wilkes,Metasville Fire Station,SPLOST,,,YES,218,2,119,97,0
Wilkes,Edward B Pope Center,SPLOST,,,YES,367,26,187,151,3
Wilkes,Rayle City Hall,SPLOST,,,YES,214,11,137,65,1
Wilkes,Courthouse,SPLOST,,,YES,462,22,131,309,0
Wilkes,Tignall Sch Lunch RM,SPLOST,,,YES,358,22,215,121,0
Wilkes,,SPLOST,,,NO,1517,48,767,701,1
Wilkes,Senior Citizen Center,SPLOST,,,NO,341,13,160,168,0
Wilkes,Young Farmer's Bldg,SPLOST,,,NO,285,11,118,156,0
Wilkes,Metasville Fire Station,SPLOST,,,NO,132,6,74,51,1
Wilkes,Edward B Pope Center,SPLOST,,,NO,218,3,118,97,0
Wilkes,Rayle City Hall,SPLOST,,,NO,139,1,99,39,0
Wilkes,Courthouse,SPLOST,,,NO,200,8,58,134,0
Wilkes,Tignall Sch Lunch RM,SPLOST,,,NO,202,6,140,56,0
