county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Towns,,U.S. Representative,9,REP,ROGER FITZPATRICK,167,8,86,73,0
Towns,Young Harris,U.S. Representative,9,REP,ROGER FITZPATRICK,46,2,22,22,0
Towns,Tate City,U.S. Representative,9,REP,ROGER FITZPATRICK,1,0,1,0,0
Towns,Macedonia,U.S. Representative,9,REP,ROGER FITZPATRICK,56,5,31,20,0
Towns,Hiawassee,U.S. Representative,9,REP,ROGER FITZPATRICK,64,1,32,31,0
Towns,,U.S. Representative,9,REP,BERNIE FONTAINE,85,2,37,46,0
Towns,Young Harris,U.S. Representative,9,REP,BERNIE FONTAINE,25,0,13,12,0
Towns,Tate City,U.S. Representative,9,REP,BERNIE FONTAINE,0,0,0,0,0
Towns,Macedonia,U.S. Representative,9,REP,BERNIE FONTAINE,35,2,14,19,0
Towns,Hiawassee,U.S. Representative,9,REP,BERNIE FONTAINE,25,0,10,15,0
Towns,,U.S. Representative,9,REP,MIKE SCUPIN,57,2,26,29,0
Towns,Young Harris,U.S. Representative,9,REP,MIKE SCUPIN,18,1,9,8,0
Towns,Tate City,U.S. Representative,9,REP,MIKE SCUPIN,1,0,1,0,0
Towns,Macedonia,U.S. Representative,9,REP,MIKE SCUPIN,21,1,9,11,0
Towns,Hiawassee,U.S. Representative,9,REP,MIKE SCUPIN,17,0,7,10,0
Towns,,State Senator,50,REP,ROY BENIFIELD,683,30,311,339,3
Towns,Young Harris,State Senator,50,REP,ROY BENIFIELD,185,9,99,76,1
Towns,Tate City,State Senator,50,REP,ROY BENIFIELD,3,0,3,0,0
Towns,Macedonia,State Senator,50,REP,ROY BENIFIELD,247,12,112,123,0
Towns,Hiawassee,State Senator,50,REP,ROY BENIFIELD,248,9,97,140,2
Towns,,State Senator,50,REP,JOHN K WILKINSON (I),1615,51,714,847,3
Towns,Young Harris,State Senator,50,REP,JOHN K WILKINSON (I),430,22,234,173,1
Towns,Tate City,State Senator,50,REP,JOHN K WILKINSON (I),12,0,12,0,0
Towns,Macedonia,State Senator,50,REP,JOHN K WILKINSON (I),549,16,235,298,0
Towns,Hiawassee,State Senator,50,REP,JOHN K WILKINSON (I),624,13,233,376,2
Towns,,State Representative,8,REP,DAVID  BARTON,411,16,171,222,2
Towns,Young Harris,State Representative,8,REP,DAVID  BARTON,116,4,58,54,0
Towns,Tate City,State Representative,8,REP,DAVID  BARTON,2,0,2,0,0
Towns,Macedonia,State Representative,8,REP,DAVID  BARTON,127,7,51,69,0
Towns,Hiawassee,State Representative,8,REP,DAVID  BARTON,166,5,60,99,2
Towns,,State Representative,8,REP,MATT GURTLER,860,22,430,407,1
Towns,Young Harris,State Representative,8,REP,MATT GURTLER,209,8,129,71,1
Towns,Tate City,State Representative,8,REP,MATT GURTLER,3,0,3,0,0
Towns,Macedonia,State Representative,8,REP,MATT GURTLER,334,8,162,164,0
Towns,Hiawassee,State Representative,8,REP,MATT GURTLER,314,6,136,172,0
Towns,,State Representative,8,REP,JOSHUA LITTRELL,578,25,262,290,1
Towns,Young Harris,State Representative,8,REP,JOSHUA LITTRELL,158,12,89,57,0
Towns,Tate City,State Representative,8,REP,JOSHUA LITTRELL,10,0,10,0,0
Towns,Macedonia,State Representative,8,REP,JOSHUA LITTRELL,191,7,79,105,0
Towns,Hiawassee,State Representative,8,REP,JOSHUA LITTRELL,219,6,84,128,1
Towns,,State Representative,8,REP,KENT WOERNER,389,17,147,222,3
Towns,Young Harris,State Representative,8,REP,KENT WOERNER,105,6,43,55,1
Towns,Tate City,State Representative,8,REP,KENT WOERNER,0,0,0,0,0
Towns,Macedonia,State Representative,8,REP,KENT WOERNER,124,3,53,68,0
Towns,Hiawassee,State Representative,8,REP,KENT WOERNER,160,8,51,99,2
Towns,,Probate Judge - R,,I,D. ROGERS,2212,72,1019,1113,8
Towns,Young Harris,Probate Judge - R,,I,D. ROGERS,607,29,342,234,2
Towns,Tate City,Probate Judge - R,,I,D. ROGERS,14,0,14,0,0
Towns,Macedonia,Probate Judge - R,,I,D. ROGERS,769,25,344,400,0
Towns,Hiawassee,Probate Judge - R,,I,D. ROGERS,822,18,319,479,6
Towns,,Superior Court Clerk - R,,I,C. DYE,2190,74,992,1116,8
Towns,Young Harris,Superior Court Clerk - R,,I,C. DYE,590,29,328,231,2
Towns,Tate City,Superior Court Clerk - R,,I,C. DYE,13,0,13,0,0
Towns,Macedonia,Superior Court Clerk - R,,I,C. DYE,765,25,336,404,0
Towns,Hiawassee,Superior Court Clerk - R,,I,C. DYE,822,20,315,481,6
Towns,,Sheriff - R,,I,C. CLINTON,1732,43,773,911,5
Towns,Young Harris,Sheriff - R,,I,C. CLINTON,461,15,250,194,2
Towns,Tate City,Sheriff - R,,I,C. CLINTON,14,0,14,0,0
Towns,Macedonia,Sheriff - R,,I,C. CLINTON,551,13,233,305,0
Towns,Hiawassee,Sheriff - R,,I,C. CLINTON,706,15,276,412,3
Towns,,Sheriff - R,,,B. PALARCHIO,861,47,419,391,4
Towns,Young Harris,Sheriff - R,,,B. PALARCHIO,221,18,135,68,0
Towns,Tate City,Sheriff - R,,,B. PALARCHIO,1,0,1,0,0
Towns,Macedonia,Sheriff - R,,,B. PALARCHIO,369,22,177,170,0
Towns,Hiawassee,Sheriff - R,,,B. PALARCHIO,270,7,106,153,4
Towns,,Tax Commissioner - D,,I,B. ROGERS,359,10,190,157,2
Towns,Young Harris,Tax Commissioner - D,,I,B. ROGERS,139,2,85,52,0
Towns,Tate City,Tax Commissioner - D,,I,B. ROGERS,0,0,0,0,0
Towns,Macedonia,Tax Commissioner - D,,I,B. ROGERS,128,6,62,60,0
Towns,Hiawassee,Tax Commissioner - D,,I,B. ROGERS,92,2,43,45,2
Towns,,Coroner - R,,,H. COPELAND,2053,68,930,1047,8
Towns,Young Harris,Coroner - R,,,H. COPELAND,561,28,315,216,2
Towns,Tate City,Coroner - R,,,H. COPELAND,11,0,11,0,0
Towns,Macedonia,Coroner - R,,,H. COPELAND,696,23,310,363,0
Towns,Hiawassee,Coroner - R,,,H. COPELAND,785,17,294,468,6
Towns,,County Commissioner - R,,,C. BRADSHAW,1425,58,633,727,7
Towns,Young Harris,County Commissioner - R,,,C. BRADSHAW,347,22,194,130,1
Towns,Tate City,County Commissioner - R,,,C. BRADSHAW,8,0,8,0,0
Towns,Macedonia,County Commissioner - R,,,C. BRADSHAW,526,20,238,268,0
Towns,Hiawassee,County Commissioner - R,,,C. BRADSHAW,544,16,193,329,6
Towns,,County Commissioner - R,,,S. GERDES,578,11,286,280,1
Towns,Young Harris,County Commissioner - R,,,S. GERDES,144,3,83,57,1
Towns,Tate City,County Commissioner - R,,,S. GERDES,2,0,2,0,0
Towns,Macedonia,County Commissioner - R,,,S. GERDES,207,7,97,103,0
Towns,Hiawassee,County Commissioner - R,,,S. GERDES,225,1,104,120,0
Towns,,County Commissioner - R,,,S. PHILLIPS,645,25,302,317,1
Towns,Young Harris,County Commissioner - R,,,S. PHILLIPS,194,8,113,73,0
Towns,Tate City,County Commissioner - R,,,S. PHILLIPS,4,0,4,0,0
Towns,Macedonia,County Commissioner - R,,,S. PHILLIPS,214,9,91,114,0
Towns,Hiawassee,County Commissioner - R,,,S. PHILLIPS,233,8,94,130,1
Towns,,County Commissioner - D,,,J. GOODWIN,111,3,63,44,1
Towns,Young Harris,County Commissioner - D,,,J. GOODWIN,34,1,19,14,0
Towns,Tate City,County Commissioner - D,,,J. GOODWIN,1,0,1,0,0
Towns,Macedonia,County Commissioner - D,,,J. GOODWIN,53,2,30,21,0
Towns,Hiawassee,County Commissioner - D,,,J. GOODWIN,23,0,13,9,1
Towns,,County Commissioner - D,,,N. HUGHES,282,7,149,125,1
Towns,Young Harris,County Commissioner - D,,,N. HUGHES,120,1,76,43,0
Towns,Tate City,County Commissioner - D,,,N. HUGHES,0,0,0,0,0
Towns,Macedonia,County Commissioner - D,,,N. HUGHES,92,4,42,46,0
Towns,Hiawassee,County Commissioner - D,,,N. HUGHES,70,2,31,36,1
Towns,,Republican Party Question 1,,REP,YES,1857,49,916,884,8
Towns,Young Harris,Republican Party Question 1,,REP,YES,498,11,303,182,2
Towns,Tate City,Republican Party Question 1,,REP,YES,12,0,12,0,0
Towns,Macedonia,Republican Party Question 1,,REP,YES,656,19,307,330,0
Towns,Hiawassee,Republican Party Question 1,,REP,YES,691,19,294,372,6
Towns,,Republican Party Question 1,,REP,NO,650,36,235,379,0
Towns,Young Harris,Republican Party Question 1,,REP,NO,159,17,65,77,0
Towns,Tate City,Republican Party Question 1,,REP,NO,3,0,3,0,0
Towns,Macedonia,Republican Party Question 1,,REP,NO,241,12,94,135,0
Towns,Hiawassee,Republican Party Question 1,,REP,NO,247,7,73,167,0
Towns,,Democratic Party Question 1,,DEM,YES,320,6,176,136,2
Towns,Young Harris,Democratic Party Question 1,,DEM,YES,129,2,83,44,0
Towns,Tate City,Democratic Party Question 1,,DEM,YES,0,0,0,0,0
Towns,Macedonia,Democratic Party Question 1,,DEM,YES,111,2,57,52,0
Towns,Hiawassee,Democratic Party Question 1,,DEM,YES,80,2,36,40,2
Towns,,Democratic Party Question 1,,DEM,NO,72,3,34,35,0
Towns,Young Harris,Democratic Party Question 1,,DEM,NO,26,0,12,14,0
Towns,Tate City,Democratic Party Question 1,,DEM,NO,0,0,0,0,0
Towns,Macedonia,Democratic Party Question 1,,DEM,NO,33,3,15,15,0
Towns,Hiawassee,Democratic Party Question 1,,DEM,NO,13,0,7,6,0
Towns,,Democratic Party Question 2,,DEM,YES,341,7,189,143,2
Towns,Young Harris,Democratic Party Question 2,,DEM,YES,131,2,82,47,0
Towns,Tate City,Democratic Party Question 2,,DEM,YES,0,0,0,0,0
Towns,Macedonia,Democratic Party Question 2,,DEM,YES,125,3,69,53,0
Towns,Hiawassee,Democratic Party Question 2,,DEM,YES,85,2,38,43,2
Towns,,Democratic Party Question 2,,DEM,NO,61,3,29,29,0
Towns,Young Harris,Democratic Party Question 2,,DEM,NO,25,0,14,11,0
Towns,Tate City,Democratic Party Question 2,,DEM,NO,0,0,0,0,0
Towns,Macedonia,Democratic Party Question 2,,DEM,NO,25,3,8,14,0
Towns,Hiawassee,Democratic Party Question 2,,DEM,NO,11,0,7,4,0
Towns,,Democratic Party Question 3,,DEM,YES,328,7,181,138,2
Towns,Young Harris,Democratic Party Question 3,,DEM,YES,140,2,88,50,0
Towns,Tate City,Democratic Party Question 3,,DEM,YES,0,0,0,0,0
Towns,Macedonia,Democratic Party Question 3,,DEM,YES,102,3,55,44,0
Towns,Hiawassee,Democratic Party Question 3,,DEM,YES,86,2,38,44,2
Towns,,Democratic Party Question 3,,DEM,NO,71,2,36,33,0
Towns,Young Harris,Democratic Party Question 3,,DEM,NO,15,0,10,5,0
Towns,Tate City,Democratic Party Question 3,,DEM,NO,0,0,0,0,0
Towns,Macedonia,Democratic Party Question 3,,DEM,NO,45,2,20,23,0
Towns,Hiawassee,Democratic Party Question 3,,DEM,NO,11,0,6,5,0
Towns,,Democratic Party Question 4,,DEM,YES,290,5,157,126,2
Towns,Young Harris,Democratic Party Question 4,,DEM,YES,119,2,77,40,0
Towns,Tate City,Democratic Party Question 4,,DEM,YES,0,0,0,0,0
Towns,Macedonia,Democratic Party Question 4,,DEM,YES,95,1,48,46,0
Towns,Hiawassee,Democratic Party Question 4,,DEM,YES,76,2,32,40,2
Towns,,Democratic Party Question 4,,DEM,NO,107,4,55,48,0
Towns,Young Harris,Democratic Party Question 4,,DEM,NO,37,0,18,19,0
Towns,Tate City,Democratic Party Question 4,,DEM,NO,0,0,0,0,0
Towns,Macedonia,Democratic Party Question 4,,DEM,NO,50,4,25,21,0
Towns,Hiawassee,Democratic Party Question 4,,DEM,NO,20,0,12,8,0
Towns,,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,2164,64,989,1105,6
Towns,Young Harris,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,627,22,351,253,1
Towns,Tate City,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,10,0,10,0,0
Towns,Macedonia,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,736,24,324,388,0
Towns,Hiawassee,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,791,18,304,464,5
Towns,,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,2151,64,979,1101,7
Towns,Young Harris,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,624,22,350,250,2
Towns,Tate City,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,11,0,11,0,0
Towns,Macedonia,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,737,25,320,392,0
Towns,Hiawassee,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,779,17,298,459,5
Towns,,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,2126,63,974,1082,7
Towns,Young Harris,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,619,22,345,250,2
Towns,Tate City,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,11,0,11,0,0
Towns,Macedonia,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,725,23,321,381,0
Towns,Hiawassee,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,771,18,297,451,5
Towns,,Superior Court Judge,Enotah Circuit (Miller),I,MURPHY C MILLER,2322,69,1067,1179,7
Towns,Young Harris,Superior Court Judge,Enotah Circuit (Miller),I,MURPHY C MILLER,688,25,389,272,2
Towns,Tate City,Superior Court Judge,Enotah Circuit (Miller),I,MURPHY C MILLER,11,0,11,0,0
Towns,Macedonia,Superior Court Judge,Enotah Circuit (Miller),I,MURPHY C MILLER,788,26,341,421,0
Towns,Hiawassee,Superior Court Judge,Enotah Circuit (Miller),I,MURPHY C MILLER,835,18,326,486,5
Towns,,BOE 4,,,L. BANISTER,1763,61,790,904,8
Towns,Young Harris,BOE 4,,,L. BANISTER,523,21,289,212,1
Towns,Tate City,BOE 4,,,L. BANISTER,6,0,6,0,0
Towns,Macedonia,BOE 4,,,L. BANISTER,611,23,261,327,0
Towns,Hiawassee,BOE 4,,,L. BANISTER,623,17,234,365,7
Towns,,BOE 4,,,J. FULLERTON,999,37,497,462,3
Towns,Young Harris,BOE 4,,,J. FULLERTON,269,14,161,93,1
Towns,Tate City,BOE 4,,,J. FULLERTON,5,0,5,0,0
Towns,Macedonia,BOE 4,,,J. FULLERTON,367,15,181,171,0
Towns,Hiawassee,BOE 4,,,J. FULLERTON,358,8,150,198,2
Towns,,BOE 5,,,N. NOBLET,915,23,452,438,2
Towns,Young Harris,BOE 5,,,N. NOBLET,260,7,155,97,1
Towns,Tate City,BOE 5,,,N. NOBLET,4,0,4,0,0
Towns,Macedonia,BOE 5,,,N. NOBLET,308,10,151,147,0
Towns,Hiawassee,BOE 5,,,N. NOBLET,343,6,142,194,1
Towns,,BOE 5,,,M. PARTON,856,45,409,396,6
Towns,Young Harris,BOE 5,,,M. PARTON,267,18,153,95,1
Towns,Tate City,BOE 5,,,M. PARTON,3,0,3,0,0
Towns,Macedonia,BOE 5,,,M. PARTON,305,21,135,149,0
Towns,Hiawassee,BOE 5,,,M. PARTON,281,6,118,152,5
Towns,,BOE 5,,,K. SMITH,1090,30,496,561,3
Towns,Young Harris,BOE 5,,,K. SMITH,266,8,150,108,0
Towns,Tate City,BOE 5,,,K. SMITH,4,0,4,0,0
Towns,Macedonia,BOE 5,,,K. SMITH,416,8,191,217,0
Towns,Hiawassee,BOE 5,,,K. SMITH,404,14,151,236,3
Towns,,ESPLOST,,,YES,1685,47,826,803,9
Towns,Young Harris,ESPLOST,,,YES,494,19,304,170,1
Towns,Tate City,ESPLOST,,,YES,4,0,4,0,0
Towns,Macedonia,ESPLOST,,,YES,601,17,283,301,0
Towns,Hiawassee,ESPLOST,,,YES,586,11,235,332,8
Towns,,ESPLOST,,,NO,1340,45,606,688,1
Towns,Young Harris,ESPLOST,,,NO,353,13,182,158,0
Towns,Tate City,ESPLOST,,,NO,12,0,12,0,0
Towns,Macedonia,ESPLOST,,,NO,480,17,219,244,0
Towns,Hiawassee,ESPLOST,,,NO,495,15,193,286,1
