county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Columbia,West Acres Baptist,President,,REP,JEB BUSH,3,0,2,1,0
Columbia,Journey Comm. Church,President,,REP,JEB BUSH,1,0,1,0,0
Columbia,Wesley Methodist,President,,REP,JEB BUSH,5,0,4,1,0
Columbia,Col Cty Main Library,President,,REP,JEB BUSH,4,1,0,3,0
Columbia,Christ Church,President,,REP,JEB BUSH,1,0,1,0,0
Columbia,Blue Ridge Elementary,President,,REP,JEB BUSH,2,0,0,2,0
Columbia,Christ The King Luth Ch,President,,REP,JEB BUSH,5,0,2,3,0
Columbia,,President,,REP,BEN CARSON,2126,31,1865,228,2
Columbia,Kiokee Baptist Church-10,President,,REP,BEN CARSON,16,0,16,0,0
Columbia,Kiokee Baptist Church-12,President,,REP,BEN CARSON,49,2,42,5,0
Columbia,Lewis Methodist Church,President,,REP,BEN CARSON,104,1,89,14,0
Columbia,Woodlawn Baptist Church,President,,REP,BEN CARSON,41,0,33,8,0
Columbia,Patriots Park,President,,REP,BEN CARSON,98,0,84,14,0
Columbia,Harlem Middle School-10,President,,REP,BEN CARSON,16,0,16,0,0
Columbia,Harlem Middle School-12,President,,REP,BEN CARSON,23,0,22,1,0
Columbia,Harlem Baptist Church-10,President,,REP,BEN CARSON,11,1,10,0,0
Columbia,Harlem Baptist Church-12,President,,REP,BEN CARSON,7,0,7,0,0
Columbia,Bessie Thomas Center,President,,REP,BEN CARSON,47,0,43,4,0
Columbia,Philadelphia Church,President,,REP,BEN CARSON,39,0,35,4,0
Columbia,Grovetown City Hall,President,,REP,BEN CARSON,36,0,34,2,0
Columbia,Grovetown Methodist Church,President,,REP,BEN CARSON,17,0,17,0,0
Columbia,G A Apostolic Church,President,,REP,BEN CARSON,31,2,26,3,0
Columbia,Grovetown Middle School,President,,REP,BEN CARSON,25,0,25,0,0
Columbia,Warren Baptist Church - Grovetown,President,,REP,BEN CARSON,37,0,31,4,2
Columbia,Eubank/Blanchard Center,President,,REP,BEN CARSON,36,0,34,2,0
Columbia,Second Mt Carmel Bapt Church,President,,REP,BEN CARSON,5,0,5,0,0
Columbia,Damascus Baptist Church,President,,REP,BEN CARSON,25,0,24,1,0
Columbia,Col Cty Bd Of Edu,President,,REP,BEN CARSON,40,1,34,5,0
Columbia,Greenbrier High,President,,REP,BEN CARSON,74,0,68,6,0
Columbia,Redeemer Church,President,,REP,BEN CARSON,90,0,78,12,0
Columbia,Riverside Elementary,President,,REP,BEN CARSON,27,3,18,6,0
Columbia,Grace Baptist Church,President,,REP,BEN CARSON,64,1,57,6,0
Columbia,Christ Sanctified,President,,REP,BEN CARSON,53,0,39,14,0
Columbia,Blanchard Park,President,,REP,BEN CARSON,46,0,42,4,0
Columbia,Mtz Col Fire Dept #4,President,,REP,BEN CARSON,42,0,38,4,0
Columbia,Belair Baptist Church,President,,REP,BEN CARSON,58,0,56,2,0
Columbia,Marvin Methodist Church,President,,REP,BEN CARSON,41,0,39,2,0
Columbia,Westside Bapt Church,President,,REP,BEN CARSON,63,1,52,10,0
Columbia,Trinity Bapt Church,President,,REP,BEN CARSON,25,1,22,2,0
Columbia,Abilene Baptist,President,,REP,BEN CARSON,49,3,39,7,0
Columbia,Augusta Christian,President,,REP,BEN CARSON,49,1,45,3,0
Columbia,Stevens Creek Elem,President,,REP,BEN CARSON,35,2,29,4,0
Columbia,Gospel Water Branch,President,,REP,BEN CARSON,49,1,46,2,0
Columbia,Genesis Church,President,,REP,BEN CARSON,52,0,42,10,0
Columbia,Stevens Creek Church,President,,REP,BEN CARSON,65,0,61,4,0
Columbia,Mtz Col Fire Hdqtr,President,,REP,BEN CARSON,19,0,18,1,0
Columbia,Lakeside Middle,President,,REP,BEN CARSON,38,0,35,3,0
Columbia,Martinez Baptist,President,,REP,BEN CARSON,23,1,21,1,0
Columbia,Gold Cross EMS,President,,REP,BEN CARSON,51,7,38,6,0
Columbia,Church of our Savior,President,,REP,BEN CARSON,35,0,34,1,0
Columbia,West Acres Baptist,President,,REP,BEN CARSON,75,0,63,12,0
Columbia,Journey Comm. Church,President,,REP,BEN CARSON,20,0,16,4,0
Columbia,Wesley Methodist,President,,REP,BEN CARSON,60,0,53,7,0
Columbia,Col Cty Main Library,President,,REP,BEN CARSON,39,1,31,7,0
Columbia,Christ Church,President,,REP,BEN CARSON,81,1,69,11,0
Columbia,Blue Ridge Elementary,President,,REP,BEN CARSON,60,1,56,3,0
Columbia,Christ The King Luth Ch,President,,REP,BEN CARSON,40,0,33,7,0
Columbia,,President,,REP,CHRIS CHRISTIE,26,3,18,5,0
Columbia,Kiokee Baptist Church-10,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Columbia,Kiokee Baptist Church-12,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Columbia,Lewis Methodist Church,President,,REP,CHRIS CHRISTIE,4,0,3,1,0
Columbia,Woodlawn Baptist Church,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Columbia,Patriots Park,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Columbia,Harlem Middle School-10,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Columbia,Harlem Middle School-12,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Columbia,Harlem Baptist Church-10,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Columbia,Harlem Baptist Church-12,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Columbia,Bessie Thomas Center,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Columbia,Philadelphia Church,President,,REP,CHRIS CHRISTIE,1,0,1,0,0
Columbia,Grovetown City Hall,President,,REP,CHRIS CHRISTIE,1,0,1,0,0
Columbia,Grovetown Methodist Church,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Columbia,G A Apostolic Church,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Columbia,Grovetown Middle School,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Columbia,Warren Baptist Church - Grovetown,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Columbia,Eubank/Blanchard Center,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Columbia,Second Mt Carmel Bapt Church,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Columbia,Damascus Baptist Church,President,,REP,CHRIS CHRISTIE,1,0,0,1,0
Columbia,Col Cty Bd Of Edu,President,,REP,CHRIS CHRISTIE,1,0,0,1,0
Columbia,Greenbrier High,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Columbia,Redeemer Church,President,,REP,CHRIS CHRISTIE,2,0,1,1,0
Columbia,Riverside Elementary,President,,REP,CHRIS CHRISTIE,1,1,0,0,0
Columbia,Grace Baptist Church,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Columbia,Christ Sanctified,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Columbia,Blanchard Park,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Columbia,Mtz Col Fire Dept #4,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Columbia,Belair Baptist Church,President,,REP,CHRIS CHRISTIE,1,0,1,0,0
Columbia,Marvin Methodist Church,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Columbia,Westside Bapt Church,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Columbia,Trinity Bapt Church,President,,REP,CHRIS CHRISTIE,1,0,1,0,0
Columbia,Abilene Baptist,President,,REP,CHRIS CHRISTIE,5,0,5,0,0
Columbia,Augusta Christian,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Columbia,Stevens Creek Elem,President,,REP,CHRIS CHRISTIE,1,0,1,0,0
Columbia,Gospel Water Branch,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Columbia,Genesis Church,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Columbia,Stevens Creek Church,President,,REP,CHRIS CHRISTIE,1,0,1,0,0
Columbia,Mtz Col Fire Hdqtr,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Columbia,Lakeside Middle,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Columbia,Martinez Baptist,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Columbia,Gold Cross EMS,President,,REP,CHRIS CHRISTIE,2,1,1,0,0
Columbia,Church of our Savior,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Columbia,West Acres Baptist,President,,REP,CHRIS CHRISTIE,1,0,1,0,0
Columbia,Journey Comm. Church,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Columbia,Wesley Methodist,President,,REP,CHRIS CHRISTIE,2,0,1,1,0
Columbia,Col Cty Main Library,President,,REP,CHRIS CHRISTIE,1,1,0,0,0
Columbia,Christ Church,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Columbia,Blue Ridge Elementary,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Columbia,Christ The King Luth Ch,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Columbia,,President,,REP,TED CRUZ,8051,135,6734,1180,2
Columbia,Kiokee Baptist Church-10,President,,REP,TED CRUZ,110,0,97,13,0
Columbia,Kiokee Baptist Church-12,President,,REP,TED CRUZ,189,1,157,31,0
Columbia,Lewis Methodist Church,President,,REP,TED CRUZ,341,9,287,45,0
Columbia,Woodlawn Baptist Church,President,,REP,TED CRUZ,130,0,104,26,0
Columbia,Patriots Park,President,,REP,TED CRUZ,305,5,248,52,0
Columbia,Harlem Middle School-10,President,,REP,TED CRUZ,56,0,53,3,0
Columbia,Harlem Middle School-12,President,,REP,TED CRUZ,109,0,100,9,0
Columbia,Harlem Baptist Church-10,President,,REP,TED CRUZ,64,1,59,4,0
Columbia,Harlem Baptist Church-12,President,,REP,TED CRUZ,45,0,43,2,0
Columbia,Bessie Thomas Center,President,,REP,TED CRUZ,226,2,206,18,0
Columbia,Philadelphia Church,President,,REP,TED CRUZ,160,0,149,11,0
Columbia,Grovetown City Hall,President,,REP,TED CRUZ,130,2,122,6,0
Columbia,Grovetown Methodist Church,President,,REP,TED CRUZ,98,4,90,4,0
Columbia,G A Apostolic Church,President,,REP,TED CRUZ,149,3,132,14,0
Columbia,Grovetown Middle School,President,,REP,TED CRUZ,139,5,122,12,0
Columbia,Warren Baptist Church - Grovetown,President,,REP,TED CRUZ,118,0,109,7,2
Columbia,Eubank/Blanchard Center,President,,REP,TED CRUZ,130,1,122,7,0
Columbia,Second Mt Carmel Bapt Church,President,,REP,TED CRUZ,33,0,27,6,0
Columbia,Damascus Baptist Church,President,,REP,TED CRUZ,104,1,93,10,0
Columbia,Col Cty Bd Of Edu,President,,REP,TED CRUZ,180,4,139,37,0
Columbia,Greenbrier High,President,,REP,TED CRUZ,224,1,188,35,0
Columbia,Redeemer Church,President,,REP,TED CRUZ,356,2,308,46,0
Columbia,Riverside Elementary,President,,REP,TED CRUZ,137,2,108,27,0
Columbia,Grace Baptist Church,President,,REP,TED CRUZ,241,4,202,35,0
Columbia,Christ Sanctified,President,,REP,TED CRUZ,216,2,178,36,0
Columbia,Blanchard Park,President,,REP,TED CRUZ,152,3,121,28,0
Columbia,Mtz Col Fire Dept #4,President,,REP,TED CRUZ,146,2,123,21,0
Columbia,Belair Baptist Church,President,,REP,TED CRUZ,220,7,180,33,0
Columbia,Marvin Methodist Church,President,,REP,TED CRUZ,139,0,130,9,0
Columbia,Westside Bapt Church,President,,REP,TED CRUZ,148,2,120,26,0
Columbia,Trinity Bapt Church,President,,REP,TED CRUZ,102,2,93,7,0
Columbia,Abilene Baptist,President,,REP,TED CRUZ,154,8,122,24,0
Columbia,Augusta Christian,President,,REP,TED CRUZ,172,4,155,13,0
Columbia,Stevens Creek Elem,President,,REP,TED CRUZ,135,4,91,40,0
Columbia,Gospel Water Branch,President,,REP,TED CRUZ,141,1,126,14,0
Columbia,Genesis Church,President,,REP,TED CRUZ,193,4,154,35,0
Columbia,Stevens Creek Church,President,,REP,TED CRUZ,267,8,205,54,0
Columbia,Mtz Col Fire Hdqtr,President,,REP,TED CRUZ,89,0,77,12,0
Columbia,Lakeside Middle,President,,REP,TED CRUZ,174,0,152,22,0
Columbia,Martinez Baptist,President,,REP,TED CRUZ,117,2,103,12,0
Columbia,Gold Cross EMS,President,,REP,TED CRUZ,186,15,137,34,0
Columbia,Church of our Savior,President,,REP,TED CRUZ,161,5,132,24,0
Columbia,West Acres Baptist,President,,REP,TED CRUZ,220,7,164,49,0
Columbia,Journey Comm. Church,President,,REP,TED CRUZ,98,1,70,27,0
Columbia,Wesley Methodist,President,,REP,TED CRUZ,261,3,190,68,0
Columbia,Col Cty Main Library,President,,REP,TED CRUZ,157,1,122,34,0
Columbia,Christ Church,President,,REP,TED CRUZ,299,4,244,51,0
Columbia,Blue Ridge Elementary,President,,REP,TED CRUZ,153,1,131,21,0
Columbia,Christ The King Luth Ch,President,,REP,TED CRUZ,177,2,149,26,0
Columbia,,President,,REP,CARLY FIORINA,16,2,12,2,0
Columbia,Kiokee Baptist Church-10,President,,REP,CARLY FIORINA,0,0,0,0,0
Columbia,Kiokee Baptist Church-12,President,,REP,CARLY FIORINA,0,0,0,0,0
Columbia,Lewis Methodist Church,President,,REP,CARLY FIORINA,2,1,1,0,0
Columbia,Woodlawn Baptist Church,President,,REP,CARLY FIORINA,0,0,0,0,0
Columbia,Patriots Park,President,,REP,CARLY FIORINA,1,1,0,0,0
Columbia,Harlem Middle School-10,President,,REP,CARLY FIORINA,0,0,0,0,0
Columbia,Harlem Middle School-12,President,,REP,CARLY FIORINA,0,0,0,0,0
Columbia,Harlem Baptist Church-10,President,,REP,CARLY FIORINA,0,0,0,0,0
Columbia,Harlem Baptist Church-12,President,,REP,CARLY FIORINA,0,0,0,0,0
Columbia,Bessie Thomas Center,President,,REP,CARLY FIORINA,0,0,0,0,0
Columbia,Philadelphia Church,President,,REP,CARLY FIORINA,2,0,2,0,0
Columbia,Grovetown City Hall,President,,REP,CARLY FIORINA,0,0,0,0,0
Columbia,Grovetown Methodist Church,President,,REP,CARLY FIORINA,0,0,0,0,0
Columbia,G A Apostolic Church,President,,REP,CARLY FIORINA,0,0,0,0,0
Columbia,Grovetown Middle School,President,,REP,CARLY FIORINA,0,0,0,0,0
Columbia,Warren Baptist Church - Grovetown,President,,REP,CARLY FIORINA,0,0,0,0,0
Columbia,Eubank/Blanchard Center,President,,REP,CARLY FIORINA,0,0,0,0,0
Columbia,Second Mt Carmel Bapt Church,President,,REP,CARLY FIORINA,0,0,0,0,0
Columbia,Damascus Baptist Church,President,,REP,CARLY FIORINA,3,0,3,0,0
Columbia,Col Cty Bd Of Edu,President,,REP,CARLY FIORINA,1,0,1,0,0
Columbia,Greenbrier High,President,,REP,CARLY FIORINA,1,0,1,0,0
Columbia,Redeemer Church,President,,REP,CARLY FIORINA,0,0,0,0,0
Columbia,Riverside Elementary,President,,REP,CARLY FIORINA,0,0,0,0,0
Columbia,Grace Baptist Church,President,,REP,CARLY FIORINA,0,0,0,0,0
Columbia,Christ Sanctified,President,,REP,CARLY FIORINA,0,0,0,0,0
Columbia,Blanchard Park,President,,REP,CARLY FIORINA,0,0,0,0,0
Columbia,Mtz Col Fire Dept #4,President,,REP,CARLY FIORINA,0,0,0,0,0
Columbia,Belair Baptist Church,President,,REP,CARLY FIORINA,0,0,0,0,0
Columbia,Marvin Methodist Church,President,,REP,CARLY FIORINA,0,0,0,0,0
Columbia,Westside Bapt Church,President,,REP,CARLY FIORINA,1,0,1,0,0
Columbia,Trinity Bapt Church,President,,REP,CARLY FIORINA,0,0,0,0,0
Columbia,Abilene Baptist,President,,REP,CARLY FIORINA,0,0,0,0,0
Columbia,Augusta Christian,President,,REP,CARLY FIORINA,2,0,0,2,0
Columbia,Stevens Creek Elem,President,,REP,CARLY FIORINA,0,0,0,0,0
Columbia,Gospel Water Branch,President,,REP,CARLY FIORINA,0,0,0,0,0
Columbia,Genesis Church,President,,REP,CARLY FIORINA,0,0,0,0,0
Columbia,Stevens Creek Church,President,,REP,CARLY FIORINA,1,0,1,0,0
Columbia,Mtz Col Fire Hdqtr,President,,REP,CARLY FIORINA,1,0,1,0,0
Columbia,Lakeside Middle,President,,REP,CARLY FIORINA,0,0,0,0,0
Columbia,Martinez Baptist,President,,REP,CARLY FIORINA,0,0,0,0,0
Columbia,Gold Cross EMS,President,,REP,CARLY FIORINA,0,0,0,0,0
Columbia,Church of our Savior,President,,REP,CARLY FIORINA,0,0,0,0,0
Columbia,West Acres Baptist,President,,REP,CARLY FIORINA,0,0,0,0,0
Columbia,Journey Comm. Church,President,,REP,CARLY FIORINA,0,0,0,0,0
Columbia,Wesley Methodist,President,,REP,CARLY FIORINA,1,0,1,0,0
Columbia,Col Cty Main Library,President,,REP,CARLY FIORINA,0,0,0,0,0
Columbia,Christ Church,President,,REP,CARLY FIORINA,0,0,0,0,0
Columbia,Blue Ridge Elementary,President,,REP,CARLY FIORINA,0,0,0,0,0
Columbia,Christ The King Luth Ch,President,,REP,CARLY FIORINA,0,0,0,0,0
Columbia,,President,,REP,LINDSEY GRAHAM,8,0,8,0,0
Columbia,Kiokee Baptist Church-10,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Columbia,Kiokee Baptist Church-12,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Columbia,Lewis Methodist Church,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Columbia,Woodlawn Baptist Church,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Columbia,Patriots Park,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Columbia,Harlem Middle School-10,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Columbia,Harlem Middle School-12,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Columbia,Harlem Baptist Church-10,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Columbia,Harlem Baptist Church-12,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Columbia,Bessie Thomas Center,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Columbia,Philadelphia Church,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Columbia,Grovetown City Hall,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Columbia,Grovetown Methodist Church,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Columbia,G A Apostolic Church,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Columbia,Grovetown Middle School,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Columbia,Warren Baptist Church - Grovetown,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Columbia,Eubank/Blanchard Center,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Columbia,Second Mt Carmel Bapt Church,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Columbia,Damascus Baptist Church,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Columbia,Col Cty Bd Of Edu,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Columbia,Greenbrier High,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Columbia,Redeemer Church,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Columbia,Riverside Elementary,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Columbia,Grace Baptist Church,President,,REP,LINDSEY GRAHAM,1,0,1,0,0
Columbia,Christ Sanctified,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Columbia,Blanchard Park,President,,REP,LINDSEY GRAHAM,1,0,1,0,0
Columbia,Mtz Col Fire Dept #4,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Columbia,Belair Baptist Church,President,,REP,LINDSEY GRAHAM,2,0,2,0,0
Columbia,Marvin Methodist Church,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Columbia,Westside Bapt Church,President,,REP,LINDSEY GRAHAM,1,0,1,0,0
Columbia,Trinity Bapt Church,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Columbia,Abilene Baptist,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Columbia,Augusta Christian,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Columbia,Stevens Creek Elem,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Columbia,Gospel Water Branch,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Columbia,Genesis Church,President,,REP,LINDSEY GRAHAM,1,0,1,0,0
Columbia,Stevens Creek Church,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Columbia,Mtz Col Fire Hdqtr,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Columbia,Lakeside Middle,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Columbia,Martinez Baptist,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Columbia,Gold Cross EMS,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Columbia,Church of our Savior,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Columbia,West Acres Baptist,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Columbia,Journey Comm. Church,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Columbia,Wesley Methodist,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Columbia,Col Cty Main Library,President,,REP,LINDSEY GRAHAM,1,0,1,0,0
Columbia,Christ Church,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Columbia,Blue Ridge Elementary,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Columbia,Christ The King Luth Ch,President,,REP,LINDSEY GRAHAM,1,0,1,0,0
Columbia,,President,,REP,MIKE HUCKABEE,37,3,27,7,0
Columbia,Kiokee Baptist Church-10,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Columbia,Kiokee Baptist Church-12,President,,REP,MIKE HUCKABEE,3,0,2,1,0
Columbia,Lewis Methodist Church,President,,REP,MIKE HUCKABEE,1,0,1,0,0
Columbia,Woodlawn Baptist Church,President,,REP,MIKE HUCKABEE,1,1,0,0,0
Columbia,Patriots Park,President,,REP,MIKE HUCKABEE,1,0,1,0,0
Columbia,Harlem Middle School-10,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Columbia,Harlem Middle School-12,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Columbia,Harlem Baptist Church-10,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Columbia,Harlem Baptist Church-12,President,,REP,MIKE HUCKABEE,1,0,1,0,0
Columbia,Bessie Thomas Center,President,,REP,MIKE HUCKABEE,1,0,1,0,0
Columbia,Philadelphia Church,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Columbia,Grovetown City Hall,President,,REP,MIKE HUCKABEE,1,0,1,0,0
Columbia,Grovetown Methodist Church,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Columbia,G A Apostolic Church,President,,REP,MIKE HUCKABEE,1,0,1,0,0
Columbia,Grovetown Middle School,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Columbia,Warren Baptist Church - Grovetown,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Columbia,Eubank/Blanchard Center,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Columbia,Second Mt Carmel Bapt Church,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Columbia,Damascus Baptist Church,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Columbia,Col Cty Bd Of Edu,President,,REP,MIKE HUCKABEE,1,0,1,0,0
Columbia,Greenbrier High,President,,REP,MIKE HUCKABEE,1,0,1,0,0
Columbia,Redeemer Church,President,,REP,MIKE HUCKABEE,1,0,1,0,0
Columbia,Riverside Elementary,President,,REP,MIKE HUCKABEE,1,1,0,0,0
Columbia,Grace Baptist Church,President,,REP,MIKE HUCKABEE,1,0,1,0,0
Columbia,Christ Sanctified,President,,REP,MIKE HUCKABEE,4,0,4,0,0
Columbia,Blanchard Park,President,,REP,MIKE HUCKABEE,1,0,0,1,0
Columbia,Mtz Col Fire Dept #4,President,,REP,MIKE HUCKABEE,1,1,0,0,0
Columbia,Belair Baptist Church,President,,REP,MIKE HUCKABEE,1,0,1,0,0
Columbia,Marvin Methodist Church,President,,REP,MIKE HUCKABEE,1,0,1,0,0
Columbia,Westside Bapt Church,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Columbia,Trinity Bapt Church,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Columbia,Abilene Baptist,President,,REP,MIKE HUCKABEE,2,0,0,2,0
