county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Fannin,HEMPTOWN,President,,REP,GEORGE PATAKI,0,0,0,0,0
Fannin,HOTHOUSE,President,,REP,GEORGE PATAKI,0,0,0,0,0
Fannin,MINERAL BLUFF,President,,REP,GEORGE PATAKI,0,0,0,0,0
Fannin,MOBILE,President,,REP,GEORGE PATAKI,0,0,0,0,0
Fannin,MORGANTON,President,,REP,GEORGE PATAKI,0,0,0,0,0
Fannin,NOONTOOTLA,President,,REP,GEORGE PATAKI,0,0,0,0,0
Fannin,SKENIAH,President,,REP,GEORGE PATAKI,0,0,0,0,0
Fannin,SUGAR CREEK,President,,REP,GEORGE PATAKI,0,0,0,0,0
Fannin,TOCCOA,President,,REP,GEORGE PATAKI,1,0,1,0,0
Fannin,,President,,REP,RAND PAUL,4,1,3,0,0
Fannin,COLWELL,President,,REP,RAND PAUL,0,0,0,0,0
Fannin,FAIRPLAY,President,,REP,RAND PAUL,0,0,0,0,0
Fannin,FLINTHILL,President,,REP,RAND PAUL,1,1,0,0,0
Fannin,HEMPTOWN,President,,REP,RAND PAUL,0,0,0,0,0
Fannin,HOTHOUSE,President,,REP,RAND PAUL,0,0,0,0,0
Fannin,MINERAL BLUFF,President,,REP,RAND PAUL,0,0,0,0,0
Fannin,MOBILE,President,,REP,RAND PAUL,0,0,0,0,0
Fannin,MORGANTON,President,,REP,RAND PAUL,0,0,0,0,0
Fannin,NOONTOOTLA,President,,REP,RAND PAUL,0,0,0,0,0
Fannin,SKENIAH,President,,REP,RAND PAUL,0,0,0,0,0
Fannin,SUGAR CREEK,President,,REP,RAND PAUL,0,0,0,0,0
Fannin,TOCCOA,President,,REP,RAND PAUL,3,0,3,0,0
Fannin,,President,,REP,MARCO RUBIO,863,26,635,201,1
Fannin,COLWELL,President,,REP,MARCO RUBIO,54,0,37,17,0
Fannin,FAIRPLAY,President,,REP,MARCO RUBIO,46,0,35,11,0
Fannin,FLINTHILL,President,,REP,MARCO RUBIO,104,3,79,22,0
Fannin,HEMPTOWN,President,,REP,MARCO RUBIO,58,4,46,8,0
Fannin,HOTHOUSE,President,,REP,MARCO RUBIO,53,1,44,8,0
Fannin,MINERAL BLUFF,President,,REP,MARCO RUBIO,67,3,47,17,0
Fannin,MOBILE,President,,REP,MARCO RUBIO,38,1,28,9,0
Fannin,MORGANTON,President,,REP,MARCO RUBIO,89,2,68,19,0
Fannin,NOONTOOTLA,President,,REP,MARCO RUBIO,39,1,32,6,0
Fannin,SKENIAH,President,,REP,MARCO RUBIO,29,1,20,8,0
Fannin,SUGAR CREEK,President,,REP,MARCO RUBIO,104,7,68,29,0
Fannin,TOCCOA,President,,REP,MARCO RUBIO,182,3,131,47,1
Fannin,,President,,REP,RICK SANTORUM,0,0,0,0,0
Fannin,COLWELL,President,,REP,RICK SANTORUM,0,0,0,0,0
Fannin,FAIRPLAY,President,,REP,RICK SANTORUM,0,0,0,0,0
Fannin,FLINTHILL,President,,REP,RICK SANTORUM,0,0,0,0,0
Fannin,HEMPTOWN,President,,REP,RICK SANTORUM,0,0,0,0,0
Fannin,HOTHOUSE,President,,REP,RICK SANTORUM,0,0,0,0,0
Fannin,MINERAL BLUFF,President,,REP,RICK SANTORUM,0,0,0,0,0
Fannin,MOBILE,President,,REP,RICK SANTORUM,0,0,0,0,0
Fannin,MORGANTON,President,,REP,RICK SANTORUM,0,0,0,0,0
Fannin,NOONTOOTLA,President,,REP,RICK SANTORUM,0,0,0,0,0
Fannin,SKENIAH,President,,REP,RICK SANTORUM,0,0,0,0,0
Fannin,SUGAR CREEK,President,,REP,RICK SANTORUM,0,0,0,0,0
Fannin,TOCCOA,President,,REP,RICK SANTORUM,0,0,0,0,0
Fannin,,President,,REP,DONALD J. TRUMP,3006,94,2300,607,5
Fannin,COLWELL,President,,REP,DONALD J. TRUMP,207,10,163,34,0
Fannin,FAIRPLAY,President,,REP,DONALD J. TRUMP,179,6,145,28,0
Fannin,FLINTHILL,President,,REP,DONALD J. TRUMP,423,15,333,74,1
Fannin,HEMPTOWN,President,,REP,DONALD J. TRUMP,180,2,151,27,0
Fannin,HOTHOUSE,President,,REP,DONALD J. TRUMP,209,4,147,57,1
Fannin,MINERAL BLUFF,President,,REP,DONALD J. TRUMP,320,5,243,72,0
Fannin,MOBILE,President,,REP,DONALD J. TRUMP,196,5,156,35,0
Fannin,MORGANTON,President,,REP,DONALD J. TRUMP,329,14,257,56,2
Fannin,NOONTOOTLA,President,,REP,DONALD J. TRUMP,148,6,117,25,0
Fannin,SKENIAH,President,,REP,DONALD J. TRUMP,53,0,38,15,0
Fannin,SUGAR CREEK,President,,REP,DONALD J. TRUMP,357,11,254,92,0
Fannin,TOCCOA,President,,REP,DONALD J. TRUMP,405,16,296,92,1
