county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Towns,Young Harris,"Public Service Commission, District 2",2,,TIM ECHOLS ,1686,99,613,971,3
Towns,Tate City,"Public Service Commission, District 2",2,,TIM ECHOLS ,20,2,10,8,0
Towns,Macedonia,"Public Service Commission, District 2",2,,TIM ECHOLS ,1712,94,417,1200,1
Towns,Hiawassee,"Public Service Commission, District 2",2,,TIM ECHOLS ,1697,101,307,1287,2
Towns,,"Public Service Commission, District 2",2,,ERIC HOSKINS,858,56,268,529,5
Towns,Young Harris,"Public Service Commission, District 2",2,,ERIC HOSKINS,325,17,145,158,5
Towns,Tate City,"Public Service Commission, District 2",2,,ERIC HOSKINS,3,0,2,1,0
Towns,Macedonia,"Public Service Commission, District 2",2,,ERIC HOSKINS,259,19,61,179,0
Towns,Hiawassee,"Public Service Commission, District 2",2,,ERIC HOSKINS,271,20,60,191,0
Towns,,U.S. Representative,9,,DOUG COLLINS ,5655,315,1549,3781,10
Towns,Young Harris,U.S. Representative,9,,DOUG COLLINS ,1910,103,727,1073,7
Towns,Tate City,U.S. Representative,9,,DOUG COLLINS ,24,2,13,9,0
Towns,Macedonia,U.S. Representative,9,,DOUG COLLINS ,1873,102,459,1311,1
Towns,Hiawassee,U.S. Representative,9,,DOUG COLLINS ,1848,108,350,1388,2
Towns,,State Senator,50,,JOHN K WILKINSON ,5603,301,1527,3766,9
Towns,Young Harris,State Senator,50,,JOHN K WILKINSON ,1882,99,711,1065,7
Towns,Tate City,State Senator,50,,JOHN K WILKINSON ,22,2,12,8,0
Towns,Macedonia,State Senator,50,,JOHN K WILKINSON ,1865,96,460,1308,1
Towns,Hiawassee,State Senator,50,,JOHN K WILKINSON ,1834,104,344,1385,1
Towns,,State Representative,8,,MATT GURTLER,5600,306,1525,3759,10
Towns,Young Harris,State Representative,8,,MATT GURTLER,1879,102,707,1063,7
Towns,Tate City,State Representative,8,,MATT GURTLER,22,2,12,8,0
Towns,Macedonia,State Representative,8,,MATT GURTLER,1861,98,457,1305,1
Towns,Hiawassee,State Representative,8,,MATT GURTLER,1838,104,349,1383,2
Towns,,Probate Judge,,(R,D. ROGERS ,5869,335,1602,3922,10
Towns,Young Harris,Probate Judge,,(R,D. ROGERS ,1968,106,748,1107,7
Towns,Tate City,Probate Judge,,(R,D. ROGERS ,23,2,11,10,0
Towns,Macedonia,Probate Judge,,(R,D. ROGERS ,1965,115,491,1358,1
Towns,Hiawassee,Probate Judge,,(R,D. ROGERS ,1913,112,352,1447,2
Towns,,Superior Court Clerk,,(R,C. DYE ,5907,350,1608,3939,10
Towns,Young Harris,Superior Court Clerk,,(R,C. DYE ,1955,111,747,1090,7
Towns,Tate City,Superior Court Clerk,,(R,C. DYE ,23,2,12,9,0
Towns,Macedonia,Superior Court Clerk,,(R,C. DYE ,1976,117,486,1372,1
Towns,Hiawassee,Superior Court Clerk,,(R,C. DYE ,1953,120,363,1468,2
Towns,,Sheriff,,(R,C. CLINTON ,3916,247,984,2680,5
Towns,Young Harris,Sheriff,,(R,C. CLINTON ,1410,81,506,820,3
Towns,Tate City,Sheriff,,(R,C. CLINTON ,22,2,11,9,0
Towns,Macedonia,Sheriff,,(R,C. CLINTON ,1084,62,228,793,1
Towns,Hiawassee,Sheriff,,(R,C. CLINTON ,1400,102,239,1058,1
Towns,,Sheriff,,Ind,B. BARRETT,1900,109,526,1260,5
Towns,Young Harris,Sheriff,,Ind,B. BARRETT,520,30,195,291,4
Towns,Tate City,Sheriff,,Ind,B. BARRETT,3,0,1,2,0
Towns,Macedonia,Sheriff,,Ind,B. BARRETT,865,53,226,586,0
Towns,Hiawassee,Sheriff,,Ind,B. BARRETT,512,26,104,381,1
Towns,,Sheriff,,Ind,L. CURTIS,865,47,291,525,2
Towns,Young Harris,Sheriff,,Ind,L. CURTIS,272,11,136,123,2
Towns,Tate City,Sheriff,,Ind,L. CURTIS,2,0,2,0,0
Towns,Macedonia,Sheriff,,Ind,L. CURTIS,305,19,88,198,0
Towns,Hiawassee,Sheriff,,Ind,L. CURTIS,286,17,65,204,0
Towns,,Tax Commissioner,,(D,B. ROGERS ,5500,338,1490,3661,11
Towns,Young Harris,Tax Commissioner,,(D,B. ROGERS ,1870,106,715,1041,8
Towns,Tate City,Tax Commissioner,,(D,B. ROGERS ,25,2,13,10,0
Towns,Macedonia,Tax Commissioner,,(D,B. ROGERS ,1803,117,438,1247,1
Towns,Hiawassee,Tax Commissioner,,(D,B. ROGERS ,1802,113,324,1363,2
Towns,,Coroner,,R,H. COPELAND,5667,324,1537,3796,10
Towns,Young Harris,Coroner,,R,H. COPELAND,1917,102,718,1090,7
Towns,Tate City,Coroner,,R,H. COPELAND,24,2,12,10,0
Towns,Macedonia,Coroner,,R,H. COPELAND,1865,107,463,1294,1
Towns,Hiawassee,Coroner,,R,H. COPELAND,1861,113,344,1402,2
Towns,,County Commissioner,,R,C. BRADSHAW,4381,294,1057,3025,5
Towns,Young Harris,County Commissioner,,R,C. BRADSHAW,1310,84,464,759,3
Towns,Tate City,County Commissioner,,R,C. BRADSHAW,15,2,7,6,0
Towns,Macedonia,County Commissioner,,R,C. BRADSHAW,1552,100,347,1105,0
Towns,Hiawassee,County Commissioner,,R,C. BRADSHAW,1504,108,239,1155,2
Towns,,County Commissioner,,D,N. HUGHES,1865,98,584,1179,4
Towns,Young Harris,County Commissioner,,D,N. HUGHES,764,37,320,403,4
Towns,Tate City,County Commissioner,,D,N. HUGHES,7,0,4,3,0
Towns,Macedonia,County Commissioner,,D,N. HUGHES,539,33,142,364,0
Towns,Hiawassee,County Commissioner,,D,N. HUGHES,555,28,118,409,0
Towns,,County Commissioner,,Ind,H. CHAMBERS,408,14,151,240,3
Towns,Young Harris,County Commissioner,,Ind,H. CHAMBERS,123,2,55,64,2
Towns,Tate City,County Commissioner,,Ind,H. CHAMBERS,3,0,1,2,0
Towns,Macedonia,County Commissioner,,Ind,H. CHAMBERS,157,7,52,97,1
Towns,Hiawassee,County Commissioner,,Ind,H. CHAMBERS,125,5,43,77,0
Towns,,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,2784,178,729,1872,5
Towns,Young Harris,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,905,64,347,490,4
Towns,Tate City,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,11,1,4,6,0
Towns,Macedonia,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,873,43,192,638,0
Towns,Hiawassee,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,995,70,186,738,1
Towns,,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,3741,204,1048,2484,5
Towns,Young Harris,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,1265,53,491,717,4
Towns,Tate City,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,15,1,9,5,0
Towns,Macedonia,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,1318,86,335,896,1
Towns,Hiawassee,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,1143,64,213,866,0
Towns,,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,5290,323,1412,3547,8
Towns,Young Harris,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,1775,106,678,985,6
Towns,Tate City,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,24,2,12,10,0
Towns,Macedonia,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,1754,104,408,1241,1
Towns,Hiawassee,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,1737,111,314,1311,1
Towns,,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,1091,56,328,706,1
Towns,Young Harris,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,361,13,140,207,1
Towns,Tate City,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,1,0,1,0,0
Towns,Macedonia,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,380,22,107,251,0
Towns,Hiawassee,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,349,21,80,248,0
Towns,,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,3687,244,971,2467,5
Towns,Young Harris,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,1211,78,471,659,3
Towns,Tate City,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,16,2,8,6,0
Towns,Macedonia,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,1220,79,275,865,1
Towns,Hiawassee,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,1240,85,217,937,1
Towns,,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,2153,98,625,1428,2
Towns,Young Harris,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,745,30,280,433,2
Towns,Tate City,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,4,0,1,3,0
Towns,Macedonia,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,733,33,204,496,0
Towns,Hiawassee,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,671,35,140,496,0
Towns,,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,5150,332,1359,3451,8
Towns,Young Harris,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,1755,109,660,980,6
Towns,Tate City,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,23,2,12,9,0
Towns,Macedonia,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,1693,105,387,1200,1
Towns,Hiawassee,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,1679,116,300,1262,1
Towns,,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,1142,41,352,748,1
Towns,Young Harris,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,348,9,146,192,1
Towns,Tate City,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,2,0,1,1,0
Towns,Macedonia,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,415,19,121,275,0
Towns,Hiawassee,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,377,13,84,280,0
Towns,,Special,,,S. CHASTAIN,3772,223,971,2573,5
Towns,Young Harris,Special,,,S. CHASTAIN,1263,69,455,735,4
Towns,Tate City,Special,,,S. CHASTAIN,9,0,6,3,0
Towns,Macedonia,Special,,,S. CHASTAIN,1276,76,292,907,1
Towns,Hiawassee,Special,,,S. CHASTAIN,1224,78,218,928,0
Towns,,Special,,,C. HOUSER,1720,86,535,1095,4
Towns,Young Harris,Special,,,C. HOUSER,552,29,234,286,3
Towns,Tate City,Special,,,C. HOUSER,8,0,3,5,0
Towns,Macedonia,Special,,,C. HOUSER,584,29,169,386,0
Towns,Hiawassee,Special,,,C. HOUSER,576,28,129,418,1
