county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Gilmer,CHERRY LOG,United States Senator,,REP,DERRICK GRAYSON,25,5,16,4,0
Gilmer,BOARDTOWN,United States Senator,,REP,DERRICK GRAYSON,39,0,27,12,0
Gilmer,MOUNTAINTOWN,United States Senator,,REP,DERRICK GRAYSON,42,0,37,5,0
Gilmer,EAST ELLIJAY,United States Senator,,REP,DERRICK GRAYSON,37,0,30,7,0
Gilmer,ELLIJAY NORTH,United States Senator,,REP,DERRICK GRAYSON,53,3,35,15,0
Gilmer,YUKON,United States Senator,,REP,DERRICK GRAYSON,27,1,20,6,0
Gilmer,BIG CREEK,United States Senator,,REP,DERRICK GRAYSON,47,2,32,13,0
Gilmer,ELLIJAY NORTHEAST,United States Senator,,REP,DERRICK GRAYSON,45,0,30,15,0
Gilmer,,United States Senator,,REP,JOHNNY ISAKSON (I),2944,120,2090,730,4
Gilmer,ELLIJAY SOUTH,United States Senator,,REP,JOHNNY ISAKSON (I),348,13,221,114,0
Gilmer,CARTECAY,United States Senator,,REP,JOHNNY ISAKSON (I),293,9,219,64,1
Gilmer,TAILS CREEK,United States Senator,,REP,JOHNNY ISAKSON (I),148,1,133,14,0
Gilmer,TOWN CREEK,United States Senator,,REP,JOHNNY ISAKSON (I),141,1,115,25,0
Gilmer,LEACHES,United States Senator,,REP,JOHNNY ISAKSON (I),229,8,171,50,0
Gilmer,CHERRY LOG,United States Senator,,REP,JOHNNY ISAKSON (I),106,1,88,17,0
Gilmer,BOARDTOWN,United States Senator,,REP,JOHNNY ISAKSON (I),219,3,160,56,0
Gilmer,MOUNTAINTOWN,United States Senator,,REP,JOHNNY ISAKSON (I),191,4,152,34,1
Gilmer,EAST ELLIJAY,United States Senator,,REP,JOHNNY ISAKSON (I),285,28,172,84,1
Gilmer,ELLIJAY NORTH,United States Senator,,REP,JOHNNY ISAKSON (I),287,22,184,80,1
Gilmer,YUKON,United States Senator,,REP,JOHNNY ISAKSON (I),189,9,148,32,0
Gilmer,BIG CREEK,United States Senator,,REP,JOHNNY ISAKSON (I),221,4,157,60,0
Gilmer,ELLIJAY NORTHEAST,United States Senator,,REP,JOHNNY ISAKSON (I),287,17,170,100,0
Gilmer,,United States Senator,,DEM,JIM BARKSDALE,90,4,69,17,0
Gilmer,ELLIJAY SOUTH,United States Senator,,DEM,JIM BARKSDALE,23,3,18,2,0
Gilmer,CARTECAY,United States Senator,,DEM,JIM BARKSDALE,13,0,9,4,0
Gilmer,TAILS CREEK,United States Senator,,DEM,JIM BARKSDALE,3,0,3,0,0
Gilmer,TOWN CREEK,United States Senator,,DEM,JIM BARKSDALE,1,0,1,0,0
Gilmer,LEACHES,United States Senator,,DEM,JIM BARKSDALE,8,0,5,3,0
Gilmer,CHERRY LOG,United States Senator,,DEM,JIM BARKSDALE,7,0,7,0,0
Gilmer,BOARDTOWN,United States Senator,,DEM,JIM BARKSDALE,2,0,2,0,0
Gilmer,MOUNTAINTOWN,United States Senator,,DEM,JIM BARKSDALE,1,0,1,0,0
Gilmer,EAST ELLIJAY,United States Senator,,DEM,JIM BARKSDALE,5,0,2,3,0
Gilmer,ELLIJAY NORTH,United States Senator,,DEM,JIM BARKSDALE,5,0,5,0,0
Gilmer,YUKON,United States Senator,,DEM,JIM BARKSDALE,6,0,5,1,0
Gilmer,BIG CREEK,United States Senator,,DEM,JIM BARKSDALE,8,1,4,3,0
Gilmer,ELLIJAY NORTHEAST,United States Senator,,DEM,JIM BARKSDALE,8,0,7,1,0
Gilmer,,United States Senator,,DEM,CHERYL COPELAND,56,11,33,12,0
Gilmer,ELLIJAY SOUTH,United States Senator,,DEM,CHERYL COPELAND,14,8,5,1,0
Gilmer,CARTECAY,United States Senator,,DEM,CHERYL COPELAND,7,3,4,0,0
Gilmer,TAILS CREEK,United States Senator,,DEM,CHERYL COPELAND,1,0,0,1,0
Gilmer,TOWN CREEK,United States Senator,,DEM,CHERYL COPELAND,0,0,0,0,0
Gilmer,LEACHES,United States Senator,,DEM,CHERYL COPELAND,8,0,6,2,0
Gilmer,CHERRY LOG,United States Senator,,DEM,CHERYL COPELAND,5,0,4,1,0
Gilmer,BOARDTOWN,United States Senator,,DEM,CHERYL COPELAND,0,0,0,0,0
Gilmer,MOUNTAINTOWN,United States Senator,,DEM,CHERYL COPELAND,3,0,2,1,0
Gilmer,EAST ELLIJAY,United States Senator,,DEM,CHERYL COPELAND,3,0,3,0,0
Gilmer,ELLIJAY NORTH,United States Senator,,DEM,CHERYL COPELAND,4,0,2,2,0
Gilmer,YUKON,United States Senator,,DEM,CHERYL COPELAND,2,0,2,0,0
Gilmer,BIG CREEK,United States Senator,,DEM,CHERYL COPELAND,4,0,2,2,0
Gilmer,ELLIJAY NORTHEAST,United States Senator,,DEM,CHERYL COPELAND,5,0,3,2,0
Gilmer,,United States Senator,,DEM,JOHN F COYNE III,6,1,4,1,0
Gilmer,ELLIJAY SOUTH,United States Senator,,DEM,JOHN F COYNE III,1,0,1,0,0
Gilmer,CARTECAY,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Gilmer,TAILS CREEK,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Gilmer,TOWN CREEK,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Gilmer,LEACHES,United States Senator,,DEM,JOHN F COYNE III,1,0,1,0,0
Gilmer,CHERRY LOG,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Gilmer,BOARDTOWN,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Gilmer,MOUNTAINTOWN,United States Senator,,DEM,JOHN F COYNE III,1,1,0,0,0
Gilmer,EAST ELLIJAY,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Gilmer,ELLIJAY NORTH,United States Senator,,DEM,JOHN F COYNE III,2,0,2,0,0
Gilmer,YUKON,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Gilmer,BIG CREEK,United States Senator,,DEM,JOHN F COYNE III,1,0,0,1,0
Gilmer,ELLIJAY NORTHEAST,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Gilmer,,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,420,15,299,106,0
Gilmer,ELLIJAY SOUTH,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,57,3,40,14,0
Gilmer,CARTECAY,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,43,1,24,18,0
Gilmer,TAILS CREEK,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,32,0,28,4,0
Gilmer,TOWN CREEK,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,28,0,23,5,0
Gilmer,LEACHES,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,41,4,27,10,0
Gilmer,CHERRY LOG,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,20,3,14,3,0
Gilmer,BOARDTOWN,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,24,0,16,8,0
Gilmer,MOUNTAINTOWN,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,21,0,16,5,0
Gilmer,EAST ELLIJAY,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,49,3,33,13,0
Gilmer,ELLIJAY NORTH,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,23,1,17,5,0
Gilmer,YUKON,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,16,0,14,2,0
Gilmer,BIG CREEK,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,31,0,24,7,0
Gilmer,ELLIJAY NORTHEAST,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,35,0,23,12,0
Gilmer,,Public Service Commission,2,REP,TIM ECHOLS (I),2275,106,1568,599,2
Gilmer,ELLIJAY SOUTH,Public Service Commission,2,REP,TIM ECHOLS (I),258,8,165,85,0
Gilmer,CARTECAY,Public Service Commission,2,REP,TIM ECHOLS (I),226,10,170,46,0
Gilmer,TAILS CREEK,Public Service Commission,2,REP,TIM ECHOLS (I),127,1,107,19,0
Gilmer,TOWN CREEK,Public Service Commission,2,REP,TIM ECHOLS (I),116,1,92,23,0
Gilmer,LEACHES,Public Service Commission,2,REP,TIM ECHOLS (I),172,10,121,41,0
Gilmer,CHERRY LOG,Public Service Commission,2,REP,TIM ECHOLS (I),82,3,63,16,0
Gilmer,BOARDTOWN,Public Service Commission,2,REP,TIM ECHOLS (I),163,3,114,46,0
Gilmer,MOUNTAINTOWN,Public Service Commission,2,REP,TIM ECHOLS (I),149,3,113,32,1
Gilmer,EAST ELLIJAY,Public Service Commission,2,REP,TIM ECHOLS (I),215,17,137,60,1
Gilmer,ELLIJAY NORTH,Public Service Commission,2,REP,TIM ECHOLS (I),217,20,127,70,0
Gilmer,YUKON,Public Service Commission,2,REP,TIM ECHOLS (I),144,9,110,25,0
Gilmer,BIG CREEK,Public Service Commission,2,REP,TIM ECHOLS (I),165,5,111,49,0
Gilmer,ELLIJAY NORTHEAST,Public Service Commission,2,REP,TIM ECHOLS (I),241,16,138,87,0
Gilmer,,Public Service Commission,2,REP,MICHELLE MILLER,940,29,689,220,2
Gilmer,ELLIJAY SOUTH,Public Service Commission,2,REP,MICHELLE MILLER,116,4,76,35,1
Gilmer,CARTECAY,Public Service Commission,2,REP,MICHELLE MILLER,80,2,55,23,0
Gilmer,TAILS CREEK,Public Service Commission,2,REP,MICHELLE MILLER,58,1,48,9,0
Gilmer,TOWN CREEK,Public Service Commission,2,REP,MICHELLE MILLER,40,2,37,1,0
Gilmer,LEACHES,Public Service Commission,2,REP,MICHELLE MILLER,103,1,81,21,0
Gilmer,CHERRY LOG,Public Service Commission,2,REP,MICHELLE MILLER,36,1,31,4,0
Gilmer,BOARDTOWN,Public Service Commission,2,REP,MICHELLE MILLER,71,0,48,23,0
Gilmer,MOUNTAINTOWN,Public Service Commission,2,REP,MICHELLE MILLER,58,1,48,9,0
Gilmer,EAST ELLIJAY,Public Service Commission,2,REP,MICHELLE MILLER,71,7,46,18,0
Gilmer,ELLIJAY NORTH,Public Service Commission,2,REP,MICHELLE MILLER,98,4,71,22,1
Gilmer,YUKON,Public Service Commission,2,REP,MICHELLE MILLER,51,0,42,9,0
Gilmer,BIG CREEK,Public Service Commission,2,REP,MICHELLE MILLER,85,0,66,19,0
Gilmer,ELLIJAY NORTHEAST,Public Service Commission,2,REP,MICHELLE MILLER,73,6,40,27,0
Gilmer,,U.S. Representative,9,REP,PAUL C BROUN,689,21,531,136,1
Gilmer,ELLIJAY SOUTH,U.S. Representative,9,REP,PAUL C BROUN,70,1,55,14,0
Gilmer,CARTECAY,U.S. Representative,9,REP,PAUL C BROUN,62,4,49,9,0
Gilmer,TAILS CREEK,U.S. Representative,9,REP,PAUL C BROUN,42,0,40,2,0
Gilmer,TOWN CREEK,U.S. Representative,9,REP,PAUL C BROUN,42,0,39,3,0
Gilmer,LEACHES,U.S. Representative,9,REP,PAUL C BROUN,77,2,58,17,0
Gilmer,CHERRY LOG,U.S. Representative,9,REP,PAUL C BROUN,24,4,19,1,0
Gilmer,BOARDTOWN,U.S. Representative,9,REP,PAUL C BROUN,51,0,34,17,0
Gilmer,MOUNTAINTOWN,U.S. Representative,9,REP,PAUL C BROUN,53,0,44,8,1
Gilmer,EAST ELLIJAY,U.S. Representative,9,REP,PAUL C BROUN,58,2,43,13,0
Gilmer,ELLIJAY NORTH,U.S. Representative,9,REP,PAUL C BROUN,54,1,38,15,0
Gilmer,YUKON,U.S. Representative,9,REP,PAUL C BROUN,34,1,31,2,0
Gilmer,BIG CREEK,U.S. Representative,9,REP,PAUL C BROUN,53,0,39,14,0
Gilmer,ELLIJAY NORTHEAST,U.S. Representative,9,REP,PAUL C BROUN,69,6,42,21,0
Gilmer,,U.S. Representative,9,REP,DOUG COLLINS (I),2661,117,1863,679,2
Gilmer,ELLIJAY SOUTH,U.S. Representative,9,REP,DOUG COLLINS (I),317,12,203,102,0
Gilmer,CARTECAY,U.S. Representative,9,REP,DOUG COLLINS (I),264,8,195,60,1
Gilmer,TAILS CREEK,U.S. Representative,9,REP,DOUG COLLINS (I),142,2,120,20,0
Gilmer,TOWN CREEK,U.S. Representative,9,REP,DOUG COLLINS (I),132,3,106,23,0
Gilmer,LEACHES,U.S. Representative,9,REP,DOUG COLLINS (I),208,8,147,53,0
Gilmer,CHERRY LOG,U.S. Representative,9,REP,DOUG COLLINS (I),95,1,79,15,0
Gilmer,BOARDTOWN,U.S. Representative,9,REP,DOUG COLLINS (I),187,3,140,44,0
Gilmer,MOUNTAINTOWN,U.S. Representative,9,REP,DOUG COLLINS (I),165,4,127,34,0
Gilmer,EAST ELLIJAY,U.S. Representative,9,REP,DOUG COLLINS (I),259,22,159,77,1
Gilmer,ELLIJAY NORTH,U.S. Representative,9,REP,DOUG COLLINS (I),262,23,165,74,0
Gilmer,YUKON,U.S. Representative,9,REP,DOUG COLLINS (I),165,9,124,32,0
Gilmer,BIG CREEK,U.S. Representative,9,REP,DOUG COLLINS (I),202,6,143,53,0
Gilmer,ELLIJAY NORTHEAST,U.S. Representative,9,REP,DOUG COLLINS (I),263,16,155,92,0
Gilmer,,U.S. Representative,9,REP,ROGER FITZPATRICK,273,12,179,82,0
Gilmer,ELLIJAY SOUTH,U.S. Representative,9,REP,ROGER FITZPATRICK,25,1,13,11,0
Gilmer,CARTECAY,U.S. Representative,9,REP,ROGER FITZPATRICK,35,1,19,15,0
Gilmer,TAILS CREEK,U.S. Representative,9,REP,ROGER FITZPATRICK,16,0,13,3,0
Gilmer,TOWN CREEK,U.S. Representative,9,REP,ROGER FITZPATRICK,10,0,9,1,0
Gilmer,LEACHES,U.S. Representative,9,REP,ROGER FITZPATRICK,31,5,23,3,0
Gilmer,CHERRY LOG,U.S. Representative,9,REP,ROGER FITZPATRICK,14,1,9,4,0
Gilmer,BOARDTOWN,U.S. Representative,9,REP,ROGER FITZPATRICK,29,0,17,12,0
Gilmer,MOUNTAINTOWN,U.S. Representative,9,REP,ROGER FITZPATRICK,10,0,7,3,0
Gilmer,EAST ELLIJAY,U.S. Representative,9,REP,ROGER FITZPATRICK,22,2,15,5,0
Gilmer,ELLIJAY NORTH,U.S. Representative,9,REP,ROGER FITZPATRICK,25,2,14,9,0
Gilmer,YUKON,U.S. Representative,9,REP,ROGER FITZPATRICK,14,0,10,4,0
Gilmer,BIG CREEK,U.S. Representative,9,REP,ROGER FITZPATRICK,29,0,21,8,0
Gilmer,ELLIJAY NORTHEAST,U.S. Representative,9,REP,ROGER FITZPATRICK,13,0,9,4,0
Gilmer,,U.S. Representative,9,REP,BERNIE FONTAINE,121,6,80,35,0
Gilmer,ELLIJAY SOUTH,U.S. Representative,9,REP,BERNIE FONTAINE,18,1,10,7,0
Gilmer,CARTECAY,U.S. Representative,9,REP,BERNIE FONTAINE,13,0,10,3,0
Gilmer,TAILS CREEK,U.S. Representative,9,REP,BERNIE FONTAINE,14,0,10,4,0
Gilmer,TOWN CREEK,U.S. Representative,9,REP,BERNIE FONTAINE,3,0,0,3,0
Gilmer,LEACHES,U.S. Representative,9,REP,BERNIE FONTAINE,8,0,7,1,0
Gilmer,CHERRY LOG,U.S. Representative,9,REP,BERNIE FONTAINE,5,1,4,0,0
Gilmer,BOARDTOWN,U.S. Representative,9,REP,BERNIE FONTAINE,13,0,9,4,0
Gilmer,MOUNTAINTOWN,U.S. Representative,9,REP,BERNIE FONTAINE,8,0,7,1,0
Gilmer,EAST ELLIJAY,U.S. Representative,9,REP,BERNIE FONTAINE,11,3,7,1,0
Gilmer,ELLIJAY NORTH,U.S. Representative,9,REP,BERNIE FONTAINE,10,1,5,4,0
Gilmer,YUKON,U.S. Representative,9,REP,BERNIE FONTAINE,4,0,3,1,0
Gilmer,BIG CREEK,U.S. Representative,9,REP,BERNIE FONTAINE,8,0,6,2,0
Gilmer,ELLIJAY NORTHEAST,U.S. Representative,9,REP,BERNIE FONTAINE,6,0,2,4,0
Gilmer,,U.S. Representative,9,REP,MIKE SCUPIN,146,0,101,45,0
Gilmer,ELLIJAY SOUTH,U.S. Representative,9,REP,MIKE SCUPIN,25,0,17,8,0
Gilmer,CARTECAY,U.S. Representative,9,REP,MIKE SCUPIN,10,0,6,4,0
Gilmer,TAILS CREEK,U.S. Representative,9,REP,MIKE SCUPIN,10,0,8,2,0
Gilmer,TOWN CREEK,U.S. Representative,9,REP,MIKE SCUPIN,6,0,6,0,0
Gilmer,LEACHES,U.S. Representative,9,REP,MIKE SCUPIN,12,0,10,2,0
Gilmer,CHERRY LOG,U.S. Representative,9,REP,MIKE SCUPIN,6,0,3,3,0
Gilmer,BOARDTOWN,U.S. Representative,9,REP,MIKE SCUPIN,7,0,5,2,0
Gilmer,MOUNTAINTOWN,U.S. Representative,9,REP,MIKE SCUPIN,4,0,3,1,0
Gilmer,EAST ELLIJAY,U.S. Representative,9,REP,MIKE SCUPIN,15,0,11,4,0
Gilmer,ELLIJAY NORTH,U.S. Representative,9,REP,MIKE SCUPIN,17,0,11,6,0
Gilmer,YUKON,U.S. Representative,9,REP,MIKE SCUPIN,6,0,6,0,0
Gilmer,BIG CREEK,U.S. Representative,9,REP,MIKE SCUPIN,9,0,7,2,0
Gilmer,ELLIJAY NORTHEAST,U.S. Representative,9,REP,MIKE SCUPIN,19,0,8,11,0
Gilmer,,State Senator,51,REP,STEVE GOOCH (I),2385,116,1651,613,5
Gilmer,ELLIJAY SOUTH,State Senator,51,REP,STEVE GOOCH (I),261,8,165,87,1
Gilmer,CARTECAY,State Senator,51,REP,STEVE GOOCH (I),265,10,191,63,1
Gilmer,TAILS CREEK,State Senator,51,REP,STEVE GOOCH (I),129,2,107,20,0
Gilmer,TOWN CREEK,State Senator,51,REP,STEVE GOOCH (I),126,3,102,21,0
Gilmer,LEACHES,State Senator,51,REP,STEVE GOOCH (I),207,13,143,51,0
Gilmer,CHERRY LOG,State Senator,51,REP,STEVE GOOCH (I),94,4,73,17,0
Gilmer,BOARDTOWN,State Senator,51,REP,STEVE GOOCH (I),171,3,123,45,0
Gilmer,MOUNTAINTOWN,State Senator,51,REP,STEVE GOOCH (I),142,3,108,30,1
Gilmer,EAST ELLIJAY,State Senator,51,REP,STEVE GOOCH (I),243,21,157,64,1
Gilmer,ELLIJAY NORTH,State Senator,51,REP,STEVE GOOCH (I),202,21,117,63,1
Gilmer,YUKON,State Senator,51,REP,STEVE GOOCH (I),138,9,109,20,0
Gilmer,BIG CREEK,State Senator,51,REP,STEVE GOOCH (I),183,6,132,45,0
Gilmer,ELLIJAY NORTHEAST,State Senator,51,REP,STEVE GOOCH (I),224,13,124,87,0
Gilmer,,State Senator,51,REP,JOHN WILLIAMSON,1562,42,1142,377,1
Gilmer,ELLIJAY SOUTH,State Senator,51,REP,JOHN WILLIAMSON,204,7,138,59,0
Gilmer,CARTECAY,State Senator,51,REP,JOHN WILLIAMSON,129,4,92,33,0
Gilmer,TAILS CREEK,State Senator,51,REP,JOHN WILLIAMSON,97,0,86,11,0
Gilmer,TOWN CREEK,State Senator,51,REP,JOHN WILLIAMSON,70,1,59,10,0
Gilmer,LEACHES,State Senator,51,REP,JOHN WILLIAMSON,132,2,105,24,1
Gilmer,CHERRY LOG,State Senator,51,REP,JOHN WILLIAMSON,50,3,41,6,0
Gilmer,BOARDTOWN,State Senator,51,REP,JOHN WILLIAMSON,119,0,80,39,0
Gilmer,MOUNTAINTOWN,State Senator,51,REP,JOHN WILLIAMSON,98,1,80,17,0
Gilmer,EAST ELLIJAY,State Senator,51,REP,JOHN WILLIAMSON,135,9,90,36,0
Gilmer,ELLIJAY NORTH,State Senator,51,REP,JOHN WILLIAMSON,171,5,118,48,0
Gilmer,YUKON,State Senator,51,REP,JOHN WILLIAMSON,92,1,75,16,0
Gilmer,BIG CREEK,State Senator,51,REP,JOHN WILLIAMSON,123,0,91,32,0
Gilmer,ELLIJAY NORTHEAST,State Senator,51,REP,JOHN WILLIAMSON,142,9,87,46,0
Gilmer,,State Representative,7,REP,DAVID RALSTON (I),2635,114,1819,699,3
Gilmer,ELLIJAY SOUTH,State Representative,7,REP,DAVID RALSTON (I),289,7,177,104,1
Gilmer,CARTECAY,State Representative,7,REP,DAVID RALSTON (I),293,10,214,68,1
Gilmer,TAILS CREEK,State Representative,7,REP,DAVID RALSTON (I),129,2,114,13,0
Gilmer,TOWN CREEK,State Representative,7,REP,DAVID RALSTON (I),127,3,103,21,0
Gilmer,LEACHES,State Representative,7,REP,DAVID RALSTON (I),216,10,154,52,0
Gilmer,CHERRY LOG,State Representative,7,REP,DAVID RALSTON (I),94,2,78,14,0
Gilmer,BOARDTOWN,State Representative,7,REP,DAVID RALSTON (I),172,3,126,43,0
Gilmer,MOUNTAINTOWN,State Representative,7,REP,DAVID RALSTON (I),174,3,133,38,0
Gilmer,EAST ELLIJAY,State Representative,7,REP,DAVID RALSTON (I),248,25,148,74,1
Gilmer,ELLIJAY NORTH,State Representative,7,REP,DAVID RALSTON (I),260,23,159,78,0
Gilmer,YUKON,State Representative,7,REP,DAVID RALSTON (I),149,6,114,29,0
Gilmer,BIG CREEK,State Representative,7,REP,DAVID RALSTON (I),217,4,152,61,0
Gilmer,ELLIJAY NORTHEAST,State Representative,7,REP,DAVID RALSTON (I),267,16,147,104,0
Gilmer,,State Representative,7,REP,SAM SNIDER,1500,45,1118,333,4
Gilmer,ELLIJAY SOUTH,State Representative,7,REP,SAM SNIDER,202,8,144,50,0
Gilmer,CARTECAY,State Representative,7,REP,SAM SNIDER,114,5,80,27,2
Gilmer,TAILS CREEK,State Representative,7,REP,SAM SNIDER,102,0,82,20,0
Gilmer,TOWN CREEK,State Representative,7,REP,SAM SNIDER,81,1,69,11,0
Gilmer,LEACHES,State Representative,7,REP,SAM SNIDER,138,5,105,27,1
Gilmer,CHERRY LOG,State Representative,7,REP,SAM SNIDER,55,5,41,9,0
Gilmer,BOARDTOWN,State Representative,7,REP,SAM SNIDER,129,0,86,43,0
Gilmer,MOUNTAINTOWN,State Representative,7,REP,SAM SNIDER,78,1,66,10,1
Gilmer,EAST ELLIJAY,State Representative,7,REP,SAM SNIDER,144,5,109,30,0
Gilmer,ELLIJAY NORTH,State Representative,7,REP,SAM SNIDER,132,3,89,40,0
Gilmer,YUKON,State Representative,7,REP,SAM SNIDER,91,4,77,10,0
Gilmer,BIG CREEK,State Representative,7,REP,SAM SNIDER,109,2,87,20,0
Gilmer,ELLIJAY NORTHEAST,State Representative,7,REP,SAM SNIDER,125,6,83,36,0
Gilmer,,District Attorney,Appalachian Circuit - REP,REP,B ALISON SOSEBEE (I),3278,134,2308,830,6
Gilmer,ELLIJAY SOUTH,District Attorney,Appalachian Circuit - REP,REP,B ALISON SOSEBEE (I),391,14,255,121,1
Gilmer,CARTECAY,District Attorney,Appalachian Circuit - REP,REP,B ALISON SOSEBEE (I),312,9,222,80,1
Gilmer,TAILS CREEK,District Attorney,Appalachian Circuit - REP,REP,B ALISON SOSEBEE (I),180,2,151,27,0
Gilmer,TOWN CREEK,District Attorney,Appalachian Circuit - REP,REP,B ALISON SOSEBEE (I),169,3,140,26,0
Gilmer,LEACHES,District Attorney,Appalachian Circuit - REP,REP,B ALISON SOSEBEE (I),289,12,213,63,1
Gilmer,CHERRY LOG,District Attorney,Appalachian Circuit - REP,REP,B ALISON SOSEBEE (I),124,6,100,18,0
Gilmer,BOARDTOWN,District Attorney,Appalachian Circuit - REP,REP,B ALISON SOSEBEE (I),225,3,154,68,0
Gilmer,MOUNTAINTOWN,District Attorney,Appalachian Circuit - REP,REP,B ALISON SOSEBEE (I),201,4,155,41,1
Gilmer,EAST ELLIJAY,District Attorney,Appalachian Circuit - REP,REP,B ALISON SOSEBEE (I),305,21,205,78,1
Gilmer,ELLIJAY NORTH,District Attorney,Appalachian Circuit - REP,REP,B ALISON SOSEBEE (I),317,24,200,92,1
Gilmer,YUKON,District Attorney,Appalachian Circuit - REP,REP,B ALISON SOSEBEE (I),192,10,149,33,0
Gilmer,BIG CREEK,District Attorney,Appalachian Circuit - REP,REP,B ALISON SOSEBEE (I),261,6,184,71,0
Gilmer,ELLIJAY NORTHEAST,District Attorney,Appalachian Circuit - REP,REP,B ALISON SOSEBEE (I),312,20,180,112,0
Gilmer,,JUDGE,PROBATE COURT - R,,S. C. CHASTAIN,1299,55,891,351,2
Gilmer,ELLIJAY SOUTH,JUDGE,PROBATE COURT - R,,S. C. CHASTAIN,150,2,88,59,1
Gilmer,CARTECAY,JUDGE,PROBATE COURT - R,,S. C. CHASTAIN,146,6,101,39,0
Gilmer,TAILS CREEK,JUDGE,PROBATE COURT - R,,S. C. CHASTAIN,59,1,53,5,0
Gilmer,TOWN CREEK,JUDGE,PROBATE COURT - R,,S. C. CHASTAIN,58,2,50,6,0
Gilmer,LEACHES,JUDGE,PROBATE COURT - R,,S. C. CHASTAIN,121,8,82,31,0
Gilmer,CHERRY LOG,JUDGE,PROBATE COURT - R,,S. C. CHASTAIN,59,4,47,8,0
Gilmer,BOARDTOWN,JUDGE,PROBATE COURT - R,,S. C. CHASTAIN,91,1,66,24,0
Gilmer,MOUNTAINTOWN,JUDGE,PROBATE COURT - R,,S. C. CHASTAIN,70,2,55,13,0
Gilmer,EAST ELLIJAY,JUDGE,PROBATE COURT - R,,S. C. CHASTAIN,137,14,86,36,1
Gilmer,ELLIJAY NORTH,JUDGE,PROBATE COURT - R,,S. C. CHASTAIN,135,6,82,47,0
Gilmer,YUKON,JUDGE,PROBATE COURT - R,,S. C. CHASTAIN,65,1,53,11,0
Gilmer,BIG CREEK,JUDGE,PROBATE COURT - R,,S. C. CHASTAIN,99,0,66,33,0
Gilmer,ELLIJAY NORTHEAST,JUDGE,PROBATE COURT - R,,S. C. CHASTAIN,109,8,62,39,0
