county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Pickens,NELSON,President of the United States,,,HILLARY CLINTON,118,0,64,54,0
Pickens,TALKING ROCK,President of the United States,,,HILLARY CLINTON,104,5,41,58,0
Pickens,JASPER,President of the United States,,,HILLARY CLINTON,246,12,79,155,0
Pickens,TATE - 14,President of the United States,,,HILLARY CLINTON,105,2,35,68,0
Pickens,TATE - 09,President of the United States,,,HILLARY CLINTON,69,4,28,36,1
Pickens,,President of the United States,,,GARY JOHNSON,354,10,185,159,0
Pickens,YELLOW CREEK,President of the United States,,,GARY JOHNSON,36,2,18,16,0
Pickens,SHARPTOP,President of the United States,,,GARY JOHNSON,46,2,22,22,0
Pickens,APPALACHIAN,President of the United States,,,GARY JOHNSON,33,2,17,14,0
Pickens,REFUGE,President of the United States,,,GARY JOHNSON,29,0,16,13,0
Pickens,HILL,President of the United States,,,GARY JOHNSON,42,1,26,15,0
Pickens,HINTON,President of the United States,,,GARY JOHNSON,16,0,10,6,0
Pickens,JERUSALEM,President of the United States,,,GARY JOHNSON,12,2,7,3,0
Pickens,LUDVILLE,President of the United States,,,GARY JOHNSON,10,0,9,1,0
Pickens,NELSON,President of the United States,,,GARY JOHNSON,25,0,21,4,0
Pickens,TALKING ROCK,President of the United States,,,GARY JOHNSON,19,0,3,16,0
Pickens,JASPER,President of the United States,,,GARY JOHNSON,44,0,24,20,0
Pickens,TATE - 14,President of the United States,,,GARY JOHNSON,31,1,9,21,0
Pickens,TATE - 09,President of the United States,,,GARY JOHNSON,11,0,3,8,0
Pickens,,United States Senator,,,JOHNNY ISAKSON ,11001,215,4138,6648,0
Pickens,YELLOW CREEK,United States Senator,,,JOHNNY ISAKSON ,1677,47,651,979,0
Pickens,SHARPTOP,United States Senator,,,JOHNNY ISAKSON ,1382,44,437,901,0
Pickens,APPALACHIAN,United States Senator,,,JOHNNY ISAKSON ,928,17,254,657,0
Pickens,REFUGE,United States Senator,,,JOHNNY ISAKSON ,1158,21,352,785,0
Pickens,HILL,United States Senator,,,JOHNNY ISAKSON ,867,16,307,544,0
Pickens,HINTON,United States Senator,,,JOHNNY ISAKSON ,376,3,218,155,0
Pickens,JERUSALEM,United States Senator,,,JOHNNY ISAKSON ,499,7,311,181,0
Pickens,LUDVILLE,United States Senator,,,JOHNNY ISAKSON ,315,2,191,122,0
Pickens,NELSON,United States Senator,,,JOHNNY ISAKSON ,694,11,309,374,0
Pickens,TALKING ROCK,United States Senator,,,JOHNNY ISAKSON ,852,13,326,513,0
Pickens,JASPER,United States Senator,,,JOHNNY ISAKSON ,984,23,292,669,0
Pickens,TATE - 14,United States Senator,,,JOHNNY ISAKSON ,876,9,341,526,0
Pickens,TATE - 09,United States Senator,,,JOHNNY ISAKSON ,393,2,149,242,0
Pickens,,United States Senator,,,JIM BARKSDALE,1739,56,599,1082,2
Pickens,YELLOW CREEK,United States Senator,,,JIM BARKSDALE,292,11,85,195,1
Pickens,SHARPTOP,United States Senator,,,JIM BARKSDALE,307,10,83,214,0
Pickens,APPALACHIAN,United States Senator,,,JIM BARKSDALE,150,5,36,109,0
Pickens,REFUGE,United States Senator,,,JIM BARKSDALE,162,4,51,107,0
Pickens,HILL,United States Senator,,,JIM BARKSDALE,128,5,55,68,0
Pickens,HINTON,United States Senator,,,JIM BARKSDALE,45,0,24,21,0
Pickens,JERUSALEM,United States Senator,,,JIM BARKSDALE,64,1,37,26,0
Pickens,LUDVILLE,United States Senator,,,JIM BARKSDALE,27,0,16,11,0
Pickens,NELSON,United States Senator,,,JIM BARKSDALE,108,0,59,49,0
Pickens,TALKING ROCK,United States Senator,,,JIM BARKSDALE,100,5,37,58,0
Pickens,JASPER,United States Senator,,,JIM BARKSDALE,200,9,61,130,0
Pickens,TATE - 14,United States Senator,,,JIM BARKSDALE,95,3,32,60,0
Pickens,TATE - 09,United States Senator,,,JIM BARKSDALE,61,3,23,34,1
Pickens,,United States Senator,,,ALLEN BUCKLEY,673,10,302,361,0
Pickens,YELLOW CREEK,United States Senator,,,ALLEN BUCKLEY,89,2,42,45,0
Pickens,SHARPTOP,United States Senator,,,ALLEN BUCKLEY,76,2,33,41,0
Pickens,APPALACHIAN,United States Senator,,,ALLEN BUCKLEY,52,1,26,25,0
Pickens,REFUGE,United States Senator,,,ALLEN BUCKLEY,71,1,34,36,0
Pickens,HILL,United States Senator,,,ALLEN BUCKLEY,78,1,32,45,0
Pickens,HINTON,United States Senator,,,ALLEN BUCKLEY,22,0,9,13,0
Pickens,JERUSALEM,United States Senator,,,ALLEN BUCKLEY,27,0,17,10,0
Pickens,LUDVILLE,United States Senator,,,ALLEN BUCKLEY,22,0,15,7,0
Pickens,NELSON,United States Senator,,,ALLEN BUCKLEY,45,0,22,23,0
Pickens,TALKING ROCK,United States Senator,,,ALLEN BUCKLEY,51,0,18,33,0
Pickens,JASPER,United States Senator,,,ALLEN BUCKLEY,69,1,23,45,0
Pickens,TATE - 14,United States Senator,,,ALLEN BUCKLEY,44,1,20,23,0
Pickens,TATE - 09,United States Senator,,,ALLEN BUCKLEY,27,1,11,15,0
Pickens,,"Public Service Commission, District 2",2,,TIM ECHOLS ,10956,208,4219,6529,0
Pickens,YELLOW CREEK,"Public Service Commission, District 2",2,,TIM ECHOLS ,1672,43,652,977,0
Pickens,SHARPTOP,"Public Service Commission, District 2",2,,TIM ECHOLS ,1366,44,448,874,0
Pickens,APPALACHIAN,"Public Service Commission, District 2",2,,TIM ECHOLS ,923,17,267,639,0
Pickens,REFUGE,"Public Service Commission, District 2",2,,TIM ECHOLS ,1147,22,372,753,0
Pickens,HILL,"Public Service Commission, District 2",2,,TIM ECHOLS ,876,16,317,543,0
Pickens,HINTON,"Public Service Commission, District 2",2,,TIM ECHOLS ,385,1,225,159,0
Pickens,JERUSALEM,"Public Service Commission, District 2",2,,TIM ECHOLS ,514,6,323,185,0
Pickens,LUDVILLE,"Public Service Commission, District 2",2,,TIM ECHOLS ,303,2,186,115,0
Pickens,NELSON,"Public Service Commission, District 2",2,,TIM ECHOLS ,688,11,314,363,0
Pickens,TALKING ROCK,"Public Service Commission, District 2",2,,TIM ECHOLS ,834,13,325,496,0
Pickens,JASPER,"Public Service Commission, District 2",2,,TIM ECHOLS ,998,21,307,670,0
Pickens,TATE - 14,"Public Service Commission, District 2",2,,TIM ECHOLS ,869,10,339,520,0
Pickens,TATE - 09,"Public Service Commission, District 2",2,,TIM ECHOLS ,381,2,144,235,0
Pickens,,"Public Service Commission, District 2",2,,ERIC HOSKINS,1959,39,750,1168,2
Pickens,YELLOW CREEK,"Public Service Commission, District 2",2,,ERIC HOSKINS,315,10,118,186,1
Pickens,SHARPTOP,"Public Service Commission, District 2",2,,ERIC HOSKINS,298,8,94,196,0
Pickens,APPALACHIAN,"Public Service Commission, District 2",2,,ERIC HOSKINS,168,4,45,119,0
Pickens,REFUGE,"Public Service Commission, District 2",2,,ERIC HOSKINS,181,2,61,118,0
Pickens,HILL,"Public Service Commission, District 2",2,,ERIC HOSKINS,168,3,69,96,0
Pickens,HINTON,"Public Service Commission, District 2",2,,ERIC HOSKINS,42,0,20,22,0
Pickens,JERUSALEM,"Public Service Commission, District 2",2,,ERIC HOSKINS,63,2,38,23,0
Pickens,LUDVILLE,"Public Service Commission, District 2",2,,ERIC HOSKINS,47,0,30,17,0
Pickens,NELSON,"Public Service Commission, District 2",2,,ERIC HOSKINS,116,0,62,54,0
Pickens,TALKING ROCK,"Public Service Commission, District 2",2,,ERIC HOSKINS,136,3,48,85,0
Pickens,JASPER,"Public Service Commission, District 2",2,,ERIC HOSKINS,206,3,75,128,0
Pickens,TATE - 14,"Public Service Commission, District 2",2,,ERIC HOSKINS,139,1,57,81,0
Pickens,TATE - 09,"Public Service Commission, District 2",2,,ERIC HOSKINS,80,3,33,43,1
Pickens,,U.S. Representative,9,,DOUG COLLINS ,7907,158,2819,4929,1
Pickens,YELLOW CREEK,U.S. Representative,9,,DOUG COLLINS ,1834,43,729,1062,0
Pickens,SHARPTOP,U.S. Representative,9,,DOUG COLLINS ,1498,44,503,951,0
Pickens,APPALACHIAN,U.S. Representative,9,,DOUG COLLINS ,1010,18,301,691,0
Pickens,REFUGE,U.S. Representative,9,,DOUG COLLINS ,1260,20,418,822,0
Pickens,NELSON,U.S. Representative,9,,DOUG COLLINS ,748,8,355,385,0
Pickens,JASPER,U.S. Representative,9,,DOUG COLLINS ,1132,22,345,765,0
Pickens,TATE - 09,U.S. Representative,9,,DOUG COLLINS ,425,3,168,253,1
Pickens,,U.S. Representative,14,,TOM GRAVES ,4193,55,1922,2216,0
Pickens,HILL,U.S. Representative,14,,TOM GRAVES ,992,20,370,602,0
Pickens,HINTON,U.S. Representative,14,,TOM GRAVES ,412,2,240,170,0
Pickens,JERUSALEM,U.S. Representative,14,,TOM GRAVES ,560,6,357,197,0
Pickens,LUDVILLE,U.S. Representative,14,,TOM GRAVES ,347,2,218,127,0
Pickens,TALKING ROCK,U.S. Representative,14,,TOM GRAVES ,927,14,359,554,0
Pickens,TATE - 14,U.S. Representative,14,,TOM GRAVES ,955,11,378,566,0
Pickens,,State Senator,51,,STEVE GOOCH ,7422,155,2629,4637,1
Pickens,YELLOW CREEK,State Senator,51,,STEVE GOOCH ,1830,44,723,1062,1
Pickens,SHARPTOP,State Senator,51,,STEVE GOOCH ,1483,45,495,943,0
Pickens,APPALACHIAN,State Senator,51,,STEVE GOOCH ,1000,18,297,685,0
Pickens,REFUGE,State Senator,51,,STEVE GOOCH ,1243,19,412,812,0
Pickens,NELSON,State Senator,51,,STEVE GOOCH ,742,8,356,378,0
Pickens,JASPER,State Senator,51,,STEVE GOOCH ,1124,21,346,757,0
Pickens,,State Senator,54,,CHARLIE BETHEL ,4489,55,2034,2399,1
Pickens,HILL,State Senator,54,,CHARLIE BETHEL ,971,18,362,591,0
Pickens,HINTON,State Senator,54,,CHARLIE BETHEL ,398,1,233,164,0
Pickens,JERUSALEM,State Senator,54,,CHARLIE BETHEL ,543,6,345,192,0
Pickens,LUDVILLE,State Senator,54,,CHARLIE BETHEL ,335,2,212,121,0
Pickens,TALKING ROCK,State Senator,54,,CHARLIE BETHEL ,897,14,351,532,0
Pickens,JASPER,State Senator,54,,CHARLIE BETHEL ,0,0,0,0,0
Pickens,TATE - 14,State Senator,54,,CHARLIE BETHEL ,929,11,368,550,0
Pickens,TATE - 09,State Senator,54,,CHARLIE BETHEL ,416,3,163,249,1
Pickens,,State Representative,11,,RICK JASPERSE ,11705,218,4553,6934,0
Pickens,YELLOW CREEK,State Representative,11,,RICK JASPERSE ,1741,45,688,1008,0
Pickens,SHARPTOP,State Representative,11,,RICK JASPERSE ,1421,46,481,894,0
Pickens,APPALACHIAN,State Representative,11,,RICK JASPERSE ,981,18,287,676,0
Pickens,REFUGE,State Representative,11,,RICK JASPERSE ,1255,21,404,830,0
Pickens,HILL,State Representative,11,,RICK JASPERSE ,934,16,349,569,0
Pickens,HINTON,State Representative,11,,RICK JASPERSE ,423,2,245,176,0
Pickens,JERUSALEM,State Representative,11,,RICK JASPERSE ,539,7,337,195,0
Pickens,LUDVILLE,State Representative,11,,RICK JASPERSE ,336,2,213,121,0
Pickens,NELSON,State Representative,11,,RICK JASPERSE ,749,10,343,396,0
Pickens,TALKING ROCK,State Representative,11,,RICK JASPERSE ,907,15,358,534,0
Pickens,JASPER,State Representative,11,,RICK JASPERSE ,1080,23,321,736,0
Pickens,TATE - 14,State Representative,11,,RICK JASPERSE ,917,11,362,544,0
Pickens,TATE - 09,State Representative,11,,RICK JASPERSE ,422,2,165,255,0
Pickens,,State Representative,11,,BRANDON D CRISP,1823,54,624,1143,2
Pickens,YELLOW CREEK,State Representative,11,,BRANDON D CRISP,333,11,104,217,1
Pickens,SHARPTOP,State Representative,11,,BRANDON D CRISP,335,10,85,240,0
Pickens,APPALACHIAN,State Representative,11,,BRANDON D CRISP,156,5,37,114,0
Pickens,REFUGE,State Representative,11,,BRANDON D CRISP,139,5,43,91,0
Pickens,HILL,State Representative,11,,BRANDON D CRISP,152,4,59,89,0
Pickens,HINTON,State Representative,11,,BRANDON D CRISP,37,1,21,15,0
Pickens,JERUSALEM,State Representative,11,,BRANDON D CRISP,64,1,38,25,0
Pickens,LUDVILLE,State Representative,11,,BRANDON D CRISP,28,0,14,14,0
Pickens,NELSON,State Representative,11,,BRANDON D CRISP,107,1,58,48,0
Pickens,TALKING ROCK,State Representative,11,,BRANDON D CRISP,103,4,37,62,0
Pickens,JASPER,State Representative,11,,BRANDON D CRISP,198,7,66,125,0
Pickens,TATE - 14,State Representative,11,,BRANDON D CRISP,108,2,38,68,0
Pickens,TATE - 09,State Representative,11,,BRANDON D CRISP,63,3,24,35,1
Pickens,,District Attorney, Appalachian Circuit,,B ALISON SOSEBEE ,11941,216,4676,7048,1
Pickens,YELLOW CREEK,District Attorney, Appalachian Circuit,,B ALISON SOSEBEE ,1823,46,723,1054,0
Pickens,SHARPTOP,District Attorney, Appalachian Circuit,,B ALISON SOSEBEE ,1500,46,501,953,0
Pickens,APPALACHIAN,District Attorney, Appalachian Circuit,,B ALISON SOSEBEE ,999,18,293,688,0
Pickens,REFUGE,District Attorney, Appalachian Circuit,,B ALISON SOSEBEE ,1237,18,408,811,0
Pickens,HILL,District Attorney, Appalachian Circuit,,B ALISON SOSEBEE ,970,19,363,588,0
Pickens,HINTON,District Attorney, Appalachian Circuit,,B ALISON SOSEBEE ,398,2,232,164,0
Pickens,JERUSALEM,District Attorney, Appalachian Circuit,,B ALISON SOSEBEE ,549,6,349,194,0
Pickens,LUDVILLE,District Attorney, Appalachian Circuit,,B ALISON SOSEBEE ,346,2,217,127,0
Pickens,NELSON,District Attorney, Appalachian Circuit,,B ALISON SOSEBEE ,735,8,355,372,0
Pickens,TALKING ROCK,District Attorney, Appalachian Circuit,,B ALISON SOSEBEE ,901,15,348,538,0
Pickens,JASPER,District Attorney, Appalachian Circuit,,B ALISON SOSEBEE ,1107,21,343,743,0
Pickens,TATE - 14,District Attorney, Appalachian Circuit,,B ALISON SOSEBEE ,947,12,377,558,0
Pickens,TATE - 09,District Attorney, Appalachian Circuit,,B ALISON SOSEBEE ,429,3,167,258,1
Pickens,,JUDGE PROBATE COURT,,R,D. W. LINDSEY ,12231,215,4747,7268,1
Pickens,YELLOW CREEK,JUDGE PROBATE COURT,,R,D. W. LINDSEY ,1837,44,725,1068,0
Pickens,SHARPTOP,JUDGE PROBATE COURT,,R,D. W. LINDSEY ,1536,43,510,983,0
Pickens,APPALACHIAN,JUDGE PROBATE COURT,,R,D. W. LINDSEY ,1025,17,297,711,0
Pickens,REFUGE,JUDGE PROBATE COURT,,R,D. W. LINDSEY ,1292,19,423,850,0
Pickens,HILL,JUDGE PROBATE COURT,,R,D. W. LINDSEY ,990,20,369,601,0
Pickens,HINTON,JUDGE PROBATE COURT,,R,D. W. LINDSEY ,415,2,244,169,0
Pickens,JERUSALEM,JUDGE PROBATE COURT,,R,D. W. LINDSEY ,559,7,352,200,0
Pickens,LUDVILLE,JUDGE PROBATE COURT,,R,D. W. LINDSEY ,344,2,214,128,0
Pickens,NELSON,JUDGE PROBATE COURT,,R,D. W. LINDSEY ,755,8,361,386,0
Pickens,TALKING ROCK,JUDGE PROBATE COURT,,R,D. W. LINDSEY ,920,15,355,550,0
Pickens,JASPER,JUDGE PROBATE COURT,,R,D. W. LINDSEY ,1159,23,351,785,0
Pickens,TATE - 14,JUDGE PROBATE COURT,,R,D. W. LINDSEY ,961,12,376,573,0
Pickens,TATE - 09,JUDGE PROBATE COURT,,R,D. W. LINDSEY ,438,3,170,264,1
Pickens,,CLERK SUPERIOR CT,,R,J. E. JORDAN,12010,210,4665,7134,1
Pickens,YELLOW CREEK,CLERK SUPERIOR CT,,R,J. E. JORDAN,1821,42,723,1056,0
Pickens,SHARPTOP,CLERK SUPERIOR CT,,R,J. E. JORDAN,1519,45,499,975,0
Pickens,APPALACHIAN,CLERK SUPERIOR CT,,R,J. E. JORDAN,1003,18,295,690,0
Pickens,REFUGE,CLERK SUPERIOR CT,,R,J. E. JORDAN,1248,18,410,820,0
Pickens,HILL,CLERK SUPERIOR CT,,R,J. E. JORDAN,975,20,361,594,0
Pickens,HINTON,CLERK SUPERIOR CT,,R,J. E. JORDAN,399,1,231,167,0
Pickens,JERUSALEM,CLERK SUPERIOR CT,,R,J. E. JORDAN,552,7,344,201,0
Pickens,LUDVILLE,CLERK SUPERIOR CT,,R,J. E. JORDAN,342,2,213,127,0
Pickens,NELSON,CLERK SUPERIOR CT,,R,J. E. JORDAN,740,8,354,378,0
Pickens,TALKING ROCK,CLERK SUPERIOR CT,,R,J. E. JORDAN,913,14,347,552,0
Pickens,JASPER,CLERK SUPERIOR CT,,R,J. E. JORDAN,1123,21,343,759,0
Pickens,TATE - 14,CLERK SUPERIOR CT,,R,J. E. JORDAN,948,11,376,561,0
Pickens,TATE - 09,CLERK SUPERIOR CT,,R,J. E. JORDAN,427,3,169,254,1
Pickens,,SHERIFF,,R,D. E. CRAIG ,12213,222,4734,7255,2
Pickens,YELLOW CREEK,SHERIFF,,R,D. E. CRAIG ,1837,43,727,1066,1
Pickens,SHARPTOP,SHERIFF,,R,D. E. CRAIG ,1551,47,511,993,0
Pickens,APPALACHIAN,SHERIFF,,R,D. E. CRAIG ,1020,20,289,711,0
Pickens,REFUGE,SHERIFF,,R,D. E. CRAIG ,1278,18,422,838,0
Pickens,HILL,SHERIFF,,R,D. E. CRAIG ,994,19,367,608,0
Pickens,HINTON,SHERIFF,,R,D. E. CRAIG ,408,3,236,169,0
Pickens,JERUSALEM,SHERIFF,,R,D. E. CRAIG ,561,7,349,205,0
Pickens,LUDVILLE,SHERIFF,,R,D. E. CRAIG ,334,2,211,121,0
Pickens,NELSON,SHERIFF,,R,D. E. CRAIG ,752,8,367,377,0
Pickens,TALKING ROCK,SHERIFF,,R,D. E. CRAIG ,926,16,355,555,0
Pickens,JASPER,SHERIFF,,R,D. E. CRAIG ,1162,25,351,786,0
Pickens,TATE - 14,SHERIFF,,R,D. E. CRAIG ,960,11,378,571,0
Pickens,TATE - 09,SHERIFF,,R,D. E. CRAIG ,430,3,171,255,1
Pickens,,TAX COMMISSIONER,,R,D. SATTERFIELD,11973,210,4657,7105,1
Pickens,YELLOW CREEK,TAX COMMISSIONER,,R,D. SATTERFIELD,1807,43,711,1053,0
Pickens,SHARPTOP,TAX COMMISSIONER,,R,D. SATTERFIELD,1508,46,500,962,0
Pickens,APPALACHIAN,TAX COMMISSIONER,,R,D. SATTERFIELD,993,18,289,686,0
Pickens,REFUGE,TAX COMMISSIONER,,R,D. SATTERFIELD,1259,18,416,825,0
Pickens,HILL,TAX COMMISSIONER,,R,D. SATTERFIELD,973,18,362,593,0
Pickens,HINTON,TAX COMMISSIONER,,R,D. SATTERFIELD,397,2,231,164,0
Pickens,JERUSALEM,TAX COMMISSIONER,,R,D. SATTERFIELD,550,6,347,197,0
Pickens,LUDVILLE,TAX COMMISSIONER,,R,D. SATTERFIELD,339,2,212,125,0
Pickens,NELSON,TAX COMMISSIONER,,R,D. SATTERFIELD,743,8,353,382,0
Pickens,TALKING ROCK,TAX COMMISSIONER,,R,D. SATTERFIELD,904,14,345,545,0
Pickens,JASPER,TAX COMMISSIONER,,R,D. SATTERFIELD,1128,21,351,756,0
Pickens,TATE - 14,TAX COMMISSIONER,,R,D. SATTERFIELD,942,11,371,560,0
Pickens,TATE - 09,TAX COMMISSIONER,,R,D. SATTERFIELD,430,3,169,257,1
Pickens,,CORONER,,R,M. GODFREY,12050,208,4706,7134,2
Pickens,YELLOW CREEK,CORONER,,R,M. GODFREY,1820,43,719,1057,1
Pickens,SHARPTOP,CORONER,,R,M. GODFREY,1509,44,504,961,0
Pickens,APPALACHIAN,CORONER,,R,M. GODFREY,1004,18,296,690,0
Pickens,REFUGE,CORONER,,R,M. GODFREY,1262,18,422,822,0
Pickens,HILL,CORONER,,R,M. GODFREY,976,17,365,594,0
Pickens,HINTON,CORONER,,R,M. GODFREY,413,2,243,168,0
Pickens,JERUSALEM,CORONER,,R,M. GODFREY,558,7,349,202,0
Pickens,LUDVILLE,CORONER,,R,M. GODFREY,341,2,214,125,0
Pickens,NELSON,CORONER,,R,M. GODFREY,734,7,352,375,0
Pickens,TALKING ROCK,CORONER,,R,M. GODFREY,917,14,351,552,0
Pickens,JASPER,CORONER,,R,M. GODFREY,1141,22,350,769,0
Pickens,TATE - 14,CORONER,,R,M. GODFREY,948,11,373,564,0
Pickens,TATE - 09,CORONER,,R,M. GODFREY,427,3,168,255,1
Pickens,,CHIEF MAGISTRATE,,R,W. A. WIGINGTON ,11906,209,4634,7061,2
Pickens,YELLOW CREEK,CHIEF MAGISTRATE,,R,W. A. WIGINGTON ,1806,42,715,1048,1
Pickens,SHARPTOP,CHIEF MAGISTRATE,,R,W. A. WIGINGTON ,1519,45,502,972,0
Pickens,APPALACHIAN,CHIEF MAGISTRATE,,R,W. A. WIGINGTON ,991,19,290,682,0
Pickens,REFUGE,CHIEF MAGISTRATE,,R,W. A. WIGINGTON ,1256,17,416,823,0
Pickens,HILL,CHIEF MAGISTRATE,,R,W. A. WIGINGTON ,962,20,353,589,0
Pickens,HINTON,CHIEF MAGISTRATE,,R,W. A. WIGINGTON ,391,1,229,161,0
Pickens,JERUSALEM,CHIEF MAGISTRATE,,R,W. A. WIGINGTON ,535,7,335,193,0
Pickens,LUDVILLE,CHIEF MAGISTRATE,,R,W. A. WIGINGTON ,329,2,206,121,0
Pickens,NELSON,CHIEF MAGISTRATE,,R,W. A. WIGINGTON ,734,8,355,371,0
Pickens,TALKING ROCK,CHIEF MAGISTRATE,,R,W. A. WIGINGTON ,904,13,349,542,0
Pickens,JASPER,CHIEF MAGISTRATE,,R,W. A. WIGINGTON ,1122,20,350,752,0
Pickens,TATE - 14,CHIEF MAGISTRATE,,R,W. A. WIGINGTON ,936,12,368,556,0
Pickens,TATE - 09,CHIEF MAGISTRATE,,R,W. A. WIGINGTON ,421,3,166,251,1
Pickens,,CC CHAIRMAN,,R,R. P. JONES ,11381,208,4487,6685,1
Pickens,YELLOW CREEK,CC CHAIRMAN,,R,R. P. JONES ,1728,41,696,991,0
Pickens,SHARPTOP,CC CHAIRMAN,,R,R. P. JONES ,1421,44,480,897,0
Pickens,APPALACHIAN,CC CHAIRMAN,,R,R. P. JONES ,939,17,280,642,0
Pickens,REFUGE,CC CHAIRMAN,,R,R. P. JONES ,1203,17,410,776,0
Pickens,HILL,CC CHAIRMAN,,R,R. P. JONES ,941,17,352,572,0
Pickens,HINTON,CC CHAIRMAN,,R,R. P. JONES ,381,2,222,157,0
Pickens,JERUSALEM,CC CHAIRMAN,,R,R. P. JONES ,525,7,331,187,0
Pickens,LUDVILLE,CC CHAIRMAN,,R,R. P. JONES ,317,2,199,116,0
Pickens,NELSON,CC CHAIRMAN,,R,R. P. JONES ,708,8,337,363,0
Pickens,TALKING ROCK,CC CHAIRMAN,,R,R. P. JONES ,852,15,328,509,0
Pickens,JASPER,CC CHAIRMAN,,R,R. P. JONES ,1087,24,337,726,0
Pickens,TATE - 14,CC CHAIRMAN,,R,R. P. JONES ,882,12,353,517,0
Pickens,TATE - 09,CC CHAIRMAN,,R,R. P. JONES ,397,2,162,232,1
Pickens,,CC D2,,R,B. DENNEY ,6250,139,2190,3920,1
Pickens,YELLOW CREEK,CC D2,,R,B. DENNEY ,1816,44,719,1052,1
Pickens,SHARPTOP,CC D2,,R,B. DENNEY ,1495,48,501,946,0
Pickens,APPALACHIAN,CC D2,,R,B. DENNEY ,837,17,232,588,0
Pickens,REFUGE,CC D2,,R,B. DENNEY ,180,2,55,123,0
Pickens,NELSON,CC D2,,R,B. DENNEY ,182,0,115,67,0
Pickens,TALKING ROCK,CC D2,,R,B. DENNEY ,555,6,181,368,0
Pickens,JASPER,CC D2,,R,B. DENNEY ,1035,20,322,693,0
Pickens,TATE - 09,CC D2,,R,B. DENNEY ,150,2,65,83,0
Pickens,,BOE P1,,R,K. WHITE,11899,205,4656,7037,1
Pickens,YELLOW CREEK,BOE P1,,R,K. WHITE,1801,40,715,1046,0
Pickens,SHARPTOP,BOE P1,,R,K. WHITE,1500,44,496,960,0
Pickens,APPALACHIAN,BOE P1,,R,K. WHITE,994,17,287,690,0
Pickens,REFUGE,BOE P1,,R,K. WHITE,1237,16,414,807,0
Pickens,HILL,BOE P1,,R,K. WHITE,976,19,366,591,0
Pickens,HINTON,BOE P1,,R,K. WHITE,398,2,230,166,0
Pickens,JERUSALEM,BOE P1,,R,K. WHITE,547,6,346,195,0
Pickens,LUDVILLE,BOE P1,,R,K. WHITE,339,2,214,123,0
Pickens,NELSON,BOE P1,,R,K. WHITE,731,8,353,370,0
Pickens,TALKING ROCK,BOE P1,,R,K. WHITE,901,15,352,534,0
Pickens,JASPER,BOE P1,,R,K. WHITE,1119,21,344,754,0
Pickens,TATE - 14,BOE P1,,R,K. WHITE,940,12,373,555,0
Pickens,TATE - 09,BOE P1,,R,K. WHITE,416,3,166,246,1
Pickens,,BOE P4,,R,S. FINLEY,11777,207,4619,6950,1
Pickens,YELLOW CREEK,BOE P4,,R,S. FINLEY,1795,39,710,1046,0
Pickens,SHARPTOP,BOE P4,,R,S. FINLEY,1489,47,496,946,0
Pickens,APPALACHIAN,BOE P4,,R,S. FINLEY,973,17,289,667,0
Pickens,REFUGE,BOE P4,,R,S. FINLEY,1212,16,408,788,0
Pickens,HILL,BOE P4,,R,S. FINLEY,963,20,357,586,0
Pickens,HINTON,BOE P4,,R,S. FINLEY,399,2,231,166,0
Pickens,JERUSALEM,BOE P4,,R,S. FINLEY,541,6,341,194,0
Pickens,LUDVILLE,BOE P4,,R,S. FINLEY,333,2,209,122,0
