county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Hart,Goldmine,United States Senator,,,JOHNNY ISAKSON ,802,31,422,349,0
Hart,Cokesbury,United States Senator,,,JOHNNY ISAKSON ,365,11,195,159,0
Hart,Reed Creek,United States Senator,,,JOHNNY ISAKSON ,1358,57,569,732,0
Hart,Bowersville,United States Senator,,,JOHNNY ISAKSON ,575,15,352,208,0
Hart,Shoal Creek,United States Senator,,,JOHNNY ISAKSON ,694,39,333,322,0
Hart,Bio,United States Senator,,,JOHNNY ISAKSON ,537,23,279,235,0
Hart,,United States Senator,,,JIM BARKSDALE,2180,158,870,1152,0
Hart,Hartwell,United States Senator,,,JIM BARKSDALE,1036,115,296,625,0
Hart,Goldmine,United States Senator,,,JIM BARKSDALE,175,7,87,81,0
Hart,Cokesbury,United States Senator,,,JIM BARKSDALE,255,7,122,126,0
Hart,Reed Creek,United States Senator,,,JIM BARKSDALE,267,8,115,144,0
Hart,Bowersville,United States Senator,,,JIM BARKSDALE,139,6,89,44,0
Hart,Shoal Creek,United States Senator,,,JIM BARKSDALE,130,6,77,47,0
Hart,Bio,United States Senator,,,JIM BARKSDALE,178,9,84,85,0
Hart,,United States Senator,,,ALLEN BUCKLEY,345,22,165,158,0
Hart,Hartwell,United States Senator,,,ALLEN BUCKLEY,126,6,56,64,0
Hart,Goldmine,United States Senator,,,ALLEN BUCKLEY,44,4,24,16,0
Hart,Cokesbury,United States Senator,,,ALLEN BUCKLEY,20,2,8,10,0
Hart,Reed Creek,United States Senator,,,ALLEN BUCKLEY,68,3,37,28,0
Hart,Bowersville,United States Senator,,,ALLEN BUCKLEY,25,3,14,8,0
Hart,Shoal Creek,United States Senator,,,ALLEN BUCKLEY,29,3,11,15,0
Hart,Bio,United States Senator,,,ALLEN BUCKLEY,33,1,15,17,0
Hart,,"Public Service Commission, District 2",2,,TIM ECHOLS ,7258,323,3047,3888,0
Hart,Hartwell,"Public Service Commission, District 2",2,,TIM ECHOLS ,2604,145,732,1727,0
Hart,Goldmine,"Public Service Commission, District 2",2,,TIM ECHOLS ,846,32,443,371,0
Hart,Cokesbury,"Public Service Commission, District 2",2,,TIM ECHOLS ,410,13,209,188,0
Hart,Reed Creek,"Public Service Commission, District 2",2,,TIM ECHOLS ,1450,53,598,799,0
Hart,Bowersville,"Public Service Commission, District 2",2,,TIM ECHOLS ,617,20,377,220,0
Hart,Shoal Creek,"Public Service Commission, District 2",2,,TIM ECHOLS ,746,39,373,334,0
Hart,Bio,"Public Service Commission, District 2",2,,TIM ECHOLS ,585,21,315,249,0
Hart,,"Public Service Commission, District 2",2,,ERIC HOSKINS,1497,105,659,733,0
Hart,Hartwell,"Public Service Commission, District 2",2,,ERIC HOSKINS,649,62,215,372,0
Hart,Goldmine,"Public Service Commission, District 2",2,,ERIC HOSKINS,140,6,82,52,0
Hart,Cokesbury,"Public Service Commission, District 2",2,,ERIC HOSKINS,158,5,83,70,0
Hart,Reed Creek,"Public Service Commission, District 2",2,,ERIC HOSKINS,229,13,110,106,0
Hart,Bowersville,"Public Service Commission, District 2",2,,ERIC HOSKINS,92,3,63,26,0
Hart,Shoal Creek,"Public Service Commission, District 2",2,,ERIC HOSKINS,110,10,55,45,0
Hart,Bio,"Public Service Commission, District 2",2,,ERIC HOSKINS,119,6,51,62,0
Hart,,U.S. Representative,9,,DOUG COLLINS ,8196,383,3484,4329,0
Hart,Hartwell,U.S. Representative,9,,DOUG COLLINS ,3014,179,896,1939,0
Hart,Goldmine,U.S. Representative,9,,DOUG COLLINS ,935,38,486,411,0
Hart,Cokesbury,U.S. Representative,9,,DOUG COLLINS ,508,15,265,228,0
Hart,Reed Creek,U.S. Representative,9,,DOUG COLLINS ,1591,60,663,868,0
Hart,Bowersville,U.S. Representative,9,,DOUG COLLINS ,682,23,420,239,0
Hart,Shoal Creek,U.S. Representative,9,,DOUG COLLINS ,809,46,406,357,0
Hart,Bio,U.S. Representative,9,,DOUG COLLINS ,657,22,348,287,0
Hart,,State Senator,24,,LEE ANDERSON,6112,256,2607,3249,0
Hart,Hartwell,State Senator,24,,LEE ANDERSON,2054,94,586,1374,0
Hart,Goldmine,State Senator,24,,LEE ANDERSON,773,31,418,324,0
Hart,Cokesbury,State Senator,24,,LEE ANDERSON,331,10,169,152,0
Hart,Reed Creek,State Senator,24,,LEE ANDERSON,1264,50,520,694,0
Hart,Bowersville,State Senator,24,,LEE ANDERSON,538,15,334,189,0
Hart,Shoal Creek,State Senator,24,,LEE ANDERSON,653,33,325,295,0
Hart,Bio,State Senator,24,,LEE ANDERSON,499,23,255,221,0
Hart,,State Senator,24,,BRENDA J. JORDAN,3566,217,1419,1930,0
Hart,Hartwell,State Senator,24,,BRENDA J. JORDAN,1686,151,471,1064,0
Hart,Goldmine,State Senator,24,,BRENDA J. JORDAN,269,9,136,124,0
Hart,Cokesbury,State Senator,24,,BRENDA J. JORDAN,354,10,174,170,0
Hart,Reed Creek,State Senator,24,,BRENDA J. JORDAN,486,13,229,244,0
Hart,Bowersville,State Senator,24,,BRENDA J. JORDAN,225,9,135,81,0
Hart,Shoal Creek,State Senator,24,,BRENDA J. JORDAN,242,16,122,104,0
Hart,Bio,State Senator,24,,BRENDA J. JORDAN,304,9,152,143,0
Hart,,State Representative,32,,ALAN POWELL ,8611,403,3653,4554,1
Hart,Hartwell,State Representative,32,,ALAN POWELL ,3237,197,954,2086,0
Hart,Goldmine,State Representative,32,,ALAN POWELL ,955,38,503,414,0
Hart,Cokesbury,State Representative,32,,ALAN POWELL ,559,14,282,263,0
Hart,Reed Creek,State Representative,32,,ALAN POWELL ,1623,58,695,869,1
Hart,Bowersville,State Representative,32,,ALAN POWELL ,702,23,430,249,0
Hart,Shoal Creek,State Representative,32,,ALAN POWELL ,830,47,419,364,0
Hart,Bio,State Representative,32,,ALAN POWELL ,705,26,370,309,0
Hart,,District Attorney, Northern Circuit,,PARKS WHITE ,8082,386,3438,4258,0
Hart,Hartwell,District Attorney, Northern Circuit,,PARKS WHITE ,3010,184,879,1947,0
Hart,Goldmine,District Attorney, Northern Circuit,,PARKS WHITE ,912,37,485,390,0
Hart,Cokesbury,District Attorney, Northern Circuit,,PARKS WHITE ,516,14,260,242,0
Hart,Reed Creek,District Attorney, Northern Circuit,,PARKS WHITE ,1516,56,649,811,0
Hart,Bowersville,District Attorney, Northern Circuit,,PARKS WHITE ,666,22,421,223,0
Hart,Shoal Creek,District Attorney, Northern Circuit,,PARKS WHITE ,810,49,403,358,0
Hart,Bio,District Attorney, Northern Circuit,,PARKS WHITE ,652,24,341,287,0
Hart,,Superior Court Clerk,,(R,H. F. GRAY ,8887,419,3723,4744,1
Hart,Hartwell,Superior Court Clerk,,(R,H. F. GRAY ,3386,200,979,2207,0
Hart,Goldmine,Superior Court Clerk,,(R,H. F. GRAY ,960,39,510,411,0
Hart,Cokesbury,Superior Court Clerk,,(R,H. F. GRAY ,596,16,298,282,0
Hart,Reed Creek,Superior Court Clerk,,(R,H. F. GRAY ,1681,64,706,910,1
Hart,Bowersville,Superior Court Clerk,,(R,H. F. GRAY ,709,24,437,248,0
Hart,Shoal Creek,Superior Court Clerk,,(R,H. F. GRAY ,834,47,415,372,0
Hart,Bio,Superior Court Clerk,,(R,H. F. GRAY ,721,29,378,314,0
Hart,,Sheriff,,(R,M. CLEVELAND ,9043,416,3794,4832,1
Hart,Hartwell,Sheriff,,(R,M. CLEVELAND ,3458,201,993,2264,0
Hart,Goldmine,Sheriff,,(R,M. CLEVELAND ,967,38,516,413,0
Hart,Cokesbury,Sheriff,,(R,M. CLEVELAND ,601,15,297,289,0
Hart,Reed Creek,Sheriff,,(R,M. CLEVELAND ,1697,62,718,916,1
Hart,Bowersville,Sheriff,,(R,M. CLEVELAND ,718,23,449,246,0
Hart,Shoal Creek,Sheriff,,(R,M. CLEVELAND ,849,47,425,377,0
Hart,Bio,Sheriff,,(R,M. CLEVELAND ,753,30,396,327,0
Hart,,Tax Commissioner,,(R,B. PIERCE ,8728,408,3672,4647,1
Hart,Hartwell,Tax Commissioner,,(R,B. PIERCE ,3291,190,950,2151,0
Hart,Goldmine,Tax Commissioner,,(R,B. PIERCE ,947,39,503,405,0
Hart,Cokesbury,Tax Commissioner,,(R,B. PIERCE ,571,15,290,266,0
Hart,Reed Creek,Tax Commissioner,,(R,B. PIERCE ,1656,62,697,896,1
Hart,Bowersville,Tax Commissioner,,(R,B. PIERCE ,712,24,443,245,0
Hart,Shoal Creek,Tax Commissioner,,(R,B. PIERCE ,833,49,416,368,0
Hart,Bio,Tax Commissioner,,(R,B. PIERCE ,718,29,373,316,0
Hart,,Surveyor,,(R,D. H. TEASLEY ,8601,401,3645,4555,0
Hart,Hartwell,Surveyor,,(R,D. H. TEASLEY ,3221,186,941,2094,0
Hart,Goldmine,Surveyor,,(R,D. H. TEASLEY ,946,39,503,404,0
Hart,Cokesbury,Surveyor,,(R,D. H. TEASLEY ,571,15,286,270,0
Hart,Reed Creek,Surveyor,,(R,D. H. TEASLEY ,1642,64,695,883,0
Hart,Bowersville,Surveyor,,(R,D. H. TEASLEY ,698,21,435,242,0
Hart,Shoal Creek,Surveyor,,(R,D. H. TEASLEY ,824,47,413,364,0
Hart,Bio,Surveyor,,(R,D. H. TEASLEY ,699,29,372,298,0
Hart,,Coroner,,(D,M. ADAMS ,8122,392,3439,4290,1
Hart,Hartwell,Coroner,,(D,M. ADAMS ,3169,195,917,2057,0
Hart,Goldmine,Coroner,,(D,M. ADAMS ,864,38,464,362,0
Hart,Cokesbury,Coroner,,(D,M. ADAMS ,574,14,292,268,0
Hart,Reed Creek,Coroner,,(D,M. ADAMS ,1438,53,635,749,1
Hart,Bowersville,Coroner,,(D,M. ADAMS ,651,22,402,227,0
Hart,Shoal Creek,Coroner,,(D,M. ADAMS ,750,46,373,331,0
Hart,Bio,Coroner,,(D,M. ADAMS ,676,24,356,296,0
Hart,,County Comm 1,,R,M. BENNETT,711,19,275,417,0
Hart,Hartwell,County Comm 1,,R,M. BENNETT,446,12,147,287,0
Hart,Cokesbury,County Comm 1,,R,M. BENNETT,227,5,110,112,0
Hart,Bio,County Comm 1,,R,M. BENNETT,38,2,18,18,0
Hart,,County Comm 1,,(D,R. C. OGLESBY ,928,91,342,495,0
Hart,Hartwell,County Comm 1,,(D,R. C. OGLESBY ,581,79,182,320,0
Hart,Cokesbury,County Comm 1,,(D,R. C. OGLESBY ,257,7,126,124,0
Hart,Bio,County Comm 1,,(D,R. C. OGLESBY ,90,5,34,51,0
Hart,,County Comm 3,,R,M. SAYER,1612,114,535,963,0
Hart,Hartwell,County Comm 3,,R,M. SAYER,1372,99,389,884,0
Hart,Bowersville,County Comm 3,,R,M. SAYER,240,15,146,79,0
Hart,,County Comm 5,,(R,J. DORSEY ,1660,60,881,719,0
Hart,Goldmine,County Comm 5,,(R,J. DORSEY ,927,37,495,395,0
Hart,Bowersville,County Comm 5,,(R,J. DORSEY ,131,2,63,66,0
Hart,Bio,County Comm 5,,(R,J. DORSEY ,602,21,323,258,0
Hart,,BOE 1,,(D,S. BURTON ,1371,69,522,780,0
Hart,Hartwell,BOE 1,,(D,S. BURTON ,852,55,281,516,0
Hart,Cokesbury,BOE 1,,(D,S. BURTON ,407,8,197,202,0
Hart,Bio,BOE 1,,(D,S. BURTON ,112,6,44,62,0
Hart,,BOE 3,,R,K. H. PIERCE,1587,107,534,946,0
Hart,Hartwell,BOE 3,,R,K. H. PIERCE,1357,93,392,872,0
Hart,Bowersville,BOE 3,,R,K. H. PIERCE,230,14,142,74,0
Hart,,BOE 5,,R,D. DOWELL,1635,61,862,712,0
Hart,Goldmine,BOE 5,,R,D. DOWELL,920,37,486,397,0
Hart,Bowersville,BOE 5,,R,D. DOWELL,130,2,62,66,0
Hart,Bio,BOE 5,,R,D. DOWELL,585,22,314,249,0
Hart,,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,3856,216,1587,2052,1
Hart,Hartwell,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,1532,100,458,974,0
Hart,Goldmine,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,411,16,222,173,0
Hart,Cokesbury,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,255,10,126,119,0
Hart,Reed Creek,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,737,40,293,403,1
Hart,Bowersville,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,262,13,164,85,0
Hart,Shoal Creek,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,342,27,158,157,0
Hart,Bio,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,317,10,166,141,0
Hart,,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,5760,214,2439,3107,0
Hart,Hartwell,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,2170,111,608,1451,0
Hart,Goldmine,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,640,24,335,281,0
Hart,Cokesbury,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,415,8,212,195,0
Hart,Reed Creek,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,1013,23,455,535,0
Hart,Bowersville,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,494,8,305,181,0
Hart,Shoal Creek,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,545,22,280,243,0
Hart,Bio,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,483,18,244,221,0
Hart,,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,7744,369,3283,4091,1
Hart,Hartwell,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,2970,183,884,1903,0
Hart,Goldmine,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,857,30,459,368,0
Hart,Cokesbury,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,537,14,270,253,0
Hart,Reed Creek,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,1433,56,610,766,1
Hart,Bowersville,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,616,17,384,215,0
Hart,Shoal Creek,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,717,44,355,318,0
Hart,Bio,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,614,25,321,268,0
Hart,,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,1724,56,698,970,0
Hart,Hartwell,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,660,30,166,464,0
Hart,Goldmine,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,173,8,87,78,0
Hart,Cokesbury,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,120,4,60,56,0
Hart,Reed Creek,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,306,5,129,172,0
Hart,Bowersville,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,142,4,91,47,0
Hart,Shoal Creek,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,162,4,82,76,0
Hart,Bio,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,161,1,83,77,0
Hart,,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,5221,279,2190,2752,0
Hart,Hartwell,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,2033,142,625,1266,0
Hart,Goldmine,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,587,19,305,263,0
Hart,Cokesbury,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,356,12,172,172,0
Hart,Reed Creek,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,978,41,411,526,0
Hart,Bowersville,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,366,12,224,130,0
Hart,Shoal Creek,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,504,35,247,222,0
Hart,Bio,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,397,18,206,173,0
Hart,,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,3607,135,1530,1942,0
Hart,Hartwell,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,1344,66,359,919,0
Hart,Goldmine,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,374,13,208,153,0
Hart,Cokesbury,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,254,6,138,110,0
Hart,Reed Creek,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,659,20,283,356,0
Hart,Bowersville,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,323,7,205,111,0
Hart,Shoal Creek,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,339,13,173,153,0
Hart,Bio,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,314,10,164,140,0
Hart,,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,7269,367,3059,3842,1
Hart,Hartwell,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,2782,185,818,1779,0
Hart,Goldmine,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,783,29,420,334,0
Hart,Cokesbury,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,512,15,262,235,0
Hart,Reed Creek,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,1384,52,583,748,1
Hart,Bowersville,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,549,17,344,188,0
Hart,Shoal Creek,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,709,44,356,309,0
Hart,Bio,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,550,25,276,249,0
Hart,,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,2129,60,875,1194,0
Hart,Hartwell,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,826,26,219,581,0
Hart,Goldmine,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,239,8,121,110,0
Hart,Cokesbury,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,139,3,69,67,0
Hart,Reed Creek,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,362,10,160,192,0
Hart,Bowersville,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,181,4,109,68,0
Hart,Shoal Creek,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,179,6,88,85,0
Hart,Bio,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,203,3,109,91,0
