county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Talbot,ONEAL,United States Senator,,DEM,JIM BARKSDALE,38,0,34,4,0
Talbot,VALLEY,United States Senator,,DEM,JIM BARKSDALE,54,1,50,3,0
Talbot,JUNCTION CITY,United States Senator,,DEM,JIM BARKSDALE,27,7,17,3,0
Talbot,GENEVA,United States Senator,,DEM,JIM BARKSDALE,35,2,32,1,0
Talbot,TALBOTTON,United States Senator,,DEM,JIM BARKSDALE,80,16,51,13,0
Talbot,BOX SPRINGS,United States Senator,,DEM,JIM BARKSDALE,25,0,24,1,0
Talbot,FLINT HILL,United States Senator,,DEM,JIM BARKSDALE,59,2,54,3,0
Talbot,,United States Senator,,DEM,CHERYL COPELAND,363,80,244,39,0
Talbot,ONEAL,United States Senator,,DEM,CHERYL COPELAND,37,1,28,8,0
Talbot,VALLEY,United States Senator,,DEM,CHERYL COPELAND,43,2,38,3,0
Talbot,JUNCTION CITY,United States Senator,,DEM,CHERYL COPELAND,39,16,21,2,0
Talbot,GENEVA,United States Senator,,DEM,CHERYL COPELAND,40,18,20,2,0
Talbot,TALBOTTON,United States Senator,,DEM,CHERYL COPELAND,90,29,46,15,0
Talbot,BOX SPRINGS,United States Senator,,DEM,CHERYL COPELAND,21,2,19,0,0
Talbot,FLINT HILL,United States Senator,,DEM,CHERYL COPELAND,93,12,72,9,0
Talbot,,United States Senator,,DEM,JOHN F COYNE III,34,6,27,1,0
Talbot,ONEAL,United States Senator,,DEM,JOHN F COYNE III,2,0,2,0,0
Talbot,VALLEY,United States Senator,,DEM,JOHN F COYNE III,8,0,8,0,0
Talbot,JUNCTION CITY,United States Senator,,DEM,JOHN F COYNE III,11,3,7,1,0
Talbot,GENEVA,United States Senator,,DEM,JOHN F COYNE III,2,0,2,0,0
Talbot,TALBOTTON,United States Senator,,DEM,JOHN F COYNE III,6,2,4,0,0
Talbot,BOX SPRINGS,United States Senator,,DEM,JOHN F COYNE III,1,0,1,0,0
Talbot,FLINT HILL,United States Senator,,DEM,JOHN F COYNE III,4,1,3,0,0
Talbot,,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,15,3,12,0,0
Talbot,ONEAL,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,0,0,0,0,0
Talbot,VALLEY,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,3,2,1,0,0
Talbot,JUNCTION CITY,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,0,0,0,0,0
Talbot,GENEVA,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,4,0,4,0,0
Talbot,TALBOTTON,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,1,0,1,0,0
Talbot,BOX SPRINGS,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,4,1,3,0,0
Talbot,FLINT HILL,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,3,0,3,0,0
Talbot,,Public Service Commission,2,REP,TIM ECHOLS (I),87,4,72,11,0
Talbot,ONEAL,Public Service Commission,2,REP,TIM ECHOLS (I),23,2,20,1,0
Talbot,VALLEY,Public Service Commission,2,REP,TIM ECHOLS (I),12,0,12,0,0
Talbot,JUNCTION CITY,Public Service Commission,2,REP,TIM ECHOLS (I),5,0,2,3,0
Talbot,GENEVA,Public Service Commission,2,REP,TIM ECHOLS (I),10,0,10,0,0
Talbot,TALBOTTON,Public Service Commission,2,REP,TIM ECHOLS (I),5,0,5,0,0
Talbot,BOX SPRINGS,Public Service Commission,2,REP,TIM ECHOLS (I),10,2,6,2,0
Talbot,FLINT HILL,Public Service Commission,2,REP,TIM ECHOLS (I),22,0,17,5,0
Talbot,,Public Service Commission,2,REP,MICHELLE MILLER,31,1,26,4,0
Talbot,ONEAL,Public Service Commission,2,REP,MICHELLE MILLER,1,0,1,0,0
Talbot,VALLEY,Public Service Commission,2,REP,MICHELLE MILLER,6,0,5,1,0
Talbot,JUNCTION CITY,Public Service Commission,2,REP,MICHELLE MILLER,4,0,2,2,0
Talbot,GENEVA,Public Service Commission,2,REP,MICHELLE MILLER,2,0,2,0,0
Talbot,TALBOTTON,Public Service Commission,2,REP,MICHELLE MILLER,4,0,3,1,0
Talbot,BOX SPRINGS,Public Service Commission,2,REP,MICHELLE MILLER,5,0,5,0,0
Talbot,FLINT HILL,Public Service Commission,2,REP,MICHELLE MILLER,9,1,8,0,0
Talbot,,U.S. Representative,2,REP,GREG DUKE,41,4,34,3,0
Talbot,ONEAL,U.S. Representative,2,REP,GREG DUKE,5,0,4,1,0
Talbot,VALLEY,U.S. Representative,2,REP,GREG DUKE,7,2,5,0,0
Talbot,JUNCTION CITY,U.S. Representative,2,REP,GREG DUKE,0,0,0,0,0
Talbot,GENEVA,U.S. Representative,2,REP,GREG DUKE,6,0,6,0,0
Talbot,TALBOTTON,U.S. Representative,2,REP,GREG DUKE,3,0,3,0,0
Talbot,BOX SPRINGS,U.S. Representative,2,REP,GREG DUKE,7,1,5,1,0
Talbot,FLINT HILL,U.S. Representative,2,REP,GREG DUKE,13,1,11,1,0
Talbot,,U.S. Representative,2,REP,DIANE VANN,43,3,33,7,0
Talbot,ONEAL,U.S. Representative,2,REP,DIANE VANN,7,0,7,0,0
Talbot,VALLEY,U.S. Representative,2,REP,DIANE VANN,8,0,7,1,0
Talbot,JUNCTION CITY,U.S. Representative,2,REP,DIANE VANN,4,1,0,3,0
Talbot,GENEVA,U.S. Representative,2,REP,DIANE VANN,4,0,4,0,0
Talbot,TALBOTTON,U.S. Representative,2,REP,DIANE VANN,5,0,4,1,0
Talbot,BOX SPRINGS,U.S. Representative,2,REP,DIANE VANN,5,2,3,0,0
Talbot,FLINT HILL,U.S. Representative,2,REP,DIANE VANN,10,0,8,2,0
Talbot,,U.S. Representative,2,DEM,SANFORD BISHOP (I),921,168,655,98,0
Talbot,ONEAL,U.S. Representative,2,DEM,SANFORD BISHOP (I),92,3,70,19,0
Talbot,VALLEY,U.S. Representative,2,DEM,SANFORD BISHOP (I),137,4,125,8,0
Talbot,JUNCTION CITY,U.S. Representative,2,DEM,SANFORD BISHOP (I),108,40,64,4,0
Talbot,GENEVA,U.S. Representative,2,DEM,SANFORD BISHOP (I),96,29,63,4,0
Talbot,TALBOTTON,U.S. Representative,2,DEM,SANFORD BISHOP (I),263,76,141,46,0
Talbot,BOX SPRINGS,U.S. Representative,2,DEM,SANFORD BISHOP (I),59,5,52,2,0
Talbot,FLINT HILL,U.S. Representative,2,DEM,SANFORD BISHOP (I),166,11,140,15,0
Talbot,,State Senator,15,DEM,ED HARBISON (I),709,130,495,84,0
Talbot,ONEAL,State Senator,15,DEM,ED HARBISON (I),69,2,50,17,0
Talbot,VALLEY,State Senator,15,DEM,ED HARBISON (I),105,4,93,8,0
Talbot,JUNCTION CITY,State Senator,15,DEM,ED HARBISON (I),85,31,50,4,0
Talbot,GENEVA,State Senator,15,DEM,ED HARBISON (I),76,22,49,5,0
Talbot,TALBOTTON,State Senator,15,DEM,ED HARBISON (I),194,58,98,38,0
Talbot,BOX SPRINGS,State Senator,15,DEM,ED HARBISON (I),52,4,47,1,0
Talbot,FLINT HILL,State Senator,15,DEM,ED HARBISON (I),128,9,108,11,0
Talbot,,State Representative,137,DEM,DEBBIE G.  BUCKNER (I),904,164,652,88,0
Talbot,ONEAL,State Representative,137,DEM,DEBBIE G.  BUCKNER (I),90,3,74,13,0
Talbot,VALLEY,State Representative,137,DEM,DEBBIE G.  BUCKNER (I),148,5,135,8,0
Talbot,JUNCTION CITY,State Representative,137,DEM,DEBBIE G.  BUCKNER (I),114,42,66,6,0
Talbot,GENEVA,State Representative,137,DEM,DEBBIE G.  BUCKNER (I),95,30,61,4,0
Talbot,TALBOTTON,State Representative,137,DEM,DEBBIE G.  BUCKNER (I),233,67,124,42,0
Talbot,BOX SPRINGS,State Representative,137,DEM,DEBBIE G.  BUCKNER (I),61,5,54,2,0
Talbot,FLINT HILL,State Representative,137,DEM,DEBBIE G.  BUCKNER (I),163,12,138,13,0
Talbot,,District Attorney,Chattahoochee Circuit - DEM,DEM,JULIA  SLATER (I),704,135,497,72,0
Talbot,ONEAL,District Attorney,Chattahoochee Circuit - DEM,DEM,JULIA  SLATER (I),73,3,55,15,0
Talbot,VALLEY,District Attorney,Chattahoochee Circuit - DEM,DEM,JULIA  SLATER (I),108,4,99,5,0
Talbot,JUNCTION CITY,District Attorney,Chattahoochee Circuit - DEM,DEM,JULIA  SLATER (I),85,34,48,3,0
Talbot,GENEVA,District Attorney,Chattahoochee Circuit - DEM,DEM,JULIA  SLATER (I),69,24,42,3,0
Talbot,TALBOTTON,District Attorney,Chattahoochee Circuit - DEM,DEM,JULIA  SLATER (I),194,56,102,36,0
Talbot,BOX SPRINGS,District Attorney,Chattahoochee Circuit - DEM,DEM,JULIA  SLATER (I),48,3,43,2,0
Talbot,FLINT HILL,District Attorney,Chattahoochee Circuit - DEM,DEM,JULIA  SLATER (I),127,11,108,8,0
Talbot,,JUDGE PROBATE CT - D,,I,J. R. TERRY,970,166,700,104,0
Talbot,ONEAL,JUDGE PROBATE CT - D,,I,J. R. TERRY,100,3,78,19,0
Talbot,VALLEY,JUDGE PROBATE CT - D,,I,J. R. TERRY,154,4,142,8,0
Talbot,JUNCTION CITY,JUDGE PROBATE CT - D,,I,J. R. TERRY,106,36,65,5,0
Talbot,GENEVA,JUDGE PROBATE CT - D,,I,J. R. TERRY,100,29,67,4,0
Talbot,TALBOTTON,JUDGE PROBATE CT - D,,I,J. R. TERRY,260,74,136,50,0
Talbot,BOX SPRINGS,JUDGE PROBATE CT - D,,I,J. R. TERRY,59,6,51,2,0
Talbot,FLINT HILL,JUDGE PROBATE CT - D,,I,J. R. TERRY,191,14,161,16,0
Talbot,,CLERK SUPERIOR COURT - D,,I,DILLINGHAM-MAHONE,930,175,656,99,0
Talbot,ONEAL,CLERK SUPERIOR COURT - D,,I,DILLINGHAM-MAHONE,94,3,73,18,0
Talbot,VALLEY,CLERK SUPERIOR COURT - D,,I,DILLINGHAM-MAHONE,135,5,123,7,0
Talbot,JUNCTION CITY,CLERK SUPERIOR COURT - D,,I,DILLINGHAM-MAHONE,107,39,63,5,0
Talbot,GENEVA,CLERK SUPERIOR COURT - D,,I,DILLINGHAM-MAHONE,100,31,66,3,0
Talbot,TALBOTTON,CLERK SUPERIOR COURT - D,,I,DILLINGHAM-MAHONE,273,80,142,51,0
Talbot,BOX SPRINGS,CLERK SUPERIOR COURT - D,,I,DILLINGHAM-MAHONE,53,4,47,2,0
Talbot,FLINT HILL,CLERK SUPERIOR COURT - D,,I,DILLINGHAM-MAHONE,168,13,142,13,0
Talbot,,SHERIFF - D,,I,"B. R. GATES, SR.",816,166,563,87,0
Talbot,ONEAL,SHERIFF - D,,I,"B. R. GATES, SR.",85,2,65,18,0
Talbot,VALLEY,SHERIFF - D,,I,"B. R. GATES, SR.",74,3,65,6,0
Talbot,JUNCTION CITY,SHERIFF - D,,I,"B. R. GATES, SR.",90,31,55,4,0
Talbot,GENEVA,SHERIFF - D,,I,"B. R. GATES, SR.",119,29,83,7,0
Talbot,TALBOTTON,SHERIFF - D,,I,"B. R. GATES, SR.",251,81,126,44,0
Talbot,BOX SPRINGS,SHERIFF - D,,I,"B. R. GATES, SR.",56,6,48,2,0
Talbot,FLINT HILL,SHERIFF - D,,I,"B. R. GATES, SR.",141,14,121,6,0
Talbot,,SHERIFF - D,,,S. HALL,196,54,125,17,0
Talbot,ONEAL,SHERIFF - D,,,S. HALL,14,0,14,0,0
Talbot,VALLEY,SHERIFF - D,,,S. HALL,20,0,20,0,0
Talbot,JUNCTION CITY,SHERIFF - D,,,S. HALL,20,2,14,4,0
Talbot,GENEVA,SHERIFF - D,,,S. HALL,9,4,5,0,0
Talbot,TALBOTTON,SHERIFF - D,,,S. HALL,93,45,39,9,0
Talbot,BOX SPRINGS,SHERIFF - D,,,S. HALL,6,0,6,0,0
Talbot,FLINT HILL,SHERIFF - D,,,S. HALL,34,3,27,4,0
Talbot,,SHERIFF - D,,,R. HAYNES,190,25,149,16,0
Talbot,ONEAL,SHERIFF - D,,,R. HAYNES,12,2,8,2,0
Talbot,VALLEY,SHERIFF - D,,,R. HAYNES,91,2,85,4,0
Talbot,JUNCTION CITY,SHERIFF - D,,,R. HAYNES,21,12,9,0,0
Talbot,GENEVA,SHERIFF - D,,,R. HAYNES,2,1,1,0,0
Talbot,TALBOTTON,SHERIFF - D,,,R. HAYNES,29,7,17,5,0
Talbot,BOX SPRINGS,SHERIFF - D,,,R. HAYNES,4,0,4,0,0
Talbot,FLINT HILL,SHERIFF - D,,,R. HAYNES,31,1,25,5,0
Talbot,,TAX COMMISSIONER - D,,I,J. L. HUFF,996,173,720,103,0
Talbot,ONEAL,TAX COMMISSIONER - D,,I,J. L. HUFF,95,3,75,17,0
Talbot,VALLEY,TAX COMMISSIONER - D,,I,J. L. HUFF,158,4,147,7,0
Talbot,JUNCTION CITY,TAX COMMISSIONER - D,,I,J. L. HUFF,114,39,70,5,0
Talbot,GENEVA,TAX COMMISSIONER - D,,I,J. L. HUFF,107,32,70,5,0
Talbot,TALBOTTON,TAX COMMISSIONER - D,,I,J. L. HUFF,267,76,141,50,0
Talbot,BOX SPRINGS,TAX COMMISSIONER - D,,I,J. L. HUFF,60,5,53,2,0
Talbot,FLINT HILL,TAX COMMISSIONER - D,,I,J. L. HUFF,195,14,164,17,0
Talbot,,CORONER - D,,I,J. C. COSBY,839,151,595,93,0
Talbot,ONEAL,CORONER - D,,I,J. C. COSBY,91,3,71,17,0
Talbot,VALLEY,CORONER - D,,I,J. C. COSBY,123,5,111,7,0
Talbot,JUNCTION CITY,CORONER - D,,I,J. C. COSBY,103,37,60,6,0
Talbot,GENEVA,CORONER - D,,I,J. C. COSBY,83,24,54,5,0
Talbot,TALBOTTON,CORONER - D,,I,J. C. COSBY,240,68,127,45,0
Talbot,BOX SPRINGS,CORONER - D,,I,J. C. COSBY,51,4,45,2,0
Talbot,FLINT HILL,CORONER - D,,I,J. C. COSBY,148,10,127,11,0
Talbot,,CC D4 - D,,I,F. HOLMES,169,12,146,11,0
Talbot,FLINT HILL,CC D4 - D,,I,F. HOLMES,169,12,146,11,0
Talbot,,CC D5 - R,,,W. G. HUNT,23,0,21,2,0
Talbot,JUNCTION CITY,CC D5 - R,,,W. G. HUNT,5,0,4,1,0
Talbot,GENEVA,CC D5 - R,,,W. G. HUNT,14,0,13,1,0
Talbot,TALBOTTON,CC D5 - R,,,W. G. HUNT,4,0,4,0,0
Talbot,,CC D5 - D,,I,F. MONTGOMERY,201,79,113,9,0
Talbot,JUNCTION CITY,CC D5 - D,,I,F. MONTGOMERY,107,45,58,4,0
Talbot,GENEVA,CC D5 - D,,I,F. MONTGOMERY,83,30,50,3,0
Talbot,TALBOTTON,CC D5 - D,,I,F. MONTGOMERY,11,4,5,2,0
Talbot,,BOE D1 - D,,,Q. CARTER,183,24,118,41,0
Talbot,TALBOTTON,BOE D1 - D,,,Q. CARTER,183,24,118,41,0
Talbot,,BOE D1 - D,,I,J. RYLES,166,102,50,14,0
Talbot,TALBOTTON,BOE D1 - D,,I,J. RYLES,166,102,50,14,0
Talbot,,BOE D4 - D,,,C. MAHONE,119,9,99,11,0
Talbot,FLINT HILL,BOE D4 - D,,,C. MAHONE,119,9,99,11,0
Talbot,,BOE D4 - D,,,M. STANFORD,72,5,61,6,0
Talbot,FLINT HILL,BOE D4 - D,,,M. STANFORD,72,5,61,6,0
Talbot,,BOE D5 - D,,,C. HENDERSON,143,35,98,10,0
Talbot,JUNCTION CITY,BOE D5 - D,,,C. HENDERSON,87,22,58,7,0
Talbot,GENEVA,BOE D5 - D,,,C. HENDERSON,50,10,38,2,0
Talbot,TALBOTTON,BOE D5 - D,,,C. HENDERSON,6,3,2,1,0
Talbot,,BOE D5 - D,,I,A. SMITH,110,43,60,7,0
Talbot,JUNCTION CITY,BOE D5 - D,,I,A. SMITH,44,23,20,1,0
Talbot,GENEVA,BOE D5 - D,,I,A. SMITH,56,18,34,4,0
Talbot,TALBOTTON,BOE D5 - D,,I,A. SMITH,10,2,6,2,0
Talbot,,Republican Party Question 1,,REP,YES,114,7,97,10,0
Talbot,ONEAL,Republican Party Question 1,,REP,YES,18,1,17,0,0
Talbot,VALLEY,Republican Party Question 1,,REP,YES,16,2,13,1,0
Talbot,JUNCTION CITY,Republican Party Question 1,,REP,YES,7,1,2,4,0
Talbot,GENEVA,Republican Party Question 1,,REP,YES,11,0,11,0,0
Talbot,TALBOTTON,Republican Party Question 1,,REP,YES,7,0,6,1,0
Talbot,BOX SPRINGS,Republican Party Question 1,,REP,YES,17,2,15,0,0
Talbot,FLINT HILL,Republican Party Question 1,,REP,YES,38,1,33,4,0
Talbot,,Republican Party Question 1,,REP,NO,32,2,25,5,0
Talbot,ONEAL,Republican Party Question 1,,REP,NO,9,1,7,1,0
Talbot,VALLEY,Republican Party Question 1,,REP,NO,6,0,6,0,0
Talbot,JUNCTION CITY,Republican Party Question 1,,REP,NO,2,0,1,1,0
Talbot,GENEVA,Republican Party Question 1,,REP,NO,6,0,6,0,0
Talbot,TALBOTTON,Republican Party Question 1,,REP,NO,3,0,3,0,0
Talbot,BOX SPRINGS,Republican Party Question 1,,REP,NO,4,1,1,2,0
Talbot,FLINT HILL,Republican Party Question 1,,REP,NO,2,0,1,1,0
Talbot,,Democratic Party Question 1,,DEM,YES,821,140,583,98,0
Talbot,ONEAL,Democratic Party Question 1,,DEM,YES,81,2,64,15,0
Talbot,VALLEY,Democratic Party Question 1,,DEM,YES,118,4,108,6,0
Talbot,JUNCTION CITY,Democratic Party Question 1,,DEM,YES,90,31,56,3,0
Talbot,GENEVA,Democratic Party Question 1,,DEM,YES,86,21,60,5,0
Talbot,TALBOTTON,Democratic Party Question 1,,DEM,YES,223,61,112,50,0
Talbot,BOX SPRINGS,Democratic Party Question 1,,DEM,YES,56,5,49,2,0
Talbot,FLINT HILL,Democratic Party Question 1,,DEM,YES,167,16,134,17,0
Talbot,,Democratic Party Question 1,,DEM,NO,213,28,165,20,0
Talbot,ONEAL,Democratic Party Question 1,,DEM,NO,23,4,14,5,0
Talbot,VALLEY,Democratic Party Question 1,,DEM,NO,47,1,43,3,0
Talbot,JUNCTION CITY,Democratic Party Question 1,,DEM,NO,20,2,13,5,0
Talbot,GENEVA,Democratic Party Question 1,,DEM,NO,26,5,20,1,0
Talbot,TALBOTTON,Democratic Party Question 1,,DEM,NO,59,15,38,6,0
Talbot,BOX SPRINGS,Democratic Party Question 1,,DEM,NO,10,0,10,0,0
Talbot,FLINT HILL,Democratic Party Question 1,,DEM,NO,28,1,27,0,0
Talbot,,Democratic Party Question 2,,DEM,YES,910,161,650,99,0
Talbot,ONEAL,Democratic Party Question 2,,DEM,YES,89,5,68,16,0
Talbot,VALLEY,Democratic Party Question 2,,DEM,YES,124,5,113,6,0
Talbot,JUNCTION CITY,Democratic Party Question 2,,DEM,YES,95,31,60,4,0
Talbot,GENEVA,Democratic Party Question 2,,DEM,YES,106,27,72,7,0
Talbot,TALBOTTON,Democratic Party Question 2,,DEM,YES,258,73,137,48,0
Talbot,BOX SPRINGS,Democratic Party Question 2,,DEM,YES,61,5,54,2,0
Talbot,FLINT HILL,Democratic Party Question 2,,DEM,YES,177,15,146,16,0
Talbot,,Democratic Party Question 2,,DEM,NO,123,8,102,13,0
Talbot,ONEAL,Democratic Party Question 2,,DEM,NO,16,1,11,4,0
Talbot,VALLEY,Democratic Party Question 2,,DEM,NO,34,0,31,3,0
Talbot,JUNCTION CITY,Democratic Party Question 2,,DEM,NO,12,4,5,3,0
Talbot,GENEVA,Democratic Party Question 2,,DEM,NO,8,0,8,0,0
Talbot,TALBOTTON,Democratic Party Question 2,,DEM,NO,30,3,24,3,0
Talbot,BOX SPRINGS,Democratic Party Question 2,,DEM,NO,4,0,4,0,0
Talbot,FLINT HILL,Democratic Party Question 2,,DEM,NO,19,0,19,0,0
Talbot,,Democratic Party Question 3,,DEM,YES,809,147,573,89,0
Talbot,ONEAL,Democratic Party Question 3,,DEM,YES,74,6,55,13,0
Talbot,VALLEY,Democratic Party Question 3,,DEM,YES,122,4,112,6,0
Talbot,JUNCTION CITY,Democratic Party Question 3,,DEM,YES,92,34,54,4,0
Talbot,GENEVA,Democratic Party Question 3,,DEM,YES,92,22,63,7,0
Talbot,TALBOTTON,Democratic Party Question 3,,DEM,YES,222,65,111,46,0
Talbot,BOX SPRINGS,Democratic Party Question 3,,DEM,YES,54,5,48,1,0
Talbot,FLINT HILL,Democratic Party Question 3,,DEM,YES,153,11,130,12,0
Talbot,,Democratic Party Question 3,,DEM,NO,187,17,149,21,0
Talbot,ONEAL,Democratic Party Question 3,,DEM,NO,24,0,18,6,0
Talbot,VALLEY,Democratic Party Question 3,,DEM,NO,29,1,25,3,0
Talbot,JUNCTION CITY,Democratic Party Question 3,,DEM,NO,14,0,10,4,0
Talbot,GENEVA,Democratic Party Question 3,,DEM,NO,22,5,17,0,0
Talbot,TALBOTTON,Democratic Party Question 3,,DEM,NO,49,5,39,5,0
Talbot,BOX SPRINGS,Democratic Party Question 3,,DEM,NO,10,0,9,1,0
Talbot,FLINT HILL,Democratic Party Question 3,,DEM,NO,39,6,31,2,0
Talbot,,Democratic Party Question 4,,DEM,YES,763,114,564,85,0
Talbot,ONEAL,Democratic Party Question 4,,DEM,YES,77,5,60,12,0
Talbot,VALLEY,Democratic Party Question 4,,DEM,YES,110,4,102,4,0
Talbot,JUNCTION CITY,Democratic Party Question 4,,DEM,YES,74,15,56,3,0
Talbot,GENEVA,Democratic Party Question 4,,DEM,YES,91,21,64,6,0
Talbot,TALBOTTON,Democratic Party Question 4,,DEM,YES,214,55,114,45,0
Talbot,BOX SPRINGS,Democratic Party Question 4,,DEM,YES,45,3,40,2,0
Talbot,FLINT HILL,Democratic Party Question 4,,DEM,YES,152,11,128,13,0
Talbot,,Democratic Party Question 4,,DEM,NO,204,35,146,23,0
Talbot,ONEAL,Democratic Party Question 4,,DEM,NO,19,1,11,7,0
Talbot,VALLEY,Democratic Party Question 4,,DEM,NO,39,0,34,5,0
Talbot,JUNCTION CITY,Democratic Party Question 4,,DEM,NO,24,13,6,5,0
Talbot,GENEVA,Democratic Party Question 4,,DEM,NO,19,5,13,1,0
Talbot,TALBOTTON,Democratic Party Question 4,,DEM,NO,53,10,39,4,0
Talbot,BOX SPRINGS,Democratic Party Question 4,,DEM,NO,18,2,16,0,0
Talbot,FLINT HILL,Democratic Party Question 4,,DEM,NO,32,4,27,1,0
Talbot,,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,840,118,633,89,0
Talbot,ONEAL,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,95,5,72,18,0
Talbot,VALLEY,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,132,5,119,8,0
Talbot,JUNCTION CITY,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,73,23,42,8,0
Talbot,GENEVA,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,93,17,72,4,0
Talbot,TALBOTTON,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,195,51,110,34,0
Talbot,BOX SPRINGS,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,71,7,61,3,0
Talbot,FLINT HILL,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,181,10,157,14,0
Talbot,,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,848,121,642,85,0
Talbot,ONEAL,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,92,4,72,16,0
Talbot,VALLEY,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,128,5,115,8,0
Talbot,JUNCTION CITY,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,74,22,45,7,0
Talbot,GENEVA,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,94,19,72,3,0
Talbot,TALBOTTON,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,205,54,117,34,0
Talbot,BOX SPRINGS,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,73,7,62,4,0
Talbot,FLINT HILL,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,182,10,159,13,0
Talbot,,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,819,114,620,85,0
Talbot,ONEAL,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,89,4,69,16,0
Talbot,VALLEY,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,132,5,119,8,0
Talbot,JUNCTION CITY,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,69,21,42,6,0
Talbot,GENEVA,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,88,19,66,3,0
Talbot,TALBOTTON,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,191,48,109,34,0
Talbot,BOX SPRINGS,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,72,7,61,4,0
Talbot,FLINT HILL,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,178,10,154,14,0
Talbot,,Superior Court Judge,Chattahoochee Circuit (Gottfried),I,MAUREEN C GOTTFRIED,815,114,619,82,0
Talbot,ONEAL,Superior Court Judge,Chattahoochee Circuit (Gottfried),I,MAUREEN C GOTTFRIED,88,4,69,15,0
