county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Tift,Mott-Littman Gym,United States Senator,,REP,DERRICK GRAYSON,20,0,9,11,0
Tift,Tifton Lodge,United States Senator,,REP,DERRICK GRAYSON,40,2,19,19,0
Tift,,United States Senator,,REP,JOHNNY ISAKSON (I),3224,59,1855,1307,3
Tift,Tifton Northeast,United States Senator,,REP,JOHNNY ISAKSON (I),469,13,215,240,1
Tift,Brighton,United States Senator,,REP,JOHNNY ISAKSON (I),425,7,253,165,0
Tift,Brookfield,United States Senator,,REP,JOHNNY ISAKSON (I),200,0,138,62,0
Tift,Chula,United States Senator,,REP,JOHNNY ISAKSON (I),304,1,203,100,0
Tift,Docia,United States Senator,,REP,JOHNNY ISAKSON (I),267,4,176,87,0
Tift,Eldorado,United States Senator,,REP,JOHNNY ISAKSON (I),225,4,157,63,1
Tift,Omega,United States Senator,,REP,JOHNNY ISAKSON (I),112,2,90,20,0
Tift,Ty Ty,United States Senator,,REP,JOHNNY ISAKSON (I),196,5,151,40,0
Tift,Tifton Northwest,United States Senator,,REP,JOHNNY ISAKSON (I),462,15,201,246,0
Tift,Tifton South,United States Senator,,REP,JOHNNY ISAKSON (I),94,0,48,46,0
Tift,Mott-Littman Gym,United States Senator,,REP,JOHNNY ISAKSON (I),67,2,26,39,0
Tift,Tifton Lodge,United States Senator,,REP,JOHNNY ISAKSON (I),403,6,197,199,1
Tift,,United States Senator,,DEM,JIM BARKSDALE,257,7,158,92,0
Tift,Tifton Northeast,United States Senator,,DEM,JIM BARKSDALE,29,0,16,13,0
Tift,Brighton,United States Senator,,DEM,JIM BARKSDALE,17,1,5,11,0
Tift,Brookfield,United States Senator,,DEM,JIM BARKSDALE,6,0,5,1,0
Tift,Chula,United States Senator,,DEM,JIM BARKSDALE,11,0,9,2,0
Tift,Docia,United States Senator,,DEM,JIM BARKSDALE,5,0,5,0,0
Tift,Eldorado,United States Senator,,DEM,JIM BARKSDALE,2,0,0,2,0
Tift,Omega,United States Senator,,DEM,JIM BARKSDALE,4,0,4,0,0
Tift,Ty Ty,United States Senator,,DEM,JIM BARKSDALE,9,0,9,0,0
Tift,Tifton Northwest,United States Senator,,DEM,JIM BARKSDALE,28,1,16,11,0
Tift,Tifton South,United States Senator,,DEM,JIM BARKSDALE,44,0,31,13,0
Tift,Mott-Littman Gym,United States Senator,,DEM,JIM BARKSDALE,67,5,40,22,0
Tift,Tifton Lodge,United States Senator,,DEM,JIM BARKSDALE,35,0,18,17,0
Tift,,United States Senator,,DEM,CHERYL COPELAND,246,6,162,78,0
Tift,Tifton Northeast,United States Senator,,DEM,CHERYL COPELAND,26,2,13,11,0
Tift,Brighton,United States Senator,,DEM,CHERYL COPELAND,8,0,4,4,0
Tift,Brookfield,United States Senator,,DEM,CHERYL COPELAND,5,0,4,1,0
Tift,Chula,United States Senator,,DEM,CHERYL COPELAND,6,0,4,2,0
Tift,Docia,United States Senator,,DEM,CHERYL COPELAND,1,0,0,1,0
Tift,Eldorado,United States Senator,,DEM,CHERYL COPELAND,4,0,2,2,0
Tift,Omega,United States Senator,,DEM,CHERYL COPELAND,5,0,5,0,0
Tift,Ty Ty,United States Senator,,DEM,CHERYL COPELAND,9,0,7,2,0
Tift,Tifton Northwest,United States Senator,,DEM,CHERYL COPELAND,30,2,20,8,0
Tift,Tifton South,United States Senator,,DEM,CHERYL COPELAND,47,0,28,19,0
Tift,Mott-Littman Gym,United States Senator,,DEM,CHERYL COPELAND,78,1,58,19,0
Tift,Tifton Lodge,United States Senator,,DEM,CHERYL COPELAND,27,1,17,9,0
Tift,,United States Senator,,DEM,JOHN F COYNE III,18,0,14,4,0
Tift,Tifton Northeast,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Tift,Brighton,United States Senator,,DEM,JOHN F COYNE III,4,0,1,3,0
Tift,Brookfield,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Tift,Chula,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Tift,Docia,United States Senator,,DEM,JOHN F COYNE III,1,0,1,0,0
Tift,Eldorado,United States Senator,,DEM,JOHN F COYNE III,1,0,1,0,0
Tift,Omega,United States Senator,,DEM,JOHN F COYNE III,2,0,2,0,0
Tift,Ty Ty,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Tift,Tifton Northwest,United States Senator,,DEM,JOHN F COYNE III,3,0,2,1,0
Tift,Tifton South,United States Senator,,DEM,JOHN F COYNE III,2,0,2,0,0
Tift,Mott-Littman Gym,United States Senator,,DEM,JOHN F COYNE III,5,0,5,0,0
Tift,Tifton Lodge,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Tift,,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,430,5,274,150,1
Tift,Tifton Northeast,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,44,1,22,21,0
Tift,Brighton,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,54,1,33,20,0
Tift,Brookfield,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,33,0,25,8,0
Tift,Chula,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,45,0,40,5,0
Tift,Docia,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,34,0,23,11,0
Tift,Eldorado,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,34,1,26,7,0
Tift,Omega,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,15,0,14,1,0
Tift,Ty Ty,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,29,0,24,4,1
Tift,Tifton Northwest,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,63,0,34,29,0
Tift,Tifton South,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,17,0,5,12,0
Tift,Mott-Littman Gym,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,10,0,3,7,0
Tift,Tifton Lodge,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,52,2,25,25,0
Tift,,Public Service Commission,2,REP,TIM ECHOLS (I),2665,53,1548,1063,1
Tift,Tifton Northeast,Public Service Commission,2,REP,TIM ECHOLS (I),376,11,170,195,0
Tift,Brighton,Public Service Commission,2,REP,TIM ECHOLS (I),361,6,224,131,0
Tift,Brookfield,Public Service Commission,2,REP,TIM ECHOLS (I),164,0,111,53,0
Tift,Chula,Public Service Commission,2,REP,TIM ECHOLS (I),253,0,167,86,0
Tift,Docia,Public Service Commission,2,REP,TIM ECHOLS (I),222,3,149,70,0
Tift,Eldorado,Public Service Commission,2,REP,TIM ECHOLS (I),176,2,125,49,0
Tift,Omega,Public Service Commission,2,REP,TIM ECHOLS (I),93,1,75,17,0
Tift,Ty Ty,Public Service Commission,2,REP,TIM ECHOLS (I),157,5,120,32,0
Tift,Tifton Northwest,Public Service Commission,2,REP,TIM ECHOLS (I),389,18,178,193,0
Tift,Tifton South,Public Service Commission,2,REP,TIM ECHOLS (I),78,0,38,40,0
Tift,Mott-Littman Gym,Public Service Commission,2,REP,TIM ECHOLS (I),58,2,17,39,0
Tift,Tifton Lodge,Public Service Commission,2,REP,TIM ECHOLS (I),338,5,174,158,1
Tift,,Public Service Commission,2,REP,MICHELLE MILLER,562,13,334,214,1
Tift,Tifton Northeast,Public Service Commission,2,REP,MICHELLE MILLER,72,2,33,37,0
Tift,Brighton,Public Service Commission,2,REP,MICHELLE MILLER,68,1,38,29,0
Tift,Brookfield,Public Service Commission,2,REP,MICHELLE MILLER,56,0,42,14,0
Tift,Chula,Public Service Commission,2,REP,MICHELLE MILLER,43,2,31,10,0
Tift,Docia,Public Service Commission,2,REP,MICHELLE MILLER,36,1,28,7,0
Tift,Eldorado,Public Service Commission,2,REP,MICHELLE MILLER,36,3,19,13,1
Tift,Omega,Public Service Commission,2,REP,MICHELLE MILLER,14,1,12,1,0
Tift,Ty Ty,Public Service Commission,2,REP,MICHELLE MILLER,41,0,34,7,0
Tift,Tifton Northwest,Public Service Commission,2,REP,MICHELLE MILLER,78,1,38,39,0
Tift,Tifton South,Public Service Commission,2,REP,MICHELLE MILLER,32,0,22,10,0
Tift,Mott-Littman Gym,Public Service Commission,2,REP,MICHELLE MILLER,21,0,13,8,0
Tift,Tifton Lodge,Public Service Commission,2,REP,MICHELLE MILLER,65,2,24,39,0
Tift,,U.S. Representative,8,REP,ANGELA HICKS,869,9,505,355,0
Tift,Tifton Northeast,U.S. Representative,8,REP,ANGELA HICKS,108,2,49,57,0
Tift,Brighton,U.S. Representative,8,REP,ANGELA HICKS,100,0,63,37,0
Tift,Brookfield,U.S. Representative,8,REP,ANGELA HICKS,70,0,52,18,0
Tift,Chula,U.S. Representative,8,REP,ANGELA HICKS,73,2,43,28,0
Tift,Docia,U.S. Representative,8,REP,ANGELA HICKS,60,0,42,18,0
Tift,Eldorado,U.S. Representative,8,REP,ANGELA HICKS,45,1,28,16,0
Tift,Omega,U.S. Representative,8,REP,ANGELA HICKS,20,0,18,2,0
Tift,Ty Ty,U.S. Representative,8,REP,ANGELA HICKS,65,1,53,11,0
Tift,Tifton Northwest,U.S. Representative,8,REP,ANGELA HICKS,146,3,61,82,0
Tift,Tifton South,U.S. Representative,8,REP,ANGELA HICKS,56,0,29,27,0
Tift,Mott-Littman Gym,U.S. Representative,8,REP,ANGELA HICKS,36,0,22,14,0
Tift,Tifton Lodge,U.S. Representative,8,REP,ANGELA HICKS,90,0,45,45,0
Tift,,U.S. Representative,8,REP,AUSTIN SCOTT (I),3243,65,1939,1235,4
Tift,Tifton Northeast,U.S. Representative,8,REP,AUSTIN SCOTT (I),449,12,218,218,1
Tift,Brighton,U.S. Representative,8,REP,AUSTIN SCOTT (I),446,7,277,162,0
Tift,Brookfield,U.S. Representative,8,REP,AUSTIN SCOTT (I),211,0,145,66,0
Tift,Chula,U.S. Representative,8,REP,AUSTIN SCOTT (I),310,0,221,89,0
Tift,Docia,U.S. Representative,8,REP,AUSTIN SCOTT (I),266,4,181,81,0
Tift,Eldorado,U.S. Representative,8,REP,AUSTIN SCOTT (I),229,5,163,60,1
Tift,Omega,U.S. Representative,8,REP,AUSTIN SCOTT (I),115,2,94,19,0
Tift,Ty Ty,U.S. Representative,8,REP,AUSTIN SCOTT (I),188,4,146,37,1
Tift,Tifton Northwest,U.S. Representative,8,REP,AUSTIN SCOTT (I),456,18,221,217,0
Tift,Tifton South,U.S. Representative,8,REP,AUSTIN SCOTT (I),80,0,40,40,0
Tift,Mott-Littman Gym,U.S. Representative,8,REP,AUSTIN SCOTT (I),77,2,27,48,0
Tift,Tifton Lodge,U.S. Representative,8,REP,AUSTIN SCOTT (I),416,11,206,198,1
Tift,,U.S. Representative,8,DEM,JAMES NEAL HARRIS,449,16,283,150,0
Tift,Tifton Northeast,U.S. Representative,8,DEM,JAMES NEAL HARRIS,54,3,31,20,0
Tift,Brighton,U.S. Representative,8,DEM,JAMES NEAL HARRIS,28,1,10,17,0
Tift,Brookfield,U.S. Representative,8,DEM,JAMES NEAL HARRIS,9,0,7,2,0
Tift,Chula,U.S. Representative,8,DEM,JAMES NEAL HARRIS,14,0,10,4,0
Tift,Docia,U.S. Representative,8,DEM,JAMES NEAL HARRIS,7,0,6,1,0
Tift,Eldorado,U.S. Representative,8,DEM,JAMES NEAL HARRIS,6,0,2,4,0
Tift,Omega,U.S. Representative,8,DEM,JAMES NEAL HARRIS,12,0,12,0,0
Tift,Ty Ty,U.S. Representative,8,DEM,JAMES NEAL HARRIS,17,0,15,2,0
Tift,Tifton Northwest,U.S. Representative,8,DEM,JAMES NEAL HARRIS,62,3,41,18,0
Tift,Tifton South,U.S. Representative,8,DEM,JAMES NEAL HARRIS,73,0,49,24,0
Tift,Mott-Littman Gym,U.S. Representative,8,DEM,JAMES NEAL HARRIS,119,8,73,38,0
Tift,Tifton Lodge,U.S. Representative,8,DEM,JAMES NEAL HARRIS,48,1,27,20,0
Tift,,State Senator,13,REP,GREG KIRK (I),3365,66,2016,1280,3
Tift,Tifton Northeast,State Senator,13,REP,GREG KIRK (I),462,13,220,228,1
Tift,Brighton,State Senator,13,REP,GREG KIRK (I),452,8,283,161,0
Tift,Brookfield,State Senator,13,REP,GREG KIRK (I),221,0,152,69,0
Tift,Chula,State Senator,13,REP,GREG KIRK (I),312,2,216,94,0
Tift,Docia,State Senator,13,REP,GREG KIRK (I),267,4,184,79,0
Tift,Eldorado,State Senator,13,REP,GREG KIRK (I),232,6,165,60,1
Tift,Omega,State Senator,13,REP,GREG KIRK (I),112,2,94,16,0
Tift,Ty Ty,State Senator,13,REP,GREG KIRK (I),209,5,166,38,0
Tift,Tifton Northwest,State Senator,13,REP,GREG KIRK (I),486,16,239,231,0
Tift,Tifton South,State Senator,13,REP,GREG KIRK (I),115,0,58,57,0
Tift,Mott-Littman Gym,State Senator,13,REP,GREG KIRK (I),72,2,29,41,0
Tift,Tifton Lodge,State Senator,13,REP,GREG KIRK (I),425,8,210,206,1
Tift,,State Senator,13,DEM,RUENETT MELTON,492,16,322,154,0
Tift,Tifton Northeast,State Senator,13,DEM,RUENETT MELTON,54,3,32,19,0
Tift,Brighton,State Senator,13,DEM,RUENETT MELTON,30,1,11,18,0
Tift,Brookfield,State Senator,13,DEM,RUENETT MELTON,9,0,8,1,0
Tift,Chula,State Senator,13,DEM,RUENETT MELTON,15,0,12,3,0
Tift,Docia,State Senator,13,DEM,RUENETT MELTON,4,0,3,1,0
Tift,Eldorado,State Senator,13,DEM,RUENETT MELTON,7,0,3,4,0
Tift,Omega,State Senator,13,DEM,RUENETT MELTON,11,0,11,0,0
Tift,Ty Ty,State Senator,13,DEM,RUENETT MELTON,19,0,17,2,0
Tift,Tifton Northwest,State Senator,13,DEM,RUENETT MELTON,59,3,42,14,0
Tift,Tifton South,State Senator,13,DEM,RUENETT MELTON,93,0,64,29,0
Tift,Mott-Littman Gym,State Senator,13,DEM,RUENETT MELTON,133,8,85,40,0
Tift,Tifton Lodge,State Senator,13,DEM,RUENETT MELTON,58,1,34,23,0
Tift,,State Representative,155,REP,CLAY PIRKLE (I),1492,31,909,552,0
Tift,Brighton,State Representative,155,REP,CLAY PIRKLE (I),446,8,276,162,0
Tift,Chula,State Representative,155,REP,CLAY PIRKLE (I),325,2,225,98,0
Tift,Ty Ty,State Representative,155,REP,CLAY PIRKLE (I),218,5,174,39,0
Tift,Tifton Northwest,State Representative,155,REP,CLAY PIRKLE (I),489,16,228,245,0
Tift,Tifton Lodge,State Representative,155,REP,CLAY PIRKLE (I),14,0,6,8,0
Tift,,State Representative,170,REP,PENNY HOUSTON (I),1180,23,607,549,1
Tift,Tifton Northeast,State Representative,170,REP,PENNY HOUSTON (I),470,13,219,238,0
Tift,Brighton,State Representative,170,REP,PENNY HOUSTON (I),7,0,3,4,0
Tift,Brookfield,State Representative,170,REP,PENNY HOUSTON (I),224,0,156,68,0
Tift,Tifton Northwest,State Representative,170,REP,PENNY HOUSTON (I),5,1,3,1,0
Tift,Mott-Littman Gym,State Representative,170,REP,PENNY HOUSTON (I),54,0,21,33,0
Tift,Tifton Lodge,State Representative,170,REP,PENNY HOUSTON (I),420,9,205,205,1
Tift,,State Representative,172,REP,SAM WATSON (I),719,14,486,219,0
Tift,Docia,State Representative,172,REP,SAM WATSON (I),255,4,174,77,0
Tift,Eldorado,State Representative,172,REP,SAM WATSON (I),224,6,159,59,0
Tift,Omega,State Representative,172,REP,SAM WATSON (I),111,2,93,16,0
Tift,Tifton South,State Representative,172,REP,SAM WATSON (I),108,0,53,55,0
Tift,Mott-Littman Gym,State Representative,172,REP,SAM WATSON (I),21,2,7,12,0
Tift,,District Attorney,Tifton Circuit - REP,REP,PAUL BOWDEN (I),3374,66,1978,1327,3
Tift,Tifton Northeast,District Attorney,Tifton Circuit - REP,REP,PAUL BOWDEN (I),465,13,213,239,0
Tift,Brighton,District Attorney,Tifton Circuit - REP,REP,PAUL BOWDEN (I),443,8,271,164,0
Tift,Brookfield,District Attorney,Tifton Circuit - REP,REP,PAUL BOWDEN (I),221,0,153,68,0
Tift,Chula,District Attorney,Tifton Circuit - REP,REP,PAUL BOWDEN (I),310,2,215,93,0
Tift,Docia,District Attorney,Tifton Circuit - REP,REP,PAUL BOWDEN (I),268,4,182,82,0
Tift,Eldorado,District Attorney,Tifton Circuit - REP,REP,PAUL BOWDEN (I),229,6,160,62,1
Tift,Omega,District Attorney,Tifton Circuit - REP,REP,PAUL BOWDEN (I),111,2,92,17,0
Tift,Ty Ty,District Attorney,Tifton Circuit - REP,REP,PAUL BOWDEN (I),214,5,169,39,1
Tift,Tifton Northwest,District Attorney,Tifton Circuit - REP,REP,PAUL BOWDEN (I),492,16,231,245,0
Tift,Tifton South,District Attorney,Tifton Circuit - REP,REP,PAUL BOWDEN (I),110,0,52,58,0
Tift,Mott-Littman Gym,District Attorney,Tifton Circuit - REP,REP,PAUL BOWDEN (I),75,2,30,43,0
Tift,Tifton Lodge,District Attorney,Tifton Circuit - REP,REP,PAUL BOWDEN (I),436,8,210,217,1
Tift,,JUDGE,PROBATE COURT - R,I,S. C. JOHNSON,3523,71,2068,1382,2
Tift,Tifton Northeast,JUDGE,PROBATE COURT - R,I,S. C. JOHNSON,493,14,224,255,0
Tift,Brighton,JUDGE,PROBATE COURT - R,I,S. C. JOHNSON,461,8,278,175,0
Tift,Brookfield,JUDGE,PROBATE COURT - R,I,S. C. JOHNSON,238,0,169,69,0
Tift,Chula,JUDGE,PROBATE COURT - R,I,S. C. JOHNSON,322,2,220,100,0
Tift,Docia,JUDGE,PROBATE COURT - R,I,S. C. JOHNSON,280,4,188,88,0
Tift,Eldorado,JUDGE,PROBATE COURT - R,I,S. C. JOHNSON,239,6,169,63,1
Tift,Omega,JUDGE,PROBATE COURT - R,I,S. C. JOHNSON,122,2,103,17,0
Tift,Ty Ty,JUDGE,PROBATE COURT - R,I,S. C. JOHNSON,217,5,173,39,0
Tift,Tifton Northwest,JUDGE,PROBATE COURT - R,I,S. C. JOHNSON,509,18,237,254,0
Tift,Tifton South,JUDGE,PROBATE COURT - R,I,S. C. JOHNSON,119,0,56,63,0
Tift,Mott-Littman Gym,JUDGE,PROBATE COURT - R,I,S. C. JOHNSON,81,2,31,48,0
Tift,Tifton Lodge,JUDGE,PROBATE COURT - R,I,S. C. JOHNSON,442,10,220,211,1
Tift,,CLERK,SUPERIOR COURT - R,,C. L. CARTER,914,7,496,411,0
Tift,Tifton Northeast,CLERK,SUPERIOR COURT - R,,C. L. CARTER,208,0,93,115,0
Tift,Brighton,CLERK,SUPERIOR COURT - R,,C. L. CARTER,103,0,55,48,0
Tift,Brookfield,CLERK,SUPERIOR COURT - R,,C. L. CARTER,25,0,24,1,0
Tift,Chula,CLERK,SUPERIOR COURT - R,,C. L. CARTER,52,0,34,18,0
Tift,Docia,CLERK,SUPERIOR COURT - R,,C. L. CARTER,58,0,30,28,0
Tift,Eldorado,CLERK,SUPERIOR COURT - R,,C. L. CARTER,47,3,27,17,0
Tift,Omega,CLERK,SUPERIOR COURT - R,,C. L. CARTER,24,0,23,1,0
Tift,Ty Ty,CLERK,SUPERIOR COURT - R,,C. L. CARTER,46,0,37,9,0
Tift,Tifton Northwest,CLERK,SUPERIOR COURT - R,,C. L. CARTER,141,1,61,79,0
Tift,Tifton South,CLERK,SUPERIOR COURT - R,,C. L. CARTER,40,0,26,14,0
Tift,Mott-Littman Gym,CLERK,SUPERIOR COURT - R,,C. L. CARTER,55,1,30,24,0
Tift,Tifton Lodge,CLERK,SUPERIOR COURT - R,,C. L. CARTER,115,2,56,57,0
Tift,,CLERK,SUPERIOR COURT - R,,K. DUNN,826,16,558,252,0
Tift,Tifton Northeast,CLERK,SUPERIOR COURT - R,,K. DUNN,103,6,56,41,0
Tift,Brighton,CLERK,SUPERIOR COURT - R,,K. DUNN,131,1,97,33,0
Tift,Brookfield,CLERK,SUPERIOR COURT - R,,K. DUNN,52,0,37,15,0
Tift,Chula,CLERK,SUPERIOR COURT - R,,K. DUNN,81,0,59,22,0
Tift,Docia,CLERK,SUPERIOR COURT - R,,K. DUNN,80,2,58,20,0
Tift,Eldorado,CLERK,SUPERIOR COURT - R,,K. DUNN,48,2,38,8,0
Tift,Omega,CLERK,SUPERIOR COURT - R,,K. DUNN,33,1,28,4,0
Tift,Ty Ty,CLERK,SUPERIOR COURT - R,,K. DUNN,46,3,40,3,0
Tift,Tifton Northwest,CLERK,SUPERIOR COURT - R,,K. DUNN,120,0,71,49,0
Tift,Tifton South,CLERK,SUPERIOR COURT - R,,K. DUNN,18,0,9,9,0
Tift,Mott-Littman Gym,CLERK,SUPERIOR COURT - R,,K. DUNN,17,0,8,9,0
Tift,Tifton Lodge,CLERK,SUPERIOR COURT - R,,K. DUNN,97,1,57,39,0
Tift,,CLERK,SUPERIOR COURT - R,,C. PATE,2231,48,1288,892,3
Tift,Tifton Northeast,CLERK,SUPERIOR COURT - R,,C. PATE,238,8,111,119,0
Tift,Brighton,CLERK,SUPERIOR COURT - R,,C. PATE,290,7,169,114,0
Tift,Brookfield,CLERK,SUPERIOR COURT - R,,C. PATE,194,0,128,66,0
Tift,Chula,CLERK,SUPERIOR COURT - R,,C. PATE,234,2,159,73,0
Tift,Docia,CLERK,SUPERIOR COURT - R,,C. PATE,174,2,125,47,0
Tift,Eldorado,CLERK,SUPERIOR COURT - R,,C. PATE,171,1,120,49,1
Tift,Omega,CLERK,SUPERIOR COURT - R,,C. PATE,71,1,56,14,0
Tift,Ty Ty,CLERK,SUPERIOR COURT - R,,C. PATE,153,2,114,36,1
Tift,Tifton Northwest,CLERK,SUPERIOR COURT - R,,C. PATE,317,17,137,163,0
Tift,Tifton South,CLERK,SUPERIOR COURT - R,,C. PATE,74,0,31,43,0
Tift,Mott-Littman Gym,CLERK,SUPERIOR COURT - R,,C. PATE,39,1,9,29,0
Tift,Tifton Lodge,CLERK,SUPERIOR COURT - R,,C. PATE,276,7,129,139,1
Tift,,CLERK,SUPERIOR COURT - D,,G. T. DRAYTON,534,16,344,174,0
Tift,Tifton Northeast,CLERK,SUPERIOR COURT - D,,G. T. DRAYTON,59,3,35,21,0
Tift,Brighton,CLERK,SUPERIOR COURT - D,,G. T. DRAYTON,28,1,10,17,0
Tift,Brookfield,CLERK,SUPERIOR COURT - D,,G. T. DRAYTON,9,0,9,0,0
Tift,Chula,CLERK,SUPERIOR COURT - D,,G. T. DRAYTON,15,0,12,3,0
Tift,Docia,CLERK,SUPERIOR COURT - D,,G. T. DRAYTON,7,0,6,1,0
Tift,Eldorado,CLERK,SUPERIOR COURT - D,,G. T. DRAYTON,7,0,3,4,0
Tift,Omega,CLERK,SUPERIOR COURT - D,,G. T. DRAYTON,11,0,11,0,0
Tift,Ty Ty,CLERK,SUPERIOR COURT - D,,G. T. DRAYTON,19,0,17,2,0
Tift,Tifton Northwest,CLERK,SUPERIOR COURT - D,,G. T. DRAYTON,64,3,43,18,0
Tift,Tifton South,CLERK,SUPERIOR COURT - D,,G. T. DRAYTON,107,0,74,33,0
Tift,Mott-Littman Gym,CLERK,SUPERIOR COURT - D,,G. T. DRAYTON,147,8,92,47,0
Tift,Tifton Lodge,CLERK,SUPERIOR COURT - D,,G. T. DRAYTON,61,1,32,28,0
Tift,,SHERIFF - R,,I,G. SCARBROUGH,3421,62,2014,1342,3
Tift,Tifton Northeast,SHERIFF - R,,I,G. SCARBROUGH,477,14,229,233,1
Tift,Brighton,SHERIFF - R,,I,G. SCARBROUGH,456,8,272,176,0
Tift,Brookfield,SHERIFF - R,,I,G. SCARBROUGH,222,0,155,67,0
Tift,Chula,SHERIFF - R,,I,G. SCARBROUGH,324,1,225,98,0
Tift,Docia,SHERIFF - R,,I,G. SCARBROUGH,282,4,199,79,0
Tift,Eldorado,SHERIFF - R,,I,G. SCARBROUGH,219,4,152,62,1
Tift,Omega,SHERIFF - R,,I,G. SCARBROUGH,119,1,98,20,0
Tift,Ty Ty,SHERIFF - R,,I,G. SCARBROUGH,190,4,146,40,0
Tift,Tifton Northwest,SHERIFF - R,,I,G. SCARBROUGH,504,13,236,255,0
Tift,Tifton South,SHERIFF - R,,I,G. SCARBROUGH,116,0,57,59,0
Tift,Mott-Littman Gym,SHERIFF - R,,I,G. SCARBROUGH,88,2,39,47,0
Tift,Tifton Lodge,SHERIFF - R,,I,G. SCARBROUGH,424,11,206,206,1
Tift,,SHERIFF - R,,,S. WOOD,713,12,432,268,1
Tift,Tifton Northeast,SHERIFF - R,,,S. WOOD,83,0,38,45,0
Tift,Brighton,SHERIFF - R,,,S. WOOD,93,0,66,27,0
Tift,Brookfield,SHERIFF - R,,,S. WOOD,59,0,42,17,0
Tift,Chula,SHERIFF - R,,,S. WOOD,59,1,39,19,0
Tift,Docia,SHERIFF - R,,,S. WOOD,49,0,27,22,0
Tift,Eldorado,SHERIFF - R,,,S. WOOD,57,2,38,17,0
Tift,Omega,SHERIFF - R,,,S. WOOD,17,1,15,1,0
Tift,Ty Ty,SHERIFF - R,,,S. WOOD,64,1,53,9,1
Tift,Tifton Northwest,SHERIFF - R,,,S. WOOD,101,7,45,49,0
Tift,Tifton South,SHERIFF - R,,,S. WOOD,24,0,12,12,0
Tift,Mott-Littman Gym,SHERIFF - R,,,S. WOOD,26,0,10,16,0
Tift,Tifton Lodge,SHERIFF - R,,,S. WOOD,81,0,47,34,0
Tift,,TAX COMMISSIONER - R,,I,R. C. ALEXANDER,3611,67,2118,1422,4
Tift,Tifton Northeast,TAX COMMISSIONER - R,,I,R. C. ALEXANDER,496,14,231,250,1
Tift,Brighton,TAX COMMISSIONER - R,,I,R. C. ALEXANDER,472,8,288,176,0
