county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Schley,Precinct One,State Representative,138,REP,TOMMY PILCHER,369,8,167,194,0
Schley,,State Representative,138,DEM,BILL MCGOWAN,93,11,46,36,0
Schley,Precinct One,State Representative,138,DEM,BILL MCGOWAN,93,11,46,36,0
Schley,,District Attorney,Southwestern Circuit - REP,REP,PLEZ H. HARDIN (I),761,16,339,406,0
Schley,Precinct One,District Attorney,Southwestern Circuit - REP,REP,PLEZ H. HARDIN (I),761,16,339,406,0
Schley,,JUDGE,PROBATE COURT - R,,L. WALL,370,11,164,195,0
Schley,Precinct One,JUDGE,PROBATE COURT - R,,L. WALL,370,11,164,195,0
Schley,,JUDGE,PROBATE COURT - R,I,M. E. WAY,596,13,267,315,1
Schley,Precinct One,JUDGE,PROBATE COURT - R,I,M. E. WAY,596,13,267,315,1
Schley,,CLERK,SUPERIOR COURT - R,,J. PATRICK,366,6,165,195,0
Schley,Precinct One,CLERK,SUPERIOR COURT - R,,J. PATRICK,366,6,165,195,0
Schley,,CLERK,SUPERIOR COURT - R,I,K. S. ROYAL,587,17,257,313,0
Schley,Precinct One,CLERK,SUPERIOR COURT - R,I,K. S. ROYAL,587,17,257,313,0
Schley,,SHERIFF - R,,I,S. TONDEE,864,21,384,459,0
Schley,Precinct One,SHERIFF - R,,I,S. TONDEE,864,21,384,459,0
Schley,,TAX COMMISSIONER - R,,I,P. G. REGISTER,799,22,344,433,0
Schley,Precinct One,TAX COMMISSIONER - R,,I,P. G. REGISTER,799,22,344,433,0
Schley,,TAX COMMISSIONER - R,,,T. B. WAINWRIGHT,159,3,81,75,0
Schley,Precinct One,TAX COMMISSIONER - R,,,T. B. WAINWRIGHT,159,3,81,75,0
Schley,,Coroner - R,,,D. L. BYRD,821,17,361,443,0
Schley,Precinct One,Coroner - R,,,D. L. BYRD,821,17,361,443,0
Schley,,COUNTY COMM AT LARGE - R,,I,G. BARINEAU,750,13,343,394,0
Schley,Precinct One,COUNTY COMM AT LARGE - R,,I,G. BARINEAU,750,13,343,394,0
Schley,,CC,D2 - R,,B. BELCHER,116,3,50,63,0
Schley,Precinct One,CC,D2 - R,,B. BELCHER,116,3,50,63,0
Schley,,CC,D2 - D,I,A. S. SMITH,61,4,32,25,0
Schley,Precinct One,CC,D2 - D,I,A. S. SMITH,61,4,32,25,0
Schley,,CC,D3 - R,,B. MCCLELLAN,143,6,57,80,0
Schley,Precinct One,CC,D3 - R,,B. MCCLELLAN,143,6,57,80,0
Schley,,CC,D3 - R,I,S. K ROYAL,117,4,63,50,0
Schley,Precinct One,CC,D3 - R,I,S. K ROYAL,117,4,63,50,0
Schley,,BOE AT LARGE - R,,,R. J. WALL,814,15,360,439,0
Schley,Precinct One,BOE AT LARGE - R,,,R. J. WALL,814,15,360,439,0
Schley,,BOE D2 - D,,I,C. ALDRIDGE SR.,61,4,32,25,0
Schley,Precinct One,BOE D2 - D,,I,C. ALDRIDGE SR.,61,4,32,25,0
Schley,,BOE D3 - R,,I,L. R. LUMPKIN,222,7,105,110,0
Schley,Precinct One,BOE D3 - R,,I,L. R. LUMPKIN,222,7,105,110,0
Schley,,Republican Party Question 1,,REP,YES,669,15,307,347,0
Schley,Precinct One,Republican Party Question 1,,REP,YES,669,15,307,347,0
Schley,,Republican Party Question 1,,REP,NO,258,7,109,142,0
Schley,Precinct One,Republican Party Question 1,,REP,NO,258,7,109,142,0
Schley,,Democratic Party Question 1,,DEM,YES,98,6,52,40,0
Schley,Precinct One,Democratic Party Question 1,,DEM,YES,98,6,52,40,0
Schley,,Democratic Party Question 1,,DEM,NO,21,5,10,6,0
Schley,Precinct One,Democratic Party Question 1,,DEM,NO,21,5,10,6,0
Schley,,Democratic Party Question 2,,DEM,YES,106,11,55,40,0
Schley,Precinct One,Democratic Party Question 2,,DEM,YES,106,11,55,40,0
Schley,,Democratic Party Question 2,,DEM,NO,9,0,5,4,0
Schley,Precinct One,Democratic Party Question 2,,DEM,NO,9,0,5,4,0
Schley,,Democratic Party Question 3,,DEM,YES,100,11,51,38,0
Schley,Precinct One,Democratic Party Question 3,,DEM,YES,100,11,51,38,0
Schley,,Democratic Party Question 3,,DEM,NO,14,0,8,6,0
Schley,Precinct One,Democratic Party Question 3,,DEM,NO,14,0,8,6,0
Schley,,Democratic Party Question 4,,DEM,YES,97,8,50,39,0
Schley,Precinct One,Democratic Party Question 4,,DEM,YES,97,8,50,39,0
Schley,,Democratic Party Question 4,,DEM,NO,17,3,10,4,0
Schley,Precinct One,Democratic Party Question 4,,DEM,NO,17,3,10,4,0
Schley,,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,821,22,370,429,0
Schley,Precinct One,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,821,22,370,429,0
Schley,,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,829,22,375,432,0
Schley,Precinct One,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,829,22,375,432,0
Schley,,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,822,22,372,428,0
Schley,Precinct One,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,822,22,372,428,0
Schley,,Superior Court Judge,Southwestern Circuit (Peagler),,JIMMIE  BROWN,426,17,202,207,0
Schley,Precinct One,Superior Court Judge,Southwestern Circuit (Peagler),,JIMMIE  BROWN,426,17,202,207,0
Schley,,Superior Court Judge,Southwestern Circuit (Peagler),,KEVIN KWASHNAK,65,4,26,35,0
Schley,Precinct One,Superior Court Judge,Southwestern Circuit (Peagler),,KEVIN KWASHNAK,65,4,26,35,0
Schley,,Superior Court Judge,Southwestern Circuit (Peagler),,LEWIS R. LAMB,488,7,218,263,0
Schley,Precinct One,Superior Court Judge,Southwestern Circuit (Peagler),,LEWIS R. LAMB,488,7,218,263,0
Schley,,Superior Court Judge,Southwestern Circuit (Smith),I,R. RUCKER SMITH,900,29,407,464,0
Schley,Precinct One,Superior Court Judge,Southwestern Circuit (Smith),I,R. RUCKER SMITH,900,29,407,464,0
Schley,,ESPLOST,,,YES,787,22,365,400,0
Schley,Precinct One,ESPLOST,,,YES,787,22,365,400,0
Schley,,ESPLOST,,,NO,275,9,123,143,0
Schley,Precinct One,ESPLOST,,,NO,275,9,123,143,0
