county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Coffee,Bridgetown,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,5,0,4,1,0
Coffee,Broxton,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,46,1,36,9,0
Coffee,Nicholls,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,26,1,17,8,0
Coffee,West Green,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,37,0,28,9,0
Coffee,,Public Service Commission,2,REP,TIM ECHOLS (I),2131,23,1052,1056,0
Coffee,Douglas,Public Service Commission,2,REP,TIM ECHOLS (I),1476,18,634,824,0
Coffee,Ambrose,Public Service Commission,2,REP,TIM ECHOLS (I),193,1,103,89,0
Coffee,Bridgetown,Public Service Commission,2,REP,TIM ECHOLS (I),26,0,19,7,0
Coffee,Broxton,Public Service Commission,2,REP,TIM ECHOLS (I),201,2,128,71,0
Coffee,Nicholls,Public Service Commission,2,REP,TIM ECHOLS (I),134,2,91,41,0
Coffee,West Green,Public Service Commission,2,REP,TIM ECHOLS (I),101,0,77,24,0
Coffee,,Public Service Commission,2,REP,MICHELLE MILLER,809,4,426,378,1
Coffee,Douglas,Public Service Commission,2,REP,MICHELLE MILLER,496,4,213,279,0
Coffee,Ambrose,Public Service Commission,2,REP,MICHELLE MILLER,85,0,54,31,0
Coffee,Bridgetown,Public Service Commission,2,REP,MICHELLE MILLER,18,0,11,7,0
Coffee,Broxton,Public Service Commission,2,REP,MICHELLE MILLER,97,0,68,29,0
Coffee,Nicholls,Public Service Commission,2,REP,MICHELLE MILLER,56,0,37,18,1
Coffee,West Green,Public Service Commission,2,REP,MICHELLE MILLER,57,0,43,14,0
Coffee,,U.S. Representative,12,REP,RICK ALLEN (I),2706,31,1351,1324,0
Coffee,Douglas,U.S. Representative,12,REP,RICK ALLEN (I),1760,24,742,994,0
Coffee,Ambrose,U.S. Representative,12,REP,RICK ALLEN (I),270,2,148,120,0
Coffee,Bridgetown,U.S. Representative,12,REP,RICK ALLEN (I),40,0,30,10,0
Coffee,Broxton,U.S. Representative,12,REP,RICK ALLEN (I),299,3,192,104,0
Coffee,Nicholls,U.S. Representative,12,REP,RICK ALLEN (I),176,2,122,52,0
Coffee,West Green,U.S. Representative,12,REP,RICK ALLEN (I),161,0,117,44,0
Coffee,,U.S. Representative,12,REP,EUGENE YU,880,6,466,407,1
Coffee,Douglas,U.S. Representative,12,REP,EUGENE YU,617,5,282,329,1
Coffee,Ambrose,U.S. Representative,12,REP,EUGENE YU,75,0,44,31,0
Coffee,Bridgetown,U.S. Representative,12,REP,EUGENE YU,10,0,5,5,0
Coffee,Broxton,U.S. Representative,12,REP,EUGENE YU,70,0,53,17,0
Coffee,Nicholls,U.S. Representative,12,REP,EUGENE YU,60,1,39,20,0
Coffee,West Green,U.S. Representative,12,REP,EUGENE YU,48,0,43,5,0
Coffee,,U.S. Representative,12,DEM,PATRICIA C MCCRACKEN,664,10,363,291,0
Coffee,Douglas,U.S. Representative,12,DEM,PATRICIA C MCCRACKEN,496,8,238,250,0
Coffee,Ambrose,U.S. Representative,12,DEM,PATRICIA C MCCRACKEN,31,1,21,9,0
Coffee,Bridgetown,U.S. Representative,12,DEM,PATRICIA C MCCRACKEN,19,1,17,1,0
Coffee,Broxton,U.S. Representative,12,DEM,PATRICIA C MCCRACKEN,77,0,56,21,0
Coffee,Nicholls,U.S. Representative,12,DEM,PATRICIA C MCCRACKEN,32,0,23,9,0
Coffee,West Green,U.S. Representative,12,DEM,PATRICIA C MCCRACKEN,9,0,8,1,0
Coffee,,U.S. Representative,12,DEM,JOYCE NOLIN,397,13,224,160,0
Coffee,Douglas,U.S. Representative,12,DEM,JOYCE NOLIN,292,10,146,136,0
Coffee,Ambrose,U.S. Representative,12,DEM,JOYCE NOLIN,25,0,16,9,0
Coffee,Bridgetown,U.S. Representative,12,DEM,JOYCE NOLIN,8,3,5,0,0
Coffee,Broxton,U.S. Representative,12,DEM,JOYCE NOLIN,40,0,35,5,0
Coffee,Nicholls,U.S. Representative,12,DEM,JOYCE NOLIN,18,0,12,6,0
Coffee,West Green,U.S. Representative,12,DEM,JOYCE NOLIN,14,0,10,4,0
Coffee,,State Senator,7,REP,TYLER HARPER (I),3300,34,1687,1577,2
Coffee,Douglas,State Senator,7,REP,TYLER HARPER (I),2184,26,967,1190,1
Coffee,Ambrose,State Senator,7,REP,TYLER HARPER (I),330,2,184,144,0
Coffee,Bridgetown,State Senator,7,REP,TYLER HARPER (I),47,0,34,13,0
Coffee,Broxton,State Senator,7,REP,TYLER HARPER (I),335,3,222,110,0
Coffee,Nicholls,State Senator,7,REP,TYLER HARPER (I),227,3,150,73,1
Coffee,West Green,State Senator,7,REP,TYLER HARPER (I),177,0,130,47,0
Coffee,,State Representative,155,REP,CLAY PIRKLE (I),443,4,274,165,0
Coffee,Ambrose,State Representative,155,REP,CLAY PIRKLE (I),270,2,153,115,0
Coffee,Broxton,State Representative,155,REP,CLAY PIRKLE (I),173,2,121,50,0
Coffee,,State Representative,169,REP,DOMINIC LARICCIA (I),2694,29,1306,1357,2
Coffee,Douglas,State Representative,169,REP,DOMINIC LARICCIA (I),2135,25,930,1179,1
Coffee,Bridgetown,State Representative,169,REP,DOMINIC LARICCIA (I),45,0,32,13,0
Coffee,Broxton,State Representative,169,REP,DOMINIC LARICCIA (I),125,1,71,53,0
Coffee,Nicholls,State Representative,169,REP,DOMINIC LARICCIA (I),212,3,142,66,1
Coffee,West Green,State Representative,169,REP,DOMINIC LARICCIA (I),177,0,131,46,0
Coffee,,CLERK,SUPERIOR COURT - R,,E. CARVER,893,11,439,442,1
Coffee,Douglas,CLERK,SUPERIOR COURT - R,,E. CARVER,624,8,266,349,1
Coffee,Ambrose,CLERK,SUPERIOR COURT - R,,E. CARVER,91,0,45,46,0
Coffee,Bridgetown,CLERK,SUPERIOR COURT - R,,E. CARVER,9,0,8,1,0
Coffee,Broxton,CLERK,SUPERIOR COURT - R,,E. CARVER,79,2,56,21,0
Coffee,Nicholls,CLERK,SUPERIOR COURT - R,,E. CARVER,49,1,31,17,0
Coffee,West Green,CLERK,SUPERIOR COURT - R,,E. CARVER,41,0,33,8,0
Coffee,,CLERK,SUPERIOR COURT - R,I,A. C. SPELL-HUT,2813,25,1439,1348,1
Coffee,Douglas,CLERK,SUPERIOR COURT - R,I,A. C. SPELL-HUT,1812,19,781,1012,0
Coffee,Ambrose,CLERK,SUPERIOR COURT - R,I,A. C. SPELL-HUT,277,2,158,117,0
Coffee,Bridgetown,CLERK,SUPERIOR COURT - R,I,A. C. SPELL-HUT,42,0,28,14,0
Coffee,Broxton,CLERK,SUPERIOR COURT - R,I,A. C. SPELL-HUT,304,2,201,101,0
Coffee,Nicholls,CLERK,SUPERIOR COURT - R,I,A. C. SPELL-HUT,205,2,141,61,1
Coffee,West Green,CLERK,SUPERIOR COURT - R,I,A. C. SPELL-HUT,173,0,130,43,0
Coffee,,SHERIFF - R,,,R. HARPER,2775,30,1412,1331,2
Coffee,Douglas,SHERIFF - R,,,R. HARPER,1833,23,797,1012,1
Coffee,Ambrose,SHERIFF - R,,,R. HARPER,263,2,148,113,0
Coffee,Bridgetown,SHERIFF - R,,,R. HARPER,39,0,26,13,0
Coffee,Broxton,SHERIFF - R,,,R. HARPER,290,3,197,90,0
Coffee,Nicholls,SHERIFF - R,,,R. HARPER,192,2,127,62,1
Coffee,West Green,SHERIFF - R,,,R. HARPER,158,0,117,41,0
Coffee,,SHERIFF - R,,,S. REED,499,6,280,213,0
Coffee,Douglas,SHERIFF - R,,,S. REED,333,5,169,159,0
Coffee,Ambrose,SHERIFF - R,,,S. REED,60,0,31,29,0
Coffee,Bridgetown,SHERIFF - R,,,S. REED,3,0,3,0,0
Coffee,Broxton,SHERIFF - R,,,S. REED,41,0,29,12,0
Coffee,Nicholls,SHERIFF - R,,,S. REED,33,1,25,7,0
Coffee,West Green,SHERIFF - R,,,S. REED,29,0,23,6,0
Coffee,,SHERIFF - D,,I,D. T. WOOTEN,1414,28,821,564,1
Coffee,Douglas,SHERIFF - D,,I,D. T. WOOTEN,989,21,495,473,0
Coffee,Ambrose,SHERIFF - D,,I,D. T. WOOTEN,98,1,64,32,1
Coffee,Bridgetown,SHERIFF - D,,I,D. T. WOOTEN,29,4,24,1,0
Coffee,Broxton,SHERIFF - D,,I,D. T. WOOTEN,181,2,144,35,0
Coffee,Nicholls,SHERIFF - D,,I,D. T. WOOTEN,82,0,64,18,0
Coffee,West Green,SHERIFF - D,,I,D. T. WOOTEN,35,0,30,5,0
Coffee,,TAX COMMISSIONER - R,,I,S. R. HENDERSON,3407,34,1728,1643,2
Coffee,Douglas,TAX COMMISSIONER - R,,I,S. R. HENDERSON,2255,26,981,1247,1
Coffee,Ambrose,TAX COMMISSIONER - R,,I,S. R. HENDERSON,331,2,183,146,0
Coffee,Bridgetown,TAX COMMISSIONER - R,,I,S. R. HENDERSON,48,0,33,15,0
Coffee,Broxton,TAX COMMISSIONER - R,,I,S. R. HENDERSON,346,3,228,115,0
Coffee,Nicholls,TAX COMMISSIONER - R,,I,S. R. HENDERSON,230,3,156,70,1
Coffee,West Green,TAX COMMISSIONER - R,,I,S. R. HENDERSON,197,0,147,50,0
Coffee,,TAX COMMISSIONER - D,,,T.  PAULK,1127,26,654,447,0
Coffee,Douglas,TAX COMMISSIONER - D,,,T.  PAULK,865,19,451,395,0
Coffee,Ambrose,TAX COMMISSIONER - D,,,T.  PAULK,54,1,40,13,0
Coffee,Bridgetown,TAX COMMISSIONER - D,,,T.  PAULK,22,4,17,1,0
Coffee,Broxton,TAX COMMISSIONER - D,,,T.  PAULK,117,2,94,21,0
Coffee,Nicholls,TAX COMMISSIONER - D,,,T.  PAULK,48,0,35,13,0
Coffee,West Green,TAX COMMISSIONER - D,,,T.  PAULK,21,0,17,4,0
Coffee,,SURVEYOR - R,,,A. H. EVANS,3007,34,1539,1432,2
Coffee,Douglas,SURVEYOR - R,,,A. H. EVANS,2003,27,887,1088,1
Coffee,Ambrose,SURVEYOR - R,,,A. H. EVANS,305,1,173,131,0
Coffee,Bridgetown,SURVEYOR - R,,,A. H. EVANS,42,0,31,11,0
Coffee,Broxton,SURVEYOR - R,,,A. H. EVANS,301,3,198,100,0
Coffee,Nicholls,SURVEYOR - R,,,A. H. EVANS,192,3,129,59,1
Coffee,West Green,SURVEYOR - R,,,A. H. EVANS,164,0,121,43,0
Coffee,,CORONER - R,,,B. K. MUSGROVE,3088,33,1564,1489,2
Coffee,Douglas,CORONER - R,,,B. K. MUSGROVE,2048,26,897,1124,1
Coffee,Ambrose,CORONER - R,,,B. K. MUSGROVE,302,1,166,135,0
Coffee,Bridgetown,CORONER - R,,,B. K. MUSGROVE,40,0,27,13,0
Coffee,Broxton,CORONER - R,,,B. K. MUSGROVE,310,3,205,102,0
Coffee,Nicholls,CORONER - R,,,B. K. MUSGROVE,213,3,141,68,1
Coffee,West Green,CORONER - R,,,B. K. MUSGROVE,175,0,128,47,0
Coffee,,CORONER - D,,,T. GRIFFIN ,793,23,474,295,1
Coffee,Douglas,CORONER - D,,,T. GRIFFIN ,588,17,319,252,0
Coffee,Ambrose,CORONER - D,,,T. GRIFFIN ,43,1,28,13,1
Coffee,Bridgetown,CORONER - D,,,T. GRIFFIN ,19,4,15,0,0
Coffee,Broxton,CORONER - D,,,T. GRIFFIN ,92,1,75,16,0
Coffee,Nicholls,CORONER - D,,,T. GRIFFIN ,37,0,26,11,0
Coffee,West Green,CORONER - D,,,T. GRIFFIN ,14,0,11,3,0
Coffee,,CC,D2 - R,I,J. KITCHENS,597,8,374,215,0
Coffee,Douglas,CC,D2 - R,I,J. KITCHENS,236,5,120,111,0
Coffee,Nicholls,CC,D2 - R,I,J. KITCHENS,197,3,130,64,0
Coffee,West Green,CC,D2 - R,I,J. KITCHENS,164,0,124,40,0
Coffee,,CC,D4 - R,I,J. W. JOWERS,912,10,389,512,1
Coffee,Douglas,CC,D4 - R,I,J. W. JOWERS,840,9,358,472,1
Coffee,Broxton,CC,D4 - R,I,J. W. JOWERS,69,1,30,38,0
Coffee,Nicholls,CC,D4 - R,I,J. W. JOWERS,3,0,1,2,0
Coffee,,CC,D5 - R,I,C. H. DEEN,716,7,443,266,0
Coffee,Douglas,CC,D5 - R,I,C. H. DEEN,85,4,38,43,0
Coffee,Ambrose,CC,D5 - R,I,C. H. DEEN,305,1,174,130,0
Coffee,Bridgetown,CC,D5 - R,I,C. H. DEEN,45,0,30,15,0
Coffee,Broxton,CC,D5 - R,I,C. H. DEEN,265,2,192,71,0
Coffee,West Green,CC,D5 - R,I,C. H. DEEN,16,0,9,7,0
Coffee,,Republican Party Question 1,,REP,YES,2852,26,1458,1366,2
Coffee,Douglas,Republican Party Question 1,,REP,YES,1881,20,810,1050,1
Coffee,Ambrose,Republican Party Question 1,,REP,YES,284,2,161,121,0
Coffee,Bridgetown,Republican Party Question 1,,REP,YES,39,0,29,10,0
Coffee,Broxton,Republican Party Question 1,,REP,YES,293,3,200,90,0
Coffee,Nicholls,Republican Party Question 1,,REP,YES,193,1,136,55,1
Coffee,West Green,Republican Party Question 1,,REP,YES,162,0,122,40,0
Coffee,,Republican Party Question 1,,REP,NO,826,9,416,401,0
Coffee,Douglas,Republican Party Question 1,,REP,NO,555,6,249,300,0
Coffee,Ambrose,Republican Party Question 1,,REP,NO,83,0,45,38,0
Coffee,Bridgetown,Republican Party Question 1,,REP,NO,13,0,8,5,0
Coffee,Broxton,Republican Party Question 1,,REP,NO,73,1,44,28,0
Coffee,Nicholls,Republican Party Question 1,,REP,NO,53,2,30,21,0
Coffee,West Green,Republican Party Question 1,,REP,NO,49,0,40,9,0
Coffee,,Democratic Party Question 1,,DEM,YES,1160,27,668,464,1
Coffee,Douglas,Democratic Party Question 1,,DEM,YES,844,21,429,394,0
Coffee,Ambrose,Democratic Party Question 1,,DEM,YES,73,1,46,25,1
Coffee,Bridgetown,Democratic Party Question 1,,DEM,YES,27,4,22,1,0
Coffee,Broxton,Democratic Party Question 1,,DEM,YES,131,1,104,26,0
Coffee,Nicholls,Democratic Party Question 1,,DEM,YES,58,0,44,14,0
Coffee,West Green,Democratic Party Question 1,,DEM,YES,27,0,23,4,0
Coffee,,Democratic Party Question 1,,DEM,NO,285,2,160,123,0
Coffee,Douglas,Democratic Party Question 1,,DEM,NO,189,1,87,101,0
Coffee,Ambrose,Democratic Party Question 1,,DEM,NO,18,0,13,5,0
Coffee,Bridgetown,Democratic Party Question 1,,DEM,NO,7,0,7,0,0
Coffee,Broxton,Democratic Party Question 1,,DEM,NO,44,1,32,11,0
Coffee,Nicholls,Democratic Party Question 1,,DEM,NO,20,0,15,5,0
Coffee,West Green,Democratic Party Question 1,,DEM,NO,7,0,6,1,0
Coffee,,Democratic Party Question 2,,DEM,YES,1266,27,725,514,0
Coffee,Douglas,Democratic Party Question 2,,DEM,YES,936,20,484,432,0
Coffee,Ambrose,Democratic Party Question 2,,DEM,YES,71,1,41,29,0
Coffee,Bridgetown,Democratic Party Question 2,,DEM,YES,29,4,24,1,0
Coffee,Broxton,Democratic Party Question 2,,DEM,YES,143,2,111,30,0
Coffee,Nicholls,Democratic Party Question 2,,DEM,YES,60,0,42,18,0
Coffee,West Green,Democratic Party Question 2,,DEM,YES,27,0,23,4,0
Coffee,,Democratic Party Question 2,,DEM,NO,192,1,113,78,0
Coffee,Douglas,Democratic Party Question 2,,DEM,NO,114,1,44,69,0
Coffee,Ambrose,Democratic Party Question 2,,DEM,NO,17,0,16,1,0
Coffee,Bridgetown,Democratic Party Question 2,,DEM,NO,6,0,6,0,0
Coffee,Broxton,Democratic Party Question 2,,DEM,NO,31,0,25,6,0
Coffee,Nicholls,Democratic Party Question 2,,DEM,NO,17,0,16,1,0
Coffee,West Green,Democratic Party Question 2,,DEM,NO,7,0,6,1,0
Coffee,,Democratic Party Question 3,,DEM,YES,1208,27,692,489,0
Coffee,Douglas,Democratic Party Question 3,,DEM,YES,880,20,447,413,0
Coffee,Ambrose,Democratic Party Question 3,,DEM,YES,74,1,46,27,0
Coffee,Bridgetown,Democratic Party Question 3,,DEM,YES,30,4,25,1,0
Coffee,Broxton,Democratic Party Question 3,,DEM,YES,137,2,105,30,0
Coffee,Nicholls,Democratic Party Question 3,,DEM,YES,62,0,48,14,0
Coffee,West Green,Democratic Party Question 3,,DEM,YES,25,0,21,4,0
Coffee,,Democratic Party Question 3,,DEM,NO,198,1,122,75,0
Coffee,Douglas,Democratic Party Question 3,,DEM,NO,127,1,66,60,0
Coffee,Ambrose,Democratic Party Question 3,,DEM,NO,14,0,11,3,0
Coffee,Bridgetown,Democratic Party Question 3,,DEM,NO,4,0,4,0,0
Coffee,Broxton,Democratic Party Question 3,,DEM,NO,33,0,26,7,0
Coffee,Nicholls,Democratic Party Question 3,,DEM,NO,12,0,8,4,0
Coffee,West Green,Democratic Party Question 3,,DEM,NO,8,0,7,1,0
Coffee,,Democratic Party Question 4,,DEM,YES,1126,20,653,453,0
Coffee,Douglas,Democratic Party Question 4,,DEM,YES,818,16,421,381,0
Coffee,Ambrose,Democratic Party Question 4,,DEM,YES,71,1,47,23,0
Coffee,Bridgetown,Democratic Party Question 4,,DEM,YES,27,2,24,1,0
Coffee,Broxton,Democratic Party Question 4,,DEM,YES,129,1,100,28,0
Coffee,Nicholls,Democratic Party Question 4,,DEM,YES,57,0,41,16,0
Coffee,West Green,Democratic Party Question 4,,DEM,YES,24,0,20,4,0
Coffee,,Democratic Party Question 4,,DEM,NO,295,7,168,119,1
Coffee,Douglas,Democratic Party Question 4,,DEM,NO,201,4,96,101,0
Coffee,Ambrose,Democratic Party Question 4,,DEM,NO,20,0,12,7,1
Coffee,Bridgetown,Democratic Party Question 4,,DEM,NO,7,2,5,0,0
Coffee,Broxton,Democratic Party Question 4,,DEM,NO,38,1,29,8,0
Coffee,Nicholls,Democratic Party Question 4,,DEM,NO,19,0,17,2,0
Coffee,West Green,Democratic Party Question 4,,DEM,NO,10,0,9,1,0
Coffee,,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,3867,54,2043,1768,2
Coffee,Douglas,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,2650,41,1216,1392,1
Coffee,Ambrose,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,318,2,186,130,0
Coffee,Bridgetown,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,68,4,50,14,0
Coffee,Broxton,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,414,4,291,119,0
Coffee,Nicholls,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,234,3,160,70,1
Coffee,West Green,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,183,0,140,43,0
Coffee,,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,3943,56,2076,1808,3
Coffee,Douglas,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,2718,42,1243,1432,1
Coffee,Ambrose,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,319,2,188,128,1
Coffee,Bridgetown,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,68,4,50,14,0
Coffee,Broxton,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,423,5,297,121,0
Coffee,Nicholls,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,232,3,160,68,1
Coffee,West Green,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,183,0,138,45,0
Coffee,,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,3855,54,2027,1772,2
Coffee,Douglas,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,2658,41,1215,1401,1
Coffee,Ambrose,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,311,2,183,126,0
Coffee,Bridgetown,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,67,4,49,14,0
Coffee,Broxton,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,416,4,293,119,0
Coffee,Nicholls,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,225,3,154,67,1
Coffee,West Green,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,178,0,133,45,0
Coffee,,Superior Court Judge,Waycross Circuit (DeVane),,FRANKLIN D. ROZIER,1097,16,635,444,2
Coffee,Douglas,Superior Court Judge,Waycross Circuit (DeVane),,FRANKLIN D. ROZIER,736,11,372,352,1
Coffee,Ambrose,Superior Court Judge,Waycross Circuit (DeVane),,FRANKLIN D. ROZIER,93,0,57,35,1
Coffee,Bridgetown,Superior Court Judge,Waycross Circuit (DeVane),,FRANKLIN D. ROZIER,14,1,12,1,0
Coffee,Broxton,Superior Court Judge,Waycross Circuit (DeVane),,FRANKLIN D. ROZIER,137,2,106,29,0
Coffee,Nicholls,Superior Court Judge,Waycross Circuit (DeVane),,FRANKLIN D. ROZIER,65,2,44,19,0
Coffee,West Green,Superior Court Judge,Waycross Circuit (DeVane),,FRANKLIN D. ROZIER,52,0,44,8,0
Coffee,,Superior Court Judge,Waycross Circuit (DeVane),,ANDY SPIVEY,3930,46,2027,1856,1
Coffee,Douglas,Superior Court Judge,Waycross Circuit (DeVane),,ANDY SPIVEY,2640,37,1159,1444,0
Coffee,Ambrose,Superior Court Judge,Waycross Circuit (DeVane),,ANDY SPIVEY,362,2,210,150,0
Coffee,Bridgetown,Superior Court Judge,Waycross Circuit (DeVane),,ANDY SPIVEY,66,3,49,14,0
Coffee,Broxton,Superior Court Judge,Waycross Circuit (DeVane),,ANDY SPIVEY,391,3,262,126,0
Coffee,Nicholls,Superior Court Judge,Waycross Circuit (DeVane),,ANDY SPIVEY,273,1,195,76,1
Coffee,West Green,Superior Court Judge,Waycross Circuit (DeVane),,ANDY SPIVEY,198,0,152,46,0
Coffee,,Superior Court Judge,Waycross Circuit (Brooks),I,J. KELLY BROOKS,3888,55,2044,1787,2
Coffee,Douglas,Superior Court Judge,Waycross Circuit (Brooks),I,J. KELLY BROOKS,2672,42,1221,1408,1
Coffee,Ambrose,Superior Court Judge,Waycross Circuit (Brooks),I,J. KELLY BROOKS,322,2,188,132,0
Coffee,Bridgetown,Superior Court Judge,Waycross Circuit (Brooks),I,J. KELLY BROOKS,61,4,44,13,0
Coffee,Broxton,Superior Court Judge,Waycross Circuit (Brooks),I,J. KELLY BROOKS,419,4,295,120,0
Coffee,Nicholls,Superior Court Judge,Waycross Circuit (Brooks),I,J. KELLY BROOKS,234,3,163,67,1
Coffee,West Green,Superior Court Judge,Waycross Circuit (Brooks),I,J. KELLY BROOKS,180,0,133,47,0
Coffee,,JUDGE,PROBATE COURT,,M. GILLIARD,2087,27,1208,849,3
Coffee,Douglas,JUDGE,PROBATE COURT,,M. GILLIARD,1448,19,726,702,1
Coffee,Ambrose,JUDGE,PROBATE COURT,,M. GILLIARD,135,1,91,42,1
Coffee,Bridgetown,JUDGE,PROBATE COURT,,M. GILLIARD,34,3,26,5,0
Coffee,Broxton,JUDGE,PROBATE COURT,,M. GILLIARD,217,3,164,50,0
Coffee,Nicholls,JUDGE,PROBATE COURT,,M. GILLIARD,163,1,133,28,1
Coffee,West Green,JUDGE,PROBATE COURT,,M. GILLIARD,90,0,68,22,0
Coffee,,JUDGE,PROBATE COURT,,B. JOHNS,3083,37,1543,1503,0
Coffee,Douglas,JUDGE,PROBATE COURT,,B. JOHNS,2010,31,846,1133,0
Coffee,Ambrose,JUDGE,PROBATE COURT,,B. JOHNS,339,2,187,150,0
Coffee,Bridgetown,JUDGE,PROBATE COURT,,B. JOHNS,50,1,38,11,0
Coffee,Broxton,JUDGE,PROBATE COURT,,B. JOHNS,325,2,217,106,0
Coffee,Nicholls,JUDGE,PROBATE COURT,,B. JOHNS,187,1,119,67,0
