county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Liberty,Fleming East,CC, D7 (CHAIRMAN),R,M. MATTINGLY,1171,67,541,563,0
Liberty,Gum Branch,CC, D7 (CHAIRMAN),R,M. MATTINGLY,606,16,406,181,3
Liberty,Hinesville Lodge,CC, D7 (CHAIRMAN),R,M. MATTINGLY,366,9,163,193,1
Liberty,,CC, D7 (CHAIRMAN),D,D. L. LOVETTE ,9668,340,3472,5833,23
Liberty,Riceboro Youth Center,CC, D7 (CHAIRMAN),D,D. L. LOVETTE ,551,24,247,279,1
Liberty,Lyman Hall School,CC, D7 (CHAIRMAN),D,D. L. LOVETTE ,1340,43,509,783,5
Liberty,Lewis Frasier School,CC, D7 (CHAIRMAN),D,D. L. LOVETTE ,1269,66,383,817,3
Liberty,Memorial Dr. East,CC, D7 (CHAIRMAN),D,D. L. LOVETTE ,735,23,255,455,2
Liberty,Button Gwinnett,CC, D7 (CHAIRMAN),D,D. L. LOVETTE ,191,8,103,79,1
Liberty,Town of Allenhurst,CC, D7 (CHAIRMAN),D,D. L. LOVETTE ,889,21,364,503,1
Liberty,Hinesville,CC, D7 (CHAIRMAN),D,D. L. LOVETTE ,475,9,165,299,2
Liberty,Liberty County,CC, D7 (CHAIRMAN),D,D. L. LOVETTE ,1235,55,333,845,2
Liberty,Walthourville,CC, D7 (CHAIRMAN),D,D. L. LOVETTE ,894,28,288,573,5
Liberty,Fleming West,CC, D7 (CHAIRMAN),D,D. L. LOVETTE ,197,3,97,97,0
Liberty,Fleming East,CC, D7 (CHAIRMAN),D,D. L. LOVETTE ,464,21,211,232,0
Liberty,Gum Branch,CC, D7 (CHAIRMAN),D,D. L. LOVETTE ,555,13,226,316,0
Liberty,Hinesville Lodge,CC, D7 (CHAIRMAN),D,D. L. LOVETTE ,873,26,291,555,1
Liberty,,SOIL AND WATER,,,J. HOLCOMB ,12180,430,4835,6884,31
Liberty,Riceboro Youth Center,SOIL AND WATER,,,J. HOLCOMB ,452,27,213,211,1
Liberty,Lyman Hall School,SOIL AND WATER,,,J. HOLCOMB ,1423,43,563,812,5
Liberty,Lewis Frasier School,SOIL AND WATER,,,J. HOLCOMB ,1587,68,500,1015,4
Liberty,Memorial Dr. East,SOIL AND WATER,,,J. HOLCOMB ,746,21,276,447,2
Liberty,Button Gwinnett,SOIL AND WATER,,,J. HOLCOMB ,288,14,171,102,1
Liberty,Town of Allenhurst,SOIL AND WATER,,,J. HOLCOMB ,938,20,420,495,3
Liberty,Hinesville,SOIL AND WATER,,,J. HOLCOMB ,730,19,251,456,4
Liberty,Liberty County,SOIL AND WATER,,,J. HOLCOMB ,1674,69,552,1051,2
Liberty,Walthourville,SOIL AND WATER,,,J. HOLCOMB ,987,31,366,586,4
Liberty,Fleming West,SOIL AND WATER,,,J. HOLCOMB ,199,4,105,89,1
Liberty,Fleming East,SOIL AND WATER,,,J. HOLCOMB ,1264,68,579,617,0
Liberty,Gum Branch,SOIL AND WATER,,,J. HOLCOMB ,895,20,467,405,3
Liberty,Hinesville Lodge,SOIL AND WATER,,,J. HOLCOMB ,997,26,372,598,1
Liberty,,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,7748,314,3097,4313,24
Liberty,Riceboro Youth Center,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,285,21,116,148,0
Liberty,Lyman Hall School,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,935,40,369,522,4
Liberty,Lewis Frasier School,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,969,46,314,605,4
Liberty,Memorial Dr. East,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,501,11,188,301,1
Liberty,Button Gwinnett,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,264,15,151,97,1
Liberty,Town of Allenhurst,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,582,14,273,293,2
Liberty,Hinesville,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,488,12,172,301,3
Liberty,Liberty County,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,1034,48,350,635,1
Liberty,Walthourville,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,657,17,244,391,5
Liberty,Fleming West,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,118,2,56,59,1
Liberty,Fleming East,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,752,50,362,340,0
Liberty,Gum Branch,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,537,16,260,260,1
Liberty,Hinesville Lodge,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,626,22,242,361,1
Liberty,,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,8087,256,3158,4662,11
Liberty,Riceboro Youth Center,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,381,17,186,177,1
Liberty,Lyman Hall School,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,874,16,344,512,2
Liberty,Lewis Frasier School,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,1065,37,335,693,0
Liberty,Memorial Dr. East,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,456,16,152,287,1
Liberty,Button Gwinnett,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,111,5,72,34,0
Liberty,Town of Allenhurst,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,634,17,277,339,1
Liberty,Hinesville,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,473,10,168,293,2
Liberty,Liberty County,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,1194,50,333,809,2
Liberty,Walthourville,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,558,19,203,336,0
Liberty,Fleming West,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,159,3,84,72,0
Liberty,Fleming East,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,910,40,404,466,0
Liberty,Gum Branch,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,647,13,385,247,2
Liberty,Hinesville Lodge,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,625,13,215,397,0
Liberty,,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,13320,498,5244,7546,32
Liberty,Riceboro Youth Center,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,518,31,228,258,1
Liberty,Lyman Hall School,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,1537,48,608,877,4
Liberty,Lewis Frasier School,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,1750,75,550,1121,4
Liberty,Memorial Dr. East,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,811,25,282,502,2
Liberty,Button Gwinnett,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,340,17,200,122,1
Liberty,Town of Allenhurst,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,1028,28,473,524,3
Liberty,Hinesville,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,808,19,280,505,4
Liberty,Liberty County,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,1814,86,570,1155,3
Liberty,Walthourville,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,1031,29,378,619,5
Liberty,Fleming West,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,218,6,110,101,1
Liberty,Fleming East,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,1391,78,638,675,0
Liberty,Gum Branch,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,1010,25,547,435,3
Liberty,Hinesville Lodge,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,1064,31,380,652,1
Liberty,,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,2320,73,907,1336,4
Liberty,Riceboro Youth Center,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,119,5,54,60,0
Liberty,Lyman Hall School,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,254,9,95,148,2
Liberty,Lewis Frasier School,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,277,8,100,169,0
Liberty,Memorial Dr. East,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,142,2,56,84,0
Liberty,Button Gwinnett,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,31,4,18,9,0
Liberty,Town of Allenhurst,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,174,4,70,100,0
Liberty,Hinesville,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,141,4,51,85,1
Liberty,Liberty County,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,392,11,106,275,0
Liberty,Walthourville,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,170,6,64,100,0
Liberty,Fleming West,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,54,0,28,26,0
Liberty,Fleming East,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,235,13,109,113,0
Liberty,Gum Branch,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,163,3,87,73,0
Liberty,Hinesville Lodge,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,168,4,69,94,1
Liberty,,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,10185,345,4059,5762,19
Liberty,Riceboro Youth Center,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,377,16,164,197,0
Liberty,Lyman Hall School,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,1213,34,494,680,5
Liberty,Lewis Frasier School,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,1361,48,439,871,3
Liberty,Memorial Dr. East,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,639,17,230,392,0
Liberty,Button Gwinnett,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,266,14,168,84,0
Liberty,Town of Allenhurst,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,793,22,357,413,1
Liberty,Hinesville,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,614,13,223,377,1
Liberty,Liberty County,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,1330,50,439,840,1
Liberty,Walthourville,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,825,21,315,484,5
Liberty,Fleming West,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,164,5,86,73,0
Liberty,Fleming East,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,1037,63,466,508,0
Liberty,Gum Branch,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,750,19,390,339,2
Liberty,Hinesville Lodge,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,816,23,288,504,1
Liberty,,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,4728,177,1819,2716,16
Liberty,Riceboro Youth Center,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,237,14,121,101,1
Liberty,Lyman Hall School,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,525,18,193,313,1
Liberty,Lewis Frasier School,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,568,27,180,360,1
Liberty,Memorial Dr. East,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,273,9,93,170,1
Liberty,Button Gwinnett,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,81,5,37,38,1
Liberty,Town of Allenhurst,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,366,9,163,192,2
Liberty,Hinesville,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,279,4,94,177,4
Liberty,Liberty County,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,753,39,205,507,2
Liberty,Walthourville,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,337,12,112,213,0
Liberty,Fleming West,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,93,1,44,47,1
Liberty,Fleming East,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,502,21,246,235,0
Liberty,Gum Branch,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,339,7,189,142,1
Liberty,Hinesville Lodge,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,375,11,142,221,1
Liberty,,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,12642,482,4956,7183,21
Liberty,Riceboro Youth Center,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,493,30,223,240,0
Liberty,Lyman Hall School,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,1450,41,570,835,4
Liberty,Lewis Frasier School,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,1656,71,522,1063,0
Liberty,Memorial Dr. East,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,761,21,269,469,2
Liberty,Button Gwinnett,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,301,16,182,102,1
Liberty,Town of Allenhurst,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,970,29,449,490,2
Liberty,Hinesville,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,769,22,260,486,1
Liberty,Liberty County,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,1746,84,535,1124,3
Liberty,Walthourville,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,980,30,367,580,3
Liberty,Fleming West,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,210,6,107,96,1
Liberty,Fleming East,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,1337,77,606,654,0
Liberty,Gum Branch,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,961,24,508,427,2
Liberty,Hinesville Lodge,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,1008,31,358,617,2
Liberty,,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,2910,85,1175,1635,15
Liberty,Riceboro Youth Center,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,150,3,74,72,1
Liberty,Lyman Hall School,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,332,14,133,183,2
Liberty,Lewis Frasier School,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,360,14,121,221,4
Liberty,Memorial Dr. East,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,179,5,67,107,0
Liberty,Button Gwinnett,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,64,6,32,26,0
Liberty,Town of Allenhurst,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,230,2,92,135,1
Liberty,Hinesville,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,177,1,70,102,4
Liberty,Liberty County,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,435,14,139,282,0
Liberty,Walthourville,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,218,6,74,136,2
Liberty,Fleming West,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,61,0,29,32,0
Liberty,Fleming East,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,283,13,138,132,0
Liberty,Gum Branch,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,196,4,114,77,1
Liberty,Hinesville Lodge,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,225,3,92,130,0
Liberty,,SPECIAL,,,YES,10277,320,4219,5716,22
Liberty,Riceboro Youth Center,SPECIAL,,,YES,397,20,209,167,1
Liberty,Lyman Hall School,SPECIAL,,,YES,1152,27,472,650,3
Liberty,Lewis Frasier School,SPECIAL,,,YES,1300,44,438,818,0
Liberty,Memorial Dr. East,SPECIAL,,,YES,629,15,246,366,2
Liberty,Button Gwinnett,SPECIAL,,,YES,230,12,146,71,1
Liberty,Town of Allenhurst,SPECIAL,,,YES,763,18,363,379,3
Liberty,Hinesville,SPECIAL,,,YES,615,12,219,384,0
Liberty,Liberty County,SPECIAL,,,YES,1535,55,485,992,3
Liberty,Walthourville,SPECIAL,,,YES,798,20,309,465,4
Liberty,Fleming West,SPECIAL,,,YES,177,5,97,75,0
Liberty,Fleming East,SPECIAL,,,YES,1141,53,536,552,0
Liberty,Gum Branch,SPECIAL,,,YES,734,13,407,311,3
Liberty,Hinesville Lodge,SPECIAL,,,YES,806,26,292,486,2
Liberty,,SPECIAL,,,NO,5553,250,2046,3244,13
Liberty,Riceboro Youth Center,SPECIAL,,,NO,271,14,95,162,0
Liberty,Lyman Hall School,SPECIAL,,,NO,659,27,244,386,2
Liberty,Lewis Frasier School,SPECIAL,,,NO,727,41,209,473,4
Liberty,Memorial Dr. East,SPECIAL,,,NO,315,10,91,214,0
Liberty,Button Gwinnett,SPECIAL,,,NO,140,9,72,59,0
Liberty,Town of Allenhurst,SPECIAL,,,NO,447,13,185,249,0
Liberty,Hinesville,SPECIAL,,,NO,335,12,112,206,5
Liberty,Liberty County,SPECIAL,,,NO,727,41,220,466,0
Liberty,Walthourville,SPECIAL,,,NO,420,16,141,262,1
Liberty,Fleming West,SPECIAL,,,NO,102,1,44,56,1
Liberty,Fleming East,SPECIAL,,,NO,508,41,223,244,0
Liberty,Gum Branch,SPECIAL,,,NO,461,16,243,202,0
Liberty,Hinesville Lodge,SPECIAL,,,NO,441,9,167,265,0
Liberty,,SPECIAL ELECTION,,,YES,9225,357,3496,5352,20
Liberty,Riceboro Youth Center,SPECIAL ELECTION,,,YES,433,24,194,215,0
Liberty,Lyman Hall School,SPECIAL ELECTION,,,YES,1056,33,391,629,3
Liberty,Lewis Frasier School,SPECIAL ELECTION,,,YES,1206,48,357,800,1
Liberty,Memorial Dr. East,SPECIAL ELECTION,,,YES,602,22,201,377,2
Liberty,Button Gwinnett,SPECIAL ELECTION,,,YES,209,12,120,76,1
Liberty,Town of Allenhurst,SPECIAL ELECTION,,,YES,708,20,308,378,2
Liberty,Hinesville,SPECIAL ELECTION,,,YES,582,16,201,362,3
Liberty,Liberty County,SPECIAL ELECTION,,,YES,1313,61,387,862,3
Liberty,Walthourville,SPECIAL ELECTION,,,YES,656,27,225,402,2
Liberty,Fleming West,SPECIAL ELECTION,,,YES,170,5,91,74,0
Liberty,Fleming East,SPECIAL ELECTION,,,YES,871,51,402,418,0
Liberty,Gum Branch,SPECIAL ELECTION,,,YES,725,17,381,326,1
Liberty,Hinesville Lodge,SPECIAL ELECTION,,,YES,694,21,238,433,2
Liberty,,SPECIAL ELECTION,,,NO,6579,218,2732,3615,14
Liberty,Riceboro Youth Center,SPECIAL ELECTION,,,NO,240,11,112,116,1
Liberty,Lyman Hall School,SPECIAL ELECTION,,,NO,751,22,319,407,3
Liberty,Lewis Frasier School,SPECIAL ELECTION,,,NO,826,35,289,500,2
Liberty,Memorial Dr. East,SPECIAL ELECTION,,,NO,352,5,138,209,0
Liberty,Button Gwinnett,SPECIAL ELECTION,,,NO,154,10,92,52,0
Liberty,Town of Allenhurst,SPECIAL ELECTION,,,NO,506,12,243,250,1
Liberty,Hinesville,SPECIAL ELECTION,,,NO,373,8,132,231,2
Liberty,Liberty County,SPECIAL ELECTION,,,NO,930,36,301,593,0
Liberty,Walthourville,SPECIAL ELECTION,,,NO,553,10,220,320,3
Liberty,Fleming West,SPECIAL ELECTION,,,NO,110,1,49,60,0
Liberty,Fleming East,SPECIAL ELECTION,,,NO,770,42,355,373,0
Liberty,Gum Branch,SPECIAL ELECTION,,,NO,461,12,264,183,2
Liberty,Hinesville Lodge,SPECIAL ELECTION,,,NO,553,14,218,321,0
