county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Mitchell,Cotton,President,,REP,CARLY FIORINA,0,0,0,0,0
Mitchell,Hopeful,President,,REP,CARLY FIORINA,0,0,0,0,0
Mitchell,Hisonton,President,,REP,CARLY FIORINA,0,0,0,0,0
Mitchell,Lester,President,,REP,CARLY FIORINA,0,0,0,0,0
Mitchell,Pebble City,President,,REP,CARLY FIORINA,0,0,0,0,0
Mitchell,Pelham,President,,REP,CARLY FIORINA,2,0,2,0,0
Mitchell,Sale City,President,,REP,CARLY FIORINA,0,0,0,0,0
Mitchell,,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Mitchell,Baconton,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Mitchell,Branchville,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Mitchell,Camilla North,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Mitchell,Camilla South,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Mitchell,Cotton,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Mitchell,Hopeful,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Mitchell,Hisonton,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Mitchell,Lester,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Mitchell,Pebble City,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Mitchell,Pelham,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Mitchell,Sale City,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Mitchell,,President,,REP,MIKE HUCKABEE,11,1,9,1,0
Mitchell,Baconton,President,,REP,MIKE HUCKABEE,2,1,1,0,0
Mitchell,Branchville,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Mitchell,Camilla North,President,,REP,MIKE HUCKABEE,2,0,1,1,0
Mitchell,Camilla South,President,,REP,MIKE HUCKABEE,3,0,3,0,0
Mitchell,Cotton,President,,REP,MIKE HUCKABEE,2,0,2,0,0
Mitchell,Hopeful,President,,REP,MIKE HUCKABEE,1,0,1,0,0
Mitchell,Hisonton,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Mitchell,Lester,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Mitchell,Pebble City,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Mitchell,Pelham,President,,REP,MIKE HUCKABEE,1,0,1,0,0
Mitchell,Sale City,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Mitchell,,President,,REP,JOHN R. KASICH,88,1,63,24,0
Mitchell,Baconton,President,,REP,JOHN R. KASICH,6,0,5,1,0
Mitchell,Branchville,President,,REP,JOHN R. KASICH,6,0,4,2,0
Mitchell,Camilla North,President,,REP,JOHN R. KASICH,9,0,4,5,0
Mitchell,Camilla South,President,,REP,JOHN R. KASICH,25,0,17,8,0
Mitchell,Cotton,President,,REP,JOHN R. KASICH,10,0,9,1,0
Mitchell,Hopeful,President,,REP,JOHN R. KASICH,5,0,3,2,0
Mitchell,Hisonton,President,,REP,JOHN R. KASICH,2,0,2,0,0
Mitchell,Lester,President,,REP,JOHN R. KASICH,8,0,6,2,0
Mitchell,Pebble City,President,,REP,JOHN R. KASICH,3,1,2,0,0
Mitchell,Pelham,President,,REP,JOHN R. KASICH,13,0,11,2,0
Mitchell,Sale City,President,,REP,JOHN R. KASICH,1,0,0,1,0
Mitchell,,President,,REP,GEORGE PATAKI,0,0,0,0,0
Mitchell,Baconton,President,,REP,GEORGE PATAKI,0,0,0,0,0
Mitchell,Branchville,President,,REP,GEORGE PATAKI,0,0,0,0,0
Mitchell,Camilla North,President,,REP,GEORGE PATAKI,0,0,0,0,0
Mitchell,Camilla South,President,,REP,GEORGE PATAKI,0,0,0,0,0
Mitchell,Cotton,President,,REP,GEORGE PATAKI,0,0,0,0,0
Mitchell,Hopeful,President,,REP,GEORGE PATAKI,0,0,0,0,0
Mitchell,Hisonton,President,,REP,GEORGE PATAKI,0,0,0,0,0
Mitchell,Lester,President,,REP,GEORGE PATAKI,0,0,0,0,0
Mitchell,Pebble City,President,,REP,GEORGE PATAKI,0,0,0,0,0
Mitchell,Pelham,President,,REP,GEORGE PATAKI,0,0,0,0,0
Mitchell,Sale City,President,,REP,GEORGE PATAKI,0,0,0,0,0
Mitchell,,President,,REP,RAND PAUL,2,0,2,0,0
Mitchell,Baconton,President,,REP,RAND PAUL,0,0,0,0,0
Mitchell,Branchville,President,,REP,RAND PAUL,0,0,0,0,0
Mitchell,Camilla North,President,,REP,RAND PAUL,1,0,1,0,0
Mitchell,Camilla South,President,,REP,RAND PAUL,0,0,0,0,0
Mitchell,Cotton,President,,REP,RAND PAUL,0,0,0,0,0
Mitchell,Hopeful,President,,REP,RAND PAUL,0,0,0,0,0
Mitchell,Hisonton,President,,REP,RAND PAUL,0,0,0,0,0
Mitchell,Lester,President,,REP,RAND PAUL,0,0,0,0,0
Mitchell,Pebble City,President,,REP,RAND PAUL,0,0,0,0,0
Mitchell,Pelham,President,,REP,RAND PAUL,1,0,1,0,0
Mitchell,Sale City,President,,REP,RAND PAUL,0,0,0,0,0
Mitchell,,President,,REP,MARCO RUBIO,299,2,217,79,1
Mitchell,Baconton,President,,REP,MARCO RUBIO,28,0,24,4,0
Mitchell,Branchville,President,,REP,MARCO RUBIO,24,1,18,5,0
Mitchell,Camilla North,President,,REP,MARCO RUBIO,24,0,11,12,1
Mitchell,Camilla South,President,,REP,MARCO RUBIO,90,1,46,43,0
Mitchell,Cotton,President,,REP,MARCO RUBIO,19,0,19,0,0
Mitchell,Hopeful,President,,REP,MARCO RUBIO,15,0,14,1,0
Mitchell,Hisonton,President,,REP,MARCO RUBIO,10,0,8,2,0
Mitchell,Lester,President,,REP,MARCO RUBIO,25,0,24,1,0
Mitchell,Pebble City,President,,REP,MARCO RUBIO,7,0,5,2,0
Mitchell,Pelham,President,,REP,MARCO RUBIO,52,0,43,9,0
Mitchell,Sale City,President,,REP,MARCO RUBIO,5,0,5,0,0
Mitchell,,President,,REP,RICK SANTORUM,1,0,1,0,0
Mitchell,Baconton,President,,REP,RICK SANTORUM,0,0,0,0,0
Mitchell,Branchville,President,,REP,RICK SANTORUM,0,0,0,0,0
Mitchell,Camilla North,President,,REP,RICK SANTORUM,0,0,0,0,0
Mitchell,Camilla South,President,,REP,RICK SANTORUM,1,0,1,0,0
Mitchell,Cotton,President,,REP,RICK SANTORUM,0,0,0,0,0
Mitchell,Hopeful,President,,REP,RICK SANTORUM,0,0,0,0,0
Mitchell,Hisonton,President,,REP,RICK SANTORUM,0,0,0,0,0
Mitchell,Lester,President,,REP,RICK SANTORUM,0,0,0,0,0
Mitchell,Pebble City,President,,REP,RICK SANTORUM,0,0,0,0,0
Mitchell,Pelham,President,,REP,RICK SANTORUM,0,0,0,0,0
Mitchell,Sale City,President,,REP,RICK SANTORUM,0,0,0,0,0
Mitchell,,President,,REP,DONALD J. TRUMP,1246,22,1011,213,0
Mitchell,Baconton,President,,REP,DONALD J. TRUMP,89,1,78,10,0
Mitchell,Branchville,President,,REP,DONALD J. TRUMP,98,0,89,9,0
Mitchell,Camilla North,President,,REP,DONALD J. TRUMP,51,2,32,17,0
Mitchell,Camilla South,President,,REP,DONALD J. TRUMP,310,9,205,96,0
Mitchell,Cotton,President,,REP,DONALD J. TRUMP,70,1,66,3,0
Mitchell,Hopeful,President,,REP,DONALD J. TRUMP,36,1,30,5,0
Mitchell,Hisonton,President,,REP,DONALD J. TRUMP,42,0,42,0,0
Mitchell,Lester,President,,REP,DONALD J. TRUMP,178,0,159,19,0
Mitchell,Pebble City,President,,REP,DONALD J. TRUMP,38,4,29,5,0
Mitchell,Pelham,President,,REP,DONALD J. TRUMP,259,3,212,44,0
Mitchell,Sale City,President,,REP,DONALD J. TRUMP,75,1,69,5,0
Mitchell,,President,,DEM,HILLARY CLINTON,1342,31,975,332,4
Mitchell,Baconton,President,,DEM,HILLARY CLINTON,131,0,113,18,0
Mitchell,Branchville,President,,DEM,HILLARY CLINTON,24,0,16,8,0
Mitchell,Camilla North,President,,DEM,HILLARY CLINTON,422,15,284,119,4
Mitchell,Camilla South,President,,DEM,HILLARY CLINTON,358,13,229,116,0
Mitchell,Cotton,President,,DEM,HILLARY CLINTON,12,0,12,0,0
Mitchell,Hopeful,President,,DEM,HILLARY CLINTON,18,0,17,1,0
Mitchell,Hisonton,President,,DEM,HILLARY CLINTON,2,0,2,0,0
Mitchell,Lester,President,,DEM,HILLARY CLINTON,47,1,31,15,0
Mitchell,Pebble City,President,,DEM,HILLARY CLINTON,4,0,4,0,0
Mitchell,Pelham,President,,DEM,HILLARY CLINTON,294,2,239,53,0
Mitchell,Sale City,President,,DEM,HILLARY CLINTON,30,0,28,2,0
Mitchell,,President,,DEM,MARTIN O'MALLEY,8,0,4,4,0
Mitchell,Baconton,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Mitchell,Branchville,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Mitchell,Camilla North,President,,DEM,MARTIN O'MALLEY,3,0,2,1,0
Mitchell,Camilla South,President,,DEM,MARTIN O'MALLEY,3,0,1,2,0
Mitchell,Cotton,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Mitchell,Hopeful,President,,DEM,MARTIN O'MALLEY,1,0,0,1,0
Mitchell,Hisonton,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Mitchell,Lester,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Mitchell,Pebble City,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Mitchell,Pelham,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Mitchell,Sale City,President,,DEM,MARTIN O'MALLEY,1,0,1,0,0
Mitchell,,President,,DEM,BERNIE SANDERS,203,3,148,52,0
Mitchell,Baconton,President,,DEM,BERNIE SANDERS,12,0,10,2,0
Mitchell,Branchville,President,,DEM,BERNIE SANDERS,13,0,12,1,0
Mitchell,Camilla North,President,,DEM,BERNIE SANDERS,40,1,27,12,0
Mitchell,Camilla South,President,,DEM,BERNIE SANDERS,71,1,49,21,0
Mitchell,Cotton,President,,DEM,BERNIE SANDERS,5,0,5,0,0
Mitchell,Hopeful,President,,DEM,BERNIE SANDERS,4,0,3,1,0
Mitchell,Hisonton,President,,DEM,BERNIE SANDERS,0,0,0,0,0
Mitchell,Lester,President,,DEM,BERNIE SANDERS,9,0,5,4,0
Mitchell,Pebble City,President,,DEM,BERNIE SANDERS,2,0,0,2,0
Mitchell,Pelham,President,,DEM,BERNIE SANDERS,43,1,33,9,0
Mitchell,Sale City,President,,DEM,BERNIE SANDERS,4,0,4,0,0
Mitchell,,President,,DEM,MICHAEL STEINBERG,11,0,10,1,0
Mitchell,Baconton,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Mitchell,Branchville,President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Mitchell,Camilla North,President,,DEM,MICHAEL STEINBERG,2,0,2,0,0
Mitchell,Camilla South,President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Mitchell,Cotton,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Mitchell,Hopeful,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Mitchell,Hisonton,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Mitchell,Lester,President,,DEM,MICHAEL STEINBERG,2,0,2,0,0
Mitchell,Pebble City,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Mitchell,Pelham,President,,DEM,MICHAEL STEINBERG,4,0,3,1,0
Mitchell,Sale City,President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Mitchell,,ESPLOST,,,YES,2296,42,1709,539,6
Mitchell,Baconton,ESPLOST,,,YES,204,1,180,23,0
Mitchell,Branchville,ESPLOST,,,YES,130,0,106,24,0
Mitchell,Camilla North,ESPLOST,,,YES,427,13,272,136,6
Mitchell,Camilla South,ESPLOST,,,YES,707,20,445,242,0
Mitchell,Cotton,ESPLOST,,,YES,106,0,100,6,0
Mitchell,Hopeful,ESPLOST,,,YES,84,0,74,10,0
Mitchell,Hisonton,ESPLOST,,,YES,48,0,47,1,0
Mitchell,Lester,ESPLOST,,,YES,214,0,181,33,0
Mitchell,Pebble City,ESPLOST,,,YES,42,5,29,8,0
Mitchell,Pelham,ESPLOST,,,YES,241,2,188,51,0
Mitchell,Sale City,ESPLOST,,,YES,93,1,87,5,0
Mitchell,,ESPLOST,,,NO,957,15,753,189,0
Mitchell,Baconton,ESPLOST,,,NO,115,1,96,18,0
Mitchell,Branchville,ESPLOST,,,NO,80,1,67,12,0
Mitchell,Camilla North,ESPLOST,,,NO,131,4,87,40,0
Mitchell,Camilla South,ESPLOST,,,NO,258,4,174,80,0
Mitchell,Cotton,ESPLOST,,,NO,49,1,48,0,0
Mitchell,Hopeful,ESPLOST,,,NO,36,2,29,5,0
Mitchell,Hisonton,ESPLOST,,,NO,28,0,26,2,0
Mitchell,Lester,ESPLOST,,,NO,128,1,115,12,0
Mitchell,Pebble City,ESPLOST,,,NO,22,0,18,4,0
Mitchell,Pelham,ESPLOST,,,NO,64,1,51,12,0
Mitchell,Sale City,ESPLOST,,,NO,46,0,42,4,0
Mitchell,,City of Pelham ESPLOST,,,YES,364,1,310,53,0
Mitchell,Pelham,City of Pelham ESPLOST,,,YES,364,1,310,53,0
Mitchell,,City of Pelham ESPLOST,,,NO,112,1,95,16,0
Mitchell,Pelham,City of Pelham ESPLOST,,,NO,112,1,95,16,0
