county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Floyd,RIVERSIDE,United States Senator,,DEM,JIM BARKSDALE,10,0,9,1,0
Floyd,EAST ROME,United States Senator,,DEM,JIM BARKSDALE,36,3,24,8,1
Floyd,NORTH ROME,United States Senator,,DEM,JIM BARKSDALE,59,0,38,21,0
Floyd,SOUTH ROME,United States Senator,,DEM,JIM BARKSDALE,18,1,13,4,0
Floyd,TEXAS VALLEY,United States Senator,,DEM,JIM BARKSDALE,5,0,5,0,0
Floyd,VANNS VALLEY,United States Senator,,DEM,JIM BARKSDALE,2,0,2,0,0
Floyd,WATTERS,United States Senator,,DEM,JIM BARKSDALE,14,2,10,2,0
Floyd,WEST LINDALE,United States Senator,,DEM,JIM BARKSDALE,21,2,15,4,0
Floyd,TOWN ROME,United States Senator,,DEM,JIM BARKSDALE,35,1,23,11,0
Floyd,,United States Senator,,DEM,CHERYL COPELAND,347,36,228,83,0
Floyd,ALTO PARK,United States Senator,,DEM,CHERYL COPELAND,11,0,6,5,0
Floyd,ARMUCHEE,United States Senator,,DEM,CHERYL COPELAND,2,0,2,0,0
Floyd,BARKERS,United States Senator,,DEM,CHERYL COPELAND,12,4,6,2,0
Floyd,CAVE SPRING,United States Senator,,DEM,CHERYL COPELAND,24,0,22,2,0
Floyd,CHULIO,United States Senator,,DEM,CHERYL COPELAND,4,0,3,1,0
Floyd,ETOWAH,United States Senator,,DEM,CHERYL COPELAND,29,4,18,7,0
Floyd,EVERETT SPRINGS,United States Senator,,DEM,CHERYL COPELAND,2,0,1,1,0
Floyd,FLOYD SPRINGS,United States Senator,,DEM,CHERYL COPELAND,5,0,5,0,0
Floyd,FOSTER'S MILL,United States Senator,,DEM,CHERYL COPELAND,4,0,4,0,0
Floyd,GARDEN LAKES,United States Senator,,DEM,CHERYL COPELAND,16,3,8,5,0
Floyd,GLENWOOD,United States Senator,,DEM,CHERYL COPELAND,8,0,4,4,0
Floyd,HOWELL,United States Senator,,DEM,CHERYL COPELAND,3,0,3,0,0
Floyd,EAST LINDALE,United States Senator,,DEM,CHERYL COPELAND,16,1,12,3,0
Floyd,MT ALTO NORTH,United States Senator,,DEM,CHERYL COPELAND,29,1,20,8,0
Floyd,MT ALTO SOUTH,United States Senator,,DEM,CHERYL COPELAND,27,1,19,7,0
Floyd,NORTH CAROLINA,United States Senator,,DEM,CHERYL COPELAND,8,0,7,1,0
Floyd,RIVERSIDE,United States Senator,,DEM,CHERYL COPELAND,6,2,3,1,0
Floyd,EAST ROME,United States Senator,,DEM,CHERYL COPELAND,21,2,15,4,0
Floyd,NORTH ROME,United States Senator,,DEM,CHERYL COPELAND,41,6,20,15,0
Floyd,SOUTH ROME,United States Senator,,DEM,CHERYL COPELAND,23,3,16,4,0
Floyd,TEXAS VALLEY,United States Senator,,DEM,CHERYL COPELAND,0,0,0,0,0
Floyd,VANNS VALLEY,United States Senator,,DEM,CHERYL COPELAND,4,0,4,0,0
Floyd,WATTERS,United States Senator,,DEM,CHERYL COPELAND,15,1,13,1,0
Floyd,WEST LINDALE,United States Senator,,DEM,CHERYL COPELAND,13,4,4,5,0
Floyd,TOWN ROME,United States Senator,,DEM,CHERYL COPELAND,24,4,13,7,0
Floyd,,United States Senator,,DEM,JOHN F COYNE III,35,3,26,6,0
Floyd,ALTO PARK,United States Senator,,DEM,JOHN F COYNE III,2,0,2,0,0
Floyd,ARMUCHEE,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Floyd,BARKERS,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Floyd,CAVE SPRING,United States Senator,,DEM,JOHN F COYNE III,5,0,4,1,0
Floyd,CHULIO,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Floyd,ETOWAH,United States Senator,,DEM,JOHN F COYNE III,3,1,1,1,0
Floyd,EVERETT SPRINGS,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Floyd,FLOYD SPRINGS,United States Senator,,DEM,JOHN F COYNE III,2,0,2,0,0
Floyd,FOSTER'S MILL,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Floyd,GARDEN LAKES,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Floyd,GLENWOOD,United States Senator,,DEM,JOHN F COYNE III,1,1,0,0,0
Floyd,HOWELL,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Floyd,EAST LINDALE,United States Senator,,DEM,JOHN F COYNE III,4,0,3,1,0
Floyd,MT ALTO NORTH,United States Senator,,DEM,JOHN F COYNE III,3,1,1,1,0
Floyd,MT ALTO SOUTH,United States Senator,,DEM,JOHN F COYNE III,1,0,1,0,0
Floyd,NORTH CAROLINA,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Floyd,RIVERSIDE,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Floyd,EAST ROME,United States Senator,,DEM,JOHN F COYNE III,1,0,1,0,0
Floyd,NORTH ROME,United States Senator,,DEM,JOHN F COYNE III,4,0,2,2,0
Floyd,SOUTH ROME,United States Senator,,DEM,JOHN F COYNE III,4,0,4,0,0
Floyd,TEXAS VALLEY,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Floyd,VANNS VALLEY,United States Senator,,DEM,JOHN F COYNE III,1,0,1,0,0
Floyd,WATTERS,United States Senator,,DEM,JOHN F COYNE III,2,0,2,0,0
Floyd,WEST LINDALE,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Floyd,TOWN ROME,United States Senator,,DEM,JOHN F COYNE III,2,0,2,0,0
Floyd,,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,818,17,608,191,2
Floyd,ALTO PARK,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,56,0,38,18,0
Floyd,ARMUCHEE,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,12,1,8,3,0
Floyd,BARKERS,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,40,0,30,9,1
Floyd,CAVE SPRING,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,35,0,28,7,0
Floyd,CHULIO,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,16,0,14,2,0
Floyd,ETOWAH,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,96,2,70,24,0
Floyd,EVERETT SPRINGS,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,6,0,3,3,0
Floyd,FLOYD SPRINGS,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,30,0,24,6,0
Floyd,FOSTER'S MILL,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,24,0,19,5,0
Floyd,GARDEN LAKES,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,27,0,21,6,0
Floyd,GLENWOOD,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,49,2,39,8,0
Floyd,HOWELL,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,21,1,19,1,0
Floyd,EAST LINDALE,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,44,1,30,13,0
Floyd,MT ALTO NORTH,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,44,2,33,9,0
Floyd,MT ALTO SOUTH,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,51,0,37,14,0
Floyd,NORTH CAROLINA,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,38,1,32,5,0
Floyd,RIVERSIDE,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,11,0,8,3,0
Floyd,EAST ROME,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,50,2,29,19,0
Floyd,NORTH ROME,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,38,1,25,12,0
Floyd,SOUTH ROME,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,5,0,5,0,0
Floyd,TEXAS VALLEY,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,8,0,7,1,0
Floyd,VANNS VALLEY,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,10,0,9,1,0
Floyd,WATTERS,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,46,1,37,8,0
Floyd,WEST LINDALE,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,27,0,24,2,1
Floyd,TOWN ROME,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,34,3,19,12,0
Floyd,,Public Service Commission,2,REP,TIM ECHOLS (I),4858,136,3541,1168,13
Floyd,ALTO PARK,Public Service Commission,2,REP,TIM ECHOLS (I),394,10,255,128,1
Floyd,ARMUCHEE,Public Service Commission,2,REP,TIM ECHOLS (I),114,4,93,17,0
Floyd,BARKERS,Public Service Commission,2,REP,TIM ECHOLS (I),206,9,147,43,7
Floyd,CAVE SPRING,Public Service Commission,2,REP,TIM ECHOLS (I),147,2,127,18,0
Floyd,CHULIO,Public Service Commission,2,REP,TIM ECHOLS (I),101,4,76,21,0
Floyd,ETOWAH,Public Service Commission,2,REP,TIM ECHOLS (I),456,10,339,107,0
Floyd,EVERETT SPRINGS,Public Service Commission,2,REP,TIM ECHOLS (I),34,0,29,5,0
Floyd,FLOYD SPRINGS,Public Service Commission,2,REP,TIM ECHOLS (I),176,1,154,21,0
Floyd,FOSTER'S MILL,Public Service Commission,2,REP,TIM ECHOLS (I),70,2,59,9,0
Floyd,GARDEN LAKES,Public Service Commission,2,REP,TIM ECHOLS (I),184,3,147,33,1
Floyd,GLENWOOD,Public Service Commission,2,REP,TIM ECHOLS (I),245,4,183,58,0
Floyd,HOWELL,Public Service Commission,2,REP,TIM ECHOLS (I),121,5,98,18,0
Floyd,EAST LINDALE,Public Service Commission,2,REP,TIM ECHOLS (I),324,6,242,76,0
Floyd,MT ALTO NORTH,Public Service Commission,2,REP,TIM ECHOLS (I),276,14,181,81,0
Floyd,MT ALTO SOUTH,Public Service Commission,2,REP,TIM ECHOLS (I),309,10,215,84,0
Floyd,NORTH CAROLINA,Public Service Commission,2,REP,TIM ECHOLS (I),120,3,96,21,0
Floyd,RIVERSIDE,Public Service Commission,2,REP,TIM ECHOLS (I),74,3,59,12,0
Floyd,EAST ROME,Public Service Commission,2,REP,TIM ECHOLS (I),336,21,199,115,1
Floyd,NORTH ROME,Public Service Commission,2,REP,TIM ECHOLS (I),289,4,183,102,0
Floyd,SOUTH ROME,Public Service Commission,2,REP,TIM ECHOLS (I),31,1,21,9,0
Floyd,TEXAS VALLEY,Public Service Commission,2,REP,TIM ECHOLS (I),100,0,89,11,0
Floyd,VANNS VALLEY,Public Service Commission,2,REP,TIM ECHOLS (I),68,0,55,13,0
Floyd,WATTERS,Public Service Commission,2,REP,TIM ECHOLS (I),233,8,178,45,2
Floyd,WEST LINDALE,Public Service Commission,2,REP,TIM ECHOLS (I),220,8,173,38,1
Floyd,TOWN ROME,Public Service Commission,2,REP,TIM ECHOLS (I),230,4,143,83,0
Floyd,,Public Service Commission,2,REP,MICHELLE MILLER,1344,18,977,344,5
Floyd,ALTO PARK,Public Service Commission,2,REP,MICHELLE MILLER,68,0,45,23,0
Floyd,ARMUCHEE,Public Service Commission,2,REP,MICHELLE MILLER,34,0,27,7,0
Floyd,BARKERS,Public Service Commission,2,REP,MICHELLE MILLER,67,1,47,19,0
Floyd,CAVE SPRING,Public Service Commission,2,REP,MICHELLE MILLER,40,0,33,7,0
Floyd,CHULIO,Public Service Commission,2,REP,MICHELLE MILLER,41,0,29,12,0
Floyd,ETOWAH,Public Service Commission,2,REP,MICHELLE MILLER,120,0,80,40,0
Floyd,EVERETT SPRINGS,Public Service Commission,2,REP,MICHELLE MILLER,14,0,10,4,0
Floyd,FLOYD SPRINGS,Public Service Commission,2,REP,MICHELLE MILLER,47,1,37,9,0
Floyd,FOSTER'S MILL,Public Service Commission,2,REP,MICHELLE MILLER,29,0,21,8,0
Floyd,GARDEN LAKES,Public Service Commission,2,REP,MICHELLE MILLER,64,2,51,11,0
Floyd,GLENWOOD,Public Service Commission,2,REP,MICHELLE MILLER,78,1,59,18,0
Floyd,HOWELL,Public Service Commission,2,REP,MICHELLE MILLER,58,0,48,8,2
Floyd,EAST LINDALE,Public Service Commission,2,REP,MICHELLE MILLER,79,1,55,23,0
Floyd,MT ALTO NORTH,Public Service Commission,2,REP,MICHELLE MILLER,83,2,68,13,0
Floyd,MT ALTO SOUTH,Public Service Commission,2,REP,MICHELLE MILLER,85,1,61,21,2
Floyd,NORTH CAROLINA,Public Service Commission,2,REP,MICHELLE MILLER,50,1,40,9,0
Floyd,RIVERSIDE,Public Service Commission,2,REP,MICHELLE MILLER,21,0,19,2,0
Floyd,EAST ROME,Public Service Commission,2,REP,MICHELLE MILLER,80,2,50,28,0
Floyd,NORTH ROME,Public Service Commission,2,REP,MICHELLE MILLER,56,1,32,23,0
Floyd,SOUTH ROME,Public Service Commission,2,REP,MICHELLE MILLER,12,0,9,3,0
Floyd,TEXAS VALLEY,Public Service Commission,2,REP,MICHELLE MILLER,20,0,15,5,0
Floyd,VANNS VALLEY,Public Service Commission,2,REP,MICHELLE MILLER,18,0,13,5,0
Floyd,WATTERS,Public Service Commission,2,REP,MICHELLE MILLER,76,2,54,19,1
Floyd,WEST LINDALE,Public Service Commission,2,REP,MICHELLE MILLER,65,1,54,10,0
Floyd,TOWN ROME,Public Service Commission,2,REP,MICHELLE MILLER,39,2,20,17,0
Floyd,,U.S. Representative,14,REP,TOM GRAVES (I),5559,161,4064,1319,15
Floyd,ALTO PARK,U.S. Representative,14,REP,TOM GRAVES (I),440,12,284,143,1
Floyd,ARMUCHEE,U.S. Representative,14,REP,TOM GRAVES (I),124,4,101,19,0
Floyd,BARKERS,U.S. Representative,14,REP,TOM GRAVES (I),221,10,159,44,8
Floyd,CAVE SPRING,U.S. Representative,14,REP,TOM GRAVES (I),162,2,140,20,0
Floyd,CHULIO,U.S. Representative,14,REP,TOM GRAVES (I),112,2,91,19,0
Floyd,ETOWAH,U.S. Representative,14,REP,TOM GRAVES (I),532,11,385,136,0
Floyd,EVERETT SPRINGS,U.S. Representative,14,REP,TOM GRAVES (I),43,0,34,9,0
Floyd,FLOYD SPRINGS,U.S. Representative,14,REP,TOM GRAVES (I),202,2,171,29,0
Floyd,FOSTER'S MILL,U.S. Representative,14,REP,TOM GRAVES (I),86,2,71,13,0
Floyd,GARDEN LAKES,U.S. Representative,14,REP,TOM GRAVES (I),227,5,184,38,0
Floyd,GLENWOOD,U.S. Representative,14,REP,TOM GRAVES (I),291,5,221,65,0
Floyd,HOWELL,U.S. Representative,14,REP,TOM GRAVES (I),150,6,126,17,1
Floyd,EAST LINDALE,U.S. Representative,14,REP,TOM GRAVES (I),362,7,260,95,0
Floyd,MT ALTO NORTH,U.S. Representative,14,REP,TOM GRAVES (I),323,16,215,92,0
Floyd,MT ALTO SOUTH,U.S. Representative,14,REP,TOM GRAVES (I),370,12,268,88,2
Floyd,NORTH CAROLINA,U.S. Representative,14,REP,TOM GRAVES (I),151,4,119,28,0
Floyd,RIVERSIDE,U.S. Representative,14,REP,TOM GRAVES (I),83,3,71,9,0
Floyd,EAST ROME,U.S. Representative,14,REP,TOM GRAVES (I),378,25,218,134,1
Floyd,NORTH ROME,U.S. Representative,14,REP,TOM GRAVES (I),321,5,200,116,0
Floyd,SOUTH ROME,U.S. Representative,14,REP,TOM GRAVES (I),32,1,21,10,0
Floyd,TEXAS VALLEY,U.S. Representative,14,REP,TOM GRAVES (I),112,0,101,11,0
Floyd,VANNS VALLEY,U.S. Representative,14,REP,TOM GRAVES (I),73,0,61,12,0
Floyd,WATTERS,U.S. Representative,14,REP,TOM GRAVES (I),277,10,218,48,1
Floyd,WEST LINDALE,U.S. Representative,14,REP,TOM GRAVES (I),243,10,196,36,1
Floyd,TOWN ROME,U.S. Representative,14,REP,TOM GRAVES (I),244,7,149,88,0
Floyd,,U.S. Representative,14,REP,ALLAN LEVENE,581,5,436,140,0
Floyd,ALTO PARK,U.S. Representative,14,REP,ALLAN LEVENE,38,0,29,9,0
Floyd,ARMUCHEE,U.S. Representative,14,REP,ALLAN LEVENE,20,1,16,3,0
Floyd,BARKERS,U.S. Representative,14,REP,ALLAN LEVENE,20,0,15,5,0
Floyd,CAVE SPRING,U.S. Representative,14,REP,ALLAN LEVENE,25,0,23,2,0
Floyd,CHULIO,U.S. Representative,14,REP,ALLAN LEVENE,17,2,11,4,0
Floyd,ETOWAH,U.S. Representative,14,REP,ALLAN LEVENE,63,0,50,13,0
Floyd,EVERETT SPRINGS,U.S. Representative,14,REP,ALLAN LEVENE,6,0,4,2,0
Floyd,FLOYD SPRINGS,U.S. Representative,14,REP,ALLAN LEVENE,17,0,15,2,0
Floyd,FOSTER'S MILL,U.S. Representative,14,REP,ALLAN LEVENE,12,0,8,4,0
Floyd,GARDEN LAKES,U.S. Representative,14,REP,ALLAN LEVENE,16,0,13,3,0
Floyd,GLENWOOD,U.S. Representative,14,REP,ALLAN LEVENE,26,0,23,3,0
Floyd,HOWELL,U.S. Representative,14,REP,ALLAN LEVENE,12,0,11,1,0
Floyd,EAST LINDALE,U.S. Representative,14,REP,ALLAN LEVENE,30,0,17,13,0
Floyd,MT ALTO NORTH,U.S. Representative,14,REP,ALLAN LEVENE,30,0,26,4,0
Floyd,MT ALTO SOUTH,U.S. Representative,14,REP,ALLAN LEVENE,37,0,24,13,0
Floyd,NORTH CAROLINA,U.S. Representative,14,REP,ALLAN LEVENE,24,1,18,5,0
Floyd,RIVERSIDE,U.S. Representative,14,REP,ALLAN LEVENE,9,0,8,1,0
Floyd,EAST ROME,U.S. Representative,14,REP,ALLAN LEVENE,41,1,21,19,0
Floyd,NORTH ROME,U.S. Representative,14,REP,ALLAN LEVENE,34,0,24,10,0
Floyd,SOUTH ROME,U.S. Representative,14,REP,ALLAN LEVENE,9,0,6,3,0
Floyd,TEXAS VALLEY,U.S. Representative,14,REP,ALLAN LEVENE,3,0,3,0,0
Floyd,VANNS VALLEY,U.S. Representative,14,REP,ALLAN LEVENE,13,0,8,5,0
Floyd,WATTERS,U.S. Representative,14,REP,ALLAN LEVENE,33,0,28,5,0
Floyd,WEST LINDALE,U.S. Representative,14,REP,ALLAN LEVENE,26,0,20,6,0
Floyd,TOWN ROME,U.S. Representative,14,REP,ALLAN LEVENE,20,0,15,5,0
Floyd,,U.S. Representative,14,REP,MICKEY TUCK,1310,11,976,318,5
Floyd,ALTO PARK,U.S. Representative,14,REP,MICKEY TUCK,77,0,48,29,0
Floyd,ARMUCHEE,U.S. Representative,14,REP,MICKEY TUCK,29,0,21,8,0
Floyd,BARKERS,U.S. Representative,14,REP,MICKEY TUCK,88,0,65,23,0
Floyd,CAVE SPRING,U.S. Representative,14,REP,MICKEY TUCK,47,0,37,10,0
Floyd,CHULIO,U.S. Representative,14,REP,MICKEY TUCK,39,0,30,9,0
