county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Heard,FRANKLIN,"Public Service Commission, District 2",2,,TIM ECHOLS ,855,61,324,469,1
Heard,SOUTHWEST,"Public Service Commission, District 2",2,,TIM ECHOLS ,275,14,179,82,0
Heard,,"Public Service Commission, District 2",2,,ERIC HOSKINS,571,41,299,230,1
Heard,CENTRALHATCHEE,"Public Service Commission, District 2",2,,ERIC HOSKINS,133,11,71,51,0
Heard,COOKSVILLE - CORINTH,"Public Service Commission, District 2",2,,ERIC HOSKINS,38,0,28,10,0
Heard,ENON GROVE,"Public Service Commission, District 2",2,,ERIC HOSKINS,83,5,43,35,0
Heard,EPHESUS,"Public Service Commission, District 2",2,,ERIC HOSKINS,89,10,51,28,0
Heard,FRANKLIN,"Public Service Commission, District 2",2,,ERIC HOSKINS,175,13,68,94,0
Heard,SOUTHWEST,"Public Service Commission, District 2",2,,ERIC HOSKINS,53,2,38,12,1
Heard,,U.S. Representative,3,,DREW FERGUSON,3287,194,1783,1309,1
Heard,CENTRALHATCHEE,U.S. Representative,3,,DREW FERGUSON,867,47,486,334,0
Heard,COOKSVILLE - CORINTH,U.S. Representative,3,,DREW FERGUSON,256,5,135,116,0
Heard,ENON GROVE,U.S. Representative,3,,DREW FERGUSON,454,27,266,161,0
Heard,EPHESUS,U.S. Representative,3,,DREW FERGUSON,597,45,401,151,0
Heard,FRANKLIN,U.S. Representative,3,,DREW FERGUSON,834,59,311,463,1
Heard,SOUTHWEST,U.S. Representative,3,,DREW FERGUSON,279,11,184,84,0
Heard,,U.S. Representative,3,,ANGELA PENDLEY,741,70,355,315,1
Heard,CENTRALHATCHEE,U.S. Representative,3,,ANGELA PENDLEY,150,21,71,58,0
Heard,COOKSVILLE - CORINTH,U.S. Representative,3,,ANGELA PENDLEY,42,0,29,13,0
Heard,ENON GROVE,U.S. Representative,3,,ANGELA PENDLEY,88,5,46,37,0
Heard,EPHESUS,U.S. Representative,3,,ANGELA PENDLEY,90,8,57,25,0
Heard,FRANKLIN,U.S. Representative,3,,ANGELA PENDLEY,293,30,101,162,0
Heard,SOUTHWEST,U.S. Representative,3,,ANGELA PENDLEY,78,6,51,20,1
Heard,,State Senator,28,,MATT BRASS,3571,211,1966,1392,2
Heard,CENTRALHATCHEE,State Senator,28,,MATT BRASS,930,58,520,352,0
Heard,COOKSVILLE - CORINTH,State Senator,28,,MATT BRASS,281,4,158,119,0
Heard,ENON GROVE,State Senator,28,,MATT BRASS,489,28,290,171,0
Heard,EPHESUS,State Senator,28,,MATT BRASS,642,44,437,161,0
Heard,FRANKLIN,State Senator,28,,MATT BRASS,931,65,362,503,1
Heard,SOUTHWEST,State Senator,28,,MATT BRASS,298,12,199,86,1
Heard,,State Representative,69,,RANDY NIX ,3565,213,1956,1394,2
Heard,CENTRALHATCHEE,State Representative,69,,RANDY NIX ,925,60,514,351,0
Heard,COOKSVILLE - CORINTH,State Representative,69,,RANDY NIX ,278,4,155,119,0
Heard,ENON GROVE,State Representative,69,,RANDY NIX ,489,27,291,171,0
Heard,EPHESUS,State Representative,69,,RANDY NIX ,637,43,436,158,0
Heard,FRANKLIN,State Representative,69,,RANDY NIX ,930,67,358,504,1
Heard,SOUTHWEST,State Representative,69,,RANDY NIX ,306,12,202,91,1
Heard,,District Attorney, Coweta Circuit,,PETE SKANDALAKIS ,3644,215,2001,1426,2
Heard,CENTRALHATCHEE,District Attorney, Coweta Circuit,,PETE SKANDALAKIS ,940,59,530,351,0
Heard,COOKSVILLE - CORINTH,District Attorney, Coweta Circuit,,PETE SKANDALAKIS ,280,4,156,120,0
Heard,ENON GROVE,District Attorney, Coweta Circuit,,PETE SKANDALAKIS ,497,28,292,177,0
Heard,EPHESUS,District Attorney, Coweta Circuit,,PETE SKANDALAKIS ,637,40,440,157,0
Heard,FRANKLIN,District Attorney, Coweta Circuit,,PETE SKANDALAKIS ,968,70,371,526,1
Heard,SOUTHWEST,District Attorney, Coweta Circuit,,PETE SKANDALAKIS ,322,14,212,95,1
Heard,,CLERK SUPERIOR COURT,,R,T. TEAL,3687,217,2012,1456,2
Heard,CENTRALHATCHEE,CLERK SUPERIOR COURT,,R,T. TEAL,962,61,537,364,0
Heard,COOKSVILLE - CORINTH,CLERK SUPERIOR COURT,,R,T. TEAL,286,4,158,124,0
Heard,ENON GROVE,CLERK SUPERIOR COURT,,R,T. TEAL,509,29,295,185,0
Heard,EPHESUS,CLERK SUPERIOR COURT,,R,T. TEAL,653,43,450,160,0
Heard,FRANKLIN,CLERK SUPERIOR COURT,,R,T. TEAL,961,66,365,529,1
Heard,SOUTHWEST,CLERK SUPERIOR COURT,,R,T. TEAL,316,14,207,94,1
Heard,,SHERIFF,,R,R. HENRY ,3778,228,2056,1492,2
Heard,CENTRALHATCHEE,SHERIFF,,R,R. HENRY ,959,59,533,367,0
Heard,COOKSVILLE - CORINTH,SHERIFF,,R,R. HENRY ,285,4,157,124,0
Heard,ENON GROVE,SHERIFF,,R,R. HENRY ,526,30,308,188,0
Heard,EPHESUS,SHERIFF,,R,R. HENRY ,658,44,450,164,0
Heard,FRANKLIN,SHERIFF,,R,R. HENRY ,1025,76,390,558,1
Heard,SOUTHWEST,SHERIFF,,R,R. HENRY ,325,15,218,91,1
Heard,,TAX COMMISSIONER,,R,D. WATSON,3693,218,2026,1447,2
Heard,CENTRALHATCHEE,TAX COMMISSIONER,,R,D. WATSON,963,59,538,366,0
Heard,COOKSVILLE - CORINTH,TAX COMMISSIONER,,R,D. WATSON,286,4,159,123,0
Heard,ENON GROVE,TAX COMMISSIONER,,R,D. WATSON,510,28,299,183,0
Heard,EPHESUS,TAX COMMISSIONER,,R,D. WATSON,650,45,445,160,0
Heard,FRANKLIN,TAX COMMISSIONER,,R,D. WATSON,965,67,374,523,1
Heard,SOUTHWEST,TAX COMMISSIONER,,R,D. WATSON,319,15,211,92,1
Heard,,CORONER,,D,K. BUCHANAN ,3589,221,1931,1435,2
Heard,CENTRALHATCHEE,CORONER,,D,K. BUCHANAN ,913,57,512,344,0
Heard,COOKSVILLE - CORINTH,CORONER,,D,K. BUCHANAN ,257,3,145,109,0
Heard,ENON GROVE,CORONER,,D,K. BUCHANAN ,493,28,282,183,0
Heard,EPHESUS,CORONER,,D,K. BUCHANAN ,609,42,414,153,0
Heard,FRANKLIN,CORONER,,D,K. BUCHANAN ,1012,75,376,560,1
Heard,SOUTHWEST,CORONER,,D,K. BUCHANAN ,305,16,202,86,1
Heard,,CHIEF MAGISTRATE,,R,B. JENNINGS ,3656,214,2012,1428,2
Heard,CENTRALHATCHEE,CHIEF MAGISTRATE,,R,B. JENNINGS ,950,58,533,359,0
Heard,COOKSVILLE - CORINTH,CHIEF MAGISTRATE,,R,B. JENNINGS ,287,4,158,125,0
Heard,ENON GROVE,CHIEF MAGISTRATE,,R,B. JENNINGS ,513,29,301,183,0
Heard,EPHESUS,CHIEF MAGISTRATE,,R,B. JENNINGS ,628,41,439,148,0
Heard,FRANKLIN,CHIEF MAGISTRATE,,R,B. JENNINGS ,964,67,372,524,1
Heard,SOUTHWEST,CHIEF MAGISTRATE,,R,B. JENNINGS ,314,15,209,89,1
Heard,,CHAIR COUNTY COMMISSION,,R,LEE BOONE ,3585,207,1956,1420,2
Heard,CENTRALHATCHEE,CHAIR COUNTY COMMISSION,,R,LEE BOONE ,924,55,516,353,0
Heard,COOKSVILLE - CORINTH,CHAIR COUNTY COMMISSION,,R,LEE BOONE ,281,4,154,123,0
Heard,ENON GROVE,CHAIR COUNTY COMMISSION,,R,LEE BOONE ,499,27,294,178,0
Heard,EPHESUS,CHAIR COUNTY COMMISSION,,R,LEE BOONE ,637,46,434,157,0
Heard,FRANKLIN,CHAIR COUNTY COMMISSION,,R,LEE BOONE ,942,65,358,518,1
Heard,SOUTHWEST,CHAIR COUNTY COMMISSION,,R,LEE BOONE ,302,10,200,91,1
Heard,,CC D1,,R,L. HOOKS ,676,23,397,256,0
Heard,COOKSVILLE - CORINTH,CC D1,,R,L. HOOKS ,238,2,133,103,0
Heard,ENON GROVE,CC D1,,R,L. HOOKS ,438,21,264,153,0
Heard,,CC D3,,R,G. CALDWELL ,759,48,496,215,0
Heard,CENTRALHATCHEE,CC D3,,R,G. CALDWELL ,65,6,28,31,0
Heard,EPHESUS,CC D3,,R,G. CALDWELL ,638,40,442,156,0
Heard,FRANKLIN,CC D3,,R,G. CALDWELL ,40,1,17,22,0
Heard,SOUTHWEST,CC D3,,R,G. CALDWELL ,16,1,9,6,0
Heard,,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,1463,116,737,609,1
Heard,CENTRALHATCHEE,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,325,27,165,133,0
Heard,COOKSVILLE - CORINTH,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,110,3,58,49,0
Heard,ENON GROVE,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,226,16,121,89,0
Heard,EPHESUS,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,228,20,147,61,0
Heard,FRANKLIN,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,439,44,166,229,0
Heard,SOUTHWEST,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,135,6,80,48,1
Heard,,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,2669,149,1479,1040,1
Heard,CENTRALHATCHEE,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,722,42,420,260,0
Heard,COOKSVILLE - CORINTH,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,191,2,110,79,0
Heard,ENON GROVE,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,335,15,201,119,0
Heard,EPHESUS,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,485,34,332,119,0
Heard,FRANKLIN,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,707,44,258,404,1
Heard,SOUTHWEST,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,229,12,158,59,0
Heard,,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,3333,217,1780,1334,2
Heard,CENTRALHATCHEE,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,835,56,458,321,0
Heard,COOKSVILLE - CORINTH,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,248,5,134,109,0
Heard,ENON GROVE,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,445,25,260,160,0
Heard,EPHESUS,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,572,46,382,144,0
Heard,FRANKLIN,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,943,70,357,515,1
Heard,SOUTHWEST,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,290,15,189,85,1
Heard,,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,698,45,378,275,0
Heard,CENTRALHATCHEE,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,189,11,113,65,0
Heard,COOKSVILLE - CORINTH,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,47,0,31,16,0
Heard,ENON GROVE,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,99,5,53,41,0
Heard,EPHESUS,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,120,8,81,31,0
Heard,FRANKLIN,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,180,18,57,105,0
Heard,SOUTHWEST,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,63,3,43,17,0
Heard,,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,2449,171,1277,999,2
Heard,CENTRALHATCHEE,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,574,40,294,240,0
Heard,COOKSVILLE - CORINTH,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,180,4,97,79,0
Heard,ENON GROVE,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,359,22,199,138,0
Heard,EPHESUS,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,417,39,270,108,0
Heard,FRANKLIN,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,708,58,274,375,1
Heard,SOUTHWEST,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,211,8,143,59,1
Heard,,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,1388,77,780,531,0
Heard,CENTRALHATCHEE,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,397,23,249,125,0
Heard,COOKSVILLE - CORINTH,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,107,1,63,43,0
Heard,ENON GROVE,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,171,9,102,60,0
Heard,EPHESUS,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,234,11,165,58,0
Heard,FRANKLIN,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,357,23,123,211,0
Heard,SOUTHWEST,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,122,10,78,34,0
Heard,,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,3142,226,1674,1240,2
Heard,CENTRALHATCHEE,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,784,62,420,302,0
Heard,COOKSVILLE - CORINTH,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,238,2,133,103,0
Heard,ENON GROVE,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,445,28,260,157,0
Heard,EPHESUS,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,532,42,356,134,0
Heard,FRANKLIN,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,873,76,325,471,1
Heard,SOUTHWEST,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,270,16,180,73,1
Heard,,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,849,36,466,347,0
Heard,CENTRALHATCHEE,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,229,6,144,79,0
Heard,COOKSVILLE - CORINTH,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,59,3,33,23,0
Heard,ENON GROVE,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,98,2,51,45,0
Heard,EPHESUS,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,152,11,103,38,0
Heard,FRANKLIN,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,238,12,87,139,0
Heard,SOUTHWEST,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,73,2,48,23,0
