county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Wilkinson,,President,,REP,MIKE HUCKABEE,8,0,8,0,0
Wilkinson,Bloodworth,President,,REP,MIKE HUCKABEE,1,0,1,0,0
Wilkinson,Griffin,President,,REP,MIKE HUCKABEE,1,0,1,0,0
Wilkinson,High Hill,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Wilkinson,Irwinton,President,,REP,MIKE HUCKABEE,1,0,1,0,0
Wilkinson,Ivey,President,,REP,MIKE HUCKABEE,1,0,1,0,0
Wilkinson,Lord,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Wilkinson,Midway,President,,REP,MIKE HUCKABEE,1,0,1,0,0
Wilkinson,Ramah,President,,REP,MIKE HUCKABEE,2,0,2,0,0
Wilkinson,Turkey Creek,President,,REP,MIKE HUCKABEE,1,0,1,0,0
Wilkinson,,President,,REP,JOHN R. KASICH,34,0,30,4,0
Wilkinson,Bloodworth,President,,REP,JOHN R. KASICH,1,0,1,0,0
Wilkinson,Griffin,President,,REP,JOHN R. KASICH,0,0,0,0,0
Wilkinson,High Hill,President,,REP,JOHN R. KASICH,0,0,0,0,0
Wilkinson,Irwinton,President,,REP,JOHN R. KASICH,2,0,0,2,0
Wilkinson,Ivey,President,,REP,JOHN R. KASICH,7,0,7,0,0
Wilkinson,Lord,President,,REP,JOHN R. KASICH,8,0,8,0,0
Wilkinson,Midway,President,,REP,JOHN R. KASICH,0,0,0,0,0
Wilkinson,Ramah,President,,REP,JOHN R. KASICH,13,0,11,2,0
Wilkinson,Turkey Creek,President,,REP,JOHN R. KASICH,3,0,3,0,0
Wilkinson,,President,,REP,GEORGE PATAKI,1,0,1,0,0
Wilkinson,Bloodworth,President,,REP,GEORGE PATAKI,0,0,0,0,0
Wilkinson,Griffin,President,,REP,GEORGE PATAKI,0,0,0,0,0
Wilkinson,High Hill,President,,REP,GEORGE PATAKI,0,0,0,0,0
Wilkinson,Irwinton,President,,REP,GEORGE PATAKI,0,0,0,0,0
Wilkinson,Ivey,President,,REP,GEORGE PATAKI,1,0,1,0,0
Wilkinson,Lord,President,,REP,GEORGE PATAKI,0,0,0,0,0
Wilkinson,Midway,President,,REP,GEORGE PATAKI,0,0,0,0,0
Wilkinson,Ramah,President,,REP,GEORGE PATAKI,0,0,0,0,0
Wilkinson,Turkey Creek,President,,REP,GEORGE PATAKI,0,0,0,0,0
Wilkinson,,President,,REP,RAND PAUL,4,0,2,2,0
Wilkinson,Bloodworth,President,,REP,RAND PAUL,0,0,0,0,0
Wilkinson,Griffin,President,,REP,RAND PAUL,0,0,0,0,0
Wilkinson,High Hill,President,,REP,RAND PAUL,1,0,1,0,0
Wilkinson,Irwinton,President,,REP,RAND PAUL,0,0,0,0,0
Wilkinson,Ivey,President,,REP,RAND PAUL,0,0,0,0,0
Wilkinson,Lord,President,,REP,RAND PAUL,1,0,0,1,0
Wilkinson,Midway,President,,REP,RAND PAUL,0,0,0,0,0
Wilkinson,Ramah,President,,REP,RAND PAUL,2,0,1,1,0
Wilkinson,Turkey Creek,President,,REP,RAND PAUL,0,0,0,0,0
Wilkinson,,President,,REP,MARCO RUBIO,166,9,138,19,0
Wilkinson,Bloodworth,President,,REP,MARCO RUBIO,23,1,21,1,0
Wilkinson,Griffin,President,,REP,MARCO RUBIO,9,0,9,0,0
Wilkinson,High Hill,President,,REP,MARCO RUBIO,6,0,5,1,0
Wilkinson,Irwinton,President,,REP,MARCO RUBIO,19,2,11,6,0
Wilkinson,Ivey,President,,REP,MARCO RUBIO,29,2,25,2,0
Wilkinson,Lord,President,,REP,MARCO RUBIO,16,0,14,2,0
Wilkinson,Midway,President,,REP,MARCO RUBIO,7,0,5,2,0
Wilkinson,Ramah,President,,REP,MARCO RUBIO,38,4,29,5,0
Wilkinson,Turkey Creek,President,,REP,MARCO RUBIO,19,0,19,0,0
Wilkinson,,President,,REP,RICK SANTORUM,1,0,0,1,0
Wilkinson,Bloodworth,President,,REP,RICK SANTORUM,0,0,0,0,0
Wilkinson,Griffin,President,,REP,RICK SANTORUM,0,0,0,0,0
Wilkinson,High Hill,President,,REP,RICK SANTORUM,0,0,0,0,0
Wilkinson,Irwinton,President,,REP,RICK SANTORUM,1,0,0,1,0
Wilkinson,Ivey,President,,REP,RICK SANTORUM,0,0,0,0,0
Wilkinson,Lord,President,,REP,RICK SANTORUM,0,0,0,0,0
Wilkinson,Midway,President,,REP,RICK SANTORUM,0,0,0,0,0
Wilkinson,Ramah,President,,REP,RICK SANTORUM,0,0,0,0,0
Wilkinson,Turkey Creek,President,,REP,RICK SANTORUM,0,0,0,0,0
Wilkinson,,President,,REP,DONALD J. TRUMP,611,16,538,57,0
Wilkinson,Bloodworth,President,,REP,DONALD J. TRUMP,59,2,53,4,0
Wilkinson,Griffin,President,,REP,DONALD J. TRUMP,30,0,28,2,0
Wilkinson,High Hill,President,,REP,DONALD J. TRUMP,20,0,15,5,0
Wilkinson,Irwinton,President,,REP,DONALD J. TRUMP,61,2,47,12,0
Wilkinson,Ivey,President,,REP,DONALD J. TRUMP,117,1,115,1,0
Wilkinson,Lord,President,,REP,DONALD J. TRUMP,62,0,54,8,0
Wilkinson,Midway,President,,REP,DONALD J. TRUMP,38,1,24,13,0
Wilkinson,Ramah,President,,REP,DONALD J. TRUMP,165,9,146,10,0
Wilkinson,Turkey Creek,President,,REP,DONALD J. TRUMP,59,1,56,2,0
Wilkinson,,President,,DEM,HILLARY CLINTON,832,36,700,96,0
Wilkinson,Bloodworth,President,,DEM,HILLARY CLINTON,5,0,5,0,0
Wilkinson,Griffin,President,,DEM,HILLARY CLINTON,15,0,15,0,0
Wilkinson,High Hill,President,,DEM,HILLARY CLINTON,8,0,8,0,0
Wilkinson,Irwinton,President,,DEM,HILLARY CLINTON,172,12,122,38,0
Wilkinson,Ivey,President,,DEM,HILLARY CLINTON,11,3,7,1,0
Wilkinson,Lord,President,,DEM,HILLARY CLINTON,119,4,103,12,0
Wilkinson,Midway,President,,DEM,HILLARY CLINTON,198,9,164,25,0
Wilkinson,Ramah,President,,DEM,HILLARY CLINTON,266,8,240,18,0
Wilkinson,Turkey Creek,President,,DEM,HILLARY CLINTON,38,0,36,2,0
Wilkinson,,President,,DEM,MARTIN O'MALLEY,6,2,4,0,0
Wilkinson,Bloodworth,President,,DEM,MARTIN O'MALLEY,1,0,1,0,0
Wilkinson,Griffin,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Wilkinson,High Hill,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Wilkinson,Irwinton,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Wilkinson,Ivey,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Wilkinson,Lord,President,,DEM,MARTIN O'MALLEY,2,1,1,0,0
Wilkinson,Midway,President,,DEM,MARTIN O'MALLEY,1,0,1,0,0
Wilkinson,Ramah,President,,DEM,MARTIN O'MALLEY,2,1,1,0,0
Wilkinson,Turkey Creek,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Wilkinson,,President,,DEM,BERNIE SANDERS,155,3,136,16,0
Wilkinson,Bloodworth,President,,DEM,BERNIE SANDERS,3,0,3,0,0
Wilkinson,Griffin,President,,DEM,BERNIE SANDERS,1,0,1,0,0
Wilkinson,High Hill,President,,DEM,BERNIE SANDERS,2,0,2,0,0
Wilkinson,Irwinton,President,,DEM,BERNIE SANDERS,22,1,14,7,0
Wilkinson,Ivey,President,,DEM,BERNIE SANDERS,14,0,13,1,0
Wilkinson,Lord,President,,DEM,BERNIE SANDERS,13,0,11,2,0
Wilkinson,Midway,President,,DEM,BERNIE SANDERS,38,0,36,2,0
Wilkinson,Ramah,President,,DEM,BERNIE SANDERS,52,2,46,4,0
Wilkinson,Turkey Creek,President,,DEM,BERNIE SANDERS,10,0,10,0,0
Wilkinson,,President,,DEM,MICHAEL STEINBERG,6,0,5,1,0
Wilkinson,Bloodworth,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Wilkinson,Griffin,President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Wilkinson,High Hill,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Wilkinson,Irwinton,President,,DEM,MICHAEL STEINBERG,3,0,2,1,0
Wilkinson,Ivey,President,,DEM,MICHAEL STEINBERG,2,0,2,0,0
Wilkinson,Lord,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Wilkinson,Midway,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Wilkinson,Ramah,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Wilkinson,Turkey Creek,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Wilkinson,,Special - City Council P1,,,EMMA BACON,116,6,68,42,0
Wilkinson,Irwinton,Special - City Council P1,,,EMMA BACON,116,6,68,42,0
Wilkinson,,Special - City Council P1,,,HARVEY CURRY,84,13,50,21,0
Wilkinson,Irwinton,Special - City Council P1,,,HARVEY CURRY,84,13,50,21,0
