county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Dougherty,Merry Acres Middle,State Senator,12,,FREDDIE POWELL SIMS ,1174,54,647,473,0
Dougherty,Darton College,State Senator,12,,FREDDIE POWELL SIMS ,2010,80,845,1082,3
Dougherty,Westtown Elem School,State Senator,12,,FREDDIE POWELL SIMS ,1727,76,802,848,1
Dougherty,Second Mt. Zion,State Senator,12,,FREDDIE POWELL SIMS ,680,22,415,242,1
Dougherty,Mt. Zion Center,State Senator,12,,FREDDIE POWELL SIMS ,1680,70,911,695,4
Dougherty,Alice Coachman Elem,State Senator,12,,FREDDIE POWELL SIMS ,480,26,227,226,1
Dougherty,Carver Teen Center,State Senator,12,,FREDDIE POWELL SIMS ,758,40,446,268,4
Dougherty,Shiloh Baptist Church,State Senator,12,,FREDDIE POWELL SIMS ,600,29,341,225,5
Dougherty,Litman Cathedral,State Senator,12,,FREDDIE POWELL SIMS ,605,29,406,169,1
Dougherty,Phoebe Edu. Bldg,State Senator,12,,FREDDIE POWELL SIMS ,586,32,325,228,1
Dougherty,Turner Elem School,State Senator,12,,FREDDIE POWELL SIMS ,371,12,256,100,3
Dougherty,Jackson Heights Elem,State Senator,12,,FREDDIE POWELL SIMS ,1162,74,669,416,3
Dougherty,Bill Miller Center,State Senator,12,,FREDDIE POWELL SIMS ,1118,47,619,444,8
Dougherty,Radium Middle School,State Senator,12,,FREDDIE POWELL SIMS ,402,21,213,168,0
Dougherty,Putney 1st Bapt Church,State Senator,12,,FREDDIE POWELL SIMS ,1213,37,667,505,4
Dougherty,International Studie,State Senator,12,,FREDDIE POWELL SIMS ,487,19,246,222,0
Dougherty,Phoebe East,State Senator,12,,FREDDIE POWELL SIMS ,1245,58,676,505,6
Dougherty,Pine Bluff Bapt Church,State Senator,12,,FREDDIE POWELL SIMS ,952,43,522,386,1
Dougherty,Albany Middle School,State Senator,12,,FREDDIE POWELL SIMS ,829,47,487,292,3
Dougherty,Christ Church,State Senator,12,,FREDDIE POWELL SIMS ,922,38,439,444,1
Dougherty,Lamar Reese Elem School,State Senator,12,,FREDDIE POWELL SIMS ,634,32,275,326,1
Dougherty,First Christian Church,State Senator,12,,FREDDIE POWELL SIMS ,770,45,419,305,1
Dougherty,Lovett Hall,State Senator,12,,FREDDIE POWELL SIMS ,662,11,513,122,16
Dougherty,,State Representative,151,,GERALD GREENE ,1346,70,721,555,0
Dougherty,Darton College,State Representative,151,,GERALD GREENE ,426,23,191,212,0
Dougherty,Christ Church,State Representative,151,,GERALD GREENE ,920,47,530,343,0
Dougherty,,State Representative,151,,KENNETH ZACHARY JR,941,30,348,562,1
Dougherty,Darton College,State Representative,151,,KENNETH ZACHARY JR,593,14,222,357,0
Dougherty,Christ Church,State Representative,151,,KENNETH ZACHARY JR,348,16,126,205,1
Dougherty,,State Representative,153,(DEM,DARREL EALUM ,14841,712,8190,5890,49
Dougherty,Palmyra Rd Meth Church,State Representative,153,(DEM,DARREL EALUM ,1081,59,592,428,2
Dougherty,Sherwood Elem School,State Representative,153,(DEM,DARREL EALUM ,1436,67,732,630,7
Dougherty,Covenant Pres Church,State Representative,153,(DEM,DARREL EALUM ,1033,30,572,430,1
Dougherty,Greenbriar Church,State Representative,153,(DEM,DARREL EALUM ,2104,103,990,1009,2
Dougherty,Merry Acres Middle,State Representative,153,(DEM,DARREL EALUM ,1170,54,654,462,0
Dougherty,Phoebe Edu. Bldg,State Representative,153,(DEM,DARREL EALUM ,556,34,310,212,0
Dougherty,Turner Elem School,State Representative,153,(DEM,DARREL EALUM ,361,12,248,99,2
Dougherty,Jackson Heights Elem,State Representative,153,(DEM,DARREL EALUM ,1100,77,625,395,3
Dougherty,Bill Miller Center,State Representative,153,(DEM,DARREL EALUM ,1091,48,599,436,8
Dougherty,International Studie,State Representative,153,(DEM,DARREL EALUM ,478,18,246,214,0
Dougherty,Phoebe East,State Representative,153,(DEM,DARREL EALUM ,1219,59,665,491,4
Dougherty,Pine Bluff Bapt Church,State Representative,153,(DEM,DARREL EALUM ,964,46,537,380,1
Dougherty,Albany Middle School,State Representative,153,(DEM,DARREL EALUM ,804,49,475,277,3
Dougherty,First Christian Church,State Representative,153,(DEM,DARREL EALUM ,787,46,434,307,0
Dougherty,Lovett Hall,State Representative,153,(DEM,DARREL EALUM ,657,10,511,120,16
Dougherty,,State Representative,154,,WINFRED DUKES ,11773,523,6070,5165,15
Dougherty,Westover High School,State Representative,154,,WINFRED DUKES ,1804,85,837,881,1
Dougherty,Darton College,State Representative,154,,WINFRED DUKES ,1074,48,479,546,1
Dougherty,Westtown Elem School,State Representative,154,,WINFRED DUKES ,1752,78,812,862,0
Dougherty,Second Mt. Zion,State Representative,154,,WINFRED DUKES ,681,23,412,245,1
Dougherty,Mt. Zion Center,State Representative,154,,WINFRED DUKES ,1698,73,918,706,1
Dougherty,Alice Coachman Elem,State Representative,154,,WINFRED DUKES ,492,27,229,235,1
Dougherty,Carver Teen Center,State Representative,154,,WINFRED DUKES ,766,40,449,275,2
Dougherty,Shiloh Baptist Church,State Representative,154,,WINFRED DUKES ,608,30,343,231,4
Dougherty,Litman Cathedral,State Representative,154,,WINFRED DUKES ,609,28,408,173,0
Dougherty,Radium Middle School,State Representative,154,,WINFRED DUKES ,403,19,217,167,0
Dougherty,Putney 1st Bapt Church,State Representative,154,,WINFRED DUKES ,1234,40,672,519,3
Dougherty,Lamar Reese Elem School,State Representative,154,,WINFRED DUKES ,652,32,294,325,1
Dougherty,,District Attorney, Dougherty Circuit,(DEM,GREGORY EDWARDS ,29474,1331,15566,12496,81
Dougherty,Palmyra Rd Meth Church,District Attorney, Dougherty Circuit,(DEM,GREGORY EDWARDS ,1128,59,609,458,2
Dougherty,Sherwood Elem School,District Attorney, Dougherty Circuit,(DEM,GREGORY EDWARDS ,1487,65,763,650,9
Dougherty,Covenant Pres Church,District Attorney, Dougherty Circuit,(DEM,GREGORY EDWARDS ,1079,33,598,447,1
Dougherty,Greenbriar Church,District Attorney, Dougherty Circuit,(DEM,GREGORY EDWARDS ,2237,103,1051,1081,2
Dougherty,Westover High School,District Attorney, Dougherty Circuit,(DEM,GREGORY EDWARDS ,1917,91,879,946,1
Dougherty,Merry Acres Middle,District Attorney, Dougherty Circuit,(DEM,GREGORY EDWARDS ,1246,57,688,501,0
Dougherty,Darton College,District Attorney, Dougherty Circuit,(DEM,GREGORY EDWARDS ,2075,80,869,1123,3
Dougherty,Westtown Elem School,District Attorney, Dougherty Circuit,(DEM,GREGORY EDWARDS ,1746,78,808,859,1
Dougherty,Second Mt. Zion,District Attorney, Dougherty Circuit,(DEM,GREGORY EDWARDS ,731,26,449,255,1
Dougherty,Mt. Zion Center,District Attorney, Dougherty Circuit,(DEM,GREGORY EDWARDS ,1684,72,903,706,3
Dougherty,Alice Coachman Elem,District Attorney, Dougherty Circuit,(DEM,GREGORY EDWARDS ,476,27,225,222,2
Dougherty,Carver Teen Center,District Attorney, Dougherty Circuit,(DEM,GREGORY EDWARDS ,765,41,445,275,4
Dougherty,Shiloh Baptist Church,District Attorney, Dougherty Circuit,(DEM,GREGORY EDWARDS ,613,32,348,228,5
Dougherty,Litman Cathedral,District Attorney, Dougherty Circuit,(DEM,GREGORY EDWARDS ,610,28,408,173,1
Dougherty,Phoebe Edu. Bldg,District Attorney, Dougherty Circuit,(DEM,GREGORY EDWARDS ,590,33,327,229,1
Dougherty,Turner Elem School,District Attorney, Dougherty Circuit,(DEM,GREGORY EDWARDS ,372,13,254,102,3
Dougherty,Jackson Heights Elem,District Attorney, Dougherty Circuit,(DEM,GREGORY EDWARDS ,1158,77,657,421,3
Dougherty,Bill Miller Center,District Attorney, Dougherty Circuit,(DEM,GREGORY EDWARDS ,1119,46,613,452,8
Dougherty,Radium Middle School,District Attorney, Dougherty Circuit,(DEM,GREGORY EDWARDS ,402,18,223,161,0
Dougherty,Putney 1st Bapt Church,District Attorney, Dougherty Circuit,(DEM,GREGORY EDWARDS ,1276,41,706,525,4
Dougherty,International Studie,District Attorney, Dougherty Circuit,(DEM,GREGORY EDWARDS ,501,20,247,234,0
Dougherty,Phoebe East,District Attorney, Dougherty Circuit,(DEM,GREGORY EDWARDS ,1262,61,691,506,4
Dougherty,Pine Bluff Bapt Church,District Attorney, Dougherty Circuit,(DEM,GREGORY EDWARDS ,1012,48,560,403,1
Dougherty,Albany Middle School,District Attorney, Dougherty Circuit,(DEM,GREGORY EDWARDS ,829,48,492,286,3
Dougherty,Christ Church,District Attorney, Dougherty Circuit,(DEM,GREGORY EDWARDS ,1032,42,511,478,1
Dougherty,Lamar Reese Elem School,District Attorney, Dougherty Circuit,(DEM,GREGORY EDWARDS ,640,31,282,326,1
Dougherty,First Christian Church,District Attorney, Dougherty Circuit,(DEM,GREGORY EDWARDS ,826,50,449,326,1
Dougherty,Lovett Hall,District Attorney, Dougherty Circuit,(DEM,GREGORY EDWARDS ,661,11,511,123,16
Dougherty,,CLERK, SUPERIOR COURT,D,E. S. MULL ,29017,1332,15278,12332,75
Dougherty,Palmyra Rd Meth Church,CLERK, SUPERIOR COURT,D,E. S. MULL ,1113,60,599,452,2
Dougherty,Sherwood Elem School,CLERK, SUPERIOR COURT,D,E. S. MULL ,1475,67,756,645,7
Dougherty,Covenant Pres Church,CLERK, SUPERIOR COURT,D,E. S. MULL ,1065,32,583,449,1
Dougherty,Greenbriar Church,CLERK, SUPERIOR COURT,D,E. S. MULL ,2197,102,1022,1071,2
Dougherty,Westover High School,CLERK, SUPERIOR COURT,D,E. S. MULL ,1927,91,886,949,1
Dougherty,Merry Acres Middle,CLERK, SUPERIOR COURT,D,E. S. MULL ,1228,59,672,497,0
Dougherty,Darton College,CLERK, SUPERIOR COURT,D,E. S. MULL ,2043,81,853,1106,3
Dougherty,Westtown Elem School,CLERK, SUPERIOR COURT,D,E. S. MULL ,1720,76,798,845,1
Dougherty,Second Mt. Zion,CLERK, SUPERIOR COURT,D,E. S. MULL ,697,24,425,247,1
Dougherty,Mt. Zion Center,CLERK, SUPERIOR COURT,D,E. S. MULL ,1648,70,892,682,4
Dougherty,Alice Coachman Elem,CLERK, SUPERIOR COURT,D,E. S. MULL ,471,26,221,224,0
Dougherty,Carver Teen Center,CLERK, SUPERIOR COURT,D,E. S. MULL ,750,39,448,260,3
Dougherty,Shiloh Baptist Church,CLERK, SUPERIOR COURT,D,E. S. MULL ,596,32,337,222,5
Dougherty,Litman Cathedral,CLERK, SUPERIOR COURT,D,E. S. MULL ,596,29,397,169,1
Dougherty,Phoebe Edu. Bldg,CLERK, SUPERIOR COURT,D,E. S. MULL ,579,34,317,228,0
Dougherty,Turner Elem School,CLERK, SUPERIOR COURT,D,E. S. MULL ,373,13,254,103,3
Dougherty,Jackson Heights Elem,CLERK, SUPERIOR COURT,D,E. S. MULL ,1118,74,638,403,3
Dougherty,Bill Miller Center,CLERK, SUPERIOR COURT,D,E. S. MULL ,1125,45,618,455,7
Dougherty,Radium Middle School,CLERK, SUPERIOR COURT,D,E. S. MULL ,401,19,220,162,0
Dougherty,Putney 1st Bapt Church,CLERK, SUPERIOR COURT,D,E. S. MULL ,1266,41,701,520,4
Dougherty,International Studie,CLERK, SUPERIOR COURT,D,E. S. MULL ,499,21,253,225,0
Dougherty,Phoebe East,CLERK, SUPERIOR COURT,D,E. S. MULL ,1238,62,673,498,5
Dougherty,Pine Bluff Bapt Church,CLERK, SUPERIOR COURT,D,E. S. MULL ,982,48,533,400,1
Dougherty,Albany Middle School,CLERK, SUPERIOR COURT,D,E. S. MULL ,808,48,476,281,3
Dougherty,Christ Church,CLERK, SUPERIOR COURT,D,E. S. MULL ,1011,45,488,477,1
Dougherty,Lamar Reese Elem School,CLERK, SUPERIOR COURT,D,E. S. MULL ,620,33,274,312,1
Dougherty,First Christian Church,CLERK, SUPERIOR COURT,D,E. S. MULL ,812,50,433,329,0
Dougherty,Lovett Hall,CLERK, SUPERIOR COURT,D,E. S. MULL ,659,11,511,121,16
Dougherty,,SHERIFF,,D,K. R. SPROUL ,30861,1399,16366,13016,80
Dougherty,Palmyra Rd Meth Church,SHERIFF,,D,K. R. SPROUL ,1219,65,665,487,2
Dougherty,Sherwood Elem School,SHERIFF,,D,K. R. SPROUL ,1562,75,803,675,9
Dougherty,Covenant Pres Church,SHERIFF,,D,K. R. SPROUL ,1158,34,644,479,1
Dougherty,Greenbriar Church,SHERIFF,,D,K. R. SPROUL ,2398,115,1135,1146,2
Dougherty,Westover High School,SHERIFF,,D,K. R. SPROUL ,2062,103,954,1004,1
Dougherty,Merry Acres Middle,SHERIFF,,D,K. R. SPROUL ,1349,60,758,531,0
Dougherty,Darton College,SHERIFF,,D,K. R. SPROUL ,2152,85,903,1161,3
Dougherty,Westtown Elem School,SHERIFF,,D,K. R. SPROUL ,1766,78,825,862,1
Dougherty,Second Mt. Zion,SHERIFF,,D,K. R. SPROUL ,783,28,484,270,1
Dougherty,Mt. Zion Center,SHERIFF,,D,K. R. SPROUL ,1724,72,928,720,4
Dougherty,Alice Coachman Elem,SHERIFF,,D,K. R. SPROUL ,482,26,224,231,1
Dougherty,Carver Teen Center,SHERIFF,,D,K. R. SPROUL ,779,41,458,276,4
Dougherty,Shiloh Baptist Church,SHERIFF,,D,K. R. SPROUL ,613,31,347,231,4
Dougherty,Litman Cathedral,SHERIFF,,D,K. R. SPROUL ,617,30,410,176,1
Dougherty,Phoebe Edu. Bldg,SHERIFF,,D,K. R. SPROUL ,610,34,336,239,1
Dougherty,Turner Elem School,SHERIFF,,D,K. R. SPROUL ,374,13,256,102,3
Dougherty,Jackson Heights Elem,SHERIFF,,D,K. R. SPROUL ,1172,77,665,427,3
Dougherty,Bill Miller Center,SHERIFF,,D,K. R. SPROUL ,1153,49,637,460,7
Dougherty,Radium Middle School,SHERIFF,,D,K. R. SPROUL ,418,20,232,166,0
Dougherty,Putney 1st Bapt Church,SHERIFF,,D,K. R. SPROUL ,1404,42,798,561,3
Dougherty,International Studie,SHERIFF,,D,K. R. SPROUL ,517,20,260,237,0
Dougherty,Phoebe East,SHERIFF,,D,K. R. SPROUL ,1286,61,703,516,6
Dougherty,Pine Bluff Bapt Church,SHERIFF,,D,K. R. SPROUL ,1048,48,576,423,1
Dougherty,Albany Middle School,SHERIFF,,D,K. R. SPROUL ,843,47,495,298,3
Dougherty,Christ Church,SHERIFF,,D,K. R. SPROUL ,1147,51,574,521,1
Dougherty,Lamar Reese Elem School,SHERIFF,,D,K. R. SPROUL ,644,33,284,326,1
Dougherty,First Christian Church,SHERIFF,,D,K. R. SPROUL ,924,52,504,367,1
Dougherty,Lovett Hall,SHERIFF,,D,K. R. SPROUL ,657,9,508,124,16
Dougherty,,CORONER,,D,M. L. FOWLER ,30365,1366,16036,12880,83
Dougherty,Palmyra Rd Meth Church,CORONER,,D,M. L. FOWLER ,1178,67,634,475,2
Dougherty,Sherwood Elem School,CORONER,,D,M. L. FOWLER ,1522,71,779,663,9
Dougherty,Covenant Pres Church,CORONER,,D,M. L. FOWLER ,1111,34,610,466,1
Dougherty,Greenbriar Church,CORONER,,D,M. L. FOWLER ,2297,108,1072,1115,2
Dougherty,Westover High School,CORONER,,D,M. L. FOWLER ,1962,96,905,960,1
Dougherty,Merry Acres Middle,CORONER,,D,M. L. FOWLER ,1295,55,714,526,0
Dougherty,Darton College,CORONER,,D,M. L. FOWLER ,2115,84,882,1146,3
Dougherty,Westtown Elem School,CORONER,,D,M. L. FOWLER ,1778,77,830,870,1
Dougherty,Second Mt. Zion,CORONER,,D,M. L. FOWLER ,753,26,462,264,1
Dougherty,Mt. Zion Center,CORONER,,D,M. L. FOWLER ,1744,72,942,726,4
Dougherty,Alice Coachman Elem,CORONER,,D,M. L. FOWLER ,495,26,230,237,2
Dougherty,Carver Teen Center,CORONER,,D,M. L. FOWLER ,791,42,463,282,4
Dougherty,Shiloh Baptist Church,CORONER,,D,M. L. FOWLER ,617,32,347,233,5
Dougherty,Litman Cathedral,CORONER,,D,M. L. FOWLER ,624,30,417,176,1
Dougherty,Phoebe Edu. Bldg,CORONER,,D,M. L. FOWLER ,614,34,337,242,1
Dougherty,Turner Elem School,CORONER,,D,M. L. FOWLER ,384,12,266,103,3
Dougherty,Jackson Heights Elem,CORONER,,D,M. L. FOWLER ,1191,81,674,433,3
Dougherty,Bill Miller Center,CORONER,,D,M. L. FOWLER ,1157,48,636,465,8
Dougherty,Radium Middle School,CORONER,,D,M. L. FOWLER ,418,20,231,167,0
Dougherty,Putney 1st Bapt Church,CORONER,,D,M. L. FOWLER ,1353,39,754,556,4
Dougherty,International Studie,CORONER,,D,M. L. FOWLER ,520,21,264,235,0
Dougherty,Phoebe East,CORONER,,D,M. L. FOWLER ,1307,61,715,525,6
Dougherty,Pine Bluff Bapt Church,CORONER,,D,M. L. FOWLER ,1042,48,574,418,2
Dougherty,Albany Middle School,CORONER,,D,M. L. FOWLER ,844,44,501,296,3
Dougherty,Christ Church,CORONER,,D,M. L. FOWLER ,1073,45,526,501,1
Dougherty,Lamar Reese Elem School,CORONER,,D,M. L. FOWLER ,658,32,293,333,0
Dougherty,First Christian Church,CORONER,,D,M. L. FOWLER ,859,51,467,341,0
Dougherty,Lovett Hall,CORONER,,D,M. L. FOWLER ,663,10,511,126,16
Dougherty,,CC, D1,R,L. HUDGINS ,6271,337,3156,2777,1
Dougherty,Greenbriar Church,CC, D1,R,L. HUDGINS ,2132,120,1047,964,1
Dougherty,Westover High School,CC, D1,R,L. HUDGINS ,1664,84,802,778,0
Dougherty,Darton College,CC, D1,R,L. HUDGINS ,567,25,269,273,0
Dougherty,Christ Church,CC, D1,R,L. HUDGINS ,1073,50,583,440,0
Dougherty,First Christian Church,CC, D1,R,L. HUDGINS ,835,58,455,322,0
Dougherty,,CC, D3,D,C. JOHNSON ,3615,188,2222,1185,20
Dougherty,Shiloh Baptist Church,CC, D3,D,C. JOHNSON ,286,15,167,102,2
Dougherty,Phoebe Edu. Bldg,CC, D3,D,C. JOHNSON ,576,34,316,226,0
Dougherty,Turner Elem School,CC, D3,D,C. JOHNSON ,150,7,108,34,1
Dougherty,Jackson Heights Elem,CC, D3,D,C. JOHNSON ,1131,79,642,410,0
Dougherty,Albany Middle School,CC, D3,D,C. JOHNSON ,819,44,481,292,2
Dougherty,Lovett Hall,CC, D3,D,C. JOHNSON ,653,9,508,121,15
Dougherty,,CC, D5,D,G. GAINES,5503,235,2794,2472,2
Dougherty,Darton College,CC, D5,D,G. GAINES,1441,55,569,816,1
Dougherty,Westtown Elem School,CC, D5,D,G. GAINES,1779,78,825,876,0
Dougherty,Second Mt. Zion,CC, D5,D,G. GAINES,697,25,423,248,1
Dougherty,Carver Teen Center,CC, D5,D,G. GAINES,655,33,389,233,0
Dougherty,Shiloh Baptist Church,CC, D5,D,G. GAINES,319,15,181,123,0
Dougherty,Litman Cathedral,CC, D5,D,G. GAINES,612,29,407,176,0
Dougherty,,BOE, AT LARGE,D,G. W. HUDLEY,28581,1270,15051,12182,78
Dougherty,Palmyra Rd Meth Church,BOE, AT LARGE,D,G. W. HUDLEY,1054,58,568,426,2
Dougherty,Sherwood Elem School,BOE, AT LARGE,D,G. W. HUDLEY,1432,61,735,627,9
Dougherty,Covenant Pres Church,BOE, AT LARGE,D,G. W. HUDLEY,1021,28,553,439,1
Dougherty,Greenbriar Church,BOE, AT LARGE,D,G. W. HUDLEY,2043,97,954,990,2
Dougherty,Westover High School,BOE, AT LARGE,D,G. W. HUDLEY,1774,82,826,865,1
Dougherty,Merry Acres Middle,BOE, AT LARGE,D,G. W. HUDLEY,1124,45,629,450,0
Dougherty,Darton College,BOE, AT LARGE,D,G. W. HUDLEY,2015,81,837,1094,3
Dougherty,Westtown Elem School,BOE, AT LARGE,D,G. W. HUDLEY,1772,80,819,872,1
Dougherty,Second Mt. Zion,BOE, AT LARGE,D,G. W. HUDLEY,678,23,412,242,1
Dougherty,Mt. Zion Center,BOE, AT LARGE,D,G. W. HUDLEY,1716,71,926,715,4
Dougherty,Alice Coachman Elem,BOE, AT LARGE,D,G. W. HUDLEY,488,27,227,233,1
Dougherty,Carver Teen Center,BOE, AT LARGE,D,G. W. HUDLEY,773,40,453,276,4
Dougherty,Shiloh Baptist Church,BOE, AT LARGE,D,G. W. HUDLEY,613,28,346,234,5
Dougherty,Litman Cathedral,BOE, AT LARGE,D,G. W. HUDLEY,607,29,405,172,1
Dougherty,Phoebe Edu. Bldg,BOE, AT LARGE,D,G. W. HUDLEY,586,33,319,233,1
Dougherty,Turner Elem School,BOE, AT LARGE,D,G. W. HUDLEY,376,12,258,103,3
Dougherty,Jackson Heights Elem,BOE, AT LARGE,D,G. W. HUDLEY,1182,81,667,431,3
Dougherty,Bill Miller Center,BOE, AT LARGE,D,G. W. HUDLEY,1137,45,626,459,7
Dougherty,Radium Middle School,BOE, AT LARGE,D,G. W. HUDLEY,398,18,217,163,0
Dougherty,Putney 1st Bapt Church,BOE, AT LARGE,D,G. W. HUDLEY,1250,38,675,534,3
Dougherty,International Studie,BOE, AT LARGE,D,G. W. HUDLEY,503,20,253,230,0
Dougherty,Phoebe East,BOE, AT LARGE,D,G. W. HUDLEY,1270,61,696,508,5
Dougherty,Pine Bluff Bapt Church,BOE, AT LARGE,D,G. W. HUDLEY,982,45,534,401,2
Dougherty,Albany Middle School,BOE, AT LARGE,D,G. W. HUDLEY,833,46,490,294,3
Dougherty,Christ Church,BOE, AT LARGE,D,G. W. HUDLEY,917,37,434,446,0
Dougherty,Lamar Reese Elem School,BOE, AT LARGE,D,G. W. HUDLEY,646,33,284,329,0
Dougherty,First Christian Church,BOE, AT LARGE,D,G. W. HUDLEY,734,42,398,294,0
Dougherty,Lovett Hall,BOE, AT LARGE,D,G. W. HUDLEY,657,9,510,122,16
Dougherty,,BOE, D1,D,R. YOUNGBLOOD ,6525,308,3124,3089,4
Dougherty,Greenbriar Church,BOE, D1,D,R. YOUNGBLOOD ,2153,101,1000,1050,2
Dougherty,Westover High School,BOE, D1,D,R. YOUNGBLOOD ,1924,93,893,937,1
Dougherty,Darton College,BOE, D1,D,R. YOUNGBLOOD ,624,27,298,299,0
Dougherty,Christ Church,BOE, D1,D,R. YOUNGBLOOD ,990,38,484,468,0
Dougherty,First Christian Church,BOE, D1,D,R. YOUNGBLOOD ,834,49,449,335,1
Dougherty,,BOE, D3,D,V. E. RIGGINS ,3629,190,2233,1185,21
Dougherty,Shiloh Baptist Church,BOE, D3,D,V. E. RIGGINS ,286,15,162,106,3
Dougherty,Phoebe Edu. Bldg,BOE, D3,D,V. E. RIGGINS ,572,34,316,222,0
Dougherty,Turner Elem School,BOE, D3,D,V. E. RIGGINS ,154,6,112,35,1
Dougherty,Jackson Heights Elem,BOE, D3,D,V. E. RIGGINS ,1132,77,649,406,0
Dougherty,Albany Middle School,BOE, D3,D,V. E. RIGGINS ,828,48,484,294,2
Dougherty,Lovett Hall,BOE, D3,D,V. E. RIGGINS ,657,10,510,122,15
Dougherty,,BOE, D5,D,J. C. BUSH ,5450,233,2767,2448,2
Dougherty,Darton College,BOE, D5,D,J. C. BUSH ,1433,55,568,809,1
Dougherty,Westtown Elem School,BOE, D5,D,J. C. BUSH ,1766,80,819,867,0
Dougherty,Second Mt. Zion,BOE, D5,D,J. C. BUSH ,674,22,406,245,1
Dougherty,Carver Teen Center,BOE, D5,D,J. C. BUSH ,654,32,387,235,0
Dougherty,Shiloh Baptist Church,BOE, D5,D,J. C. BUSH ,311,14,178,119,0
Dougherty,Litman Cathedral,BOE, D5,D,J. C. BUSH ,612,30,409,173,0
Dougherty,,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,11572,745,5923,4863,41
Dougherty,Palmyra Rd Meth Church,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,569,47,294,227,1
Dougherty,Sherwood Elem School,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,611,45,290,270,6
Dougherty,Covenant Pres Church,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,421,10,224,187,0
Dougherty,Greenbriar Church,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,1038,85,489,463,1
Dougherty,Westover High School,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,739,53,329,357,0
Dougherty,Merry Acres Middle,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,507,30,252,225,0
Dougherty,Darton College,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,797,46,331,419,1
Dougherty,Westtown Elem School,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,504,22,227,255,0
Dougherty,Second Mt. Zion,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,319,17,197,105,0
Dougherty,Mt. Zion Center,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,547,26,268,250,3
Dougherty,Alice Coachman Elem,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,114,13,46,55,0
Dougherty,Carver Teen Center,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,304,18,180,104,2
Dougherty,Shiloh Baptist Church,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,223,14,109,97,3
Dougherty,Litman Cathedral,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,239,12,160,67,0
Dougherty,Phoebe Edu. Bldg,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,263,17,131,114,1
Dougherty,Turner Elem School,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,162,5,120,36,1
Dougherty,Jackson Heights Elem,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,392,33,221,138,0
Dougherty,Bill Miller Center,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,408,26,222,155,5
Dougherty,Radium Middle School,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,153,9,87,57,0
Dougherty,Putney 1st Bapt Church,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,498,27,270,200,1
Dougherty,International Studie,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,194,9,103,82,0
Dougherty,Phoebe East,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,497,33,251,208,5
Dougherty,Pine Bluff Bapt Church,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,400,33,216,150,1
Dougherty,Albany Middle School,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,275,23,152,99,1
Dougherty,Christ Church,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,534,32,267,235,0
Dougherty,Lamar Reese Elem School,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,179,19,59,100,1
Dougherty,First Christian Church,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,417,35,220,161,1
