county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Terrell,Dawson,State Representative,151,,KENNETH ZACHARY JR,855,66,415,374,0
Terrell,Sasser,State Representative,151,,KENNETH ZACHARY JR,197,5,111,81,0
Terrell,Bronwood,State Representative,151,,KENNETH ZACHARY JR,130,5,69,56,0
Terrell,Parrott,State Representative,151,,KENNETH ZACHARY JR,87,5,51,31,0
Terrell,Graves,State Representative,151,,KENNETH ZACHARY JR,68,6,27,35,0
Terrell,Herod-Dover,State Representative,151,,KENNETH ZACHARY JR,64,4,41,19,0
Terrell,,District Attorney, Pataula Circuit,,T.CRAIG EARNEST ,3109,207,1466,1434,2
Terrell,Dawson,District Attorney, Pataula Circuit,,T.CRAIG EARNEST ,1485,121,618,746,0
Terrell,Sasser,District Attorney, Pataula Circuit,,T.CRAIG EARNEST ,616,25,295,294,2
Terrell,Bronwood,District Attorney, Pataula Circuit,,T.CRAIG EARNEST ,384,29,197,158,0
Terrell,Parrott,District Attorney, Pataula Circuit,,T.CRAIG EARNEST ,214,10,130,74,0
Terrell,Graves,District Attorney, Pataula Circuit,,T.CRAIG EARNEST ,266,14,137,115,0
Terrell,Herod-Dover,District Attorney, Pataula Circuit,,T.CRAIG EARNEST ,144,8,89,47,0
Terrell,,CLERK, SUPERIOR COURT,D,J. S. BRYANT ,3380,217,1603,1558,2
Terrell,Dawson,CLERK, SUPERIOR COURT,D,J. S. BRYANT ,1555,123,641,791,0
Terrell,Sasser,CLERK, SUPERIOR COURT,D,J. S. BRYANT ,681,26,331,322,2
Terrell,Bronwood,CLERK, SUPERIOR COURT,D,J. S. BRYANT ,431,32,224,175,0
Terrell,Parrott,CLERK, SUPERIOR COURT,D,J. S. BRYANT ,238,13,143,82,0
Terrell,Graves,CLERK, SUPERIOR COURT,D,J. S. BRYANT ,311,15,160,136,0
Terrell,Herod-Dover,CLERK, SUPERIOR COURT,D,J. S. BRYANT ,164,8,104,52,0
Terrell,,SHERIFF,,D,J. W. BOWENS ,3426,221,1642,1561,2
Terrell,Dawson,SHERIFF,,D,J. W. BOWENS ,1613,129,666,818,0
Terrell,Sasser,SHERIFF,,D,J. W. BOWENS ,680,26,332,320,2
Terrell,Bronwood,SHERIFF,,D,J. W. BOWENS ,431,31,236,164,0
Terrell,Parrott,SHERIFF,,D,J. W. BOWENS ,232,11,144,77,0
Terrell,Graves,SHERIFF,,D,J. W. BOWENS ,309,16,161,132,0
Terrell,Herod-Dover,SHERIFF,,D,J. W. BOWENS ,161,8,103,50,0
Terrell,,TAX COMMISSIONER,,D,M. E. HARNAGE,3437,226,1628,1581,2
Terrell,Dawson,TAX COMMISSIONER,,D,M. E. HARNAGE,1601,130,658,813,0
Terrell,Sasser,TAX COMMISSIONER,,D,M. E. HARNAGE,681,28,329,322,2
Terrell,Bronwood,TAX COMMISSIONER,,D,M. E. HARNAGE,433,30,225,178,0
Terrell,Parrott,TAX COMMISSIONER,,D,M. E. HARNAGE,249,14,150,85,0
Terrell,Graves,TAX COMMISSIONER,,D,M. E. HARNAGE,314,16,164,134,0
Terrell,Herod-Dover,TAX COMMISSIONER,,D,M. E. HARNAGE,159,8,102,49,0
Terrell,,TREASURER,,D,P. E DONALDSON ,3292,206,1561,1523,2
Terrell,Dawson,TREASURER,,D,P. E DONALDSON ,1530,117,630,783,0
Terrell,Sasser,TREASURER,,D,P. E DONALDSON ,657,25,318,312,2
Terrell,Bronwood,TREASURER,,D,P. E DONALDSON ,418,31,215,172,0
Terrell,Parrott,TREASURER,,D,P. E DONALDSON ,231,11,143,77,0
Terrell,Graves,TREASURER,,D,P. E DONALDSON ,298,15,156,127,0
Terrell,Herod-Dover,TREASURER,,D,P. E DONALDSON ,158,7,99,52,0
Terrell,,CHAIR CC,,D,"L. K. FAUST, SR.",1797,136,857,803,1
Terrell,Dawson,CHAIR CC,,D,"L. K. FAUST, SR.",944,79,406,459,0
Terrell,Sasser,CHAIR CC,,D,"L. K. FAUST, SR.",312,14,165,132,1
Terrell,Bronwood,CHAIR CC,,D,"L. K. FAUST, SR.",232,19,126,87,0
Terrell,Parrott,CHAIR CC,,D,"L. K. FAUST, SR.",108,8,62,38,0
Terrell,Graves,CHAIR CC,,D,"L. K. FAUST, SR.",129,10,53,66,0
Terrell,Herod-Dover,CHAIR CC,,D,"L. K. FAUST, SR.",72,6,45,21,0
Terrell,,CHAIR CC,,IN,W. T GAMBLE III,2198,127,1042,1028,1
Terrell,Dawson,CHAIR CC,,IN,W. T GAMBLE III,821,70,320,431,0
Terrell,Sasser,CHAIR CC,,IN,W. T GAMBLE III,524,19,238,266,1
Terrell,Bronwood,CHAIR CC,,IN,W. T GAMBLE III,302,19,158,125,0
Terrell,Parrott,CHAIR CC,,IN,W. T GAMBLE III,185,9,113,63,0
Terrell,Graves,CHAIR CC,,IN,W. T GAMBLE III,248,7,140,101,0
Terrell,Herod-Dover,CHAIR CC,,IN,W. T GAMBLE III,118,3,73,42,0
Terrell,,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,1609,127,736,744,2
Terrell,Dawson,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,717,79,278,360,0
Terrell,Sasser,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,356,14,164,176,2
Terrell,Bronwood,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,197,15,113,69,0
Terrell,Parrott,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,121,6,60,55,0
Terrell,Graves,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,138,10,64,64,0
Terrell,Herod-Dover,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,80,3,57,20,0
Terrell,,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,2475,128,1201,1146,0
Terrell,Dawson,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,1059,63,445,551,0
Terrell,Sasser,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,530,19,265,246,0
Terrell,Bronwood,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,352,24,180,148,0
Terrell,Parrott,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,176,10,117,49,0
Terrell,Graves,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,249,6,132,111,0
Terrell,Herod-Dover,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,109,6,62,41,0
Terrell,,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,3145,205,1454,1485,1
Terrell,Dawson,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,1334,114,536,684,0
Terrell,Sasser,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,738,29,348,360,1
Terrell,Bronwood,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,383,30,182,171,0
Terrell,Parrott,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,241,14,141,86,0
Terrell,Graves,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,307,12,157,138,0
Terrell,Herod-Dover,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,142,6,90,46,0
Terrell,,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,794,39,414,340,1
Terrell,Dawson,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,371,20,162,189,0
Terrell,Sasser,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,138,5,75,57,1
Terrell,Bronwood,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,127,6,86,35,0
Terrell,Parrott,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,47,2,29,16,0
Terrell,Graves,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,68,3,35,30,0
Terrell,Herod-Dover,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,43,3,27,13,0
Terrell,,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,2338,137,1122,1077,2
Terrell,Dawson,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,1028,76,443,509,0
Terrell,Sasser,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,499,14,237,246,2
Terrell,Bronwood,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,304,22,164,118,0
Terrell,Parrott,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,176,8,98,70,0
Terrell,Graves,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,212,12,102,98,0
Terrell,Herod-Dover,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,119,5,78,36,0
Terrell,,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,1351,90,644,617,0
Terrell,Dawson,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,558,47,206,305,0
Terrell,Sasser,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,310,19,155,136,0
Terrell,Bronwood,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,184,11,104,69,0
Terrell,Parrott,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,99,6,65,28,0
Terrell,Graves,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,143,3,81,59,0
Terrell,Herod-Dover,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,57,4,33,20,0
Terrell,,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,3020,219,1393,1406,2
Terrell,Dawson,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,1270,120,497,653,0
Terrell,Sasser,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,696,27,335,332,2
Terrell,Bronwood,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,387,38,198,151,0
Terrell,Parrott,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,231,12,134,85,0
Terrell,Graves,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,291,14,139,138,0
Terrell,Herod-Dover,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,145,8,90,47,0
Terrell,,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,824,32,420,372,0
Terrell,Dawson,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,377,18,170,189,0
Terrell,Sasser,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,158,7,75,76,0
Terrell,Bronwood,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,116,1,67,48,0
Terrell,Parrott,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,54,3,34,17,0
Terrell,Graves,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,81,2,50,29,0
Terrell,Herod-Dover,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,38,1,24,13,0
Terrell,,MAYOR,,,R. L. ALBRITTEN,1067,99,386,582,0
Terrell,Dawson,MAYOR,,,R. L. ALBRITTEN,1067,99,386,582,0
Terrell,,MAYOR,,,C. K. WRIGHT ,578,36,305,237,0
Terrell,Dawson,MAYOR,,,C. K. WRIGHT ,578,36,305,237,0
Terrell,,CITY COUNCIL, W1,,A. GARDNER ,201,8,109,84,0
Terrell,Dawson,CITY COUNCIL, W1,,A. GARDNER ,201,8,109,84,0
Terrell,,CITY COUNCIL, W3,,C. A. STEPHENS ,246,12,105,129,0
Terrell,Dawson,CITY COUNCIL, W3,,C. A. STEPHENS ,246,12,105,129,0
Terrell,,CITY COUNCIL, W4,,J. HARRIS ,291,25,108,158,0
Terrell,Dawson,CITY COUNCIL, W4,,J. HARRIS ,291,25,108,158,0
Terrell,,SPECIAL- City of Dawson Referendum,,,YES,1126,67,539,520,0
Terrell,Dawson,SPECIAL- City of Dawson Referendum,,,YES,1126,67,539,520,0
Terrell,,SPECIAL- City of Dawson Referendum,,,NO,546,72,157,317,0
Terrell,Dawson,SPECIAL- City of Dawson Referendum,,,NO,546,72,157,317,0
