county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Upson,YATESVILLE,President,,REP,TED CRUZ,83,0,76,7,0
Upson,SALEM,President,,REP,TED CRUZ,5,0,4,1,0
Upson,TOWN,President,,REP,TED CRUZ,301,14,213,74,0
Upson,,President,,REP,CARLY FIORINA,1,0,1,0,0
Upson,REDBONE,President,,REP,CARLY FIORINA,0,0,0,0,0
Upson,YATESVILLE,President,,REP,CARLY FIORINA,0,0,0,0,0
Upson,SALEM,President,,REP,CARLY FIORINA,0,0,0,0,0
Upson,TOWN,President,,REP,CARLY FIORINA,1,0,1,0,0
Upson,,President,,REP,LINDSEY GRAHAM,1,0,1,0,0
Upson,REDBONE,President,,REP,LINDSEY GRAHAM,1,0,1,0,0
Upson,YATESVILLE,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Upson,SALEM,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Upson,TOWN,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Upson,,President,,REP,MIKE HUCKABEE,10,0,8,2,0
Upson,REDBONE,President,,REP,MIKE HUCKABEE,6,0,4,2,0
Upson,YATESVILLE,President,,REP,MIKE HUCKABEE,1,0,1,0,0
Upson,SALEM,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Upson,TOWN,President,,REP,MIKE HUCKABEE,3,0,3,0,0
Upson,,President,,REP,JOHN R. KASICH,109,2,75,32,0
Upson,REDBONE,President,,REP,JOHN R. KASICH,42,0,37,5,0
Upson,YATESVILLE,President,,REP,JOHN R. KASICH,3,0,2,1,0
Upson,SALEM,President,,REP,JOHN R. KASICH,1,0,1,0,0
Upson,TOWN,President,,REP,JOHN R. KASICH,63,2,35,26,0
Upson,,President,,REP,GEORGE PATAKI,0,0,0,0,0
Upson,REDBONE,President,,REP,GEORGE PATAKI,0,0,0,0,0
Upson,YATESVILLE,President,,REP,GEORGE PATAKI,0,0,0,0,0
Upson,SALEM,President,,REP,GEORGE PATAKI,0,0,0,0,0
Upson,TOWN,President,,REP,GEORGE PATAKI,0,0,0,0,0
Upson,,President,,REP,RAND PAUL,6,1,5,0,0
Upson,REDBONE,President,,REP,RAND PAUL,4,1,3,0,0
Upson,YATESVILLE,President,,REP,RAND PAUL,0,0,0,0,0
Upson,SALEM,President,,REP,RAND PAUL,0,0,0,0,0
Upson,TOWN,President,,REP,RAND PAUL,2,0,2,0,0
Upson,,President,,REP,MARCO RUBIO,625,14,430,181,0
Upson,REDBONE,President,,REP,MARCO RUBIO,296,6,204,86,0
Upson,YATESVILLE,President,,REP,MARCO RUBIO,33,0,29,4,0
Upson,SALEM,President,,REP,MARCO RUBIO,6,0,4,2,0
Upson,TOWN,President,,REP,MARCO RUBIO,290,8,193,89,0
Upson,,President,,REP,RICK SANTORUM,2,0,1,1,0
Upson,REDBONE,President,,REP,RICK SANTORUM,1,0,0,1,0
Upson,YATESVILLE,President,,REP,RICK SANTORUM,1,0,1,0,0
Upson,SALEM,President,,REP,RICK SANTORUM,0,0,0,0,0
Upson,TOWN,President,,REP,RICK SANTORUM,0,0,0,0,0
Upson,,President,,REP,DONALD J. TRUMP,1915,26,1397,487,5
Upson,REDBONE,President,,REP,DONALD J. TRUMP,1009,4,782,222,1
Upson,YATESVILLE,President,,REP,DONALD J. TRUMP,228,2,212,13,1
Upson,SALEM,President,,REP,DONALD J. TRUMP,10,0,8,2,0
Upson,TOWN,President,,REP,DONALD J. TRUMP,668,20,395,250,3
