county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Habersham,Amys Creek,President,,DEM,MARTIN O'MALLEY,1,0,1,0,0
Habersham,,President,,DEM,BERNIE SANDERS,553,26,359,168,0
Habersham,Habersham North,President,,DEM,BERNIE SANDERS,202,10,115,77,0
Habersham,Habersham South,President,,DEM,BERNIE SANDERS,105,6,69,30,0
Habersham,Demorest,President,,DEM,BERNIE SANDERS,95,4,61,30,0
Habersham,Town of Mount Airy,President,,DEM,BERNIE SANDERS,13,0,10,3,0
Habersham,City of Baldwin,President,,DEM,BERNIE SANDERS,17,1,14,2,0
Habersham,Mud Creek,President,,DEM,BERNIE SANDERS,71,3,60,8,0
Habersham,Amys Creek,President,,DEM,BERNIE SANDERS,50,2,30,18,0
Habersham,,President,,DEM,MICHAEL STEINBERG,4,0,2,2,0
Habersham,Habersham North,President,,DEM,MICHAEL STEINBERG,2,0,1,1,0
Habersham,Habersham South,President,,DEM,MICHAEL STEINBERG,1,0,0,1,0
Habersham,Demorest,President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Habersham,Town of Mount Airy,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Habersham,City of Baldwin,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Habersham,Mud Creek,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Habersham,Amys Creek,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
