county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Bibb,VINEVILLE 4,President,,REP,BEN CARSON,16,0,13,3,0
Bibb,VINEVILLE 5,President,,REP,BEN CARSON,41,1,37,3,0
Bibb,VINEVILLE 6,President,,REP,BEN CARSON,60,3,56,1,0
Bibb,VINEVILLE 7,President,,REP,BEN CARSON,19,0,18,1,0
Bibb,WARRIOR 1,President,,REP,BEN CARSON,41,2,39,0,0
Bibb,WARRIOR 2,President,,REP,BEN CARSON,51,1,45,4,1
Bibb,,President,,REP,CHRIS CHRISTIE,25,6,14,5,0
Bibb,EAST MACON 1,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Bibb,EAST MACON 2,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Bibb,EAST MACON 3,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Bibb,EAST MACON 4,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Bibb,EAST MACON 5,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Bibb,GODFREY 1,President,,REP,CHRIS CHRISTIE,1,0,1,0,0
Bibb,GODFREY 2,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Bibb,GODFREY 3,President,,REP,CHRIS CHRISTIE,1,0,1,0,0
Bibb,GODFREY 4,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Bibb,GODFREY 5,President,,REP,CHRIS CHRISTIE,2,0,2,0,0
Bibb,HAZZARD 1,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Bibb,HAZZARD 2,President,,REP,CHRIS CHRISTIE,3,0,1,2,0
Bibb,HAZZARD 3,President,,REP,CHRIS CHRISTIE,2,1,0,1,0
Bibb,HAZZARD 4,President,,REP,CHRIS CHRISTIE,1,0,0,1,0
Bibb,HAZZARD 5,President,,REP,CHRIS CHRISTIE,1,0,1,0,0
Bibb,HOWARD 1,President,,REP,CHRIS CHRISTIE,1,0,1,0,0
Bibb,HOWARD 2 - 02,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Bibb,HOWARD 2 - 08,President,,REP,CHRIS CHRISTIE,2,2,0,0,0
Bibb,HOWARD 3,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Bibb,HOWARD 4,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Bibb,HOWARD 5,President,,REP,CHRIS CHRISTIE,1,0,1,0,0
Bibb,HOWARD 6,President,,REP,CHRIS CHRISTIE,1,0,1,0,0
Bibb,HOWARD 7,President,,REP,CHRIS CHRISTIE,1,0,1,0,0
Bibb,RUTLAND 1,President,,REP,CHRIS CHRISTIE,3,1,2,0,0
Bibb,RUTLAND 2,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Bibb,VINEVILLE 1,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Bibb,VINEVILLE 2,President,,REP,CHRIS CHRISTIE,1,1,0,0,0
Bibb,VINEVILLE 3,President,,REP,CHRIS CHRISTIE,1,0,1,0,0
Bibb,VINEVILLE 4,President,,REP,CHRIS CHRISTIE,2,1,1,0,0
Bibb,VINEVILLE 5,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Bibb,VINEVILLE 6,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Bibb,VINEVILLE 7,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Bibb,WARRIOR 1,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Bibb,WARRIOR 2,President,,REP,CHRIS CHRISTIE,1,0,0,1,0
Bibb,,President,,REP,TED CRUZ,3405,59,3091,251,4
Bibb,EAST MACON 1,President,,REP,TED CRUZ,2,0,2,0,0
Bibb,EAST MACON 2,President,,REP,TED CRUZ,13,0,9,4,0
Bibb,EAST MACON 3,President,,REP,TED CRUZ,70,0,68,1,1
Bibb,EAST MACON 4,President,,REP,TED CRUZ,4,0,4,0,0
Bibb,EAST MACON 5,President,,REP,TED CRUZ,33,0,31,2,0
Bibb,GODFREY 1,President,,REP,TED CRUZ,19,0,11,8,0
Bibb,GODFREY 2,President,,REP,TED CRUZ,5,0,5,0,0
Bibb,GODFREY 3,President,,REP,TED CRUZ,10,0,9,1,0
Bibb,GODFREY 4,President,,REP,TED CRUZ,17,0,17,0,0
Bibb,GODFREY 5,President,,REP,TED CRUZ,40,1,33,6,0
Bibb,HAZZARD 1,President,,REP,TED CRUZ,34,2,26,6,0
Bibb,HAZZARD 2,President,,REP,TED CRUZ,165,6,152,7,0
Bibb,HAZZARD 3,President,,REP,TED CRUZ,153,8,122,23,0
Bibb,HAZZARD 4,President,,REP,TED CRUZ,155,0,147,8,0
Bibb,HAZZARD 5,President,,REP,TED CRUZ,126,2,120,3,1
Bibb,HOWARD 1,President,,REP,TED CRUZ,81,1,77,3,0
Bibb,HOWARD 2 - 02,President,,REP,TED CRUZ,39,0,34,5,0
Bibb,HOWARD 2 - 08,President,,REP,TED CRUZ,164,5,146,13,0
Bibb,HOWARD 3,President,,REP,TED CRUZ,447,8,410,29,0
Bibb,HOWARD 4,President,,REP,TED CRUZ,103,1,92,10,0
Bibb,HOWARD 5,President,,REP,TED CRUZ,62,2,58,2,0
Bibb,HOWARD 6,President,,REP,TED CRUZ,121,2,111,8,0
Bibb,HOWARD 7,President,,REP,TED CRUZ,197,1,184,11,1
Bibb,RUTLAND 1,President,,REP,TED CRUZ,365,2,342,21,0
Bibb,RUTLAND 2,President,,REP,TED CRUZ,208,1,188,18,1
Bibb,VINEVILLE 1,President,,REP,TED CRUZ,29,2,22,5,0
Bibb,VINEVILLE 2,President,,REP,TED CRUZ,34,0,31,3,0
Bibb,VINEVILLE 3,President,,REP,TED CRUZ,12,0,11,1,0
Bibb,VINEVILLE 4,President,,REP,TED CRUZ,26,0,19,7,0
Bibb,VINEVILLE 5,President,,REP,TED CRUZ,133,4,121,8,0
Bibb,VINEVILLE 6,President,,REP,TED CRUZ,128,9,108,11,0
Bibb,VINEVILLE 7,President,,REP,TED CRUZ,46,1,44,1,0
Bibb,WARRIOR 1,President,,REP,TED CRUZ,162,1,154,7,0
Bibb,WARRIOR 2,President,,REP,TED CRUZ,202,0,183,19,0
Bibb,,President,,REP,CARLY FIORINA,8,3,5,0,0
Bibb,EAST MACON 1,President,,REP,CARLY FIORINA,0,0,0,0,0
Bibb,EAST MACON 2,President,,REP,CARLY FIORINA,0,0,0,0,0
Bibb,EAST MACON 3,President,,REP,CARLY FIORINA,0,0,0,0,0
Bibb,EAST MACON 4,President,,REP,CARLY FIORINA,0,0,0,0,0
Bibb,EAST MACON 5,President,,REP,CARLY FIORINA,0,0,0,0,0
Bibb,GODFREY 1,President,,REP,CARLY FIORINA,0,0,0,0,0
Bibb,GODFREY 2,President,,REP,CARLY FIORINA,0,0,0,0,0
Bibb,GODFREY 3,President,,REP,CARLY FIORINA,0,0,0,0,0
Bibb,GODFREY 4,President,,REP,CARLY FIORINA,0,0,0,0,0
Bibb,GODFREY 5,President,,REP,CARLY FIORINA,1,0,1,0,0
Bibb,HAZZARD 1,President,,REP,CARLY FIORINA,0,0,0,0,0
Bibb,HAZZARD 2,President,,REP,CARLY FIORINA,0,0,0,0,0
Bibb,HAZZARD 3,President,,REP,CARLY FIORINA,0,0,0,0,0
Bibb,HAZZARD 4,President,,REP,CARLY FIORINA,0,0,0,0,0
Bibb,HAZZARD 5,President,,REP,CARLY FIORINA,0,0,0,0,0
Bibb,HOWARD 1,President,,REP,CARLY FIORINA,1,0,1,0,0
Bibb,HOWARD 2 - 02,President,,REP,CARLY FIORINA,0,0,0,0,0
Bibb,HOWARD 2 - 08,President,,REP,CARLY FIORINA,2,2,0,0,0
Bibb,HOWARD 3,President,,REP,CARLY FIORINA,1,0,1,0,0
Bibb,HOWARD 4,President,,REP,CARLY FIORINA,0,0,0,0,0
Bibb,HOWARD 5,President,,REP,CARLY FIORINA,1,1,0,0,0
Bibb,HOWARD 6,President,,REP,CARLY FIORINA,0,0,0,0,0
Bibb,HOWARD 7,President,,REP,CARLY FIORINA,0,0,0,0,0
Bibb,RUTLAND 1,President,,REP,CARLY FIORINA,0,0,0,0,0
Bibb,RUTLAND 2,President,,REP,CARLY FIORINA,0,0,0,0,0
Bibb,VINEVILLE 1,President,,REP,CARLY FIORINA,0,0,0,0,0
Bibb,VINEVILLE 2,President,,REP,CARLY FIORINA,0,0,0,0,0
Bibb,VINEVILLE 3,President,,REP,CARLY FIORINA,1,0,1,0,0
Bibb,VINEVILLE 4,President,,REP,CARLY FIORINA,0,0,0,0,0
Bibb,VINEVILLE 5,President,,REP,CARLY FIORINA,1,0,1,0,0
Bibb,VINEVILLE 6,President,,REP,CARLY FIORINA,0,0,0,0,0
Bibb,VINEVILLE 7,President,,REP,CARLY FIORINA,0,0,0,0,0
Bibb,WARRIOR 1,President,,REP,CARLY FIORINA,0,0,0,0,0
Bibb,WARRIOR 2,President,,REP,CARLY FIORINA,0,0,0,0,0
Bibb,,President,,REP,LINDSEY GRAHAM,5,0,5,0,0
Bibb,EAST MACON 1,President,,REP,LINDSEY GRAHAM,1,0,1,0,0
Bibb,EAST MACON 2,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Bibb,EAST MACON 3,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Bibb,EAST MACON 4,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Bibb,EAST MACON 5,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Bibb,GODFREY 1,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Bibb,GODFREY 2,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Bibb,GODFREY 3,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Bibb,GODFREY 4,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Bibb,GODFREY 5,President,,REP,LINDSEY GRAHAM,1,0,1,0,0
Bibb,HAZZARD 1,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Bibb,HAZZARD 2,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Bibb,HAZZARD 3,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Bibb,HAZZARD 4,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Bibb,HAZZARD 5,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Bibb,HOWARD 1,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Bibb,HOWARD 2 - 02,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Bibb,HOWARD 2 - 08,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Bibb,HOWARD 3,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Bibb,HOWARD 4,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Bibb,HOWARD 5,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Bibb,HOWARD 6,President,,REP,LINDSEY GRAHAM,1,0,1,0,0
Bibb,HOWARD 7,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
