county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Carroll,VILLA RICA CITY (642),President,,DEM,MARTIN O'MALLEY,2,1,1,0,0
Carroll,TEMPLE COUNTY (649),President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Carroll,TEMPLE CITY (650),President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Carroll,WHITESBURG (682),President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Carroll,ROOPVILLE (713),President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Carroll,WEST CARROLLTON (714A1),President,,DEM,MARTIN O'MALLEY,1,0,1,0,0
Carroll,EAST CARROLLTON REC (714A2),President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Carroll,BONNER (714A3),President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Carroll,UNIVERSITY OF W. GA (714A4),President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Carroll,COUNTY ADMIN BLDG (714A5),President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Carroll,TABERNACLE CHURCH (714A6),President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Carroll,EMC (714BN),President,,DEM,MARTIN O'MALLEY,1,0,1,0,0
Carroll,OLD CAMP CHURCH (714BW),President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Carroll,OAK GROVE (715),President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Carroll,NEW HOPE (716),President,,DEM,MARTIN O'MALLEY,1,0,0,1,0
Carroll,,President,,DEM,BERNIE SANDERS,1941,22,1604,308,7
Carroll,KANSAS (1006),President,,DEM,BERNIE SANDERS,8,0,8,0,0
Carroll,BOWDON (1111),President,,DEM,BERNIE SANDERS,49,1,46,2,0
Carroll,SANDHILL (1122),President,,DEM,BERNIE SANDERS,118,1,98,19,0
Carroll,CENTER POINT (1152),President,,DEM,BERNIE SANDERS,36,0,30,6,0
Carroll,LOWELL (1163),President,,DEM,BERNIE SANDERS,24,0,20,4,0
Carroll,MT ZION (1240),President,,DEM,BERNIE SANDERS,36,0,29,6,1
Carroll,BURWELL (1371),President,,DEM,BERNIE SANDERS,49,1,41,6,1
Carroll,CLEM (1483),President,,DEM,BERNIE SANDERS,76,3,62,10,1
Carroll,BOWDON JUNCTION (1496),President,,DEM,BERNIE SANDERS,27,0,25,2,0
Carroll,TYUS (1533),President,,DEM,BERNIE SANDERS,37,0,32,5,0
Carroll,FAIRFIELD (1540),President,,DEM,BERNIE SANDERS,81,2,68,11,0
Carroll,HULETT (1542),President,,DEM,BERNIE SANDERS,37,0,28,8,1
Carroll,BETHANY (501),President,,DEM,BERNIE SANDERS,112,1,91,20,0
Carroll,V R COUNTY SOUTH (640),President,,DEM,BERNIE SANDERS,44,0,32,11,1
Carroll,V R COUNTY NORTH (641),President,,DEM,BERNIE SANDERS,96,1,86,9,0
Carroll,VILLA RICA CITY (642),President,,DEM,BERNIE SANDERS,142,0,117,25,0
Carroll,TEMPLE COUNTY (649),President,,DEM,BERNIE SANDERS,53,2,44,7,0
Carroll,TEMPLE CITY (650),President,,DEM,BERNIE SANDERS,76,0,72,4,0
Carroll,WHITESBURG (682),President,,DEM,BERNIE SANDERS,22,1,21,0,0
Carroll,ROOPVILLE (713),President,,DEM,BERNIE SANDERS,30,0,25,5,0
Carroll,WEST CARROLLTON (714A1),President,,DEM,BERNIE SANDERS,104,0,86,16,2
Carroll,EAST CARROLLTON REC (714A2),President,,DEM,BERNIE SANDERS,68,1,47,20,0
Carroll,BONNER (714A3),President,,DEM,BERNIE SANDERS,113,1,91,21,0
Carroll,UNIVERSITY OF W. GA (714A4),President,,DEM,BERNIE SANDERS,134,1,121,12,0
Carroll,COUNTY ADMIN BLDG (714A5),President,,DEM,BERNIE SANDERS,145,1,103,41,0
Carroll,TABERNACLE CHURCH (714A6),President,,DEM,BERNIE SANDERS,69,3,47,19,0
Carroll,EMC (714BN),President,,DEM,BERNIE SANDERS,31,0,29,2,0
Carroll,OLD CAMP CHURCH (714BW),President,,DEM,BERNIE SANDERS,62,0,55,7,0
Carroll,OAK GROVE (715),President,,DEM,BERNIE SANDERS,31,1,25,5,0
Carroll,NEW HOPE (716),President,,DEM,BERNIE SANDERS,31,1,25,5,0
Carroll,,President,,DEM,MICHAEL STEINBERG,18,2,14,2,0
Carroll,KANSAS (1006),President,,DEM,MICHAEL STEINBERG,2,0,1,1,0
Carroll,BOWDON (1111),President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Carroll,SANDHILL (1122),President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Carroll,CENTER POINT (1152),President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Carroll,LOWELL (1163),President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Carroll,MT ZION (1240),President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Carroll,BURWELL (1371),President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Carroll,CLEM (1483),President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Carroll,BOWDON JUNCTION (1496),President,,DEM,MICHAEL STEINBERG,2,0,2,0,0
Carroll,TYUS (1533),President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Carroll,FAIRFIELD (1540),President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Carroll,HULETT (1542),President,,DEM,MICHAEL STEINBERG,2,0,2,0,0
Carroll,BETHANY (501),President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Carroll,V R COUNTY SOUTH (640),President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Carroll,V R COUNTY NORTH (641),President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Carroll,VILLA RICA CITY (642),President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Carroll,TEMPLE COUNTY (649),President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Carroll,TEMPLE CITY (650),President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Carroll,WHITESBURG (682),President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Carroll,ROOPVILLE (713),President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Carroll,WEST CARROLLTON (714A1),President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Carroll,EAST CARROLLTON REC (714A2),President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Carroll,BONNER (714A3),President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Carroll,UNIVERSITY OF W. GA (714A4),President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Carroll,COUNTY ADMIN BLDG (714A5),President,,DEM,MICHAEL STEINBERG,2,1,0,1,0
Carroll,TABERNACLE CHURCH (714A6),President,,DEM,MICHAEL STEINBERG,1,1,0,0,0
Carroll,EMC (714BN),President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Carroll,OLD CAMP CHURCH (714BW),President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Carroll,OAK GROVE (715),President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Carroll,NEW HOPE (716),President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Carroll,,President,,REP,JEB BUSH,86,4,48,34,0
Carroll,KANSAS (1006),President,,REP,JEB BUSH,1,0,0,1,0
Carroll,BOWDON (1111),President,,REP,JEB BUSH,2,0,2,0,0
Carroll,SANDHILL (1122),President,,REP,JEB BUSH,1,0,1,0,0
Carroll,CENTER POINT (1152),President,,REP,JEB BUSH,4,0,1,3,0
Carroll,LOWELL (1163),President,,REP,JEB BUSH,3,0,3,0,0
Carroll,MT ZION (1240),President,,REP,JEB BUSH,7,0,6,1,0
Carroll,BURWELL (1371),President,,REP,JEB BUSH,1,0,0,1,0
Carroll,CLEM (1483),President,,REP,JEB BUSH,5,0,2,3,0
Carroll,BOWDON JUNCTION (1496),President,,REP,JEB BUSH,0,0,0,0,0
Carroll,TYUS (1533),President,,REP,JEB BUSH,4,0,3,1,0
Carroll,FAIRFIELD (1540),President,,REP,JEB BUSH,2,0,2,0,0
Carroll,HULETT (1542),President,,REP,JEB BUSH,4,0,2,2,0
Carroll,BETHANY (501),President,,REP,JEB BUSH,1,0,0,1,0
Carroll,V R COUNTY SOUTH (640),President,,REP,JEB BUSH,2,1,1,0,0
Carroll,V R COUNTY NORTH (641),President,,REP,JEB BUSH,1,0,1,0,0
Carroll,VILLA RICA CITY (642),President,,REP,JEB BUSH,3,0,1,2,0
Carroll,TEMPLE COUNTY (649),President,,REP,JEB BUSH,2,0,1,1,0
Carroll,TEMPLE CITY (650),President,,REP,JEB BUSH,3,0,1,2,0
Carroll,WHITESBURG (682),President,,REP,JEB BUSH,2,0,1,1,0
Carroll,ROOPVILLE (713),President,,REP,JEB BUSH,1,0,1,0,0
Carroll,WEST CARROLLTON (714A1),President,,REP,JEB BUSH,3,0,1,2,0
Carroll,EAST CARROLLTON REC (714A2),President,,REP,JEB BUSH,1,0,1,0,0
Carroll,BONNER (714A3),President,,REP,JEB BUSH,4,1,1,2,0
Carroll,UNIVERSITY OF W. GA (714A4),President,,REP,JEB BUSH,6,0,4,2,0
Carroll,COUNTY ADMIN BLDG (714A5),President,,REP,JEB BUSH,6,1,4,1,0
Carroll,TABERNACLE CHURCH (714A6),President,,REP,JEB BUSH,5,0,1,4,0
Carroll,EMC (714BN),President,,REP,JEB BUSH,2,0,1,1,0
Carroll,OLD CAMP CHURCH (714BW),President,,REP,JEB BUSH,6,1,4,1,0
Carroll,OAK GROVE (715),President,,REP,JEB BUSH,2,0,0,2,0
Carroll,NEW HOPE (716),President,,REP,JEB BUSH,2,0,2,0,0
Carroll,,President,,REP,BEN CARSON,1263,13,1130,118,2
Carroll,KANSAS (1006),President,,REP,BEN CARSON,34,1,32,1,0
Carroll,BOWDON (1111),President,,REP,BEN CARSON,90,0,90,0,0
Carroll,SANDHILL (1122),President,,REP,BEN CARSON,65,0,57,8,0
Carroll,CENTER POINT (1152),President,,REP,BEN CARSON,32,0,31,1,0
Carroll,LOWELL (1163),President,,REP,BEN CARSON,29,0,28,1,0
Carroll,MT ZION (1240),President,,REP,BEN CARSON,37,1,35,1,0
Carroll,BURWELL (1371),President,,REP,BEN CARSON,31,0,31,0,0
Carroll,CLEM (1483),President,,REP,BEN CARSON,71,0,62,9,0
Carroll,BOWDON JUNCTION (1496),President,,REP,BEN CARSON,26,0,22,4,0
Carroll,TYUS (1533),President,,REP,BEN CARSON,39,2,35,2,0
Carroll,FAIRFIELD (1540),President,,REP,BEN CARSON,72,2,63,7,0
Carroll,HULETT (1542),President,,REP,BEN CARSON,46,0,42,3,1
Carroll,BETHANY (501),President,,REP,BEN CARSON,36,0,29,7,0
Carroll,V R COUNTY SOUTH (640),President,,REP,BEN CARSON,50,0,42,7,1
Carroll,V R COUNTY NORTH (641),President,,REP,BEN CARSON,55,1,49,5,0
Carroll,VILLA RICA CITY (642),President,,REP,BEN CARSON,73,1,61,11,0
Carroll,TEMPLE COUNTY (649),President,,REP,BEN CARSON,54,0,49,5,0
Carroll,TEMPLE CITY (650),President,,REP,BEN CARSON,35,0,31,4,0
Carroll,WHITESBURG (682),President,,REP,BEN CARSON,39,0,35,4,0
Carroll,ROOPVILLE (713),President,,REP,BEN CARSON,30,0,30,0,0
Carroll,WEST CARROLLTON (714A1),President,,REP,BEN CARSON,15,0,7,8,0
Carroll,EAST CARROLLTON REC (714A2),President,,REP,BEN CARSON,24,0,24,0,0
Carroll,BONNER (714A3),President,,REP,BEN CARSON,43,1,32,10,0
Carroll,UNIVERSITY OF W. GA (714A4),President,,REP,BEN CARSON,23,0,22,1,0
Carroll,COUNTY ADMIN BLDG (714A5),President,,REP,BEN CARSON,37,0,31,6,0
Carroll,TABERNACLE CHURCH (714A6),President,,REP,BEN CARSON,36,3,27,6,0
Carroll,EMC (714BN),President,,REP,BEN CARSON,25,0,21,4,0
Carroll,OLD CAMP CHURCH (714BW),President,,REP,BEN CARSON,65,1,61,3,0
Carroll,OAK GROVE (715),President,,REP,BEN CARSON,29,0,29,0,0
Carroll,NEW HOPE (716),President,,REP,BEN CARSON,22,0,22,0,0
Carroll,,President,,REP,CHRIS CHRISTIE,17,3,12,2,0
Carroll,KANSAS (1006),President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Carroll,BOWDON (1111),President,,REP,CHRIS CHRISTIE,2,0,2,0,0
Carroll,SANDHILL (1122),President,,REP,CHRIS CHRISTIE,1,0,0,1,0
Carroll,CENTER POINT (1152),President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Carroll,LOWELL (1163),President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Carroll,MT ZION (1240),President,,REP,CHRIS CHRISTIE,1,0,1,0,0
Carroll,BURWELL (1371),President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Carroll,CLEM (1483),President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Carroll,BOWDON JUNCTION (1496),President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Carroll,TYUS (1533),President,,REP,CHRIS CHRISTIE,2,0,2,0,0
Carroll,FAIRFIELD (1540),President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Carroll,HULETT (1542),President,,REP,CHRIS CHRISTIE,1,1,0,0,0
Carroll,BETHANY (501),President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Carroll,V R COUNTY SOUTH (640),President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Carroll,V R COUNTY NORTH (641),President,,REP,CHRIS CHRISTIE,1,0,1,0,0
Carroll,VILLA RICA CITY (642),President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Carroll,TEMPLE COUNTY (649),President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Carroll,TEMPLE CITY (650),President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Carroll,WHITESBURG (682),President,,REP,CHRIS CHRISTIE,1,0,1,0,0
Carroll,ROOPVILLE (713),President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Carroll,WEST CARROLLTON (714A1),President,,REP,CHRIS CHRISTIE,2,0,1,1,0
Carroll,EAST CARROLLTON REC (714A2),President,,REP,CHRIS CHRISTIE,1,1,0,0,0
Carroll,BONNER (714A3),President,,REP,CHRIS CHRISTIE,1,0,1,0,0
Carroll,UNIVERSITY OF W. GA (714A4),President,,REP,CHRIS CHRISTIE,1,0,1,0,0
Carroll,COUNTY ADMIN BLDG (714A5),President,,REP,CHRIS CHRISTIE,1,1,0,0,0
Carroll,TABERNACLE CHURCH (714A6),President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Carroll,EMC (714BN),President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Carroll,OLD CAMP CHURCH (714BW),President,,REP,CHRIS CHRISTIE,1,0,1,0,0
Carroll,OAK GROVE (715),President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Carroll,NEW HOPE (716),President,,REP,CHRIS CHRISTIE,1,0,1,0,0
Carroll,,President,,REP,TED CRUZ,5006,40,4298,660,8
Carroll,KANSAS (1006),President,,REP,TED CRUZ,79,2,75,2,0
Carroll,BOWDON (1111),President,,REP,TED CRUZ,180,1,159,19,1
Carroll,SANDHILL (1122),President,,REP,TED CRUZ,273,3,221,48,1
Carroll,CENTER POINT (1152),President,,REP,TED CRUZ,196,2,169,25,0
Carroll,LOWELL (1163),President,,REP,TED CRUZ,132,1,121,10,0
Carroll,MT ZION (1240),President,,REP,TED CRUZ,140,0,131,9,0
Carroll,BURWELL (1371),President,,REP,TED CRUZ,115,5,104,6,0
Carroll,CLEM (1483),President,,REP,TED CRUZ,317,3,277,36,1
Carroll,BOWDON JUNCTION (1496),President,,REP,TED CRUZ,97,0,82,13,2
Carroll,TYUS (1533),President,,REP,TED CRUZ,161,0,150,11,0
Carroll,FAIRFIELD (1540),President,,REP,TED CRUZ,313,2,289,21,1
Carroll,HULETT (1542),President,,REP,TED CRUZ,229,0,202,27,0
Carroll,BETHANY (501),President,,REP,TED CRUZ,215,1,169,45,0
Carroll,V R COUNTY SOUTH (640),President,,REP,TED CRUZ,182,0,147,35,0
Carroll,V R COUNTY NORTH (641),President,,REP,TED CRUZ,288,5,236,46,1
Carroll,VILLA RICA CITY (642),President,,REP,TED CRUZ,246,5,202,39,0
Carroll,TEMPLE COUNTY (649),President,,REP,TED CRUZ,213,1,184,28,0
Carroll,TEMPLE CITY (650),President,,REP,TED CRUZ,188,2,172,14,0
Carroll,WHITESBURG (682),President,,REP,TED CRUZ,200,0,169,31,0
Carroll,ROOPVILLE (713),President,,REP,TED CRUZ,169,0,157,12,0
Carroll,WEST CARROLLTON (714A1),President,,REP,TED CRUZ,32,0,26,6,0
Carroll,EAST CARROLLTON REC (714A2),President,,REP,TED CRUZ,87,0,66,21,0
Carroll,BONNER (714A3),President,,REP,TED CRUZ,209,0,160,49,0
Carroll,UNIVERSITY OF W. GA (714A4),President,,REP,TED CRUZ,76,0,68,8,0
Carroll,COUNTY ADMIN BLDG (714A5),President,,REP,TED CRUZ,129,0,88,41,0
Carroll,TABERNACLE CHURCH (714A6),President,,REP,TED CRUZ,87,3,78,6,0
Carroll,EMC (714BN),President,,REP,TED CRUZ,80,0,69,11,0
Carroll,OLD CAMP CHURCH (714BW),President,,REP,TED CRUZ,184,3,158,22,1
Carroll,OAK GROVE (715),President,,REP,TED CRUZ,134,1,118,15,0
Carroll,NEW HOPE (716),President,,REP,TED CRUZ,55,0,51,4,0
Carroll,,President,,REP,CARLY FIORINA,3,0,2,1,0
Carroll,KANSAS (1006),President,,REP,CARLY FIORINA,0,0,0,0,0
Carroll,BOWDON (1111),President,,REP,CARLY FIORINA,0,0,0,0,0
Carroll,SANDHILL (1122),President,,REP,CARLY FIORINA,0,0,0,0,0
Carroll,CENTER POINT (1152),President,,REP,CARLY FIORINA,0,0,0,0,0
Carroll,LOWELL (1163),President,,REP,CARLY FIORINA,0,0,0,0,0
Carroll,MT ZION (1240),President,,REP,CARLY FIORINA,0,0,0,0,0
Carroll,BURWELL (1371),President,,REP,CARLY FIORINA,0,0,0,0,0
Carroll,CLEM (1483),President,,REP,CARLY FIORINA,1,0,1,0,0
Carroll,BOWDON JUNCTION (1496),President,,REP,CARLY FIORINA,0,0,0,0,0
Carroll,TYUS (1533),President,,REP,CARLY FIORINA,0,0,0,0,0
Carroll,FAIRFIELD (1540),President,,REP,CARLY FIORINA,0,0,0,0,0
Carroll,HULETT (1542),President,,REP,CARLY FIORINA,0,0,0,0,0
Carroll,BETHANY (501),President,,REP,CARLY FIORINA,0,0,0,0,0
Carroll,V R COUNTY SOUTH (640),President,,REP,CARLY FIORINA,0,0,0,0,0
Carroll,V R COUNTY NORTH (641),President,,REP,CARLY FIORINA,0,0,0,0,0
Carroll,VILLA RICA CITY (642),President,,REP,CARLY FIORINA,1,0,0,1,0
Carroll,TEMPLE COUNTY (649),President,,REP,CARLY FIORINA,0,0,0,0,0
Carroll,TEMPLE CITY (650),President,,REP,CARLY FIORINA,0,0,0,0,0
Carroll,WHITESBURG (682),President,,REP,CARLY FIORINA,0,0,0,0,0
Carroll,ROOPVILLE (713),President,,REP,CARLY FIORINA,0,0,0,0,0
Carroll,WEST CARROLLTON (714A1),President,,REP,CARLY FIORINA,0,0,0,0,0
Carroll,EAST CARROLLTON REC (714A2),President,,REP,CARLY FIORINA,0,0,0,0,0
Carroll,BONNER (714A3),President,,REP,CARLY FIORINA,1,0,1,0,0
Carroll,UNIVERSITY OF W. GA (714A4),President,,REP,CARLY FIORINA,0,0,0,0,0
Carroll,COUNTY ADMIN BLDG (714A5),President,,REP,CARLY FIORINA,0,0,0,0,0
Carroll,TABERNACLE CHURCH (714A6),President,,REP,CARLY FIORINA,0,0,0,0,0
Carroll,EMC (714BN),President,,REP,CARLY FIORINA,0,0,0,0,0
Carroll,OLD CAMP CHURCH (714BW),President,,REP,CARLY FIORINA,0,0,0,0,0
Carroll,OAK GROVE (715),President,,REP,CARLY FIORINA,0,0,0,0,0
Carroll,NEW HOPE (716),President,,REP,CARLY FIORINA,0,0,0,0,0
Carroll,,President,,REP,LINDSEY GRAHAM,5,0,3,2,0
Carroll,KANSAS (1006),President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Carroll,BOWDON (1111),President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Carroll,SANDHILL (1122),President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Carroll,CENTER POINT (1152),President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Carroll,LOWELL (1163),President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Carroll,MT ZION (1240),President,,REP,LINDSEY GRAHAM,1,0,1,0,0
Carroll,BURWELL (1371),President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Carroll,CLEM (1483),President,,REP,LINDSEY GRAHAM,1,0,1,0,0
Carroll,BOWDON JUNCTION (1496),President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Carroll,TYUS (1533),President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Carroll,FAIRFIELD (1540),President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Carroll,HULETT (1542),President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Carroll,BETHANY (501),President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Carroll,V R COUNTY SOUTH (640),President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Carroll,V R COUNTY NORTH (641),President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Carroll,VILLA RICA CITY (642),President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Carroll,TEMPLE COUNTY (649),President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Carroll,TEMPLE CITY (650),President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Carroll,WHITESBURG (682),President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Carroll,ROOPVILLE (713),President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Carroll,WEST CARROLLTON (714A1),President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Carroll,EAST CARROLLTON REC (714A2),President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Carroll,BONNER (714A3),President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Carroll,UNIVERSITY OF W. GA (714A4),President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Carroll,COUNTY ADMIN BLDG (714A5),President,,REP,LINDSEY GRAHAM,3,0,1,2,0
Carroll,TABERNACLE CHURCH (714A6),President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Carroll,EMC (714BN),President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Carroll,OLD CAMP CHURCH (714BW),President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Carroll,OAK GROVE (715),President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Carroll,NEW HOPE (716),President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Carroll,,President,,REP,MIKE HUCKABEE,42,0,34,7,1
Carroll,KANSAS (1006),President,,REP,MIKE HUCKABEE,2,0,2,0,0
Carroll,BOWDON (1111),President,,REP,MIKE HUCKABEE,1,0,1,0,0
Carroll,SANDHILL (1122),President,,REP,MIKE HUCKABEE,3,0,0,3,0
Carroll,CENTER POINT (1152),President,,REP,MIKE HUCKABEE,2,0,1,0,1
Carroll,LOWELL (1163),President,,REP,MIKE HUCKABEE,1,0,1,0,0
Carroll,MT ZION (1240),President,,REP,MIKE HUCKABEE,2,0,2,0,0
Carroll,BURWELL (1371),President,,REP,MIKE HUCKABEE,0,0,0,0,0
