county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Jackson,Miller,Public Service Commission,2,REP,TIM ECHOLS (I),204,2,161,41,0
Jackson,Wilson,Public Service Commission,2,REP,TIM ECHOLS (I),109,1,94,14,0
Jackson,Hoschton,Public Service Commission,2,REP,TIM ECHOLS (I),124,1,103,20,0
Jackson,Talmo,Public Service Commission,2,REP,TIM ECHOLS (I),111,1,92,18,0
Jackson,Center,Public Service Commission,2,REP,TIM ECHOLS (I),103,3,95,5,0
Jackson,Attica,Public Service Commission,2,REP,TIM ECHOLS (I),122,2,105,15,0
Jackson,Porter,Public Service Commission,2,REP,TIM ECHOLS (I),232,4,152,76,0
Jackson,,Public Service Commission,2,REP,MICHELLE MILLER,900,14,614,272,0
Jackson,North Jefferson,Public Service Commission,2,REP,MICHELLE MILLER,141,3,80,58,0
Jackson,North Minish,Public Service Commission,2,REP,MICHELLE MILLER,50,3,26,21,0
Jackson,South Jefferson,Public Service Commission,2,REP,MICHELLE MILLER,61,0,25,36,0
Jackson,South Minish,Public Service Commission,2,REP,MICHELLE MILLER,76,1,45,30,0
Jackson,Redstone,Public Service Commission,2,REP,MICHELLE MILLER,18,0,14,4,0
Jackson,Randolph,Public Service Commission,2,REP,MICHELLE MILLER,132,2,93,37,0
Jackson,Newtown,Public Service Commission,2,REP,MICHELLE MILLER,58,1,48,9,0
Jackson,Harrisburg,Public Service Commission,2,REP,MICHELLE MILLER,49,1,35,13,0
Jackson,Cunningham,Public Service Commission,2,REP,MICHELLE MILLER,26,0,20,6,0
Jackson,Miller,Public Service Commission,2,REP,MICHELLE MILLER,47,1,38,8,0
Jackson,Wilson,Public Service Commission,2,REP,MICHELLE MILLER,33,0,27,6,0
Jackson,Hoschton,Public Service Commission,2,REP,MICHELLE MILLER,36,0,31,5,0
Jackson,Talmo,Public Service Commission,2,REP,MICHELLE MILLER,37,0,31,6,0
Jackson,Center,Public Service Commission,2,REP,MICHELLE MILLER,16,0,13,3,0
Jackson,Attica,Public Service Commission,2,REP,MICHELLE MILLER,27,0,23,4,0
Jackson,Porter,Public Service Commission,2,REP,MICHELLE MILLER,93,2,65,26,0
Jackson,,U.S. Representative,9,REP,PAUL C BROUN,1495,30,1083,381,1
Jackson,North Jefferson,U.S. Representative,9,REP,PAUL C BROUN,219,6,124,89,0
Jackson,North Minish,U.S. Representative,9,REP,PAUL C BROUN,107,2,72,33,0
Jackson,South Jefferson,U.S. Representative,9,REP,PAUL C BROUN,91,0,58,33,0
Jackson,South Minish,U.S. Representative,9,REP,PAUL C BROUN,117,5,73,38,1
Jackson,Redstone,U.S. Representative,9,REP,PAUL C BROUN,63,9,45,9,0
Jackson,Randolph,U.S. Representative,9,REP,PAUL C BROUN,211,0,157,54,0
Jackson,Newtown,U.S. Representative,9,REP,PAUL C BROUN,132,3,110,19,0
Jackson,Harrisburg,U.S. Representative,9,REP,PAUL C BROUN,99,2,71,26,0
Jackson,Cunningham,U.S. Representative,9,REP,PAUL C BROUN,24,0,21,3,0
Jackson,Miller,U.S. Representative,9,REP,PAUL C BROUN,95,1,74,20,0
Jackson,Wilson,U.S. Representative,9,REP,PAUL C BROUN,45,1,37,7,0
Jackson,Hoschton,U.S. Representative,9,REP,PAUL C BROUN,49,1,43,5,0
Jackson,Talmo,U.S. Representative,9,REP,PAUL C BROUN,42,0,33,9,0
Jackson,Center,U.S. Representative,9,REP,PAUL C BROUN,38,0,36,2,0
Jackson,Attica,U.S. Representative,9,REP,PAUL C BROUN,52,0,45,7,0
Jackson,Porter,U.S. Representative,9,REP,PAUL C BROUN,111,0,84,27,0
Jackson,,U.S. Representative,9,REP,DOUG COLLINS (I),3221,60,2135,1026,0
Jackson,North Jefferson,U.S. Representative,9,REP,DOUG COLLINS (I),504,10,249,245,0
Jackson,North Minish,U.S. Representative,9,REP,DOUG COLLINS (I),211,7,125,79,0
Jackson,South Jefferson,U.S. Representative,9,REP,DOUG COLLINS (I),274,6,126,142,0
Jackson,South Minish,U.S. Representative,9,REP,DOUG COLLINS (I),312,4,197,111,0
Jackson,Redstone,U.S. Representative,9,REP,DOUG COLLINS (I),98,0,77,21,0
Jackson,Randolph,U.S. Representative,9,REP,DOUG COLLINS (I),430,6,278,146,0
Jackson,Newtown,U.S. Representative,9,REP,DOUG COLLINS (I),217,8,171,38,0
Jackson,Harrisburg,U.S. Representative,9,REP,DOUG COLLINS (I),216,4,148,64,0
Jackson,Cunningham,U.S. Representative,9,REP,DOUG COLLINS (I),76,0,68,8,0
Jackson,Miller,U.S. Representative,9,REP,DOUG COLLINS (I),156,2,128,26,0
Jackson,Wilson,U.S. Representative,9,REP,DOUG COLLINS (I),94,0,82,12,0
Jackson,Hoschton,U.S. Representative,9,REP,DOUG COLLINS (I),119,0,95,24,0
Jackson,Talmo,U.S. Representative,9,REP,DOUG COLLINS (I),99,2,81,16,0
Jackson,Center,U.S. Representative,9,REP,DOUG COLLINS (I),81,3,72,6,0
Jackson,Attica,U.S. Representative,9,REP,DOUG COLLINS (I),109,2,93,14,0
Jackson,Porter,U.S. Representative,9,REP,DOUG COLLINS (I),225,6,145,74,0
Jackson,,U.S. Representative,9,REP,ROGER FITZPATRICK,492,10,345,137,0
Jackson,North Jefferson,U.S. Representative,9,REP,ROGER FITZPATRICK,59,2,31,26,0
Jackson,North Minish,U.S. Representative,9,REP,ROGER FITZPATRICK,47,2,24,21,0
Jackson,South Jefferson,U.S. Representative,9,REP,ROGER FITZPATRICK,39,1,24,14,0
Jackson,South Minish,U.S. Representative,9,REP,ROGER FITZPATRICK,79,2,47,30,0
Jackson,Redstone,U.S. Representative,9,REP,ROGER FITZPATRICK,17,0,14,3,0
Jackson,Randolph,U.S. Representative,9,REP,ROGER FITZPATRICK,63,2,46,15,0
Jackson,Newtown,U.S. Representative,9,REP,ROGER FITZPATRICK,33,0,30,3,0
Jackson,Harrisburg,U.S. Representative,9,REP,ROGER FITZPATRICK,26,0,20,6,0
Jackson,Cunningham,U.S. Representative,9,REP,ROGER FITZPATRICK,7,0,6,1,0
Jackson,Miller,U.S. Representative,9,REP,ROGER FITZPATRICK,21,0,16,5,0
Jackson,Wilson,U.S. Representative,9,REP,ROGER FITZPATRICK,15,0,14,1,0
Jackson,Hoschton,U.S. Representative,9,REP,ROGER FITZPATRICK,18,0,17,1,0
Jackson,Talmo,U.S. Representative,9,REP,ROGER FITZPATRICK,18,0,17,1,0
Jackson,Center,U.S. Representative,9,REP,ROGER FITZPATRICK,9,0,8,1,0
Jackson,Attica,U.S. Representative,9,REP,ROGER FITZPATRICK,9,0,8,1,0
Jackson,Porter,U.S. Representative,9,REP,ROGER FITZPATRICK,32,1,23,8,0
Jackson,,U.S. Representative,9,REP,BERNIE FONTAINE,109,0,67,42,0
Jackson,North Jefferson,U.S. Representative,9,REP,BERNIE FONTAINE,12,0,6,6,0
Jackson,North Minish,U.S. Representative,9,REP,BERNIE FONTAINE,9,0,4,5,0
Jackson,South Jefferson,U.S. Representative,9,REP,BERNIE FONTAINE,12,0,5,7,0
Jackson,South Minish,U.S. Representative,9,REP,BERNIE FONTAINE,11,0,3,8,0
Jackson,Redstone,U.S. Representative,9,REP,BERNIE FONTAINE,1,0,1,0,0
Jackson,Randolph,U.S. Representative,9,REP,BERNIE FONTAINE,11,0,6,5,0
Jackson,Newtown,U.S. Representative,9,REP,BERNIE FONTAINE,10,0,10,0,0
Jackson,Harrisburg,U.S. Representative,9,REP,BERNIE FONTAINE,8,0,5,3,0
Jackson,Cunningham,U.S. Representative,9,REP,BERNIE FONTAINE,5,0,4,1,0
Jackson,Miller,U.S. Representative,9,REP,BERNIE FONTAINE,8,0,8,0,0
Jackson,Wilson,U.S. Representative,9,REP,BERNIE FONTAINE,1,0,0,1,0
Jackson,Hoschton,U.S. Representative,9,REP,BERNIE FONTAINE,5,0,4,1,0
Jackson,Talmo,U.S. Representative,9,REP,BERNIE FONTAINE,1,0,1,0,0
Jackson,Center,U.S. Representative,9,REP,BERNIE FONTAINE,3,0,2,1,0
Jackson,Attica,U.S. Representative,9,REP,BERNIE FONTAINE,5,0,4,1,0
Jackson,Porter,U.S. Representative,9,REP,BERNIE FONTAINE,7,0,4,3,0
Jackson,,U.S. Representative,9,REP,MIKE SCUPIN,142,4,94,44,0
Jackson,North Jefferson,U.S. Representative,9,REP,MIKE SCUPIN,30,0,17,13,0
Jackson,North Minish,U.S. Representative,9,REP,MIKE SCUPIN,2,0,0,2,0
Jackson,South Jefferson,U.S. Representative,9,REP,MIKE SCUPIN,8,0,4,4,0
Jackson,South Minish,U.S. Representative,9,REP,MIKE SCUPIN,6,0,3,3,0
Jackson,Redstone,U.S. Representative,9,REP,MIKE SCUPIN,2,0,1,1,0
Jackson,Randolph,U.S. Representative,9,REP,MIKE SCUPIN,16,0,12,4,0
Jackson,Newtown,U.S. Representative,9,REP,MIKE SCUPIN,10,1,7,2,0
Jackson,Harrisburg,U.S. Representative,9,REP,MIKE SCUPIN,6,1,5,0,0
Jackson,Cunningham,U.S. Representative,9,REP,MIKE SCUPIN,5,0,3,2,0
Jackson,Miller,U.S. Representative,9,REP,MIKE SCUPIN,14,0,9,5,0
Jackson,Wilson,U.S. Representative,9,REP,MIKE SCUPIN,3,0,2,1,0
Jackson,Hoschton,U.S. Representative,9,REP,MIKE SCUPIN,7,0,5,2,0
Jackson,Talmo,U.S. Representative,9,REP,MIKE SCUPIN,11,0,10,1,0
Jackson,Center,U.S. Representative,9,REP,MIKE SCUPIN,2,0,2,0,0
Jackson,Attica,U.S. Representative,9,REP,MIKE SCUPIN,5,0,5,0,0
Jackson,Porter,U.S. Representative,9,REP,MIKE SCUPIN,15,2,9,4,0
Jackson,,State Senator,47,REP,FRANK GINN (I),1942,43,1359,540,0
Jackson,South Jefferson,State Senator,47,REP,FRANK GINN (I),331,6,165,160,0
Jackson,Redstone,State Senator,47,REP,FRANK GINN (I),139,9,106,24,0
Jackson,Randolph,State Senator,47,REP,FRANK GINN (I),516,6,349,161,0
Jackson,Newtown,State Senator,47,REP,FRANK GINN (I),304,11,238,55,0
Jackson,Hoschton,State Senator,47,REP,FRANK GINN (I),150,0,124,26,0
Jackson,Center,State Senator,47,REP,FRANK GINN (I),114,3,103,8,0
Jackson,Attica,State Senator,47,REP,FRANK GINN (I),125,2,102,21,0
Jackson,Porter,State Senator,47,REP,FRANK GINN (I),263,6,172,85,0
Jackson,,State Senator,47,REP,TYLER HOLLIFIELD,611,10,457,144,0
Jackson,South Jefferson,State Senator,47,REP,TYLER HOLLIFIELD,81,1,42,38,0
Jackson,Redstone,State Senator,47,REP,TYLER HOLLIFIELD,39,0,31,8,0
Jackson,Randolph,State Senator,47,REP,TYLER HOLLIFIELD,187,4,129,54,0
Jackson,Newtown,State Senator,47,REP,TYLER HOLLIFIELD,85,2,75,8,0
Jackson,Hoschton,State Senator,47,REP,TYLER HOLLIFIELD,43,1,37,5,0
Jackson,Center,State Senator,47,REP,TYLER HOLLIFIELD,14,0,12,2,0
Jackson,Attica,State Senator,47,REP,TYLER HOLLIFIELD,45,0,43,2,0
Jackson,Porter,State Senator,47,REP,TYLER HOLLIFIELD,117,2,88,27,0
Jackson,,State Senator,50,REP,ROY BENIFIELD,840,13,573,253,1
Jackson,North Jefferson,State Senator,50,REP,ROY BENIFIELD,241,6,139,96,0
Jackson,North Minish,State Senator,50,REP,ROY BENIFIELD,118,1,80,37,0
Jackson,South Minish,State Senator,50,REP,ROY BENIFIELD,162,4,97,60,1
Jackson,Harrisburg,State Senator,50,REP,ROY BENIFIELD,92,0,68,24,0
Jackson,Cunningham,State Senator,50,REP,ROY BENIFIELD,38,0,31,7,0
Jackson,Miller,State Senator,50,REP,ROY BENIFIELD,98,1,85,12,0
Jackson,Wilson,State Senator,50,REP,ROY BENIFIELD,43,0,35,8,0
Jackson,Talmo,State Senator,50,REP,ROY BENIFIELD,48,1,38,9,0
Jackson,,State Senator,50,REP,JOHN K WILKINSON (I),1888,40,1202,646,0
Jackson,North Jefferson,State Senator,50,REP,JOHN K WILKINSON (I),557,12,275,270,0
Jackson,North Minish,State Senator,50,REP,JOHN K WILKINSON (I),248,10,138,100,0
Jackson,South Minish,State Senator,50,REP,JOHN K WILKINSON (I),348,7,216,125,0
Jackson,Harrisburg,State Senator,50,REP,JOHN K WILKINSON (I),241,7,164,70,0
Jackson,Cunningham,State Senator,50,REP,JOHN K WILKINSON (I),79,0,71,8,0
Jackson,Miller,State Senator,50,REP,JOHN K WILKINSON (I),189,2,144,43,0
Jackson,Wilson,State Senator,50,REP,JOHN K WILKINSON (I),111,1,96,14,0
Jackson,Talmo,State Senator,50,REP,JOHN K WILKINSON (I),115,1,98,16,0
Jackson,,State Representative,31,REP,TOMMY BENTON (I),3649,72,2387,1189,1
Jackson,North Jefferson,State Representative,31,REP,TOMMY BENTON (I),612,16,296,300,0
Jackson,North Minish,State Representative,31,REP,TOMMY BENTON (I),274,8,171,95,0
Jackson,South Jefferson,State Representative,31,REP,TOMMY BENTON (I),329,6,166,157,0
Jackson,South Minish,State Representative,31,REP,TOMMY BENTON (I),367,7,216,143,1
Jackson,Randolph,State Representative,31,REP,TOMMY BENTON (I),478,7,307,164,0
Jackson,Newtown,State Representative,31,REP,TOMMY BENTON (I),328,12,261,55,0
Jackson,Harrisburg,State Representative,31,REP,TOMMY BENTON (I),283,7,197,79,0
Jackson,Cunningham,State Representative,31,REP,TOMMY BENTON (I),86,0,79,7,0
Jackson,Miller,State Representative,31,REP,TOMMY BENTON (I),230,3,190,37,0
Jackson,Wilson,State Representative,31,REP,TOMMY BENTON (I),126,1,110,15,0
Jackson,Hoschton,State Representative,31,REP,TOMMY BENTON (I),145,0,121,24,0
Jackson,Talmo,State Representative,31,REP,TOMMY BENTON (I),132,1,111,20,0
Jackson,Porter,State Representative,31,REP,TOMMY BENTON (I),259,4,162,93,0
Jackson,,State Representative,31,REP,WES LEWIS,1329,21,931,377,0
Jackson,North Jefferson,State Representative,31,REP,WES LEWIS,215,2,131,82,0
Jackson,North Minish,State Representative,31,REP,WES LEWIS,103,3,55,45,0
Jackson,South Jefferson,State Representative,31,REP,WES LEWIS,100,1,52,47,0
Jackson,South Minish,State Representative,31,REP,WES LEWIS,160,4,110,46,0
Jackson,Randolph,State Representative,31,REP,WES LEWIS,248,4,184,60,0
Jackson,Newtown,State Representative,31,REP,WES LEWIS,81,1,71,9,0
Jackson,Harrisburg,State Representative,31,REP,WES LEWIS,71,0,54,17,0
Jackson,Cunningham,State Representative,31,REP,WES LEWIS,31,0,24,7,0
Jackson,Miller,State Representative,31,REP,WES LEWIS,62,0,46,16,0
Jackson,Wilson,State Representative,31,REP,WES LEWIS,33,0,26,7,0
Jackson,Hoschton,State Representative,31,REP,WES LEWIS,51,1,41,9,0
Jackson,Talmo,State Representative,31,REP,WES LEWIS,38,1,30,7,0
Jackson,Porter,State Representative,31,REP,WES LEWIS,136,4,107,25,0
Jackson,,State Representative,117,REP,REGINA QUICK (I),409,14,340,55,0
Jackson,Redstone,State Representative,117,REP,REGINA QUICK (I),156,9,118,29,0
Jackson,Center,State Representative,117,REP,REGINA QUICK (I),114,3,104,7,0
Jackson,Attica,State Representative,117,REP,REGINA QUICK (I),139,2,118,19,0
Jackson,,District Attorney,Piedmont Circuit - REP,REP,BRAD SMITH (I),4727,93,3224,1409,1
Jackson,North Jefferson,District Attorney,Piedmont Circuit - REP,REP,BRAD SMITH (I),712,18,367,327,0
Jackson,North Minish,District Attorney,Piedmont Circuit - REP,REP,BRAD SMITH (I),343,9,209,125,0
Jackson,South Jefferson,District Attorney,Piedmont Circuit - REP,REP,BRAD SMITH (I),379,6,193,180,0
Jackson,South Minish,District Attorney,Piedmont Circuit - REP,REP,BRAD SMITH (I),460,9,284,166,1
Jackson,Redstone,District Attorney,Piedmont Circuit - REP,REP,BRAD SMITH (I),157,9,119,29,0
Jackson,Randolph,District Attorney,Piedmont Circuit - REP,REP,BRAD SMITH (I),609,7,414,188,0
Jackson,Newtown,District Attorney,Piedmont Circuit - REP,REP,BRAD SMITH (I),359,11,286,62,0
Jackson,Harrisburg,District Attorney,Piedmont Circuit - REP,REP,BRAD SMITH (I),303,7,209,87,0
Jackson,Cunningham,District Attorney,Piedmont Circuit - REP,REP,BRAD SMITH (I),98,0,87,11,0
Jackson,Miller,District Attorney,Piedmont Circuit - REP,REP,BRAD SMITH (I),257,3,208,46,0
