county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Walton,Jersey,President,,REP,CHRIS CHRISTIE,1,0,1,0,0
Walton,Blasingame,President,,REP,CHRIS CHRISTIE,1,0,0,1,0
Walton,Good Hope,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Walton,,President,,REP,TED CRUZ,5889,89,5221,574,5
Walton,Bold Springs,President,,REP,TED CRUZ,474,5,414,55,0
Walton,Whatley,President,,REP,TED CRUZ,99,1,88,10,0
Walton,Walker Park,President,,REP,TED CRUZ,368,11,296,60,1
Walton,Gratis,President,,REP,TED CRUZ,157,0,140,17,0
Walton,Between,President,,REP,TED CRUZ,488,6,432,49,1
Walton,Walnut Grove,President,,REP,TED CRUZ,251,2,228,21,0
Walton,Loganville North,President,,REP,TED CRUZ,416,11,384,20,1
Walton,Social Circle,President,,REP,TED CRUZ,328,5,302,20,1
Walton,South Monroe,President,,REP,TED CRUZ,232,6,183,42,1
Walton,North Monroe,President,,REP,TED CRUZ,169,6,145,18,0
Walton,Loganville South,President,,REP,TED CRUZ,337,16,298,23,0
Walton,West Walton,President,,REP,TED CRUZ,468,1,426,41,0
Walton,Broken Arrow,President,,REP,TED CRUZ,422,4,384,34,0
Walton,Bay Creek,President,,REP,TED CRUZ,364,5,317,42,0
Walton,E Monroe,President,,REP,TED CRUZ,175,2,146,27,0
Walton,W Monroe,President,,REP,TED CRUZ,226,0,193,33,0
Walton,Tara,President,,REP,TED CRUZ,233,5,203,25,0
Walton,Mountain,President,,REP,TED CRUZ,126,0,118,8,0
Walton,Jersey,President,,REP,TED CRUZ,236,0,223,13,0
Walton,Blasingame,President,,REP,TED CRUZ,109,1,102,6,0
Walton,Good Hope,President,,REP,TED CRUZ,211,2,199,10,0
Walton,,President,,REP,CARLY FIORINA,13,1,12,0,0
Walton,Bold Springs,President,,REP,CARLY FIORINA,0,0,0,0,0
Walton,Whatley,President,,REP,CARLY FIORINA,0,0,0,0,0
Walton,Walker Park,President,,REP,CARLY FIORINA,1,0,1,0,0
Walton,Gratis,President,,REP,CARLY FIORINA,1,1,0,0,0
Walton,Between,President,,REP,CARLY FIORINA,0,0,0,0,0
Walton,Walnut Grove,President,,REP,CARLY FIORINA,1,0,1,0,0
Walton,Loganville North,President,,REP,CARLY FIORINA,0,0,0,0,0
Walton,Social Circle,President,,REP,CARLY FIORINA,1,0,1,0,0
Walton,South Monroe,President,,REP,CARLY FIORINA,0,0,0,0,0
Walton,North Monroe,President,,REP,CARLY FIORINA,1,0,1,0,0
Walton,Loganville South,President,,REP,CARLY FIORINA,0,0,0,0,0
Walton,West Walton,President,,REP,CARLY FIORINA,1,0,1,0,0
Walton,Broken Arrow,President,,REP,CARLY FIORINA,3,0,3,0,0
Walton,Bay Creek,President,,REP,CARLY FIORINA,0,0,0,0,0
Walton,E Monroe,President,,REP,CARLY FIORINA,0,0,0,0,0
Walton,W Monroe,President,,REP,CARLY FIORINA,0,0,0,0,0
Walton,Tara,President,,REP,CARLY FIORINA,0,0,0,0,0
Walton,Mountain,President,,REP,CARLY FIORINA,1,0,1,0,0
Walton,Jersey,President,,REP,CARLY FIORINA,2,0,2,0,0
Walton,Blasingame,President,,REP,CARLY FIORINA,0,0,0,0,0
Walton,Good Hope,President,,REP,CARLY FIORINA,1,0,1,0,0
Walton,,President,,REP,LINDSEY GRAHAM,9,0,9,0,0
Walton,Bold Springs,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Walton,Whatley,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Walton,Walker Park,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Walton,Gratis,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Walton,Between,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Walton,Walnut Grove,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Walton,Loganville North,President,,REP,LINDSEY GRAHAM,1,0,1,0,0
Walton,Social Circle,President,,REP,LINDSEY GRAHAM,1,0,1,0,0
Walton,South Monroe,President,,REP,LINDSEY GRAHAM,1,0,1,0,0
Walton,North Monroe,President,,REP,LINDSEY GRAHAM,2,0,2,0,0
Walton,Loganville South,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Walton,West Walton,President,,REP,LINDSEY GRAHAM,1,0,1,0,0
Walton,Broken Arrow,President,,REP,LINDSEY GRAHAM,1,0,1,0,0
Walton,Bay Creek,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Walton,E Monroe,President,,REP,LINDSEY GRAHAM,1,0,1,0,0
Walton,W Monroe,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Walton,Tara,President,,REP,LINDSEY GRAHAM,1,0,1,0,0
Walton,Mountain,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Walton,Jersey,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Walton,Blasingame,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Walton,Good Hope,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Walton,,President,,REP,MIKE HUCKABEE,53,4,43,6,0
Walton,Bold Springs,President,,REP,MIKE HUCKABEE,2,1,1,0,0
Walton,Whatley,President,,REP,MIKE HUCKABEE,4,0,4,0,0
Walton,Walker Park,President,,REP,MIKE HUCKABEE,5,0,3,2,0
Walton,Gratis,President,,REP,MIKE HUCKABEE,2,0,2,0,0
Walton,Between,President,,REP,MIKE HUCKABEE,3,0,3,0,0
Walton,Walnut Grove,President,,REP,MIKE HUCKABEE,1,0,1,0,0
Walton,Loganville North,President,,REP,MIKE HUCKABEE,3,1,1,1,0
Walton,Social Circle,President,,REP,MIKE HUCKABEE,3,2,1,0,0
Walton,South Monroe,President,,REP,MIKE HUCKABEE,2,0,2,0,0
Walton,North Monroe,President,,REP,MIKE HUCKABEE,1,0,1,0,0
Walton,Loganville South,President,,REP,MIKE HUCKABEE,2,0,2,0,0
Walton,West Walton,President,,REP,MIKE HUCKABEE,3,0,3,0,0
Walton,Broken Arrow,President,,REP,MIKE HUCKABEE,5,0,5,0,0
Walton,Bay Creek,President,,REP,MIKE HUCKABEE,1,0,0,1,0
Walton,E Monroe,President,,REP,MIKE HUCKABEE,3,0,2,1,0
Walton,W Monroe,President,,REP,MIKE HUCKABEE,2,0,2,0,0
Walton,Tara,President,,REP,MIKE HUCKABEE,1,0,1,0,0
Walton,Mountain,President,,REP,MIKE HUCKABEE,3,0,3,0,0
Walton,Jersey,President,,REP,MIKE HUCKABEE,4,0,3,1,0
Walton,Blasingame,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Walton,Good Hope,President,,REP,MIKE HUCKABEE,3,0,3,0,0
Walton,,President,,REP,JOHN R. KASICH,539,12,458,69,0
Walton,Bold Springs,President,,REP,JOHN R. KASICH,50,2,48,0,0
Walton,Whatley,President,,REP,JOHN R. KASICH,10,0,10,0,0
Walton,Walker Park,President,,REP,JOHN R. KASICH,31,0,24,7,0
Walton,Gratis,President,,REP,JOHN R. KASICH,20,0,17,3,0
Walton,Between,President,,REP,JOHN R. KASICH,46,1,38,7,0
Walton,Walnut Grove,President,,REP,JOHN R. KASICH,19,0,18,1,0
Walton,Loganville North,President,,REP,JOHN R. KASICH,33,1,30,2,0
Walton,Social Circle,President,,REP,JOHN R. KASICH,46,1,40,5,0
Walton,South Monroe,President,,REP,JOHN R. KASICH,42,1,32,9,0
Walton,North Monroe,President,,REP,JOHN R. KASICH,25,1,21,3,0
Walton,Loganville South,President,,REP,JOHN R. KASICH,29,1,23,5,0
Walton,West Walton,President,,REP,JOHN R. KASICH,38,0,31,7,0
Walton,Broken Arrow,President,,REP,JOHN R. KASICH,35,0,30,5,0
Walton,Bay Creek,President,,REP,JOHN R. KASICH,20,0,19,1,0
Walton,E Monroe,President,,REP,JOHN R. KASICH,10,2,5,3,0
Walton,W Monroe,President,,REP,JOHN R. KASICH,27,1,20,6,0
Walton,Tara,President,,REP,JOHN R. KASICH,20,0,19,1,0
Walton,Mountain,President,,REP,JOHN R. KASICH,10,0,10,0,0
Walton,Jersey,President,,REP,JOHN R. KASICH,11,1,9,1,0
Walton,Blasingame,President,,REP,JOHN R. KASICH,8,0,7,1,0
Walton,Good Hope,President,,REP,JOHN R. KASICH,9,0,7,2,0
Walton,,President,,REP,GEORGE PATAKI,5,0,5,0,0
Walton,Bold Springs,President,,REP,GEORGE PATAKI,1,0,1,0,0
Walton,Whatley,President,,REP,GEORGE PATAKI,1,0,1,0,0
Walton,Walker Park,President,,REP,GEORGE PATAKI,1,0,1,0,0
Walton,Gratis,President,,REP,GEORGE PATAKI,0,0,0,0,0
Walton,Between,President,,REP,GEORGE PATAKI,0,0,0,0,0
Walton,Walnut Grove,President,,REP,GEORGE PATAKI,0,0,0,0,0
Walton,Loganville North,President,,REP,GEORGE PATAKI,0,0,0,0,0
Walton,Social Circle,President,,REP,GEORGE PATAKI,0,0,0,0,0
Walton,South Monroe,President,,REP,GEORGE PATAKI,0,0,0,0,0
Walton,North Monroe,President,,REP,GEORGE PATAKI,1,0,1,0,0
Walton,Loganville South,President,,REP,GEORGE PATAKI,0,0,0,0,0
Walton,West Walton,President,,REP,GEORGE PATAKI,0,0,0,0,0
Walton,Broken Arrow,President,,REP,GEORGE PATAKI,0,0,0,0,0
Walton,Bay Creek,President,,REP,GEORGE PATAKI,0,0,0,0,0
Walton,E Monroe,President,,REP,GEORGE PATAKI,0,0,0,0,0
Walton,W Monroe,President,,REP,GEORGE PATAKI,0,0,0,0,0
Walton,Tara,President,,REP,GEORGE PATAKI,1,0,1,0,0
Walton,Mountain,President,,REP,GEORGE PATAKI,0,0,0,0,0
Walton,Jersey,President,,REP,GEORGE PATAKI,0,0,0,0,0
Walton,Blasingame,President,,REP,GEORGE PATAKI,0,0,0,0,0
Walton,Good Hope,President,,REP,GEORGE PATAKI,0,0,0,0,0
Walton,,President,,REP,RAND PAUL,44,1,43,0,0
Walton,Bold Springs,President,,REP,RAND PAUL,5,0,5,0,0
Walton,Whatley,President,,REP,RAND PAUL,0,0,0,0,0
Walton,Walker Park,President,,REP,RAND PAUL,1,0,1,0,0
Walton,Gratis,President,,REP,RAND PAUL,1,0,1,0,0
Walton,Between,President,,REP,RAND PAUL,2,0,2,0,0
Walton,Walnut Grove,President,,REP,RAND PAUL,5,0,5,0,0
Walton,Loganville North,President,,REP,RAND PAUL,3,1,2,0,0
Walton,Social Circle,President,,REP,RAND PAUL,3,0,3,0,0
Walton,South Monroe,President,,REP,RAND PAUL,2,0,2,0,0
Walton,North Monroe,President,,REP,RAND PAUL,2,0,2,0,0
Walton,Loganville South,President,,REP,RAND PAUL,2,0,2,0,0
Walton,West Walton,President,,REP,RAND PAUL,2,0,2,0,0
Walton,Broken Arrow,President,,REP,RAND PAUL,7,0,7,0,0
Walton,Bay Creek,President,,REP,RAND PAUL,2,0,2,0,0
Walton,E Monroe,President,,REP,RAND PAUL,1,0,1,0,0
Walton,W Monroe,President,,REP,RAND PAUL,0,0,0,0,0
Walton,Tara,President,,REP,RAND PAUL,1,0,1,0,0
Walton,Mountain,President,,REP,RAND PAUL,2,0,2,0,0
Walton,Jersey,President,,REP,RAND PAUL,3,0,3,0,0
Walton,Blasingame,President,,REP,RAND PAUL,0,0,0,0,0
Walton,Good Hope,President,,REP,RAND PAUL,0,0,0,0,0
Walton,,President,,REP,MARCO RUBIO,3441,72,2909,459,1
Walton,Bold Springs,President,,REP,MARCO RUBIO,291,6,258,27,0
Walton,Whatley,President,,REP,MARCO RUBIO,72,1,69,2,0
Walton,Walker Park,President,,REP,MARCO RUBIO,192,2,152,38,0
Walton,Gratis,President,,REP,MARCO RUBIO,107,2,92,13,0
Walton,Between,President,,REP,MARCO RUBIO,318,2,273,43,0
Walton,Walnut Grove,President,,REP,MARCO RUBIO,116,1,100,15,0
Walton,Loganville North,President,,REP,MARCO RUBIO,227,7,190,29,1
Walton,Social Circle,President,,REP,MARCO RUBIO,202,7,178,17,0
Walton,South Monroe,President,,REP,MARCO RUBIO,215,5,160,50,0
Walton,North Monroe,President,,REP,MARCO RUBIO,104,0,86,18,0
Walton,Loganville South,President,,REP,MARCO RUBIO,210,9,174,27,0
Walton,West Walton,President,,REP,MARCO RUBIO,288,9,250,29,0
Walton,Broken Arrow,President,,REP,MARCO RUBIO,211,4,185,22,0
Walton,Bay Creek,President,,REP,MARCO RUBIO,191,7,151,33,0
Walton,E Monroe,President,,REP,MARCO RUBIO,90,1,77,12,0
Walton,W Monroe,President,,REP,MARCO RUBIO,135,5,97,33,0
Walton,Tara,President,,REP,MARCO RUBIO,165,0,149,16,0
Walton,Mountain,President,,REP,MARCO RUBIO,67,0,58,9,0
Walton,Jersey,President,,REP,MARCO RUBIO,87,1,83,3,0
Walton,Blasingame,President,,REP,MARCO RUBIO,51,0,46,5,0
Walton,Good Hope,President,,REP,MARCO RUBIO,102,3,81,18,0
Walton,,President,,REP,RICK SANTORUM,7,0,7,0,0
Walton,Bold Springs,President,,REP,RICK SANTORUM,0,0,0,0,0
Walton,Whatley,President,,REP,RICK SANTORUM,0,0,0,0,0
Walton,Walker Park,President,,REP,RICK SANTORUM,1,0,1,0,0
Walton,Gratis,President,,REP,RICK SANTORUM,2,0,2,0,0
Walton,Between,President,,REP,RICK SANTORUM,1,0,1,0,0
Walton,Walnut Grove,President,,REP,RICK SANTORUM,1,0,1,0,0
Walton,Loganville North,President,,REP,RICK SANTORUM,0,0,0,0,0
Walton,Social Circle,President,,REP,RICK SANTORUM,0,0,0,0,0
Walton,South Monroe,President,,REP,RICK SANTORUM,0,0,0,0,0
Walton,North Monroe,President,,REP,RICK SANTORUM,0,0,0,0,0
Walton,Loganville South,President,,REP,RICK SANTORUM,1,0,1,0,0
Walton,West Walton,President,,REP,RICK SANTORUM,0,0,0,0,0
Walton,Broken Arrow,President,,REP,RICK SANTORUM,0,0,0,0,0
Walton,Bay Creek,President,,REP,RICK SANTORUM,0,0,0,0,0
Walton,E Monroe,President,,REP,RICK SANTORUM,0,0,0,0,0
Walton,W Monroe,President,,REP,RICK SANTORUM,0,0,0,0,0
Walton,Tara,President,,REP,RICK SANTORUM,1,0,1,0,0
Walton,Mountain,President,,REP,RICK SANTORUM,0,0,0,0,0
Walton,Jersey,President,,REP,RICK SANTORUM,0,0,0,0,0
Walton,Blasingame,President,,REP,RICK SANTORUM,0,0,0,0,0
Walton,Good Hope,President,,REP,RICK SANTORUM,0,0,0,0,0
Walton,,President,,REP,DONALD J. TRUMP,7919,128,6726,1056,9
Walton,Bold Springs,President,,REP,DONALD J. TRUMP,607,10,528,69,0
Walton,Whatley,President,,REP,DONALD J. TRUMP,163,0,146,17,0
Walton,Walker Park,President,,REP,DONALD J. TRUMP,475,12,373,89,1
Walton,Gratis,President,,REP,DONALD J. TRUMP,220,3,199,18,0
Walton,Between,President,,REP,DONALD J. TRUMP,563,7,473,83,0
Walton,Walnut Grove,President,,REP,DONALD J. TRUMP,364,3,330,31,0
Walton,Loganville North,President,,REP,DONALD J. TRUMP,599,10,526,62,1
Walton,Social Circle,President,,REP,DONALD J. TRUMP,459,6,395,58,0
Walton,South Monroe,President,,REP,DONALD J. TRUMP,398,8,321,68,1
Walton,North Monroe,President,,REP,DONALD J. TRUMP,220,9,165,45,1
Walton,Loganville South,President,,REP,DONALD J. TRUMP,395,13,329,53,0
Walton,West Walton,President,,REP,DONALD J. TRUMP,597,10,508,79,0
Walton,Broken Arrow,President,,REP,DONALD J. TRUMP,540,5,487,48,0
Walton,Bay Creek,President,,REP,DONALD J. TRUMP,413,5,341,65,2
Walton,E Monroe,President,,REP,DONALD J. TRUMP,288,2,227,58,1
Walton,W Monroe,President,,REP,DONALD J. TRUMP,298,6,215,77,0
Walton,Tara,President,,REP,DONALD J. TRUMP,365,7,310,47,1
Walton,Mountain,President,,REP,DONALD J. TRUMP,170,0,151,19,0
Walton,Jersey,President,,REP,DONALD J. TRUMP,294,2,269,22,1
Walton,Blasingame,President,,REP,DONALD J. TRUMP,230,4,200,26,0
Walton,Good Hope,President,,REP,DONALD J. TRUMP,261,6,233,22,0
Walton,,President,,DEM,HILLARY CLINTON,2315,47,2008,254,6
Walton,Bold Springs,President,,DEM,HILLARY CLINTON,100,3,88,9,0
Walton,Whatley,President,,DEM,HILLARY CLINTON,34,1,27,5,1
Walton,Walker Park,President,,DEM,HILLARY CLINTON,88,1,68,19,0
Walton,Gratis,President,,DEM,HILLARY CLINTON,22,0,21,1,0
Walton,Between,President,,DEM,HILLARY CLINTON,145,0,126,19,0
Walton,Walnut Grove,President,,DEM,HILLARY CLINTON,46,0,38,8,0
Walton,Loganville North,President,,DEM,HILLARY CLINTON,107,2,96,9,0
Walton,Social Circle,President,,DEM,HILLARY CLINTON,253,8,231,14,0
Walton,South Monroe,President,,DEM,HILLARY CLINTON,145,5,124,16,0
Walton,North Monroe,President,,DEM,HILLARY CLINTON,404,6,359,39,0
Walton,Loganville South,President,,DEM,HILLARY CLINTON,144,7,122,15,0
Walton,West Walton,President,,DEM,HILLARY CLINTON,96,3,84,9,0
Walton,Broken Arrow,President,,DEM,HILLARY CLINTON,76,0,58,16,2
Walton,Bay Creek,President,,DEM,HILLARY CLINTON,69,2,58,9,0
Walton,E Monroe,President,,DEM,HILLARY CLINTON,218,5,194,19,0
Walton,W Monroe,President,,DEM,HILLARY CLINTON,85,3,65,17,0
Walton,Tara,President,,DEM,HILLARY CLINTON,155,1,140,13,1
Walton,Mountain,President,,DEM,HILLARY CLINTON,32,0,27,5,0
Walton,Jersey,President,,DEM,HILLARY CLINTON,24,0,24,0,0
Walton,Blasingame,President,,DEM,HILLARY CLINTON,31,0,26,3,2
Walton,Good Hope,President,,DEM,HILLARY CLINTON,41,0,32,9,0
Walton,,President,,DEM,MARTIN O'MALLEY,9,2,6,1,0
Walton,Bold Springs,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Walton,Whatley,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Walton,Walker Park,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Walton,Gratis,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Walton,Between,President,,DEM,MARTIN O'MALLEY,1,1,0,0,0
Walton,Walnut Grove,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Walton,Loganville North,President,,DEM,MARTIN O'MALLEY,1,1,0,0,0
Walton,Social Circle,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Walton,South Monroe,President,,DEM,MARTIN O'MALLEY,1,0,1,0,0
Walton,North Monroe,President,,DEM,MARTIN O'MALLEY,1,0,1,0,0
Walton,Loganville South,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Walton,West Walton,President,,DEM,MARTIN O'MALLEY,1,0,1,0,0
Walton,Broken Arrow,President,,DEM,MARTIN O'MALLEY,1,0,0,1,0
Walton,Bay Creek,President,,DEM,MARTIN O'MALLEY,1,0,1,0,0
Walton,E Monroe,President,,DEM,MARTIN O'MALLEY,1,0,1,0,0
Walton,W Monroe,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Walton,Tara,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Walton,Mountain,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Walton,Jersey,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Walton,Blasingame,President,,DEM,MARTIN O'MALLEY,1,0,1,0,0
Walton,Good Hope,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Walton,,President,,DEM,BERNIE SANDERS,971,19,835,116,1
Walton,Bold Springs,President,,DEM,BERNIE SANDERS,65,3,54,8,0
Walton,Whatley,President,,DEM,BERNIE SANDERS,13,1,12,0,0
Walton,Walker Park,President,,DEM,BERNIE SANDERS,38,1,34,3,0
Walton,Gratis,President,,DEM,BERNIE SANDERS,13,0,10,3,0
Walton,Between,President,,DEM,BERNIE SANDERS,79,0,75,4,0
Walton,Walnut Grove,President,,DEM,BERNIE SANDERS,44,0,38,6,0
Walton,Loganville North,President,,DEM,BERNIE SANDERS,60,2,50,8,0
Walton,Social Circle,President,,DEM,BERNIE SANDERS,54,1,49,4,0
Walton,South Monroe,President,,DEM,BERNIE SANDERS,72,1,64,6,1
Walton,North Monroe,President,,DEM,BERNIE SANDERS,92,1,77,14,0
Walton,Loganville South,President,,DEM,BERNIE SANDERS,60,0,52,8,0
Walton,West Walton,President,,DEM,BERNIE SANDERS,59,2,45,12,0
Walton,Broken Arrow,President,,DEM,BERNIE SANDERS,64,2,55,7,0
Walton,Bay Creek,President,,DEM,BERNIE SANDERS,47,0,41,6,0
Walton,E Monroe,President,,DEM,BERNIE SANDERS,50,0,43,7,0
Walton,W Monroe,President,,DEM,BERNIE SANDERS,28,1,20,7,0
Walton,Tara,President,,DEM,BERNIE SANDERS,61,2,59,0,0
Walton,Mountain,President,,DEM,BERNIE SANDERS,14,0,8,6,0
Walton,Jersey,President,,DEM,BERNIE SANDERS,23,1,17,5,0
Walton,Blasingame,President,,DEM,BERNIE SANDERS,14,0,13,1,0
Walton,Good Hope,President,,DEM,BERNIE SANDERS,21,1,19,1,0
Walton,,President,,DEM,MICHAEL STEINBERG,14,0,13,1,0
Walton,Bold Springs,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Walton,Whatley,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Walton,Walker Park,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Walton,Gratis,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Walton,Between,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Walton,Walnut Grove,President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Walton,Loganville North,President,,DEM,MICHAEL STEINBERG,2,0,2,0,0
Walton,Social Circle,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Walton,South Monroe,President,,DEM,MICHAEL STEINBERG,3,0,2,1,0
Walton,North Monroe,President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Walton,Loganville South,President,,DEM,MICHAEL STEINBERG,2,0,2,0,0
Walton,West Walton,President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Walton,Broken Arrow,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Walton,Bay Creek,President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Walton,E Monroe,President,,DEM,MICHAEL STEINBERG,2,0,2,0,0
Walton,W Monroe,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Walton,Tara,President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Walton,Mountain,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Walton,Jersey,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Walton,Blasingame,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Walton,Good Hope,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
