county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Hart,Shoal Creek,Public Service Commission,2,REP,MICHELLE MILLER,46,7,31,8,0
Hart,Bio,Public Service Commission,2,REP,MICHELLE MILLER,37,0,25,12,0
Hart,,U.S. Representative,9,REP,PAUL C BROUN,825,36,539,250,0
Hart,Hartwell,U.S. Representative,9,REP,PAUL C BROUN,305,13,169,123,0
Hart,Goldmine,U.S. Representative,9,REP,PAUL C BROUN,94,4,67,23,0
Hart,Cokesbury,U.S. Representative,9,REP,PAUL C BROUN,45,0,31,14,0
Hart,Reed Creek,U.S. Representative,9,REP,PAUL C BROUN,134,5,99,30,0
Hart,Bowersville,U.S. Representative,9,REP,PAUL C BROUN,77,2,61,14,0
Hart,Shoal Creek,U.S. Representative,9,REP,PAUL C BROUN,66,7,45,14,0
Hart,Bio,U.S. Representative,9,REP,PAUL C BROUN,104,5,67,32,0
Hart,,U.S. Representative,9,REP,DOUG COLLINS (I),1690,52,1085,553,0
Hart,Hartwell,U.S. Representative,9,REP,DOUG COLLINS (I),621,22,330,269,0
Hart,Goldmine,U.S. Representative,9,REP,DOUG COLLINS (I),171,7,119,45,0
Hart,Cokesbury,U.S. Representative,9,REP,DOUG COLLINS (I),101,5,71,25,0
Hart,Reed Creek,U.S. Representative,9,REP,DOUG COLLINS (I),423,6,287,130,0
Hart,Bowersville,U.S. Representative,9,REP,DOUG COLLINS (I),133,3,99,31,0
Hart,Shoal Creek,U.S. Representative,9,REP,DOUG COLLINS (I),140,8,109,23,0
Hart,Bio,U.S. Representative,9,REP,DOUG COLLINS (I),101,1,70,30,0
Hart,,U.S. Representative,9,REP,ROGER FITZPATRICK,190,4,133,53,0
Hart,Hartwell,U.S. Representative,9,REP,ROGER FITZPATRICK,66,1,41,24,0
Hart,Goldmine,U.S. Representative,9,REP,ROGER FITZPATRICK,11,1,9,1,0
Hart,Cokesbury,U.S. Representative,9,REP,ROGER FITZPATRICK,13,0,10,3,0
Hart,Reed Creek,U.S. Representative,9,REP,ROGER FITZPATRICK,42,1,31,10,0
Hart,Bowersville,U.S. Representative,9,REP,ROGER FITZPATRICK,17,0,14,3,0
Hart,Shoal Creek,U.S. Representative,9,REP,ROGER FITZPATRICK,23,1,14,8,0
Hart,Bio,U.S. Representative,9,REP,ROGER FITZPATRICK,18,0,14,4,0
Hart,,U.S. Representative,9,REP,BERNIE FONTAINE,52,3,30,19,0
Hart,Hartwell,U.S. Representative,9,REP,BERNIE FONTAINE,29,3,11,15,0
Hart,Goldmine,U.S. Representative,9,REP,BERNIE FONTAINE,1,0,0,1,0
Hart,Cokesbury,U.S. Representative,9,REP,BERNIE FONTAINE,4,0,3,1,0
Hart,Reed Creek,U.S. Representative,9,REP,BERNIE FONTAINE,5,0,5,0,0
Hart,Bowersville,U.S. Representative,9,REP,BERNIE FONTAINE,5,0,5,0,0
Hart,Shoal Creek,U.S. Representative,9,REP,BERNIE FONTAINE,6,0,5,1,0
Hart,Bio,U.S. Representative,9,REP,BERNIE FONTAINE,2,0,1,1,0
Hart,,U.S. Representative,9,REP,MIKE SCUPIN,67,3,45,19,0
Hart,Hartwell,U.S. Representative,9,REP,MIKE SCUPIN,21,2,11,8,0
Hart,Goldmine,U.S. Representative,9,REP,MIKE SCUPIN,2,0,2,0,0
Hart,Cokesbury,U.S. Representative,9,REP,MIKE SCUPIN,2,0,1,1,0
Hart,Reed Creek,U.S. Representative,9,REP,MIKE SCUPIN,17,1,12,4,0
Hart,Bowersville,U.S. Representative,9,REP,MIKE SCUPIN,8,0,5,3,0
Hart,Shoal Creek,U.S. Representative,9,REP,MIKE SCUPIN,7,0,7,0,0
Hart,Bio,U.S. Representative,9,REP,MIKE SCUPIN,10,0,7,3,0
Hart,,State Senator,24,REP,LEE ANDERSON,772,26,504,242,0
Hart,Hartwell,State Senator,24,REP,LEE ANDERSON,235,12,123,100,0
Hart,Goldmine,State Senator,24,REP,LEE ANDERSON,99,4,70,25,0
Hart,Cokesbury,State Senator,24,REP,LEE ANDERSON,61,3,41,17,0
Hart,Reed Creek,State Senator,24,REP,LEE ANDERSON,148,3,102,43,0
Hart,Bowersville,State Senator,24,REP,LEE ANDERSON,92,2,66,24,0
Hart,Shoal Creek,State Senator,24,REP,LEE ANDERSON,50,0,42,8,0
Hart,Bio,State Senator,24,REP,LEE ANDERSON,87,2,60,25,0
Hart,,State Senator,24,REP,JOE EDGE,909,43,574,292,0
Hart,Hartwell,State Senator,24,REP,JOE EDGE,358,16,192,150,0
Hart,Goldmine,State Senator,24,REP,JOE EDGE,62,4,46,12,0
Hart,Cokesbury,State Senator,24,REP,JOE EDGE,54,2,36,16,0
Hart,Reed Creek,State Senator,24,REP,JOE EDGE,224,8,156,60,0
Hart,Bowersville,State Senator,24,REP,JOE EDGE,54,2,39,13,0
Hart,Shoal Creek,State Senator,24,REP,JOE EDGE,96,11,65,20,0
Hart,Bio,State Senator,24,REP,JOE EDGE,61,0,40,21,0
Hart,,State Senator,24,REP,PETER GIBBONS,443,6,301,136,0
Hart,Hartwell,State Senator,24,REP,PETER GIBBONS,188,0,118,70,0
Hart,Goldmine,State Senator,24,REP,PETER GIBBONS,41,1,29,11,0
Hart,Cokesbury,State Senator,24,REP,PETER GIBBONS,18,0,12,6,0
Hart,Reed Creek,State Senator,24,REP,PETER GIBBONS,91,2,61,28,0
Hart,Bowersville,State Senator,24,REP,PETER GIBBONS,31,0,24,7,0
Hart,Shoal Creek,State Senator,24,REP,PETER GIBBONS,36,3,26,7,0
Hart,Bio,State Senator,24,REP,PETER GIBBONS,38,0,31,7,0
Hart,,State Senator,24,REP,PATRICIA PAT GOODWIN,257,11,167,79,0
Hart,Hartwell,State Senator,24,REP,PATRICIA PAT GOODWIN,93,6,43,44,0
Hart,Goldmine,State Senator,24,REP,PATRICIA PAT GOODWIN,30,2,23,5,0
Hart,Cokesbury,State Senator,24,REP,PATRICIA PAT GOODWIN,12,0,9,3,0
Hart,Reed Creek,State Senator,24,REP,PATRICIA PAT GOODWIN,52,0,38,14,0
Hart,Bowersville,State Senator,24,REP,PATRICIA PAT GOODWIN,25,0,22,3,0
Hart,Shoal Creek,State Senator,24,REP,PATRICIA PAT GOODWIN,27,2,20,5,0
Hart,Bio,State Senator,24,REP,PATRICIA PAT GOODWIN,18,1,12,5,0
Hart,,State Senator,24,REP,GREGORY GRZYBOWSKI,213,3,144,66,0
Hart,Hartwell,State Senator,24,REP,GREGORY GRZYBOWSKI,76,2,39,35,0
Hart,Goldmine,State Senator,24,REP,GREGORY GRZYBOWSKI,16,0,10,6,0
Hart,Cokesbury,State Senator,24,REP,GREGORY GRZYBOWSKI,9,0,9,0,0
Hart,Reed Creek,State Senator,24,REP,GREGORY GRZYBOWSKI,58,0,44,14,0
Hart,Bowersville,State Senator,24,REP,GREGORY GRZYBOWSKI,16,0,16,0,0
Hart,Shoal Creek,State Senator,24,REP,GREGORY GRZYBOWSKI,21,0,17,4,0
Hart,Bio,State Senator,24,REP,GREGORY GRZYBOWSKI,17,1,9,7,0
Hart,,State Senator,24,DEM,BRENDA J. JORDAN,438,49,270,119,0
Hart,Hartwell,State Senator,24,DEM,BRENDA J. JORDAN,230,44,115,71,0
Hart,Goldmine,State Senator,24,DEM,BRENDA J. JORDAN,21,2,16,3,0
Hart,Cokesbury,State Senator,24,DEM,BRENDA J. JORDAN,68,2,50,16,0
Hart,Reed Creek,State Senator,24,DEM,BRENDA J. JORDAN,46,0,30,16,0
Hart,Bowersville,State Senator,24,DEM,BRENDA J. JORDAN,24,0,21,3,0
Hart,Shoal Creek,State Senator,24,DEM,BRENDA J. JORDAN,8,0,8,0,0
Hart,Bio,State Senator,24,DEM,BRENDA J. JORDAN,41,1,30,10,0
Hart,,State Representative,32,REP,ALAN POWELL (I),2413,92,1568,753,0
Hart,Hartwell,State Representative,32,REP,ALAN POWELL (I),872,40,472,360,0
Hart,Goldmine,State Representative,32,REP,ALAN POWELL (I),247,12,171,64,0
Hart,Cokesbury,State Representative,32,REP,ALAN POWELL (I),138,5,96,37,0
Hart,Reed Creek,State Representative,32,REP,ALAN POWELL (I),539,13,377,149,0
Hart,Bowersville,State Representative,32,REP,ALAN POWELL (I),212,4,159,49,0
Hart,Shoal Creek,State Representative,32,REP,ALAN POWELL (I),217,15,161,41,0
Hart,Bio,State Representative,32,REP,ALAN POWELL (I),188,3,132,53,0
Hart,,District Attorney,Northern Circuit - REP,REP,RICHARD D CAMPBELL,998,22,658,318,0
Hart,Hartwell,District Attorney,Northern Circuit - REP,REP,RICHARD D CAMPBELL,366,7,198,161,0
Hart,Goldmine,District Attorney,Northern Circuit - REP,REP,RICHARD D CAMPBELL,98,6,66,26,0
Hart,Cokesbury,District Attorney,Northern Circuit - REP,REP,RICHARD D CAMPBELL,71,1,52,18,0
Hart,Reed Creek,District Attorney,Northern Circuit - REP,REP,RICHARD D CAMPBELL,209,4,161,44,0
Hart,Bowersville,District Attorney,Northern Circuit - REP,REP,RICHARD D CAMPBELL,88,1,62,25,0
Hart,Shoal Creek,District Attorney,Northern Circuit - REP,REP,RICHARD D CAMPBELL,77,3,57,17,0
Hart,Bio,District Attorney,Northern Circuit - REP,REP,RICHARD D CAMPBELL,89,0,62,27,0
Hart,,District Attorney,Northern Circuit - REP,REP,PARKS WHITE (I),1883,76,1207,600,0
Hart,Hartwell,District Attorney,Northern Circuit - REP,REP,PARKS WHITE (I),718,35,385,298,0
Hart,Goldmine,District Attorney,Northern Circuit - REP,REP,PARKS WHITE (I),184,6,133,45,0
Hart,Cokesbury,District Attorney,Northern Circuit - REP,REP,PARKS WHITE (I),101,4,70,27,0
Hart,Reed Creek,District Attorney,Northern Circuit - REP,REP,PARKS WHITE (I),409,9,272,128,0
Hart,Bowersville,District Attorney,Northern Circuit - REP,REP,PARKS WHITE (I),158,4,125,29,0
Hart,Shoal Creek,District Attorney,Northern Circuit - REP,REP,PARKS WHITE (I),164,13,122,29,0
Hart,Bio,District Attorney,Northern Circuit - REP,REP,PARKS WHITE (I),149,5,100,44,0
Hart,,Superior Court Clerk - R,,I,H. F. GRAY,2621,94,1701,826,0
Hart,Hartwell,Superior Court Clerk - R,,I,H. F. GRAY,983,39,534,410,0
Hart,Goldmine,Superior Court Clerk - R,,I,H. F. GRAY,253,12,180,61,0
Hart,Cokesbury,Superior Court Clerk - R,,I,H. F. GRAY,153,5,107,41,0
Hart,Reed Creek,Superior Court Clerk - R,,I,H. F. GRAY,564,12,396,156,0
Hart,Bowersville,Superior Court Clerk - R,,I,H. F. GRAY,225,5,167,53,0
Hart,Shoal Creek,Superior Court Clerk - R,,I,H. F. GRAY,227,15,169,43,0
Hart,Bio,Superior Court Clerk - R,,I,H. F. GRAY,216,6,148,62,0
Hart,,Sheriff - R,,I,M. CLEVELAND,2707,89,1760,858,0
Hart,Hartwell,Sheriff - R,,I,M. CLEVELAND,1029,40,556,433,0
Hart,Goldmine,Sheriff - R,,I,M. CLEVELAND,253,11,183,59,0
Hart,Cokesbury,Sheriff - R,,I,M. CLEVELAND,144,5,100,39,0
Hart,Reed Creek,Sheriff - R,,I,M. CLEVELAND,595,12,418,165,0
Hart,Bowersville,Sheriff - R,,I,M. CLEVELAND,223,3,171,49,0
Hart,Shoal Creek,Sheriff - R,,I,M. CLEVELAND,231,13,174,44,0
Hart,Bio,Sheriff - R,,I,M. CLEVELAND,232,5,158,69,0
Hart,,Sheriff - R,,,S. PRICE,212,11,131,70,0
Hart,Hartwell,Sheriff - R,,,S. PRICE,65,3,30,32,0
Hart,Goldmine,Sheriff - R,,,S. PRICE,34,1,20,13,0
Hart,Cokesbury,Sheriff - R,,,S. PRICE,25,0,21,4,0
Hart,Reed Creek,Sheriff - R,,,S. PRICE,31,1,21,9,0
Hart,Bowersville,Sheriff - R,,,S. PRICE,29,2,21,6,0
Hart,Shoal Creek,Sheriff - R,,,S. PRICE,16,3,9,4,0
Hart,Bio,Sheriff - R,,,S. PRICE,12,1,9,2,0
Hart,,Tax Commissioner - R,,I,B. PIERCE,2628,92,1709,827,0
Hart,Hartwell,Tax Commissioner - R,,I,B. PIERCE,972,37,523,412,0
Hart,Goldmine,Tax Commissioner - R,,I,B. PIERCE,257,12,180,65,0
Hart,Cokesbury,Tax Commissioner - R,,I,B. PIERCE,154,5,110,39,0
Hart,Reed Creek,Tax Commissioner - R,,I,B. PIERCE,573,12,405,156,0
Hart,Bowersville,Tax Commissioner - R,,I,B. PIERCE,231,5,174,52,0
Hart,Shoal Creek,Tax Commissioner - R,,I,B. PIERCE,225,15,168,42,0
Hart,Bio,Tax Commissioner - R,,I,B. PIERCE,216,6,149,61,0
Hart,,Surveyor - R,,I,D. H. TEASLEY,2545,88,1645,812,0
Hart,Hartwell,Surveyor - R,,I,D. H. TEASLEY,957,36,515,406,0
Hart,Goldmine,Surveyor - R,,I,D. H. TEASLEY,251,12,179,60,0
Hart,Cokesbury,Surveyor - R,,I,D. H. TEASLEY,148,5,104,39,0
Hart,Reed Creek,Surveyor - R,,I,D. H. TEASLEY,546,11,383,152,0
Hart,Bowersville,Surveyor - R,,I,D. H. TEASLEY,212,5,157,50,0
Hart,Shoal Creek,Surveyor - R,,I,D. H. TEASLEY,217,15,159,43,0
Hart,Bio,Surveyor - R,,I,D. H. TEASLEY,214,4,148,62,0
Hart,,Coroner - D,,I,M. ADAMS,450,51,280,119,0
Hart,Hartwell,Coroner - D,,I,M. ADAMS,230,46,107,77,0
Hart,Goldmine,Coroner - D,,I,M. ADAMS,19,2,15,2,0
Hart,Cokesbury,Coroner - D,,I,M. ADAMS,74,2,58,14,0
Hart,Reed Creek,Coroner - D,,I,M. ADAMS,50,0,35,15,0
Hart,Bowersville,Coroner - D,,I,M. ADAMS,26,0,23,3,0
Hart,Shoal Creek,Coroner - D,,I,M. ADAMS,10,0,10,0,0
Hart,Bio,Coroner - D,,I,M. ADAMS,41,1,32,8,0
Hart,,County Comm 1 - R,,,M. BENNETT,229,4,154,71,0
Hart,Hartwell,County Comm 1 - R,,,M. BENNETT,146,4,91,51,0
Hart,Cokesbury,County Comm 1 - R,,,M. BENNETT,75,0,58,17,0
Hart,Bio,County Comm 1 - R,,,M. BENNETT,8,0,5,3,0
Hart,,County Comm 1 - D,,I,R. C. OGLESBY,223,17,136,70,0
Hart,Hartwell,County Comm 1 - D,,I,R. C. OGLESBY,122,16,64,42,0
Hart,Cokesbury,County Comm 1 - D,,I,R. C. OGLESBY,77,1,55,21,0
Hart,Bio,County Comm 1 - D,,I,R. C. OGLESBY,24,0,17,7,0
Hart,,County Comm 3 - R,,,M. R. FOCER,60,3,35,22,0
Hart,Hartwell,County Comm 3 - R,,,M. R. FOCER,48,3,29,16,0
Hart,Bowersville,County Comm 3 - R,,,M. R. FOCER,12,0,6,6,0
Hart,,County Comm 3 - R,,,J. L. MCHAN,202,5,93,104,0
Hart,Hartwell,County Comm 3 - R,,,J. L. MCHAN,189,5,83,101,0
Hart,Bowersville,County Comm 3 - R,,,J. L. MCHAN,13,0,10,3,0
Hart,,County Comm 3 - R,,,M. SAYER,334,16,175,143,0
Hart,Hartwell,County Comm 3 - R,,,M. SAYER,275,14,134,127,0
Hart,Bowersville,County Comm 3 - R,,,M. SAYER,59,2,41,16,0
Hart,,County Comm 5 - R,,I,J. DORSEY,493,18,347,128,0
Hart,Goldmine,County Comm 5 - R,,I,J. DORSEY,251,12,177,62,0
Hart,Bowersville,County Comm 5 - R,,I,J. DORSEY,45,0,33,12,0
Hart,Bio,County Comm 5 - R,,I,J. DORSEY,197,6,137,54,0
Hart,,BOE 1 - D,,I,S. BURTON,214,16,134,64,0
Hart,Hartwell,BOE 1 - D,,I,S. BURTON,116,15,61,40,0
Hart,Cokesbury,BOE 1 - D,,I,S. BURTON,77,1,57,19,0
Hart,Bio,BOE 1 - D,,I,S. BURTON,21,0,16,5,0
Hart,,BOE 3 - R,,,K. H. PIERCE,482,22,256,204,0
Hart,Hartwell,BOE 3 - R,,,K. H. PIERCE,409,20,205,184,0
Hart,Bowersville,BOE 3 - R,,,K. H. PIERCE,73,2,51,20,0
Hart,,BOE 5 - R,,,D. DOWELL,217,8,161,48,0
Hart,Goldmine,BOE 5 - R,,,D. DOWELL,86,5,68,13,0
Hart,Bowersville,BOE 5 - R,,,D. DOWELL,22,0,18,4,0
Hart,Bio,BOE 5 - R,,,D. DOWELL,109,3,75,31,0
Hart,,BOE 5 - R,,,S. GRAHAM,189,4,129,56,0
Hart,Goldmine,BOE 5 - R,,,S. GRAHAM,93,3,60,30,0
Hart,Bowersville,BOE 5 - R,,,S. GRAHAM,24,0,16,8,0
Hart,Bio,BOE 5 - R,,,S. GRAHAM,72,1,53,18,0
Hart,,BOE 5 - R,,,A. HILL,91,4,59,28,0
Hart,Goldmine,BOE 5 - R,,,A. HILL,63,4,42,17,0
Hart,Bowersville,BOE 5 - R,,,A. HILL,3,0,3,0,0
Hart,Bio,BOE 5 - R,,,A. HILL,25,0,14,11,0
Hart,,Republican Party Question 1,,REP,YES,2085,68,1352,665,0
Hart,Hartwell,Republican Party Question 1,,REP,YES,758,24,415,319,0
Hart,Goldmine,Republican Party Question 1,,REP,YES,199,4,146,49,0
Hart,Cokesbury,Republican Party Question 1,,REP,YES,113,4,80,29,0
Hart,Reed Creek,Republican Party Question 1,,REP,YES,454,9,313,132,0
Hart,Bowersville,Republican Party Question 1,,REP,YES,197,4,149,44,0
Hart,Shoal Creek,Republican Party Question 1,,REP,YES,193,17,134,42,0
Hart,Bio,Republican Party Question 1,,REP,YES,171,6,115,50,0
Hart,,Republican Party Question 1,,REP,NO,735,28,482,225,0
Hart,Hartwell,Republican Party Question 1,,REP,NO,297,14,154,129,0
Hart,Goldmine,Republican Party Question 1,,REP,NO,75,8,50,17,0
Hart,Cokesbury,Republican Party Question 1,,REP,NO,51,1,37,13,0
Hart,Reed Creek,Republican Party Question 1,,REP,NO,163,4,119,40,0
Hart,Bowersville,Republican Party Question 1,,REP,NO,41,1,33,7,0
Hart,Shoal Creek,Republican Party Question 1,,REP,NO,50,0,46,4,0
Hart,Bio,Republican Party Question 1,,REP,NO,58,0,43,15,0
Hart,,Democratic Party Question 1,,DEM,YES,409,34,257,118,0
Hart,Hartwell,Democratic Party Question 1,,DEM,YES,213,32,105,76,0
Hart,Goldmine,Democratic Party Question 1,,DEM,YES,18,0,15,3,0
Hart,Cokesbury,Democratic Party Question 1,,DEM,YES,67,1,48,18,0
Hart,Reed Creek,Democratic Party Question 1,,DEM,YES,45,0,32,13,0
Hart,Bowersville,Democratic Party Question 1,,DEM,YES,24,0,21,3,0
Hart,Shoal Creek,Democratic Party Question 1,,DEM,YES,9,0,9,0,0
Hart,Bio,Democratic Party Question 1,,DEM,YES,33,1,27,5,0
Hart,,Democratic Party Question 1,,DEM,NO,104,18,61,25,0
Hart,Hartwell,Democratic Party Question 1,,DEM,NO,51,15,26,10,0
Hart,Goldmine,Democratic Party Question 1,,DEM,NO,5,2,3,0,0
Hart,Cokesbury,Democratic Party Question 1,,DEM,NO,17,1,12,4,0
Hart,Reed Creek,Democratic Party Question 1,,DEM,NO,12,0,7,5,0
Hart,Bowersville,Democratic Party Question 1,,DEM,NO,6,0,5,1,0
Hart,Shoal Creek,Democratic Party Question 1,,DEM,NO,2,0,2,0,0
Hart,Bio,Democratic Party Question 1,,DEM,NO,11,0,6,5,0
Hart,,Democratic Party Question 2,,DEM,YES,451,48,274,129,0
Hart,Hartwell,Democratic Party Question 2,,DEM,YES,246,45,115,86,0
Hart,Goldmine,Democratic Party Question 2,,DEM,YES,20,0,17,3,0
Hart,Cokesbury,Democratic Party Question 2,,DEM,YES,79,2,56,21,0
Hart,Reed Creek,Democratic Party Question 2,,DEM,YES,42,0,29,13,0
Hart,Bowersville,Democratic Party Question 2,,DEM,YES,20,0,18,2,0
Hart,Shoal Creek,Democratic Party Question 2,,DEM,YES,8,0,8,0,0
Hart,Bio,Democratic Party Question 2,,DEM,YES,36,1,31,4,0
Hart,,Democratic Party Question 2,,DEM,NO,62,4,44,14,0
Hart,Hartwell,Democratic Party Question 2,,DEM,NO,23,2,17,4,0
Hart,Goldmine,Democratic Party Question 2,,DEM,NO,3,2,1,0,0
Hart,Cokesbury,Democratic Party Question 2,,DEM,NO,5,0,4,1,0
Hart,Reed Creek,Democratic Party Question 2,,DEM,NO,15,0,10,5,0
Hart,Bowersville,Democratic Party Question 2,,DEM,NO,9,0,7,2,0
Hart,Shoal Creek,Democratic Party Question 2,,DEM,NO,2,0,2,0,0
Hart,Bio,Democratic Party Question 2,,DEM,NO,5,0,3,2,0
Hart,,Democratic Party Question 3,,DEM,YES,429,49,263,117,0
Hart,Hartwell,Democratic Party Question 3,,DEM,YES,222,46,101,75,0
Hart,Goldmine,Democratic Party Question 3,,DEM,YES,20,0,17,3,0
Hart,Cokesbury,Democratic Party Question 3,,DEM,YES,67,2,49,16,0
Hart,Reed Creek,Democratic Party Question 3,,DEM,YES,53,0,38,15,0
Hart,Bowersville,Democratic Party Question 3,,DEM,YES,25,0,23,2,0
Hart,Shoal Creek,Democratic Party Question 3,,DEM,YES,7,0,7,0,0
Hart,Bio,Democratic Party Question 3,,DEM,YES,35,1,28,6,0
Hart,,Democratic Party Question 3,,DEM,NO,72,3,48,21,0
Hart,Hartwell,Democratic Party Question 3,,DEM,NO,37,1,25,11,0
Hart,Goldmine,Democratic Party Question 3,,DEM,NO,3,2,1,0,0
Hart,Cokesbury,Democratic Party Question 3,,DEM,NO,13,0,10,3,0
Hart,Reed Creek,Democratic Party Question 3,,DEM,NO,5,0,1,4,0
