county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Quitman,Morris,SHERIFF - D,,I,B. J. FOSTER,39,2,29,8,0
Quitman,Georgetown,SHERIFF - D,,,S. NEWTON,230,10,113,107,0
Quitman,Morris,SHERIFF - D,,,S. NEWTON,26,5,15,6,0
Quitman,Georgetown,TAX COMMISSIONER - R,,,D. PATE,23,3,18,2,0
Quitman,Morris,TAX COMMISSIONER - R,,,D. PATE,1,1,0,0,0
Quitman,Georgetown,TAX COMMISSIONER - D,,,U. FOSTER,286,5,162,119,0
Quitman,Morris,TAX COMMISSIONER - D,,,U. FOSTER,32,2,21,9,0
Quitman,Georgetown,TAX COMMISSIONER - D,,,M. MOSS,289,14,145,130,0
Quitman,Morris,TAX COMMISSIONER - D,,,M. MOSS,31,4,21,6,0
Quitman,Georgetown,Republican Party Question 1,,REP,YES,29,4,21,4,0
Quitman,Morris,Republican Party Question 1,,REP,YES,1,1,0,0,0
Quitman,Georgetown,Republican Party Question 1,,REP,NO,4,0,3,1,0
Quitman,Morris,Republican Party Question 1,,REP,NO,0,0,0,0,0
Quitman,Georgetown,Democratic Party Question 1,,DEM,YES,375,12,208,155,0
Quitman,Morris,Democratic Party Question 1,,DEM,YES,42,3,33,6,0
Quitman,Georgetown,Democratic Party Question 1,,DEM,NO,163,8,75,80,0
Quitman,Morris,Democratic Party Question 1,,DEM,NO,13,3,4,6,0
Quitman,Georgetown,Democratic Party Question 2,,DEM,YES,408,14,225,169,0
Quitman,Morris,Democratic Party Question 2,,DEM,YES,41,3,31,7,0
Quitman,Georgetown,Democratic Party Question 2,,DEM,NO,134,6,60,68,0
Quitman,Morris,Democratic Party Question 2,,DEM,NO,16,3,8,5,0
Quitman,Georgetown,Democratic Party Question 3,,DEM,YES,420,16,219,185,0
Quitman,Morris,Democratic Party Question 3,,DEM,YES,47,4,32,11,0
Quitman,Georgetown,Democratic Party Question 3,,DEM,NO,99,3,55,41,0
Quitman,Morris,Democratic Party Question 3,,DEM,NO,10,2,6,2,0
Quitman,Georgetown,Democratic Party Question 4,,DEM,YES,368,15,191,162,0
Quitman,Morris,Democratic Party Question 4,,DEM,YES,33,1,24,8,0
Quitman,Georgetown,Democratic Party Question 4,,DEM,NO,142,5,77,60,0
Quitman,Morris,Democratic Party Question 4,,DEM,NO,24,5,14,5,0
Quitman,Georgetown,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,398,18,221,159,0
Quitman,Morris,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,44,2,33,9,0
Quitman,Georgetown,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,403,17,227,159,0
Quitman,Morris,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,42,2,31,9,0
Quitman,Georgetown,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,402,16,225,161,0
Quitman,Morris,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,42,2,31,9,0
Quitman,Georgetown,Superior Court Judge,Pataula Circuit (Baxley),I,THOMAS H. BAXLEY,403,18,221,164,0
Quitman,Morris,Superior Court Judge,Pataula Circuit (Baxley),I,THOMAS H. BAXLEY,44,2,33,9,0
Quitman,Georgetown,Probate Judge,,I,H. L. BALKCOM IV,538,21,295,222,0
Quitman,Morris,Probate Judge,,I,H. L. BALKCOM IV,57,8,37,12,0
Quitman,Georgetown,CORONER,,,I. BELFLOWER,507,20,276,211,0
Quitman,Morris,CORONER,,,I. BELFLOWER,49,5,34,10,0
Quitman,Georgetown,CC,P1,,J. HAYES,436,17,238,181,0
Quitman,Morris,CC,P1,,J. HAYES,46,8,29,9,0
Quitman,Georgetown,CC,P2,I,D. BLACKMON,308,12,165,131,0
Quitman,Morris,CC,P2,I,D. BLACKMON,35,7,21,7,0
Quitman,Georgetown,CC,P2,,J. MCMILLER,287,11,155,121,0
Quitman,Morris,CC,P2,,J. MCMILLER,27,1,20,6,0
Quitman,Georgetown,BOE,CHAIR,I,W. ANDERSON,474,18,267,189,0
Quitman,Morris,BOE,CHAIR,I,W. ANDERSON,49,4,35,10,0
Quitman,Georgetown,BOE,D1 P2,,C. GREEN,182,6,88,88,0
Quitman,Morris,BOE,D1 P2,,C. GREEN,10,0,6,4,0
Quitman,Georgetown,BOE,D1 P2,I,B. D. WILLIS,145,9,78,58,0
Quitman,Morris,BOE,D1 P2,I,B. D. WILLIS,7,0,2,5,0
Quitman,Georgetown,BOE,D2 P1,I,J. L. ELEBY,246,10,144,92,0
Quitman,Morris,BOE,D2 P1,I,J. L. ELEBY,37,4,29,4,0
