county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Early,Hilton,President,,DEM,BERNIE SANDERS,1,0,1,0,0
Early,Jakin,President,,DEM,BERNIE SANDERS,6,1,4,1,0
Early,Lucille,President,,DEM,BERNIE SANDERS,13,0,13,0,0
Early,Urquhart,President,,DEM,BERNIE SANDERS,4,0,4,0,0
Early,,President,,DEM,MICHAEL STEINBERG,4,0,3,1,0
Early,Arlington,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Early,Blakely,President,,DEM,MICHAEL STEINBERG,1,0,0,1,0
Early,Colomokee,President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Early,Cedar Springs,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Early,Cuba,President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Early,Damascus,President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Early,Freeman,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Early,Hilton,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Early,Jakin,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Early,Lucille,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Early,Urquhart,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
