county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Franklin,NorthEast Franklin,Superior Court Clerk,,(R,M. HOLBROOK ,1415,76,724,615,0
Franklin,Lavonia,Superior Court Clerk,,(R,M. HOLBROOK ,1145,43,562,540,0
Franklin,Canon,Superior Court Clerk,,(R,M. HOLBROOK ,625,30,386,209,0
Franklin,Royston,Superior Court Clerk,,(R,M. HOLBROOK ,1065,60,542,463,0
Franklin,SouthWest Franklin,Superior Court Clerk,,(R,M. HOLBROOK ,1308,56,625,627,0
Franklin,,Sheriff,,(R,S. D. THOMAS ,7592,333,3682,3577,0
Franklin,Carnesville,Sheriff,,(R,S. D. THOMAS ,1223,42,445,736,0
Franklin,West Franklin,Sheriff,,(R,S. D. THOMAS ,837,31,407,399,0
Franklin,NorthEast Franklin,Sheriff,,(R,S. D. THOMAS ,1391,72,714,605,0
Franklin,Lavonia,Sheriff,,(R,S. D. THOMAS ,1147,39,565,543,0
Franklin,Canon,Sheriff,,(R,S. D. THOMAS ,642,31,392,219,0
Franklin,Royston,Sheriff,,(R,S. D. THOMAS ,1063,62,541,460,0
Franklin,SouthWest Franklin,Sheriff,,(R,S. D. THOMAS ,1289,56,618,615,0
Franklin,,Tax Commissioner,,(R,C. R. MARTIN ,7564,335,3651,3578,0
Franklin,Carnesville,Tax Commissioner,,(R,C. R. MARTIN ,1244,48,449,747,0
Franklin,West Franklin,Tax Commissioner,,(R,C. R. MARTIN ,856,34,418,404,0
Franklin,NorthEast Franklin,Tax Commissioner,,(R,C. R. MARTIN ,1380,74,703,603,0
Franklin,Lavonia,Tax Commissioner,,(R,C. R. MARTIN ,1127,41,555,531,0
Franklin,Canon,Tax Commissioner,,(R,C. R. MARTIN ,611,28,375,208,0
Franklin,Royston,Tax Commissioner,,(R,C. R. MARTIN ,1051,55,537,459,0
Franklin,SouthWest Franklin,Tax Commissioner,,(R,C. R. MARTIN ,1295,55,614,626,0
Franklin,,Coroner,,R,S. H. O'BARR,7502,330,3637,3535,0
Franklin,Carnesville,Coroner,,R,S. H. O'BARR,1232,46,454,732,0
Franklin,West Franklin,Coroner,,R,S. H. O'BARR,838,32,409,397,0
Franklin,NorthEast Franklin,Coroner,,R,S. H. O'BARR,1388,73,709,606,0
Franklin,Lavonia,Coroner,,R,S. H. O'BARR,1109,39,548,522,0
Franklin,Canon,Coroner,,R,S. H. O'BARR,608,29,379,200,0
Franklin,Royston,Coroner,,R,S. H. O'BARR,1039,54,530,455,0
Franklin,SouthWest Franklin,Coroner,,R,S. H. O'BARR,1288,57,608,623,0
Franklin,,County Comm Chair,,(R,J. T. BRIDGES ,7410,325,3591,3494,0
Franklin,Carnesville,County Comm Chair,,(R,J. T. BRIDGES ,1215,42,445,728,0
Franklin,West Franklin,County Comm Chair,,(R,J. T. BRIDGES ,827,32,400,395,0
Franklin,NorthEast Franklin,County Comm Chair,,(R,J. T. BRIDGES ,1364,73,699,592,0
Franklin,Lavonia,County Comm Chair,,(R,J. T. BRIDGES ,1096,40,540,516,0
Franklin,Canon,County Comm Chair,,(R,J. T. BRIDGES ,610,28,377,205,0
Franklin,Royston,County Comm Chair,,(R,J. T. BRIDGES ,1018,55,523,440,0
Franklin,SouthWest Franklin,County Comm Chair,,(R,J. T. BRIDGES ,1280,55,607,618,0
Franklin,,County Comm 1,,(R,R. L. FRANKLIN ,7411,318,3580,3513,0
Franklin,Carnesville,County Comm 1,,(R,R. L. FRANKLIN ,1232,44,443,745,0
Franklin,West Franklin,County Comm 1,,(R,R. L. FRANKLIN ,834,31,405,398,0
Franklin,NorthEast Franklin,County Comm 1,,(R,R. L. FRANKLIN ,1361,68,694,599,0
Franklin,Lavonia,County Comm 1,,(R,R. L. FRANKLIN ,1094,41,539,514,0
Franklin,Canon,County Comm 1,,(R,R. L. FRANKLIN ,603,27,374,202,0
Franklin,Royston,County Comm 1,,(R,R. L. FRANKLIN ,1010,54,516,440,0
Franklin,SouthWest Franklin,County Comm 1,,(R,R. L. FRANKLIN ,1277,53,609,615,0
Franklin,,County Comm 2,,R,J. K. MACOMSON,7426,333,3575,3518,0
Franklin,Carnesville,County Comm 2,,R,J. K. MACOMSON,1231,49,444,738,0
Franklin,West Franklin,County Comm 2,,R,J. K. MACOMSON,834,33,404,397,0
Franklin,NorthEast Franklin,County Comm 2,,R,J. K. MACOMSON,1356,71,693,592,0
Franklin,Lavonia,County Comm 2,,R,J. K. MACOMSON,1111,40,549,522,0
Franklin,Canon,County Comm 2,,R,J. K. MACOMSON,600,27,372,201,0
Franklin,Royston,County Comm 2,,R,J. K. MACOMSON,1018,55,515,448,0
Franklin,SouthWest Franklin,County Comm 2,,R,J. K. MACOMSON,1276,58,598,620,0
Franklin,,BOE 1,,R,E. BURRELL,7444,328,3609,3507,0
Franklin,Carnesville,BOE 1,,R,E. BURRELL,1217,46,442,729,0
Franklin,West Franklin,BOE 1,,R,E. BURRELL,828,31,403,394,0
Franklin,NorthEast Franklin,BOE 1,,R,E. BURRELL,1353,69,693,591,0
Franklin,Lavonia,BOE 1,,R,E. BURRELL,1096,39,544,513,0
Franklin,Canon,BOE 1,,R,E. BURRELL,609,28,379,202,0
Franklin,Royston,BOE 1,,R,E. BURRELL,1057,57,536,464,0
Franklin,SouthWest Franklin,BOE 1,,R,E. BURRELL,1284,58,612,614,0
Franklin,,BOE 2,,R,J. B. JAMES,7491,326,3640,3525,0
Franklin,Carnesville,BOE 2,,R,J. B. JAMES,1219,43,446,730,0
Franklin,West Franklin,BOE 2,,R,J. B. JAMES,830,31,401,398,0
Franklin,NorthEast Franklin,BOE 2,,R,J. B. JAMES,1375,71,708,596,0
Franklin,Lavonia,BOE 2,,R,J. B. JAMES,1105,39,548,518,0
Franklin,Canon,BOE 2,,R,J. B. JAMES,609,27,380,202,0
Franklin,Royston,BOE 2,,R,J. B. JAMES,1074,57,547,470,0
Franklin,SouthWest Franklin,BOE 2,,R,J. B. JAMES,1279,58,610,611,0
Franklin,,Soil and Water,,,F. DILBECK,7151,317,3467,3367,0
Franklin,Carnesville,Soil and Water,,,F. DILBECK,1168,45,428,695,0
Franklin,West Franklin,Soil and Water,,,F. DILBECK,797,30,383,384,0
Franklin,NorthEast Franklin,Soil and Water,,,F. DILBECK,1316,65,686,565,0
Franklin,Lavonia,Soil and Water,,,F. DILBECK,1082,44,535,503,0
Franklin,Canon,Soil and Water,,,F. DILBECK,572,26,355,191,0
Franklin,Royston,Soil and Water,,,F. DILBECK,984,53,504,427,0
Franklin,SouthWest Franklin,Soil and Water,,,F. DILBECK,1232,54,576,602,0
Franklin,,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,3186,190,1547,1449,0
Franklin,Carnesville,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,511,36,186,289,0
Franklin,West Franklin,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,350,13,167,170,0
Franklin,NorthEast Franklin,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,572,33,288,251,0
Franklin,Lavonia,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,488,30,242,216,0
Franklin,Canon,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,285,19,177,89,0
Franklin,Royston,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,455,33,243,179,0
Franklin,SouthWest Franklin,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,525,26,244,255,0
Franklin,,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,5084,203,2439,2442,0
Franklin,Carnesville,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,833,26,299,508,0
Franklin,West Franklin,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,581,25,285,271,0
Franklin,NorthEast Franklin,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,927,48,485,394,0
Franklin,Lavonia,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,752,29,368,355,0
Franklin,Canon,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,402,12,241,149,0
Franklin,Royston,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,712,27,349,336,0
Franklin,SouthWest Franklin,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,877,36,412,429,0
Franklin,,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,6827,338,3306,3183,0
Franklin,Carnesville,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,1093,57,392,644,0
Franklin,West Franklin,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,736,30,349,357,0
Franklin,NorthEast Franklin,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,1241,69,641,531,0
Franklin,Lavonia,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,1060,48,525,487,0
Franklin,Canon,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,561,28,356,177,0
Franklin,Royston,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,962,52,486,424,0
Franklin,SouthWest Franklin,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,1174,54,557,563,0
Franklin,,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,1352,51,647,654,0
Franklin,Carnesville,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,234,5,87,142,0
Franklin,West Franklin,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,192,9,105,78,0
Franklin,NorthEast Franklin,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,243,12,126,105,0
Franklin,Lavonia,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,168,10,78,80,0
Franklin,Canon,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,121,3,61,57,0
Franklin,Royston,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,190,6,105,79,0
Franklin,SouthWest Franklin,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,204,6,85,113,0
Franklin,,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,4907,245,2391,2271,0
Franklin,Carnesville,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,778,40,288,450,0
Franklin,West Franklin,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,514,22,244,248,0
Franklin,NorthEast Franklin,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,957,55,475,427,0
Franklin,Lavonia,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,770,34,381,355,0
Franklin,Canon,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,401,22,251,128,0
Franklin,Royston,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,673,37,353,283,0
Franklin,SouthWest Franklin,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,814,35,399,380,0
Franklin,,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,2877,115,1387,1375,0
Franklin,Carnesville,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,474,12,164,298,0
Franklin,West Franklin,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,364,14,191,159,0
Franklin,NorthEast Franklin,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,476,21,269,186,0
Franklin,Lavonia,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,394,19,194,181,0
Franklin,Canon,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,244,9,140,95,0
Franklin,Royston,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,420,19,208,193,0
Franklin,SouthWest Franklin,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,505,21,221,263,0
Franklin,,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,6572,335,3183,3054,0
Franklin,Carnesville,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,1067,58,380,629,0
Franklin,West Franklin,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,724,29,356,339,0
Franklin,NorthEast Franklin,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,1209,69,625,515,0
Franklin,Lavonia,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,1007,48,493,466,0
Franklin,Canon,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,538,24,338,176,0
Franklin,Royston,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,902,48,465,389,0
Franklin,SouthWest Franklin,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,1125,59,526,540,0
Franklin,,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,1606,53,770,783,0
Franklin,Carnesville,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,265,4,100,161,0
Franklin,West Franklin,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,197,8,100,89,0
Franklin,NorthEast Franklin,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,277,12,147,118,0
Franklin,Lavonia,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,227,10,109,108,0
Franklin,Canon,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,145,6,82,57,0
Franklin,Royston,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,241,10,116,115,0
Franklin,SouthWest Franklin,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,254,3,116,135,0
