county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Douglas,ARBOR STATION,United States Senator,,REP,JOHNNY ISAKSON (I),183,10,118,55,0
Douglas,BRIGHT STAR,United States Senator,,REP,JOHNNY ISAKSON (I),289,10,191,88,0
Douglas,DORSETT SHOALS,United States Senator,,REP,JOHNNY ISAKSON (I),354,9,191,153,1
Douglas,CHAPEL HILL,United States Senator,,REP,JOHNNY ISAKSON (I),208,8,130,70,0
Douglas,CHURCH-CH,United States Senator,,REP,JOHNNY ISAKSON (I),445,12,260,172,1
Douglas,CHESTNUT LOG,United States Senator,,REP,JOHNNY ISAKSON (I),197,16,100,81,0
Douglas,ST JULIANS EPISCOPAL,United States Senator,,REP,JOHNNY ISAKSON (I),244,4,175,65,0
Douglas,LUTHERAN CHURCH - GS,United States Senator,,REP,JOHNNY ISAKSON (I),398,14,254,130,0
Douglas,FIRST BAPTIST CHURCH,United States Senator,,REP,JOHNNY ISAKSON (I),318,10,167,141,0
Douglas,FACTORY SHOALS,United States Senator,,REP,JOHNNY ISAKSON (I),188,7,104,77,0
Douglas,BOUNDARY WATERS,United States Senator,,REP,JOHNNY ISAKSON (I),104,0,66,38,0
Douglas,,United States Senator,,DEM,JIM BARKSDALE,1858,25,1437,396,0
Douglas,MIRROR LAKE ELEMENTA,United States Senator,,DEM,JIM BARKSDALE,94,1,74,19,0
Douglas,WINSTON,United States Senator,,DEM,JIM BARKSDALE,36,0,30,6,0
Douglas,DAY STAR,United States Senator,,DEM,JIM BARKSDALE,60,0,46,14,0
Douglas,COLONIAL HILLS,United States Senator,,DEM,JIM BARKSDALE,49,0,41,8,0
Douglas,EPHESUS BAPTIST CHUR,United States Senator,,DEM,JIM BARKSDALE,63,0,48,15,0
Douglas,PRAYS MILL GYM,United States Senator,,DEM,JIM BARKSDALE,83,3,55,25,0
Douglas,TURNER,United States Senator,,DEM,JIM BARKSDALE,77,1,62,14,0
Douglas,FIRST BAPTIST - LITHIA SPRINGS,United States Senator,,DEM,JIM BARKSDALE,24,0,19,5,0
Douglas,COUNTY LINE BAPTIST CHURCH,United States Senator,,DEM,JIM BARKSDALE,112,2,79,31,0
Douglas,DEER LICK,United States Senator,,DEM,JIM BARKSDALE,56,0,43,13,0
Douglas,GOLDEN METHODIST CH,United States Senator,,DEM,JIM BARKSDALE,112,0,94,18,0
Douglas,OLD COURTHOUSE,United States Senator,,DEM,JIM BARKSDALE,86,4,64,18,0
Douglas,BEULAH,United States Senator,,DEM,JIM BARKSDALE,61,0,47,14,0
Douglas,STEWART,United States Senator,,DEM,JIM BARKSDALE,78,4,56,18,0
Douglas,ARBOR STATION,United States Senator,,DEM,JIM BARKSDALE,41,0,25,16,0
Douglas,BRIGHT STAR,United States Senator,,DEM,JIM BARKSDALE,40,2,33,5,0
Douglas,DORSETT SHOALS,United States Senator,,DEM,JIM BARKSDALE,33,0,20,13,0
Douglas,CHAPEL HILL,United States Senator,,DEM,JIM BARKSDALE,102,1,87,14,0
Douglas,CHURCH-CH,United States Senator,,DEM,JIM BARKSDALE,156,0,129,27,0
Douglas,CHESTNUT LOG,United States Senator,,DEM,JIM BARKSDALE,81,2,60,19,0
Douglas,ST JULIANS EPISCOPAL,United States Senator,,DEM,JIM BARKSDALE,30,0,26,4,0
Douglas,LUTHERAN CHURCH - GS,United States Senator,,DEM,JIM BARKSDALE,83,2,63,18,0
Douglas,FIRST BAPTIST CHURCH,United States Senator,,DEM,JIM BARKSDALE,62,1,45,16,0
Douglas,FACTORY SHOALS,United States Senator,,DEM,JIM BARKSDALE,130,2,99,29,0
Douglas,BOUNDARY WATERS,United States Senator,,DEM,JIM BARKSDALE,109,0,92,17,0
Douglas,,United States Senator,,DEM,CHERYL COPELAND,1817,44,1157,616,0
Douglas,MIRROR LAKE ELEMENTA,United States Senator,,DEM,CHERYL COPELAND,79,2,40,37,0
Douglas,WINSTON,United States Senator,,DEM,CHERYL COPELAND,33,0,22,11,0
Douglas,DAY STAR,United States Senator,,DEM,CHERYL COPELAND,40,0,18,22,0
Douglas,COLONIAL HILLS,United States Senator,,DEM,CHERYL COPELAND,49,0,38,11,0
Douglas,EPHESUS BAPTIST CHUR,United States Senator,,DEM,CHERYL COPELAND,43,0,30,13,0
Douglas,PRAYS MILL GYM,United States Senator,,DEM,CHERYL COPELAND,66,0,31,35,0
Douglas,TURNER,United States Senator,,DEM,CHERYL COPELAND,44,2,27,15,0
Douglas,FIRST BAPTIST - LITHIA SPRINGS,United States Senator,,DEM,CHERYL COPELAND,33,2,23,8,0
Douglas,COUNTY LINE BAPTIST CHURCH,United States Senator,,DEM,CHERYL COPELAND,122,3,76,43,0
Douglas,DEER LICK,United States Senator,,DEM,CHERYL COPELAND,38,0,31,7,0
Douglas,GOLDEN METHODIST CH,United States Senator,,DEM,CHERYL COPELAND,146,4,109,33,0
Douglas,OLD COURTHOUSE,United States Senator,,DEM,CHERYL COPELAND,83,5,39,39,0
Douglas,BEULAH,United States Senator,,DEM,CHERYL COPELAND,45,0,33,12,0
Douglas,STEWART,United States Senator,,DEM,CHERYL COPELAND,98,9,54,35,0
Douglas,ARBOR STATION,United States Senator,,DEM,CHERYL COPELAND,57,1,35,21,0
Douglas,BRIGHT STAR,United States Senator,,DEM,CHERYL COPELAND,28,1,19,8,0
Douglas,DORSETT SHOALS,United States Senator,,DEM,CHERYL COPELAND,47,1,25,21,0
Douglas,CHAPEL HILL,United States Senator,,DEM,CHERYL COPELAND,96,5,62,29,0
Douglas,CHURCH-CH,United States Senator,,DEM,CHERYL COPELAND,129,2,78,49,0
Douglas,CHESTNUT LOG,United States Senator,,DEM,CHERYL COPELAND,93,0,58,35,0
Douglas,ST JULIANS EPISCOPAL,United States Senator,,DEM,CHERYL COPELAND,29,0,21,8,0
Douglas,LUTHERAN CHURCH - GS,United States Senator,,DEM,CHERYL COPELAND,86,3,55,28,0
Douglas,FIRST BAPTIST CHURCH,United States Senator,,DEM,CHERYL COPELAND,45,4,24,17,0
Douglas,FACTORY SHOALS,United States Senator,,DEM,CHERYL COPELAND,153,0,107,46,0
Douglas,BOUNDARY WATERS,United States Senator,,DEM,CHERYL COPELAND,135,0,102,33,0
Douglas,,United States Senator,,DEM,JOHN F COYNE III,88,0,62,26,0
Douglas,MIRROR LAKE ELEMENTA,United States Senator,,DEM,JOHN F COYNE III,5,0,5,0,0
Douglas,WINSTON,United States Senator,,DEM,JOHN F COYNE III,3,0,3,0,0
Douglas,DAY STAR,United States Senator,,DEM,JOHN F COYNE III,4,0,4,0,0
Douglas,COLONIAL HILLS,United States Senator,,DEM,JOHN F COYNE III,2,0,2,0,0
Douglas,EPHESUS BAPTIST CHUR,United States Senator,,DEM,JOHN F COYNE III,4,0,2,2,0
Douglas,PRAYS MILL GYM,United States Senator,,DEM,JOHN F COYNE III,5,0,2,3,0
Douglas,TURNER,United States Senator,,DEM,JOHN F COYNE III,5,0,4,1,0
Douglas,FIRST BAPTIST - LITHIA SPRINGS,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Douglas,COUNTY LINE BAPTIST CHURCH,United States Senator,,DEM,JOHN F COYNE III,7,0,3,4,0
Douglas,DEER LICK,United States Senator,,DEM,JOHN F COYNE III,3,0,2,1,0
Douglas,GOLDEN METHODIST CH,United States Senator,,DEM,JOHN F COYNE III,6,0,6,0,0
Douglas,OLD COURTHOUSE,United States Senator,,DEM,JOHN F COYNE III,5,0,3,2,0
Douglas,BEULAH,United States Senator,,DEM,JOHN F COYNE III,4,0,3,1,0
Douglas,STEWART,United States Senator,,DEM,JOHN F COYNE III,1,0,1,0,0
Douglas,ARBOR STATION,United States Senator,,DEM,JOHN F COYNE III,3,0,0,3,0
Douglas,BRIGHT STAR,United States Senator,,DEM,JOHN F COYNE III,1,0,1,0,0
Douglas,DORSETT SHOALS,United States Senator,,DEM,JOHN F COYNE III,2,0,0,2,0
Douglas,CHAPEL HILL,United States Senator,,DEM,JOHN F COYNE III,3,0,3,0,0
Douglas,CHURCH-CH,United States Senator,,DEM,JOHN F COYNE III,3,0,2,1,0
Douglas,CHESTNUT LOG,United States Senator,,DEM,JOHN F COYNE III,6,0,2,4,0
Douglas,ST JULIANS EPISCOPAL,United States Senator,,DEM,JOHN F COYNE III,2,0,1,1,0
Douglas,LUTHERAN CHURCH - GS,United States Senator,,DEM,JOHN F COYNE III,6,0,5,1,0
Douglas,FIRST BAPTIST CHURCH,United States Senator,,DEM,JOHN F COYNE III,2,0,2,0,0
Douglas,FACTORY SHOALS,United States Senator,,DEM,JOHN F COYNE III,2,0,2,0,0
Douglas,BOUNDARY WATERS,United States Senator,,DEM,JOHN F COYNE III,4,0,4,0,0
Douglas,,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,1040,33,665,341,1
Douglas,MIRROR LAKE ELEMENTA,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,58,1,42,15,0
Douglas,WINSTON,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,26,0,17,9,0
Douglas,DAY STAR,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,127,3,80,44,0
Douglas,COLONIAL HILLS,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,5,0,5,0,0
Douglas,EPHESUS BAPTIST CHUR,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,80,0,54,26,0
Douglas,PRAYS MILL GYM,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,109,5,69,35,0
Douglas,TURNER,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,40,3,25,12,0
Douglas,FIRST BAPTIST - LITHIA SPRINGS,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,28,0,18,10,0
Douglas,COUNTY LINE BAPTIST CHURCH,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,20,0,9,11,0
Douglas,DEER LICK,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,38,0,21,17,0
Douglas,GOLDEN METHODIST CH,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,12,1,6,5,0
Douglas,OLD COURTHOUSE,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,42,3,21,18,0
Douglas,BEULAH,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,54,3,33,18,0
Douglas,STEWART,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,6,0,3,3,0
Douglas,ARBOR STATION,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,21,0,12,9,0
Douglas,BRIGHT STAR,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,35,1,25,9,0
Douglas,DORSETT SHOALS,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,64,7,40,16,1
Douglas,CHAPEL HILL,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,23,1,17,5,0
Douglas,CHURCH-CH,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,57,3,39,15,0
Douglas,CHESTNUT LOG,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,27,0,13,14,0
Douglas,ST JULIANS EPISCOPAL,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,35,0,29,6,0
Douglas,LUTHERAN CHURCH - GS,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,55,1,37,17,0
Douglas,FIRST BAPTIST CHURCH,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,36,1,23,12,0
Douglas,FACTORY SHOALS,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,27,0,16,11,0
Douglas,BOUNDARY WATERS,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,15,0,11,4,0
Douglas,,Public Service Commission,2,REP,TIM ECHOLS (I),6429,224,3749,2454,2
Douglas,MIRROR LAKE ELEMENTA,Public Service Commission,2,REP,TIM ECHOLS (I),289,15,195,79,0
Douglas,WINSTON,Public Service Commission,2,REP,TIM ECHOLS (I),132,4,77,51,0
Douglas,DAY STAR,Public Service Commission,2,REP,TIM ECHOLS (I),658,8,383,267,0
Douglas,COLONIAL HILLS,Public Service Commission,2,REP,TIM ECHOLS (I),26,2,16,8,0
Douglas,EPHESUS BAPTIST CHUR,Public Service Commission,2,REP,TIM ECHOLS (I),658,17,431,210,0
Douglas,PRAYS MILL GYM,Public Service Commission,2,REP,TIM ECHOLS (I),582,25,306,251,0
Douglas,TURNER,Public Service Commission,2,REP,TIM ECHOLS (I),269,13,162,94,0
Douglas,FIRST BAPTIST - LITHIA SPRINGS,Public Service Commission,2,REP,TIM ECHOLS (I),179,12,111,56,0
Douglas,COUNTY LINE BAPTIST CHURCH,Public Service Commission,2,REP,TIM ECHOLS (I),135,6,69,60,0
Douglas,DEER LICK,Public Service Commission,2,REP,TIM ECHOLS (I),172,3,98,71,0
Douglas,GOLDEN METHODIST CH,Public Service Commission,2,REP,TIM ECHOLS (I),67,3,31,33,0
Douglas,OLD COURTHOUSE,Public Service Commission,2,REP,TIM ECHOLS (I),369,20,161,188,0
Douglas,BEULAH,Public Service Commission,2,REP,TIM ECHOLS (I),328,9,198,121,0
Douglas,STEWART,Public Service Commission,2,REP,TIM ECHOLS (I),44,3,17,24,0
Douglas,ARBOR STATION,Public Service Commission,2,REP,TIM ECHOLS (I),158,5,98,55,0
Douglas,BRIGHT STAR,Public Service Commission,2,REP,TIM ECHOLS (I),250,8,160,82,0
Douglas,DORSETT SHOALS,Public Service Commission,2,REP,TIM ECHOLS (I),295,11,165,118,1
Douglas,CHAPEL HILL,Public Service Commission,2,REP,TIM ECHOLS (I),188,5,117,66,0
Douglas,CHURCH-CH,Public Service Commission,2,REP,TIM ECHOLS (I),374,11,205,157,1
Douglas,CHESTNUT LOG,Public Service Commission,2,REP,TIM ECHOLS (I),167,15,81,71,0
Douglas,ST JULIANS EPISCOPAL,Public Service Commission,2,REP,TIM ECHOLS (I),216,2,153,61,0
Douglas,LUTHERAN CHURCH - GS,Public Service Commission,2,REP,TIM ECHOLS (I),337,13,217,107,0
Douglas,FIRST BAPTIST CHURCH,Public Service Commission,2,REP,TIM ECHOLS (I),273,9,145,119,0
Douglas,FACTORY SHOALS,Public Service Commission,2,REP,TIM ECHOLS (I),165,5,88,72,0
Douglas,BOUNDARY WATERS,Public Service Commission,2,REP,TIM ECHOLS (I),98,0,65,33,0
Douglas,,Public Service Commission,2,REP,MICHELLE MILLER,1303,34,836,433,0
Douglas,MIRROR LAKE ELEMENTA,Public Service Commission,2,REP,MICHELLE MILLER,75,0,64,11,0
Douglas,WINSTON,Public Service Commission,2,REP,MICHELLE MILLER,21,0,17,4,0
Douglas,DAY STAR,Public Service Commission,2,REP,MICHELLE MILLER,146,3,84,59,0
Douglas,COLONIAL HILLS,Public Service Commission,2,REP,MICHELLE MILLER,6,0,4,2,0
Douglas,EPHESUS BAPTIST CHUR,Public Service Commission,2,REP,MICHELLE MILLER,107,2,71,34,0
Douglas,PRAYS MILL GYM,Public Service Commission,2,REP,MICHELLE MILLER,110,2,77,31,0
Douglas,TURNER,Public Service Commission,2,REP,MICHELLE MILLER,55,2,29,24,0
Douglas,FIRST BAPTIST - LITHIA SPRINGS,Public Service Commission,2,REP,MICHELLE MILLER,30,3,15,12,0
Douglas,COUNTY LINE BAPTIST CHURCH,Public Service Commission,2,REP,MICHELLE MILLER,35,0,30,5,0
Douglas,DEER LICK,Public Service Commission,2,REP,MICHELLE MILLER,51,1,30,20,0
Douglas,GOLDEN METHODIST CH,Public Service Commission,2,REP,MICHELLE MILLER,16,0,10,6,0
Douglas,OLD COURTHOUSE,Public Service Commission,2,REP,MICHELLE MILLER,53,1,25,27,0
Douglas,BEULAH,Public Service Commission,2,REP,MICHELLE MILLER,58,2,42,14,0
Douglas,STEWART,Public Service Commission,2,REP,MICHELLE MILLER,12,0,5,7,0
Douglas,ARBOR STATION,Public Service Commission,2,REP,MICHELLE MILLER,27,4,18,5,0
Douglas,BRIGHT STAR,Public Service Commission,2,REP,MICHELLE MILLER,51,0,34,17,0
Douglas,DORSETT SHOALS,Public Service Commission,2,REP,MICHELLE MILLER,85,4,47,34,0
Douglas,CHAPEL HILL,Public Service Commission,2,REP,MICHELLE MILLER,53,4,35,14,0
Douglas,CHURCH-CH,Public Service Commission,2,REP,MICHELLE MILLER,70,1,48,21,0
Douglas,CHESTNUT LOG,Public Service Commission,2,REP,MICHELLE MILLER,39,0,27,12,0
Douglas,ST JULIANS EPISCOPAL,Public Service Commission,2,REP,MICHELLE MILLER,42,2,33,7,0
Douglas,LUTHERAN CHURCH - GS,Public Service Commission,2,REP,MICHELLE MILLER,54,2,36,16,0
Douglas,FIRST BAPTIST CHURCH,Public Service Commission,2,REP,MICHELLE MILLER,52,0,26,26,0
Douglas,FACTORY SHOALS,Public Service Commission,2,REP,MICHELLE MILLER,40,1,19,20,0
Douglas,BOUNDARY WATERS,Public Service Commission,2,REP,MICHELLE MILLER,15,0,10,5,0
Douglas,,U.S. Representative,13,DEM,DAVID SCOTT (I),3980,77,2774,1129,0
Douglas,MIRROR LAKE ELEMENTA,U.S. Representative,13,DEM,DAVID SCOTT (I),177,3,114,60,0
Douglas,WINSTON,U.S. Representative,13,DEM,DAVID SCOTT (I),84,0,62,22,0
Douglas,DAY STAR,U.S. Representative,13,DEM,DAVID SCOTT (I),113,0,74,39,0
Douglas,COLONIAL HILLS,U.S. Representative,13,DEM,DAVID SCOTT (I),109,0,87,22,0
Douglas,EPHESUS BAPTIST CHUR,U.S. Representative,13,DEM,DAVID SCOTT (I),122,3,85,34,0
Douglas,PRAYS MILL GYM,U.S. Representative,13,DEM,DAVID SCOTT (I),161,7,95,59,0
Douglas,TURNER,U.S. Representative,13,DEM,DAVID SCOTT (I),139,2,99,38,0
Douglas,FIRST BAPTIST - LITHIA SPRINGS,U.S. Representative,13,DEM,DAVID SCOTT (I),59,3,40,16,0
Douglas,COUNTY LINE BAPTIST CHURCH,U.S. Representative,13,DEM,DAVID SCOTT (I),257,5,164,88,0
Douglas,DEER LICK,U.S. Representative,13,DEM,DAVID SCOTT (I),109,0,81,28,0
Douglas,GOLDEN METHODIST CH,U.S. Representative,13,DEM,DAVID SCOTT (I),277,4,217,56,0
Douglas,OLD COURTHOUSE,U.S. Representative,13,DEM,DAVID SCOTT (I),179,10,106,63,0
Douglas,BEULAH,U.S. Representative,13,DEM,DAVID SCOTT (I),108,0,82,26,0
Douglas,STEWART,U.S. Representative,13,DEM,DAVID SCOTT (I),201,12,130,59,0
Douglas,ARBOR STATION,U.S. Representative,13,DEM,DAVID SCOTT (I),116,1,69,46,0
Douglas,BRIGHT STAR,U.S. Representative,13,DEM,DAVID SCOTT (I),77,3,59,15,0
Douglas,DORSETT SHOALS,U.S. Representative,13,DEM,DAVID SCOTT (I),87,1,47,39,0
Douglas,CHAPEL HILL,U.S. Representative,13,DEM,DAVID SCOTT (I),210,4,161,45,0
Douglas,CHURCH-CH,U.S. Representative,13,DEM,DAVID SCOTT (I),298,3,210,85,0
Douglas,CHESTNUT LOG,U.S. Representative,13,DEM,DAVID SCOTT (I),183,2,126,55,0
Douglas,ST JULIANS EPISCOPAL,U.S. Representative,13,DEM,DAVID SCOTT (I),66,0,52,14,0
Douglas,LUTHERAN CHURCH - GS,U.S. Representative,13,DEM,DAVID SCOTT (I),188,7,129,52,0
Douglas,FIRST BAPTIST CHURCH,U.S. Representative,13,DEM,DAVID SCOTT (I),117,5,74,38,0
Douglas,FACTORY SHOALS,U.S. Representative,13,DEM,DAVID SCOTT (I),284,2,205,77,0
Douglas,BOUNDARY WATERS,U.S. Representative,13,DEM,DAVID SCOTT (I),259,0,206,53,0
Douglas,,State Senator,30,REP,MICHAEL DUGAN (I),3503,100,2163,1238,2
Douglas,MIRROR LAKE ELEMENTA,State Senator,30,REP,MICHAEL DUGAN (I),394,16,276,102,0
Douglas,DAY STAR,State Senator,30,REP,MICHAEL DUGAN (I),835,12,497,326,0
Douglas,EPHESUS BAPTIST CHUR,State Senator,30,REP,MICHAEL DUGAN (I),804,17,531,256,0
Douglas,PRAYS MILL GYM,State Senator,30,REP,MICHAEL DUGAN (I),754,28,428,298,0
Douglas,BRIGHT STAR,State Senator,30,REP,MICHAEL DUGAN (I),310,9,199,102,0
Douglas,DORSETT SHOALS,State Senator,30,REP,MICHAEL DUGAN (I),406,18,232,154,2
Douglas,,State Senator,35,DEM,DONZELLA JAMES (I),2616,50,1799,767,0
Douglas,WINSTON,State Senator,35,DEM,DONZELLA JAMES (I),70,0,47,23,0
Douglas,COLONIAL HILLS,State Senator,35,DEM,DONZELLA JAMES (I),92,0,71,21,0
Douglas,TURNER,State Senator,35,DEM,DONZELLA JAMES (I),117,2,83,32,0
Douglas,FIRST BAPTIST - LITHIA SPRINGS,State Senator,35,DEM,DONZELLA JAMES (I),47,2,35,10,0
Douglas,COUNTY LINE BAPTIST CHURCH,State Senator,35,DEM,DONZELLA JAMES (I),202,3,125,74,0
Douglas,DEER LICK,State Senator,35,DEM,DONZELLA JAMES (I),77,0,56,21,0
Douglas,GOLDEN METHODIST CH,State Senator,35,DEM,DONZELLA JAMES (I),222,4,168,50,0
