county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Atkinson,Pearson County,President,,REP,RICK SANTORUM,0,0,0,0,0
Atkinson,Axson,President,,REP,RICK SANTORUM,0,0,0,0,0
Atkinson,Willacoochee,President,,REP,RICK SANTORUM,0,0,0,0,0
Atkinson,Pearson City,President,,REP,RICK SANTORUM,0,0,0,0,0
Atkinson,,President,,REP,DONALD J. TRUMP,622,5,508,106,3
Atkinson,Pearson County,President,,REP,DONALD J. TRUMP,282,4,216,62,0
Atkinson,Axson,President,,REP,DONALD J. TRUMP,103,0,92,11,0
Atkinson,Willacoochee,President,,REP,DONALD J. TRUMP,186,0,159,24,3
Atkinson,Pearson City,President,,REP,DONALD J. TRUMP,51,1,41,9,0
Atkinson,,President,,DEM,HILLARY CLINTON,201,2,173,26,0
Atkinson,Pearson County,President,,DEM,HILLARY CLINTON,37,1,30,6,0
Atkinson,Axson,President,,DEM,HILLARY CLINTON,7,0,5,2,0
Atkinson,Willacoochee,President,,DEM,HILLARY CLINTON,80,1,70,9,0
Atkinson,Pearson City,President,,DEM,HILLARY CLINTON,77,0,68,9,0
Atkinson,,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Atkinson,Pearson County,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Atkinson,Axson,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Atkinson,Willacoochee,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Atkinson,Pearson City,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Atkinson,,President,,DEM,BERNIE SANDERS,49,0,38,11,0
Atkinson,Pearson County,President,,DEM,BERNIE SANDERS,20,0,14,6,0
Atkinson,Axson,President,,DEM,BERNIE SANDERS,2,0,2,0,0
Atkinson,Willacoochee,President,,DEM,BERNIE SANDERS,18,0,16,2,0
Atkinson,Pearson City,President,,DEM,BERNIE SANDERS,9,0,6,3,0
Atkinson,,President,,DEM,MICHAEL STEINBERG,2,0,1,1,0
Atkinson,Pearson County,President,,DEM,MICHAEL STEINBERG,1,0,0,1,0
Atkinson,Axson,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Atkinson,Willacoochee,President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Atkinson,Pearson City,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
