county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Franklin,Carnesville,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Franklin,West Franklin,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Franklin,NorthEast Franklin,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Franklin,Lavonia,President,,REP,LINDSEY GRAHAM,1,0,1,0,0
Franklin,Canon,President,,REP,LINDSEY GRAHAM,2,0,2,0,0
Franklin,Royston,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Franklin,SouthWest Franklin,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Franklin,,President,,REP,MIKE HUCKABEE,15,1,13,1,0
Franklin,Carnesville,President,,REP,MIKE HUCKABEE,2,0,2,0,0
Franklin,West Franklin,President,,REP,MIKE HUCKABEE,3,0,3,0,0
Franklin,NorthEast Franklin,President,,REP,MIKE HUCKABEE,1,0,1,0,0
Franklin,Lavonia,President,,REP,MIKE HUCKABEE,2,1,1,0,0
Franklin,Canon,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Franklin,Royston,President,,REP,MIKE HUCKABEE,4,0,3,1,0
Franklin,SouthWest Franklin,President,,REP,MIKE HUCKABEE,3,0,3,0,0
Franklin,,President,,REP,JOHN R. KASICH,149,6,109,34,0
Franklin,Carnesville,President,,REP,JOHN R. KASICH,35,1,21,13,0
Franklin,West Franklin,President,,REP,JOHN R. KASICH,8,0,6,2,0
Franklin,NorthEast Franklin,President,,REP,JOHN R. KASICH,33,3,24,6,0
Franklin,Lavonia,President,,REP,JOHN R. KASICH,22,0,19,3,0
Franklin,Canon,President,,REP,JOHN R. KASICH,11,0,7,4,0
Franklin,Royston,President,,REP,JOHN R. KASICH,16,1,12,3,0
Franklin,SouthWest Franklin,President,,REP,JOHN R. KASICH,24,1,20,3,0
Franklin,,President,,REP,GEORGE PATAKI,0,0,0,0,0
Franklin,Carnesville,President,,REP,GEORGE PATAKI,0,0,0,0,0
Franklin,West Franklin,President,,REP,GEORGE PATAKI,0,0,0,0,0
Franklin,NorthEast Franklin,President,,REP,GEORGE PATAKI,0,0,0,0,0
Franklin,Lavonia,President,,REP,GEORGE PATAKI,0,0,0,0,0
Franklin,Canon,President,,REP,GEORGE PATAKI,0,0,0,0,0
Franklin,Royston,President,,REP,GEORGE PATAKI,0,0,0,0,0
Franklin,SouthWest Franklin,President,,REP,GEORGE PATAKI,0,0,0,0,0
Franklin,,President,,REP,RAND PAUL,8,0,8,0,0
Franklin,Carnesville,President,,REP,RAND PAUL,1,0,1,0,0
Franklin,West Franklin,President,,REP,RAND PAUL,0,0,0,0,0
Franklin,NorthEast Franklin,President,,REP,RAND PAUL,2,0,2,0,0
Franklin,Lavonia,President,,REP,RAND PAUL,1,0,1,0,0
Franklin,Canon,President,,REP,RAND PAUL,1,0,1,0,0
Franklin,Royston,President,,REP,RAND PAUL,2,0,2,0,0
Franklin,SouthWest Franklin,President,,REP,RAND PAUL,1,0,1,0,0
Franklin,,President,,REP,MARCO RUBIO,738,24,566,147,1
Franklin,Carnesville,President,,REP,MARCO RUBIO,138,7,101,29,1
Franklin,West Franklin,President,,REP,MARCO RUBIO,61,3,40,18,0
Franklin,NorthEast Franklin,President,,REP,MARCO RUBIO,154,1,131,22,0
Franklin,Lavonia,President,,REP,MARCO RUBIO,102,2,78,22,0
Franklin,Canon,President,,REP,MARCO RUBIO,56,0,51,5,0
Franklin,Royston,President,,REP,MARCO RUBIO,118,4,88,26,0
Franklin,SouthWest Franklin,President,,REP,MARCO RUBIO,109,7,77,25,0
Franklin,,President,,REP,RICK SANTORUM,0,0,0,0,0
Franklin,Carnesville,President,,REP,RICK SANTORUM,0,0,0,0,0
Franklin,West Franklin,President,,REP,RICK SANTORUM,0,0,0,0,0
Franklin,NorthEast Franklin,President,,REP,RICK SANTORUM,0,0,0,0,0
Franklin,Lavonia,President,,REP,RICK SANTORUM,0,0,0,0,0
Franklin,Canon,President,,REP,RICK SANTORUM,0,0,0,0,0
Franklin,Royston,President,,REP,RICK SANTORUM,0,0,0,0,0
Franklin,SouthWest Franklin,President,,REP,RICK SANTORUM,0,0,0,0,0
Franklin,,President,,REP,DONALD J. TRUMP,1999,58,1586,355,0
Franklin,Carnesville,President,,REP,DONALD J. TRUMP,372,10,268,94,0
Franklin,West Franklin,President,,REP,DONALD J. TRUMP,230,7,175,48,0
Franklin,NorthEast Franklin,President,,REP,DONALD J. TRUMP,359,10,294,55,0
Franklin,Lavonia,President,,REP,DONALD J. TRUMP,281,11,228,42,0
Franklin,Canon,President,,REP,DONALD J. TRUMP,183,4,160,19,0
Franklin,Royston,President,,REP,DONALD J. TRUMP,221,3,185,33,0
Franklin,SouthWest Franklin,President,,REP,DONALD J. TRUMP,353,13,276,64,0
Franklin,,President,,DEM,HILLARY CLINTON,352,12,281,59,0
Franklin,Carnesville,President,,DEM,HILLARY CLINTON,45,0,34,11,0
Franklin,West Franklin,President,,DEM,HILLARY CLINTON,34,0,25,9,0
Franklin,NorthEast Franklin,President,,DEM,HILLARY CLINTON,54,0,49,5,0
Franklin,Lavonia,President,,DEM,HILLARY CLINTON,95,8,75,12,0
Franklin,Canon,President,,DEM,HILLARY CLINTON,19,0,16,3,0
Franklin,Royston,President,,DEM,HILLARY CLINTON,66,2,54,10,0
Franklin,SouthWest Franklin,President,,DEM,HILLARY CLINTON,39,2,28,9,0
Franklin,,President,,DEM,MARTIN O'MALLEY,4,0,3,1,0
Franklin,Carnesville,President,,DEM,MARTIN O'MALLEY,1,0,0,1,0
Franklin,West Franklin,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Franklin,NorthEast Franklin,President,,DEM,MARTIN O'MALLEY,1,0,1,0,0
Franklin,Lavonia,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Franklin,Canon,President,,DEM,MARTIN O'MALLEY,2,0,2,0,0
Franklin,Royston,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Franklin,SouthWest Franklin,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Franklin,,President,,DEM,BERNIE SANDERS,205,1,166,36,2
Franklin,Carnesville,President,,DEM,BERNIE SANDERS,39,0,28,11,0
Franklin,West Franklin,President,,DEM,BERNIE SANDERS,18,0,16,1,1
Franklin,NorthEast Franklin,President,,DEM,BERNIE SANDERS,31,1,25,5,0
Franklin,Lavonia,President,,DEM,BERNIE SANDERS,30,0,27,3,0
Franklin,Canon,President,,DEM,BERNIE SANDERS,23,0,21,2,0
Franklin,Royston,President,,DEM,BERNIE SANDERS,32,0,27,4,1
Franklin,SouthWest Franklin,President,,DEM,BERNIE SANDERS,32,0,22,10,0
Franklin,,President,,DEM,MICHAEL STEINBERG,2,0,2,0,0
Franklin,Carnesville,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Franklin,West Franklin,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Franklin,NorthEast Franklin,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Franklin,Lavonia,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Franklin,Canon,President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Franklin,Royston,President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Franklin,SouthWest Franklin,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Franklin,,Special - ESPLOST,,,YES,3165,90,2508,562,5
Franklin,Carnesville,Special - ESPLOST,,,YES,600,19,425,154,2
Franklin,West Franklin,Special - ESPLOST,,,YES,325,8,258,58,1
Franklin,NorthEast Franklin,Special - ESPLOST,,,YES,545,10,453,82,0
Franklin,Lavonia,Special - ESPLOST,,,YES,542,21,443,78,0
Franklin,Canon,Special - ESPLOST,,,YES,253,7,223,22,1
Franklin,Royston,Special - ESPLOST,,,YES,367,10,295,61,1
Franklin,SouthWest Franklin,Special - ESPLOST,,,YES,533,15,411,107,0
Franklin,,Special - ESPLOST,,,NO,1764,47,1437,280,0
Franklin,Carnesville,Special - ESPLOST,,,NO,292,6,218,68,0
Franklin,West Franklin,Special - ESPLOST,,,NO,187,4,148,35,0
Franklin,NorthEast Franklin,Special - ESPLOST,,,NO,315,11,271,33,0
Franklin,Lavonia,Special - ESPLOST,,,NO,187,2,156,29,0
Franklin,Canon,Special - ESPLOST,,,NO,168,7,143,18,0
Franklin,Royston,Special - ESPLOST,,,NO,320,4,271,45,0
Franklin,SouthWest Franklin,Special - ESPLOST,,,NO,295,13,230,52,0
