county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Lincoln,Midway,REP Question 2,,,NO,32,2,23,7,0
Lincoln,Lincoln Club House,REP Question 2,,,NO,26,0,19,7,0
Lincoln,Lincoln Center,REP Question 2,,,NO,107,4,77,26,0
Lincoln,Faith Temple of Linc,REP Question 2,,,NO,37,3,30,4,0
Lincoln,Tabernacle,REP Question 2,,,NO,55,0,36,19,0
Lincoln,Bethany Church,REP Question 2,,,NO,48,2,32,14,0
Lincoln,Martins Crossroad,REP Question 2,,,NO,104,6,76,22,0
Lincoln,,REP Question 3,,,YES,124,1,85,38,0
Lincoln,Midway,REP Question 3,,,YES,12,0,8,4,0
Lincoln,Lincoln Club House,REP Question 3,,,YES,7,0,7,0,0
Lincoln,Lincoln Center,REP Question 3,,,YES,26,0,18,8,0
Lincoln,Faith Temple of Linc,REP Question 3,,,YES,8,0,5,3,0
Lincoln,Tabernacle,REP Question 3,,,YES,18,0,11,7,0
Lincoln,Bethany Church,REP Question 3,,,YES,14,0,7,7,0
Lincoln,Martins Crossroad,REP Question 3,,,YES,39,1,29,9,0
Lincoln,,REP Question 3,,,NO,723,25,499,198,1
Lincoln,Midway,REP Question 3,,,NO,72,2,55,15,0
Lincoln,Lincoln Club House,REP Question 3,,,NO,44,2,30,12,0
Lincoln,Lincoln Center,REP Question 3,,,NO,183,9,119,55,0
Lincoln,Faith Temple of Linc,REP Question 3,,,NO,57,2,46,8,1
Lincoln,Tabernacle,REP Question 3,,,NO,88,1,58,29,0
Lincoln,Bethany Church,REP Question 3,,,NO,95,4,61,30,0
Lincoln,Martins Crossroad,REP Question 3,,,NO,184,5,130,49,0
Lincoln,,REP Question 4,,,YES,717,25,484,207,1
Lincoln,Midway,REP Question 4,,,YES,68,2,48,18,0
Lincoln,Lincoln Club House,REP Question 4,,,YES,44,2,31,11,0
Lincoln,Lincoln Center,REP Question 4,,,YES,172,9,110,53,0
Lincoln,Faith Temple of Linc,REP Question 4,,,YES,54,2,41,10,1
Lincoln,Tabernacle,REP Question 4,,,YES,93,1,60,32,0
Lincoln,Bethany Church,REP Question 4,,,YES,95,4,59,32,0
Lincoln,Martins Crossroad,REP Question 4,,,YES,191,5,135,51,0
Lincoln,,REP Question 4,,,NO,129,1,100,28,0
Lincoln,Midway,REP Question 4,,,NO,16,0,15,1,0
Lincoln,Lincoln Club House,REP Question 4,,,NO,8,0,7,1,0
Lincoln,Lincoln Center,REP Question 4,,,NO,34,0,26,8,0
Lincoln,Faith Temple of Linc,REP Question 4,,,NO,11,0,10,1,0
Lincoln,Tabernacle,REP Question 4,,,NO,13,0,9,4,0
Lincoln,Bethany Church,REP Question 4,,,NO,15,0,9,6,0
Lincoln,Martins Crossroad,REP Question 4,,,NO,32,1,24,7,0
Lincoln,,REP Question 5,,,YES,178,3,128,46,1
Lincoln,Midway,REP Question 5,,,YES,16,0,14,2,0
Lincoln,Lincoln Club House,REP Question 5,,,YES,9,0,8,1,0
Lincoln,Lincoln Center,REP Question 5,,,YES,56,1,38,17,0
Lincoln,Faith Temple of Linc,REP Question 5,,,YES,17,0,15,1,1
Lincoln,Tabernacle,REP Question 5,,,YES,18,0,10,8,0
Lincoln,Bethany Church,REP Question 5,,,YES,25,1,17,7,0
Lincoln,Martins Crossroad,REP Question 5,,,YES,37,1,26,10,0
Lincoln,,REP Question 5,,,NO,639,24,436,179,0
