county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Barrow,05 Fire Station 1 (Statham),United States Senator,,DEM,JOHN F COYNE III,1,0,1,0,0
Barrow,06 Winder Barrow High School,United States Senator,,DEM,JOHN F COYNE III,1,0,1,0,0
Barrow,07 Statham Elementary School,United States Senator,,DEM,JOHN F COYNE III,3,0,2,1,0
Barrow,08 Holsenbeck Elementary School,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Barrow,09 Lions Club,United States Senator,,DEM,JOHN F COYNE III,2,0,1,1,0
Barrow,10 Leisure Services Center,United States Senator,,DEM,JOHN F COYNE III,2,0,2,0,0
Barrow,11 Apalachee High School,United States Senator,,DEM,JOHN F COYNE III,1,0,0,1,0
Barrow,12 Midway United Methodist Church,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Barrow,13 Winder Community Center,United States Senator,,DEM,JOHN F COYNE III,1,0,1,0,0
Barrow,14 Cedar Creek Baptist Church,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Barrow,15 County Line Elementary School,United States Senator,,DEM,JOHN F COYNE III,2,0,2,0,0
Barrow,16 The Church at Winder,United States Senator,,DEM,JOHN F COYNE III,1,1,0,0,0
Barrow,,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,636,34,425,177,0
Barrow,01 Bethlehem Community Center,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,41,2,31,8,0
Barrow,02 Bethabra Baptist Church,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,33,0,29,4,0
Barrow,03 Bramlett Elementary School,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,36,5,25,6,0
Barrow,04 Westside Middle School,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,32,3,22,7,0
Barrow,05 Fire Station 1 (Statham),Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,56,3,41,12,0
Barrow,06 Winder Barrow High School,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,36,1,18,17,0
Barrow,07 Statham Elementary School,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,21,1,13,7,0
Barrow,08 Holsenbeck Elementary School,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,52,2,36,14,0
Barrow,09 Lions Club,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,66,2,33,31,0
Barrow,10 Leisure Services Center,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,32,3,16,13,0
Barrow,11 Apalachee High School,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,24,2,18,4,0
Barrow,12 Midway United Methodist Church,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,35,5,27,3,0
Barrow,13 Winder Community Center,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,46,1,25,20,0
Barrow,14 Cedar Creek Baptist Church,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,16,0,13,3,0
Barrow,15 County Line Elementary School,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,55,1,43,11,0
Barrow,16 The Church at Winder,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,55,3,35,17,0
Barrow,,Public Service Commission,2,REP,TIM ECHOLS (I),3322,125,2115,1082,0
Barrow,01 Bethlehem Community Center,Public Service Commission,2,REP,TIM ECHOLS (I),212,5,161,46,0
Barrow,02 Bethabra Baptist Church,Public Service Commission,2,REP,TIM ECHOLS (I),219,11,153,55,0
Barrow,03 Bramlett Elementary School,Public Service Commission,2,REP,TIM ECHOLS (I),141,1,104,36,0
Barrow,04 Westside Middle School,Public Service Commission,2,REP,TIM ECHOLS (I),152,0,114,38,0
Barrow,05 Fire Station 1 (Statham),Public Service Commission,2,REP,TIM ECHOLS (I),321,16,230,75,0
Barrow,06 Winder Barrow High School,Public Service Commission,2,REP,TIM ECHOLS (I),177,8,101,68,0
Barrow,07 Statham Elementary School,Public Service Commission,2,REP,TIM ECHOLS (I),166,2,120,44,0
Barrow,08 Holsenbeck Elementary School,Public Service Commission,2,REP,TIM ECHOLS (I),220,2,128,90,0
Barrow,09 Lions Club,Public Service Commission,2,REP,TIM ECHOLS (I),410,21,196,193,0
Barrow,10 Leisure Services Center,Public Service Commission,2,REP,TIM ECHOLS (I),127,5,65,57,0
Barrow,11 Apalachee High School,Public Service Commission,2,REP,TIM ECHOLS (I),111,2,78,31,0
Barrow,12 Midway United Methodist Church,Public Service Commission,2,REP,TIM ECHOLS (I),147,12,108,27,0
Barrow,13 Winder Community Center,Public Service Commission,2,REP,TIM ECHOLS (I),269,8,142,119,0
Barrow,14 Cedar Creek Baptist Church,Public Service Commission,2,REP,TIM ECHOLS (I),91,1,65,25,0
Barrow,15 County Line Elementary School,Public Service Commission,2,REP,TIM ECHOLS (I),273,11,183,79,0
Barrow,16 The Church at Winder,Public Service Commission,2,REP,TIM ECHOLS (I),286,20,167,99,0
Barrow,,Public Service Commission,2,REP,MICHELLE MILLER,777,28,504,245,0
Barrow,01 Bethlehem Community Center,Public Service Commission,2,REP,MICHELLE MILLER,61,7,40,14,0
Barrow,02 Bethabra Baptist Church,Public Service Commission,2,REP,MICHELLE MILLER,38,1,28,9,0
Barrow,03 Bramlett Elementary School,Public Service Commission,2,REP,MICHELLE MILLER,31,0,22,9,0
Barrow,04 Westside Middle School,Public Service Commission,2,REP,MICHELLE MILLER,38,1,24,13,0
Barrow,05 Fire Station 1 (Statham),Public Service Commission,2,REP,MICHELLE MILLER,63,2,45,16,0
Barrow,06 Winder Barrow High School,Public Service Commission,2,REP,MICHELLE MILLER,36,2,25,9,0
Barrow,07 Statham Elementary School,Public Service Commission,2,REP,MICHELLE MILLER,35,2,20,13,0
Barrow,08 Holsenbeck Elementary School,Public Service Commission,2,REP,MICHELLE MILLER,44,2,27,15,0
Barrow,09 Lions Club,Public Service Commission,2,REP,MICHELLE MILLER,93,2,39,52,0
Barrow,10 Leisure Services Center,Public Service Commission,2,REP,MICHELLE MILLER,41,0,30,11,0
Barrow,11 Apalachee High School,Public Service Commission,2,REP,MICHELLE MILLER,41,0,30,11,0
Barrow,12 Midway United Methodist Church,Public Service Commission,2,REP,MICHELLE MILLER,35,2,28,5,0
Barrow,13 Winder Community Center,Public Service Commission,2,REP,MICHELLE MILLER,51,0,35,16,0
Barrow,14 Cedar Creek Baptist Church,Public Service Commission,2,REP,MICHELLE MILLER,22,0,17,5,0
Barrow,15 County Line Elementary School,Public Service Commission,2,REP,MICHELLE MILLER,70,0,49,21,0
Barrow,16 The Church at Winder,Public Service Commission,2,REP,MICHELLE MILLER,78,7,45,26,0
Barrow,,U.S. Representative,10,REP,JODY HICE (I),4508,185,2900,1423,0
Barrow,01 Bethlehem Community Center,U.S. Representative,10,REP,JODY HICE (I),302,14,225,63,0
Barrow,02 Bethabra Baptist Church,U.S. Representative,10,REP,JODY HICE (I),284,13,204,67,0
Barrow,03 Bramlett Elementary School,U.S. Representative,10,REP,JODY HICE (I),197,6,145,46,0
Barrow,04 Westside Middle School,U.S. Representative,10,REP,JODY HICE (I),211,3,152,56,0
Barrow,05 Fire Station 1 (Statham),U.S. Representative,10,REP,JODY HICE (I),420,21,301,98,0
Barrow,06 Winder Barrow High School,U.S. Representative,10,REP,JODY HICE (I),240,11,141,88,0
Barrow,07 Statham Elementary School,U.S. Representative,10,REP,JODY HICE (I),208,6,140,62,0
Barrow,08 Holsenbeck Elementary School,U.S. Representative,10,REP,JODY HICE (I),301,6,181,114,0
Barrow,09 Lions Club,U.S. Representative,10,REP,JODY HICE (I),549,25,261,263,0
Barrow,10 Leisure Services Center,U.S. Representative,10,REP,JODY HICE (I),192,10,107,75,0
Barrow,11 Apalachee High School,U.S. Representative,10,REP,JODY HICE (I),159,4,115,40,0
Barrow,12 Midway United Methodist Church,U.S. Representative,10,REP,JODY HICE (I),203,19,151,33,0
Barrow,13 Winder Community Center,U.S. Representative,10,REP,JODY HICE (I),344,9,185,150,0
Barrow,14 Cedar Creek Baptist Church,U.S. Representative,10,REP,JODY HICE (I),126,2,92,32,0
Barrow,15 County Line Elementary School,U.S. Representative,10,REP,JODY HICE (I),387,11,264,112,0
Barrow,16 The Church at Winder,U.S. Representative,10,REP,JODY HICE (I),385,25,236,124,0
Barrow,,State Senator,47,REP,FRANK GINN (I),3908,165,2462,1281,0
Barrow,01 Bethlehem Community Center,State Senator,47,REP,FRANK GINN (I),258,13,186,59,0
Barrow,02 Bethabra Baptist Church,State Senator,47,REP,FRANK GINN (I),235,10,174,51,0
Barrow,03 Bramlett Elementary School,State Senator,47,REP,FRANK GINN (I),163,5,123,35,0
Barrow,04 Westside Middle School,State Senator,47,REP,FRANK GINN (I),163,1,118,44,0
Barrow,05 Fire Station 1 (Statham),State Senator,47,REP,FRANK GINN (I),372,21,260,91,0
Barrow,06 Winder Barrow High School,State Senator,47,REP,FRANK GINN (I),207,8,116,83,0
Barrow,07 Statham Elementary School,State Senator,47,REP,FRANK GINN (I),196,6,129,61,0
Barrow,08 Holsenbeck Elementary School,State Senator,47,REP,FRANK GINN (I),257,4,150,103,0
Barrow,09 Lions Club,State Senator,47,REP,FRANK GINN (I),495,23,229,243,0
Barrow,10 Leisure Services Center,State Senator,47,REP,FRANK GINN (I),170,10,91,69,0
Barrow,11 Apalachee High School,State Senator,47,REP,FRANK GINN (I),122,4,88,30,0
Barrow,12 Midway United Methodist Church,State Senator,47,REP,FRANK GINN (I),175,15,126,34,0
Barrow,13 Winder Community Center,State Senator,47,REP,FRANK GINN (I),318,8,170,140,0
Barrow,14 Cedar Creek Baptist Church,State Senator,47,REP,FRANK GINN (I),114,2,85,27,0
Barrow,15 County Line Elementary School,State Senator,47,REP,FRANK GINN (I),328,14,221,93,0
Barrow,16 The Church at Winder,State Senator,47,REP,FRANK GINN (I),335,21,196,118,0
Barrow,,State Senator,47,REP,TYLER HOLLIFIELD,926,33,639,254,0
Barrow,01 Bethlehem Community Center,State Senator,47,REP,TYLER HOLLIFIELD,63,1,50,12,0
Barrow,02 Bethabra Baptist Church,State Senator,47,REP,TYLER HOLLIFIELD,58,3,41,14,0
Barrow,03 Bramlett Elementary School,State Senator,47,REP,TYLER HOLLIFIELD,45,2,28,15,0
Barrow,04 Westside Middle School,State Senator,47,REP,TYLER HOLLIFIELD,65,3,47,15,0
Barrow,05 Fire Station 1 (Statham),State Senator,47,REP,TYLER HOLLIFIELD,79,1,60,18,0
Barrow,06 Winder Barrow High School,State Senator,47,REP,TYLER HOLLIFIELD,48,4,30,14,0
Barrow,07 Statham Elementary School,State Senator,47,REP,TYLER HOLLIFIELD,34,0,26,8,0
Barrow,08 Holsenbeck Elementary School,State Senator,47,REP,TYLER HOLLIFIELD,64,2,42,20,0
Barrow,09 Lions Club,State Senator,47,REP,TYLER HOLLIFIELD,91,3,47,41,0
Barrow,10 Leisure Services Center,State Senator,47,REP,TYLER HOLLIFIELD,34,0,23,11,0
Barrow,11 Apalachee High School,State Senator,47,REP,TYLER HOLLIFIELD,51,0,36,15,0
Barrow,12 Midway United Methodist Church,State Senator,47,REP,TYLER HOLLIFIELD,47,4,39,4,0
Barrow,13 Winder Community Center,State Senator,47,REP,TYLER HOLLIFIELD,56,1,35,20,0
Barrow,14 Cedar Creek Baptist Church,State Senator,47,REP,TYLER HOLLIFIELD,20,0,14,6,0
Barrow,15 County Line Elementary School,State Senator,47,REP,TYLER HOLLIFIELD,83,0,63,20,0
Barrow,16 The Church at Winder,State Senator,47,REP,TYLER HOLLIFIELD,88,9,58,21,0
Barrow,,State Representative,114,REP,TOM KIRBY (I),413,24,273,116,0
Barrow,01 Bethlehem Community Center,State Representative,114,REP,TOM KIRBY (I),48,4,37,7,0
Barrow,11 Apalachee High School,State Representative,114,REP,TOM KIRBY (I),130,4,91,35,0
Barrow,16 The Church at Winder,State Representative,114,REP,TOM KIRBY (I),235,16,145,74,0
Barrow,,State Representative,114,REP,JONATHAN MELTON,122,5,92,25,0
Barrow,01 Bethlehem Community Center,State Representative,114,REP,JONATHAN MELTON,12,2,10,0,0
Barrow,11 Apalachee High School,State Representative,114,REP,JONATHAN MELTON,46,0,34,12,0
Barrow,16 The Church at Winder,State Representative,114,REP,JONATHAN MELTON,64,3,48,13,0
Barrow,,State Representative,116,REP,TERRY ENGLAND (I),3721,156,2360,1205,0
Barrow,01 Bethlehem Community Center,State Representative,116,REP,TERRY ENGLAND (I),250,11,179,60,0
Barrow,02 Bethabra Baptist Church,State Representative,116,REP,TERRY ENGLAND (I),275,14,202,59,0
Barrow,03 Bramlett Elementary School,State Representative,116,REP,TERRY ENGLAND (I),189,4,142,43,0
Barrow,04 Westside Middle School,State Representative,116,REP,TERRY ENGLAND (I),201,3,148,50,0
Barrow,05 Fire Station 1 (Statham),State Representative,116,REP,TERRY ENGLAND (I),416,22,298,96,0
Barrow,06 Winder Barrow High School,State Representative,116,REP,TERRY ENGLAND (I),250,11,145,94,0
Barrow,08 Holsenbeck Elementary School,State Representative,116,REP,TERRY ENGLAND (I),200,2,124,74,0
Barrow,09 Lions Club,State Representative,116,REP,TERRY ENGLAND (I),568,26,261,281,0
Barrow,10 Leisure Services Center,State Representative,116,REP,TERRY ENGLAND (I),187,10,101,76,0
Barrow,12 Midway United Methodist Church,State Representative,116,REP,TERRY ENGLAND (I),205,19,152,34,0
Barrow,13 Winder Community Center,State Representative,116,REP,TERRY ENGLAND (I),364,8,201,155,0
Barrow,14 Cedar Creek Baptist Church,State Representative,116,REP,TERRY ENGLAND (I),121,2,93,26,0
Barrow,15 County Line Elementary School,State Representative,116,REP,TERRY ENGLAND (I),389,15,264,110,0
Barrow,16 The Church at Winder,State Representative,116,REP,TERRY ENGLAND (I),106,9,50,47,0
Barrow,,State Representative,116,REP,LUCRETIA CONSUELA HUGHES,412,11,273,128,0
Barrow,01 Bethlehem Community Center,State Representative,116,REP,LUCRETIA CONSUELA HUGHES,24,0,19,5,0
Barrow,02 Bethabra Baptist Church,State Representative,116,REP,LUCRETIA CONSUELA HUGHES,28,0,21,7,0
Barrow,03 Bramlett Elementary School,State Representative,116,REP,LUCRETIA CONSUELA HUGHES,28,2,18,8,0
Barrow,04 Westside Middle School,State Representative,116,REP,LUCRETIA CONSUELA HUGHES,35,1,25,9,0
Barrow,05 Fire Station 1 (Statham),State Representative,116,REP,LUCRETIA CONSUELA HUGHES,56,1,41,14,0
Barrow,06 Winder Barrow High School,State Representative,116,REP,LUCRETIA CONSUELA HUGHES,17,1,10,6,0
Barrow,08 Holsenbeck Elementary School,State Representative,116,REP,LUCRETIA CONSUELA HUGHES,23,0,15,8,0
Barrow,09 Lions Club,State Representative,116,REP,LUCRETIA CONSUELA HUGHES,44,1,25,18,0
Barrow,10 Leisure Services Center,State Representative,116,REP,LUCRETIA CONSUELA HUGHES,23,0,14,9,0
Barrow,12 Midway United Methodist Church,State Representative,116,REP,LUCRETIA CONSUELA HUGHES,26,1,21,4,0
Barrow,13 Winder Community Center,State Representative,116,REP,LUCRETIA CONSUELA HUGHES,29,1,12,16,0
Barrow,14 Cedar Creek Baptist Church,State Representative,116,REP,LUCRETIA CONSUELA HUGHES,16,0,8,8,0
Barrow,15 County Line Elementary School,State Representative,116,REP,LUCRETIA CONSUELA HUGHES,43,1,33,9,0
Barrow,16 The Church at Winder,State Representative,116,REP,LUCRETIA CONSUELA HUGHES,20,2,11,7,0
Barrow,,State Representative,117,REP,REGINA QUICK (I),297,7,190,100,0
Barrow,07 Statham Elementary School,State Representative,117,REP,REGINA QUICK (I),199,3,136,60,0
Barrow,08 Holsenbeck Elementary School,State Representative,117,REP,REGINA QUICK (I),98,4,54,40,0
Barrow,,District Attorney,Piedmont Circuit - REP,REP,BRAD SMITH (I),4358,171,2822,1365,0
Barrow,01 Bethlehem Community Center,District Attorney,Piedmont Circuit - REP,REP,BRAD SMITH (I),296,14,221,61,0
Barrow,02 Bethabra Baptist Church,District Attorney,Piedmont Circuit - REP,REP,BRAD SMITH (I),261,9,194,58,0
Barrow,03 Bramlett Elementary School,District Attorney,Piedmont Circuit - REP,REP,BRAD SMITH (I),192,6,140,46,0
Barrow,04 Westside Middle School,District Attorney,Piedmont Circuit - REP,REP,BRAD SMITH (I),200,3,143,54,0
Barrow,05 Fire Station 1 (Statham),District Attorney,Piedmont Circuit - REP,REP,BRAD SMITH (I),404,21,287,96,0
Barrow,06 Winder Barrow High School,District Attorney,Piedmont Circuit - REP,REP,BRAD SMITH (I),226,8,134,84,0
Barrow,07 Statham Elementary School,District Attorney,Piedmont Circuit - REP,REP,BRAD SMITH (I),200,3,140,57,0
Barrow,08 Holsenbeck Elementary School,District Attorney,Piedmont Circuit - REP,REP,BRAD SMITH (I),296,5,180,111,0
Barrow,09 Lions Club,District Attorney,Piedmont Circuit - REP,REP,BRAD SMITH (I),534,24,255,255,0
Barrow,10 Leisure Services Center,District Attorney,Piedmont Circuit - REP,REP,BRAD SMITH (I),181,6,108,67,0
Barrow,11 Apalachee High School,District Attorney,Piedmont Circuit - REP,REP,BRAD SMITH (I),158,4,116,38,0
Barrow,12 Midway United Methodist Church,District Attorney,Piedmont Circuit - REP,REP,BRAD SMITH (I),196,19,143,34,0
Barrow,13 Winder Community Center,District Attorney,Piedmont Circuit - REP,REP,BRAD SMITH (I),354,9,194,151,0
Barrow,14 Cedar Creek Baptist Church,District Attorney,Piedmont Circuit - REP,REP,BRAD SMITH (I),122,2,91,29,0
Barrow,15 County Line Elementary School,District Attorney,Piedmont Circuit - REP,REP,BRAD SMITH (I),357,9,249,99,0
Barrow,16 The Church at Winder,District Attorney,Piedmont Circuit - REP,REP,BRAD SMITH (I),381,29,227,125,0
Barrow,,Probate Judge - R,,I,T. S. BROWN,4481,188,2852,1441,0
Barrow,01 Bethlehem Community Center,Probate Judge - R,,I,T. S. BROWN,308,15,225,68,0
Barrow,02 Bethabra Baptist Church,Probate Judge - R,,I,T. S. BROWN,263,11,192,60,0
Barrow,03 Bramlett Elementary School,Probate Judge - R,,I,T. S. BROWN,196,6,144,46,0
Barrow,04 Westside Middle School,Probate Judge - R,,I,T. S. BROWN,202,3,144,55,0
Barrow,05 Fire Station 1 (Statham),Probate Judge - R,,I,T. S. BROWN,404,19,286,99,0
Barrow,06 Winder Barrow High School,Probate Judge - R,,I,T. S. BROWN,243,11,139,93,0
Barrow,07 Statham Elementary School,Probate Judge - R,,I,T. S. BROWN,206,4,141,61,0
Barrow,08 Holsenbeck Elementary School,Probate Judge - R,,I,T. S. BROWN,301,5,180,116,0
Barrow,09 Lions Club,Probate Judge - R,,I,T. S. BROWN,547,26,257,264,0
Barrow,10 Leisure Services Center,Probate Judge - R,,I,T. S. BROWN,190,10,107,73,0
Barrow,11 Apalachee High School,Probate Judge - R,,I,T. S. BROWN,163,4,119,40,0
Barrow,12 Midway United Methodist Church,Probate Judge - R,,I,T. S. BROWN,193,20,138,35,0
Barrow,13 Winder Community Center,Probate Judge - R,,I,T. S. BROWN,367,9,196,162,0
