county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Lumpkin,North,President,,REP,RICK SANTORUM,0,0,0,0,0
Lumpkin,South East,President,,REP,RICK SANTORUM,1,0,1,0,0
Lumpkin,South West,President,,REP,RICK SANTORUM,0,0,0,0,0
Lumpkin,West,President,,REP,RICK SANTORUM,1,0,1,0,0
Lumpkin,,President,,REP,DONALD J. TRUMP,2470,41,1867,545,17
Lumpkin,Dahlonega,President,,REP,DONALD J. TRUMP,276,5,169,102,0
Lumpkin,East,President,,REP,DONALD J. TRUMP,308,5,242,58,3
Lumpkin,North East,President,,REP,DONALD J. TRUMP,289,2,210,77,0
Lumpkin,North,President,,REP,DONALD J. TRUMP,337,12,225,96,4
Lumpkin,South East,President,,REP,DONALD J. TRUMP,381,9,313,57,2
Lumpkin,South West,President,,REP,DONALD J. TRUMP,408,4,339,60,5
Lumpkin,West,President,,REP,DONALD J. TRUMP,471,4,369,95,3
Lumpkin,,President,,DEM,HILLARY CLINTON,560,18,401,141,0
Lumpkin,Dahlonega,President,,DEM,HILLARY CLINTON,104,2,66,36,0
Lumpkin,East,President,,DEM,HILLARY CLINTON,63,2,45,16,0
Lumpkin,North East,President,,DEM,HILLARY CLINTON,43,0,34,9,0
Lumpkin,North,President,,DEM,HILLARY CLINTON,79,9,56,14,0
Lumpkin,South East,President,,DEM,HILLARY CLINTON,81,2,61,18,0
Lumpkin,South West,President,,DEM,HILLARY CLINTON,101,2,72,27,0
Lumpkin,West,President,,DEM,HILLARY CLINTON,89,1,67,21,0
Lumpkin,,President,,DEM,MARTIN O'MALLEY,5,3,2,0,0
Lumpkin,Dahlonega,President,,DEM,MARTIN O'MALLEY,4,3,1,0,0
Lumpkin,East,President,,DEM,MARTIN O'MALLEY,1,0,1,0,0
Lumpkin,North East,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Lumpkin,North,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Lumpkin,South East,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Lumpkin,South West,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Lumpkin,West,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Lumpkin,,President,,DEM,BERNIE SANDERS,537,13,399,120,5
Lumpkin,Dahlonega,President,,DEM,BERNIE SANDERS,95,3,71,19,2
Lumpkin,East,President,,DEM,BERNIE SANDERS,62,4,43,15,0
Lumpkin,North East,President,,DEM,BERNIE SANDERS,53,1,41,11,0
Lumpkin,North,President,,DEM,BERNIE SANDERS,78,2,51,23,2
Lumpkin,South East,President,,DEM,BERNIE SANDERS,40,0,34,6,0
Lumpkin,South West,President,,DEM,BERNIE SANDERS,96,0,77,18,1
Lumpkin,West,President,,DEM,BERNIE SANDERS,113,3,82,28,0
Lumpkin,,President,,DEM,MICHAEL STEINBERG,9,0,7,2,0
Lumpkin,Dahlonega,President,,DEM,MICHAEL STEINBERG,1,0,0,1,0
Lumpkin,East,President,,DEM,MICHAEL STEINBERG,3,0,3,0,0
Lumpkin,North East,President,,DEM,MICHAEL STEINBERG,1,0,0,1,0
Lumpkin,North,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Lumpkin,South East,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Lumpkin,South West,President,,DEM,MICHAEL STEINBERG,3,0,3,0,0
Lumpkin,West,President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
