county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Gordon,FAIRMOUNT,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,55,0,49,6,0
Gordon,RED BUD,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,39,1,32,6,0
Gordon,RESACA,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,24,0,19,5,0
Gordon,,Public Service Commission,2,REP,TIM ECHOLS (I),3170,68,2270,827,5
Gordon,SUGAR VALLEY,Public Service Commission,2,REP,TIM ECHOLS (I),123,1,99,23,0
Gordon,PLAINVILLE,Public Service Commission,2,REP,TIM ECHOLS (I),142,3,118,21,0
Gordon,SONORAVILLE,Public Service Commission,2,REP,TIM ECHOLS (I),552,8,423,119,2
Gordon,PINE CHAPEL,Public Service Commission,2,REP,TIM ECHOLS (I),106,4,80,22,0
Gordon,OOSTANAULA,Public Service Commission,2,REP,TIM ECHOLS (I),75,1,63,11,0
Gordon,OAKMAN,Public Service Commission,2,REP,TIM ECHOLS (I),94,1,82,11,0
Gordon,GORDON COUNTY,Public Service Commission,2,REP,TIM ECHOLS (I),529,11,342,176,0
Gordon,CALHOUN CITY,Public Service Commission,2,REP,TIM ECHOLS (I),768,23,456,287,2
Gordon,LILY POND,Public Service Commission,2,REP,TIM ECHOLS (I),157,5,102,50,0
Gordon,FAIRMOUNT,Public Service Commission,2,REP,TIM ECHOLS (I),192,6,164,22,0
Gordon,RED BUD,Public Service Commission,2,REP,TIM ECHOLS (I),285,5,221,58,1
Gordon,RESACA,Public Service Commission,2,REP,TIM ECHOLS (I),147,0,120,27,0
Gordon,,Public Service Commission,2,REP,MICHELLE MILLER,995,15,741,238,1
Gordon,SUGAR VALLEY,Public Service Commission,2,REP,MICHELLE MILLER,60,1,53,6,0
Gordon,PLAINVILLE,Public Service Commission,2,REP,MICHELLE MILLER,58,0,49,9,0
Gordon,SONORAVILLE,Public Service Commission,2,REP,MICHELLE MILLER,166,2,129,35,0
Gordon,PINE CHAPEL,Public Service Commission,2,REP,MICHELLE MILLER,27,0,19,8,0
Gordon,OOSTANAULA,Public Service Commission,2,REP,MICHELLE MILLER,21,1,18,2,0
Gordon,OAKMAN,Public Service Commission,2,REP,MICHELLE MILLER,37,0,33,4,0
Gordon,GORDON COUNTY,Public Service Commission,2,REP,MICHELLE MILLER,147,3,94,50,0
Gordon,CALHOUN CITY,Public Service Commission,2,REP,MICHELLE MILLER,217,4,132,81,0
Gordon,LILY POND,Public Service Commission,2,REP,MICHELLE MILLER,58,2,50,5,1
Gordon,FAIRMOUNT,Public Service Commission,2,REP,MICHELLE MILLER,82,1,68,13,0
Gordon,RED BUD,Public Service Commission,2,REP,MICHELLE MILLER,82,1,60,21,0
Gordon,RESACA,Public Service Commission,2,REP,MICHELLE MILLER,40,0,36,4,0
Gordon,,U.S. Representative,14,REP,TOM GRAVES (I),3783,79,2752,946,6
Gordon,SUGAR VALLEY,U.S. Representative,14,REP,TOM GRAVES (I),183,2,149,32,0
Gordon,PLAINVILLE,U.S. Representative,14,REP,TOM GRAVES (I),155,4,127,24,0
Gordon,SONORAVILLE,U.S. Representative,14,REP,TOM GRAVES (I),665,10,510,143,2
Gordon,PINE CHAPEL,U.S. Representative,14,REP,TOM GRAVES (I),127,4,97,26,0
Gordon,OOSTANAULA,U.S. Representative,14,REP,TOM GRAVES (I),88,2,72,14,0
Gordon,OAKMAN,U.S. Representative,14,REP,TOM GRAVES (I),119,1,105,13,0
Gordon,GORDON COUNTY,U.S. Representative,14,REP,TOM GRAVES (I),594,7,391,196,0
Gordon,CALHOUN CITY,U.S. Representative,14,REP,TOM GRAVES (I),854,26,518,308,2
Gordon,LILY POND,U.S. Representative,14,REP,TOM GRAVES (I),219,8,152,58,1
Gordon,FAIRMOUNT,U.S. Representative,14,REP,TOM GRAVES (I),247,7,210,30,0
Gordon,RED BUD,U.S. Representative,14,REP,TOM GRAVES (I),338,6,262,69,1
Gordon,RESACA,U.S. Representative,14,REP,TOM GRAVES (I),194,2,159,33,0
Gordon,,U.S. Representative,14,REP,ALLAN LEVENE,697,13,499,185,0
Gordon,SUGAR VALLEY,U.S. Representative,14,REP,ALLAN LEVENE,31,0,27,4,0
Gordon,PLAINVILLE,U.S. Representative,14,REP,ALLAN LEVENE,34,0,30,4,0
Gordon,SONORAVILLE,U.S. Representative,14,REP,ALLAN LEVENE,104,3,78,23,0
Gordon,PINE CHAPEL,U.S. Representative,14,REP,ALLAN LEVENE,15,0,11,4,0
Gordon,OOSTANAULA,U.S. Representative,14,REP,ALLAN LEVENE,19,0,15,4,0
Gordon,OAKMAN,U.S. Representative,14,REP,ALLAN LEVENE,16,1,11,4,0
Gordon,GORDON COUNTY,U.S. Representative,14,REP,ALLAN LEVENE,132,6,88,38,0
Gordon,CALHOUN CITY,U.S. Representative,14,REP,ALLAN LEVENE,187,2,101,84,0
Gordon,LILY POND,U.S. Representative,14,REP,ALLAN LEVENE,33,0,32,1,0
Gordon,FAIRMOUNT,U.S. Representative,14,REP,ALLAN LEVENE,51,0,45,6,0
Gordon,RED BUD,U.S. Representative,14,REP,ALLAN LEVENE,50,1,40,9,0
Gordon,RESACA,U.S. Representative,14,REP,ALLAN LEVENE,25,0,21,4,0
Gordon,,U.S. Representative,14,REP,MICKEY TUCK,781,14,590,177,0
Gordon,SUGAR VALLEY,U.S. Representative,14,REP,MICKEY TUCK,31,0,27,4,0
Gordon,PLAINVILLE,U.S. Representative,14,REP,MICKEY TUCK,53,0,43,10,0
Gordon,SONORAVILLE,U.S. Representative,14,REP,MICKEY TUCK,132,0,110,22,0
Gordon,PINE CHAPEL,U.S. Representative,14,REP,MICKEY TUCK,19,0,15,4,0
Gordon,OOSTANAULA,U.S. Representative,14,REP,MICKEY TUCK,17,0,17,0,0
Gordon,OAKMAN,U.S. Representative,14,REP,MICKEY TUCK,40,3,36,1,0
Gordon,GORDON COUNTY,U.S. Representative,14,REP,MICKEY TUCK,110,2,66,42,0
Gordon,CALHOUN CITY,U.S. Representative,14,REP,MICKEY TUCK,183,6,118,59,0
Gordon,LILY POND,U.S. Representative,14,REP,MICKEY TUCK,28,0,27,1,0
Gordon,FAIRMOUNT,U.S. Representative,14,REP,MICKEY TUCK,68,1,54,13,0
Gordon,RED BUD,U.S. Representative,14,REP,MICKEY TUCK,76,2,56,18,0
Gordon,RESACA,U.S. Representative,14,REP,MICKEY TUCK,24,0,21,3,0
Gordon,,State Senator,52,REP,CHUCK HUFSTETLER (I),2337,51,1594,692,0
Gordon,SUGAR VALLEY,State Senator,52,REP,CHUCK HUFSTETLER (I),194,2,159,33,0
Gordon,PLAINVILLE,State Senator,52,REP,CHUCK HUFSTETLER (I),192,1,160,31,0
Gordon,OOSTANAULA,State Senator,52,REP,CHUCK HUFSTETLER (I),95,2,78,15,0
Gordon,GORDON COUNTY,State Senator,52,REP,CHUCK HUFSTETLER (I),653,11,429,213,0
Gordon,CALHOUN CITY,State Senator,52,REP,CHUCK HUFSTETLER (I),976,27,599,350,0
Gordon,LILY POND,State Senator,52,REP,CHUCK HUFSTETLER (I),219,8,162,49,0
Gordon,RESACA,State Senator,52,REP,CHUCK HUFSTETLER (I),8,0,7,1,0
Gordon,,State Senator,54,REP,CHARLIE BETHEL (I),1654,34,1326,292,2
Gordon,SONORAVILLE,State Senator,54,REP,CHARLIE BETHEL (I),653,11,510,131,1
Gordon,PINE CHAPEL,State Senator,54,REP,CHARLIE BETHEL (I),122,4,94,24,0
Gordon,OAKMAN,State Senator,54,REP,CHARLIE BETHEL (I),122,4,105,13,0
Gordon,FAIRMOUNT,State Senator,54,REP,CHARLIE BETHEL (I),245,7,212,26,0
Gordon,RED BUD,State Senator,54,REP,CHARLIE BETHEL (I),330,7,255,67,1
Gordon,RESACA,State Senator,54,REP,CHARLIE BETHEL (I),182,1,150,31,0
Gordon,,State Senator,54,REP,CONDA LOWERY- GOODSON,518,3,407,108,0
Gordon,SONORAVILLE,State Senator,54,REP,CONDA LOWERY- GOODSON,198,1,148,49,0
Gordon,PINE CHAPEL,State Senator,54,REP,CONDA LOWERY- GOODSON,35,0,27,8,0
Gordon,OAKMAN,State Senator,54,REP,CONDA LOWERY- GOODSON,45,1,39,5,0
Gordon,FAIRMOUNT,State Senator,54,REP,CONDA LOWERY- GOODSON,105,1,87,17,0
Gordon,RED BUD,State Senator,54,REP,CONDA LOWERY- GOODSON,92,0,69,23,0
Gordon,RESACA,State Senator,54,REP,CONDA LOWERY- GOODSON,43,0,37,6,0
Gordon,,State Representative,5,REP,JOHN MEADOWS (I),3566,78,2528,956,4
Gordon,SUGAR VALLEY,State Representative,5,REP,JOHN MEADOWS (I),200,3,164,33,0
Gordon,PLAINVILLE,State Representative,5,REP,JOHN MEADOWS (I),202,2,167,33,0
Gordon,SONORAVILLE,State Representative,5,REP,JOHN MEADOWS (I),428,3,327,97,1
Gordon,PINE CHAPEL,State Representative,5,REP,JOHN MEADOWS (I),126,4,94,28,0
Gordon,OOSTANAULA,State Representative,5,REP,JOHN MEADOWS (I),98,2,80,16,0
Gordon,GORDON COUNTY,State Representative,5,REP,JOHN MEADOWS (I),672,13,435,223,1
Gordon,CALHOUN CITY,State Representative,5,REP,JOHN MEADOWS (I),1041,33,639,367,2
Gordon,LILY POND,State Representative,5,REP,JOHN MEADOWS (I),229,8,170,51,0
Gordon,RED BUD,State Representative,5,REP,JOHN MEADOWS (I),368,8,285,75,0
Gordon,RESACA,State Representative,5,REP,JOHN MEADOWS (I),202,2,167,33,0
Gordon,,State Representative,11,REP,RICK JASPERSE (I),721,15,593,113,0
Gordon,SONORAVILLE,State Representative,11,REP,RICK JASPERSE (I),284,7,222,55,0
Gordon,OAKMAN,State Representative,11,REP,RICK JASPERSE (I),131,2,112,17,0
Gordon,FAIRMOUNT,State Representative,11,REP,RICK JASPERSE (I),298,6,258,34,0
Gordon,RED BUD,State Representative,11,REP,RICK JASPERSE (I),8,0,1,7,0
Gordon,,State Representative,11,DEM,BRANDON D CRISP,42,1,36,5,0
Gordon,SONORAVILLE,State Representative,11,DEM,BRANDON D CRISP,13,0,11,2,0
Gordon,OAKMAN,State Representative,11,DEM,BRANDON D CRISP,18,1,16,1,0
Gordon,FAIRMOUNT,State Representative,11,DEM,BRANDON D CRISP,11,0,9,2,0
Gordon,RED BUD,State Representative,11,DEM,BRANDON D CRISP,0,0,0,0,0
Gordon,,District Attorney,Cherokee Circuit - REP,REP,ROSEMARY M GREENE (I),3986,83,2896,1002,5
Gordon,SUGAR VALLEY,District Attorney,Cherokee Circuit - REP,REP,ROSEMARY M GREENE (I),183,2,149,32,0
Gordon,PLAINVILLE,District Attorney,Cherokee Circuit - REP,REP,ROSEMARY M GREENE (I),178,2,145,31,0
Gordon,SONORAVILLE,District Attorney,Cherokee Circuit - REP,REP,ROSEMARY M GREENE (I),681,7,525,147,2
Gordon,PINE CHAPEL,District Attorney,Cherokee Circuit - REP,REP,ROSEMARY M GREENE (I),125,4,92,29,0
Gordon,OOSTANAULA,District Attorney,Cherokee Circuit - REP,REP,ROSEMARY M GREENE (I),90,2,73,15,0
Gordon,OAKMAN,District Attorney,Cherokee Circuit - REP,REP,ROSEMARY M GREENE (I),116,2,99,15,0
Gordon,GORDON COUNTY,District Attorney,Cherokee Circuit - REP,REP,ROSEMARY M GREENE (I),616,11,401,204,0
Gordon,CALHOUN CITY,District Attorney,Cherokee Circuit - REP,REP,ROSEMARY M GREENE (I),966,31,595,338,2
Gordon,LILY POND,District Attorney,Cherokee Circuit - REP,REP,ROSEMARY M GREENE (I),221,8,166,47,0
Gordon,FAIRMOUNT,District Attorney,Cherokee Circuit - REP,REP,ROSEMARY M GREENE (I),271,5,230,36,0
Gordon,RED BUD,District Attorney,Cherokee Circuit - REP,REP,ROSEMARY M GREENE (I),357,7,273,76,1
Gordon,RESACA,District Attorney,Cherokee Circuit - REP,REP,ROSEMARY M GREENE (I),182,2,148,32,0
Gordon,,CLERK SUPERIOR COURT - R,,I,G. WALRAVEN,4526,88,3283,1149,6
Gordon,SUGAR VALLEY,CLERK SUPERIOR COURT - R,,I,G. WALRAVEN,215,2,172,41,0
Gordon,PLAINVILLE,CLERK SUPERIOR COURT - R,,I,G. WALRAVEN,212,2,175,35,0
Gordon,SONORAVILLE,CLERK SUPERIOR COURT - R,,I,G. WALRAVEN,759,9,584,164,2
Gordon,PINE CHAPEL,CLERK SUPERIOR COURT - R,,I,G. WALRAVEN,132,4,99,29,0
Gordon,OOSTANAULA,CLERK SUPERIOR COURT - R,,I,G. WALRAVEN,104,2,88,14,0
Gordon,OAKMAN,CLERK SUPERIOR COURT - R,,I,G. WALRAVEN,130,2,112,16,0
Gordon,GORDON COUNTY,CLERK SUPERIOR COURT - R,,I,G. WALRAVEN,726,13,465,247,1
Gordon,CALHOUN CITY,CLERK SUPERIOR COURT - R,,I,G. WALRAVEN,1110,33,685,390,2
Gordon,LILY POND,CLERK SUPERIOR COURT - R,,I,G. WALRAVEN,241,8,182,51,0
Gordon,FAIRMOUNT,CLERK SUPERIOR COURT - R,,I,G. WALRAVEN,294,5,254,35,0
Gordon,RED BUD,CLERK SUPERIOR COURT - R,,I,G. WALRAVEN,401,7,303,90,1
Gordon,RESACA,CLERK SUPERIOR COURT - R,,I,G. WALRAVEN,202,1,164,37,0
Gordon,,SHERIFF - R,,,J. BANKS,1580,30,1139,410,1
Gordon,SUGAR VALLEY,SHERIFF - R,,,J. BANKS,91,0,74,17,0
Gordon,PLAINVILLE,SHERIFF - R,,,J. BANKS,93,0,77,16,0
Gordon,SONORAVILLE,SHERIFF - R,,,J. BANKS,288,3,217,68,0
Gordon,PINE CHAPEL,SHERIFF - R,,,J. BANKS,42,0,34,8,0
Gordon,OOSTANAULA,SHERIFF - R,,,J. BANKS,27,0,23,4,0
Gordon,OAKMAN,SHERIFF - R,,,J. BANKS,72,1,66,5,0
Gordon,GORDON COUNTY,SHERIFF - R,,,J. BANKS,271,7,161,103,0
Gordon,CALHOUN CITY,SHERIFF - R,,,J. BANKS,288,10,155,123,0
Gordon,LILY POND,SHERIFF - R,,,J. BANKS,75,2,62,10,1
Gordon,FAIRMOUNT,SHERIFF - R,,,J. BANKS,137,2,118,17,0
Gordon,RED BUD,SHERIFF - R,,,J. BANKS,132,5,102,25,0
Gordon,RESACA,SHERIFF - R,,,J. BANKS,64,0,50,14,0
Gordon,,SHERIFF - R,,I,M. RALSTON,3866,78,2835,947,6
Gordon,SUGAR VALLEY,SHERIFF - R,,I,M. RALSTON,161,2,135,24,0
Gordon,PLAINVILLE,SHERIFF - R,,I,M. RALSTON,162,4,134,24,0
Gordon,SONORAVILLE,SHERIFF - R,,I,M. RALSTON,641,9,499,131,2
Gordon,PINE CHAPEL,SHERIFF - R,,I,M. RALSTON,123,4,93,26,0
Gordon,OOSTANAULA,SHERIFF - R,,I,M. RALSTON,101,2,85,14,0
Gordon,OAKMAN,SHERIFF - R,,I,M. RALSTON,107,4,90,13,0
Gordon,GORDON COUNTY,SHERIFF - R,,I,M. RALSTON,590,8,404,177,1
Gordon,CALHOUN CITY,SHERIFF - R,,I,M. RALSTON,1006,27,622,355,2
Gordon,LILY POND,SHERIFF - R,,I,M. RALSTON,211,6,154,51,0
Gordon,FAIRMOUNT,SHERIFF - R,,I,M. RALSTON,231,6,195,30,0
Gordon,RED BUD,SHERIFF - R,,I,M. RALSTON,350,4,269,76,1
Gordon,RESACA,SHERIFF - R,,I,M. RALSTON,183,2,155,26,0
Gordon,,TAX COMMISSIONER - R,,I,S. CLEMENTS,4589,92,3324,1167,6
Gordon,SUGAR VALLEY,TAX COMMISSIONER - R,,I,S. CLEMENTS,214,2,172,40,0
Gordon,PLAINVILLE,TAX COMMISSIONER - R,,I,S. CLEMENTS,210,3,174,33,0
Gordon,SONORAVILLE,TAX COMMISSIONER - R,,I,S. CLEMENTS,770,9,592,167,2
Gordon,PINE CHAPEL,TAX COMMISSIONER - R,,I,S. CLEMENTS,135,4,102,29,0
Gordon,OOSTANAULA,TAX COMMISSIONER - R,,I,S. CLEMENTS,106,2,88,16,0
Gordon,OAKMAN,TAX COMMISSIONER - R,,I,S. CLEMENTS,136,2,118,16,0
Gordon,GORDON COUNTY,TAX COMMISSIONER - R,,I,S. CLEMENTS,737,13,476,247,1
Gordon,CALHOUN CITY,TAX COMMISSIONER - R,,I,S. CLEMENTS,1118,33,686,397,2
Gordon,LILY POND,TAX COMMISSIONER - R,,I,S. CLEMENTS,246,8,183,55,0
Gordon,FAIRMOUNT,TAX COMMISSIONER - R,,I,S. CLEMENTS,303,6,257,40,0
Gordon,RED BUD,TAX COMMISSIONER - R,,I,S. CLEMENTS,404,8,306,89,1
Gordon,RESACA,TAX COMMISSIONER - R,,I,S. CLEMENTS,210,2,170,38,0
Gordon,,CORONER - R,,I,J. CARVER,3389,70,2499,817,3
Gordon,SUGAR VALLEY,CORONER - R,,I,J. CARVER,160,1,132,27,0
Gordon,PLAINVILLE,CORONER - R,,I,J. CARVER,170,3,147,20,0
Gordon,SONORAVILLE,CORONER - R,,I,J. CARVER,579,9,434,135,1
Gordon,PINE CHAPEL,CORONER - R,,I,J. CARVER,108,2,91,15,0
Gordon,OOSTANAULA,CORONER - R,,I,J. CARVER,94,1,76,17,0
Gordon,OAKMAN,CORONER - R,,I,J. CARVER,105,2,92,11,0
Gordon,GORDON COUNTY,CORONER - R,,I,J. CARVER,554,10,361,183,0
Gordon,CALHOUN CITY,CORONER - R,,I,J. CARVER,727,27,449,250,1
Gordon,LILY POND,CORONER - R,,I,J. CARVER,179,6,132,41,0
Gordon,FAIRMOUNT,CORONER - R,,I,J. CARVER,225,5,199,21,0
Gordon,RED BUD,CORONER - R,,I,J. CARVER,310,4,230,75,1
Gordon,RESACA,CORONER - R,,I,J. CARVER,178,0,156,22,0
Gordon,,CORONER - R,,,J. THOMAS,1852,32,1319,499,2
Gordon,SUGAR VALLEY,CORONER - R,,,J. THOMAS,83,1,66,16,0
Gordon,PLAINVILLE,CORONER - R,,,J. THOMAS,75,1,56,18,0
Gordon,SONORAVILLE,CORONER - R,,,J. THOMAS,314,3,255,55,1
Gordon,PINE CHAPEL,CORONER - R,,,J. THOMAS,54,2,33,19,0
Gordon,OOSTANAULA,CORONER - R,,,J. THOMAS,28,1,27,0,0
Gordon,OAKMAN,CORONER - R,,,J. THOMAS,68,1,60,7,0
Gordon,GORDON COUNTY,CORONER - R,,,J. THOMAS,278,5,179,94,0
Gordon,CALHOUN CITY,CORONER - R,,,J. THOMAS,508,10,293,204,1
Gordon,LILY POND,CORONER - R,,,J. THOMAS,95,2,74,19,0
Gordon,FAIRMOUNT,CORONER - R,,,J. THOMAS,134,2,107,25,0
Gordon,RED BUD,CORONER - R,,,J. THOMAS,151,4,124,23,0
Gordon,RESACA,CORONER - R,,,J. THOMAS,64,0,45,19,0
Gordon,,CHIEF MAGISTRATE - R,,,L. BAIN,1122,16,811,295,0
Gordon,SUGAR VALLEY,CHIEF MAGISTRATE - R,,,L. BAIN,59,0,49,10,0
Gordon,PLAINVILLE,CHIEF MAGISTRATE - R,,,L. BAIN,91,1,77,13,0
Gordon,SONORAVILLE,CHIEF MAGISTRATE - R,,,L. BAIN,232,2,167,63,0
Gordon,PINE CHAPEL,CHIEF MAGISTRATE - R,,,L. BAIN,28,0,20,8,0
Gordon,OOSTANAULA,CHIEF MAGISTRATE - R,,,L. BAIN,21,0,21,0,0
Gordon,OAKMAN,CHIEF MAGISTRATE - R,,,L. BAIN,37,1,34,2,0
