county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Polk,ROCKMART,State Senator,31,,BILL HEATH ,2760,58,723,1979,0
Polk,YOUNGS GROVE,State Senator,31,,BILL HEATH ,1021,35,397,589,0
Polk,,State Representative,16,,TREY KELLEY ,12402,407,3969,8019,7
Polk,ARAGON,State Representative,16,,TREY KELLEY ,1575,26,580,969,0
Polk,BLOOMING GROVE,State Representative,16,,TREY KELLEY ,860,31,373,456,0
Polk,CEDARTOWN,State Representative,16,,TREY KELLEY ,2968,173,813,1979,3
Polk,FISH CREEK,State Representative,16,,TREY KELLEY ,1422,35,496,887,4
Polk,LAKE CREEK,State Representative,16,,TREY KELLEY ,1663,47,545,1071,0
Polk,ROCKMART,State Representative,16,,TREY KELLEY ,2859,61,749,2049,0
Polk,YOUNGS GROVE,State Representative,16,,TREY KELLEY ,1055,34,413,608,0
Polk,,District Attorney, Tallapoosa Circuit,,JACK BROWNING ,11933,400,3816,7710,7
Polk,ARAGON,District Attorney, Tallapoosa Circuit,,JACK BROWNING ,1535,23,567,945,0
Polk,BLOOMING GROVE,District Attorney, Tallapoosa Circuit,,JACK BROWNING ,828,31,358,439,0
Polk,CEDARTOWN,District Attorney, Tallapoosa Circuit,,JACK BROWNING ,2814,169,759,1883,3
Polk,FISH CREEK,District Attorney, Tallapoosa Circuit,,JACK BROWNING ,1375,35,491,845,4
Polk,LAKE CREEK,District Attorney, Tallapoosa Circuit,,JACK BROWNING ,1589,48,513,1028,0
Polk,ROCKMART,District Attorney, Tallapoosa Circuit,,JACK BROWNING ,2765,61,728,1976,0
Polk,YOUNGS GROVE,District Attorney, Tallapoosa Circuit,,JACK BROWNING ,1027,33,400,594,0
Polk,,JUDGE PROBATE COURT,,R,L. H. SMITH ,8352,291,2539,5519,3
Polk,ARAGON,JUDGE PROBATE COURT,,R,L. H. SMITH ,1243,19,469,755,0
Polk,BLOOMING GROVE,JUDGE PROBATE COURT,,R,L. H. SMITH ,482,18,183,281,0
Polk,CEDARTOWN,JUDGE PROBATE COURT,,R,L. H. SMITH ,1775,125,382,1267,1
Polk,FISH CREEK,JUDGE PROBATE COURT,,R,L. H. SMITH ,1001,22,350,627,2
Polk,LAKE CREEK,JUDGE PROBATE COURT,,R,L. H. SMITH ,1048,32,368,648,0
Polk,ROCKMART,JUDGE PROBATE COURT,,R,L. H. SMITH ,2124,47,522,1555,0
Polk,YOUNGS GROVE,JUDGE PROBATE COURT,,R,L. H. SMITH ,679,28,265,386,0
Polk,,JUDGE PROBATE COURT,,IN,S. B. MCGEE,5126,165,1738,3219,4
Polk,ARAGON,JUDGE PROBATE COURT,,IN,S. B. MCGEE,447,8,154,285,0
Polk,BLOOMING GROVE,JUDGE PROBATE COURT,,IN,S. B. MCGEE,449,17,214,218,0
Polk,CEDARTOWN,JUDGE PROBATE COURT,,IN,S. B. MCGEE,1520,64,516,938,2
Polk,FISH CREEK,JUDGE PROBATE COURT,,IN,S. B. MCGEE,528,16,181,329,2
Polk,LAKE CREEK,JUDGE PROBATE COURT,,IN,S. B. MCGEE,746,22,222,502,0
Polk,ROCKMART,JUDGE PROBATE COURT,,IN,S. B. MCGEE,988,29,281,678,0
Polk,YOUNGS GROVE,JUDGE PROBATE COURT,,IN,S. B. MCGEE,448,9,170,269,0
Polk,,CLERK SUPERIOR COURT,,R,S. WELLS ,12404,402,3948,8047,7
Polk,ARAGON,CLERK SUPERIOR COURT,,R,S. WELLS ,1580,23,586,971,0
Polk,BLOOMING GROVE,CLERK SUPERIOR COURT,,R,S. WELLS ,863,32,372,459,0
Polk,CEDARTOWN,CLERK SUPERIOR COURT,,R,S. WELLS ,2978,168,808,1999,3
Polk,FISH CREEK,CLERK SUPERIOR COURT,,R,S. WELLS ,1426,35,498,889,4
Polk,LAKE CREEK,CLERK SUPERIOR COURT,,R,S. WELLS ,1646,48,538,1060,0
Polk,ROCKMART,CLERK SUPERIOR COURT,,R,S. WELLS ,2865,62,743,2060,0
Polk,YOUNGS GROVE,CLERK SUPERIOR COURT,,R,S. WELLS ,1046,34,403,609,0
Polk,,SHERIFF,,R,J. MOATS ,12633,413,4037,8176,7
Polk,ARAGON,SHERIFF,,R,J. MOATS ,1607,25,594,988,0
Polk,BLOOMING GROVE,SHERIFF,,R,J. MOATS ,882,32,382,468,0
Polk,CEDARTOWN,SHERIFF,,R,J. MOATS ,3033,173,828,2029,3
Polk,FISH CREEK,SHERIFF,,R,J. MOATS ,1454,36,514,900,4
Polk,LAKE CREEK,SHERIFF,,R,J. MOATS ,1695,49,556,1090,0
Polk,ROCKMART,SHERIFF,,R,J. MOATS ,2900,64,754,2082,0
Polk,YOUNGS GROVE,SHERIFF,,R,J. MOATS ,1062,34,409,619,0
Polk,,TAX COMMISSIONER,,R,K. COLE,12107,392,3876,7832,7
Polk,ARAGON,TAX COMMISSIONER,,R,K. COLE,1579,23,586,970,0
Polk,BLOOMING GROVE,TAX COMMISSIONER,,R,K. COLE,834,32,363,439,0
Polk,CEDARTOWN,TAX COMMISSIONER,,R,K. COLE,2843,164,778,1898,3
Polk,FISH CREEK,TAX COMMISSIONER,,R,K. COLE,1396,32,494,866,4
Polk,LAKE CREEK,TAX COMMISSIONER,,R,K. COLE,1595,46,526,1023,0
Polk,ROCKMART,TAX COMMISSIONER,,R,K. COLE,2825,61,728,2036,0
Polk,YOUNGS GROVE,TAX COMMISSIONER,,R,K. COLE,1035,34,401,600,0
Polk,,CORONER,,R,T. L. BRAZIER ,12166,395,3881,7883,7
Polk,ARAGON,CORONER,,R,T. L. BRAZIER ,1555,23,577,955,0
Polk,BLOOMING GROVE,CORONER,,R,T. L. BRAZIER ,835,30,365,440,0
Polk,CEDARTOWN,CORONER,,R,T. L. BRAZIER ,2922,170,793,1956,3
Polk,FISH CREEK,CORONER,,R,T. L. BRAZIER ,1395,32,492,867,4
Polk,LAKE CREEK,CORONER,,R,T. L. BRAZIER ,1623,47,529,1047,0
Polk,ROCKMART,CORONER,,R,T. L. BRAZIER ,2793,60,723,2010,0
Polk,YOUNGS GROVE,CORONER,,R,T. L. BRAZIER ,1043,33,402,608,0
Polk,,CHIEF MAGISTRATE,,R,B. J. CRANE ,11979,383,3818,7772,6
Polk,ARAGON,CHIEF MAGISTRATE,,R,B. J. CRANE ,1544,22,573,949,0
Polk,BLOOMING GROVE,CHIEF MAGISTRATE,,R,B. J. CRANE ,829,31,360,438,0
Polk,CEDARTOWN,CHIEF MAGISTRATE,,R,B. J. CRANE ,2868,164,774,1927,3
Polk,FISH CREEK,CHIEF MAGISTRATE,,R,B. J. CRANE ,1376,31,486,856,3
Polk,LAKE CREEK,CHIEF MAGISTRATE,,R,B. J. CRANE ,1585,45,514,1026,0
Polk,ROCKMART,CHIEF MAGISTRATE,,R,B. J. CRANE ,2759,56,719,1984,0
Polk,YOUNGS GROVE,CHIEF MAGISTRATE,,R,B. J. CRANE ,1018,34,392,592,0
Polk,,CC D1,,R,S. TILLERY ,12018,379,3855,7778,6
Polk,ARAGON,CC D1,,R,S. TILLERY ,1532,21,570,941,0
Polk,BLOOMING GROVE,CC D1,,R,S. TILLERY ,846,32,364,450,0
Polk,CEDARTOWN,CC D1,,R,S. TILLERY ,2902,163,791,1945,3
Polk,FISH CREEK,CC D1,,R,S. TILLERY ,1375,30,494,848,3
Polk,LAKE CREEK,CC D1,,R,S. TILLERY ,1613,46,527,1040,0
Polk,ROCKMART,CC D1,,R,S. TILLERY ,2729,54,716,1959,0
Polk,YOUNGS GROVE,CC D1,,R,S. TILLERY ,1021,33,393,595,0
Polk,,CC D2,,R,C. THAXTON,11774,374,3779,7615,6
Polk,ARAGON,CC D2,,R,C. THAXTON,1542,22,576,944,0
Polk,BLOOMING GROVE,CC D2,,R,C. THAXTON,811,29,353,429,0
Polk,CEDARTOWN,CC D2,,R,C. THAXTON,2744,160,752,1829,3
Polk,FISH CREEK,CC D2,,R,C. THAXTON,1364,30,484,847,3
Polk,LAKE CREEK,CC D2,,R,C. THAXTON,1535,46,504,985,0
Polk,ROCKMART,CC D2,,R,C. THAXTON,2783,56,725,2002,0
Polk,YOUNGS GROVE,CC D2,,R,C. THAXTON,995,31,385,579,0
Polk,,CC D3,,R,S. D. BURFORD ,11563,362,3747,7448,6
Polk,ARAGON,CC D3,,R,S. D. BURFORD ,1527,22,569,936,0
Polk,BLOOMING GROVE,CC D3,,R,S. D. BURFORD ,801,29,354,418,0
Polk,CEDARTOWN,CC D3,,R,S. D. BURFORD ,2708,153,756,1796,3
Polk,FISH CREEK,CC D3,,R,S. D. BURFORD ,1332,29,481,819,3
Polk,LAKE CREEK,CC D3,,R,S. D. BURFORD ,1517,45,497,975,0
Polk,ROCKMART,CC D3,,R,S. D. BURFORD ,2689,53,705,1931,0
Polk,YOUNGS GROVE,CC D3,,R,S. D. BURFORD ,989,31,385,573,0
Polk,,BOE D3,,R,S. WORTHINGTON ,857,54,233,569,1
Polk,CEDARTOWN,BOE D3,,R,S. WORTHINGTON ,608,46,143,418,1
Polk,LAKE CREEK,BOE D3,,R,S. WORTHINGTON ,249,8,90,151,0
Polk,,BOE D3,,IN,J. W. FOSTER,1423,75,396,952,0
Polk,CEDARTOWN,BOE D3,,IN,J. W. FOSTER,1112,60,284,768,0
Polk,LAKE CREEK,BOE D3,,IN,J. W. FOSTER,311,15,112,184,0
Polk,,BOE D5,,R,K. W. GOBER,2225,44,716,1463,2
Polk,ARAGON,BOE D5,,R,K. W. GOBER,459,4,124,331,0
Polk,FISH CREEK,BOE D5,,R,K. W. GOBER,1282,30,463,787,2
Polk,ROCKMART,BOE D5,,R,K. W. GOBER,319,6,63,250,0
Polk,YOUNGS GROVE,BOE D5,,R,K. W. GOBER,165,4,66,95,0
Polk,,BOE D6,,R,H. M. FLOYD,1802,40,475,1287,0
Polk,ROCKMART,BOE D6,,R,H. M. FLOYD,1802,40,475,1287,0
Polk,,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,4403,165,1475,2760,3
Polk,ARAGON,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,593,13,234,346,0
Polk,BLOOMING GROVE,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,323,6,130,187,0
Polk,CEDARTOWN,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,1096,76,348,670,2
Polk,FISH CREEK,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,480,15,178,286,1
Polk,LAKE CREEK,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,515,15,176,324,0
Polk,ROCKMART,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,1057,25,286,746,0
Polk,YOUNGS GROVE,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,339,15,123,201,0
Polk,,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,9468,290,2912,6263,3
Polk,ARAGON,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,1149,14,397,738,0
Polk,BLOOMING GROVE,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,627,26,269,332,0
Polk,CEDARTOWN,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,2275,109,573,1592,1
Polk,FISH CREEK,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,1093,23,370,698,2
Polk,LAKE CREEK,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,1304,40,420,844,0
Polk,ROCKMART,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,2222,55,567,1600,0
Polk,YOUNGS GROVE,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,798,23,316,459,0
Polk,,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,11347,395,3597,7350,5
Polk,ARAGON,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,1458,21,533,904,0
Polk,BLOOMING GROVE,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,766,29,330,407,0
Polk,CEDARTOWN,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,2710,158,743,1806,3
Polk,FISH CREEK,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,1294,37,445,810,2
Polk,LAKE CREEK,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,1478,45,494,939,0
Polk,ROCKMART,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,2730,72,700,1958,0
Polk,YOUNGS GROVE,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,911,33,352,526,0
Polk,,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,2228,56,726,1445,1
Polk,ARAGON,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,242,6,86,150,0
Polk,BLOOMING GROVE,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,168,5,65,98,0
Polk,CEDARTOWN,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,584,23,164,397,0
Polk,FISH CREEK,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,246,1,94,150,1
Polk,LAKE CREEK,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,298,9,94,195,0
Polk,ROCKMART,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,489,8,141,340,0
Polk,YOUNGS GROVE,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,201,4,82,115,0
Polk,,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,8024,285,2524,5211,4
Polk,ARAGON,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,1034,17,373,644,0
Polk,BLOOMING GROVE,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,549,22,227,300,0
Polk,CEDARTOWN,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,1902,115,500,1285,2
Polk,FISH CREEK,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,903,29,329,543,2
Polk,LAKE CREEK,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,1045,32,341,672,0
Polk,ROCKMART,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,1947,45,515,1387,0
Polk,YOUNGS GROVE,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,YES,644,25,239,380,0
Polk,,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,4835,150,1564,3119,2
Polk,ARAGON,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,584,9,218,357,0
Polk,BLOOMING GROVE,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,350,12,156,182,0
Polk,CEDARTOWN,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,1225,57,350,817,1
Polk,FISH CREEK,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,555,10,190,354,1
Polk,LAKE CREEK,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,620,17,209,394,0
Polk,ROCKMART,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,1076,33,265,778,0
Polk,YOUNGS GROVE,Constitutional Amendment #3<br>Reforms and re-establishes the Judicial Qualifications Commission and provides for its composition, governance,,NO,425,12,176,237,0
Polk,,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,10824,395,3410,7016,3
Polk,ARAGON,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,1362,20,517,825,0
Polk,BLOOMING GROVE,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,709,26,294,389,0
Polk,CEDARTOWN,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,2637,160,711,1764,2
Polk,FISH CREEK,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,1232,36,422,773,1
Polk,LAKE CREEK,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,1401,47,464,890,0
Polk,ROCKMART,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,2632,74,672,1886,0
Polk,YOUNGS GROVE,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,YES,851,32,330,489,0
Polk,,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,2724,61,893,1767,3
Polk,ARAGON,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,326,7,102,217,0
Polk,BLOOMING GROVE,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,224,8,98,118,0
Polk,CEDARTOWN,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,655,24,191,439,1
Polk,FISH CREEK,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,316,4,120,190,2
Polk,LAKE CREEK,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,362,7,117,238,0
Polk,ROCKMART,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,592,6,166,420,0
Polk,YOUNGS GROVE,Constitutional Amendment #4<br>Dedicates revenue from existing taxes on fireworks to trauma care, fire services,,NO,249,5,99,145,0
Polk,,CITY OF ARAGON MAYOR SPECIAL,,,G. BALDWIN,215,1,119,95,0
Polk,ARAGON,CITY OF ARAGON MAYOR SPECIAL,,,G. BALDWIN,215,1,119,95,0
Polk,,CITY OF ARAGON MAYOR SPECIAL,,,"S. ELDERS, JR.",75,2,33,40,0
Polk,ARAGON,CITY OF ARAGON MAYOR SPECIAL,,,"S. ELDERS, JR.",75,2,33,40,0
Polk,,CITY OF ARAGON MAYOR SPECIAL,,,M. D. HUGHES,76,0,28,48,0
Polk,ARAGON,CITY OF ARAGON MAYOR SPECIAL,,,M. D. HUGHES,76,0,28,48,0
Polk,,For Councilmember (Prewett),,,C. H. SPINKS,330,2,164,164,0
Polk,ARAGON,For Councilmember (Prewett),,,C. H. SPINKS,330,2,164,164,0
Polk,,For Councilmember (Burrus),,,K. COLLUM,170,0,70,100,0
Polk,ARAGON,For Councilmember (Burrus),,,K. COLLUM,170,0,70,100,0
Polk,,For Councilmember (Burrus),,,D. B. PITTMAN,174,2,97,75,0
Polk,ARAGON,For Councilmember (Burrus),,,D. B. PITTMAN,174,2,97,75,0
