county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Crisp,,Public Service Commission,2,REP,TIM ECHOLS (I),1657,64,880,711,2
Crisp,Arabi,Public Service Commission,2,REP,TIM ECHOLS (I),118,5,81,32,0
Crisp,Coney,Public Service Commission,2,REP,TIM ECHOLS (I),218,3,119,96,0
Crisp,Cordele,Public Service Commission,2,REP,TIM ECHOLS (I),907,40,425,440,2
Crisp,Jamestown,Public Service Commission,2,REP,TIM ECHOLS (I),246,12,140,94,0
Crisp,Listonia,Public Service Commission,2,REP,TIM ECHOLS (I),168,4,115,49,0
Crisp,,Public Service Commission,2,REP,MICHELLE MILLER,367,4,208,151,4
Crisp,Arabi,Public Service Commission,2,REP,MICHELLE MILLER,23,1,12,10,0
Crisp,Coney,Public Service Commission,2,REP,MICHELLE MILLER,40,0,21,19,0
Crisp,Cordele,Public Service Commission,2,REP,MICHELLE MILLER,225,3,114,104,4
Crisp,Jamestown,Public Service Commission,2,REP,MICHELLE MILLER,34,0,27,7,0
Crisp,Listonia,Public Service Commission,2,REP,MICHELLE MILLER,45,0,34,11,0
Crisp,,U.S. Representative,2,REP,GREG DUKE,1566,59,783,722,2
Crisp,Arabi,U.S. Representative,2,REP,GREG DUKE,96,5,54,37,0
Crisp,Coney,U.S. Representative,2,REP,GREG DUKE,222,3,115,104,0
Crisp,Cordele,U.S. Representative,2,REP,GREG DUKE,843,37,367,437,2
Crisp,Jamestown,U.S. Representative,2,REP,GREG DUKE,267,12,159,96,0
Crisp,Listonia,U.S. Representative,2,REP,GREG DUKE,138,2,88,48,0
Crisp,,U.S. Representative,2,REP,DIANE VANN,308,8,169,130,1
Crisp,Arabi,U.S. Representative,2,REP,DIANE VANN,17,1,9,7,0
Crisp,Coney,U.S. Representative,2,REP,DIANE VANN,27,0,17,10,0
Crisp,Cordele,U.S. Representative,2,REP,DIANE VANN,202,4,101,96,1
Crisp,Jamestown,U.S. Representative,2,REP,DIANE VANN,40,2,28,10,0
Crisp,Listonia,U.S. Representative,2,REP,DIANE VANN,22,1,14,7,0
Crisp,,U.S. Representative,2,DEM,SANFORD BISHOP (I),482,18,309,155,0
Crisp,Arabi,U.S. Representative,2,DEM,SANFORD BISHOP (I),16,0,14,2,0
Crisp,Coney,U.S. Representative,2,DEM,SANFORD BISHOP (I),6,0,4,2,0
Crisp,Cordele,U.S. Representative,2,DEM,SANFORD BISHOP (I),432,16,276,140,0
Crisp,Jamestown,U.S. Representative,2,DEM,SANFORD BISHOP (I),17,2,7,8,0
Crisp,Listonia,U.S. Representative,2,DEM,SANFORD BISHOP (I),11,0,8,3,0
Crisp,,State Senator,13,REP,GREG KIRK (I),2141,74,1167,895,5
Crisp,Arabi,State Senator,13,REP,GREG KIRK (I),160,6,109,45,0
Crisp,Coney,State Senator,13,REP,GREG KIRK (I),276,3,149,124,0
Crisp,Cordele,State Senator,13,REP,GREG KIRK (I),1170,46,560,559,5
Crisp,Jamestown,State Senator,13,REP,GREG KIRK (I),313,15,190,108,0
Crisp,Listonia,State Senator,13,REP,GREG KIRK (I),222,4,159,59,0
Crisp,,State Senator,13,DEM,RUENETT MELTON,289,17,171,101,0
Crisp,Arabi,State Senator,13,DEM,RUENETT MELTON,10,0,8,2,0
Crisp,Coney,State Senator,13,DEM,RUENETT MELTON,3,0,2,1,0
Crisp,Cordele,State Senator,13,DEM,RUENETT MELTON,254,15,150,89,0
Crisp,Jamestown,State Senator,13,DEM,RUENETT MELTON,15,2,6,7,0
Crisp,Listonia,State Senator,13,DEM,RUENETT MELTON,7,0,5,2,0
Crisp,,State Representative,148,REP,BUDDY HARDEN (I),2206,78,1196,926,6
Crisp,Arabi,State Representative,148,REP,BUDDY HARDEN (I),164,8,110,46,0
Crisp,Coney,State Representative,148,REP,BUDDY HARDEN (I),272,3,146,123,0
Crisp,Cordele,State Representative,148,REP,BUDDY HARDEN (I),1223,48,588,581,6
Crisp,Jamestown,State Representative,148,REP,BUDDY HARDEN (I),315,15,189,111,0
Crisp,Listonia,State Representative,148,REP,BUDDY HARDEN (I),232,4,163,65,0
Crisp,,JUDGE,PROBATE COURT - R,,A. ELLENBERG,730,14,413,300,3
Crisp,Arabi,JUDGE,PROBATE COURT - R,,A. ELLENBERG,60,1,40,19,0
Crisp,Coney,JUDGE,PROBATE COURT - R,,A. ELLENBERG,90,0,51,39,0
Crisp,Cordele,JUDGE,PROBATE COURT - R,,A. ELLENBERG,427,9,221,194,3
Crisp,Jamestown,JUDGE,PROBATE COURT - R,,A. ELLENBERG,79,3,53,23,0
Crisp,Listonia,JUDGE,PROBATE COURT - R,,A. ELLENBERG,74,1,48,25,0
Crisp,,JUDGE,PROBATE COURT - R,,T. WHITE FINCH,684,19,345,319,1
Crisp,Arabi,JUDGE,PROBATE COURT - R,,T. WHITE FINCH,42,0,22,20,0
Crisp,Coney,JUDGE,PROBATE COURT - R,,T. WHITE FINCH,60,0,26,34,0
Crisp,Cordele,JUDGE,PROBATE COURT - R,,T. WHITE FINCH,410,11,192,206,1
Crisp,Jamestown,JUDGE,PROBATE COURT - R,,T. WHITE FINCH,76,7,39,30,0
Crisp,Listonia,JUDGE,PROBATE COURT - R,,T. WHITE FINCH,96,1,66,29,0
Crisp,,JUDGE,PROBATE COURT - R,,A. ROBERTS HOLLOW,1114,49,619,444,2
Crisp,Arabi,JUDGE,PROBATE COURT - R,,A. ROBERTS HOLLOW,87,7,65,15,0
Crisp,Coney,JUDGE,PROBATE COURT - R,,A. ROBERTS HOLLOW,160,3,93,64,0
Crisp,Cordele,JUDGE,PROBATE COURT - R,,A. ROBERTS HOLLOW,578,29,271,276,2
Crisp,Jamestown,JUDGE,PROBATE COURT - R,,A. ROBERTS HOLLOW,193,6,122,65,0
Crisp,Listonia,JUDGE,PROBATE COURT - R,,A. ROBERTS HOLLOW,96,4,68,24,0
Crisp,,JUDGE,PROBATE COURT - D,,H. FOX,409,15,266,128,0
Crisp,Arabi,JUDGE,PROBATE COURT - D,,H. FOX,13,0,11,2,0
Crisp,Coney,JUDGE,PROBATE COURT - D,,H. FOX,3,0,2,1,0
Crisp,Cordele,JUDGE,PROBATE COURT - D,,H. FOX,373,13,242,118,0
Crisp,Jamestown,JUDGE,PROBATE COURT - D,,H. FOX,15,2,6,7,0
Crisp,Listonia,JUDGE,PROBATE COURT - D,,H. FOX,5,0,5,0,0
Crisp,,CLERK,SUPERIOR COURT - R,I,J. H. ROGERS,2331,79,1274,972,6
Crisp,Arabi,CLERK,SUPERIOR COURT - R,I,J. H. ROGERS,174,7,115,52,0
Crisp,Coney,CLERK,SUPERIOR COURT - R,I,J. H. ROGERS,290,3,160,127,0
Crisp,Cordele,CLERK,SUPERIOR COURT - R,I,J. H. ROGERS,1305,48,635,616,6
Crisp,Jamestown,CLERK,SUPERIOR COURT - R,I,J. H. ROGERS,318,15,196,107,0
Crisp,Listonia,CLERK,SUPERIOR COURT - R,I,J. H. ROGERS,244,6,168,70,0
Crisp,,CLERK,SUPERIOR COURT - D,,C. O POSTELL,341,15,219,107,0
Crisp,Arabi,CLERK,SUPERIOR COURT - D,,C. O POSTELL,15,0,13,2,0
Crisp,Coney,CLERK,SUPERIOR COURT - D,,C. O POSTELL,4,0,3,1,0
Crisp,Cordele,CLERK,SUPERIOR COURT - D,,C. O POSTELL,304,13,190,101,0
Crisp,Jamestown,CLERK,SUPERIOR COURT - D,,C. O POSTELL,12,2,7,3,0
Crisp,Listonia,CLERK,SUPERIOR COURT - D,,C. O POSTELL,6,0,6,0,0
Crisp,,SHERIFF - R,,I,B. HANCOCK,2457,83,1343,1025,6
Crisp,Arabi,SHERIFF - R,,I,B. HANCOCK,186,8,124,54,0
Crisp,Coney,SHERIFF - R,,I,B. HANCOCK,302,3,165,134,0
Crisp,Cordele,SHERIFF - R,,I,B. HANCOCK,1373,50,668,649,6
Crisp,Jamestown,SHERIFF - R,,I,B. HANCOCK,339,16,207,116,0
Crisp,Listonia,SHERIFF - R,,I,B. HANCOCK,257,6,179,72,0
Crisp,,SHERIFF - D,,,R. B. REDDING,401,17,262,122,0
Crisp,Arabi,SHERIFF - D,,,R. B. REDDING,9,0,8,1,0
Crisp,Coney,SHERIFF - D,,,R. B. REDDING,4,0,3,1,0
Crisp,Cordele,SHERIFF - D,,,R. B. REDDING,372,15,242,115,0
Crisp,Jamestown,SHERIFF - D,,,R. B. REDDING,12,2,6,4,0
Crisp,Listonia,SHERIFF - D,,,R. B. REDDING,4,0,3,1,0
Crisp,,TAX COMMISSIONER - R,,,P. L. COOK,1109,35,606,465,3
Crisp,Arabi,TAX COMMISSIONER - R,,,P. L. COOK,70,4,44,22,0
Crisp,Coney,TAX COMMISSIONER - R,,,P. L. COOK,142,2,79,61,0
Crisp,Cordele,TAX COMMISSIONER - R,,,P. L. COOK,591,21,285,282,3
Crisp,Jamestown,TAX COMMISSIONER - R,,,P. L. COOK,177,5,113,59,0
Crisp,Listonia,TAX COMMISSIONER - R,,,P. L. COOK,129,3,85,41,0
Crisp,,TAX COMMISSIONER - R,,,D. LOFTON,1375,44,745,583,3
Crisp,Arabi,TAX COMMISSIONER - R,,,D. LOFTON,113,4,79,30,0
Crisp,Coney,TAX COMMISSIONER - R,,,D. LOFTON,151,1,80,70,0
Crisp,Cordele,TAX COMMISSIONER - R,,,D. LOFTON,825,26,403,393,3
Crisp,Jamestown,TAX COMMISSIONER - R,,,D. LOFTON,160,10,93,57,0
Crisp,Listonia,TAX COMMISSIONER - R,,,D. LOFTON,126,3,90,33,0
Crisp,,TAX COMMISSIONER - D,,,D. MCGILL SR,293,14,176,103,0
Crisp,Arabi,TAX COMMISSIONER - D,,,D. MCGILL SR,11,0,9,2,0
Crisp,Coney,TAX COMMISSIONER - D,,,D. MCGILL SR,2,0,1,1,0
Crisp,Cordele,TAX COMMISSIONER - D,,,D. MCGILL SR,268,12,160,96,0
Crisp,Jamestown,TAX COMMISSIONER - D,,,D. MCGILL SR,8,2,3,3,0
Crisp,Listonia,TAX COMMISSIONER - D,,,D. MCGILL SR,4,0,3,1,0
Crisp,,CORONER - R,,I,J. D. RAINE,2348,79,1284,979,6
Crisp,Arabi,CORONER - R,,I,J. D. RAINE,179,6,120,53,0
Crisp,Coney,CORONER - R,,I,J. D. RAINE,288,3,156,129,0
Crisp,Cordele,CORONER - R,,I,J. D. RAINE,1310,49,639,616,6
Crisp,Jamestown,CORONER - R,,I,J. D. RAINE,325,15,198,112,0
Crisp,Listonia,CORONER - R,,I,J. D. RAINE,246,6,171,69,0
Crisp,,CHIEF MAGISTRATE - R,,I,S. J. INGRAM,2213,76,1198,933,6
Crisp,Arabi,CHIEF MAGISTRATE - R,,I,S. J. INGRAM,157,6,107,44,0
Crisp,Coney,CHIEF MAGISTRATE - R,,I,S. J. INGRAM,280,3,151,126,0
Crisp,Cordele,CHIEF MAGISTRATE - R,,I,S. J. INGRAM,1231,46,589,590,6
Crisp,Jamestown,CHIEF MAGISTRATE - R,,I,S. J. INGRAM,313,15,192,106,0
Crisp,Listonia,CHIEF MAGISTRATE - R,,I,S. J. INGRAM,232,6,159,67,0
Crisp,,CC,D2 P3 - R,,J. R. DOWDY,2009,60,1101,843,5
Crisp,Arabi,CC,D2 P3 - R,,J. R. DOWDY,152,6,98,48,0
Crisp,Coney,CC,D2 P3 - R,,J. R. DOWDY,261,3,136,122,0
Crisp,Cordele,CC,D2 P3 - R,,J. R. DOWDY,1063,35,520,503,5
Crisp,Jamestown,CC,D2 P3 - R,,J. R. DOWDY,299,10,190,99,0
Crisp,Listonia,CC,D2 P3 - R,,J. R. DOWDY,234,6,157,71,0
Crisp,,CC,D2 P3 - R,I,C. HENDERSON JR,352,14,200,137,1
Crisp,Arabi,CC,D2 P3 - R,I,C. HENDERSON JR,30,2,26,2,0
Crisp,Coney,CC,D2 P3 - R,I,C. HENDERSON JR,45,0,29,16,0
Crisp,Cordele,CC,D2 P3 - R,I,C. HENDERSON JR,202,7,101,93,1
Crisp,Jamestown,CC,D2 P3 - R,I,C. HENDERSON JR,45,5,20,20,0
Crisp,Listonia,CC,D2 P3 - R,I,C. HENDERSON JR,30,0,24,6,0
Crisp,,BOE,EAST CRISP DISTRICT - R,,J. POSEY,2213,76,1222,909,6
Crisp,Arabi,BOE,EAST CRISP DISTRICT - R,,J. POSEY,168,8,112,48,0
Crisp,Coney,BOE,EAST CRISP DISTRICT - R,,J. POSEY,271,3,149,119,0
Crisp,Cordele,BOE,EAST CRISP DISTRICT - R,,J. POSEY,1223,45,603,569,6
Crisp,Jamestown,BOE,EAST CRISP DISTRICT - R,,J. POSEY,307,14,191,102,0
Crisp,Listonia,BOE,EAST CRISP DISTRICT - R,,J. POSEY,244,6,167,71,0
Crisp,,BOE,EAST CRISP DISTRICT - D,,C. MCGILL,319,16,202,101,0
Crisp,Arabi,BOE,EAST CRISP DISTRICT - D,,C. MCGILL,12,0,10,2,0
Crisp,Coney,BOE,EAST CRISP DISTRICT - D,,C. MCGILL,3,0,2,1,0
Crisp,Cordele,BOE,EAST CRISP DISTRICT - D,,C. MCGILL,288,14,180,94,0
Crisp,Jamestown,BOE,EAST CRISP DISTRICT - D,,C. MCGILL,10,2,5,3,0
Crisp,Listonia,BOE,EAST CRISP DISTRICT - D,,C. MCGILL,6,0,5,1,0
Crisp,,BOE,CORDELE DISTRICT - R,I,L. ADKINS,1999,74,1094,826,5
Crisp,Arabi,BOE,CORDELE DISTRICT - R,I,L. ADKINS,153,7,105,41,0
Crisp,Coney,BOE,CORDELE DISTRICT - R,I,L. ADKINS,245,3,131,111,0
Crisp,Cordele,BOE,CORDELE DISTRICT - R,I,L. ADKINS,1110,44,549,512,5
Crisp,Jamestown,BOE,CORDELE DISTRICT - R,I,L. ADKINS,283,15,170,98,0
Crisp,Listonia,BOE,CORDELE DISTRICT - R,I,L. ADKINS,208,5,139,64,0
Crisp,,BOE,CORDELE DISTRICT - D,,C. LUCAS JR,446,18,283,145,0
Crisp,Arabi,BOE,CORDELE DISTRICT - D,,C. LUCAS JR,12,0,10,2,0
Crisp,Coney,BOE,CORDELE DISTRICT - D,,C. LUCAS JR,4,0,2,2,0
Crisp,Cordele,BOE,CORDELE DISTRICT - D,,C. LUCAS JR,411,16,258,137,0
Crisp,Jamestown,BOE,CORDELE DISTRICT - D,,C. LUCAS JR,13,2,7,4,0
Crisp,Listonia,BOE,CORDELE DISTRICT - D,,C. LUCAS JR,6,0,6,0,0
Crisp,,Republican Party Question 1,,REP,YES,1794,54,996,739,5
Crisp,Arabi,Republican Party Question 1,,REP,YES,138,3,101,34,0
Crisp,Coney,Republican Party Question 1,,REP,YES,223,3,125,95,0
Crisp,Cordele,Republican Party Question 1,,REP,YES,992,34,468,485,5
Crisp,Jamestown,Republican Party Question 1,,REP,YES,245,9,163,73,0
Crisp,Listonia,Republican Party Question 1,,REP,YES,196,5,139,52,0
Crisp,,Republican Party Question 1,,REP,NO,648,24,354,269,1
Crisp,Arabi,Republican Party Question 1,,REP,NO,43,4,22,17,0
Crisp,Coney,Republican Party Question 1,,REP,NO,81,0,42,39,0
Crisp,Cordele,Republican Party Question 1,,REP,NO,377,15,206,155,1
Crisp,Jamestown,Republican Party Question 1,,REP,NO,92,4,47,41,0
Crisp,Listonia,Republican Party Question 1,,REP,NO,55,1,37,17,0
Crisp,,Democratic Party Question 1,,DEM,YES,432,15,286,131,0
Crisp,Arabi,Democratic Party Question 1,,DEM,YES,15,0,13,2,0
Crisp,Coney,Democratic Party Question 1,,DEM,YES,7,0,5,2,0
Crisp,Cordele,Democratic Party Question 1,,DEM,YES,388,15,255,118,0
Crisp,Jamestown,Democratic Party Question 1,,DEM,YES,13,0,7,6,0
Crisp,Listonia,Democratic Party Question 1,,DEM,YES,9,0,6,3,0
Crisp,,Democratic Party Question 1,,DEM,NO,74,8,43,23,0
Crisp,Arabi,Democratic Party Question 1,,DEM,NO,2,0,2,0,0
Crisp,Coney,Democratic Party Question 1,,DEM,NO,1,0,1,0,0
Crisp,Cordele,Democratic Party Question 1,,DEM,NO,64,6,37,21,0
Crisp,Jamestown,Democratic Party Question 1,,DEM,NO,3,2,1,0,0
Crisp,Listonia,Democratic Party Question 1,,DEM,NO,4,0,2,2,0
Crisp,,Democratic Party Question 2,,DEM,YES,451,18,297,136,0
Crisp,Arabi,Democratic Party Question 2,,DEM,YES,13,0,11,2,0
Crisp,Coney,Democratic Party Question 2,,DEM,YES,8,0,6,2,0
Crisp,Cordele,Democratic Party Question 2,,DEM,YES,408,16,268,124,0
Crisp,Jamestown,Democratic Party Question 2,,DEM,YES,14,2,7,5,0
Crisp,Listonia,Democratic Party Question 2,,DEM,YES,8,0,5,3,0
Crisp,,Democratic Party Question 2,,DEM,NO,41,5,25,11,0
Crisp,Arabi,Democratic Party Question 2,,DEM,NO,4,0,4,0,0
Crisp,Coney,Democratic Party Question 2,,DEM,NO,0,0,0,0,0
Crisp,Cordele,Democratic Party Question 2,,DEM,NO,32,5,18,9,0
Crisp,Jamestown,Democratic Party Question 2,,DEM,NO,2,0,1,1,0
Crisp,Listonia,Democratic Party Question 2,,DEM,NO,3,0,2,1,0
Crisp,,Democratic Party Question 3,,DEM,YES,398,15,266,117,0
Crisp,Arabi,Democratic Party Question 3,,DEM,YES,14,0,12,2,0
Crisp,Coney,Democratic Party Question 3,,DEM,YES,8,0,6,2,0
Crisp,Cordele,Democratic Party Question 3,,DEM,YES,353,15,236,102,0
Crisp,Jamestown,Democratic Party Question 3,,DEM,YES,10,0,5,5,0
Crisp,Listonia,Democratic Party Question 3,,DEM,YES,13,0,7,6,0
Crisp,,Democratic Party Question 3,,DEM,NO,80,8,45,27,0
Crisp,Arabi,Democratic Party Question 3,,DEM,NO,2,0,2,0,0
Crisp,Coney,Democratic Party Question 3,,DEM,NO,0,0,0,0,0
Crisp,Cordele,Democratic Party Question 3,,DEM,NO,73,6,40,27,0
Crisp,Jamestown,Democratic Party Question 3,,DEM,NO,5,2,3,0,0
Crisp,Listonia,Democratic Party Question 3,,DEM,NO,0,0,0,0,0
Crisp,,Democratic Party Question 4,,DEM,YES,416,13,272,131,0
Crisp,Arabi,Democratic Party Question 4,,DEM,YES,13,0,13,0,0
Crisp,Coney,Democratic Party Question 4,,DEM,YES,6,0,4,2,0
Crisp,Cordele,Democratic Party Question 4,,DEM,YES,378,13,244,121,0
Crisp,Jamestown,Democratic Party Question 4,,DEM,YES,12,0,8,4,0
Crisp,Listonia,Democratic Party Question 4,,DEM,YES,7,0,3,4,0
Crisp,,Democratic Party Question 4,,DEM,NO,62,10,38,14,0
Crisp,Arabi,Democratic Party Question 4,,DEM,NO,4,0,2,2,0
Crisp,Coney,Democratic Party Question 4,,DEM,NO,1,0,1,0,0
Crisp,Cordele,Democratic Party Question 4,,DEM,NO,48,8,30,10,0
Crisp,Jamestown,Democratic Party Question 4,,DEM,NO,3,2,0,1,0
Crisp,Listonia,Democratic Party Question 4,,DEM,NO,6,0,5,1,0
Crisp,,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,2329,85,1301,938,5
Crisp,Arabi,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,157,6,111,40,0
Crisp,Coney,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,266,3,146,117,0
Crisp,Cordele,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,1375,55,707,608,5
Crisp,Jamestown,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,314,16,188,110,0
Crisp,Listonia,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,217,5,149,63,0
Crisp,,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,2382,86,1337,954,5
Crisp,Arabi,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,159,6,113,40,0
Crisp,Coney,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,269,3,148,118,0
Crisp,Cordele,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,1426,56,739,626,5
Crisp,Jamestown,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,310,16,188,106,0
Crisp,Listonia,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,218,5,149,64,0
Crisp,,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,2354,87,1317,945,5
Crisp,Arabi,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,161,7,114,40,0
Crisp,Coney,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,268,3,145,120,0
Crisp,Cordele,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,1396,57,720,614,5
Crisp,Jamestown,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,312,15,190,107,0
Crisp,Listonia,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,217,5,148,64,0
Crisp,,Superior Court Judge,Cordele Circuit (Chasteen),I,BOBBY CHASTEEN,2555,93,1428,1029,5
Crisp,Arabi,Superior Court Judge,Cordele Circuit (Chasteen),I,BOBBY CHASTEEN,177,8,123,46,0
Crisp,Coney,Superior Court Judge,Cordele Circuit (Chasteen),I,BOBBY CHASTEEN,285,3,151,131,0
Crisp,Cordele,Superior Court Judge,Cordele Circuit (Chasteen),I,BOBBY CHASTEEN,1524,60,789,670,5
Crisp,Jamestown,Superior Court Judge,Cordele Circuit (Chasteen),I,BOBBY CHASTEEN,331,16,202,113,0
Crisp,Listonia,Superior Court Judge,Cordele Circuit (Chasteen),I,BOBBY CHASTEEN,238,6,163,69,0
Crisp,,Superior Court Judge,Cordele Circuit (Hughes),I,CHRIS HUGHES,2615,92,1472,1046,5
Crisp,Arabi,Superior Court Judge,Cordele Circuit (Hughes),I,CHRIS HUGHES,180,8,124,48,0
Crisp,Coney,Superior Court Judge,Cordele Circuit (Hughes),I,CHRIS HUGHES,285,3,149,133,0
Crisp,Cordele,Superior Court Judge,Cordele Circuit (Hughes),I,CHRIS HUGHES,1579,58,832,684,5
Crisp,Jamestown,Superior Court Judge,Cordele Circuit (Hughes),I,CHRIS HUGHES,326,17,200,109,0
Crisp,Listonia,Superior Court Judge,Cordele Circuit (Hughes),I,CHRIS HUGHES,245,6,167,72,0
Crisp,,Superior Court Judge,Cordele Circuit (Pridgen),,DENISE D. FACHINI,2778,89,1561,1123,5
Crisp,Arabi,Superior Court Judge,Cordele Circuit (Pridgen),,DENISE D. FACHINI,192,8,132,52,0
Crisp,Coney,Superior Court Judge,Cordele Circuit (Pridgen),,DENISE D. FACHINI,292,3,152,137,0
Crisp,Cordele,Superior Court Judge,Cordele Circuit (Pridgen),,DENISE D. FACHINI,1716,57,908,746,5
Crisp,Jamestown,Superior Court Judge,Cordele Circuit (Pridgen),,DENISE D. FACHINI,331,15,200,116,0
Crisp,Listonia,Superior Court Judge,Cordele Circuit (Pridgen),,DENISE D. FACHINI,247,6,169,72,0
