county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Dooly,,United States Senator,,DEM,JOHN F COYNE III,60,0,37,23,0
Dooly,LILLY,United States Senator,,DEM,JOHN F COYNE III,6,0,6,0,0
Dooly,BYROMVILLE,United States Senator,,DEM,JOHN F COYNE III,4,0,4,0,0
Dooly,UNADILLA,United States Senator,,DEM,JOHN F COYNE III,13,0,11,2,0
Dooly,VIENNA,United States Senator,,DEM,JOHN F COYNE III,26,0,8,18,0
Dooly,PINEHURST,United States Senator,,DEM,JOHN F COYNE III,11,0,8,3,0
Dooly,,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,13,0,10,3,0
Dooly,LILLY,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,1,0,1,0,0
Dooly,BYROMVILLE,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,2,0,1,1,0
Dooly,UNADILLA,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,3,0,3,0,0
Dooly,VIENNA,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,6,0,4,2,0
Dooly,PINEHURST,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,1,0,1,0,0
Dooly,,Public Service Commission,2,REP,TIM ECHOLS (I),115,0,73,42,0
Dooly,LILLY,Public Service Commission,2,REP,TIM ECHOLS (I),9,0,7,2,0
Dooly,BYROMVILLE,Public Service Commission,2,REP,TIM ECHOLS (I),16,0,9,7,0
Dooly,UNADILLA,Public Service Commission,2,REP,TIM ECHOLS (I),31,0,24,7,0
Dooly,VIENNA,Public Service Commission,2,REP,TIM ECHOLS (I),45,0,21,24,0
Dooly,PINEHURST,Public Service Commission,2,REP,TIM ECHOLS (I),14,0,12,2,0
Dooly,,Public Service Commission,2,REP,MICHELLE MILLER,17,0,12,5,0
Dooly,LILLY,Public Service Commission,2,REP,MICHELLE MILLER,2,0,2,0,0
Dooly,BYROMVILLE,Public Service Commission,2,REP,MICHELLE MILLER,0,0,0,0,0
Dooly,UNADILLA,Public Service Commission,2,REP,MICHELLE MILLER,4,0,3,1,0
Dooly,VIENNA,Public Service Commission,2,REP,MICHELLE MILLER,7,0,4,3,0
Dooly,PINEHURST,Public Service Commission,2,REP,MICHELLE MILLER,4,0,3,1,0
Dooly,,U.S. Representative,2,REP,GREG DUKE,65,0,36,29,0
Dooly,LILLY,U.S. Representative,2,REP,GREG DUKE,9,0,7,2,0
Dooly,BYROMVILLE,U.S. Representative,2,REP,GREG DUKE,8,0,3,5,0
Dooly,UNADILLA,U.S. Representative,2,REP,GREG DUKE,11,0,8,3,0
Dooly,VIENNA,U.S. Representative,2,REP,GREG DUKE,31,0,13,18,0
Dooly,PINEHURST,U.S. Representative,2,REP,GREG DUKE,6,0,5,1,0
Dooly,,U.S. Representative,2,REP,DIANE VANN,16,0,11,5,0
Dooly,LILLY,U.S. Representative,2,REP,DIANE VANN,0,0,0,0,0
Dooly,BYROMVILLE,U.S. Representative,2,REP,DIANE VANN,2,0,2,0,0
Dooly,UNADILLA,U.S. Representative,2,REP,DIANE VANN,4,0,3,1,0
Dooly,VIENNA,U.S. Representative,2,REP,DIANE VANN,9,0,5,4,0
Dooly,PINEHURST,U.S. Representative,2,REP,DIANE VANN,1,0,1,0,0
Dooly,,U.S. Representative,2,DEM,SANFORD BISHOP (I),1314,89,812,411,2
Dooly,LILLY,U.S. Representative,2,DEM,SANFORD BISHOP (I),130,7,95,28,0
Dooly,BYROMVILLE,U.S. Representative,2,DEM,SANFORD BISHOP (I),164,18,126,19,1
Dooly,UNADILLA,U.S. Representative,2,DEM,SANFORD BISHOP (I),370,44,252,74,0
Dooly,VIENNA,U.S. Representative,2,DEM,SANFORD BISHOP (I),543,14,264,264,1
Dooly,PINEHURST,U.S. Representative,2,DEM,SANFORD BISHOP (I),107,6,75,26,0
Dooly,,State Senator,13,REP,GREG KIRK (I),134,0,85,49,0
Dooly,LILLY,State Senator,13,REP,GREG KIRK (I),13,0,11,2,0
Dooly,BYROMVILLE,State Senator,13,REP,GREG KIRK (I),17,0,10,7,0
Dooly,UNADILLA,State Senator,13,REP,GREG KIRK (I),32,0,24,8,0
Dooly,VIENNA,State Senator,13,REP,GREG KIRK (I),56,0,27,29,0
Dooly,PINEHURST,State Senator,13,REP,GREG KIRK (I),16,0,13,3,0
Dooly,,State Senator,13,DEM,RUENETT MELTON,853,65,519,267,2
Dooly,LILLY,State Senator,13,DEM,RUENETT MELTON,87,7,58,22,0
Dooly,BYROMVILLE,State Senator,13,DEM,RUENETT MELTON,98,11,74,12,1
Dooly,UNADILLA,State Senator,13,DEM,RUENETT MELTON,236,31,164,41,0
Dooly,VIENNA,State Senator,13,DEM,RUENETT MELTON,365,13,176,175,1
Dooly,PINEHURST,State Senator,13,DEM,RUENETT MELTON,67,3,47,17,0
Dooly,,State Representative,139,DEM,PATTY J. BENTLEY (I),1206,83,731,390,2
Dooly,LILLY,State Representative,139,DEM,PATTY J. BENTLEY (I),114,7,78,29,0
Dooly,BYROMVILLE,State Representative,139,DEM,PATTY J. BENTLEY (I),156,15,120,20,1
Dooly,UNADILLA,State Representative,139,DEM,PATTY J. BENTLEY (I),350,42,238,70,0
Dooly,VIENNA,State Representative,139,DEM,PATTY J. BENTLEY (I),494,14,230,249,1
Dooly,PINEHURST,State Representative,139,DEM,PATTY J. BENTLEY (I),92,5,65,22,0
Dooly,,JUDGE PROBATE CT- D,,I,R. BOWEN III,1393,87,856,448,2
Dooly,LILLY,JUDGE PROBATE CT- D,,I,R. BOWEN III,131,7,91,33,0
Dooly,BYROMVILLE,JUDGE PROBATE CT- D,,I,R. BOWEN III,152,14,119,18,1
Dooly,UNADILLA,JUDGE PROBATE CT- D,,I,R. BOWEN III,402,45,278,79,0
Dooly,VIENNA,JUDGE PROBATE CT- D,,I,R. BOWEN III,586,15,283,287,1
Dooly,PINEHURST,JUDGE PROBATE CT- D,,I,R. BOWEN III,122,6,85,31,0
Dooly,,CLERK SUPERIOR CT - D,,,R. F. CHILDS,1272,74,831,366,1
Dooly,LILLY,CLERK SUPERIOR CT - D,,,R. F. CHILDS,91,2,72,17,0
Dooly,BYROMVILLE,CLERK SUPERIOR CT - D,,,R. F. CHILDS,157,13,127,17,0
Dooly,UNADILLA,CLERK SUPERIOR CT - D,,,R. F. CHILDS,470,48,335,87,0
Dooly,VIENNA,CLERK SUPERIOR CT - D,,,R. F. CHILDS,433,8,209,215,1
Dooly,PINEHURST,CLERK SUPERIOR CT - D,,,R. F. CHILDS,121,3,88,30,0
Dooly,,CLERK SUPERIOR CT - D,,,D. SMITH,531,37,311,182,1
Dooly,LILLY,CLERK SUPERIOR CT - D,,,D. SMITH,71,6,47,18,0
Dooly,BYROMVILLE,CLERK SUPERIOR CT - D,,,D. SMITH,62,12,41,8,1
Dooly,UNADILLA,CLERK SUPERIOR CT - D,,,D. SMITH,89,6,66,17,0
Dooly,VIENNA,CLERK SUPERIOR CT - D,,,D. SMITH,281,10,139,132,0
Dooly,PINEHURST,CLERK SUPERIOR CT - D,,,D. SMITH,28,3,18,7,0
Dooly,,SHERIFF - D,,I,C. PEAVY,1466,81,925,459,1
Dooly,LILLY,SHERIFF - D,,I,C. PEAVY,138,8,95,35,0
Dooly,BYROMVILLE,SHERIFF - D,,I,C. PEAVY,162,10,134,18,0
Dooly,UNADILLA,SHERIFF - D,,I,C. PEAVY,431,43,308,80,0
Dooly,VIENNA,SHERIFF - D,,I,C. PEAVY,601,14,294,292,1
Dooly,PINEHURST,SHERIFF - D,,I,C. PEAVY,134,6,94,34,0
Dooly,,TAX COMMISSIONER - D,,,B. G. WEST,493,39,330,123,1
Dooly,LILLY,TAX COMMISSIONER - D,,,B. G. WEST,43,3,30,10,0
Dooly,BYROMVILLE,TAX COMMISSIONER - D,,,B. G. WEST,65,7,48,9,1
Dooly,UNADILLA,TAX COMMISSIONER - D,,,B. G. WEST,162,23,121,18,0
Dooly,VIENNA,TAX COMMISSIONER - D,,,B. G. WEST,195,5,111,79,0
Dooly,PINEHURST,TAX COMMISSIONER - D,,,B. G. WEST,28,1,20,7,0
Dooly,,TAX COMMISSIONER - D,,I,FAYE J. MIXON,1306,69,811,425,1
Dooly,LILLY,TAX COMMISSIONER - D,,I,FAYE J. MIXON,126,5,93,28,0
Dooly,BYROMVILLE,TAX COMMISSIONER - D,,I,FAYE J. MIXON,146,15,115,16,0
Dooly,UNADILLA,TAX COMMISSIONER - D,,I,FAYE J. MIXON,398,32,282,84,0
Dooly,VIENNA,TAX COMMISSIONER - D,,I,FAYE J. MIXON,512,12,234,265,1
Dooly,PINEHURST,TAX COMMISSIONER - D,,I,FAYE J. MIXON,124,5,87,32,0
Dooly,,CORONER - R,,I,M. BOWEN,114,0,70,44,0
Dooly,LILLY,CORONER - R,,I,M. BOWEN,13,0,11,2,0
Dooly,BYROMVILLE,CORONER - R,,I,M. BOWEN,12,0,6,6,0
Dooly,UNADILLA,CORONER - R,,I,M. BOWEN,27,0,20,7,0
Dooly,VIENNA,CORONER - R,,I,M. BOWEN,44,0,18,26,0
Dooly,PINEHURST,CORONER - R,,I,M. BOWEN,18,0,15,3,0
Dooly,,CC D1 - D,,I,C. J. ANDERSON,219,40,142,37,0
Dooly,UNADILLA,CC D1 - D,,I,C. J. ANDERSON,219,40,142,37,0
Dooly,,CC D1 - D,,,T. L. LESTER,232,8,184,40,0
Dooly,UNADILLA,CC D1 - D,,,T. L. LESTER,232,8,184,40,0
Dooly,,CC D3 - D,,I,E. CASON,238,6,113,118,1
Dooly,VIENNA,CC D3 - D,,I,E. CASON,238,6,113,118,1
Dooly,,BOE D1 - D,,,C. JONES,272,27,195,50,0
Dooly,UNADILLA,BOE D1 - D,,,C. JONES,272,27,195,50,0
Dooly,,BOE D5 - R,,,L. WEST,30,0,20,10,0
Dooly,LILLY,BOE D5 - R,,,L. WEST,12,0,10,2,0
Dooly,BYROMVILLE,BOE D5 - R,,,L. WEST,18,0,10,8,0
Dooly,,BOE D5 - D,,,L. BARRON,138,26,92,20,0
Dooly,LILLY,BOE D5 - D,,,L. BARRON,53,2,39,12,0
Dooly,BYROMVILLE,BOE D5 - D,,,L. BARRON,85,24,53,8,0
Dooly,,BOE D5 - D,,,K. TAYLOR,230,8,185,37,0
Dooly,LILLY,BOE D5 - D,,,K. TAYLOR,103,6,76,21,0
Dooly,BYROMVILLE,BOE D5 - D,,,K. TAYLOR,127,2,109,16,0
Dooly,,Republican Party Question 1,,REP,YES,123,0,85,38,0
Dooly,LILLY,Republican Party Question 1,,REP,YES,12,0,10,2,0
Dooly,BYROMVILLE,Republican Party Question 1,,REP,YES,15,0,9,6,0
Dooly,UNADILLA,Republican Party Question 1,,REP,YES,33,0,27,6,0
Dooly,VIENNA,Republican Party Question 1,,REP,YES,48,0,27,21,0
Dooly,PINEHURST,Republican Party Question 1,,REP,YES,15,0,12,3,0
Dooly,,Republican Party Question 1,,REP,NO,35,0,18,17,0
Dooly,LILLY,Republican Party Question 1,,REP,NO,2,0,2,0,0
Dooly,BYROMVILLE,Republican Party Question 1,,REP,NO,5,0,3,2,0
Dooly,UNADILLA,Republican Party Question 1,,REP,NO,8,0,4,4,0
Dooly,VIENNA,Republican Party Question 1,,REP,NO,15,0,4,11,0
Dooly,PINEHURST,Republican Party Question 1,,REP,NO,5,0,5,0,0
Dooly,,Democratic Party Question 1,,DEM,YES,1094,66,689,337,2
Dooly,LILLY,Democratic Party Question 1,,DEM,YES,119,7,85,27,0
Dooly,BYROMVILLE,Democratic Party Question 1,,DEM,YES,138,15,104,18,1
Dooly,UNADILLA,Democratic Party Question 1,,DEM,YES,318,27,233,58,0
Dooly,VIENNA,Democratic Party Question 1,,DEM,YES,435,14,207,213,1
Dooly,PINEHURST,Democratic Party Question 1,,DEM,YES,84,3,60,21,0
Dooly,,Democratic Party Question 1,,DEM,NO,488,12,319,157,0
Dooly,LILLY,Democratic Party Question 1,,DEM,NO,36,0,28,8,0
Dooly,BYROMVILLE,Democratic Party Question 1,,DEM,NO,47,0,42,5,0
Dooly,UNADILLA,Democratic Party Question 1,,DEM,NO,146,7,111,28,0
Dooly,VIENNA,Democratic Party Question 1,,DEM,NO,205,3,101,101,0
Dooly,PINEHURST,Democratic Party Question 1,,DEM,NO,54,2,37,15,0
Dooly,,Democratic Party Question 2,,DEM,YES,1256,74,810,370,2
Dooly,LILLY,Democratic Party Question 2,,DEM,YES,129,7,92,30,0
Dooly,BYROMVILLE,Democratic Party Question 2,,DEM,YES,159,16,122,20,1
Dooly,UNADILLA,Democratic Party Question 2,,DEM,YES,371,32,273,66,0
Dooly,VIENNA,Democratic Party Question 2,,DEM,YES,492,15,249,227,1
Dooly,PINEHURST,Democratic Party Question 2,,DEM,YES,105,4,74,27,0
Dooly,,Democratic Party Question 2,,DEM,NO,343,8,209,126,0
Dooly,LILLY,Democratic Party Question 2,,DEM,NO,30,0,22,8,0
Dooly,BYROMVILLE,Democratic Party Question 2,,DEM,NO,29,0,26,3,0
Dooly,UNADILLA,Democratic Party Question 2,,DEM,NO,101,4,73,24,0
Dooly,VIENNA,Democratic Party Question 2,,DEM,NO,147,2,64,81,0
Dooly,PINEHURST,Democratic Party Question 2,,DEM,NO,36,2,24,10,0
Dooly,,Democratic Party Question 3,,DEM,YES,1199,70,776,352,1
Dooly,LILLY,Democratic Party Question 3,,DEM,YES,113,7,80,26,0
Dooly,BYROMVILLE,Democratic Party Question 3,,DEM,YES,149,13,120,16,0
Dooly,UNADILLA,Democratic Party Question 3,,DEM,YES,359,30,271,58,0
Dooly,VIENNA,Democratic Party Question 3,,DEM,YES,469,14,230,224,1
Dooly,PINEHURST,Democratic Party Question 3,,DEM,YES,109,6,75,28,0
Dooly,,Democratic Party Question 3,,DEM,NO,340,8,217,114,1
Dooly,LILLY,Democratic Party Question 3,,DEM,NO,38,0,29,9,0
Dooly,BYROMVILLE,Democratic Party Question 3,,DEM,NO,33,2,24,6,1
Dooly,UNADILLA,Democratic Party Question 3,,DEM,NO,94,3,64,27,0
Dooly,VIENNA,Democratic Party Question 3,,DEM,NO,144,3,77,64,0
Dooly,PINEHURST,Democratic Party Question 3,,DEM,NO,31,0,23,8,0
Dooly,,Democratic Party Question 4,,DEM,YES,1067,58,703,304,2
Dooly,LILLY,Democratic Party Question 4,,DEM,YES,109,7,78,24,0
Dooly,BYROMVILLE,Democratic Party Question 4,,DEM,YES,126,8,101,16,1
Dooly,UNADILLA,Democratic Party Question 4,,DEM,YES,320,24,247,49,0
Dooly,VIENNA,Democratic Party Question 4,,DEM,YES,430,14,220,195,1
Dooly,PINEHURST,Democratic Party Question 4,,DEM,YES,82,5,57,20,0
Dooly,,Democratic Party Question 4,,DEM,NO,466,17,281,168,0
Dooly,LILLY,Democratic Party Question 4,,DEM,NO,43,0,30,13,0
Dooly,BYROMVILLE,Democratic Party Question 4,,DEM,NO,53,5,42,6,0
Dooly,UNADILLA,Democratic Party Question 4,,DEM,NO,127,7,87,33,0
Dooly,VIENNA,Democratic Party Question 4,,DEM,NO,188,4,84,100,0
Dooly,PINEHURST,Democratic Party Question 4,,DEM,NO,55,1,38,16,0
Dooly,,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,1191,60,760,369,2
Dooly,LILLY,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,115,7,81,27,0
Dooly,BYROMVILLE,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,138,7,104,26,1
Dooly,UNADILLA,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,342,30,250,62,0
Dooly,VIENNA,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,489,13,243,232,1
Dooly,PINEHURST,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,107,3,82,22,0
Dooly,,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,1222,57,779,384,2
Dooly,LILLY,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,111,7,77,27,0
Dooly,BYROMVILLE,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,142,6,110,25,1
Dooly,UNADILLA,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,348,28,259,61,0
Dooly,VIENNA,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,513,13,251,248,1
Dooly,PINEHURST,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,108,3,82,23,0
Dooly,,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,1206,58,769,378,1
Dooly,LILLY,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,111,7,77,27,0
Dooly,BYROMVILLE,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,144,7,111,26,0
Dooly,UNADILLA,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,344,28,254,62,0
Dooly,VIENNA,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,499,13,245,240,1
Dooly,PINEHURST,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,108,3,82,23,0
Dooly,,Superior Court Judge,Cordele Circuit (Chasteen),I,BOBBY CHASTEEN,1334,60,838,435,1
Dooly,LILLY,Superior Court Judge,Cordele Circuit (Chasteen),I,BOBBY CHASTEEN,131,7,91,33,0
Dooly,BYROMVILLE,Superior Court Judge,Cordele Circuit (Chasteen),I,BOBBY CHASTEEN,148,7,115,26,0
Dooly,UNADILLA,Superior Court Judge,Cordele Circuit (Chasteen),I,BOBBY CHASTEEN,372,31,269,72,0
Dooly,VIENNA,Superior Court Judge,Cordele Circuit (Chasteen),I,BOBBY CHASTEEN,557,12,272,272,1
Dooly,PINEHURST,Superior Court Judge,Cordele Circuit (Chasteen),I,BOBBY CHASTEEN,126,3,91,32,0
Dooly,,Superior Court Judge,Cordele Circuit (Hughes),I,CHRIS HUGHES,1397,59,889,447,2
Dooly,LILLY,Superior Court Judge,Cordele Circuit (Hughes),I,CHRIS HUGHES,129,7,89,33,0
Dooly,BYROMVILLE,Superior Court Judge,Cordele Circuit (Hughes),I,CHRIS HUGHES,156,7,122,26,1
Dooly,UNADILLA,Superior Court Judge,Cordele Circuit (Hughes),I,CHRIS HUGHES,397,29,294,74,0
Dooly,VIENNA,Superior Court Judge,Cordele Circuit (Hughes),I,CHRIS HUGHES,588,13,292,282,1
Dooly,PINEHURST,Superior Court Judge,Cordele Circuit (Hughes),I,CHRIS HUGHES,127,3,92,32,0
Dooly,,Superior Court Judge,Cordele Circuit (Pridgen),,DENISE D. FACHINI,1336,55,835,445,1
Dooly,LILLY,Superior Court Judge,Cordele Circuit (Pridgen),,DENISE D. FACHINI,127,7,88,32,0
Dooly,BYROMVILLE,Superior Court Judge,Cordele Circuit (Pridgen),,DENISE D. FACHINI,149,9,114,26,0
Dooly,UNADILLA,Superior Court Judge,Cordele Circuit (Pridgen),,DENISE D. FACHINI,353,22,254,77,0
Dooly,VIENNA,Superior Court Judge,Cordele Circuit (Pridgen),,DENISE D. FACHINI,583,13,287,282,1
Dooly,PINEHURST,Superior Court Judge,Cordele Circuit (Pridgen),,DENISE D. FACHINI,124,4,92,28,0
