county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Sumter,AG Center,United States Senator,,REP,DERRICK GRAYSON,50,0,35,15,0
Sumter,,United States Senator,,REP,JOHNNY ISAKSON (I),2758,71,1695,992,0
Sumter,Leslie,United States Senator,,REP,JOHNNY ISAKSON (I),302,5,218,79,0
Sumter,Thomson,United States Senator,,REP,JOHNNY ISAKSON (I),122,6,84,32,0
Sumter,Chambliss,United States Senator,,REP,JOHNNY ISAKSON (I),241,4,152,85,0
Sumter,Andersonville,United States Senator,,REP,JOHNNY ISAKSON (I),111,3,87,21,0
Sumter,Rees Park,United States Senator,,REP,JOHNNY ISAKSON (I),190,4,95,91,0
Sumter,GSW Conf Center,United States Senator,,REP,JOHNNY ISAKSON (I),563,21,349,193,0
Sumter,Rec Dept,United States Senator,,REP,JOHNNY ISAKSON (I),149,5,72,72,0
Sumter,Airport,United States Senator,,REP,JOHNNY ISAKSON (I),408,10,217,181,0
Sumter,Concord,United States Senator,,REP,JOHNNY ISAKSON (I),105,0,89,16,0
Sumter,Plains,United States Senator,,REP,JOHNNY ISAKSON (I),176,8,122,46,0
Sumter,AG Center,United States Senator,,REP,JOHNNY ISAKSON (I),391,5,210,176,0
Sumter,,United States Senator,,DEM,JIM BARKSDALE,827,136,397,294,0
Sumter,Leslie,United States Senator,,DEM,JIM BARKSDALE,86,32,41,13,0
Sumter,Thomson,United States Senator,,DEM,JIM BARKSDALE,17,3,9,5,0
Sumter,Chambliss,United States Senator,,DEM,JIM BARKSDALE,42,9,20,13,0
Sumter,Andersonville,United States Senator,,DEM,JIM BARKSDALE,6,0,3,3,0
Sumter,Rees Park,United States Senator,,DEM,JIM BARKSDALE,159,33,68,58,0
Sumter,GSW Conf Center,United States Senator,,DEM,JIM BARKSDALE,107,19,55,33,0
Sumter,Rec Dept,United States Senator,,DEM,JIM BARKSDALE,193,29,79,85,0
Sumter,Airport,United States Senator,,DEM,JIM BARKSDALE,81,3,40,38,0
Sumter,Concord,United States Senator,,DEM,JIM BARKSDALE,5,0,3,2,0
Sumter,Plains,United States Senator,,DEM,JIM BARKSDALE,46,7,33,6,0
Sumter,AG Center,United States Senator,,DEM,JIM BARKSDALE,85,1,46,38,0
Sumter,,United States Senator,,DEM,CHERYL COPELAND,818,84,403,331,0
Sumter,Leslie,United States Senator,,DEM,CHERYL COPELAND,50,1,32,17,0
Sumter,Thomson,United States Senator,,DEM,CHERYL COPELAND,24,0,13,11,0
Sumter,Chambliss,United States Senator,,DEM,CHERYL COPELAND,44,2,18,24,0
Sumter,Andersonville,United States Senator,,DEM,CHERYL COPELAND,8,0,3,5,0
Sumter,Rees Park,United States Senator,,DEM,CHERYL COPELAND,203,40,88,75,0
Sumter,GSW Conf Center,United States Senator,,DEM,CHERYL COPELAND,114,8,53,53,0
Sumter,Rec Dept,United States Senator,,DEM,CHERYL COPELAND,174,26,74,74,0
Sumter,Airport,United States Senator,,DEM,CHERYL COPELAND,77,1,42,34,0
Sumter,Concord,United States Senator,,DEM,CHERYL COPELAND,5,0,1,4,0
Sumter,Plains,United States Senator,,DEM,CHERYL COPELAND,40,1,32,7,0
Sumter,AG Center,United States Senator,,DEM,CHERYL COPELAND,79,5,47,27,0
Sumter,,United States Senator,,DEM,JOHN F COYNE III,40,4,23,13,0
Sumter,Leslie,United States Senator,,DEM,JOHN F COYNE III,3,0,3,0,0
Sumter,Thomson,United States Senator,,DEM,JOHN F COYNE III,1,0,1,0,0
Sumter,Chambliss,United States Senator,,DEM,JOHN F COYNE III,1,0,1,0,0
Sumter,Andersonville,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Sumter,Rees Park,United States Senator,,DEM,JOHN F COYNE III,6,2,3,1,0
Sumter,GSW Conf Center,United States Senator,,DEM,JOHN F COYNE III,7,0,4,3,0
Sumter,Rec Dept,United States Senator,,DEM,JOHN F COYNE III,5,0,1,4,0
Sumter,Airport,United States Senator,,DEM,JOHN F COYNE III,4,1,1,2,0
Sumter,Concord,United States Senator,,DEM,JOHN F COYNE III,0,0,0,0,0
Sumter,Plains,United States Senator,,DEM,JOHN F COYNE III,4,0,4,0,0
Sumter,AG Center,United States Senator,,DEM,JOHN F COYNE III,9,1,5,3,0
Sumter,,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,329,6,205,118,0
Sumter,Leslie,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,27,1,22,4,0
Sumter,Thomson,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,20,0,15,5,0
Sumter,Chambliss,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,27,0,14,13,0
Sumter,Andersonville,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,19,0,15,4,0
Sumter,Rees Park,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,26,0,12,14,0
Sumter,GSW Conf Center,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,70,3,43,24,0
Sumter,Rec Dept,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,21,0,12,9,0
Sumter,Airport,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,47,1,29,17,0
Sumter,Concord,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,2,0,2,0,0
Sumter,Plains,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,21,0,13,8,0
Sumter,AG Center,Public Service Commission,2,REP,KELLIE POLLARD AUSTIN,49,1,28,20,0
Sumter,,Public Service Commission,2,REP,TIM ECHOLS (I),2229,59,1358,812,0
Sumter,Leslie,Public Service Commission,2,REP,TIM ECHOLS (I),238,5,161,72,0
Sumter,Thomson,Public Service Commission,2,REP,TIM ECHOLS (I),93,6,62,25,0
Sumter,Chambliss,Public Service Commission,2,REP,TIM ECHOLS (I),187,3,119,65,0
Sumter,Andersonville,Public Service Commission,2,REP,TIM ECHOLS (I),87,1,65,21,0
Sumter,Rees Park,Public Service Commission,2,REP,TIM ECHOLS (I),159,4,80,75,0
Sumter,GSW Conf Center,Public Service Commission,2,REP,TIM ECHOLS (I),450,16,283,151,0
Sumter,Rec Dept,Public Service Commission,2,REP,TIM ECHOLS (I),120,4,59,57,0
Sumter,Airport,Public Service Commission,2,REP,TIM ECHOLS (I),328,8,170,150,0
Sumter,Concord,Public Service Commission,2,REP,TIM ECHOLS (I),106,0,93,13,0
Sumter,Plains,Public Service Commission,2,REP,TIM ECHOLS (I),142,7,97,38,0
Sumter,AG Center,Public Service Commission,2,REP,TIM ECHOLS (I),319,5,169,145,0
Sumter,,Public Service Commission,2,REP,MICHELLE MILLER,449,13,249,187,0
Sumter,Leslie,Public Service Commission,2,REP,MICHELLE MILLER,41,0,30,11,0
Sumter,Thomson,Public Service Commission,2,REP,MICHELLE MILLER,22,0,12,10,0
Sumter,Chambliss,Public Service Commission,2,REP,MICHELLE MILLER,30,1,14,15,0
Sumter,Andersonville,Public Service Commission,2,REP,MICHELLE MILLER,24,1,20,3,0
Sumter,Rees Park,Public Service Commission,2,REP,MICHELLE MILLER,47,0,23,24,0
Sumter,GSW Conf Center,Public Service Commission,2,REP,MICHELLE MILLER,78,6,45,27,0
Sumter,Rec Dept,Public Service Commission,2,REP,MICHELLE MILLER,33,1,9,23,0
Sumter,Airport,Public Service Commission,2,REP,MICHELLE MILLER,50,1,19,30,0
Sumter,Concord,Public Service Commission,2,REP,MICHELLE MILLER,21,2,15,4,0
Sumter,Plains,Public Service Commission,2,REP,MICHELLE MILLER,36,1,25,10,0
Sumter,AG Center,Public Service Commission,2,REP,MICHELLE MILLER,67,0,37,30,0
Sumter,,U.S. Representative,2,REP,GREG DUKE,1954,48,1190,716,0
Sumter,Leslie,U.S. Representative,2,REP,GREG DUKE,211,2,150,59,0
Sumter,Thomson,U.S. Representative,2,REP,GREG DUKE,85,4,58,23,0
Sumter,Chambliss,U.S. Representative,2,REP,GREG DUKE,172,2,107,63,0
Sumter,Andersonville,U.S. Representative,2,REP,GREG DUKE,79,1,62,16,0
Sumter,Rees Park,U.S. Representative,2,REP,GREG DUKE,142,3,68,71,0
Sumter,GSW Conf Center,U.S. Representative,2,REP,GREG DUKE,374,15,220,139,0
Sumter,Rec Dept,U.S. Representative,2,REP,GREG DUKE,109,4,56,49,0
Sumter,Airport,U.S. Representative,2,REP,GREG DUKE,276,6,149,121,0
Sumter,Concord,U.S. Representative,2,REP,GREG DUKE,103,2,86,15,0
Sumter,Plains,U.S. Representative,2,REP,GREG DUKE,110,5,78,27,0
Sumter,AG Center,U.S. Representative,2,REP,GREG DUKE,293,4,156,133,0
Sumter,,U.S. Representative,2,REP,DIANE VANN,399,11,243,145,0
Sumter,Leslie,U.S. Representative,2,REP,DIANE VANN,30,0,20,10,0
Sumter,Thomson,U.S. Representative,2,REP,DIANE VANN,19,1,10,8,0
Sumter,Chambliss,U.S. Representative,2,REP,DIANE VANN,21,1,12,8,0
Sumter,Andersonville,U.S. Representative,2,REP,DIANE VANN,20,0,17,3,0
Sumter,Rees Park,U.S. Representative,2,REP,DIANE VANN,45,1,24,20,0
Sumter,GSW Conf Center,U.S. Representative,2,REP,DIANE VANN,98,4,67,27,0
Sumter,Rec Dept,U.S. Representative,2,REP,DIANE VANN,26,0,13,13,0
Sumter,Airport,U.S. Representative,2,REP,DIANE VANN,51,1,21,29,0
Sumter,Concord,U.S. Representative,2,REP,DIANE VANN,6,0,5,1,0
Sumter,Plains,U.S. Representative,2,REP,DIANE VANN,35,2,27,6,0
Sumter,AG Center,U.S. Representative,2,REP,DIANE VANN,48,1,27,20,0
Sumter,,U.S. Representative,2,DEM,SANFORD BISHOP (I),2032,250,1005,777,0
Sumter,Leslie,U.S. Representative,2,DEM,SANFORD BISHOP (I),172,33,102,37,0
Sumter,Thomson,U.S. Representative,2,DEM,SANFORD BISHOP (I),49,3,28,18,0
Sumter,Chambliss,U.S. Representative,2,DEM,SANFORD BISHOP (I),110,12,51,47,0
Sumter,Andersonville,U.S. Representative,2,DEM,SANFORD BISHOP (I),15,0,9,6,0
Sumter,Rees Park,U.S. Representative,2,DEM,SANFORD BISHOP (I),431,81,191,159,0
Sumter,GSW Conf Center,U.S. Representative,2,DEM,SANFORD BISHOP (I),267,30,133,104,0
Sumter,Rec Dept,U.S. Representative,2,DEM,SANFORD BISHOP (I),462,63,195,204,0
Sumter,Airport,U.S. Representative,2,DEM,SANFORD BISHOP (I),201,7,101,93,0
Sumter,Concord,U.S. Representative,2,DEM,SANFORD BISHOP (I),12,0,5,7,0
Sumter,Plains,U.S. Representative,2,DEM,SANFORD BISHOP (I),104,7,80,17,0
Sumter,AG Center,U.S. Representative,2,DEM,SANFORD BISHOP (I),209,14,110,85,0
Sumter,,State Senator,12,DEM,FREDDIE POWELL SIMS (I),1232,174,586,472,0
Sumter,Thomson,State Senator,12,DEM,FREDDIE POWELL SIMS (I),40,3,22,15,0
Sumter,Rees Park,State Senator,12,DEM,FREDDIE POWELL SIMS (I),327,67,140,120,0
Sumter,GSW Conf Center,State Senator,12,DEM,FREDDIE POWELL SIMS (I),236,28,119,89,0
Sumter,Rec Dept,State Senator,12,DEM,FREDDIE POWELL SIMS (I),377,59,147,171,0
Sumter,Concord,State Senator,12,DEM,FREDDIE POWELL SIMS (I),9,0,3,6,0
Sumter,Plains,State Senator,12,DEM,FREDDIE POWELL SIMS (I),85,8,63,14,0
Sumter,AG Center,State Senator,12,DEM,FREDDIE POWELL SIMS (I),158,9,92,57,0
Sumter,,State Senator,13,REP,GREG KIRK (I),1179,23,740,416,0
Sumter,Leslie,State Senator,13,REP,GREG KIRK (I),315,6,222,87,0
Sumter,Chambliss,State Senator,13,REP,GREG KIRK (I),259,5,161,93,0
Sumter,Andersonville,State Senator,13,REP,GREG KIRK (I),133,2,104,27,0
Sumter,Rees Park,State Senator,13,REP,GREG KIRK (I),4,0,2,2,0
Sumter,Airport,State Senator,13,REP,GREG KIRK (I),423,8,225,190,0
Sumter,AG Center,State Senator,13,REP,GREG KIRK (I),45,2,26,17,0
Sumter,,State Senator,13,DEM,RUENETT MELTON,367,47,177,143,0
Sumter,Leslie,State Senator,13,DEM,RUENETT MELTON,108,26,59,23,0
Sumter,Chambliss,State Senator,13,DEM,RUENETT MELTON,64,10,28,26,0
Sumter,Andersonville,State Senator,13,DEM,RUENETT MELTON,12,0,6,6,0
Sumter,Rees Park,State Senator,13,DEM,RUENETT MELTON,29,5,14,10,0
Sumter,Airport,State Senator,13,DEM,RUENETT MELTON,146,6,69,71,0
Sumter,AG Center,State Senator,13,DEM,RUENETT MELTON,8,0,1,7,0
Sumter,,State Representative,138,REP,MIKE CHEOKAS (I),2038,47,1208,783,0
Sumter,Chambliss,State Representative,138,REP,MIKE CHEOKAS (I),191,5,125,61,0
Sumter,Andersonville,State Representative,138,REP,MIKE CHEOKAS (I),100,3,73,24,0
Sumter,Rees Park,State Representative,138,REP,MIKE CHEOKAS (I),182,4,87,91,0
Sumter,GSW Conf Center,State Representative,138,REP,MIKE CHEOKAS (I),471,18,292,161,0
Sumter,Rec Dept,State Representative,138,REP,MIKE CHEOKAS (I),147,2,71,74,0
Sumter,Airport,State Representative,138,REP,MIKE CHEOKAS (I),366,6,193,167,0
Sumter,Concord,State Representative,138,REP,MIKE CHEOKAS (I),92,0,78,14,0
Sumter,Plains,State Representative,138,REP,MIKE CHEOKAS (I),156,5,111,40,0
Sumter,AG Center,State Representative,138,REP,MIKE CHEOKAS (I),333,4,178,151,0
Sumter,,State Representative,138,REP,TOMMY PILCHER,830,26,497,307,0
Sumter,Chambliss,State Representative,138,REP,TOMMY PILCHER,89,1,51,37,0
Sumter,Andersonville,State Representative,138,REP,TOMMY PILCHER,46,1,39,6,0
Sumter,Rees Park,State Representative,138,REP,TOMMY PILCHER,75,0,38,37,0
Sumter,GSW Conf Center,State Representative,138,REP,TOMMY PILCHER,187,9,117,61,0
Sumter,Rec Dept,State Representative,138,REP,TOMMY PILCHER,50,5,21,24,0
Sumter,Airport,State Representative,138,REP,TOMMY PILCHER,112,4,59,49,0
Sumter,Concord,State Representative,138,REP,TOMMY PILCHER,46,2,40,4,0
Sumter,Plains,State Representative,138,REP,TOMMY PILCHER,62,3,40,19,0
Sumter,AG Center,State Representative,138,REP,TOMMY PILCHER,163,1,92,70,0
Sumter,,State Representative,138,DEM,BILL MCGOWAN,1586,197,764,625,0
Sumter,Chambliss,State Representative,138,DEM,BILL MCGOWAN,93,11,40,42,0
Sumter,Andersonville,State Representative,138,DEM,BILL MCGOWAN,16,0,8,8,0
Sumter,Rees Park,State Representative,138,DEM,BILL MCGOWAN,378,74,173,131,0
Sumter,GSW Conf Center,State Representative,138,DEM,BILL MCGOWAN,254,28,124,102,0
Sumter,Rec Dept,State Representative,138,DEM,BILL MCGOWAN,379,62,154,163,0
Sumter,Airport,State Representative,138,DEM,BILL MCGOWAN,181,6,88,87,0
Sumter,Concord,State Representative,138,DEM,BILL MCGOWAN,12,0,5,7,0
Sumter,Plains,State Representative,138,DEM,BILL MCGOWAN,97,8,72,17,0
Sumter,AG Center,State Representative,138,DEM,BILL MCGOWAN,176,8,100,68,0
Sumter,,State Representative,152,REP,MARY EGLER,90,1,60,29,0
Sumter,Leslie,State Representative,152,REP,MARY EGLER,56,1,37,18,0
Sumter,Thomson,State Representative,152,REP,MARY EGLER,34,0,23,11,0
Sumter,,State Representative,152,REP,ED RYNDERS (I),349,11,244,94,0
Sumter,Leslie,State Representative,152,REP,ED RYNDERS (I),251,5,179,67,0
Sumter,Thomson,State Representative,152,REP,ED RYNDERS (I),98,6,65,27,0
Sumter,,District Attorney,Southwestern Circuit - REP,REP,PLEZ H. HARDIN (I),2788,75,1676,1037,0
Sumter,Leslie,District Attorney,Southwestern Circuit - REP,REP,PLEZ H. HARDIN (I),291,6,204,81,0
Sumter,Thomson,District Attorney,Southwestern Circuit - REP,REP,PLEZ H. HARDIN (I),122,6,77,39,0
Sumter,Chambliss,District Attorney,Southwestern Circuit - REP,REP,PLEZ H. HARDIN (I),245,6,151,88,0
Sumter,Andersonville,District Attorney,Southwestern Circuit - REP,REP,PLEZ H. HARDIN (I),117,2,88,27,0
Sumter,Rees Park,District Attorney,Southwestern Circuit - REP,REP,PLEZ H. HARDIN (I),210,3,108,99,0
Sumter,GSW Conf Center,District Attorney,Southwestern Circuit - REP,REP,PLEZ H. HARDIN (I),555,25,342,188,0
Sumter,Rec Dept,District Attorney,Southwestern Circuit - REP,REP,PLEZ H. HARDIN (I),158,6,71,81,0
Sumter,Airport,District Attorney,Southwestern Circuit - REP,REP,PLEZ H. HARDIN (I),409,8,213,188,0
Sumter,Concord,District Attorney,Southwestern Circuit - REP,REP,PLEZ H. HARDIN (I),116,0,102,14,0
Sumter,Plains,District Attorney,Southwestern Circuit - REP,REP,PLEZ H. HARDIN (I),177,8,121,48,0
Sumter,AG Center,District Attorney,Southwestern Circuit - REP,REP,PLEZ H. HARDIN (I),388,5,199,184,0
Sumter,,Superior Court Clerk - D,,,C. A. CROMER,176,10,88,78,0
Sumter,Leslie,Superior Court Clerk - D,,,C. A. CROMER,19,1,14,4,0
Sumter,Thomson,Superior Court Clerk - D,,,C. A. CROMER,6,1,3,2,0
Sumter,Chambliss,Superior Court Clerk - D,,,C. A. CROMER,5,0,3,2,0
Sumter,Andersonville,Superior Court Clerk - D,,,C. A. CROMER,3,0,0,3,0
Sumter,Rees Park,Superior Court Clerk - D,,,C. A. CROMER,21,2,6,13,0
Sumter,GSW Conf Center,Superior Court Clerk - D,,,C. A. CROMER,58,4,29,25,0
Sumter,Rec Dept,Superior Court Clerk - D,,,C. A. CROMER,24,0,8,16,0
Sumter,Airport,Superior Court Clerk - D,,,C. A. CROMER,16,0,8,8,0
Sumter,Concord,Superior Court Clerk - D,,,C. A. CROMER,1,0,1,0,0
Sumter,Plains,Superior Court Clerk - D,,,C. A. CROMER,9,0,6,3,0
Sumter,AG Center,Superior Court Clerk - D,,,C. A. CROMER,14,2,10,2,0
Sumter,,Superior Court Clerk - D,,,C. BARTHELL,1696,230,815,651,0
Sumter,Leslie,Superior Court Clerk - D,,,C. BARTHELL,143,32,79,32,0
Sumter,Thomson,Superior Court Clerk - D,,,C. BARTHELL,37,2,23,12,0
Sumter,Chambliss,Superior Court Clerk - D,,,C. BARTHELL,105,12,44,49,0
Sumter,Andersonville,Superior Court Clerk - D,,,C. BARTHELL,11,0,6,5,0
Sumter,Rees Park,Superior Court Clerk - D,,,C. BARTHELL,372,74,166,132,0
Sumter,GSW Conf Center,Superior Court Clerk - D,,,C. BARTHELL,175,23,79,73,0
Sumter,Rec Dept,Superior Court Clerk - D,,,C. BARTHELL,419,61,172,186,0
Sumter,Airport,Superior Court Clerk - D,,,C. BARTHELL,168,5,89,74,0
Sumter,Concord,Superior Court Clerk - D,,,C. BARTHELL,7,0,3,4,0
Sumter,Plains,Superior Court Clerk - D,,,C. BARTHELL,84,9,64,11,0
Sumter,AG Center,Superior Court Clerk - D,,,C. BARTHELL,175,12,90,73,0
Sumter,,Superior Court Clerk - D,,,M. HARRY,271,8,160,103,0
Sumter,Leslie,Superior Court Clerk - D,,,M. HARRY,20,0,16,4,0
Sumter,Thomson,Superior Court Clerk - D,,,M. HARRY,8,0,2,6,0
Sumter,Chambliss,Superior Court Clerk - D,,,M. HARRY,11,0,7,4,0
Sumter,Andersonville,Superior Court Clerk - D,,,M. HARRY,3,0,3,0,0
Sumter,Rees Park,Superior Court Clerk - D,,,M. HARRY,49,2,29,18,0
Sumter,GSW Conf Center,Superior Court Clerk - D,,,M. HARRY,56,2,31,23,0
Sumter,Rec Dept,Superior Court Clerk - D,,,M. HARRY,32,2,17,13,0
Sumter,Airport,Superior Court Clerk - D,,,M. HARRY,31,2,15,14,0
Sumter,Concord,Superior Court Clerk - D,,,M. HARRY,4,0,1,3,0
Sumter,Plains,Superior Court Clerk - D,,,M. HARRY,19,0,17,2,0
Sumter,AG Center,Superior Court Clerk - D,,,M. HARRY,38,0,22,16,0
Sumter,,SHERIFF - R,,,P. DANIEL,1053,22,649,382,0
Sumter,Leslie,SHERIFF - R,,,P. DANIEL,116,1,84,31,0
Sumter,Thomson,SHERIFF - R,,,P. DANIEL,62,0,40,22,0
Sumter,Chambliss,SHERIFF - R,,,P. DANIEL,91,3,50,38,0
Sumter,Andersonville,SHERIFF - R,,,P. DANIEL,63,1,47,15,0
Sumter,Rees Park,SHERIFF - R,,,P. DANIEL,78,1,37,40,0
Sumter,GSW Conf Center,SHERIFF - R,,,P. DANIEL,176,11,109,56,0
Sumter,Rec Dept,SHERIFF - R,,,P. DANIEL,45,2,19,24,0
Sumter,Airport,SHERIFF - R,,,P. DANIEL,105,0,62,43,0
Sumter,Concord,SHERIFF - R,,,P. DANIEL,43,0,34,9,0
Sumter,Plains,SHERIFF - R,,,P. DANIEL,82,1,62,19,0
Sumter,AG Center,SHERIFF - R,,,P. DANIEL,192,2,105,85,0
Sumter,,SHERIFF - R,,I,P. SMITH,2472,65,1487,920,0
Sumter,Leslie,SHERIFF - R,,I,P. SMITH,250,5,177,68,0
Sumter,Thomson,SHERIFF - R,,I,P. SMITH,100,6,63,31,0
Sumter,Chambliss,SHERIFF - R,,I,P. SMITH,206,3,135,68,0
Sumter,Andersonville,SHERIFF - R,,I,P. SMITH,88,4,68,16,0
Sumter,Rees Park,SHERIFF - R,,I,P. SMITH,194,3,97,94,0
Sumter,GSW Conf Center,SHERIFF - R,,I,P. SMITH,501,16,311,174,0
Sumter,Rec Dept,SHERIFF - R,,I,P. SMITH,170,5,81,84,0
Sumter,Airport,SHERIFF - R,,I,P. SMITH,389,10,196,183,0
Sumter,Concord,SHERIFF - R,,I,P. SMITH,99,2,86,11,0
Sumter,Plains,SHERIFF - R,,I,P. SMITH,152,7,100,45,0
Sumter,AG Center,SHERIFF - R,,I,P. SMITH,323,4,173,146,0
Sumter,,TAX COMMISSIONER - D,,I,W. SMITH III,1791,233,875,683,0
Sumter,Leslie,TAX COMMISSIONER - D,,I,W. SMITH III,148,32,85,31,0
Sumter,Thomson,TAX COMMISSIONER - D,,I,W. SMITH III,44,3,25,16,0
Sumter,Chambliss,TAX COMMISSIONER - D,,I,W. SMITH III,95,11,42,42,0
Sumter,Andersonville,TAX COMMISSIONER - D,,I,W. SMITH III,17,0,10,7,0
Sumter,Rees Park,TAX COMMISSIONER - D,,I,W. SMITH III,373,76,162,135,0
Sumter,GSW Conf Center,TAX COMMISSIONER - D,,I,W. SMITH III,251,26,126,99,0
Sumter,Rec Dept,TAX COMMISSIONER - D,,I,W. SMITH III,390,62,155,173,0
Sumter,Airport,TAX COMMISSIONER - D,,I,W. SMITH III,181,7,92,82,0
Sumter,Concord,TAX COMMISSIONER - D,,I,W. SMITH III,11,0,4,7,0
Sumter,Plains,TAX COMMISSIONER - D,,I,W. SMITH III,94,7,73,14,0
Sumter,AG Center,TAX COMMISSIONER - D,,I,W. SMITH III,187,9,101,77,0
Sumter,,CORONER - R,,,S. ALDRIDGE,2029,48,1257,724,0
Sumter,Leslie,CORONER - R,,,S. ALDRIDGE,218,5,156,57,0
Sumter,Thomson,CORONER - R,,,S. ALDRIDGE,96,5,69,22,0
Sumter,Chambliss,CORONER - R,,,S. ALDRIDGE,179,3,117,59,0
Sumter,Andersonville,CORONER - R,,,S. ALDRIDGE,91,1,74,16,0
Sumter,Rees Park,CORONER - R,,,S. ALDRIDGE,142,0,75,67,0
Sumter,GSW Conf Center,CORONER - R,,,S. ALDRIDGE,362,15,219,128,0
Sumter,Rec Dept,CORONER - R,,,S. ALDRIDGE,106,4,44,58,0
Sumter,Airport,CORONER - R,,,S. ALDRIDGE,296,4,163,129,0
Sumter,Concord,CORONER - R,,,S. ALDRIDGE,97,2,76,19,0
Sumter,Plains,CORONER - R,,,S. ALDRIDGE,127,6,92,29,0
Sumter,AG Center,CORONER - R,,,S. ALDRIDGE,315,3,172,140,0
Sumter,,CORONER - R,,,B. HANCOCK-HARRIS,1102,30,662,410,0
Sumter,Leslie,CORONER - R,,,B. HANCOCK-HARRIS,91,1,60,30,0
Sumter,Thomson,CORONER - R,,,B. HANCOCK-HARRIS,49,1,26,22,0
Sumter,Chambliss,CORONER - R,,,B. HANCOCK-HARRIS,76,2,43,31,0
Sumter,Andersonville,CORONER - R,,,B. HANCOCK-HARRIS,40,2,26,12,0
Sumter,Rees Park,CORONER - R,,,B. HANCOCK-HARRIS,100,2,48,50,0
Sumter,GSW Conf Center,CORONER - R,,,B. HANCOCK-HARRIS,248,11,168,69,0
Sumter,Rec Dept,CORONER - R,,,B. HANCOCK-HARRIS,85,3,46,36,0
Sumter,Airport,CORONER - R,,,B. HANCOCK-HARRIS,149,5,74,70,0
Sumter,Concord,CORONER - R,,,B. HANCOCK-HARRIS,34,0,33,1,0
Sumter,Plains,CORONER - R,,,B. HANCOCK-HARRIS,83,1,56,26,0
Sumter,AG Center,CORONER - R,,,B. HANCOCK-HARRIS,147,2,82,63,0
Sumter,,CORONER - D,,I,G. HANCOCK,1866,233,920,713,0
Sumter,Leslie,CORONER - D,,I,G. HANCOCK,165,32,97,36,0
Sumter,Thomson,CORONER - D,,I,G. HANCOCK,48,3,28,17,0
Sumter,Chambliss,CORONER - D,,I,G. HANCOCK,95,12,38,45,0
Sumter,Andersonville,CORONER - D,,I,G. HANCOCK,15,0,8,7,0
Sumter,Rees Park,CORONER - D,,I,G. HANCOCK,380,73,167,140,0
Sumter,GSW Conf Center,CORONER - D,,I,G. HANCOCK,260,28,126,106,0
Sumter,Rec Dept,CORONER - D,,I,G. HANCOCK,416,62,176,178,0
Sumter,Airport,CORONER - D,,I,G. HANCOCK,188,7,97,84,0
Sumter,Concord,CORONER - D,,I,G. HANCOCK,11,0,5,6,0
