county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Bryan,Danielsiding,"Public Service Commission, District 2",2,,ERIC HOSKINS,228,30,92,106,0
Bryan,Ellabell,"Public Service Commission, District 2",2,,ERIC HOSKINS,138,4,78,56,0
Bryan,Black Creek,"Public Service Commission, District 2",2,,ERIC HOSKINS,222,16,139,66,1
Bryan,Ways Station,"Public Service Commission, District 2",2,,ERIC HOSKINS,227,27,88,112,0
Bryan,RH Recreation,"Public Service Commission, District 2",2,,ERIC HOSKINS,374,15,134,224,1
Bryan,J.F. Gregory Park,"Public Service Commission, District 2",2,,ERIC HOSKINS,305,17,97,191,0
Bryan,Keller,"Public Service Commission, District 2",2,,ERIC HOSKINS,406,18,141,247,0
Bryan,HWY 144 East,"Public Service Commission, District 2",2,,ERIC HOSKINS,358,12,105,241,0
Bryan,Public Safety,"Public Service Commission, District 2",2,,ERIC HOSKINS,291,14,113,164,0
Bryan,,U.S. Representative,1,,EARL “BUDDY” CARTER ,12962,391,4877,7684,10
Bryan,Pembroke,U.S. Representative,1,,EARL “BUDDY” CARTER ,1080,22,488,568,2
Bryan,Danielsiding,U.S. Representative,1,,EARL “BUDDY” CARTER ,1166,42,418,704,2
Bryan,Ellabell,U.S. Representative,1,,EARL “BUDDY” CARTER ,944,17,531,396,0
Bryan,Black Creek,U.S. Representative,1,,EARL “BUDDY” CARTER ,1238,39,710,488,1
Bryan,Ways Station,U.S. Representative,1,,EARL “BUDDY” CARTER ,711,29,322,360,0
Bryan,RH Recreation,U.S. Representative,1,,EARL “BUDDY” CARTER ,1198,29,464,704,1
Bryan,J.F. Gregory Park,U.S. Representative,1,,EARL “BUDDY” CARTER ,1746,70,455,1219,2
Bryan,Keller,U.S. Representative,1,,EARL “BUDDY” CARTER ,2173,48,663,1460,2
Bryan,HWY 144 East,U.S. Representative,1,,EARL “BUDDY” CARTER ,1710,57,439,1214,0
Bryan,Public Safety,U.S. Representative,1,,EARL “BUDDY” CARTER ,996,38,387,571,0
Bryan,,State Senator,1,(REP,BEN WATSON ,12700,378,4766,7546,10
Bryan,Pembroke,State Senator,1,(REP,BEN WATSON ,1018,19,460,537,2
Bryan,Danielsiding,State Senator,1,(REP,BEN WATSON ,1147,43,402,700,2
Bryan,Ellabell,State Senator,1,(REP,BEN WATSON ,920,17,523,380,0
Bryan,Black Creek,State Senator,1,(REP,BEN WATSON ,1206,37,689,479,1
Bryan,Ways Station,State Senator,1,(REP,BEN WATSON ,689,27,316,346,0
Bryan,RH Recreation,State Senator,1,(REP,BEN WATSON ,1188,28,455,704,1
Bryan,J.F. Gregory Park,State Senator,1,(REP,BEN WATSON ,1723,70,451,1200,2
Bryan,Keller,State Senator,1,(REP,BEN WATSON ,2141,47,647,1445,2
Bryan,HWY 144 East,State Senator,1,(REP,BEN WATSON ,1685,54,436,1195,0
Bryan,Public Safety,State Senator,1,(REP,BEN WATSON ,983,36,387,560,0
Bryan,,State Representative,160,(REP,JAN TANKERSLEY ,2798,65,1463,1269,1
Bryan,Pembroke,State Representative,160,(REP,JAN TANKERSLEY ,892,19,397,475,1
Bryan,Ellabell,State Representative,160,(REP,JAN TANKERSLEY ,833,14,462,357,0
Bryan,Black Creek,State Representative,160,(REP,JAN TANKERSLEY ,1073,32,604,437,0
Bryan,,State Representative,160,DEM,JAMES WOODALL,832,30,445,356,1
Bryan,Pembroke,State Representative,160,DEM,JAMES WOODALL,359,7,168,184,0
Bryan,Ellabell,State Representative,160,DEM,JAMES WOODALL,189,8,103,78,0
Bryan,Black Creek,State Representative,160,DEM,JAMES WOODALL,284,15,174,94,1
Bryan,,State Representative,164,(REP,RON STEPHENS ,5255,197,1881,3175,2
Bryan,Danielsiding,State Representative,164,(REP,RON STEPHENS ,415,19,200,196,0
Bryan,Ways Station,State Representative,164,(REP,RON STEPHENS ,685,25,313,347,0
Bryan,RH Recreation,State Representative,164,(REP,RON STEPHENS ,1184,28,454,701,1
Bryan,J.F. Gregory Park,State Representative,164,(REP,RON STEPHENS ,1458,60,388,1009,1
Bryan,HWY 144 East,State Representative,164,(REP,RON STEPHENS ,534,31,146,357,0
Bryan,Public Safety,State Representative,164,(REP,RON STEPHENS ,979,34,380,565,0
Bryan,,State Representative,166,(REP,JESSE PETREA ,4279,106,1196,2975,2
Bryan,Danielsiding,State Representative,166,(REP,JESSE PETREA ,728,24,201,502,1
Bryan,J.F. Gregory Park,State Representative,166,(REP,JESSE PETREA ,262,11,59,192,0
Bryan,Keller,State Representative,166,(REP,JESSE PETREA ,2133,46,649,1437,1
Bryan,HWY 144 East,State Representative,166,(REP,JESSE PETREA ,1156,25,287,844,0
Bryan,,PROBATE JUDGE,,R,B. D. REYNOLDS SR,12799,398,4775,7617,9
Bryan,Pembroke,PROBATE JUDGE,,R,B. D. REYNOLDS SR,1040,22,468,549,1
Bryan,Danielsiding,PROBATE JUDGE,,R,B. D. REYNOLDS SR,1162,50,407,703,2
Bryan,Ellabell,PROBATE JUDGE,,R,B. D. REYNOLDS SR,928,17,527,384,0
Bryan,Black Creek,PROBATE JUDGE,,R,B. D. REYNOLDS SR,1212,36,693,482,1
Bryan,Ways Station,PROBATE JUDGE,,R,B. D. REYNOLDS SR,699,31,311,357,0
Bryan,RH Recreation,PROBATE JUDGE,,R,B. D. REYNOLDS SR,1193,30,453,709,1
Bryan,J.F. Gregory Park,PROBATE JUDGE,,R,B. D. REYNOLDS SR,1720,72,445,1201,2
Bryan,Keller,PROBATE JUDGE,,R,B. D. REYNOLDS SR,2157,48,654,1453,2
Bryan,HWY 144 East,PROBATE JUDGE,,R,B. D. REYNOLDS SR,1700,55,434,1211,0
Bryan,Public Safety,PROBATE JUDGE,,R,B. D. REYNOLDS SR,988,37,383,568,0
Bryan,,CLERK SUPERIOR COURT,,R,R. G. CROWE ,12989,390,4877,7712,10
Bryan,Pembroke,CLERK SUPERIOR COURT,,R,R. G. CROWE ,1101,22,500,577,2
Bryan,Danielsiding,CLERK SUPERIOR COURT,,R,R. G. CROWE ,1160,43,407,708,2
Bryan,Ellabell,CLERK SUPERIOR COURT,,R,R. G. CROWE ,944,17,532,395,0
Bryan,Black Creek,CLERK SUPERIOR COURT,,R,R. G. CROWE ,1245,37,715,492,1
Bryan,Ways Station,CLERK SUPERIOR COURT,,R,R. G. CROWE ,706,30,321,355,0
Bryan,RH Recreation,CLERK SUPERIOR COURT,,R,R. G. CROWE ,1211,30,464,716,1
Bryan,J.F. Gregory Park,CLERK SUPERIOR COURT,,R,R. G. CROWE ,1739,71,452,1214,2
Bryan,Keller,CLERK SUPERIOR COURT,,R,R. G. CROWE ,2171,49,661,1459,2
Bryan,HWY 144 East,CLERK SUPERIOR COURT,,R,R. G. CROWE ,1708,55,439,1214,0
Bryan,Public Safety,CLERK SUPERIOR COURT,,R,R. G. CROWE ,1004,36,386,582,0
Bryan,,SHERIFF,,R,C. R. SMITH ,12666,395,4724,7538,9
Bryan,Pembroke,SHERIFF,,R,C. R. SMITH ,989,19,461,508,1
Bryan,Danielsiding,SHERIFF,,R,C. R. SMITH ,1162,48,413,699,2
Bryan,Ellabell,SHERIFF,,R,C. R. SMITH ,872,16,492,364,0
Bryan,Black Creek,SHERIFF,,R,C. R. SMITH ,1143,36,656,450,1
Bryan,Ways Station,SHERIFF,,R,C. R. SMITH ,711,31,319,361,0
Bryan,RH Recreation,SHERIFF,,R,C. R. SMITH ,1187,30,450,706,1
Bryan,J.F. Gregory Park,SHERIFF,,R,C. R. SMITH ,1734,71,451,1210,2
Bryan,Keller,SHERIFF,,R,C. R. SMITH ,2168,52,656,1458,2
Bryan,HWY 144 East,SHERIFF,,R,C. R. SMITH ,1708,56,443,1209,0
Bryan,Public Safety,SHERIFF,,R,C. R. SMITH ,992,36,383,573,0
Bryan,,TAX COMMISSIONER,,R,C. A. COLEMAN ,12719,387,4811,7511,10
Bryan,Pembroke,TAX COMMISSIONER,,R,C. A. COLEMAN ,1057,20,482,553,2
Bryan,Danielsiding,TAX COMMISSIONER,,R,C. A. COLEMAN ,1138,43,409,684,2
Bryan,Ellabell,TAX COMMISSIONER,,R,C. A. COLEMAN ,928,17,525,386,0
Bryan,Black Creek,TAX COMMISSIONER,,R,C. A. COLEMAN ,1224,37,706,480,1
Bryan,Ways Station,TAX COMMISSIONER,,R,C. A. COLEMAN ,686,30,312,344,0
Bryan,RH Recreation,TAX COMMISSIONER,,R,C. A. COLEMAN ,1183,30,452,700,1
Bryan,J.F. Gregory Park,TAX COMMISSIONER,,R,C. A. COLEMAN ,1707,72,449,1184,2
Bryan,Keller,TAX COMMISSIONER,,R,C. A. COLEMAN ,2137,48,659,1428,2
Bryan,HWY 144 East,TAX COMMISSIONER,,R,C. A. COLEMAN ,1676,55,435,1186,0
Bryan,Public Safety,TAX COMMISSIONER,,R,C. A. COLEMAN ,983,35,382,566,0
Bryan,,CORONER,,R,B. COX ,12842,391,4814,7627,10
Bryan,Pembroke,CORONER,,R,B. COX ,1034,21,472,539,2
Bryan,Danielsiding,CORONER,,R,B. COX ,1174,46,418,708,2
Bryan,Ellabell,CORONER,,R,B. COX ,908,17,519,372,0
Bryan,Black Creek,CORONER,,R,B. COX ,1208,37,691,479,1
Bryan,Ways Station,CORONER,,R,B. COX ,696,28,314,354,0
Bryan,RH Recreation,CORONER,,R,B. COX ,1196,31,455,709,1
Bryan,J.F. Gregory Park,CORONER,,R,B. COX ,1754,73,454,1225,2
Bryan,Keller,CORONER,,R,B. COX ,2173,49,665,1457,2
Bryan,HWY 144 East,CORONER,,R,B. COX ,1703,54,440,1209,0
Bryan,Public Safety,CORONER,,R,B. COX ,996,35,386,575,0
Bryan,,SOLICITOR,,R,D. MONTGOMERY,12644,383,4741,7510,10
Bryan,Pembroke,SOLICITOR,,R,D. MONTGOMERY,1020,21,460,537,2
Bryan,Danielsiding,SOLICITOR,,R,D. MONTGOMERY,1137,43,398,694,2
Bryan,Ellabell,SOLICITOR,,R,D. MONTGOMERY,893,16,512,365,0
Bryan,Black Creek,SOLICITOR,,R,D. MONTGOMERY,1197,37,687,472,1
Bryan,Ways Station,SOLICITOR,,R,D. MONTGOMERY,685,27,312,346,0
Bryan,RH Recreation,SOLICITOR,,R,D. MONTGOMERY,1180,30,451,698,1
Bryan,J.F. Gregory Park,SOLICITOR,,R,D. MONTGOMERY,1718,71,446,1199,2
Bryan,Keller,SOLICITOR,,R,D. MONTGOMERY,2152,48,658,1444,2
Bryan,HWY 144 East,SOLICITOR,,R,D. MONTGOMERY,1688,55,437,1196,0
Bryan,Public Safety,SOLICITOR,,R,D. MONTGOMERY,974,35,380,559,0
Bryan,,CHAIR CC,,R,C. INFINGER,12566,377,4693,7486,10
Bryan,Pembroke,CHAIR CC,,R,C. INFINGER,995,20,453,520,2
Bryan,Danielsiding,CHAIR CC,,R,C. INFINGER,1134,41,399,692,2
Bryan,Ellabell,CHAIR CC,,R,C. INFINGER,895,16,516,363,0
Bryan,Black Creek,CHAIR CC,,R,C. INFINGER,1170,36,673,460,1
Bryan,Ways Station,CHAIR CC,,R,C. INFINGER,683,26,309,348,0
Bryan,RH Recreation,CHAIR CC,,R,C. INFINGER,1180,31,449,699,1
Bryan,J.F. Gregory Park,CHAIR CC,,R,C. INFINGER,1721,70,446,1203,2
Bryan,Keller,CHAIR CC,,R,C. INFINGER,2149,47,645,1455,2
Bryan,HWY 144 East,CHAIR CC,,R,C. INFINGER,1673,55,421,1197,0
Bryan,Public Safety,CHAIR CC,,R,C. INFINGER,966,35,382,549,0
Bryan,,CC, D1,R,N. S COVINGTON ,1946,38,985,922,1
Bryan,Pembroke,CC, D1,R,N. S COVINGTON ,1033,21,466,545,1
Bryan,Ellabell,CC, D1,R,N. S COVINGTON ,913,17,519,377,0
Bryan,,CC, D3,R,S. MYERS ,2845,96,884,1863,2
Bryan,RH Recreation,CC, D3,R,S. MYERS ,1162,28,443,690,1
Bryan,J.F. Gregory Park,CC, D3,R,S. MYERS ,1683,68,441,1173,1
Bryan,,BOE, VICE CHAIRMAN P2,R,K. KRUPP,12656,373,4751,7522,10
Bryan,Pembroke,BOE, VICE CHAIRMAN P2,R,K. KRUPP,1004,20,461,521,2
Bryan,Danielsiding,BOE, VICE CHAIRMAN P2,R,K. KRUPP,1144,39,400,703,2
Bryan,Ellabell,BOE, VICE CHAIRMAN P2,R,K. KRUPP,900,15,514,371,0
Bryan,Black Creek,BOE, VICE CHAIRMAN P2,R,K. KRUPP,1186,35,682,468,1
Bryan,Ways Station,BOE, VICE CHAIRMAN P2,R,K. KRUPP,692,26,314,352,0
Bryan,RH Recreation,BOE, VICE CHAIRMAN P2,R,K. KRUPP,1179,29,451,698,1
Bryan,J.F. Gregory Park,BOE, VICE CHAIRMAN P2,R,K. KRUPP,1712,69,449,1192,2
Bryan,Keller,BOE, VICE CHAIRMAN P2,R,K. KRUPP,2164,48,659,1455,2
Bryan,HWY 144 East,BOE, VICE CHAIRMAN P2,R,K. KRUPP,1696,56,437,1203,0
Bryan,Public Safety,BOE, VICE CHAIRMAN P2,R,K. KRUPP,979,36,384,559,0
Bryan,,BOE, D2 P4,R,D. C. SEGER ,1892,60,1006,826,0
Bryan,Black Creek,BOE, D2 P4,R,D. C. SEGER ,1211,34,696,481,0
Bryan,Ways Station,BOE, D2 P4,R,D. C. SEGER ,681,26,310,345,0
Bryan,,BOE, D3 P5,R,A. MURPHY ,2907,98,901,1906,2
Bryan,RH Recreation,BOE, D3 P5,R,A. MURPHY ,1192,29,457,705,1
Bryan,J.F. Gregory Park,BOE, D3 P5,R,A. MURPHY ,1715,69,444,1201,1
Bryan,,SOIL AND WATER,,,P. A. FLOYD,12262,391,4662,7200,9
Bryan,Pembroke,SOIL AND WATER,,,P. A. FLOYD,1042,26,477,537,2
Bryan,Danielsiding,SOIL AND WATER,,,P. A. FLOYD,1108,50,386,671,1
Bryan,Ellabell,SOIL AND WATER,,,P. A. FLOYD,889,15,519,355,0
Bryan,Black Creek,SOIL AND WATER,,,P. A. FLOYD,1145,33,661,450,1
Bryan,Ways Station,SOIL AND WATER,,,P. A. FLOYD,700,33,314,353,0
Bryan,RH Recreation,SOIL AND WATER,,,P. A. FLOYD,1164,30,453,680,1
Bryan,J.F. Gregory Park,SOIL AND WATER,,,P. A. FLOYD,1602,64,435,1101,2
Bryan,Keller,SOIL AND WATER,,,P. A. FLOYD,2060,48,632,1378,2
Bryan,HWY 144 East,SOIL AND WATER,,,P. A. FLOYD,1590,57,414,1119,0
Bryan,Public Safety,SOIL AND WATER,,,P. A. FLOYD,962,35,371,556,0
Bryan,,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,6663,274,2510,3873,6
Bryan,Pembroke,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,542,19,260,263,0
Bryan,Danielsiding,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,521,24,186,310,1
Bryan,Ellabell,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,451,15,235,201,0
Bryan,Black Creek,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,560,26,315,218,1
Bryan,Ways Station,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,407,23,168,216,0
Bryan,RH Recreation,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,722,21,292,408,1
Bryan,J.F. Gregory Park,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,893,50,226,616,1
Bryan,Keller,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,1097,31,355,709,2
Bryan,HWY 144 East,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,942,41,263,638,0
Bryan,Public Safety,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,YES,528,24,210,294,0
Bryan,,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,8134,246,3028,4858,2
Bryan,Pembroke,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,710,7,310,392,1
Bryan,Danielsiding,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,799,39,299,461,0
Bryan,Ellabell,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,592,7,348,237,0
Bryan,Black Creek,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,821,22,479,320,0
Bryan,Ways Station,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,457,37,200,220,0
Bryan,RH Recreation,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,721,20,252,449,0
Bryan,J.F. Gregory Park,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,1052,34,274,743,1
Bryan,Keller,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,1332,30,388,914,0
Bryan,HWY 144 East,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,1010,30,237,743,0
Bryan,Public Safety,Constitutional Amendment #1<br>Provides greater flexibility and state accountability to fix failing schools through increasing community involvement.,,,NO,640,20,241,379,0
Bryan,,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,12899,466,4778,7646,9
Bryan,Pembroke,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,1039,26,477,535,1
Bryan,Danielsiding,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,1170,56,421,691,2
Bryan,Ellabell,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,904,18,511,375,0
Bryan,Black Creek,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,1188,44,675,468,1
Bryan,Ways Station,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,753,53,322,378,0
Bryan,RH Recreation,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,1264,38,473,752,1
Bryan,J.F. Gregory Park,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,1711,73,434,1202,2
Bryan,Keller,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,2145,53,646,1444,2
Bryan,HWY 144 East,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,1706,65,432,1209,0
Bryan,Public Safety,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,YES,1019,40,387,592,0
Bryan,,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,1776,58,697,1021,0
Bryan,Pembroke,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,196,1,82,113,0
Bryan,Danielsiding,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,144,9,59,76,0
Bryan,Ellabell,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,117,4,60,53,0
Bryan,Black Creek,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,178,6,107,65,0
Bryan,Ways Station,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,99,4,44,51,0
Bryan,RH Recreation,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,161,5,62,94,0
Bryan,J.F. Gregory Park,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,230,11,66,153,0
Bryan,Keller,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,284,9,98,177,0
Bryan,HWY 144 East,Constitutional Amendment #2<br>Authorizes penalties for sexual exploitation and assessments on adult entertainment to fund child victims' services.,,,NO,229,4,61,164,0
