county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Douglas,ST JULIANS EPISCOPAL,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Douglas,LUTHERAN CHURCH - GS,President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Douglas,FIRST BAPTIST CHURCH,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Douglas,FACTORY SHOALS,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Douglas,BOUNDARY WATERS,President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Douglas,,President,,REP,JEB BUSH,101,7,34,60,0
Douglas,MIRROR LAKE ELEMENTA,President,,REP,JEB BUSH,3,1,1,1,0
Douglas,WINSTON,President,,REP,JEB BUSH,2,0,1,1,0
Douglas,DAY STAR,President,,REP,JEB BUSH,5,0,2,3,0
Douglas,COLONIAL HILLS,President,,REP,JEB BUSH,0,0,0,0,0
Douglas,EPHESUS BAPTIST CHUR,President,,REP,JEB BUSH,5,0,4,1,0
Douglas,PRAYS MILL GYM,President,,REP,JEB BUSH,7,0,2,5,0
Douglas,TURNER,President,,REP,JEB BUSH,4,1,2,1,0
Douglas,FIRST BAPTIST - LITHIA SPRINGS,President,,REP,JEB BUSH,2,0,0,2,0
Douglas,COUNTY LINE BAPTIST CHURCH,President,,REP,JEB BUSH,5,0,0,5,0
Douglas,DEER LICK,President,,REP,JEB BUSH,3,0,2,1,0
Douglas,GOLDEN METHODIST CH,President,,REP,JEB BUSH,3,1,0,2,0
Douglas,OLD COURTHOUSE,President,,REP,JEB BUSH,16,2,5,9,0
Douglas,BEULAH,President,,REP,JEB BUSH,5,0,2,3,0
Douglas,STEWART,President,,REP,JEB BUSH,0,0,0,0,0
Douglas,ARBOR STATION,President,,REP,JEB BUSH,2,0,0,2,0
Douglas,BRIGHT STAR,President,,REP,JEB BUSH,1,0,1,0,0
Douglas,DORSETT SHOALS,President,,REP,JEB BUSH,2,0,2,0,0
Douglas,CHAPEL HILL,President,,REP,JEB BUSH,4,0,2,2,0
Douglas,CHURCH-CH,President,,REP,JEB BUSH,8,0,0,8,0
Douglas,CHESTNUT LOG,President,,REP,JEB BUSH,3,0,1,2,0
Douglas,ST JULIANS EPISCOPAL,President,,REP,JEB BUSH,5,0,2,3,0
Douglas,LUTHERAN CHURCH - GS,President,,REP,JEB BUSH,5,0,3,2,0
Douglas,FIRST BAPTIST CHURCH,President,,REP,JEB BUSH,7,1,1,5,0
Douglas,FACTORY SHOALS,President,,REP,JEB BUSH,3,1,1,1,0
Douglas,BOUNDARY WATERS,President,,REP,JEB BUSH,1,0,0,1,0
Douglas,,President,,REP,BEN CARSON,993,11,803,177,2
Douglas,MIRROR LAKE ELEMENTA,President,,REP,BEN CARSON,68,0,56,12,0
Douglas,WINSTON,President,,REP,BEN CARSON,31,1,25,5,0
Douglas,DAY STAR,President,,REP,BEN CARSON,87,0,65,22,0
Douglas,COLONIAL HILLS,President,,REP,BEN CARSON,22,1,20,1,0
Douglas,EPHESUS BAPTIST CHUR,President,,REP,BEN CARSON,69,1,57,11,0
Douglas,PRAYS MILL GYM,President,,REP,BEN CARSON,109,5,86,17,1
Douglas,TURNER,President,,REP,BEN CARSON,44,0,38,6,0
Douglas,FIRST BAPTIST - LITHIA SPRINGS,President,,REP,BEN CARSON,20,0,16,3,1
Douglas,COUNTY LINE BAPTIST CHURCH,President,,REP,BEN CARSON,21,1,17,3,0
Douglas,DEER LICK,President,,REP,BEN CARSON,39,0,32,7,0
Douglas,GOLDEN METHODIST CH,President,,REP,BEN CARSON,14,0,10,4,0
Douglas,OLD COURTHOUSE,President,,REP,BEN CARSON,40,0,33,7,0
Douglas,BEULAH,President,,REP,BEN CARSON,40,0,33,7,0
Douglas,STEWART,President,,REP,BEN CARSON,5,0,3,2,0
Douglas,ARBOR STATION,President,,REP,BEN CARSON,30,0,24,6,0
Douglas,BRIGHT STAR,President,,REP,BEN CARSON,31,0,25,6,0
Douglas,DORSETT SHOALS,President,,REP,BEN CARSON,37,2,28,7,0
Douglas,CHAPEL HILL,President,,REP,BEN CARSON,34,0,27,7,0
Douglas,CHURCH-CH,President,,REP,BEN CARSON,56,0,50,6,0
Douglas,CHESTNUT LOG,President,,REP,BEN CARSON,24,0,19,5,0
Douglas,ST JULIANS EPISCOPAL,President,,REP,BEN CARSON,34,0,25,9,0
Douglas,LUTHERAN CHURCH - GS,President,,REP,BEN CARSON,51,0,43,8,0
Douglas,FIRST BAPTIST CHURCH,President,,REP,BEN CARSON,34,0,26,8,0
Douglas,FACTORY SHOALS,President,,REP,BEN CARSON,33,0,28,5,0
Douglas,BOUNDARY WATERS,President,,REP,BEN CARSON,20,0,17,3,0
Douglas,,President,,REP,CHRIS CHRISTIE,20,1,11,8,0
Douglas,MIRROR LAKE ELEMENTA,President,,REP,CHRIS CHRISTIE,4,0,2,2,0
Douglas,WINSTON,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Douglas,DAY STAR,President,,REP,CHRIS CHRISTIE,1,0,1,0,0
Douglas,COLONIAL HILLS,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Douglas,EPHESUS BAPTIST CHUR,President,,REP,CHRIS CHRISTIE,1,0,0,1,0
Douglas,PRAYS MILL GYM,President,,REP,CHRIS CHRISTIE,4,0,3,1,0
Douglas,TURNER,President,,REP,CHRIS CHRISTIE,1,0,1,0,0
Douglas,FIRST BAPTIST - LITHIA SPRINGS,President,,REP,CHRIS CHRISTIE,2,0,2,0,0
Douglas,COUNTY LINE BAPTIST CHURCH,President,,REP,CHRIS CHRISTIE,1,0,0,1,0
Douglas,DEER LICK,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Douglas,GOLDEN METHODIST CH,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Douglas,OLD COURTHOUSE,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Douglas,BEULAH,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Douglas,STEWART,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Douglas,ARBOR STATION,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Douglas,BRIGHT STAR,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Douglas,DORSETT SHOALS,President,,REP,CHRIS CHRISTIE,2,1,1,0,0
Douglas,CHAPEL HILL,President,,REP,CHRIS CHRISTIE,1,0,0,1,0
Douglas,CHURCH-CH,President,,REP,CHRIS CHRISTIE,1,0,0,1,0
Douglas,CHESTNUT LOG,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Douglas,ST JULIANS EPISCOPAL,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Douglas,LUTHERAN CHURCH - GS,President,,REP,CHRIS CHRISTIE,1,0,1,0,0
Douglas,FIRST BAPTIST CHURCH,President,,REP,CHRIS CHRISTIE,1,0,0,1,0
Douglas,FACTORY SHOALS,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Douglas,BOUNDARY WATERS,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Douglas,,President,,REP,TED CRUZ,4092,47,3061,984,0
Douglas,MIRROR LAKE ELEMENTA,President,,REP,TED CRUZ,266,2,204,60,0
Douglas,WINSTON,President,,REP,TED CRUZ,71,0,55,16,0
Douglas,DAY STAR,President,,REP,TED CRUZ,414,3,291,120,0
Douglas,COLONIAL HILLS,President,,REP,TED CRUZ,18,0,16,2,0
Douglas,EPHESUS BAPTIST CHUR,President,,REP,TED CRUZ,393,5,307,81,0
Douglas,PRAYS MILL GYM,President,,REP,TED CRUZ,359,7,257,95,0
Douglas,TURNER,President,,REP,TED CRUZ,150,1,115,34,0
Douglas,FIRST BAPTIST - LITHIA SPRINGS,President,,REP,TED CRUZ,112,3,80,29,0
Douglas,COUNTY LINE BAPTIST CHURCH,President,,REP,TED CRUZ,90,2,56,32,0
Douglas,DEER LICK,President,,REP,TED CRUZ,129,0,92,37,0
Douglas,GOLDEN METHODIST CH,President,,REP,TED CRUZ,30,0,24,6,0
Douglas,OLD COURTHOUSE,President,,REP,TED CRUZ,158,3,104,51,0
Douglas,BEULAH,President,,REP,TED CRUZ,189,1,154,34,0
Douglas,STEWART,President,,REP,TED CRUZ,31,0,18,13,0
Douglas,ARBOR STATION,President,,REP,TED CRUZ,112,0,89,23,0
Douglas,BRIGHT STAR,President,,REP,TED CRUZ,167,2,133,32,0
Douglas,DORSETT SHOALS,President,,REP,TED CRUZ,242,8,183,51,0
Douglas,CHAPEL HILL,President,,REP,TED CRUZ,158,3,122,33,0
Douglas,CHURCH-CH,President,,REP,TED CRUZ,247,0,184,63,0
Douglas,CHESTNUT LOG,President,,REP,TED CRUZ,117,2,88,27,0
Douglas,ST JULIANS EPISCOPAL,President,,REP,TED CRUZ,146,0,124,22,0
Douglas,LUTHERAN CHURCH - GS,President,,REP,TED CRUZ,213,1,166,46,0
Douglas,FIRST BAPTIST CHURCH,President,,REP,TED CRUZ,108,3,75,30,0
Douglas,FACTORY SHOALS,President,,REP,TED CRUZ,124,1,92,31,0
Douglas,BOUNDARY WATERS,President,,REP,TED CRUZ,48,0,32,16,0
Douglas,,President,,REP,CARLY FIORINA,19,0,9,10,0
Douglas,MIRROR LAKE ELEMENTA,President,,REP,CARLY FIORINA,0,0,0,0,0
Douglas,WINSTON,President,,REP,CARLY FIORINA,0,0,0,0,0
Douglas,DAY STAR,President,,REP,CARLY FIORINA,0,0,0,0,0
Douglas,COLONIAL HILLS,President,,REP,CARLY FIORINA,0,0,0,0,0
Douglas,EPHESUS BAPTIST CHUR,President,,REP,CARLY FIORINA,0,0,0,0,0
Douglas,PRAYS MILL GYM,President,,REP,CARLY FIORINA,2,0,2,0,0
Douglas,TURNER,President,,REP,CARLY FIORINA,1,0,1,0,0
Douglas,FIRST BAPTIST - LITHIA SPRINGS,President,,REP,CARLY FIORINA,0,0,0,0,0
Douglas,COUNTY LINE BAPTIST CHURCH,President,,REP,CARLY FIORINA,1,0,0,1,0
Douglas,DEER LICK,President,,REP,CARLY FIORINA,3,0,1,2,0
Douglas,GOLDEN METHODIST CH,President,,REP,CARLY FIORINA,0,0,0,0,0
Douglas,OLD COURTHOUSE,President,,REP,CARLY FIORINA,2,0,0,2,0
Douglas,BEULAH,President,,REP,CARLY FIORINA,1,0,0,1,0
Douglas,STEWART,President,,REP,CARLY FIORINA,2,0,1,1,0
Douglas,ARBOR STATION,President,,REP,CARLY FIORINA,1,0,1,0,0
Douglas,BRIGHT STAR,President,,REP,CARLY FIORINA,1,0,0,1,0
Douglas,DORSETT SHOALS,President,,REP,CARLY FIORINA,1,0,0,1,0
Douglas,CHAPEL HILL,President,,REP,CARLY FIORINA,0,0,0,0,0
Douglas,CHURCH-CH,President,,REP,CARLY FIORINA,1,0,1,0,0
Douglas,CHESTNUT LOG,President,,REP,CARLY FIORINA,0,0,0,0,0
Douglas,ST JULIANS EPISCOPAL,President,,REP,CARLY FIORINA,0,0,0,0,0
Douglas,LUTHERAN CHURCH - GS,President,,REP,CARLY FIORINA,1,0,0,1,0
Douglas,FIRST BAPTIST CHURCH,President,,REP,CARLY FIORINA,1,0,1,0,0
Douglas,FACTORY SHOALS,President,,REP,CARLY FIORINA,1,0,1,0,0
Douglas,BOUNDARY WATERS,President,,REP,CARLY FIORINA,0,0,0,0,0
Douglas,,President,,REP,LINDSEY GRAHAM,12,0,11,1,0
Douglas,MIRROR LAKE ELEMENTA,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Douglas,WINSTON,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Douglas,DAY STAR,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Douglas,COLONIAL HILLS,President,,REP,LINDSEY GRAHAM,1,0,1,0,0
Douglas,EPHESUS BAPTIST CHUR,President,,REP,LINDSEY GRAHAM,1,0,1,0,0
Douglas,PRAYS MILL GYM,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Douglas,TURNER,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Douglas,FIRST BAPTIST - LITHIA SPRINGS,President,,REP,LINDSEY GRAHAM,1,0,1,0,0
Douglas,COUNTY LINE BAPTIST CHURCH,President,,REP,LINDSEY GRAHAM,2,0,2,0,0
Douglas,DEER LICK,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Douglas,GOLDEN METHODIST CH,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Douglas,OLD COURTHOUSE,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Douglas,BEULAH,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Douglas,STEWART,President,,REP,LINDSEY GRAHAM,1,0,1,0,0
Douglas,ARBOR STATION,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Douglas,BRIGHT STAR,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Douglas,DORSETT SHOALS,President,,REP,LINDSEY GRAHAM,2,0,2,0,0
Douglas,CHAPEL HILL,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Douglas,CHURCH-CH,President,,REP,LINDSEY GRAHAM,1,0,0,1,0
Douglas,CHESTNUT LOG,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Douglas,ST JULIANS EPISCOPAL,President,,REP,LINDSEY GRAHAM,1,0,1,0,0
Douglas,LUTHERAN CHURCH - GS,President,,REP,LINDSEY GRAHAM,1,0,1,0,0
Douglas,FIRST BAPTIST CHURCH,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Douglas,FACTORY SHOALS,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Douglas,BOUNDARY WATERS,President,,REP,LINDSEY GRAHAM,1,0,1,0,0
Douglas,,President,,REP,MIKE HUCKABEE,45,3,31,11,0
Douglas,MIRROR LAKE ELEMENTA,President,,REP,MIKE HUCKABEE,1,0,1,0,0
Douglas,WINSTON,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Douglas,DAY STAR,President,,REP,MIKE HUCKABEE,2,0,2,0,0
Douglas,COLONIAL HILLS,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Douglas,EPHESUS BAPTIST CHUR,President,,REP,MIKE HUCKABEE,2,0,1,1,0
Douglas,PRAYS MILL GYM,President,,REP,MIKE HUCKABEE,2,0,0,2,0
Douglas,TURNER,President,,REP,MIKE HUCKABEE,4,0,4,0,0
Douglas,FIRST BAPTIST - LITHIA SPRINGS,President,,REP,MIKE HUCKABEE,1,0,1,0,0
Douglas,COUNTY LINE BAPTIST CHURCH,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Douglas,DEER LICK,President,,REP,MIKE HUCKABEE,1,0,1,0,0
Douglas,GOLDEN METHODIST CH,President,,REP,MIKE HUCKABEE,2,0,2,0,0
Douglas,OLD COURTHOUSE,President,,REP,MIKE HUCKABEE,3,0,1,2,0
Douglas,BEULAH,President,,REP,MIKE HUCKABEE,4,0,3,1,0
Douglas,STEWART,President,,REP,MIKE HUCKABEE,1,0,1,0,0
Douglas,ARBOR STATION,President,,REP,MIKE HUCKABEE,3,0,3,0,0
Douglas,BRIGHT STAR,President,,REP,MIKE HUCKABEE,3,1,2,0,0
Douglas,DORSETT SHOALS,President,,REP,MIKE HUCKABEE,4,2,2,0,0
Douglas,CHAPEL HILL,President,,REP,MIKE HUCKABEE,1,0,0,1,0
Douglas,CHURCH-CH,President,,REP,MIKE HUCKABEE,1,0,1,0,0
Douglas,CHESTNUT LOG,President,,REP,MIKE HUCKABEE,2,0,0,2,0
Douglas,ST JULIANS EPISCOPAL,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Douglas,LUTHERAN CHURCH - GS,President,,REP,MIKE HUCKABEE,1,0,1,0,0
Douglas,FIRST BAPTIST CHURCH,President,,REP,MIKE HUCKABEE,3,0,2,1,0
Douglas,FACTORY SHOALS,President,,REP,MIKE HUCKABEE,3,0,2,1,0
Douglas,BOUNDARY WATERS,President,,REP,MIKE HUCKABEE,1,0,1,0,0
Douglas,,President,,REP,JOHN R. KASICH,609,6,414,189,0
Douglas,MIRROR LAKE ELEMENTA,President,,REP,JOHN R. KASICH,37,1,30,6,0
Douglas,WINSTON,President,,REP,JOHN R. KASICH,3,0,3,0,0
Douglas,DAY STAR,President,,REP,JOHN R. KASICH,54,0,38,16,0
Douglas,COLONIAL HILLS,President,,REP,JOHN R. KASICH,8,0,8,0,0
Douglas,EPHESUS BAPTIST CHUR,President,,REP,JOHN R. KASICH,57,2,37,18,0
Douglas,PRAYS MILL GYM,President,,REP,JOHN R. KASICH,42,0,25,17,0
Douglas,TURNER,President,,REP,JOHN R. KASICH,25,0,17,8,0
Douglas,FIRST BAPTIST - LITHIA SPRINGS,President,,REP,JOHN R. KASICH,14,0,8,6,0
Douglas,COUNTY LINE BAPTIST CHURCH,President,,REP,JOHN R. KASICH,14,0,7,7,0
Douglas,DEER LICK,President,,REP,JOHN R. KASICH,11,0,8,3,0
Douglas,GOLDEN METHODIST CH,President,,REP,JOHN R. KASICH,9,0,4,5,0
Douglas,OLD COURTHOUSE,President,,REP,JOHN R. KASICH,30,0,16,14,0
Douglas,BEULAH,President,,REP,JOHN R. KASICH,25,0,16,9,0
Douglas,STEWART,President,,REP,JOHN R. KASICH,2,1,1,0,0
Douglas,ARBOR STATION,President,,REP,JOHN R. KASICH,17,0,10,7,0
Douglas,BRIGHT STAR,President,,REP,JOHN R. KASICH,15,2,12,1,0
Douglas,DORSETT SHOALS,President,,REP,JOHN R. KASICH,26,0,21,5,0
Douglas,CHAPEL HILL,President,,REP,JOHN R. KASICH,18,0,15,3,0
Douglas,CHURCH-CH,President,,REP,JOHN R. KASICH,42,0,25,17,0
Douglas,CHESTNUT LOG,President,,REP,JOHN R. KASICH,16,0,12,4,0
Douglas,ST JULIANS EPISCOPAL,President,,REP,JOHN R. KASICH,14,0,13,1,0
Douglas,LUTHERAN CHURCH - GS,President,,REP,JOHN R. KASICH,65,0,51,14,0
Douglas,FIRST BAPTIST CHURCH,President,,REP,JOHN R. KASICH,37,0,19,18,0
Douglas,FACTORY SHOALS,President,,REP,JOHN R. KASICH,23,0,14,9,0
Douglas,BOUNDARY WATERS,President,,REP,JOHN R. KASICH,5,0,4,1,0
Douglas,,President,,REP,GEORGE PATAKI,2,0,0,2,0
Douglas,MIRROR LAKE ELEMENTA,President,,REP,GEORGE PATAKI,0,0,0,0,0
Douglas,WINSTON,President,,REP,GEORGE PATAKI,0,0,0,0,0
Douglas,DAY STAR,President,,REP,GEORGE PATAKI,1,0,0,1,0
Douglas,COLONIAL HILLS,President,,REP,GEORGE PATAKI,0,0,0,0,0
Douglas,EPHESUS BAPTIST CHUR,President,,REP,GEORGE PATAKI,1,0,0,1,0
Douglas,PRAYS MILL GYM,President,,REP,GEORGE PATAKI,0,0,0,0,0
