county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Jones,HAWKINS,President,,REP,BEN CARSON,32,0,30,2,0
Jones,ETHRIDGE,President,,REP,BEN CARSON,55,2,49,4,0
Jones,CLINTON,President,,REP,BEN CARSON,72,2,61,9,0
Jones,ROBERTS,President,,REP,BEN CARSON,30,3,25,2,0
Jones,DAVIDSON,President,,REP,BEN CARSON,40,0,34,4,2
Jones,POPE,President,,REP,BEN CARSON,25,0,22,3,0
Jones,BARRON,President,,REP,BEN CARSON,33,0,31,2,0
Jones,SANDERS,President,,REP,BEN CARSON,3,0,2,0,1
Jones,FINNEY,President,,REP,BEN CARSON,73,0,68,5,0
Jones,,President,,REP,CHRIS CHRISTIE,12,2,8,2,0
Jones,GRAY,President,,REP,CHRIS CHRISTIE,3,1,1,1,0
Jones,HAWKINS,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Jones,ETHRIDGE,President,,REP,CHRIS CHRISTIE,1,1,0,0,0
Jones,CLINTON,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Jones,ROBERTS,President,,REP,CHRIS CHRISTIE,1,0,1,0,0
Jones,DAVIDSON,President,,REP,CHRIS CHRISTIE,2,0,2,0,0
Jones,POPE,President,,REP,CHRIS CHRISTIE,2,0,1,1,0
Jones,BARRON,President,,REP,CHRIS CHRISTIE,2,0,2,0,0
Jones,SANDERS,President,,REP,CHRIS CHRISTIE,1,0,1,0,0
Jones,FINNEY,President,,REP,CHRIS CHRISTIE,0,0,0,0,0
Jones,,President,,REP,TED CRUZ,1024,49,789,183,3
Jones,GRAY,President,,REP,TED CRUZ,170,10,118,41,1
Jones,HAWKINS,President,,REP,TED CRUZ,105,6,74,24,1
Jones,ETHRIDGE,President,,REP,TED CRUZ,82,4,63,15,0
Jones,CLINTON,President,,REP,TED CRUZ,136,4,101,31,0
Jones,ROBERTS,President,,REP,TED CRUZ,118,10,90,18,0
Jones,DAVIDSON,President,,REP,TED CRUZ,89,2,67,20,0
Jones,POPE,President,,REP,TED CRUZ,92,4,69,19,0
Jones,BARRON,President,,REP,TED CRUZ,60,3,50,7,0
Jones,SANDERS,President,,REP,TED CRUZ,12,0,11,0,1
Jones,FINNEY,President,,REP,TED CRUZ,160,6,146,8,0
Jones,,President,,REP,CARLY FIORINA,2,1,1,0,0
Jones,GRAY,President,,REP,CARLY FIORINA,0,0,0,0,0
Jones,HAWKINS,President,,REP,CARLY FIORINA,0,0,0,0,0
Jones,ETHRIDGE,President,,REP,CARLY FIORINA,0,0,0,0,0
Jones,CLINTON,President,,REP,CARLY FIORINA,1,0,1,0,0
Jones,ROBERTS,President,,REP,CARLY FIORINA,0,0,0,0,0
Jones,DAVIDSON,President,,REP,CARLY FIORINA,0,0,0,0,0
Jones,POPE,President,,REP,CARLY FIORINA,0,0,0,0,0
Jones,BARRON,President,,REP,CARLY FIORINA,0,0,0,0,0
Jones,SANDERS,President,,REP,CARLY FIORINA,0,0,0,0,0
Jones,FINNEY,President,,REP,CARLY FIORINA,1,1,0,0,0
Jones,,President,,REP,LINDSEY GRAHAM,3,0,3,0,0
Jones,GRAY,President,,REP,LINDSEY GRAHAM,1,0,1,0,0
Jones,HAWKINS,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Jones,ETHRIDGE,President,,REP,LINDSEY GRAHAM,1,0,1,0,0
Jones,CLINTON,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Jones,ROBERTS,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Jones,DAVIDSON,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Jones,POPE,President,,REP,LINDSEY GRAHAM,1,0,1,0,0
Jones,BARRON,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Jones,SANDERS,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Jones,FINNEY,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Jones,,President,,REP,MIKE HUCKABEE,13,5,5,3,0
Jones,GRAY,President,,REP,MIKE HUCKABEE,1,0,1,0,0
Jones,HAWKINS,President,,REP,MIKE HUCKABEE,2,2,0,0,0
Jones,ETHRIDGE,President,,REP,MIKE HUCKABEE,1,0,1,0,0
Jones,CLINTON,President,,REP,MIKE HUCKABEE,3,1,1,1,0
Jones,ROBERTS,President,,REP,MIKE HUCKABEE,3,1,0,2,0
Jones,DAVIDSON,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Jones,POPE,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Jones,BARRON,President,,REP,MIKE HUCKABEE,1,0,1,0,0
Jones,SANDERS,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Jones,FINNEY,President,,REP,MIKE HUCKABEE,2,1,1,0,0
Jones,,President,,REP,JOHN R. KASICH,143,7,112,24,0
Jones,GRAY,President,,REP,JOHN R. KASICH,22,1,17,4,0
Jones,HAWKINS,President,,REP,JOHN R. KASICH,13,1,9,3,0
Jones,ETHRIDGE,President,,REP,JOHN R. KASICH,15,3,9,3,0
Jones,CLINTON,President,,REP,JOHN R. KASICH,16,0,12,4,0
Jones,ROBERTS,President,,REP,JOHN R. KASICH,8,0,5,3,0
Jones,DAVIDSON,President,,REP,JOHN R. KASICH,9,0,8,1,0
Jones,POPE,President,,REP,JOHN R. KASICH,7,0,5,2,0
Jones,BARRON,President,,REP,JOHN R. KASICH,15,2,11,2,0
Jones,SANDERS,President,,REP,JOHN R. KASICH,4,0,4,0,0
Jones,FINNEY,President,,REP,JOHN R. KASICH,34,0,32,2,0
Jones,,President,,REP,GEORGE PATAKI,0,0,0,0,0
Jones,GRAY,President,,REP,GEORGE PATAKI,0,0,0,0,0
Jones,HAWKINS,President,,REP,GEORGE PATAKI,0,0,0,0,0
Jones,ETHRIDGE,President,,REP,GEORGE PATAKI,0,0,0,0,0
Jones,CLINTON,President,,REP,GEORGE PATAKI,0,0,0,0,0
Jones,ROBERTS,President,,REP,GEORGE PATAKI,0,0,0,0,0
Jones,DAVIDSON,President,,REP,GEORGE PATAKI,0,0,0,0,0
Jones,POPE,President,,REP,GEORGE PATAKI,0,0,0,0,0
Jones,BARRON,President,,REP,GEORGE PATAKI,0,0,0,0,0
Jones,SANDERS,President,,REP,GEORGE PATAKI,0,0,0,0,0
Jones,FINNEY,President,,REP,GEORGE PATAKI,0,0,0,0,0
Jones,,President,,REP,RAND PAUL,13,2,9,2,0
Jones,GRAY,President,,REP,RAND PAUL,1,0,1,0,0
Jones,HAWKINS,President,,REP,RAND PAUL,0,0,0,0,0
Jones,ETHRIDGE,President,,REP,RAND PAUL,0,0,0,0,0
Jones,CLINTON,President,,REP,RAND PAUL,0,0,0,0,0
Jones,ROBERTS,President,,REP,RAND PAUL,2,1,1,0,0
Jones,DAVIDSON,President,,REP,RAND PAUL,0,0,0,0,0
Jones,POPE,President,,REP,RAND PAUL,3,1,1,1,0
Jones,BARRON,President,,REP,RAND PAUL,1,0,1,0,0
Jones,SANDERS,President,,REP,RAND PAUL,0,0,0,0,0
Jones,FINNEY,President,,REP,RAND PAUL,6,0,5,1,0
Jones,,President,,REP,MARCO RUBIO,737,34,529,174,0
Jones,GRAY,President,,REP,MARCO RUBIO,128,3,85,40,0
Jones,HAWKINS,President,,REP,MARCO RUBIO,72,8,49,15,0
Jones,ETHRIDGE,President,,REP,MARCO RUBIO,68,4,47,17,0
Jones,CLINTON,President,,REP,MARCO RUBIO,98,9,60,29,0
Jones,ROBERTS,President,,REP,MARCO RUBIO,56,2,37,17,0
Jones,DAVIDSON,President,,REP,MARCO RUBIO,52,0,47,5,0
Jones,POPE,President,,REP,MARCO RUBIO,56,0,39,17,0
Jones,BARRON,President,,REP,MARCO RUBIO,59,5,46,8,0
Jones,SANDERS,President,,REP,MARCO RUBIO,1,0,1,0,0
Jones,FINNEY,President,,REP,MARCO RUBIO,147,3,118,26,0
Jones,,President,,REP,RICK SANTORUM,3,0,3,0,0
Jones,GRAY,President,,REP,RICK SANTORUM,0,0,0,0,0
Jones,HAWKINS,President,,REP,RICK SANTORUM,0,0,0,0,0
Jones,ETHRIDGE,President,,REP,RICK SANTORUM,0,0,0,0,0
Jones,CLINTON,President,,REP,RICK SANTORUM,0,0,0,0,0
Jones,ROBERTS,President,,REP,RICK SANTORUM,1,0,1,0,0
Jones,DAVIDSON,President,,REP,RICK SANTORUM,1,0,1,0,0
Jones,POPE,President,,REP,RICK SANTORUM,0,0,0,0,0
Jones,BARRON,President,,REP,RICK SANTORUM,1,0,1,0,0
Jones,SANDERS,President,,REP,RICK SANTORUM,0,0,0,0,0
Jones,FINNEY,President,,REP,RICK SANTORUM,0,0,0,0,0
Jones,,President,,REP,DONALD J. TRUMP,2320,99,1732,487,2
Jones,GRAY,President,,REP,DONALD J. TRUMP,369,15,266,87,1
Jones,HAWKINS,President,,REP,DONALD J. TRUMP,212,11,154,47,0
Jones,ETHRIDGE,President,,REP,DONALD J. TRUMP,181,12,119,50,0
Jones,CLINTON,President,,REP,DONALD J. TRUMP,308,15,212,81,0
Jones,ROBERTS,President,,REP,DONALD J. TRUMP,258,12,194,52,0
Jones,DAVIDSON,President,,REP,DONALD J. TRUMP,221,5,184,32,0
Jones,POPE,President,,REP,DONALD J. TRUMP,223,9,158,56,0
Jones,BARRON,President,,REP,DONALD J. TRUMP,184,6,141,37,0
Jones,SANDERS,President,,REP,DONALD J. TRUMP,31,0,27,3,1
Jones,FINNEY,President,,REP,DONALD J. TRUMP,333,14,277,42,0
