county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
White,Mt. Yonah,President,,DEM,MARTIN O'MALLEY,4,1,2,1,0
White,Nacoochee,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
White,Robertstown,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
White,Shoal Creek,President,,DEM,MARTIN O'MALLEY,1,0,1,0,0
White,Tesnatee,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
White,Town Creek,President,,DEM,MARTIN O'MALLEY,1,0,0,1,0
White,White Creek,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
White,,President,,DEM,BERNIE SANDERS,440,12,313,115,0
White,Blue Creek,President,,DEM,BERNIE SANDERS,57,1,43,13,0
White,Blue Ridge,President,,DEM,BERNIE SANDERS,16,0,11,5,0
White,Helen,President,,DEM,BERNIE SANDERS,23,0,18,5,0
White,Mossy Creek,President,,DEM,BERNIE SANDERS,43,1,31,11,0
White,Mt. Yonah,President,,DEM,BERNIE SANDERS,89,5,54,30,0
White,Nacoochee,President,,DEM,BERNIE SANDERS,80,0,57,23,0
White,Robertstown,President,,DEM,BERNIE SANDERS,17,1,12,4,0
White,Shoal Creek,President,,DEM,BERNIE SANDERS,42,0,34,8,0
White,Tesnatee,President,,DEM,BERNIE SANDERS,16,1,10,5,0
White,Town Creek,President,,DEM,BERNIE SANDERS,37,3,27,7,0
White,White Creek,President,,DEM,BERNIE SANDERS,20,0,16,4,0
White,,President,,DEM,MICHAEL STEINBERG,5,1,4,0,0
White,Blue Creek,President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
White,Blue Ridge,President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
White,Helen,President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
White,Mossy Creek,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
White,Mt. Yonah,President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
White,Nacoochee,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
White,Robertstown,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
White,Shoal Creek,President,,DEM,MICHAEL STEINBERG,1,1,0,0,0
White,Tesnatee,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
White,Town Creek,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
White,White Creek,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
