county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Jefferson,Bartow,President,,REP,DONALD J. TRUMP,46,0,42,4,0
Jefferson,Stapleton,President,,REP,DONALD J. TRUMP,80,1,72,6,1
Jefferson,Avera,President,,REP,DONALD J. TRUMP,62,0,54,8,0
Jefferson,,President,,DEM,HILLARY CLINTON,1615,36,1292,264,23
Jefferson,Stapleton Crossroads,President,,DEM,HILLARY CLINTON,53,0,43,10,0
Jefferson,Matthews,President,,DEM,HILLARY CLINTON,51,0,47,1,3
Jefferson,Wrens,President,,DEM,HILLARY CLINTON,399,6,360,18,15
Jefferson,Louisville,President,,DEM,HILLARY CLINTON,620,22,412,186,0
Jefferson,Wadley,President,,DEM,HILLARY CLINTON,338,6,296,34,2
Jefferson,Bartow,President,,DEM,HILLARY CLINTON,72,0,67,5,0
Jefferson,Stapleton,President,,DEM,HILLARY CLINTON,62,2,48,9,3
Jefferson,Avera,President,,DEM,HILLARY CLINTON,20,0,19,1,0
Jefferson,,President,,DEM,MARTIN O'MALLEY,8,1,6,1,0
Jefferson,Stapleton Crossroads,President,,DEM,MARTIN O'MALLEY,2,0,2,0,0
Jefferson,Matthews,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Jefferson,Wrens,President,,DEM,MARTIN O'MALLEY,1,0,1,0,0
Jefferson,Louisville,President,,DEM,MARTIN O'MALLEY,3,0,2,1,0
Jefferson,Wadley,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Jefferson,Bartow,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Jefferson,Stapleton,President,,DEM,MARTIN O'MALLEY,2,1,1,0,0
Jefferson,Avera,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Jefferson,,President,,DEM,BERNIE SANDERS,208,8,158,40,2
Jefferson,Stapleton Crossroads,President,,DEM,BERNIE SANDERS,7,0,6,1,0
Jefferson,Matthews,President,,DEM,BERNIE SANDERS,10,0,10,0,0
Jefferson,Wrens,President,,DEM,BERNIE SANDERS,51,3,39,7,2
Jefferson,Louisville,President,,DEM,BERNIE SANDERS,89,1,63,25,0
Jefferson,Wadley,President,,DEM,BERNIE SANDERS,36,4,27,5,0
Jefferson,Bartow,President,,DEM,BERNIE SANDERS,8,0,6,2,0
Jefferson,Stapleton,President,,DEM,BERNIE SANDERS,2,0,2,0,0
Jefferson,Avera,President,,DEM,BERNIE SANDERS,5,0,5,0,0
Jefferson,,President,,DEM,MICHAEL STEINBERG,3,0,2,0,1
Jefferson,Stapleton Crossroads,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Jefferson,Matthews,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Jefferson,Wrens,President,,DEM,MICHAEL STEINBERG,1,0,0,0,1
Jefferson,Louisville,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Jefferson,Wadley,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Jefferson,Bartow,President,,DEM,MICHAEL STEINBERG,2,0,2,0,0
Jefferson,Stapleton,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Jefferson,Avera,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Jefferson,,Sales and Use Tax,,,YES,2640,42,2075,498,25
Jefferson,Stapleton Crossroads,Sales and Use Tax,,,YES,132,0,115,17,0
Jefferson,Matthews,Sales and Use Tax,,,YES,137,0,123,12,2
Jefferson,Wrens,Sales and Use Tax,,,YES,638,10,561,48,19
Jefferson,Louisville,Sales and Use Tax,,,YES,974,24,613,337,0
Jefferson,Wadley,Sales and Use Tax,,,YES,417,7,355,53,2
Jefferson,Bartow,Sales and Use Tax,,,YES,96,0,85,11,0
Jefferson,Stapleton,Sales and Use Tax,,,YES,149,1,134,12,2
Jefferson,Avera,Sales and Use Tax,,,YES,97,0,89,8,0
Jefferson,,Sales and Use Tax,,,NO,943,26,778,125,14
Jefferson,Stapleton Crossroads,Sales and Use Tax,,,NO,29,1,25,3,0
Jefferson,Matthews,Sales and Use Tax,,,NO,65,0,61,1,3
Jefferson,Wrens,Sales and Use Tax,,,NO,238,6,207,16,9
Jefferson,Louisville,Sales and Use Tax,,,NO,283,13,190,80,0
Jefferson,Wadley,Sales and Use Tax,,,NO,131,4,115,12,0
Jefferson,Bartow,Sales and Use Tax,,,NO,74,0,70,4,0
Jefferson,Stapleton,Sales and Use Tax,,,NO,70,2,61,5,2
Jefferson,Avera,Sales and Use Tax,,,NO,53,0,49,4,0
