county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Lowndes,Trinity-001,SHERIFF - R,,I,C. PRINE,37,3,17,17,0
Lowndes,Trinity-008,SHERIFF - R,,I,C. PRINE,269,7,111,150,1
Lowndes,Northside,SHERIFF - R,,I,C. PRINE,953,39,408,500,6
Lowndes,Naylor-001,SHERIFF - R,,I,C. PRINE,36,3,27,6,0
Lowndes,Naylor-008,SHERIFF - R,,I,C. PRINE,20,8,7,5,0
Lowndes,Rainwater,SHERIFF - R,,I,C. PRINE,459,38,195,221,5
Lowndes,Mildred,SHERIFF - R,,I,C. PRINE,22,4,3,15,0
Lowndes,Clyatt,SHERIFF - R,,I,C. PRINE,153,14,88,51,0
Lowndes,Dasher,SHERIFF - R,,I,C. PRINE,154,9,110,34,1
Lowndes,S Lowndes,SHERIFF - R,,I,C. PRINE,122,17,72,32,1
Lowndes,,SHERIFF - D,,,A. PAULK,2389,81,1158,1111,39
Lowndes,Hahira,SHERIFF - D,,,A. PAULK,117,6,62,49,0
Lowndes,Trinity-001,SHERIFF - D,,,A. PAULK,55,3,29,23,0
Lowndes,Trinity-008,SHERIFF - D,,,A. PAULK,268,2,115,146,5
Lowndes,Northside,SHERIFF - D,,,A. PAULK,1074,27,481,546,20
Lowndes,Naylor-001,SHERIFF - D,,,A. PAULK,41,0,31,9,1
Lowndes,Naylor-008,SHERIFF - D,,,A. PAULK,26,1,6,19,0
Lowndes,Rainwater,SHERIFF - D,,,A. PAULK,267,11,122,131,3
Lowndes,Mildred,SHERIFF - D,,,A. PAULK,260,15,154,85,6
Lowndes,Clyatt,SHERIFF - D,,,A. PAULK,109,6,59,41,3
Lowndes,Dasher,SHERIFF - D,,,A. PAULK,78,2,53,23,0
Lowndes,S Lowndes,SHERIFF - D,,,A. PAULK,94,8,46,39,1
Lowndes,,SHERIFF - D,,,C. TROY,1156,51,558,539,8
Lowndes,Hahira,SHERIFF - D,,,C. TROY,61,7,37,17,0
Lowndes,Trinity-001,SHERIFF - D,,,C. TROY,23,0,12,11,0
Lowndes,Trinity-008,SHERIFF - D,,,C. TROY,131,4,76,50,1
Lowndes,Northside,SHERIFF - D,,,C. TROY,520,17,209,288,6
Lowndes,Naylor-001,SHERIFF - D,,,C. TROY,13,2,9,2,0
Lowndes,Naylor-008,SHERIFF - D,,,C. TROY,12,0,3,9,0
Lowndes,Rainwater,SHERIFF - D,,,C. TROY,126,5,53,68,0
Lowndes,Mildred,SHERIFF - D,,,C. TROY,131,11,79,41,0
Lowndes,Clyatt,SHERIFF - D,,,C. TROY,44,4,25,15,0
Lowndes,Dasher,SHERIFF - D,,,C. TROY,52,0,29,22,1
Lowndes,S Lowndes,SHERIFF - D,,,C. TROY,43,1,26,16,0
Lowndes,,TAX COMMISSIONER - R,,,R. CAIN,2369,142,1140,1070,17
Lowndes,Hahira,TAX COMMISSIONER - R,,,R. CAIN,275,15,159,97,4
Lowndes,Trinity-001,TAX COMMISSIONER - R,,,R. CAIN,32,3,13,16,0
Lowndes,Trinity-008,TAX COMMISSIONER - R,,,R. CAIN,262,4,113,144,1
Lowndes,Northside,TAX COMMISSIONER - R,,,R. CAIN,904,36,381,482,5
Lowndes,Naylor-001,TAX COMMISSIONER - R,,,R. CAIN,32,3,25,4,0
Lowndes,Naylor-008,TAX COMMISSIONER - R,,,R. CAIN,20,8,8,4,0
Lowndes,Rainwater,TAX COMMISSIONER - R,,,R. CAIN,439,38,191,204,6
Lowndes,Mildred,TAX COMMISSIONER - R,,,R. CAIN,19,4,3,12,0
Lowndes,Clyatt,TAX COMMISSIONER - R,,,R. CAIN,140,11,77,52,0
Lowndes,Dasher,TAX COMMISSIONER - R,,,R. CAIN,140,8,101,30,1
Lowndes,S Lowndes,TAX COMMISSIONER - R,,,R. CAIN,106,12,69,25,0
Lowndes,,TAX COMMISSIONER - D,,,F. F. WILLIAMS,3014,120,1456,1400,38
Lowndes,Hahira,TAX COMMISSIONER - D,,,F. F. WILLIAMS,135,12,68,55,0
Lowndes,Trinity-001,TAX COMMISSIONER - D,,,F. F. WILLIAMS,71,3,38,30,0
Lowndes,Trinity-008,TAX COMMISSIONER - D,,,F. F. WILLIAMS,350,6,169,169,6
Lowndes,Northside,TAX COMMISSIONER - D,,,F. F. WILLIAMS,1368,40,595,714,19
Lowndes,Naylor-001,TAX COMMISSIONER - D,,,F. F. WILLIAMS,42,2,27,12,1
Lowndes,Naylor-008,TAX COMMISSIONER - D,,,F. F. WILLIAMS,34,1,8,25,0
Lowndes,Rainwater,TAX COMMISSIONER - D,,,F. F. WILLIAMS,323,12,146,163,2
Lowndes,Mildred,TAX COMMISSIONER - D,,,F. F. WILLIAMS,352,22,212,112,6
Lowndes,Clyatt,TAX COMMISSIONER - D,,,F. F. WILLIAMS,132,12,71,47,2
Lowndes,Dasher,TAX COMMISSIONER - D,,,F. F. WILLIAMS,104,2,64,37,1
Lowndes,S Lowndes,TAX COMMISSIONER - D,,,F. F. WILLIAMS,103,8,58,36,1
Lowndes,,TAX ASSESSOR P1- D,,,W. G. WALKER,2530,106,1231,1158,35
Lowndes,Hahira,TAX ASSESSOR P1- D,,,W. G. WALKER,120,12,58,50,0
Lowndes,Trinity-001,TAX ASSESSOR P1- D,,,W. G. WALKER,60,3,30,27,0
Lowndes,Trinity-008,TAX ASSESSOR P1- D,,,W. G. WALKER,299,5,147,141,6
Lowndes,Northside,TAX ASSESSOR P1- D,,,W. G. WALKER,1152,35,514,587,16
Lowndes,Naylor-001,TAX ASSESSOR P1- D,,,W. G. WALKER,41,2,28,10,1
Lowndes,Naylor-008,TAX ASSESSOR P1- D,,,W. G. WALKER,28,1,6,21,0
Lowndes,Rainwater,TAX ASSESSOR P1- D,,,W. G. WALKER,286,13,127,144,2
Lowndes,Mildred,TAX ASSESSOR P1- D,,,W. G. WALKER,247,17,148,77,5
Lowndes,Clyatt,TAX ASSESSOR P1- D,,,W. G. WALKER,112,8,59,42,3
Lowndes,Dasher,TAX ASSESSOR P1- D,,,W. G. WALKER,98,2,63,32,1
Lowndes,S Lowndes,TAX ASSESSOR P1- D,,,W. G. WALKER,87,8,51,27,1
Lowndes,,TAX ASSESSOR P2 - D,,,M. HILL,2518,111,1217,1159,31
Lowndes,Hahira,TAX ASSESSOR P2 - D,,,M. HILL,120,12,60,48,0
Lowndes,Trinity-001,TAX ASSESSOR P2 - D,,,M. HILL,57,1,28,28,0
Lowndes,Trinity-008,TAX ASSESSOR P2 - D,,,M. HILL,292,5,141,140,6
Lowndes,Northside,TAX ASSESSOR P2 - D,,,M. HILL,1168,36,524,595,13
Lowndes,Naylor-001,TAX ASSESSOR P2 - D,,,M. HILL,37,2,25,9,1
Lowndes,Naylor-008,TAX ASSESSOR P2 - D,,,M. HILL,26,1,6,19,0
