county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Montgomery,Kibbee,President,,REP,RICK SANTORUM,0,0,0,0,0
Montgomery,Mount Vernon,President,,REP,RICK SANTORUM,0,0,0,0,0
Montgomery,Tarrytown,President,,REP,RICK SANTORUM,0,0,0,0,0
Montgomery,Uvalda,President,,REP,RICK SANTORUM,0,0,0,0,0
Montgomery,,President,,REP,DONALD J. TRUMP,712,5,607,99,1
Montgomery,Ailey,President,,REP,DONALD J. TRUMP,60,1,38,20,1
Montgomery,Alston,President,,REP,DONALD J. TRUMP,76,1,65,10,0
Montgomery,Higgston,President,,REP,DONALD J. TRUMP,172,2,152,18,0
Montgomery,Kibbee,President,,REP,DONALD J. TRUMP,85,1,79,5,0
Montgomery,Mount Vernon,President,,REP,DONALD J. TRUMP,127,0,93,34,0
Montgomery,Tarrytown,President,,REP,DONALD J. TRUMP,65,0,62,3,0
Montgomery,Uvalda,President,,REP,DONALD J. TRUMP,127,0,118,9,0
Montgomery,,President,,DEM,HILLARY CLINTON,287,4,260,23,0
Montgomery,Ailey,President,,DEM,HILLARY CLINTON,46,2,44,0,0
Montgomery,Alston,President,,DEM,HILLARY CLINTON,13,1,12,0,0
Montgomery,Higgston,President,,DEM,HILLARY CLINTON,41,1,37,3,0
Montgomery,Kibbee,President,,DEM,HILLARY CLINTON,4,0,2,2,0
Montgomery,Mount Vernon,President,,DEM,HILLARY CLINTON,127,0,112,15,0
Montgomery,Tarrytown,President,,DEM,HILLARY CLINTON,3,0,3,0,0
Montgomery,Uvalda,President,,DEM,HILLARY CLINTON,53,0,50,3,0
Montgomery,,President,,DEM,MARTIN O'MALLEY,2,0,2,0,0
Montgomery,Ailey,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Montgomery,Alston,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Montgomery,Higgston,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Montgomery,Kibbee,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Montgomery,Mount Vernon,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Montgomery,Tarrytown,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Montgomery,Uvalda,President,,DEM,MARTIN O'MALLEY,2,0,2,0,0
Montgomery,,President,,DEM,BERNIE SANDERS,72,0,65,7,0
Montgomery,Ailey,President,,DEM,BERNIE SANDERS,17,0,15,2,0
Montgomery,Alston,President,,DEM,BERNIE SANDERS,4,0,4,0,0
Montgomery,Higgston,President,,DEM,BERNIE SANDERS,18,0,18,0,0
Montgomery,Kibbee,President,,DEM,BERNIE SANDERS,8,0,8,0,0
Montgomery,Mount Vernon,President,,DEM,BERNIE SANDERS,18,0,15,3,0
Montgomery,Tarrytown,President,,DEM,BERNIE SANDERS,1,0,1,0,0
Montgomery,Uvalda,President,,DEM,BERNIE SANDERS,6,0,4,2,0
Montgomery,,President,,DEM,MICHAEL STEINBERG,6,0,6,0,0
Montgomery,Ailey,President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Montgomery,Alston,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Montgomery,Higgston,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Montgomery,Kibbee,President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Montgomery,Mount Vernon,President,,DEM,MICHAEL STEINBERG,1,0,1,0,0
Montgomery,Tarrytown,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Montgomery,Uvalda,President,,DEM,MICHAEL STEINBERG,3,0,3,0,0
