county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Brooks,Dixie,President,,REP,RICK SANTORUM,0,0,0,0,0
Brooks,E.Brooks/Briggs,President,,REP,RICK SANTORUM,0,0,0,0,0
Brooks,Pavo/Williams,President,,REP,RICK SANTORUM,0,0,0,0,0
Brooks,S.Brooks/Nankin,President,,REP,RICK SANTORUM,0,0,0,0,0
Brooks,Morven,President,,REP,RICK SANTORUM,0,0,0,0,0
Brooks,,President,,REP,DONALD J. TRUMP,1017,20,818,171,8
Brooks,Quitman,President,,REP,DONALD J. TRUMP,236,11,154,64,7
Brooks,Barwick/Drylake,President,,REP,DONALD J. TRUMP,43,2,35,6,0
Brooks,Dixie,President,,REP,DONALD J. TRUMP,79,0,69,10,0
Brooks,E.Brooks/Briggs,President,,REP,DONALD J. TRUMP,282,2,254,26,0
Brooks,Pavo/Williams,President,,REP,DONALD J. TRUMP,70,0,66,4,0
Brooks,S.Brooks/Nankin,President,,REP,DONALD J. TRUMP,130,1,93,35,1
Brooks,Morven,President,,REP,DONALD J. TRUMP,177,4,147,26,0
Brooks,,President,,DEM,HILLARY CLINTON,726,29,588,97,12
Brooks,Quitman,President,,DEM,HILLARY CLINTON,397,18,316,51,12
Brooks,Barwick/Drylake,President,,DEM,HILLARY CLINTON,13,4,8,1,0
Brooks,Dixie,President,,DEM,HILLARY CLINTON,101,4,82,15,0
Brooks,E.Brooks/Briggs,President,,DEM,HILLARY CLINTON,54,3,43,8,0
Brooks,Pavo/Williams,President,,DEM,HILLARY CLINTON,22,0,21,1,0
Brooks,S.Brooks/Nankin,President,,DEM,HILLARY CLINTON,16,0,11,5,0
Brooks,Morven,President,,DEM,HILLARY CLINTON,123,0,107,16,0
Brooks,,President,,DEM,MARTIN O'MALLEY,6,0,6,0,0
Brooks,Quitman,President,,DEM,MARTIN O'MALLEY,2,0,2,0,0
Brooks,Barwick/Drylake,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Brooks,Dixie,President,,DEM,MARTIN O'MALLEY,1,0,1,0,0
Brooks,E.Brooks/Briggs,President,,DEM,MARTIN O'MALLEY,1,0,1,0,0
Brooks,Pavo/Williams,President,,DEM,MARTIN O'MALLEY,1,0,1,0,0
Brooks,S.Brooks/Nankin,President,,DEM,MARTIN O'MALLEY,0,0,0,0,0
Brooks,Morven,President,,DEM,MARTIN O'MALLEY,1,0,1,0,0
Brooks,,President,,DEM,BERNIE SANDERS,198,3,165,30,0
Brooks,Quitman,President,,DEM,BERNIE SANDERS,76,3,60,13,0
Brooks,Barwick/Drylake,President,,DEM,BERNIE SANDERS,6,0,6,0,0
Brooks,Dixie,President,,DEM,BERNIE SANDERS,19,0,16,3,0
Brooks,E.Brooks/Briggs,President,,DEM,BERNIE SANDERS,47,0,41,6,0
Brooks,Pavo/Williams,President,,DEM,BERNIE SANDERS,11,0,11,0,0
Brooks,S.Brooks/Nankin,President,,DEM,BERNIE SANDERS,7,0,5,2,0
Brooks,Morven,President,,DEM,BERNIE SANDERS,32,0,26,6,0
Brooks,,President,,DEM,MICHAEL STEINBERG,2,0,0,2,0
Brooks,Quitman,President,,DEM,MICHAEL STEINBERG,2,0,0,2,0
Brooks,Barwick/Drylake,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Brooks,Dixie,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Brooks,E.Brooks/Briggs,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Brooks,Pavo/Williams,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Brooks,S.Brooks/Nankin,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
Brooks,Morven,President,,DEM,MICHAEL STEINBERG,0,0,0,0,0
